frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185771.101940000,118.190.155.212,192.168.43.236,8000,41599,170693,1,1228,0x00000010,2456,,2063767361,1130185462
1529185771.102001000,192.168.43.236,118.190.155.212,41599,8000,1,171921,0,0x00000010,,0.000061000,1130186690,
1529185771.102006000,118.190.155.212,192.168.43.236,8000,41599,171921,1,1228,0x00000010,1228,,2063767361,1130186690
1529185771.108576000,118.190.155.212,192.168.43.236,8000,41599,173149,1,1228,0x00000010,2456,,2063767361,1130192830
1529185771.108648000,192.168.43.236,118.190.155.212,41599,8000,1,174377,0,0x00000010,,0.000072000,1130187918,
1529185771.108581000,118.190.155.212,192.168.43.236,8000,41599,174377,1,1228,0x00000010,1228,,2063767361,1130194058
1529185771.115186000,118.190.155.212,192.168.43.236,8000,41599,175605,1,1228,0x00000010,2456,,2063767361,1130197742
1529185771.115242000,118.190.155.212,192.168.43.236,8000,41599,176833,1,1228,0x00000010,3684,,2063767361,1130198970
1529185771.119264000,118.190.155.212,192.168.43.236,8000,41599,178061,1,1228,0x00000010,4912,,2063767361,1130200198
1529185771.119364000,118.190.155.212,192.168.43.236,8000,41599,179289,1,1228,0x00000010,6140,,2063767361,1130201426
1529185771.119397000,192.168.43.236,118.190.155.212,41599,8000,1,180517,0,0x00000010,,0.000033000,1130195286,
1529185771.122272000,118.190.155.212,192.168.43.236,8000,41599,180517,1,1228,0x00000010,1228,,2063767361,1130202654
1529185771.122319000,118.190.155.212,192.168.43.236,8000,41599,181745,1,1228,0x00000010,2456,,2063767361,1130203882
1529185771.123277000,192.168.43.236,118.190.155.212,41599,8000,1,182973,0,0x00000010,,0.000958000,1130205110,
1529185771.133447000,118.190.155.212,192.168.43.236,8000,41599,182973,1,1228,0x00000010,1228,,2063767361,1130213706
1529185771.133693000,118.190.155.212,192.168.43.236,8000,41599,184201,1,1228,0x00000010,2456,,2063767361,1130214934
1529185771.133727000,192.168.43.236,118.190.155.212,41599,8000,1,185429,0,0x00000010,,0.000034000,1130211250,
1529185771.140540000,118.190.155.212,192.168.43.236,8000,41599,185429,1,1228,0x00000010,1228,,2063767361,1130216162
1529185771.140545000,118.190.155.212,192.168.43.236,8000,41599,186657,1,1228,0x00000010,2456,,2063767361,1130217390
1529185771.140619000,192.168.43.236,118.190.155.212,41599,8000,1,187885,0,0x00000010,,0.000074000,1130218618,
1529185771.153956000,118.190.155.212,192.168.43.236,8000,41599,187885,1,1228,0x00000010,1228,,2063767361,1130223530
1529185771.153961000,118.190.155.212,192.168.43.236,8000,41599,189113,1,1228,0x00000010,2456,,2063767361,1130224758
1529185771.154032000,192.168.43.236,118.190.155.212,41599,8000,1,190341,0,0x00000010,,0.000071000,1130225986,
1529185771.155814000,118.190.155.212,192.168.43.236,8000,41599,190341,1,1228,0x00000010,1228,,2063767361,1130225986
1529185771.155819000,118.190.155.212,192.168.43.236,8000,41599,191569,1,1228,0x00000010,2456,,2063767361,1130227214
1529185771.155893000,192.168.43.236,118.190.155.212,41599,8000,1,192797,0,0x00000010,,0.000074000,1130228442,
1529185771.156362000,118.190.155.212,192.168.43.236,8000,41599,192797,1,1228,0x00000018,1228,,2063767361,1130228442
1529185771.158880000,118.190.155.212,192.168.43.236,8000,41599,194025,1,1228,0x00000010,2456,,2063767361,1130229670
1529185771.158939000,192.168.43.236,118.190.155.212,41599,8000,1,195253,0,0x00000010,,0.000059000,1130230898,
1529185771.170067000,118.190.155.212,192.168.43.236,8000,41599,195253,1,1228,0x00000010,1228,,2063767361,1130230898
1529185771.174651000,118.190.155.212,192.168.43.236,8000,41599,196481,1,1228,0x00000010,2456,,2063767361,1130237038
1529185771.174707000,192.168.43.236,118.190.155.212,41599,8000,1,197709,0,0x00000010,,0.000056000,1130238266,
1529185771.174801000,118.190.155.212,192.168.43.236,8000,41599,197709,1,1228,0x00000010,1228,,2063767361,1130238266
1529185771.176020000,118.190.155.212,192.168.43.236,8000,41599,198937,1,1228,0x00000010,2456,,2063767361,1130239494
1529185771.176080000,192.168.43.236,118.190.155.212,41599,8000,1,200165,0,0x00000010,,0.000060000,1130240722,
1529185771.176211000,118.190.155.212,192.168.43.236,8000,41599,200165,1,1228,0x00000010,1228,,2063767361,1130240722
1529185771.197540000,118.190.155.212,192.168.43.236,8000,41599,201393,1,1228,0x00000010,2456,,2063767361,1130249318
1529185771.197609000,192.168.43.236,118.190.155.212,41599,8000,1,202621,0,0x00000010,,0.000069000,1130250546,
1529185771.197624000,118.190.155.212,192.168.43.236,8000,41599,202621,1,1228,0x00000010,1228,,2063767361,1130250546
1529185771.198584000,118.190.155.212,192.168.43.236,8000,41599,203849,1,1228,0x00000010,2456,,2063767361,1130251774
1529185771.198656000,192.168.43.236,118.190.155.212,41599,8000,1,205077,0,0x00000010,,0.000072000,1130253002,
1529185771.198589000,118.190.155.212,192.168.43.236,8000,41599,205077,1,1228,0x00000010,1228,,2063767361,1130253002
1529185771.199201000,118.190.155.212,192.168.43.236,8000,41599,206305,1,1228,0x00000010,2456,,2063767361,1130254230
1529185771.199273000,192.168.43.236,118.190.155.212,41599,8000,1,207533,0,0x00000010,,0.000072000,1130255458,
1529185771.199206000,118.190.155.212,192.168.43.236,8000,41599,207533,1,1228,0x00000010,1228,,2063767361,1130255458
1529185771.242702000,192.168.43.236,118.190.155.212,41599,8000,1,208761,0,0x00000010,,0.043496000,1130264054,
1529185771.256094000,118.190.155.212,192.168.43.236,8000,41599,208761,1,1228,0x00000018,1228,,2063767361,1130264054
1529185771.256099000,118.190.155.212,192.168.43.236,8000,41599,209989,1,1228,0x00000010,2456,,2063767361,1130265282
1529185771.256202000,192.168.43.236,118.190.155.212,41599,8000,1,211217,0,0x00000010,,0.000103000,1130266510,
1529185771.259068000,118.190.155.212,192.168.43.236,8000,41599,211217,1,1228,0x00000010,1228,,2063767361,1130266510
1529185771.259073000,118.190.155.212,192.168.43.236,8000,41599,212445,1,1228,0x00000010,2456,,2063767361,1130267738
1529185771.259156000,118.190.155.212,192.168.43.236,8000,41599,213673,1,1228,0x00000010,3684,,2063767361,1130273878
1529185771.259228000,192.168.43.236,118.190.155.212,41599,8000,1,214901,0,0x00000010,,0.000072000,1130275106,
1529185771.259318000,118.190.155.212,192.168.43.236,8000,41599,214901,1,1228,0x00000010,1228,,2063767361,1130275106
1529185771.259440000,118.190.155.212,192.168.43.236,8000,41599,216129,1,1228,0x00000010,2456,,2063767361,1130281246
1529185771.259465000,192.168.43.236,118.190.155.212,41599,8000,1,217357,0,0x00000010,,0.000025000,1130282474,
1529185771.259682000,118.190.155.212,192.168.43.236,8000,41599,217357,1,1228,0x00000010,1228,,2063767361,1130282474
1529185771.259749000,118.190.155.212,192.168.43.236,8000,41599,218585,1,1228,0x00000010,2456,,2063767361,1130283702
1529185771.259776000,192.168.43.236,118.190.155.212,41599,8000,1,219813,0,0x00000010,,0.000027000,1130284930,
1529185771.259891000,118.190.155.212,192.168.43.236,8000,41599,219813,1,1228,0x00000010,1228,,2063767361,1130284930
1529185771.302705000,192.168.43.236,118.190.155.212,41599,8000,1,221041,0,0x00000010,,0.042814000,1130298438,
1529185771.304366000,118.190.155.212,192.168.43.236,8000,41599,221041,1,1228,0x00000010,1228,,2063767361,1130298438
1529185771.308831000,118.190.155.212,192.168.43.236,8000,41599,222269,1,1228,0x00000018,2456,,2063767361,1130299666
1529185771.308882000,192.168.43.236,118.190.155.212,41599,8000,1,223497,0,0x00000010,,0.000051000,1130300894,
1529185771.309546000,118.190.155.212,192.168.43.236,8000,41599,223497,1,1228,0x00000010,1228,,2063767361,1130300894
1529185771.310131000,118.190.155.212,192.168.43.236,8000,41599,224725,1,1228,0x00000010,2456,,2063767361,1130302122
1529185771.310188000,192.168.43.236,118.190.155.212,41599,8000,1,225953,0,0x00000010,,0.000057000,1130303350,
1529185771.310219000,118.190.155.212,192.168.43.236,8000,41599,225953,1,1228,0x00000010,1228,,2063767361,1130303350
1529185771.310720000,118.190.155.212,192.168.43.236,8000,41599,227181,1,1228,0x00000010,2456,,2063767361,1130304578
1529185771.310742000,118.190.155.212,192.168.43.236,8000,41599,228409,1,1228,0x00000010,3684,,2063767361,1130305806
1529185771.310785000,192.168.43.236,118.190.155.212,41599,8000,1,228409,0,0x00000010,,0.000065000,1130305806,
1529185771.310876000,118.190.155.212,192.168.43.236,8000,41599,229637,1,1228,0x00000010,2456,,2063767361,1130307034
1529185771.310903000,192.168.43.236,118.190.155.212,41599,8000,1,230865,0,0x00000010,,0.000027000,1130308262,
1529185771.315087000,118.190.155.212,192.168.43.236,8000,41599,230865,1,1228,0x00000010,1228,,2063767361,1130308262
1529185771.315323000,118.190.155.212,192.168.43.236,8000,41599,232093,1,1228,0x00000010,2456,,2063767361,1130309490
1529185771.315383000,192.168.43.236,118.190.155.212,41599,8000,1,233321,0,0x00000010,,0.000060000,1130314402,
1529185771.338854000,118.190.155.212,192.168.43.236,8000,41599,233321,1,1228,0x00000010,1228,,2063767361,1130326682
1529185771.351169000,118.190.155.212,192.168.43.236,8000,41599,234549,1,1228,0x00000010,2456,,2063767361,1130332822
1529185771.351201000,192.168.43.236,118.190.155.212,41599,8000,1,235777,0,0x00000010,,0.000032000,1130331594,
1529185771.351427000,118.190.155.212,192.168.43.236,8000,41599,235777,1,1228,0x00000010,1228,,2063767361,1130334050
1529185771.357819000,118.190.155.212,192.168.43.236,8000,41599,237005,1,1228,0x00000018,2456,,2063767361,1130335278
1529185771.357862000,192.168.43.236,118.190.155.212,41599,8000,1,238233,0,0x00000010,,0.000043000,1130336506,
1529185771.358259000,118.190.155.212,192.168.43.236,8000,41599,238233,1,1228,0x00000010,1228,,2063767361,1130336506
1529185771.358457000,118.190.155.212,192.168.43.236,8000,41599,239461,1,1228,0x00000010,2456,,2063767361,1130337734
1529185771.358483000,192.168.43.236,118.190.155.212,41599,8000,1,240689,0,0x00000010,,0.000026000,1130338962,
1529185771.358705000,118.190.155.212,192.168.43.236,8000,41599,240689,1,1228,0x00000010,1228,,2063767361,1130338962
1529185771.358955000,118.190.155.212,192.168.43.236,8000,41599,241917,1,1228,0x00000010,2456,,2063767361,1130340190
1529185771.358976000,192.168.43.236,118.190.155.212,41599,8000,1,243145,0,0x00000010,,0.000021000,1130341418,
1529185771.359283000,118.190.155.212,192.168.43.236,8000,41599,243145,1,1228,0x00000010,1228,,2063767361,1130341418
1529185771.359561000,118.190.155.212,192.168.43.236,8000,41599,244373,1,1228,0x00000010,2456,,2063767361,1130342646
1529185771.359603000,192.168.43.236,118.190.155.212,41599,8000,1,245601,0,0x00000010,,0.000042000,1130343874,
1529185771.359742000,118.190.155.212,192.168.43.236,8000,41599,245601,1,1228,0x00000010,1228,,2063767361,1130343874
1529185771.384884000,118.190.155.212,192.168.43.236,8000,41599,246829,1,1228,0x00000010,2456,,2063767361,1130350014
1529185771.384951000,192.168.43.236,118.190.155.212,41599,8000,1,248057,0,0x00000010,,0.000067000,1130351242,
1529185771.385635000,118.190.155.212,192.168.43.236,8000,41599,248057,1,1228,0x00000010,1228,,2063767361,1130351242
1529185771.392295000,118.190.155.212,192.168.43.236,8000,41599,249285,1,1228,0x00000010,2456,,2063767361,1130362294
1529185771.392350000,192.168.43.236,118.190.155.212,41599,8000,1,250513,0,0x00000010,,0.000055000,1130352470,
1529185771.392615000,118.190.155.212,192.168.43.236,8000,41599,250513,1,1228,0x00000010,1228,,2063767361,1130363522
1529185771.396742000,118.190.155.212,192.168.43.236,8000,41599,251741,1,1228,0x00000010,2456,,2063767361,1130364750
1529185771.396793000,192.168.43.236,118.190.155.212,41599,8000,1,252969,0,0x00000010,,0.000051000,1130365978,
1529185771.396933000,118.190.155.212,192.168.43.236,8000,41599,252969,1,1228,0x00000010,1228,,2063767361,1130365978
1529185771.397390000,118.190.155.212,192.168.43.236,8000,41599,254197,1,1228,0x00000010,2456,,2063767361,1130367206
1529185771.397448000,118.190.155.212,192.168.43.236,8000,41599,255425,1,1228,0x00000010,3684,,2063767361,1130368434
1529185771.397465000,192.168.43.236,118.190.155.212,41599,8000,1,255425,0,0x00000010,,0.000075000,1130368434,
1529185771.397760000,118.190.155.212,192.168.43.236,8000,41599,256653,1,1228,0x00000010,2456,,2063767361,1130369662
1529185771.397810000,192.168.43.236,118.190.155.212,41599,8000,1,257881,0,0x00000010,,0.000050000,1130370890,
1529185771.398003000,118.190.155.212,192.168.43.236,8000,41599,257881,1,1228,0x00000010,1228,,2063767361,1130370890
1529185771.418532000,118.190.155.212,192.168.43.236,8000,41599,259109,1,1228,0x00000010,2456,,2063767361,1130377030
1529185771.418592000,192.168.43.236,118.190.155.212,41599,8000,1,260337,0,0x00000010,,0.000060000,1130378258,
1529185771.419063000,118.190.155.212,192.168.43.236,8000,41599,260337,1,1228,0x00000010,1228,,2063767361,1130378258
1529185771.421161000,118.190.155.212,192.168.43.236,8000,41599,261565,1,1228,0x00000010,2456,,2063767361,1130381942
1529185771.421213000,192.168.43.236,118.190.155.212,41599,8000,1,262793,0,0x00000010,,0.000052000,1130379486,
1529185771.421215000,118.190.155.212,192.168.43.236,8000,41599,262793,1,1228,0x00000010,1228,,2063767361,1130383170
1529185771.433715000,118.190.155.212,192.168.43.236,8000,41599,264021,1,1228,0x00000010,2456,,2063767361,1130384398
1529185771.433781000,192.168.43.236,118.190.155.212,41599,8000,1,265249,0,0x00000010,,0.000066000,1130385626,
1529185771.433911000,118.190.155.212,192.168.43.236,8000,41599,265249,1,1228,0x00000010,1228,,2063767361,1130385626
1529185771.434382000,118.190.155.212,192.168.43.236,8000,41599,266477,1,1228,0x00000010,2456,,2063767361,1130386854
1529185771.434426000,118.190.155.212,192.168.43.236,8000,41599,267705,1,1228,0x00000010,3684,,2063767361,1130388082
1529185771.434457000,192.168.43.236,118.190.155.212,41599,8000,1,267705,0,0x00000010,,0.000075000,1130388082,
1529185771.434678000,118.190.155.212,192.168.43.236,8000,41599,268933,1,1228,0x00000018,2456,,2063767361,1130389310
1529185771.434712000,192.168.43.236,118.190.155.212,41599,8000,1,270161,0,0x00000010,,0.000034000,1130390538,
1529185771.435163000,118.190.155.212,192.168.43.236,8000,41599,270161,1,1228,0x00000010,1228,,2063767361,1130390538
1529185771.453039000,118.190.155.212,192.168.43.236,8000,41599,271389,1,1228,0x00000010,2456,,2063767361,1130405274
1529185771.453098000,192.168.43.236,118.190.155.212,41599,8000,1,272617,0,0x00000010,,0.000059000,1130396678,
1529185771.453045000,118.190.155.212,192.168.43.236,8000,41599,272617,1,1228,0x00000010,1228,,2063767361,1130406502
1529185771.455841000,118.190.155.212,192.168.43.236,8000,41599,273845,1,1228,0x00000010,2456,,2063767361,1130407730
1529185771.455897000,192.168.43.236,118.190.155.212,41599,8000,1,275073,0,0x00000010,,0.000056000,1130402818,
1529185771.460443000,118.190.155.212,192.168.43.236,8000,41599,275073,1,1228,0x00000010,1228,,2063767361,1130408958
1529185771.476364000,118.190.155.212,192.168.43.236,8000,41599,276301,1,1228,0x00000010,2456,,2063767361,1130416326
1529185771.476426000,192.168.43.236,118.190.155.212,41599,8000,1,277529,0,0x00000010,,0.000062000,1130417554,
1529185771.476369000,118.190.155.212,192.168.43.236,8000,41599,277529,1,1228,0x00000010,1228,,2063767361,1130417554
1529185771.480226000,118.190.155.212,192.168.43.236,8000,41599,278757,1,1228,0x00000010,2456,,2063767361,1130418782
1529185771.480290000,192.168.43.236,118.190.155.212,41599,8000,1,279985,0,0x00000010,,0.000064000,1130420010,
1529185771.480297000,118.190.155.212,192.168.43.236,8000,41599,281213,1,1228,0x00000010,,,2063767361,1130421238
1529185771.480230000,118.190.155.212,192.168.43.236,8000,41599,279985,1,1228,0x00000010,,,2063767361,1130420010
1529185771.480333000,192.168.43.236,118.190.155.212,41599,8000,1,279985,0,0x00000010,,,1130420010,
1529185771.480360000,192.168.43.236,118.190.155.212,41599,8000,1,282441,0,0x00000010,,0.000063000,1130422466,
1529185771.480459000,118.190.155.212,192.168.43.236,8000,41599,282441,1,1228,0x00000010,1228,,2063767361,1130422466
1529185771.480482000,192.168.43.236,118.190.155.212,41599,8000,1,283669,0,0x00000010,,0.000023000,1130423694,
1529185771.494710000,118.190.155.212,192.168.43.236,8000,41599,283669,1,1228,0x00000010,1228,,2063767361,1130428606
1529185771.494780000,192.168.43.236,118.190.155.212,41599,8000,1,284897,0,0x00000010,,0.000070000,1130429834,
1529185771.494715000,118.190.155.212,192.168.43.236,8000,41599,284897,1,1228,0x00000010,1228,,2063767361,1130429834
1529185771.494816000,192.168.43.236,118.190.155.212,41599,8000,1,286125,0,0x00000010,,0.000101000,1130431062,
1529185771.497893000,118.190.155.212,192.168.43.236,8000,41599,286125,1,1228,0x00000010,1228,,2063767361,1130431062
1529185771.497947000,192.168.43.236,118.190.155.212,41599,8000,1,287353,0,0x00000010,,0.000054000,1130432290,
1529185771.497968000,118.190.155.212,192.168.43.236,8000,41599,287353,1,1228,0x00000010,1228,,2063767361,1130432290
1529185771.498012000,192.168.43.236,118.190.155.212,41599,8000,1,288581,0,0x00000010,,0.000044000,1130435974,
1529185771.515064000,118.190.155.212,192.168.43.236,8000,41599,288581,1,1228,0x00000010,1228,,2063767361,1130443342
1529185771.515127000,192.168.43.236,118.190.155.212,41599,8000,1,289809,0,0x00000010,,0.000063000,1130439658,
1529185771.515073000,118.190.155.212,192.168.43.236,8000,41599,289809,1,1228,0x00000010,1228,,2063767361,1130444570
1529185771.515178000,192.168.43.236,118.190.155.212,41599,8000,1,291037,0,0x00000010,,0.000105000,1130439658,
1529185771.518630000,118.190.155.212,192.168.43.236,8000,41599,291037,1,1228,0x00000010,1228,,2063767361,1130445798
1529185771.518689000,192.168.43.236,118.190.155.212,41599,8000,1,292265,0,0x00000010,,0.000059000,1130447026,
1529185771.518669000,118.190.155.212,192.168.43.236,8000,41599,292265,1,1228,0x00000010,1228,,2063767361,1130447026
1529185771.518777000,192.168.43.236,118.190.155.212,41599,8000,1,293493,0,0x00000010,,0.000108000,1130448254,
1529185771.519427000,118.190.155.212,192.168.43.236,8000,41599,293493,1,1228,0x00000010,1228,,2063767361,1130448254
1529185771.519497000,192.168.43.236,118.190.155.212,41599,8000,1,294721,0,0x00000010,,0.000070000,1130449482,
1529185771.519433000,118.190.155.212,192.168.43.236,8000,41599,294721,1,1228,0x00000010,1228,,2063767361,1130449482
1529185771.519535000,192.168.43.236,118.190.155.212,41599,8000,1,295949,0,0x00000010,,0.000102000,1130450710,
1529185771.519567000,118.190.155.212,192.168.43.236,8000,41599,295949,1,1228,0x00000010,1228,,2063767361,1130450710
1529185771.519598000,192.168.43.236,118.190.155.212,41599,8000,1,297177,0,0x00000010,,0.000031000,1130451938,
1529185771.520458000,118.190.155.212,192.168.43.236,8000,41599,297177,1,1228,0x00000010,1228,,2063767361,1130451938
1529185771.520507000,192.168.43.236,118.190.155.212,41599,8000,1,298405,0,0x00000010,,0.000049000,1130453166,
1529185771.533311000,118.190.155.212,192.168.43.236,8000,41599,298405,1,1228,0x00000010,1228,,2063767361,1130460534
1529185771.533366000,192.168.43.236,118.190.155.212,41599,8000,1,299633,0,0x00000010,,0.000055000,1130453166,
1529185771.538677000,118.190.155.212,192.168.43.236,8000,41599,299633,1,1228,0x00000010,1228,,2063767361,1130461762
1529185771.540046000,118.190.155.212,192.168.43.236,8000,41599,300861,1,1228,0x00000010,2456,,2063767361,1130462990
1529185771.540089000,192.168.43.236,118.190.155.212,41599,8000,1,302089,0,0x00000010,,0.000043000,1130453166,
1529185771.540289000,118.190.155.212,192.168.43.236,8000,41599,302089,1,1228,0x00000010,1228,,2063767361,1130464218
1529185771.549100000,118.190.155.212,192.168.43.236,8000,41599,303317,1,1228,0x00000010,2456,,2063767361,1130470358
1529185771.562608000,118.190.155.212,192.168.43.236,8000,41599,304545,1,1228,0x00000010,3684,,2063767361,1130471586
1529185771.564086000,118.190.155.212,192.168.43.236,8000,41599,305773,1,1228,0x00000010,4912,,2063767361,1130472814
1529185771.564149000,118.190.155.212,192.168.43.236,8000,41599,307001,1,1228,0x00000010,6140,,2063767361,1130474042
1529185771.564562000,118.190.155.212,192.168.43.236,8000,41599,308229,1,1228,0x00000010,7368,,2063767361,1130475270
1529185771.564735000,118.190.155.212,192.168.43.236,8000,41599,309457,1,1228,0x00000010,8596,,2063767361,1130476498
1529185771.565139000,118.190.155.212,192.168.43.236,8000,41599,310685,1,1228,0x00000018,9824,,2063767361,1130477726
1529185771.565173000,118.190.155.212,192.168.43.236,8000,41599,311913,1,1228,0x00000010,11052,,2063767361,1130478954
1529185771.572849000,118.190.155.212,192.168.43.236,8000,41599,313141,1,1228,0x00000010,12280,,2063767361,1130487550
1529185771.572906000,192.168.43.236,118.190.155.212,41599,8000,1,314369,0,0x00000010,,0.000057000,1130453166,
1529185771.576246000,118.190.155.212,192.168.43.236,8000,41599,314369,1,1228,0x00000010,1228,,2063767361,1130488778
1529185771.576305000,118.190.155.212,192.168.43.236,8000,41599,315597,1,1228,0x00000010,2456,,2063767361,1130490006
1529185771.599155000,192.168.43.236,118.190.155.212,41599,8000,1,316825,0,0x00000010,,0.022850000,1130458078,
1529185771.613729000,118.190.155.212,192.168.43.236,8000,41599,316825,1,1228,0x00000010,1228,,2063767361,1130491234
1529185771.614304000,118.190.155.212,192.168.43.236,8000,41599,318053,1,1228,0x00000010,2456,,2063767361,1130492462
1529185771.614350000,192.168.43.236,118.190.155.212,41599,8000,1,319281,0,0x00000010,,0.000046000,1130493690,
1529185771.614609000,118.190.155.212,192.168.43.236,8000,41599,319281,1,1228,0x00000010,1228,,2063767361,1130493690
1529185771.614854000,118.190.155.212,192.168.43.236,8000,41599,320509,1,1228,0x00000010,2456,,2063767361,1130494918
1529185771.614890000,192.168.43.236,118.190.155.212,41599,8000,1,321737,0,0x00000010,,0.000036000,1130496146,
1529185771.615105000,118.190.155.212,192.168.43.236,8000,41599,321737,1,1228,0x00000010,1228,,2063767361,1130496146
1529185771.616594000,118.190.155.212,192.168.43.236,8000,41599,322965,1,1228,0x00000010,2456,,2063767361,1130497374
1529185771.616640000,192.168.43.236,118.190.155.212,41599,8000,1,324193,0,0x00000010,,0.000046000,1130498602,
1529185771.616668000,118.190.155.212,192.168.43.236,8000,41599,324193,1,1228,0x00000010,1228,,2063767361,1130498602
1529185771.617123000,118.190.155.212,192.168.43.236,8000,41599,325421,1,1228,0x00000010,2456,,2063767361,1130499830
1529185771.617170000,192.168.43.236,118.190.155.212,41599,8000,1,326649,0,0x00000010,,0.000047000,1130501058,
1529185771.617190000,118.190.155.212,192.168.43.236,8000,41599,326649,1,1228,0x00000010,1228,,2063767361,1130501058
1529185771.617396000,118.190.155.212,192.168.43.236,8000,41599,327877,1,1228,0x00000010,2456,,2063767361,1130502286
1529185771.617428000,192.168.43.236,118.190.155.212,41599,8000,1,329105,0,0x00000010,,0.000032000,1130503514,
1529185771.638664000,118.190.155.212,192.168.43.236,8000,41599,329105,1,1228,0x00000010,1228,,2063767361,1130503514
1529185771.638968000,118.190.155.212,192.168.43.236,8000,41599,330333,1,1228,0x00000010,2456,,2063767361,1130504742
1529185771.639011000,192.168.43.236,118.190.155.212,41599,8000,1,331561,0,0x00000010,,0.000043000,1130505970,
1529185771.653882000,118.190.155.212,192.168.43.236,8000,41599,331561,1,1228,0x00000010,1228,,2063767361,1130505970
1529185771.654186000,118.190.155.212,192.168.43.236,8000,41599,332789,1,1228,0x00000010,2456,,2063767361,1130507198
1529185771.654230000,192.168.43.236,118.190.155.212,41599,8000,1,334017,0,0x00000010,,0.000044000,1130508426,
1529185771.654557000,118.190.155.212,192.168.43.236,8000,41599,334017,1,1228,0x00000010,1228,,2063767361,1130508426
1529185771.654875000,118.190.155.212,192.168.43.236,8000,41599,335245,1,1228,0x00000010,2456,,2063767361,1130509654
1529185771.654932000,192.168.43.236,118.190.155.212,41599,8000,1,336473,0,0x00000010,,0.000057000,1130510882,
1529185771.655071000,118.190.155.212,192.168.43.236,8000,41599,336473,1,1228,0x00000010,1228,,2063767361,1130510882
1529185771.657837000,118.190.155.212,192.168.43.236,8000,41599,337701,1,1228,0x00000010,2456,,2063767361,1130512110
1529185771.657897000,192.168.43.236,118.190.155.212,41599,8000,1,338929,0,0x00000010,,0.000060000,1130513338,
1529185771.657842000,118.190.155.212,192.168.43.236,8000,41599,338929,1,1228,0x00000010,1228,,2063767361,1130513338
1529185771.658322000,118.190.155.212,192.168.43.236,8000,41599,340157,1,1228,0x00000010,2456,,2063767361,1130514566
1529185771.658364000,192.168.43.236,118.190.155.212,41599,8000,1,341385,0,0x00000010,,0.000042000,1130515794,
1529185771.658406000,118.190.155.212,192.168.43.236,8000,41599,341385,1,1228,0x00000010,1228,,2063767361,1130515794
1529185771.658549000,118.190.155.212,192.168.43.236,8000,41599,342613,1,1228,0x00000010,2456,,2063767361,1130517022
1529185771.658576000,192.168.43.236,118.190.155.212,41599,8000,1,343841,0,0x00000010,,0.000027000,1130518250,
1529185771.673066000,118.190.155.212,192.168.43.236,8000,41599,343841,1,1228,0x00000018,1228,,2063767361,1130518250
1529185771.673689000,118.190.155.212,192.168.43.236,8000,41599,345069,1,1228,0x00000010,2456,,2063767361,1130519478
1529185771.673746000,192.168.43.236,118.190.155.212,41599,8000,1,346297,0,0x00000010,,0.000057000,1130520706,
1529185771.692551000,118.190.155.212,192.168.43.236,8000,41599,346297,1,1228,0x00000010,1228,,2063767361,1130520706
1529185771.693318000,118.190.155.212,192.168.43.236,8000,41599,347525,1,1228,0x00000010,2456,,2063767361,1130521934
1529185771.693376000,192.168.43.236,118.190.155.212,41599,8000,1,348753,0,0x00000010,,0.000058000,1130523162,
1529185771.696606000,118.190.155.212,192.168.43.236,8000,41599,348753,1,1228,0x00000010,1228,,2063767361,1130523162
1529185771.696752000,118.190.155.212,192.168.43.236,8000,41599,349981,1,1228,0x00000010,2456,,2063767361,1130524390
1529185771.696798000,192.168.43.236,118.190.155.212,41599,8000,1,351209,0,0x00000010,,0.000046000,1130525618,
1529185771.697237000,118.190.155.212,192.168.43.236,8000,41599,351209,1,1228,0x00000010,1228,,2063767361,1130525618
1529185771.697244000,118.190.155.212,192.168.43.236,8000,41599,352437,1,1228,0x00000010,2456,,2063767361,1130526846
1529185771.697311000,192.168.43.236,118.190.155.212,41599,8000,1,353665,0,0x00000010,,0.000067000,1130528074,
1529185771.698446000,118.190.155.212,192.168.43.236,8000,41599,353665,1,1228,0x00000010,1228,,2063767361,1130528074
1529185771.698447000,118.190.155.212,192.168.43.236,8000,41599,354893,1,1228,0x00000010,2456,,2063767361,1130529302
1529185771.698535000,192.168.43.236,118.190.155.212,41599,8000,1,356121,0,0x00000010,,0.000088000,1130530530,
1529185771.700214000,118.190.155.212,192.168.43.236,8000,41599,356121,1,1228,0x00000010,1228,,2063767361,1130530530
1529185771.705508000,118.190.155.212,192.168.43.236,8000,41599,357349,1,1228,0x00000010,2456,,2063767361,1130531758
1529185771.705574000,192.168.43.236,118.190.155.212,41599,8000,1,358577,0,0x00000010,,0.000066000,1130532986,
1529185771.709461000,118.190.155.212,192.168.43.236,8000,41599,358577,1,1228,0x00000010,1228,,2063767361,1130552634
1529185771.709525000,118.190.155.212,192.168.43.236,8000,41599,359805,1,1228,0x00000010,2456,,2063767361,1130553862
1529185771.709637000,192.168.43.236,118.190.155.212,41599,8000,1,361033,0,0x00000010,,0.000112000,1130534214,
1529185771.734325000,118.190.155.212,192.168.43.236,8000,41599,361033,1,1228,0x00000010,1228,,2063767361,1130555090
