frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186175.802545000,118.190.155.212,192.168.43.236,8000,34117,165781,1,1228,0x00000010,2456,,3681978976,2374247450
1529186175.802602000,192.168.43.236,118.190.155.212,34117,8000,1,167009,0,0x00000010,,0.000057000,2374233942,
1529186175.802551000,118.190.155.212,192.168.43.236,8000,34117,167009,1,1228,0x00000018,1228,,3681978976,2374248678
1529186175.802808000,118.190.155.212,192.168.43.236,8000,34117,168237,1,1228,0x00000010,2456,,3681978976,2374249906
1529186175.802996000,118.190.155.212,192.168.43.236,8000,34117,169465,1,1228,0x00000010,3684,,3681978976,2374251134
1529186175.803177000,118.190.155.212,192.168.43.236,8000,34117,170693,1,1228,0x00000010,4912,,3681978976,2374252362
1529186175.803368000,118.190.155.212,192.168.43.236,8000,34117,171921,1,1228,0x00000010,6140,,3681978976,2374253590
1529186175.803558000,118.190.155.212,192.168.43.236,8000,34117,173149,1,1228,0x00000010,7368,,3681978976,2374254818
1529186175.803681000,118.190.155.212,192.168.43.236,8000,34117,174377,1,1228,0x00000010,8596,,3681978976,2374256046
1529186175.806618000,118.190.155.212,192.168.43.236,8000,34117,175605,1,1228,0x00000010,9824,,3681978976,2374257274
1529186175.806885000,118.190.155.212,192.168.43.236,8000,34117,176833,1,1228,0x00000010,11052,,3681978976,2374258502
1529186175.807199000,118.190.155.212,192.168.43.236,8000,34117,178061,1,1228,0x00000010,12280,,3681978976,2374259730
1529186175.807819000,192.168.43.236,118.190.155.212,34117,8000,1,179289,0,0x00000010,,0.000620000,2374235170,
1529186175.819619000,118.190.155.212,192.168.43.236,8000,34117,179289,1,1228,0x00000010,1228,,3681978976,2374263414
1529186175.819803000,118.190.155.212,192.168.43.236,8000,34117,180517,1,1228,0x00000010,2456,,3681978976,2374264642
1529186175.819838000,192.168.43.236,118.190.155.212,34117,8000,1,181745,0,0x00000010,,0.000035000,2374260958,
1529186175.825569000,118.190.155.212,192.168.43.236,8000,34117,181745,1,1228,0x00000010,1228,,3681978976,2374268326
1529186175.825723000,118.190.155.212,192.168.43.236,8000,34117,182973,1,1228,0x00000010,2456,,3681978976,2374269554
1529186175.825780000,192.168.43.236,118.190.155.212,34117,8000,1,184201,0,0x00000010,,0.000057000,2374265870,
1529186175.834851000,118.190.155.212,192.168.43.236,8000,34117,184201,1,1228,0x00000010,1228,,3681978976,2374273238
1529186175.835244000,118.190.155.212,192.168.43.236,8000,34117,185429,1,1228,0x00000010,2456,,3681978976,2374274466
1529186175.835398000,118.190.155.212,192.168.43.236,8000,34117,186657,1,1228,0x00000010,3684,,3681978976,2374275694
1529186175.837176000,192.168.43.236,118.190.155.212,34117,8000,1,187885,0,0x00000010,,0.001778000,2374267098,
1529186175.840911000,118.190.155.212,192.168.43.236,8000,34117,187885,1,1228,0x00000010,1228,,3681978976,2374276922
1529186175.847699000,118.190.155.212,192.168.43.236,8000,34117,189113,1,1228,0x00000010,2456,,3681978976,2374278150
1529186175.847754000,192.168.43.236,118.190.155.212,34117,8000,1,190341,0,0x00000010,,0.000055000,2374279378,
1529186175.847704000,118.190.155.212,192.168.43.236,8000,34117,190341,1,1228,0x00000010,1228,,3681978976,2374279378
1529186175.849056000,118.190.155.212,192.168.43.236,8000,34117,191569,1,1228,0x00000010,2456,,3681978976,2374280606
1529186175.849108000,192.168.43.236,118.190.155.212,34117,8000,1,192797,0,0x00000010,,0.000052000,2374281834,
1529186175.849057000,118.190.155.212,192.168.43.236,8000,34117,192797,1,1228,0x00000010,1228,,3681978976,2374281834
1529186175.849057000,118.190.155.212,192.168.43.236,8000,34117,194025,1,1228,0x00000010,2456,,3681978976,2374283062
1529186175.849145000,192.168.43.236,118.190.155.212,34117,8000,1,195253,0,0x00000010,,0.000088000,2374284290,
1529186175.852351000,118.190.155.212,192.168.43.236,8000,34117,195253,1,1228,0x00000010,1228,,3681978976,2374284290
1529186175.852352000,118.190.155.212,192.168.43.236,8000,34117,196481,1,1228,0x00000010,2456,,3681978976,2374285518
1529186175.852410000,192.168.43.236,118.190.155.212,34117,8000,1,197709,0,0x00000010,,0.000058000,2374286746,
1529186175.852497000,118.190.155.212,192.168.43.236,8000,34117,197709,1,1228,0x00000010,1228,,3681978976,2374286746
1529186175.852498000,118.190.155.212,192.168.43.236,8000,34117,198937,1,1228,0x00000010,2456,,3681978976,2374287974
1529186175.852534000,192.168.43.236,118.190.155.212,34117,8000,1,200165,0,0x00000010,,0.000036000,2374289202,
1529186175.853159000,118.190.155.212,192.168.43.236,8000,34117,200165,1,1228,0x00000018,1228,,3681978976,2374289202
1529186175.855097000,118.190.155.212,192.168.43.236,8000,34117,201393,1,1228,0x00000010,2456,,3681978976,2374290430
1529186175.855134000,192.168.43.236,118.190.155.212,34117,8000,1,202621,0,0x00000010,,0.000037000,2374291658,
1529186175.855406000,118.190.155.212,192.168.43.236,8000,34117,202621,1,1228,0x00000010,1228,,3681978976,2374291658
1529186175.864480000,118.190.155.212,192.168.43.236,8000,34117,203849,1,1228,0x00000010,2456,,3681978976,2374292886
1529186175.864515000,192.168.43.236,118.190.155.212,34117,8000,1,205077,0,0x00000010,,0.000035000,2374294114,
1529186175.865240000,118.190.155.212,192.168.43.236,8000,34117,205077,1,1228,0x00000010,1228,,3681978976,2374294114
1529186175.876074000,118.190.155.212,192.168.43.236,8000,34117,206305,1,1228,0x00000010,2456,,3681978976,2374297798
1529186175.876120000,192.168.43.236,118.190.155.212,34117,8000,1,207533,0,0x00000010,,0.000046000,2374295342,
1529186175.876078000,118.190.155.212,192.168.43.236,8000,34117,207533,1,1228,0x00000010,1228,,3681978976,2374299026
1529186175.879934000,118.190.155.212,192.168.43.236,8000,34117,208761,1,1228,0x00000010,2456,,3681978976,2374300254
1529186175.879985000,192.168.43.236,118.190.155.212,34117,8000,1,209989,0,0x00000010,,0.000051000,2374301482,
1529186175.880994000,118.190.155.212,192.168.43.236,8000,34117,209989,1,1228,0x00000010,1228,,3681978976,2374314990
1529186175.881342000,118.190.155.212,192.168.43.236,8000,34117,211217,1,1228,0x00000010,2456,,3681978976,2374316218
1529186175.881377000,192.168.43.236,118.190.155.212,34117,8000,1,212445,0,0x00000010,,0.000035000,2374301482,
1529186175.893043000,118.190.155.212,192.168.43.236,8000,34117,212445,1,1228,0x00000010,1228,,3681978976,2374319902
1529186175.894167000,118.190.155.212,192.168.43.236,8000,34117,213673,1,1228,0x00000010,2456,,3681978976,2374321130
1529186175.894217000,192.168.43.236,118.190.155.212,34117,8000,1,214901,0,0x00000010,,0.000050000,2374318674,
1529186175.894174000,118.190.155.212,192.168.43.236,8000,34117,214901,1,1228,0x00000010,1228,,3681978976,2374322358
1529186175.894986000,118.190.155.212,192.168.43.236,8000,34117,216129,1,1228,0x00000010,2456,,3681978976,2374323586
1529186175.895022000,118.190.155.212,192.168.43.236,8000,34117,217357,1,1228,0x00000010,3684,,3681978976,2374324814
1529186175.895043000,192.168.43.236,118.190.155.212,34117,8000,1,217357,0,0x00000010,,0.000057000,2374324814,
1529186175.895259000,118.190.155.212,192.168.43.236,8000,34117,218585,1,1228,0x00000010,2456,,3681978976,2374326042
1529186175.895296000,192.168.43.236,118.190.155.212,34117,8000,1,219813,0,0x00000010,,0.000037000,2374327270,
1529186175.895401000,118.190.155.212,192.168.43.236,8000,34117,219813,1,1228,0x00000010,1228,,3681978976,2374327270
1529186175.896156000,118.190.155.212,192.168.43.236,8000,34117,221041,1,1228,0x00000010,2456,,3681978976,2374328498
1529186175.896180000,118.190.155.212,192.168.43.236,8000,34117,222269,1,1228,0x00000010,3684,,3681978976,2374329726
1529186175.896214000,192.168.43.236,118.190.155.212,34117,8000,1,222269,0,0x00000010,,0.000058000,2374329726,
1529186175.897319000,118.190.155.212,192.168.43.236,8000,34117,223497,1,1228,0x00000010,2456,,3681978976,2374330954
1529186175.897389000,192.168.43.236,118.190.155.212,34117,8000,1,224725,0,0x00000010,,0.000070000,2374332182,
1529186175.901789000,118.190.155.212,192.168.43.236,8000,34117,224725,1,1228,0x00000010,1228,,3681978976,2374332182
1529186175.904407000,118.190.155.212,192.168.43.236,8000,34117,225953,1,1228,0x00000010,2456,,3681978976,2374333410
1529186175.904452000,192.168.43.236,118.190.155.212,34117,8000,1,227181,0,0x00000010,,0.000045000,2374334638,
1529186175.914480000,118.190.155.212,192.168.43.236,8000,34117,227181,1,1228,0x00000010,1228,,3681978976,2374334638
1529186175.914690000,118.190.155.212,192.168.43.236,8000,34117,228409,1,1228,0x00000010,2456,,3681978976,2374335866
1529186175.914720000,192.168.43.236,118.190.155.212,34117,8000,1,229637,0,0x00000010,,0.000030000,2374337094,
1529186175.919495000,118.190.155.212,192.168.43.236,8000,34117,229637,1,1228,0x00000018,1228,,3681978976,2374337094
1529186175.919776000,118.190.155.212,192.168.43.236,8000,34117,230865,1,1228,0x00000010,2456,,3681978976,2374338322
1529186175.919793000,192.168.43.236,118.190.155.212,34117,8000,1,232093,0,0x00000010,,0.000017000,2374339550,
1529186175.920127000,118.190.155.212,192.168.43.236,8000,34117,232093,1,1228,0x00000010,1228,,3681978976,2374339550
1529186175.925496000,118.190.155.212,192.168.43.236,8000,34117,233321,1,1228,0x00000010,2456,,3681978976,2374340778
1529186175.925534000,192.168.43.236,118.190.155.212,34117,8000,1,234549,0,0x00000010,,0.000038000,2374342006,
1529186175.934796000,118.190.155.212,192.168.43.236,8000,34117,234549,1,1228,0x00000010,1228,,3681978976,2374346918
1529186175.935253000,118.190.155.212,192.168.43.236,8000,34117,235777,1,1228,0x00000010,2456,,3681978976,2374348146
1529186175.935285000,192.168.43.236,118.190.155.212,34117,8000,1,237005,0,0x00000010,,0.000032000,2374349374,
1529186175.935528000,118.190.155.212,192.168.43.236,8000,34117,237005,1,1228,0x00000010,1228,,3681978976,2374349374
1529186175.935828000,118.190.155.212,192.168.43.236,8000,34117,238233,1,1228,0x00000010,2456,,3681978976,2374350602
1529186175.935858000,192.168.43.236,118.190.155.212,34117,8000,1,239461,0,0x00000010,,0.000030000,2374351830,
1529186175.936112000,118.190.155.212,192.168.43.236,8000,34117,239461,1,1228,0x00000010,1228,,3681978976,2374351830
1529186175.936405000,118.190.155.212,192.168.43.236,8000,34117,240689,1,1228,0x00000010,2456,,3681978976,2374353058
1529186175.936436000,192.168.43.236,118.190.155.212,34117,8000,1,241917,0,0x00000010,,0.000031000,2374354286,
1529186175.939870000,118.190.155.212,192.168.43.236,8000,34117,241917,1,1228,0x00000010,1228,,3681978976,2374354286
1529186175.941008000,118.190.155.212,192.168.43.236,8000,34117,243145,1,1228,0x00000010,2456,,3681978976,2374355514
1529186175.941043000,192.168.43.236,118.190.155.212,34117,8000,1,244373,0,0x00000010,,0.000035000,2374356742,
1529186175.941009000,118.190.155.212,192.168.43.236,8000,34117,244373,1,1228,0x00000010,1228,,3681978976,2374356742
1529186175.941635000,118.190.155.212,192.168.43.236,8000,34117,245601,1,1228,0x00000010,2456,,3681978976,2374357970
1529186175.941666000,192.168.43.236,118.190.155.212,34117,8000,1,246829,0,0x00000010,,0.000031000,2374359198,
1529186175.941804000,118.190.155.212,192.168.43.236,8000,34117,246829,1,1228,0x00000010,1228,,3681978976,2374359198
1529186175.945621000,118.190.155.212,192.168.43.236,8000,34117,248057,1,1228,0x00000010,2456,,3681978976,2374360426
1529186175.945661000,192.168.43.236,118.190.155.212,34117,8000,1,249285,0,0x00000010,,0.000040000,2374361654,
1529186175.954615000,118.190.155.212,192.168.43.236,8000,34117,249285,1,1228,0x00000010,1228,,3681978976,2374361654
1529186175.955177000,118.190.155.212,192.168.43.236,8000,34117,250513,1,1228,0x00000010,2456,,3681978976,2374362882
1529186175.955224000,192.168.43.236,118.190.155.212,34117,8000,1,251741,0,0x00000010,,0.000047000,2374364110,
1529186175.960382000,118.190.155.212,192.168.43.236,8000,34117,251741,1,1228,0x00000010,1228,,3681978976,2374366566
1529186175.960929000,118.190.155.212,192.168.43.236,8000,34117,252969,1,1228,0x00000010,2456,,3681978976,2374367794
1529186175.960959000,192.168.43.236,118.190.155.212,34117,8000,1,254197,0,0x00000010,,0.000030000,2374364110,
1529186175.964826000,118.190.155.212,192.168.43.236,8000,34117,254197,1,1228,0x00000010,1228,,3681978976,2374369022
1529186175.965408000,118.190.155.212,192.168.43.236,8000,34117,255425,1,1228,0x00000010,2456,,3681978976,2374370250
1529186175.966697000,192.168.43.236,118.190.155.212,34117,8000,1,256653,0,0x00000010,,0.001289000,2374371478,
1529186175.969983000,118.190.155.212,192.168.43.236,8000,34117,256653,1,1228,0x00000010,1228,,3681978976,2374382530
1529186175.970181000,118.190.155.212,192.168.43.236,8000,34117,257881,1,1228,0x00000010,2456,,3681978976,2374383758
1529186175.970255000,192.168.43.236,118.190.155.212,34117,8000,1,259109,0,0x00000010,,0.000074000,2374372706,
1529186175.970493000,118.190.155.212,192.168.43.236,8000,34117,259109,1,1228,0x00000010,1228,,3681978976,2374384986
1529186175.970916000,118.190.155.212,192.168.43.236,8000,34117,260337,1,1228,0x00000010,2456,,3681978976,2374386214
1529186175.971085000,118.190.155.212,192.168.43.236,8000,34117,261565,1,1228,0x00000010,3684,,3681978976,2374387442
1529186175.972784000,192.168.43.236,118.190.155.212,34117,8000,1,262793,0,0x00000010,,0.001699000,2374375162,
1529186175.978906000,118.190.155.212,192.168.43.236,8000,34117,262793,1,1228,0x00000010,1228,,3681978976,2374388670
1529186175.979184000,118.190.155.212,192.168.43.236,8000,34117,264021,1,1228,0x00000010,2456,,3681978976,2374389898
1529186175.979215000,192.168.43.236,118.190.155.212,34117,8000,1,265249,0,0x00000010,,0.000031000,2374391126,
1529186175.979471000,118.190.155.212,192.168.43.236,8000,34117,265249,1,1228,0x00000010,1228,,3681978976,2374391126
1529186175.979821000,118.190.155.212,192.168.43.236,8000,34117,266477,1,1228,0x00000010,2456,,3681978976,2374392354
1529186175.979922000,192.168.43.236,118.190.155.212,34117,8000,1,267705,0,0x00000010,,0.000101000,2374393582,
1529186175.980068000,118.190.155.212,192.168.43.236,8000,34117,267705,1,1228,0x00000010,1228,,3681978976,2374393582
1529186175.981540000,118.190.155.212,192.168.43.236,8000,34117,268933,1,1228,0x00000010,2456,,3681978976,2374394810
1529186175.981579000,192.168.43.236,118.190.155.212,34117,8000,1,270161,0,0x00000010,,0.000039000,2374396038,
1529186175.981850000,118.190.155.212,192.168.43.236,8000,34117,270161,1,1228,0x00000010,1228,,3681978976,2374396038
1529186175.997611000,118.190.155.212,192.168.43.236,8000,34117,271389,1,1228,0x00000010,2456,,3681978976,2374399722
1529186175.997634000,192.168.43.236,118.190.155.212,34117,8000,1,272617,0,0x00000010,,0.000023000,2374397266,
1529186176.002819000,118.190.155.212,192.168.43.236,8000,34117,272617,1,1228,0x00000010,1228,,3681978976,2374400950
1529186176.002822000,118.190.155.212,192.168.43.236,8000,34117,273845,1,1228,0x00000010,2456,,3681978976,2374404634
1529186176.002872000,192.168.43.236,118.190.155.212,34117,8000,1,275073,0,0x00000010,,0.000050000,2374402178,
1529186176.003513000,118.190.155.212,192.168.43.236,8000,34117,275073,1,1228,0x00000010,1228,,3681978976,2374405862
1529186176.003703000,118.190.155.212,192.168.43.236,8000,34117,276301,1,1228,0x00000010,2456,,3681978976,2374407090
1529186176.003731000,192.168.43.236,118.190.155.212,34117,8000,1,277529,0,0x00000010,,0.000028000,2374402178,
1529186176.003873000,118.190.155.212,192.168.43.236,8000,34117,277529,1,1228,0x00000010,1228,,3681978976,2374408318
1529186176.008976000,118.190.155.212,192.168.43.236,8000,34117,278757,1,1228,0x00000010,2456,,3681978976,2374409546
1529186176.009026000,192.168.43.236,118.190.155.212,34117,8000,1,279985,0,0x00000010,,0.000050000,2374410774,
1529186176.008980000,118.190.155.212,192.168.43.236,8000,34117,279985,1,1228,0x00000010,1228,,3681978976,2374410774
1529186176.009606000,118.190.155.212,192.168.43.236,8000,34117,281213,1,1228,0x00000010,2456,,3681978976,2374412002
1529186176.009646000,118.190.155.212,192.168.43.236,8000,34117,282441,1,1228,0x00000010,3684,,3681978976,2374413230
1529186176.009658000,192.168.43.236,118.190.155.212,34117,8000,1,282441,0,0x00000010,,0.000052000,2374413230,
1529186176.009884000,118.190.155.212,192.168.43.236,8000,34117,283669,1,1228,0x00000010,2456,,3681978976,2374414458
1529186176.009916000,192.168.43.236,118.190.155.212,34117,8000,1,284897,0,0x00000010,,0.000032000,2374415686,
1529186176.023264000,118.190.155.212,192.168.43.236,8000,34117,284897,1,1228,0x00000018,1228,,3681978976,2374418142
1529186176.023268000,118.190.155.212,192.168.43.236,8000,34117,286125,1,1228,0x00000010,2456,,3681978976,2374419370
1529186176.023321000,192.168.43.236,118.190.155.212,34117,8000,1,287353,0,0x00000010,,0.000053000,2374420598,
1529186176.024060000,118.190.155.212,192.168.43.236,8000,34117,287353,1,1228,0x00000010,1228,,3681978976,2374420598
1529186176.024711000,118.190.155.212,192.168.43.236,8000,34117,288581,1,1228,0x00000010,2456,,3681978976,2374421826
1529186176.024759000,192.168.43.236,118.190.155.212,34117,8000,1,289809,0,0x00000010,,0.000048000,2374423054,
1529186176.024712000,118.190.155.212,192.168.43.236,8000,34117,289809,1,1228,0x00000010,1228,,3681978976,2374423054
1529186176.025743000,118.190.155.212,192.168.43.236,8000,34117,291037,1,1228,0x00000010,2456,,3681978976,2374424282
1529186176.025811000,192.168.43.236,118.190.155.212,34117,8000,1,292265,0,0x00000010,,0.000068000,2374425510,
1529186176.037014000,118.190.155.212,192.168.43.236,8000,34117,292265,1,1228,0x00000010,1228,,3681978976,2374429194
1529186176.042910000,118.190.155.212,192.168.43.236,8000,34117,293493,1,1228,0x00000010,2456,,3681978976,2374430422
1529186176.042961000,192.168.43.236,118.190.155.212,34117,8000,1,294721,0,0x00000010,,0.000051000,2374431650,
1529186176.048791000,118.190.155.212,192.168.43.236,8000,34117,294721,1,1228,0x00000010,1228,,3681978976,2374441474
1529186176.048793000,118.190.155.212,192.168.43.236,8000,34117,295949,1,1228,0x00000010,2456,,3681978976,2374442702
1529186176.048852000,192.168.43.236,118.190.155.212,34117,8000,1,297177,0,0x00000010,,0.000059000,2374434106,
1529186176.049289000,118.190.155.212,192.168.43.236,8000,34117,297177,1,1228,0x00000010,1228,,3681978976,2374443930
1529186176.049306000,118.190.155.212,192.168.43.236,8000,34117,298405,1,1228,0x00000010,2456,,3681978976,2374445158
1529186176.049338000,192.168.43.236,118.190.155.212,34117,8000,1,297177,0,0x00000010,,,2374434106,
1529186176.049382000,192.168.43.236,118.190.155.212,34117,8000,1,299633,0,0x00000010,,0.000076000,2374434106,
1529186176.049580000,118.190.155.212,192.168.43.236,8000,34117,299633,1,1228,0x00000010,1228,,3681978976,2374446386
1529186176.049618000,192.168.43.236,118.190.155.212,34117,8000,1,300861,0,0x00000010,,0.000038000,2374434106,
1529186176.049737000,118.190.155.212,192.168.43.236,8000,34117,300861,1,1228,0x00000010,1228,,3681978976,2374447614
1529186176.049750000,192.168.43.236,118.190.155.212,34117,8000,1,302089,0,0x00000010,,0.000013000,2374434106,
1529186176.049937000,118.190.155.212,192.168.43.236,8000,34117,302089,1,1228,0x00000010,1228,,3681978976,2374448842
1529186176.049971000,192.168.43.236,118.190.155.212,34117,8000,1,303317,0,0x00000010,,0.000034000,2374434106,
1529186176.052243000,118.190.155.212,192.168.43.236,8000,34117,303317,1,1228,0x00000010,1228,,3681978976,2374450070
1529186176.052280000,192.168.43.236,118.190.155.212,34117,8000,1,304545,0,0x00000010,,0.000037000,2374436562,
1529186176.052244000,118.190.155.212,192.168.43.236,8000,34117,304545,1,1228,0x00000010,1228,,3681978976,2374451298
1529186176.052307000,192.168.43.236,118.190.155.212,34117,8000,1,305773,0,0x00000010,,0.000063000,2374436562,
1529186176.052244000,118.190.155.212,192.168.43.236,8000,34117,305773,1,1228,0x00000010,1228,,3681978976,2374452526
1529186176.052327000,192.168.43.236,118.190.155.212,34117,8000,1,307001,0,0x00000010,,0.000083000,2374436562,
1529186176.068496000,118.190.155.212,192.168.43.236,8000,34117,307001,1,1228,0x00000010,1228,,3681978976,2374456210
1529186176.068536000,192.168.43.236,118.190.155.212,34117,8000,1,308229,0,0x00000010,,0.000040000,2374457438,
1529186176.069155000,118.190.155.212,192.168.43.236,8000,34117,308229,1,1228,0x00000010,1228,,3681978976,2374457438
1529186176.069206000,192.168.43.236,118.190.155.212,34117,8000,1,309457,0,0x00000010,,0.000051000,2374458666,
1529186176.069351000,118.190.155.212,192.168.43.236,8000,34117,309457,1,1228,0x00000018,1228,,3681978976,2374458666
1529186176.069388000,192.168.43.236,118.190.155.212,34117,8000,1,310685,0,0x00000010,,0.000037000,2374459894,
1529186176.069643000,118.190.155.212,192.168.43.236,8000,34117,310685,1,1228,0x00000010,1228,,3681978976,2374459894
1529186176.069688000,192.168.43.236,118.190.155.212,34117,8000,1,311913,0,0x00000010,,0.000045000,2374461122,
1529186176.069930000,118.190.155.212,192.168.43.236,8000,34117,311913,1,1228,0x00000010,1228,,3681978976,2374461122
1529186176.069968000,192.168.43.236,118.190.155.212,34117,8000,1,313141,0,0x00000010,,0.000038000,2374462350,
1529186176.070848000,118.190.155.212,192.168.43.236,8000,34117,313141,1,1228,0x00000010,1228,,3681978976,2374462350
1529186176.070899000,192.168.43.236,118.190.155.212,34117,8000,1,314369,0,0x00000010,,0.000051000,2374463578,
1529186176.080853000,118.190.155.212,192.168.43.236,8000,34117,314369,1,1228,0x00000010,1228,,3681978976,2374466034
1529186176.080897000,192.168.43.236,118.190.155.212,34117,8000,1,315597,0,0x00000010,,0.000044000,2374467262,
1529186176.080959000,118.190.155.212,192.168.43.236,8000,34117,315597,1,1228,0x00000010,1228,,3681978976,2374467262
1529186176.080983000,192.168.43.236,118.190.155.212,34117,8000,1,316825,0,0x00000010,,0.000024000,2374468490,
1529186176.086208000,118.190.155.212,192.168.43.236,8000,34117,316825,1,1228,0x00000010,1228,,3681978976,2374470946
1529186176.086935000,118.190.155.212,192.168.43.236,8000,34117,318053,1,1228,0x00000010,2456,,3681978976,2374472174
1529186176.086989000,192.168.43.236,118.190.155.212,34117,8000,1,319281,0,0x00000010,,0.000054000,2374473402,
1529186176.086939000,118.190.155.212,192.168.43.236,8000,34117,319281,1,1228,0x00000010,1228,,3681978976,2374473402
1529186176.088677000,118.190.155.212,192.168.43.236,8000,34117,320509,1,1228,0x00000010,2456,,3681978976,2374474630
1529186176.088731000,192.168.43.236,118.190.155.212,34117,8000,1,321737,0,0x00000010,,0.000054000,2374475858,
1529186176.088681000,118.190.155.212,192.168.43.236,8000,34117,321737,1,1228,0x00000010,1228,,3681978976,2374475858
1529186176.088947000,118.190.155.212,192.168.43.236,8000,34117,322965,1,1228,0x00000010,2456,,3681978976,2374477086
1529186176.088984000,192.168.43.236,118.190.155.212,34117,8000,1,324193,0,0x00000010,,0.000037000,2374478314,
1529186176.094035000,118.190.155.212,192.168.43.236,8000,34117,324193,1,1228,0x00000010,1228,,3681978976,2374478314
1529186176.094142000,118.190.155.212,192.168.43.236,8000,34117,325421,1,1228,0x00000010,2456,,3681978976,2374481998
1529186176.094186000,192.168.43.236,118.190.155.212,34117,8000,1,326649,0,0x00000010,,0.000044000,2374480770,
1529186176.096745000,118.190.155.212,192.168.43.236,8000,34117,326649,1,1228,0x00000010,1228,,3681978976,2374483226
1529186176.096749000,118.190.155.212,192.168.43.236,8000,34117,327877,1,1228,0x00000010,2456,,3681978976,2374484454
1529186176.096810000,192.168.43.236,118.190.155.212,34117,8000,1,329105,0,0x00000010,,0.000061000,2374485682,
1529186176.097813000,118.190.155.212,192.168.43.236,8000,34117,329105,1,1228,0x00000010,1228,,3681978976,2374485682
1529186176.103630000,118.190.155.212,192.168.43.236,8000,34117,330333,1,1228,0x00000010,2456,,3681978976,2374490594
1529186176.103681000,192.168.43.236,118.190.155.212,34117,8000,1,331561,0,0x00000010,,0.000051000,2374491822,
1529186176.103729000,118.190.155.212,192.168.43.236,8000,34117,331561,1,1228,0x00000010,1228,,3681978976,2374491822
1529186176.112900000,118.190.155.212,192.168.43.236,8000,34117,332789,1,1228,0x00000010,2456,,3681978976,2374493050
1529186176.112957000,192.168.43.236,118.190.155.212,34117,8000,1,334017,0,0x00000010,,0.000057000,2374494278,
1529186176.113005000,118.190.155.212,192.168.43.236,8000,34117,334017,1,1228,0x00000010,1228,,3681978976,2374494278
1529186176.113465000,118.190.155.212,192.168.43.236,8000,34117,335245,1,1228,0x00000010,2456,,3681978976,2374495506
1529186176.113522000,192.168.43.236,118.190.155.212,34117,8000,1,336473,0,0x00000010,,0.000057000,2374496734,
1529186176.113587000,118.190.155.212,192.168.43.236,8000,34117,336473,1,1228,0x00000010,1228,,3681978976,2374496734
1529186176.123354000,118.190.155.212,192.168.43.236,8000,34117,337701,1,1228,0x00000010,2456,,3681978976,2374505330
1529186176.123405000,192.168.43.236,118.190.155.212,34117,8000,1,338929,0,0x00000010,,0.000051000,2374502874,
1529186176.123358000,118.190.155.212,192.168.43.236,8000,34117,338929,1,1228,0x00000010,1228,,3681978976,2374506558
1529186176.128983000,118.190.155.212,192.168.43.236,8000,34117,340157,1,1228,0x00000010,2456,,3681978976,2374507786
1529186176.129067000,192.168.43.236,118.190.155.212,34117,8000,1,341385,0,0x00000010,,0.000084000,2374509014,
1529186176.128989000,118.190.155.212,192.168.43.236,8000,34117,341385,1,1228,0x00000010,1228,,3681978976,2374509014
1529186176.132894000,118.190.155.212,192.168.43.236,8000,34117,342613,1,1228,0x00000018,2456,,3681978976,2374512698
1529186176.132947000,192.168.43.236,118.190.155.212,34117,8000,1,343841,0,0x00000010,,0.000053000,2374510242,
1529186176.132899000,118.190.155.212,192.168.43.236,8000,34117,343841,1,1228,0x00000010,1228,,3681978976,2374513926
1529186176.133069000,118.190.155.212,192.168.43.236,8000,34117,345069,1,1228,0x00000010,2456,,3681978976,2374515154
1529186176.133082000,192.168.43.236,118.190.155.212,34117,8000,1,346297,0,0x00000010,,0.000013000,2374510242,
1529186176.133281000,118.190.155.212,192.168.43.236,8000,34117,346297,1,1228,0x00000010,1228,,3681978976,2374516382
1529186176.174709000,192.168.43.236,118.190.155.212,34117,8000,1,347525,0,0x00000010,,0.041428000,2374520066,
1529186176.194493000,118.190.155.212,192.168.43.236,8000,34117,347525,1,1228,0x00000010,1228,,3681978976,2374520066
1529186176.194498000,118.190.155.212,192.168.43.236,8000,34117,348753,1,1228,0x00000010,2456,,3681978976,2374521294
1529186176.194698000,192.168.43.236,118.190.155.212,34117,8000,1,349981,0,0x00000010,,0.000200000,2374522522,
1529186176.194706000,118.190.155.212,192.168.43.236,8000,34117,349981,1,1228,0x00000010,1228,,3681978976,2374522522
1529186176.194818000,118.190.155.212,192.168.43.236,8000,34117,351209,1,1228,0x00000010,2456,,3681978976,2374523750
1529186176.194895000,192.168.43.236,118.190.155.212,34117,8000,1,352437,0,0x00000010,,0.000077000,2374527434,
1529186176.195034000,118.190.155.212,192.168.43.236,8000,34117,352437,1,1228,0x00000010,1228,,3681978976,2374527434
1529186176.195199000,118.190.155.212,192.168.43.236,8000,34117,353665,1,1228,0x00000010,2456,,3681978976,2374528662
1529186176.195242000,192.168.43.236,118.190.155.212,34117,8000,1,354893,0,0x00000010,,0.000043000,2374529890,
1529186176.195390000,118.190.155.212,192.168.43.236,8000,34117,354893,1,1228,0x00000010,1228,,3681978976,2374529890
1529186176.195657000,118.190.155.212,192.168.43.236,8000,34117,356121,1,1228,0x00000010,2456,,3681978976,2374531118
