frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185501.888756000,118.190.155.212,192.168.43.127,8000,48132,147565,127,1228,0x00000010,1228,,1169631654,3626603463
1529185501.904654000,118.190.155.212,192.168.43.127,8000,48132,148793,127,1228,0x00000010,2456,,1169631654,3626604691
1529185501.904687000,192.168.43.127,118.190.155.212,48132,8000,127,150021,0,0x00000010,,0.000033000,3626605919,
1529185501.910756000,118.190.155.212,192.168.43.127,8000,48132,150021,127,1228,0x00000010,1228,,1169631654,3626605919
1529185501.910998000,118.190.155.212,192.168.43.127,8000,48132,151249,127,1228,0x00000010,2456,,1169631654,3626614515
1529185501.911013000,192.168.43.127,118.190.155.212,48132,8000,127,152477,0,0x00000010,,0.000015000,3626615743,
1529185501.911910000,118.190.155.212,192.168.43.127,8000,48132,152477,127,1228,0x00000010,1228,,1169631654,3626615743
1529185501.932662000,118.190.155.212,192.168.43.127,8000,48132,153705,127,1228,0x00000010,2456,,1169631654,3626626795
1529185501.932677000,192.168.43.127,118.190.155.212,48132,8000,127,154933,0,0x00000010,,0.000015000,3626628023,
1529185501.932662000,118.190.155.212,192.168.43.127,8000,48132,154933,127,1228,0x00000010,1228,,1169631654,3626628023
1529185501.946229000,118.190.155.212,192.168.43.127,8000,48132,156161,127,1228,0x00000010,2456,,1169631654,3626629251
1529185501.946244000,192.168.43.127,118.190.155.212,48132,8000,127,157389,0,0x00000010,,0.000015000,3626630479,
1529185501.946370000,118.190.155.212,192.168.43.127,8000,48132,157389,127,1228,0x00000010,1228,,1169631654,3626630479
1529185501.952630000,118.190.155.212,192.168.43.127,8000,48132,158617,127,1228,0x00000010,2456,,1169631654,3626634163
1529185501.952638000,192.168.43.127,118.190.155.212,48132,8000,127,159845,0,0x00000010,,0.000008000,3626635391,
1529185501.953403000,118.190.155.212,192.168.43.127,8000,48132,159845,127,1228,0x00000010,1228,,1169631654,3626635391
1529185501.953874000,118.190.155.212,192.168.43.127,8000,48132,161073,127,1228,0x00000010,2456,,1169631654,3626636619
1529185501.953889000,192.168.43.127,118.190.155.212,48132,8000,127,162301,0,0x00000010,,0.000015000,3626637847,
1529185501.954123000,118.190.155.212,192.168.43.127,8000,48132,162301,127,1228,0x00000010,1228,,1169631654,3626637847
1529185501.954306000,118.190.155.212,192.168.43.127,8000,48132,163529,127,1228,0x00000010,2456,,1169631654,3626639075
1529185501.954331000,192.168.43.127,118.190.155.212,48132,8000,127,164757,0,0x00000010,,0.000025000,3626640303,
1529185501.957656000,118.190.155.212,192.168.43.127,8000,48132,164757,127,1228,0x00000010,1228,,1169631654,3626640303
1529185501.959757000,118.190.155.212,192.168.43.127,8000,48132,165985,127,1228,0x00000010,2456,,1169631654,3626641531
1529185501.959758000,118.190.155.212,192.168.43.127,8000,48132,167213,127,1228,0x00000010,3684,,1169631654,3626642759
1529185501.959795000,192.168.43.127,118.190.155.212,48132,8000,127,168441,0,0x00000010,,0.000037000,3626643987,
1529185501.962504000,118.190.155.212,192.168.43.127,8000,48132,168441,127,1228,0x00000010,1228,,1169631654,3626643987
1529185501.962505000,118.190.155.212,192.168.43.127,8000,48132,169669,127,1228,0x00000010,2456,,1169631654,3626645215
1529185501.962534000,192.168.43.127,118.190.155.212,48132,8000,127,170897,0,0x00000010,,0.000029000,3626646443,
1529185501.963688000,118.190.155.212,192.168.43.127,8000,48132,170897,127,1228,0x00000010,1228,,1169631654,3626646443
1529185501.970462000,118.190.155.212,192.168.43.127,8000,48132,172125,127,1228,0x00000010,2456,,1169631654,3626655039
1529185501.970477000,192.168.43.127,118.190.155.212,48132,8000,127,173353,0,0x00000010,,0.000015000,3626656267,
1529185501.977336000,118.190.155.212,192.168.43.127,8000,48132,173353,127,1228,0x00000018,1228,,1169631654,3626656267
1529185501.980231000,118.190.155.212,192.168.43.127,8000,48132,174581,127,1228,0x00000010,2456,,1169631654,3626662407
1529185501.980259000,192.168.43.127,118.190.155.212,48132,8000,127,175809,0,0x00000010,,0.000028000,3626663635,
1529185501.984106000,118.190.155.212,192.168.43.127,8000,48132,175809,127,1228,0x00000010,1228,,1169631654,3626663635
1529185501.989939000,118.190.155.212,192.168.43.127,8000,48132,177037,127,1228,0x00000010,2456,,1169631654,3626669775
1529185501.989939000,118.190.155.212,192.168.43.127,8000,48132,178265,127,1228,0x00000010,3684,,1169631654,3626671003
1529185501.989976000,192.168.43.127,118.190.155.212,48132,8000,127,179493,0,0x00000010,,0.000037000,3626677143,
1529185502.010689000,118.190.155.212,192.168.43.127,8000,48132,179493,127,1228,0x00000010,1228,,1169631654,3626677143
1529185502.012694000,118.190.155.212,192.168.43.127,8000,48132,180721,127,1228,0x00000010,2456,,1169631654,3626678371
1529185502.012695000,118.190.155.212,192.168.43.127,8000,48132,181949,127,1228,0x00000010,3684,,1169631654,3626679599
1529185502.012744000,192.168.43.127,118.190.155.212,48132,8000,127,183177,0,0x00000010,,0.000049000,3626680827,
1529185502.017089000,118.190.155.212,192.168.43.127,8000,48132,183177,127,1228,0x00000010,1228,,1169631654,3626680827
1529185502.017401000,118.190.155.212,192.168.43.127,8000,48132,184405,127,1228,0x00000010,2456,,1169631654,3626682055
1529185502.017446000,192.168.43.127,118.190.155.212,48132,8000,127,185633,0,0x00000010,,0.000045000,3626683283,
1529185502.017657000,118.190.155.212,192.168.43.127,8000,48132,185633,127,1228,0x00000010,1228,,1169631654,3626683283
1529185502.030947000,118.190.155.212,192.168.43.127,8000,48132,186861,127,1228,0x00000010,2456,,1169631654,3626690651
1529185502.030972000,118.190.155.212,192.168.43.127,8000,48132,188089,127,1228,0x00000018,3684,,1169631654,3626691879
1529185502.031040000,192.168.43.127,118.190.155.212,48132,8000,127,189317,0,0x00000010,,0.000068000,3626693107,
1529185502.035923000,118.190.155.212,192.168.43.127,8000,48132,189317,127,1228,0x00000010,1228,,1169631654,3626693107
1529185502.037133000,118.190.155.212,192.168.43.127,8000,48132,190545,127,1228,0x00000010,2456,,1169631654,3626694335
1529185502.037134000,118.190.155.212,192.168.43.127,8000,48132,191773,127,1228,0x00000010,3684,,1169631654,3626695563
1529185502.037226000,192.168.43.127,118.190.155.212,48132,8000,127,193001,0,0x00000010,,0.000092000,3626696791,
1529185502.037808000,118.190.155.212,192.168.43.127,8000,48132,193001,127,1228,0x00000010,1228,,1169631654,3626696791
1529185502.038661000,118.190.155.212,192.168.43.127,8000,48132,194229,127,1228,0x00000010,2456,,1169631654,3626698019
1529185502.038683000,118.190.155.212,192.168.43.127,8000,48132,196685,127,1228,0x00000010,,,1169631654,3626700475
1529185502.038662000,118.190.155.212,192.168.43.127,8000,48132,195457,127,1228,0x00000010,,,1169631654,3626699247
1529185502.038720000,192.168.43.127,118.190.155.212,48132,8000,127,195457,0,0x00000010,,0.000059000,3626699247,
1529185502.038750000,192.168.43.127,118.190.155.212,48132,8000,127,197913,0,0x00000010,,0.000067000,3626711527,
1529185502.051924000,118.190.155.212,192.168.43.127,8000,48132,197913,127,1228,0x00000010,1228,,1169631654,3626713983
1529185502.051988000,192.168.43.127,118.190.155.212,48132,8000,127,199141,0,0x00000010,,0.000064000,3626715211,
1529185502.052451000,118.190.155.212,192.168.43.127,8000,48132,199141,127,1228,0x00000010,1228,,1169631654,3626715211
1529185502.052501000,192.168.43.127,118.190.155.212,48132,8000,127,200369,0,0x00000010,,0.000050000,3626716439,
1529185502.052549000,118.190.155.212,192.168.43.127,8000,48132,200369,127,1228,0x00000010,1228,,1169631654,3626716439
1529185502.052587000,192.168.43.127,118.190.155.212,48132,8000,127,201597,0,0x00000010,,0.000038000,3626717667,
1529185502.057360000,118.190.155.212,192.168.43.127,8000,48132,201597,127,1228,0x00000010,1228,,1169631654,3626717667
1529185502.057419000,192.168.43.127,118.190.155.212,48132,8000,127,202825,0,0x00000010,,0.000059000,3626718895,
1529185502.057478000,118.190.155.212,192.168.43.127,8000,48132,202825,127,1228,0x00000010,1228,,1169631654,3626718895
1529185502.057515000,192.168.43.127,118.190.155.212,48132,8000,127,204053,0,0x00000010,,0.000037000,3626720123,
1529185502.057817000,118.190.155.212,192.168.43.127,8000,48132,204053,127,1228,0x00000010,1228,,1169631654,3626720123
1529185502.057848000,192.168.43.127,118.190.155.212,48132,8000,127,205281,0,0x00000010,,0.000031000,3626727491,
1529185502.074740000,118.190.155.212,192.168.43.127,8000,48132,205281,127,1228,0x00000018,1228,,1169631654,3626727491
1529185502.074784000,192.168.43.127,118.190.155.212,48132,8000,127,206509,0,0x00000010,,0.000044000,3626728719,
1529185502.082074000,118.190.155.212,192.168.43.127,8000,48132,206509,127,1228,0x00000010,1228,,1169631654,3626728719
1529185502.082119000,192.168.43.127,118.190.155.212,48132,8000,127,207737,0,0x00000010,,0.000045000,3626732403,
1529185502.090763000,118.190.155.212,192.168.43.127,8000,48132,207737,127,1228,0x00000010,1228,,1169631654,3626732403
1529185502.090811000,192.168.43.127,118.190.155.212,48132,8000,127,208965,0,0x00000010,,0.000048000,3626733631,
1529185502.090901000,118.190.155.212,192.168.43.127,8000,48132,208965,127,1228,0x00000010,1228,,1169631654,3626733631
1529185502.090929000,192.168.43.127,118.190.155.212,48132,8000,127,210193,0,0x00000010,,0.000028000,3626734859,
1529185502.091348000,118.190.155.212,192.168.43.127,8000,48132,210193,127,1228,0x00000010,1228,,1169631654,3626734859
1529185502.091394000,192.168.43.127,118.190.155.212,48132,8000,127,211421,0,0x00000010,,0.000046000,3626736087,
1529185502.098668000,118.190.155.212,192.168.43.127,8000,48132,211421,127,1228,0x00000010,1228,,1169631654,3626736087
1529185502.098700000,192.168.43.127,118.190.155.212,48132,8000,127,212649,0,0x00000010,,0.000032000,3626737315,
1529185502.098668000,118.190.155.212,192.168.43.127,8000,48132,212649,127,1228,0x00000010,1228,,1169631654,3626737315
1529185502.098724000,192.168.43.127,118.190.155.212,48132,8000,127,213877,0,0x00000010,,0.000056000,3626738543,
1529185502.102029000,118.190.155.212,192.168.43.127,8000,48132,213877,127,1228,0x00000010,1228,,1169631654,3626738543
1529185502.102083000,192.168.43.127,118.190.155.212,48132,8000,127,215105,0,0x00000010,,0.000054000,3626749595,
1529185502.102417000,118.190.155.212,192.168.43.127,8000,48132,215105,127,1228,0x00000010,1228,,1169631654,3626749595
1529185502.102418000,118.190.155.212,192.168.43.127,8000,48132,216333,127,1228,0x00000010,2456,,1169631654,3626750823
1529185502.102464000,192.168.43.127,118.190.155.212,48132,8000,127,217561,0,0x00000010,,0.000046000,3626752051,
1529185502.102418000,118.190.155.212,192.168.43.127,8000,48132,217561,127,1228,0x00000010,1228,,1169631654,3626752051
1529185502.102419000,118.190.155.212,192.168.43.127,8000,48132,218789,127,1228,0x00000010,2456,,1169631654,3626753279
1529185502.102527000,192.168.43.127,118.190.155.212,48132,8000,127,220017,0,0x00000010,,0.000108000,3626756963,
1529185502.115476000,118.190.155.212,192.168.43.127,8000,48132,220017,127,1228,0x00000010,1228,,1169631654,3626756963
1529185502.120891000,118.190.155.212,192.168.43.127,8000,48132,221245,127,1228,0x00000010,2456,,1169631654,3626758191
1529185502.120978000,192.168.43.127,118.190.155.212,48132,8000,127,222473,0,0x00000010,,0.000087000,3626759419,
1529185502.121008000,118.190.155.212,192.168.43.127,8000,48132,222473,127,1228,0x00000010,1228,,1169631654,3626759419
1529185502.121504000,118.190.155.212,192.168.43.127,8000,48132,223701,127,1228,0x00000010,2456,,1169631654,3626760647
1529185502.121591000,192.168.43.127,118.190.155.212,48132,8000,127,224929,0,0x00000010,,0.000087000,3626765559,
1529185502.121659000,118.190.155.212,192.168.43.127,8000,48132,224929,127,1228,0x00000010,1228,,1169631654,3626765559
1529185502.122125000,118.190.155.212,192.168.43.127,8000,48132,226157,127,1228,0x00000010,2456,,1169631654,3626766787
1529185502.122211000,192.168.43.127,118.190.155.212,48132,8000,127,227385,0,0x00000010,,0.000086000,3626768015,
1529185502.122309000,118.190.155.212,192.168.43.127,8000,48132,227385,127,1228,0x00000018,1228,,1169631654,3626768015
1529185502.122556000,118.190.155.212,192.168.43.127,8000,48132,228613,127,1228,0x00000010,2456,,1169631654,3626769243
1529185502.122595000,192.168.43.127,118.190.155.212,48132,8000,127,229841,0,0x00000010,,0.000039000,3626772927,
1529185502.130209000,118.190.155.212,192.168.43.127,8000,48132,229841,127,1228,0x00000010,1228,,1169631654,3626772927
1529185502.137404000,118.190.155.212,192.168.43.127,8000,48132,231069,127,1228,0x00000010,2456,,1169631654,3626774155
1529185502.137421000,192.168.43.127,118.190.155.212,48132,8000,127,232297,0,0x00000010,,0.000017000,3626775383,
1529185502.137719000,118.190.155.212,192.168.43.127,8000,48132,232297,127,1228,0x00000010,1228,,1169631654,3626775383
1529185502.143285000,118.190.155.212,192.168.43.127,8000,48132,233525,127,1228,0x00000010,2456,,1169631654,3626776611
1529185502.143298000,192.168.43.127,118.190.155.212,48132,8000,127,234753,0,0x00000010,,0.000013000,3626777839,
1529185502.158926000,118.190.155.212,192.168.43.127,8000,48132,234753,127,1228,0x00000010,1228,,1169631654,3626777839
1529185502.158926000,118.190.155.212,192.168.43.127,8000,48132,235981,127,1228,0x00000010,2456,,1169631654,3626779067
1529185502.159017000,192.168.43.127,118.190.155.212,48132,8000,127,237209,0,0x00000010,,0.000091000,3626780295,
1529185502.160451000,118.190.155.212,192.168.43.127,8000,48132,237209,127,1228,0x00000010,1228,,1169631654,3626780295
1529185502.160452000,118.190.155.212,192.168.43.127,8000,48132,238437,127,1228,0x00000010,2456,,1169631654,3626781523
1529185502.160452000,118.190.155.212,192.168.43.127,8000,48132,239665,127,1228,0x00000010,3684,,1169631654,3626782751
1529185502.160453000,118.190.155.212,192.168.43.127,8000,48132,240893,127,1228,0x00000010,4912,,1169631654,3626799943
1529185502.160553000,192.168.43.127,118.190.155.212,48132,8000,127,242121,0,0x00000010,,0.000100000,3626801171,
1529185502.161453000,118.190.155.212,192.168.43.127,8000,48132,242121,127,1228,0x00000010,1228,,1169631654,3626801171
1529185502.170544000,118.190.155.212,192.168.43.127,8000,48132,243349,127,1228,0x00000010,2456,,1169631654,3626802399
1529185502.170580000,192.168.43.127,118.190.155.212,48132,8000,127,244577,0,0x00000010,,0.000036000,3626803627,
1529185502.176491000,118.190.155.212,192.168.43.127,8000,48132,244577,127,1228,0x00000010,1228,,1169631654,3626803627
1529185502.177248000,118.190.155.212,192.168.43.127,8000,48132,245805,127,1228,0x00000010,2456,,1169631654,3626807311
1529185502.177288000,118.190.155.212,192.168.43.127,8000,48132,247033,127,1228,0x00000010,3684,,1169631654,3626808539
1529185502.177300000,192.168.43.127,118.190.155.212,48132,8000,127,247033,0,0x00000010,,0.000052000,3626808539,
1529185502.184500000,118.190.155.212,192.168.43.127,8000,48132,248261,127,1228,0x00000010,2456,,1169631654,3626809767
1529185502.184541000,118.190.155.212,192.168.43.127,8000,48132,249489,127,1228,0x00000010,3684,,1169631654,3626810995
1529185502.184559000,192.168.43.127,118.190.155.212,48132,8000,127,249489,0,0x00000010,,0.000059000,3626810995,
1529185502.194708000,118.190.155.212,192.168.43.127,8000,48132,250717,127,1228,0x00000010,2456,,1169631654,3626812223
1529185502.194799000,192.168.43.127,118.190.155.212,48132,8000,127,251945,0,0x00000010,,0.000091000,3626813451,
1529185502.194819000,118.190.155.212,192.168.43.127,8000,48132,251945,127,1228,0x00000010,1228,,1169631654,3626813451
1529185502.200601000,118.190.155.212,192.168.43.127,8000,48132,253173,127,1228,0x00000010,2456,,1169631654,3626814679
1529185502.200690000,192.168.43.127,118.190.155.212,48132,8000,127,254401,0,0x00000010,,0.000089000,3626815907,
1529185502.200748000,118.190.155.212,192.168.43.127,8000,48132,254401,127,1228,0x00000010,1228,,1169631654,3626815907
1529185502.201084000,118.190.155.212,192.168.43.127,8000,48132,255629,127,1228,0x00000010,2456,,1169631654,3626817135
1529185502.201142000,192.168.43.127,118.190.155.212,48132,8000,127,256857,0,0x00000010,,0.000058000,3626818363,
1529185502.201407000,118.190.155.212,192.168.43.127,8000,48132,256857,127,1228,0x00000018,1228,,1169631654,3626818363
1529185502.207103000,118.190.155.212,192.168.43.127,8000,48132,258085,127,1228,0x00000010,2456,,1169631654,3626822047
1529185502.207213000,192.168.43.127,118.190.155.212,48132,8000,127,259313,0,0x00000010,,0.000110000,3626823275,
1529185502.207266000,118.190.155.212,192.168.43.127,8000,48132,259313,127,1228,0x00000010,1228,,1169631654,3626823275
1529185502.208171000,118.190.155.212,192.168.43.127,8000,48132,260541,127,1228,0x00000010,2456,,1169631654,3626824503
1529185502.208177000,118.190.155.212,192.168.43.127,8000,48132,261769,127,1228,0x00000010,3684,,1169631654,3626825731
1529185502.208270000,192.168.43.127,118.190.155.212,48132,8000,127,262997,0,0x00000010,,0.000093000,3626826959,
1529185502.209081000,118.190.155.212,192.168.43.127,8000,48132,262997,127,1228,0x00000010,1228,,1169631654,3626826959
1529185502.209124000,118.190.155.212,192.168.43.127,8000,48132,264225,127,1228,0x00000010,2456,,1169631654,3626828187
1529185502.209177000,192.168.43.127,118.190.155.212,48132,8000,127,265453,0,0x00000010,,0.000053000,3626829415,
1529185502.225357000,118.190.155.212,192.168.43.127,8000,48132,265453,127,1228,0x00000010,1228,,1169631654,3626829415
1529185502.230586000,118.190.155.212,192.168.43.127,8000,48132,266681,127,1228,0x00000010,2456,,1169631654,3626830643
1529185502.230678000,192.168.43.127,118.190.155.212,48132,8000,127,267909,0,0x00000010,,0.000092000,3626847835,
1529185502.230730000,118.190.155.212,192.168.43.127,8000,48132,267909,127,1228,0x00000010,1228,,1169631654,3626847835
1529185502.231215000,118.190.155.212,192.168.43.127,8000,48132,269137,127,1228,0x00000010,2456,,1169631654,3626849063
1529185502.231268000,192.168.43.127,118.190.155.212,48132,8000,127,270365,0,0x00000010,,0.000053000,3626850291,
1529185502.231356000,118.190.155.212,192.168.43.127,8000,48132,270365,127,1228,0x00000010,1228,,1169631654,3626850291
1529185502.231729000,118.190.155.212,192.168.43.127,8000,48132,271593,127,1228,0x00000010,2456,,1169631654,3626851519
1529185502.231767000,192.168.43.127,118.190.155.212,48132,8000,127,272821,0,0x00000010,,0.000038000,3626855203,
1529185502.245375000,118.190.155.212,192.168.43.127,8000,48132,272821,127,1228,0x00000010,1228,,1169631654,3626855203
1529185502.251520000,118.190.155.212,192.168.43.127,8000,48132,274049,127,1228,0x00000010,2456,,1169631654,3626856431
1529185502.251629000,192.168.43.127,118.190.155.212,48132,8000,127,275277,0,0x00000010,,0.000109000,3626857659,
1529185502.251670000,118.190.155.212,192.168.43.127,8000,48132,275277,127,1228,0x00000010,1228,,1169631654,3626857659
1529185502.252635000,118.190.155.212,192.168.43.127,8000,48132,276505,127,1228,0x00000018,2456,,1169631654,3626858887
1529185502.252664000,118.190.155.212,192.168.43.127,8000,48132,277733,127,1228,0x00000010,3684,,1169631654,3626860115
1529185502.252731000,192.168.43.127,118.190.155.212,48132,8000,127,278961,0,0x00000010,,0.000067000,3626861343,
1529185502.253458000,118.190.155.212,192.168.43.127,8000,48132,278961,127,1228,0x00000010,1228,,1169631654,3626861343
1529185502.267046000,118.190.155.212,192.168.43.127,8000,48132,280189,127,1228,0x00000010,2456,,1169631654,3626871167
1529185502.267092000,118.190.155.212,192.168.43.127,8000,48132,281417,127,1228,0x00000010,3684,,1169631654,3626872395
1529185502.267104000,192.168.43.127,118.190.155.212,48132,8000,127,281417,0,0x00000010,,0.000058000,3626872395,
1529185502.267895000,118.190.155.212,192.168.43.127,8000,48132,282645,127,1228,0x00000010,2456,,1169631654,3626873623
1529185502.267947000,192.168.43.127,118.190.155.212,48132,8000,127,283873,0,0x00000010,,0.000052000,3626874851,
1529185502.272681000,118.190.155.212,192.168.43.127,8000,48132,283873,127,1228,0x00000010,1228,,1169631654,3626874851
1529185502.272822000,118.190.155.212,192.168.43.127,8000,48132,285101,127,1228,0x00000010,2456,,1169631654,3626876079
1529185502.272870000,192.168.43.127,118.190.155.212,48132,8000,127,286329,0,0x00000010,,0.000048000,3626877307,
1529185502.273298000,118.190.155.212,192.168.43.127,8000,48132,286329,127,1228,0x00000010,1228,,1169631654,3626877307
1529185502.274030000,118.190.155.212,192.168.43.127,8000,48132,287557,127,1228,0x00000010,2456,,1169631654,3626878535
1529185502.274140000,192.168.43.127,118.190.155.212,48132,8000,127,288785,0,0x00000010,,0.000110000,3626879763,
1529185502.286923000,118.190.155.212,192.168.43.127,8000,48132,288785,127,1228,0x00000010,1228,,1169631654,3626879763
1529185502.290803000,118.190.155.212,192.168.43.127,8000,48132,290013,127,1228,0x00000010,2456,,1169631654,3626880991
1529185502.290905000,192.168.43.127,118.190.155.212,48132,8000,127,291241,0,0x00000010,,0.000102000,3626892043,
1529185502.292269000,118.190.155.212,192.168.43.127,8000,48132,291241,127,1228,0x00000010,1228,,1169631654,3626892043
1529185502.292270000,118.190.155.212,192.168.43.127,8000,48132,292469,127,1228,0x00000010,2456,,1169631654,3626893271
1529185502.292355000,192.168.43.127,118.190.155.212,48132,8000,127,293697,0,0x00000010,,0.000085000,3626894499,
1529185502.292734000,118.190.155.212,192.168.43.127,8000,48132,293697,127,1228,0x00000010,1228,,1169631654,3626894499
1529185502.293004000,118.190.155.212,192.168.43.127,8000,48132,294925,127,1228,0x00000010,2456,,1169631654,3626895727
1529185502.293101000,192.168.43.127,118.190.155.212,48132,8000,127,296153,0,0x00000010,,0.000097000,3626905551,
1529185502.305538000,118.190.155.212,192.168.43.127,8000,48132,296153,127,1228,0x00000010,1228,,1169631654,3626906779
1529185502.305840000,118.190.155.212,192.168.43.127,8000,48132,297381,127,1228,0x00000018,2456,,1169631654,3626908007
1529185502.305881000,192.168.43.127,118.190.155.212,48132,8000,127,298609,0,0x00000010,,0.000041000,3626909235,
1529185502.306159000,118.190.155.212,192.168.43.127,8000,48132,298609,127,1228,0x00000010,1228,,1169631654,3626909235
1529185502.313137000,118.190.155.212,192.168.43.127,8000,48132,299837,127,1228,0x00000010,2456,,1169631654,3626910463
1529185502.313195000,192.168.43.127,118.190.155.212,48132,8000,127,301065,0,0x00000010,,0.000058000,3626911691,
1529185502.313242000,118.190.155.212,192.168.43.127,8000,48132,301065,127,1228,0x00000010,1228,,1169631654,3626911691
1529185502.313609000,118.190.155.212,192.168.43.127,8000,48132,302293,127,1228,0x00000010,2456,,1169631654,3626912919
1529185502.313649000,192.168.43.127,118.190.155.212,48132,8000,127,303521,0,0x00000010,,0.000040000,3626914147,
1529185502.313922000,118.190.155.212,192.168.43.127,8000,48132,303521,127,1228,0x00000010,1228,,1169631654,3626914147
1529185502.314255000,118.190.155.212,192.168.43.127,8000,48132,304749,127,1228,0x00000010,2456,,1169631654,3626915375
1529185502.314297000,192.168.43.127,118.190.155.212,48132,8000,127,305977,0,0x00000010,,0.000042000,3626916603,
1529185502.314509000,118.190.155.212,192.168.43.127,8000,48132,305977,127,1228,0x00000010,1228,,1169631654,3626916603
1529185502.330567000,118.190.155.212,192.168.43.127,8000,48132,307205,127,1228,0x00000010,2456,,1169631654,3626917831
1529185502.330675000,118.190.155.212,192.168.43.127,8000,48132,308433,127,1228,0x00000010,3684,,1169631654,3626919059
1529185502.330702000,192.168.43.127,118.190.155.212,48132,8000,127,308433,0,0x00000010,,0.000135000,3626919059,
1529185502.335469000,118.190.155.212,192.168.43.127,8000,48132,309661,127,1228,0x00000010,2456,,1169631654,3626920287
1529185502.335552000,118.190.155.212,192.168.43.127,8000,48132,310889,127,1228,0x00000010,3684,,1169631654,3626921515
1529185502.335588000,192.168.43.127,118.190.155.212,48132,8000,127,310889,0,0x00000010,,0.000119000,3626921515,
1529185502.347019000,118.190.155.212,192.168.43.127,8000,48132,312117,127,1228,0x00000010,2456,,1169631654,3626939935
1529185502.347083000,192.168.43.127,118.190.155.212,48132,8000,127,313345,0,0x00000010,,0.000064000,3626941163,
1529185502.347151000,118.190.155.212,192.168.43.127,8000,48132,313345,127,1228,0x00000010,1228,,1169631654,3626941163
1529185502.347640000,118.190.155.212,192.168.43.127,8000,48132,314573,127,1228,0x00000010,2456,,1169631654,3626942391
1529185502.347706000,192.168.43.127,118.190.155.212,48132,8000,127,315801,0,0x00000010,,0.000066000,3626943619,
1529185502.347809000,118.190.155.212,192.168.43.127,8000,48132,315801,127,1228,0x00000010,1228,,1169631654,3626943619
1529185502.348181000,118.190.155.212,192.168.43.127,8000,48132,317029,127,1228,0x00000010,2456,,1169631654,3626944847
1529185502.348227000,192.168.43.127,118.190.155.212,48132,8000,127,318257,0,0x00000010,,0.000046000,3626946075,
1529185502.348494000,118.190.155.212,192.168.43.127,8000,48132,318257,127,1228,0x00000010,1228,,1169631654,3626946075
1529185502.348641000,118.190.155.212,192.168.43.127,8000,48132,319485,127,1228,0x00000010,2456,,1169631654,3626947303
1529185502.348686000,192.168.43.127,118.190.155.212,48132,8000,127,320713,0,0x00000010,,0.000045000,3626948531,
1529185502.349618000,118.190.155.212,192.168.43.127,8000,48132,320713,127,1228,0x00000010,1228,,1169631654,3626948531
1529185502.356636000,118.190.155.212,192.168.43.127,8000,48132,321941,127,1228,0x00000010,2456,,1169631654,3626952215
1529185502.356703000,192.168.43.127,118.190.155.212,48132,8000,127,323169,0,0x00000010,,0.000067000,3626953443,
1529185502.356741000,118.190.155.212,192.168.43.127,8000,48132,323169,127,1228,0x00000010,1228,,1169631654,3626953443
1529185502.361345000,118.190.155.212,192.168.43.127,8000,48132,324397,127,1228,0x00000018,2456,,1169631654,3626954671
1529185502.361411000,192.168.43.127,118.190.155.212,48132,8000,127,325625,0,0x00000010,,0.000066000,3626955899,
1529185502.361449000,118.190.155.212,192.168.43.127,8000,48132,325625,127,1228,0x00000010,1228,,1169631654,3626955899
1529185502.368200000,118.190.155.212,192.168.43.127,8000,48132,326853,127,1228,0x00000010,2456,,1169631654,3626957127
1529185502.368313000,192.168.43.127,118.190.155.212,48132,8000,127,328081,0,0x00000010,,0.000113000,3626958355,
1529185502.369542000,118.190.155.212,192.168.43.127,8000,48132,328081,127,1228,0x00000010,1228,,1169631654,3626958355
1529185502.386553000,118.190.155.212,192.168.43.127,8000,48132,329309,127,1228,0x00000010,2456,,1169631654,3626966951
1529185502.386619000,192.168.43.127,118.190.155.212,48132,8000,127,330537,0,0x00000010,,0.000066000,3626968179,
1529185502.386683000,118.190.155.212,192.168.43.127,8000,48132,330537,127,1228,0x00000010,1228,,1169631654,3626968179
1529185502.391846000,118.190.155.212,192.168.43.127,8000,48132,331765,127,1228,0x00000010,2456,,1169631654,3626969407
1529185502.391913000,192.168.43.127,118.190.155.212,48132,8000,127,332993,0,0x00000010,,0.000067000,3626970635,
1529185502.391984000,118.190.155.212,192.168.43.127,8000,48132,332993,127,1228,0x00000010,1228,,1169631654,3626970635
1529185502.409548000,118.190.155.212,192.168.43.127,8000,48132,334221,127,1228,0x00000010,2456,,1169631654,3626976775
1529185502.409671000,192.168.43.127,118.190.155.212,48132,8000,127,335449,0,0x00000010,,0.000123000,3626978003,
1529185502.409781000,118.190.155.212,192.168.43.127,8000,48132,335449,127,1228,0x00000010,1228,,1169631654,3626978003
1529185502.417099000,118.190.155.212,192.168.43.127,8000,48132,336677,127,1228,0x00000010,2456,,1169631654,3626979231
1529185502.417203000,192.168.43.127,118.190.155.212,48132,8000,127,337905,0,0x00000010,,0.000104000,3626980459,
1529185502.417407000,118.190.155.212,192.168.43.127,8000,48132,337905,127,1228,0x00000010,1228,,1169631654,3626980459
1529185502.417727000,118.190.155.212,192.168.43.127,8000,48132,339133,127,1228,0x00000010,2456,,1169631654,3626989055
