frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186296.788669000,118.190.155.212,192.168.43.236,8000,52633,374541,1,1228,0x00000010,2456,,1285451852,3860775171
1529186296.788726000,192.168.43.236,118.190.155.212,52633,8000,1,375769,0,0x00000010,,0.000057000,3860776399,
1529186296.797205000,118.190.155.212,192.168.43.236,8000,52633,375769,1,1228,0x00000010,1228,,1285451852,3860793591
1529186296.801051000,118.190.155.212,192.168.43.236,8000,52633,376997,1,1228,0x00000010,2456,,1285451852,3860794819
1529186296.801071000,192.168.43.236,118.190.155.212,52633,8000,1,378225,0,0x00000010,,0.000020000,3860786223,
1529186296.801572000,118.190.155.212,192.168.43.236,8000,52633,378225,1,1228,0x00000010,1228,,1285451852,3860796047
1529186296.801870000,118.190.155.212,192.168.43.236,8000,52633,379453,1,1228,0x00000010,2456,,1285451852,3860797275
1529186296.802047000,118.190.155.212,192.168.43.236,8000,52633,380681,1,1228,0x00000010,3684,,1285451852,3860798503
1529186296.803915000,192.168.43.236,118.190.155.212,52633,8000,1,381909,0,0x00000010,,0.001868000,3860788679,
1529186296.817985000,118.190.155.212,192.168.43.236,8000,52633,381909,1,1228,0x00000010,1228,,1285451852,3860799731
1529186296.818456000,118.190.155.212,192.168.43.236,8000,52633,383137,1,1228,0x00000010,2456,,1285451852,3860800959
1529186296.818503000,192.168.43.236,118.190.155.212,52633,8000,1,384365,0,0x00000010,,0.000047000,3860802187,
1529186296.818598000,118.190.155.212,192.168.43.236,8000,52633,384365,1,1228,0x00000010,1228,,1285451852,3860802187
1529186296.818846000,118.190.155.212,192.168.43.236,8000,52633,385593,1,1228,0x00000018,2456,,1285451852,3860803415
1529186296.818889000,192.168.43.236,118.190.155.212,52633,8000,1,386821,0,0x00000010,,0.000043000,3860804643,
1529186296.818973000,118.190.155.212,192.168.43.236,8000,52633,386821,1,1228,0x00000010,1228,,1285451852,3860804643
1529186296.819215000,118.190.155.212,192.168.43.236,8000,52633,388049,1,1228,0x00000010,2456,,1285451852,3860805871
1529186296.819255000,192.168.43.236,118.190.155.212,52633,8000,1,389277,0,0x00000010,,0.000040000,3860807099,
1529186296.819347000,118.190.155.212,192.168.43.236,8000,52633,389277,1,1228,0x00000010,1228,,1285451852,3860807099
1529186296.819785000,118.190.155.212,192.168.43.236,8000,52633,390505,1,1228,0x00000010,2456,,1285451852,3860808327
1529186296.819831000,192.168.43.236,118.190.155.212,52633,8000,1,391733,0,0x00000010,,0.000046000,3860809555,
1529186296.826501000,118.190.155.212,192.168.43.236,8000,52633,391733,1,1228,0x00000010,1228,,1285451852,3860809555
1529186296.826842000,118.190.155.212,192.168.43.236,8000,52633,392961,1,1228,0x00000010,2456,,1285451852,3860810783
1529186296.826920000,192.168.43.236,118.190.155.212,52633,8000,1,394189,0,0x00000010,,0.000078000,3860812011,
1529186296.830997000,118.190.155.212,192.168.43.236,8000,52633,394189,1,1228,0x00000010,1228,,1285451852,3860812011
1529186296.830998000,118.190.155.212,192.168.43.236,8000,52633,395417,1,1228,0x00000010,2456,,1285451852,3860813239
1529186296.830999000,118.190.155.212,192.168.43.236,8000,52633,396645,1,1228,0x00000010,3684,,1285451852,3860814467
1529186296.831122000,192.168.43.236,118.190.155.212,52633,8000,1,397873,0,0x00000010,,0.000123000,3860815695,
1529186296.831621000,118.190.155.212,192.168.43.236,8000,52633,397873,1,1228,0x00000010,1228,,1285451852,3860815695
1529186296.849064000,118.190.155.212,192.168.43.236,8000,52633,399101,1,1228,0x00000010,2456,,1285451852,3860821835
1529186296.849116000,192.168.43.236,118.190.155.212,52633,8000,1,400329,0,0x00000010,,0.000052000,3860823063,
1529186296.849415000,118.190.155.212,192.168.43.236,8000,52633,400329,1,1228,0x00000010,1228,,1285451852,3860823063
1529186296.849694000,118.190.155.212,192.168.43.236,8000,52633,401557,1,1228,0x00000010,2456,,1285451852,3860824291
1529186296.849737000,192.168.43.236,118.190.155.212,52633,8000,1,402785,0,0x00000010,,0.000043000,3860825519,
1529186296.849998000,118.190.155.212,192.168.43.236,8000,52633,402785,1,1228,0x00000010,1228,,1285451852,3860825519
1529186296.854395000,118.190.155.212,192.168.43.236,8000,52633,404013,1,1228,0x00000010,2456,,1285451852,3860826747
1529186296.854446000,192.168.43.236,118.190.155.212,52633,8000,1,405241,0,0x00000010,,0.000051000,3860827975,
1529186296.861973000,118.190.155.212,192.168.43.236,8000,52633,405241,1,1228,0x00000010,1228,,1285451852,3860827975
1529186296.862356000,118.190.155.212,192.168.43.236,8000,52633,406469,1,1228,0x00000010,2456,,1285451852,3860829203
1529186296.862380000,192.168.43.236,118.190.155.212,52633,8000,1,407697,0,0x00000010,,0.000024000,3860830431,
1529186296.862712000,118.190.155.212,192.168.43.236,8000,52633,407697,1,1228,0x00000010,1228,,1285451852,3860830431
1529186296.863021000,118.190.155.212,192.168.43.236,8000,52633,408925,1,1228,0x00000010,2456,,1285451852,3860831659
1529186296.863087000,192.168.43.236,118.190.155.212,52633,8000,1,410153,0,0x00000010,,0.000066000,3860832887,
1529186296.863299000,118.190.155.212,192.168.43.236,8000,52633,410153,1,1228,0x00000010,1228,,1285451852,3860832887
1529186296.864003000,118.190.155.212,192.168.43.236,8000,52633,411381,1,1228,0x00000010,2456,,1285451852,3860834115
1529186296.864040000,192.168.43.236,118.190.155.212,52633,8000,1,412609,0,0x00000010,,0.000037000,3860835343,
1529186296.864134000,118.190.155.212,192.168.43.236,8000,52633,412609,1,1228,0x00000010,1228,,1285451852,3860835343
1529186296.865294000,118.190.155.212,192.168.43.236,8000,52633,413837,1,1228,0x00000010,2456,,1285451852,3860836571
1529186296.865332000,192.168.43.236,118.190.155.212,52633,8000,1,415065,0,0x00000010,,0.000038000,3860837799,
1529186296.865295000,118.190.155.212,192.168.43.236,8000,52633,415065,1,1228,0x00000010,1228,,1285451852,3860837799
1529186296.872743000,118.190.155.212,192.168.43.236,8000,52633,416293,1,1228,0x00000010,2456,,1285451852,3860841483
1529186296.872793000,192.168.43.236,118.190.155.212,52633,8000,1,417521,0,0x00000010,,0.000050000,3860842711,
1529186296.873025000,118.190.155.212,192.168.43.236,8000,52633,417521,1,1228,0x00000010,1228,,1285451852,3860842711
1529186296.873342000,118.190.155.212,192.168.43.236,8000,52633,418749,1,1228,0x00000010,2456,,1285451852,3860843939
1529186296.873380000,192.168.43.236,118.190.155.212,52633,8000,1,419977,0,0x00000010,,0.000038000,3860845167,
1529186296.874004000,118.190.155.212,192.168.43.236,8000,52633,419977,1,1228,0x00000010,1228,,1285451852,3860845167
1529186296.874004000,118.190.155.212,192.168.43.236,8000,52633,421205,1,1228,0x00000010,2456,,1285451852,3860846395
1529186296.874050000,192.168.43.236,118.190.155.212,52633,8000,1,422433,0,0x00000010,,0.000046000,3860847623,
1529186296.886679000,118.190.155.212,192.168.43.236,8000,52633,422433,1,1228,0x00000010,1228,,1285451852,3860868499
1529186296.886763000,118.190.155.212,192.168.43.236,8000,52633,423661,1,1228,0x00000010,2456,,1285451852,3860869727
1529186296.886799000,192.168.43.236,118.190.155.212,52633,8000,1,424889,0,0x00000010,,0.000036000,3860858675,
1529186296.887133000,118.190.155.212,192.168.43.236,8000,52633,424889,1,1228,0x00000010,1228,,1285451852,3860870955
1529186296.887240000,118.190.155.212,192.168.43.236,8000,52633,426117,1,1228,0x00000010,2456,,1285451852,3860872183
1529186296.887328000,192.168.43.236,118.190.155.212,52633,8000,1,427345,0,0x00000010,,0.000088000,3860863587,
1529186296.888034000,118.190.155.212,192.168.43.236,8000,52633,427345,1,1228,0x00000010,1228,,1285451852,3860873411
1529186296.895147000,118.190.155.212,192.168.43.236,8000,52633,428573,1,1228,0x00000010,2456,,1285451852,3860874639
1529186296.895196000,192.168.43.236,118.190.155.212,52633,8000,1,429801,0,0x00000010,,0.000049000,3860875867,
1529186296.901775000,118.190.155.212,192.168.43.236,8000,52633,429801,1,1228,0x00000010,1228,,1285451852,3860875867
1529186296.901868000,118.190.155.212,192.168.43.236,8000,52633,431029,1,1228,0x00000010,2456,,1285451852,3860877095
1529186296.901901000,192.168.43.236,118.190.155.212,52633,8000,1,432257,0,0x00000010,,0.000033000,3860878323,
1529186296.902745000,118.190.155.212,192.168.43.236,8000,52633,432257,1,1228,0x00000010,1228,,1285451852,3860878323
1529186296.902750000,118.190.155.212,192.168.43.236,8000,52633,433485,1,1228,0x00000010,2456,,1285451852,3860879551
1529186296.902809000,192.168.43.236,118.190.155.212,52633,8000,1,434713,0,0x00000010,,0.000059000,3860880779,
1529186296.903551000,118.190.155.212,192.168.43.236,8000,52633,434713,1,1228,0x00000010,1228,,1285451852,3860880779
1529186296.903756000,118.190.155.212,192.168.43.236,8000,52633,435941,1,1228,0x00000010,2456,,1285451852,3860882007
1529186296.903792000,192.168.43.236,118.190.155.212,52633,8000,1,437169,0,0x00000010,,0.000036000,3860883235,
1529186296.903877000,118.190.155.212,192.168.43.236,8000,52633,437169,1,1228,0x00000010,1228,,1285451852,3860883235
1529186296.907742000,118.190.155.212,192.168.43.236,8000,52633,438397,1,1228,0x00000010,2456,,1285451852,3860884463
1529186296.907796000,192.168.43.236,118.190.155.212,52633,8000,1,439625,0,0x00000010,,0.000054000,3860888147,
1529186296.909009000,118.190.155.212,192.168.43.236,8000,52633,439625,1,1228,0x00000010,1228,,1285451852,3860888147
1529186296.909257000,118.190.155.212,192.168.43.236,8000,52633,440853,1,1228,0x00000010,2456,,1285451852,3860889375
1529186296.909293000,192.168.43.236,118.190.155.212,52633,8000,1,442081,0,0x00000010,,0.000036000,3860890603,
1529186296.910259000,118.190.155.212,192.168.43.236,8000,52633,442081,1,1228,0x00000010,1228,,1285451852,3860890603
1529186296.910368000,118.190.155.212,192.168.43.236,8000,52633,443309,1,1228,0x00000010,2456,,1285451852,3860891831
1529186296.910399000,192.168.43.236,118.190.155.212,52633,8000,1,444537,0,0x00000010,,0.000031000,3860893059,
1529186296.913420000,118.190.155.212,192.168.43.236,8000,52633,444537,1,1228,0x00000010,1228,,1285451852,3860893059
1529186296.913686000,118.190.155.212,192.168.43.236,8000,52633,445765,1,1228,0x00000010,2456,,1285451852,3860894287
1529186296.913700000,192.168.43.236,118.190.155.212,52633,8000,1,446993,0,0x00000010,,0.000014000,3860895515,
1529186296.933925000,118.190.155.212,192.168.43.236,8000,52633,446993,1,1228,0x00000010,1228,,1285451852,3860895515
1529186296.933947000,118.190.155.212,192.168.43.236,8000,52633,448221,1,1228,0x00000010,2456,,1285451852,3860896743
1529186296.934004000,192.168.43.236,118.190.155.212,52633,8000,1,449449,0,0x00000010,,0.000057000,3860897971,
1529186296.950804000,118.190.155.212,192.168.43.236,8000,52633,449449,1,1228,0x00000010,1228,,1285451852,3860897971
1529186296.950821000,118.190.155.212,192.168.43.236,8000,52633,450677,1,1228,0x00000010,2456,,1285451852,3860899199
1529186296.950854000,192.168.43.236,118.190.155.212,52633,8000,1,449449,0,0x00000010,,,3860897971,
1529186296.950909000,192.168.43.236,118.190.155.212,52633,8000,1,451905,0,0x00000010,,0.000088000,3860900427,
1529186296.952137000,118.190.155.212,192.168.43.236,8000,52633,451905,1,1228,0x00000010,1228,,1285451852,3860900427
1529186296.952196000,192.168.43.236,118.190.155.212,52633,8000,1,453133,0,0x00000010,,0.000059000,3860901655,
1529186296.952138000,118.190.155.212,192.168.43.236,8000,52633,453133,1,1228,0x00000010,1228,,1285451852,3860901655
1529186296.952228000,192.168.43.236,118.190.155.212,52633,8000,1,454361,0,0x00000010,,0.000090000,3860902883,
1529186296.953137000,118.190.155.212,192.168.43.236,8000,52633,454361,1,1228,0x00000018,1228,,1285451852,3860902883
1529186296.953152000,118.190.155.212,192.168.43.236,8000,52633,455589,1,1228,0x00000010,2456,,1285451852,3860904111
1529186296.953186000,192.168.43.236,118.190.155.212,52633,8000,1,454361,0,0x00000010,,,3860902883,
1529186296.953241000,192.168.43.236,118.190.155.212,52633,8000,1,456817,0,0x00000010,,0.000089000,3860905339,
1529186296.953339000,118.190.155.212,192.168.43.236,8000,52633,456817,1,1228,0x00000010,1228,,1285451852,3860905339
1529186296.953363000,192.168.43.236,118.190.155.212,52633,8000,1,458045,0,0x00000010,,0.000024000,3860906567,
1529186296.953595000,118.190.155.212,192.168.43.236,8000,52633,458045,1,1228,0x00000010,1228,,1285451852,3860906567
1529186296.953646000,192.168.43.236,118.190.155.212,52633,8000,1,459273,0,0x00000010,,0.000051000,3860907795,
1529186296.953736000,118.190.155.212,192.168.43.236,8000,52633,459273,1,1228,0x00000010,1228,,1285451852,3860907795
1529186296.953768000,192.168.43.236,118.190.155.212,52633,8000,1,460501,0,0x00000010,,0.000032000,3860909023,
1529186296.953968000,118.190.155.212,192.168.43.236,8000,52633,460501,1,1228,0x00000010,1228,,1285451852,3860909023
1529186296.954011000,192.168.43.236,118.190.155.212,52633,8000,1,461729,0,0x00000010,,0.000043000,3860912707,
1529186296.954101000,118.190.155.212,192.168.43.236,8000,52633,461729,1,1228,0x00000010,1228,,1285451852,3860932355
1529186296.954135000,192.168.43.236,118.190.155.212,52633,8000,1,462957,0,0x00000010,,0.000034000,3860912707,
1529186296.954350000,118.190.155.212,192.168.43.236,8000,52633,462957,1,1228,0x00000010,1228,,1285451852,3860933583
1529186296.954396000,192.168.43.236,118.190.155.212,52633,8000,1,464185,0,0x00000010,,0.000046000,3860912707,
1529186296.954558000,118.190.155.212,192.168.43.236,8000,52633,464185,1,1228,0x00000010,1228,,1285451852,3860934811
1529186296.954592000,192.168.43.236,118.190.155.212,52633,8000,1,465413,0,0x00000010,,0.000034000,3860912707,
1529186296.954647000,118.190.155.212,192.168.43.236,8000,52633,465413,1,1228,0x00000010,1228,,1285451852,3860936039
1529186296.954669000,192.168.43.236,118.190.155.212,52633,8000,1,466641,0,0x00000010,,0.000022000,3860912707,
1529186296.955550000,118.190.155.212,192.168.43.236,8000,52633,466641,1,1228,0x00000010,1228,,1285451852,3860937267
1529186296.955586000,192.168.43.236,118.190.155.212,52633,8000,1,467869,0,0x00000010,,0.000036000,3860912707,
1529186296.955551000,118.190.155.212,192.168.43.236,8000,52633,467869,1,1228,0x00000010,1228,,1285451852,3860938495
1529186296.955612000,192.168.43.236,118.190.155.212,52633,8000,1,469097,0,0x00000010,,0.000061000,3860912707,
1529186296.955710000,118.190.155.212,192.168.43.236,8000,52633,469097,1,1228,0x00000010,1228,,1285451852,3860939723
1529186296.955724000,192.168.43.236,118.190.155.212,52633,8000,1,470325,0,0x00000010,,0.000014000,3860912707,
1529186296.957564000,118.190.155.212,192.168.43.236,8000,52633,470325,1,1228,0x00000010,1228,,1285451852,3860940951
1529186296.957596000,192.168.43.236,118.190.155.212,52633,8000,1,471553,0,0x00000010,,0.000032000,3860913935,
1529186296.989232000,118.190.155.212,192.168.43.236,8000,52633,471553,1,1228,0x00000010,1228,,1285451852,3860944635
1529186296.989250000,192.168.43.236,118.190.155.212,52633,8000,1,472781,0,0x00000010,,0.000018000,3860945863,
1529186296.989490000,118.190.155.212,192.168.43.236,8000,52633,472781,1,1228,0x00000010,1228,,1285451852,3860945863
1529186296.989524000,192.168.43.236,118.190.155.212,52633,8000,1,474009,0,0x00000010,,0.000034000,3860947091,
1529186296.990422000,118.190.155.212,192.168.43.236,8000,52633,474009,1,1228,0x00000010,1228,,1285451852,3860947091
1529186296.990440000,118.190.155.212,192.168.43.236,8000,52633,475237,1,1228,0x00000010,2456,,1285451852,3860948319
1529186296.990486000,192.168.43.236,118.190.155.212,52633,8000,1,476465,0,0x00000010,,0.000046000,3860949547,
1529186296.990668000,118.190.155.212,192.168.43.236,8000,52633,476465,1,1228,0x00000010,1228,,1285451852,3860949547
1529186296.992937000,118.190.155.212,192.168.43.236,8000,52633,477693,1,1228,0x00000010,2456,,1285451852,3860950775
1529186296.992988000,192.168.43.236,118.190.155.212,52633,8000,1,478921,0,0x00000010,,0.000051000,3860952003,
1529186296.993037000,118.190.155.212,192.168.43.236,8000,52633,478921,1,1228,0x00000010,1228,,1285451852,3860952003
1529186296.993493000,118.190.155.212,192.168.43.236,8000,52633,480149,1,1228,0x00000010,2456,,1285451852,3860953231
1529186296.993545000,192.168.43.236,118.190.155.212,52633,8000,1,481377,0,0x00000010,,0.000052000,3860954459,
1529186296.994231000,118.190.155.212,192.168.43.236,8000,52633,481377,1,1228,0x00000018,1228,,1285451852,3860954459
1529186296.994235000,118.190.155.212,192.168.43.236,8000,52633,482605,1,1228,0x00000010,2456,,1285451852,3860955687
1529186296.994293000,192.168.43.236,118.190.155.212,52633,8000,1,483833,0,0x00000010,,0.000058000,3860956915,
1529186296.995840000,118.190.155.212,192.168.43.236,8000,52633,483833,1,1228,0x00000010,1228,,1285451852,3860956915
1529186296.995860000,118.190.155.212,192.168.43.236,8000,52633,486289,1,1228,0x00000010,,,1285451852,3860959371
1529186296.995841000,118.190.155.212,192.168.43.236,8000,52633,485061,1,1228,0x00000010,,,1285451852,3860958143
1529186296.995908000,192.168.43.236,118.190.155.212,52633,8000,1,485061,0,0x00000010,,0.000068000,3860958143,
1529186296.995941000,192.168.43.236,118.190.155.212,52633,8000,1,487517,0,0x00000010,,0.000081000,3860960599,
1529186296.996589000,118.190.155.212,192.168.43.236,8000,52633,487517,1,1228,0x00000010,1228,,1285451852,3860960599
1529186296.996626000,192.168.43.236,118.190.155.212,52633,8000,1,488745,0,0x00000010,,0.000037000,3860961827,
1529186296.996721000,118.190.155.212,192.168.43.236,8000,52633,488745,1,1228,0x00000010,1228,,1285451852,3860961827
1529186296.996755000,192.168.43.236,118.190.155.212,52633,8000,1,489973,0,0x00000010,,0.000034000,3860963055,
1529186296.996959000,118.190.155.212,192.168.43.236,8000,52633,489973,1,1228,0x00000010,1228,,1285451852,3860963055
1529186296.996994000,192.168.43.236,118.190.155.212,52633,8000,1,491201,0,0x00000010,,0.000035000,3860964283,
1529186296.997094000,118.190.155.212,192.168.43.236,8000,52633,491201,1,1228,0x00000010,1228,,1285451852,3860964283
1529186296.997121000,192.168.43.236,118.190.155.212,52633,8000,1,492429,0,0x00000010,,0.000027000,3860965511,
1529186296.998127000,118.190.155.212,192.168.43.236,8000,52633,492429,1,1228,0x00000010,1228,,1285451852,3860965511
1529186296.998162000,192.168.43.236,118.190.155.212,52633,8000,1,493657,0,0x00000010,,0.000035000,3860966739,
1529186296.998420000,118.190.155.212,192.168.43.236,8000,52633,493657,1,1228,0x00000010,1228,,1285451852,3860966739
1529186296.998456000,192.168.43.236,118.190.155.212,52633,8000,1,494885,0,0x00000010,,0.000036000,3860967967,
1529186296.998713000,118.190.155.212,192.168.43.236,8000,52633,494885,1,1228,0x00000010,1228,,1285451852,3860967967
1529186296.998750000,192.168.43.236,118.190.155.212,52633,8000,1,496113,0,0x00000010,,0.000037000,3860969195,
1529186297.022319000,118.190.155.212,192.168.43.236,8000,52633,496113,1,1228,0x00000010,1228,,1285451852,3860971651
1529186297.022349000,192.168.43.236,118.190.155.212,52633,8000,1,497341,0,0x00000010,,0.000030000,3860972879,
1529186297.032702000,118.190.155.212,192.168.43.236,8000,52633,497341,1,1228,0x00000010,1228,,1285451852,3860990071
1529186297.032735000,192.168.43.236,118.190.155.212,52633,8000,1,498569,0,0x00000010,,0.000033000,3860972879,
1529186297.032869000,118.190.155.212,192.168.43.236,8000,52633,498569,1,1228,0x00000010,1228,,1285451852,3860991299
1529186297.032891000,192.168.43.236,118.190.155.212,52633,8000,1,499797,0,0x00000010,,0.000022000,3860972879,
1529186297.033078000,118.190.155.212,192.168.43.236,8000,52633,499797,1,1228,0x00000010,1228,,1285451852,3860992527
1529186297.033085000,192.168.43.236,118.190.155.212,52633,8000,1,501025,0,0x00000010,,0.000007000,3860972879,
1529186297.033528000,118.190.155.212,192.168.43.236,8000,52633,501025,1,1228,0x00000010,1228,,1285451852,3860993755
1529186297.033563000,192.168.43.236,118.190.155.212,52633,8000,1,502253,0,0x00000010,,0.000035000,3860972879,
1529186297.033755000,118.190.155.212,192.168.43.236,8000,52633,502253,1,1228,0x00000010,1228,,1285451852,3860994983
1529186297.033787000,192.168.43.236,118.190.155.212,52633,8000,1,503481,0,0x00000010,,0.000032000,3860972879,
1529186297.034149000,118.190.155.212,192.168.43.236,8000,52633,503481,1,1228,0x00000010,1228,,1285451852,3860996211
1529186297.034184000,192.168.43.236,118.190.155.212,52633,8000,1,504709,0,0x00000010,,0.000035000,3860972879,
1529186297.034890000,118.190.155.212,192.168.43.236,8000,52633,504709,1,1228,0x00000010,1228,,1285451852,3860997439
1529186297.035916000,118.190.155.212,192.168.43.236,8000,52633,505937,1,1228,0x00000010,2456,,1285451852,3860998667
1529186297.036204000,118.190.155.212,192.168.43.236,8000,52633,507165,1,1228,0x00000010,3684,,1285451852,3860999895
1529186297.036498000,118.190.155.212,192.168.43.236,8000,52633,508393,1,1228,0x00000010,4912,,1285451852,3861001123
1529186297.036796000,192.168.43.236,118.190.155.212,52633,8000,1,509621,0,0x00000010,,0.000298000,3860974107,
1529186297.037115000,118.190.155.212,192.168.43.236,8000,52633,509621,1,1228,0x00000018,1228,,1285451852,3861002351
1529186297.037372000,118.190.155.212,192.168.43.236,8000,52633,510849,1,1228,0x00000010,2456,,1285451852,3861003579
1529186297.037684000,118.190.155.212,192.168.43.236,8000,52633,512077,1,1228,0x00000010,3684,,1285451852,3861004807
1529186297.037891000,118.190.155.212,192.168.43.236,8000,52633,513305,1,1228,0x00000010,4912,,1285451852,3861006035
1529186297.038056000,118.190.155.212,192.168.43.236,8000,52633,514533,1,1228,0x00000010,6140,,1285451852,3861007263
1529186297.038722000,192.168.43.236,118.190.155.212,52633,8000,1,515761,0,0x00000010,,0.000666000,3860980247,
1529186297.039703000,118.190.155.212,192.168.43.236,8000,52633,515761,1,1228,0x00000010,1228,,1285451852,3861008491
1529186297.039706000,118.190.155.212,192.168.43.236,8000,52633,516989,1,1228,0x00000010,2456,,1285451852,3861009719
1529186297.039706000,118.190.155.212,192.168.43.236,8000,52633,518217,1,1228,0x00000010,3684,,1285451852,3861010947
1529186297.039707000,118.190.155.212,192.168.43.236,8000,52633,519445,1,1228,0x00000010,4912,,1285451852,3861012175
1529186297.043021000,192.168.43.236,118.190.155.212,52633,8000,1,520673,0,0x00000010,,0.003314000,3860982703,
1529186297.045587000,118.190.155.212,192.168.43.236,8000,52633,520673,1,1228,0x00000010,1228,,1285451852,3861013403
1529186297.057246000,118.190.155.212,192.168.43.236,8000,52633,521901,1,1228,0x00000010,2456,,1285451852,3861017087
1529186297.057282000,192.168.43.236,118.190.155.212,52633,8000,1,523129,0,0x00000010,,0.000036000,3861018315,
1529186297.075983000,118.190.155.212,192.168.43.236,8000,52633,523129,1,1228,0x00000010,1228,,1285451852,3861020771
1529186297.075987000,118.190.155.212,192.168.43.236,8000,52633,524357,1,1228,0x00000010,2456,,1285451852,3861021999
1529186297.076083000,192.168.43.236,118.190.155.212,52633,8000,1,525585,0,0x00000010,,0.000096000,3861023227,
1529186297.078652000,118.190.155.212,192.168.43.236,8000,52633,525585,1,1228,0x00000010,1228,,1285451852,3861023227
1529186297.078656000,118.190.155.212,192.168.43.236,8000,52633,526813,1,1228,0x00000010,2456,,1285451852,3861024455
1529186297.078750000,192.168.43.236,118.190.155.212,52633,8000,1,528041,0,0x00000010,,0.000094000,3861025683,
1529186297.078836000,118.190.155.212,192.168.43.236,8000,52633,528041,1,1228,0x00000010,1228,,1285451852,3861025683
1529186297.079068000,118.190.155.212,192.168.43.236,8000,52633,529269,1,1228,0x00000010,2456,,1285451852,3861026911
1529186297.079139000,192.168.43.236,118.190.155.212,52633,8000,1,530497,0,0x00000010,,0.000071000,3861028139,
1529186297.080086000,118.190.155.212,192.168.43.236,8000,52633,530497,1,1228,0x00000010,1228,,1285451852,3861028139
1529186297.080086000,118.190.155.212,192.168.43.236,8000,52633,531725,1,1228,0x00000010,2456,,1285451852,3861029367
1529186297.080087000,118.190.155.212,192.168.43.236,8000,52633,532953,1,1228,0x00000010,3684,,1285451852,3861030595
1529186297.080087000,118.190.155.212,192.168.43.236,8000,52633,534181,1,1228,0x00000010,4912,,1285451852,3861031823
1529186297.080170000,192.168.43.236,118.190.155.212,52633,8000,1,535409,0,0x00000010,,0.000083000,3861035507,
1529186297.087999000,118.190.155.212,192.168.43.236,8000,52633,535409,1,1228,0x00000010,1228,,1285451852,3861035507
1529186297.088004000,118.190.155.212,192.168.43.236,8000,52633,536637,1,1228,0x00000010,2456,,1285451852,3861036735
1529186297.088070000,192.168.43.236,118.190.155.212,52633,8000,1,537865,0,0x00000010,,0.000066000,3861037963,
1529186297.088239000,118.190.155.212,192.168.43.236,8000,52633,537865,1,1228,0x00000010,1228,,1285451852,3861037963
1529186297.088399000,118.190.155.212,192.168.43.236,8000,52633,539093,1,1228,0x00000010,2456,,1285451852,3861039191
1529186297.088419000,192.168.43.236,118.190.155.212,52633,8000,1,540321,0,0x00000010,,0.000020000,3861040419,
1529186297.088618000,118.190.155.212,192.168.43.236,8000,52633,540321,1,1228,0x00000010,1228,,1285451852,3861040419
1529186297.088750000,118.190.155.212,192.168.43.236,8000,52633,541549,1,1228,0x00000010,2456,,1285451852,3861041647
1529186297.088786000,192.168.43.236,118.190.155.212,52633,8000,1,542777,0,0x00000010,,0.000036000,3861042875,
1529186297.088990000,118.190.155.212,192.168.43.236,8000,52633,542777,1,1228,0x00000010,1228,,1285451852,3861042875
1529186297.089119000,118.190.155.212,192.168.43.236,8000,52633,544005,1,1228,0x00000010,2456,,1285451852,3861044103
1529186297.089154000,192.168.43.236,118.190.155.212,52633,8000,1,545233,0,0x00000010,,0.000035000,3861045331,
1529186297.089608000,118.190.155.212,192.168.43.236,8000,52633,545233,1,1228,0x00000010,1228,,1285451852,3861045331
1529186297.092473000,118.190.155.212,192.168.43.236,8000,52633,546461,1,1228,0x00000010,2456,,1285451852,3861046559
1529186297.092509000,192.168.43.236,118.190.155.212,52633,8000,1,547689,0,0x00000010,,0.000036000,3861047787,
1529186297.092750000,118.190.155.212,192.168.43.236,8000,52633,547689,1,1228,0x00000018,1228,,1285451852,3861047787
1529186297.132823000,118.190.155.212,192.168.43.236,8000,52633,548917,1,1228,0x00000010,2456,,1285451852,3861072347
1529186297.132862000,192.168.43.236,118.190.155.212,52633,8000,1,550145,0,0x00000010,,0.000039000,3861073575,
1529186297.133297000,118.190.155.212,192.168.43.236,8000,52633,550145,1,1228,0x00000010,1228,,1285451852,3861073575
1529186297.142774000,118.190.155.212,192.168.43.236,8000,52633,551373,1,1228,0x00000010,2456,,1285451852,3861074803
1529186297.142829000,192.168.43.236,118.190.155.212,52633,8000,1,552601,0,0x00000010,,0.000055000,3861076031,
1529186297.143032000,118.190.155.212,192.168.43.236,8000,52633,552601,1,1228,0x00000010,1228,,1285451852,3861076031
1529186297.145640000,118.190.155.212,192.168.43.236,8000,52633,553829,1,1228,0x00000010,2456,,1285451852,3861077259
1529186297.145687000,192.168.43.236,118.190.155.212,52633,8000,1,555057,0,0x00000010,,0.000047000,3861078487,
1529186297.149169000,118.190.155.212,192.168.43.236,8000,52633,555057,1,1076,0x00000018,1076,,1285451852,3861078487
1529186297.149882000,192.168.43.236,118.190.155.212,52633,8000,1,556133,0,0x00000010,,0.000713000,3861079564,1285451852
1529186297.189271000,118.190.155.212,192.168.43.236,8000,52633,556133,1,0,0x00000011,,,1285451852,
1529186297.189274000,118.190.155.212,192.168.43.236,8000,52633,556134,1,0,0x00000010,,,1285451853,
1529186297.189319000,192.168.43.236,118.190.155.212,52633,8000,1,556134,0,0x00000011,,0.000048000,3861079564,
