frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185876.965938000,118.190.155.212,192.168.43.236,8000,38517,367173,1,1228,0x00000010,2456,,2789434267,2927899150
1529185876.965956000,192.168.43.236,118.190.155.212,38517,8000,1,368401,0,0x00000010,,0.000018000,2927897922,
1529185876.966159000,118.190.155.212,192.168.43.236,8000,38517,368401,1,1228,0x00000010,1228,,2789434267,2927900378
1529185876.969893000,118.190.155.212,192.168.43.236,8000,38517,369629,1,1228,0x00000010,2456,,2789434267,2927901606
1529185876.969923000,192.168.43.236,118.190.155.212,38517,8000,1,370857,0,0x00000010,,0.000030000,2927902834,
1529185876.970083000,118.190.155.212,192.168.43.236,8000,38517,370857,1,1228,0x00000010,1228,,2789434267,2927902834
1529185876.970247000,118.190.155.212,192.168.43.236,8000,38517,372085,1,1228,0x00000010,2456,,2789434267,2927904062
1529185876.970264000,192.168.43.236,118.190.155.212,38517,8000,1,373313,0,0x00000010,,0.000017000,2927905290,
1529185876.970385000,118.190.155.212,192.168.43.236,8000,38517,373313,1,1228,0x00000010,1228,,2789434267,2927905290
1529185876.970593000,118.190.155.212,192.168.43.236,8000,38517,374541,1,1228,0x00000010,2456,,2789434267,2927906518
1529185876.970617000,192.168.43.236,118.190.155.212,38517,8000,1,375769,0,0x00000010,,0.000024000,2927907746,
1529185876.976049000,118.190.155.212,192.168.43.236,8000,38517,375769,1,1228,0x00000010,1228,,2789434267,2927907746
1529185876.976050000,118.190.155.212,192.168.43.236,8000,38517,376997,1,1228,0x00000010,2456,,2789434267,2927908974
1529185876.976098000,192.168.43.236,118.190.155.212,38517,8000,1,378225,0,0x00000010,,0.000048000,2927910202,
1529185876.976050000,118.190.155.212,192.168.43.236,8000,38517,378225,1,1228,0x00000010,1228,,2789434267,2927910202
1529185876.979744000,118.190.155.212,192.168.43.236,8000,38517,379453,1,1228,0x00000010,2456,,2789434267,2927911430
1529185876.979801000,192.168.43.236,118.190.155.212,38517,8000,1,380681,0,0x00000010,,0.000057000,2927912658,
1529185876.979876000,118.190.155.212,192.168.43.236,8000,38517,380681,1,1228,0x00000010,1228,,2789434267,2927912658
1529185876.980117000,118.190.155.212,192.168.43.236,8000,38517,381909,1,1228,0x00000010,2456,,2789434267,2927913886
1529185876.980160000,192.168.43.236,118.190.155.212,38517,8000,1,383137,0,0x00000010,,0.000043000,2927915114,
1529185876.980302000,118.190.155.212,192.168.43.236,8000,38517,383137,1,1228,0x00000010,1228,,2789434267,2927915114
1529185876.980493000,118.190.155.212,192.168.43.236,8000,38517,384365,1,1228,0x00000010,2456,,2789434267,2927916342
1529185876.980538000,192.168.43.236,118.190.155.212,38517,8000,1,385593,0,0x00000010,,0.000045000,2927917570,
1529185876.980647000,118.190.155.212,192.168.43.236,8000,38517,385593,1,1228,0x00000010,1228,,2789434267,2927917570
1529185876.980857000,118.190.155.212,192.168.43.236,8000,38517,386821,1,1228,0x00000010,2456,,2789434267,2927918798
1529185876.980900000,192.168.43.236,118.190.155.212,38517,8000,1,388049,0,0x00000010,,0.000043000,2927920026,
1529185876.980969000,118.190.155.212,192.168.43.236,8000,38517,388049,1,1228,0x00000010,1228,,2789434267,2927920026
1529185876.981228000,118.190.155.212,192.168.43.236,8000,38517,389277,1,1228,0x00000010,2456,,2789434267,2927921254
1529185876.981272000,192.168.43.236,118.190.155.212,38517,8000,1,390505,0,0x00000010,,0.000044000,2927922482,
1529185876.981418000,118.190.155.212,192.168.43.236,8000,38517,390505,1,1228,0x00000010,1228,,2789434267,2927922482
1529185876.981543000,118.190.155.212,192.168.43.236,8000,38517,391733,1,1228,0x00000010,2456,,2789434267,2927923710
1529185876.981566000,192.168.43.236,118.190.155.212,38517,8000,1,392961,0,0x00000010,,0.000023000,2927924938,
1529185876.982196000,118.190.155.212,192.168.43.236,8000,38517,392961,1,1228,0x00000010,1228,,2789434267,2927924938
1529185876.982197000,118.190.155.212,192.168.43.236,8000,38517,394189,1,1228,0x00000010,2456,,2789434267,2927926166
1529185876.982225000,192.168.43.236,118.190.155.212,38517,8000,1,395417,0,0x00000010,,0.000028000,2927931078,
1529185876.985848000,118.190.155.212,192.168.43.236,8000,38517,395417,1,1228,0x00000010,1228,,2789434267,2927945814
1529185876.986011000,118.190.155.212,192.168.43.236,8000,38517,396645,1,1228,0x00000010,2456,,2789434267,2927947042
1529185876.986020000,192.168.43.236,118.190.155.212,38517,8000,1,397873,0,0x00000010,,0.000009000,2927943358,
1529185877.009749000,118.190.155.212,192.168.43.236,8000,38517,397873,1,1228,0x00000010,1228,,2789434267,2927959322
1529185877.009979000,118.190.155.212,192.168.43.236,8000,38517,399101,1,1228,0x00000010,2456,,2789434267,2927960550
1529185877.009997000,192.168.43.236,118.190.155.212,38517,8000,1,400329,0,0x00000010,,0.000018000,2927954410,
1529185877.017183000,118.190.155.212,192.168.43.236,8000,38517,400329,1,1228,0x00000010,1228,,2789434267,2927964234
1529185877.017358000,118.190.155.212,192.168.43.236,8000,38517,401557,1,1228,0x00000010,2456,,2789434267,2927965462
1529185877.017802000,192.168.43.236,118.190.155.212,38517,8000,1,402785,0,0x00000010,,0.000444000,2927955638,
1529185877.018745000,118.190.155.212,192.168.43.236,8000,38517,402785,1,1228,0x00000010,1228,,2789434267,2927966690
1529185877.018872000,118.190.155.212,192.168.43.236,8000,38517,404013,1,1228,0x00000010,2456,,2789434267,2927967918
1529185877.018887000,192.168.43.236,118.190.155.212,38517,8000,1,405241,0,0x00000010,,0.000015000,2927961778,
1529185877.019117000,118.190.155.212,192.168.43.236,8000,38517,405241,1,1228,0x00000010,1228,,2789434267,2927969146
1529185877.019772000,118.190.155.212,192.168.43.236,8000,38517,406469,1,1228,0x00000010,2456,,2789434267,2927970374
1529185877.019799000,192.168.43.236,118.190.155.212,38517,8000,1,407697,0,0x00000010,,0.000027000,2927971602,
1529185877.020177000,118.190.155.212,192.168.43.236,8000,38517,407697,1,1228,0x00000010,1228,,2789434267,2927971602
1529185877.020180000,118.190.155.212,192.168.43.236,8000,38517,408925,1,1228,0x00000010,2456,,2789434267,2927972830
1529185877.020249000,192.168.43.236,118.190.155.212,38517,8000,1,410153,0,0x00000010,,0.000069000,2927974058,
1529185877.020326000,118.190.155.212,192.168.43.236,8000,38517,410153,1,1228,0x00000010,1228,,2789434267,2927974058
1529185877.023207000,118.190.155.212,192.168.43.236,8000,38517,411381,1,1228,0x00000010,2456,,2789434267,2927975286
1529185877.023236000,192.168.43.236,118.190.155.212,38517,8000,1,412609,0,0x00000010,,0.000029000,2927976514,
1529185877.023498000,118.190.155.212,192.168.43.236,8000,38517,412609,1,1228,0x00000010,1228,,2789434267,2927976514
1529185877.023788000,118.190.155.212,192.168.43.236,8000,38517,413837,1,1228,0x00000010,2456,,2789434267,2927977742
1529185877.023817000,192.168.43.236,118.190.155.212,38517,8000,1,415065,0,0x00000010,,0.000029000,2927978970,
1529185877.024081000,118.190.155.212,192.168.43.236,8000,38517,415065,1,1228,0x00000010,1228,,2789434267,2927978970
1529185877.024372000,118.190.155.212,192.168.43.236,8000,38517,416293,1,1228,0x00000010,2456,,2789434267,2927980198
1529185877.024402000,192.168.43.236,118.190.155.212,38517,8000,1,417521,0,0x00000010,,0.000030000,2927981426,
1529185877.024685000,118.190.155.212,192.168.43.236,8000,38517,417521,1,1228,0x00000010,1228,,2789434267,2927981426
1529185877.024963000,118.190.155.212,192.168.43.236,8000,38517,418749,1,1228,0x00000010,2456,,2789434267,2927982654
1529185877.024981000,192.168.43.236,118.190.155.212,38517,8000,1,419977,0,0x00000010,,0.000018000,2927983882,
1529185877.025201000,118.190.155.212,192.168.43.236,8000,38517,419977,1,1228,0x00000010,1228,,2789434267,2927983882
1529185877.027369000,118.190.155.212,192.168.43.236,8000,38517,421205,1,1228,0x00000018,2456,,2789434267,2927985110
1529185877.027393000,192.168.43.236,118.190.155.212,38517,8000,1,422433,0,0x00000010,,0.000024000,2927986338,
1529185877.028064000,118.190.155.212,192.168.43.236,8000,38517,422433,1,1228,0x00000010,1228,,2789434267,2927986338
1529185877.031931000,118.190.155.212,192.168.43.236,8000,38517,423661,1,1228,0x00000010,2456,,2789434267,2927987566
1529185877.031974000,192.168.43.236,118.190.155.212,38517,8000,1,424889,0,0x00000010,,0.000043000,2927988794,
1529185877.031934000,118.190.155.212,192.168.43.236,8000,38517,424889,1,1228,0x00000010,1228,,2789434267,2927988794
1529185877.032138000,118.190.155.212,192.168.43.236,8000,38517,426117,1,1228,0x00000010,2456,,2789434267,2927990022
1529185877.032153000,192.168.43.236,118.190.155.212,38517,8000,1,427345,0,0x00000010,,0.000015000,2927991250,
1529185877.033028000,118.190.155.212,192.168.43.236,8000,38517,427345,1,1228,0x00000010,1228,,2789434267,2927991250
1529185877.033147000,118.190.155.212,192.168.43.236,8000,38517,428573,1,1228,0x00000010,2456,,2789434267,2927992478
1529185877.033178000,192.168.43.236,118.190.155.212,38517,8000,1,429801,0,0x00000010,,0.000031000,2927993706,
1529185877.033148000,118.190.155.212,192.168.43.236,8000,38517,429801,1,1228,0x00000010,1228,,2789434267,2927993706
1529185877.049894000,118.190.155.212,192.168.43.236,8000,38517,431029,1,1228,0x00000010,2456,,2789434267,2928002302
1529185877.049955000,192.168.43.236,118.190.155.212,38517,8000,1,432257,0,0x00000010,,0.000061000,2927994934,
1529185877.052850000,118.190.155.212,192.168.43.236,8000,38517,432257,1,1228,0x00000010,1228,,2789434267,2928003530
1529185877.052973000,118.190.155.212,192.168.43.236,8000,38517,433485,1,1228,0x00000010,2456,,2789434267,2928020722
1529185877.053386000,118.190.155.212,192.168.43.236,8000,38517,434713,1,1228,0x00000010,3684,,2789434267,2928021950
1529185877.053588000,118.190.155.212,192.168.43.236,8000,38517,435941,1,1228,0x00000010,4912,,2789434267,2928023178
1529185877.053993000,118.190.155.212,192.168.43.236,8000,38517,437169,1,1228,0x00000010,6140,,2789434267,2928024406
1529185877.060587000,118.190.155.212,192.168.43.236,8000,38517,438397,1,1228,0x00000010,7368,,2789434267,2928025634
1529185877.060919000,118.190.155.212,192.168.43.236,8000,38517,439625,1,1228,0x00000010,8596,,2789434267,2928026862
1529185877.061212000,118.190.155.212,192.168.43.236,8000,38517,440853,1,1228,0x00000010,9824,,2789434267,2928028090
1529185877.061506000,118.190.155.212,192.168.43.236,8000,38517,442081,1,1228,0x00000010,11052,,2789434267,2928029318
1529185877.061792000,118.190.155.212,192.168.43.236,8000,38517,443309,1,1228,0x00000010,12280,,2789434267,2928030546
1529185877.069912000,118.190.155.212,192.168.43.236,8000,38517,444537,1,1228,0x00000010,13508,,2789434267,2928036686
1529185877.071249000,118.190.155.212,192.168.43.236,8000,38517,445765,1,1228,0x00000010,14736,,2789434267,2928037914
1529185877.071250000,118.190.155.212,192.168.43.236,8000,38517,446993,1,1228,0x00000010,15964,,2789434267,2928039142
1529185877.077896000,118.190.155.212,192.168.43.236,8000,38517,448221,1,1228,0x00000018,17192,,2789434267,2928040370
1529185877.077901000,118.190.155.212,192.168.43.236,8000,38517,449449,1,1228,0x00000010,18420,,2789434267,2928041598
1529185877.078123000,118.190.155.212,192.168.43.236,8000,38517,450677,1,1228,0x00000010,19648,,2789434267,2928042826
1529185877.078314000,118.190.155.212,192.168.43.236,8000,38517,451905,1,1228,0x00000010,20876,,2789434267,2928044054
1529185877.082089000,118.190.155.212,192.168.43.236,8000,38517,453133,1,1228,0x00000010,22104,,2789434267,2928045282
1529185877.082245000,118.190.155.212,192.168.43.236,8000,38517,454361,1,1228,0x00000010,23332,,2789434267,2928046510
1529185877.082384000,118.190.155.212,192.168.43.236,8000,38517,455589,1,1228,0x00000010,24560,,2789434267,2928047738
1529185877.082630000,118.190.155.212,192.168.43.236,8000,38517,456817,1,1228,0x00000010,25788,,2789434267,2928053878
1529185877.082663000,192.168.43.236,118.190.155.212,38517,8000,1,458045,0,0x00000010,,0.000033000,2927994934,
1529185877.082832000,118.190.155.212,192.168.43.236,8000,38517,458045,1,1228,0x00000010,1228,,2789434267,2928055106
1529185877.083026000,118.190.155.212,192.168.43.236,8000,38517,459273,1,1228,0x00000010,2456,,2789434267,2928056334
1529185877.083135000,118.190.155.212,192.168.43.236,8000,38517,460501,1,1228,0x00000010,3684,,2789434267,2928057562
1529185877.083323000,118.190.155.212,192.168.43.236,8000,38517,461729,1,1228,0x00000010,4912,,2789434267,2928058790
1529185877.083509000,118.190.155.212,192.168.43.236,8000,38517,462957,1,1228,0x00000010,6140,,2789434267,2928060018
1529185877.084972000,118.190.155.212,192.168.43.236,8000,38517,464185,1,1228,0x00000010,7368,,2789434267,2928063702
1529185877.085286000,118.190.155.212,192.168.43.236,8000,38517,465413,1,1228,0x00000010,8596,,2789434267,2928064930
1529185877.086193000,192.168.43.236,118.190.155.212,38517,8000,1,466641,0,0x00000010,,0.000907000,2927997390,
1529185877.120140000,118.190.155.212,192.168.43.236,8000,38517,466641,1,1228,0x00000010,1228,,2789434267,2928066158
1529185877.120974000,118.190.155.212,192.168.43.236,8000,38517,467869,1,1228,0x00000010,2456,,2789434267,2928067386
1529185877.121025000,192.168.43.236,118.190.155.212,38517,8000,1,469097,0,0x00000010,,0.000051000,2928068614,
1529185877.121667000,118.190.155.212,192.168.43.236,8000,38517,469097,1,1228,0x00000010,1228,,2789434267,2928068614
1529185877.122350000,118.190.155.212,192.168.43.236,8000,38517,470325,1,1228,0x00000010,2456,,2789434267,2928069842
1529185877.122405000,192.168.43.236,118.190.155.212,38517,8000,1,471553,0,0x00000010,,0.000055000,2928071070,
1529185877.122355000,118.190.155.212,192.168.43.236,8000,38517,471553,1,1228,0x00000010,1228,,2789434267,2928071070
1529185877.123059000,118.190.155.212,192.168.43.236,8000,38517,472781,1,1228,0x00000010,2456,,2789434267,2928072298
1529185877.123084000,118.190.155.212,192.168.43.236,8000,38517,474009,1,1228,0x00000010,3684,,2789434267,2928073526
1529185877.123118000,192.168.43.236,118.190.155.212,38517,8000,1,474009,0,0x00000010,,0.000059000,2928073526,
1529185877.124457000,118.190.155.212,192.168.43.236,8000,38517,475237,1,1228,0x00000010,2456,,2789434267,2928074754
1529185877.124512000,192.168.43.236,118.190.155.212,38517,8000,1,476465,0,0x00000010,,0.000055000,2928075982,
1529185877.124462000,118.190.155.212,192.168.43.236,8000,38517,476465,1,1228,0x00000010,1228,,2789434267,2928075982
1529185877.125125000,118.190.155.212,192.168.43.236,8000,38517,477693,1,1228,0x00000010,2456,,2789434267,2928077210
1529185877.125186000,192.168.43.236,118.190.155.212,38517,8000,1,478921,0,0x00000010,,0.000061000,2928078438,
1529185877.125133000,118.190.155.212,192.168.43.236,8000,38517,478921,1,1228,0x00000010,1228,,2789434267,2928078438
1529185877.125977000,118.190.155.212,192.168.43.236,8000,38517,480149,1,1228,0x00000010,2456,,2789434267,2928079666
1529185877.126000000,118.190.155.212,192.168.43.236,8000,38517,481377,1,1228,0x00000010,3684,,2789434267,2928080894
1529185877.126035000,192.168.43.236,118.190.155.212,38517,8000,1,481377,0,0x00000010,,0.000058000,2928080894,
1529185877.126601000,118.190.155.212,192.168.43.236,8000,38517,482605,1,1228,0x00000010,2456,,2789434267,2928082122
1529185877.126624000,118.190.155.212,192.168.43.236,8000,38517,483833,1,1228,0x00000010,3684,,2789434267,2928083350
1529185877.126658000,192.168.43.236,118.190.155.212,38517,8000,1,483833,0,0x00000010,,0.000057000,2928083350,
1529185877.127172000,118.190.155.212,192.168.43.236,8000,38517,485061,1,1228,0x00000010,2456,,2789434267,2928084578
1529185877.127210000,192.168.43.236,118.190.155.212,38517,8000,1,486289,0,0x00000010,,0.000038000,2928085806,
1529185877.127461000,118.190.155.212,192.168.43.236,8000,38517,486289,1,1228,0x00000010,1228,,2789434267,2928085806
1529185877.127620000,118.190.155.212,192.168.43.236,8000,38517,487517,1,1228,0x00000010,2456,,2789434267,2928087034
1529185877.127642000,192.168.43.236,118.190.155.212,38517,8000,1,488745,0,0x00000010,,0.000022000,2928088262,
1529185877.127837000,118.190.155.212,192.168.43.236,8000,38517,488745,1,1228,0x00000010,1228,,2789434267,2928088262
1529185877.127996000,118.190.155.212,192.168.43.236,8000,38517,489973,1,1228,0x00000010,2456,,2789434267,2928089490
1529185877.128018000,192.168.43.236,118.190.155.212,38517,8000,1,491201,0,0x00000010,,0.000022000,2928090718,
1529185877.128877000,118.190.155.212,192.168.43.236,8000,38517,491201,1,1228,0x00000010,1228,,2789434267,2928090718
1529185877.128985000,118.190.155.212,192.168.43.236,8000,38517,492429,1,1228,0x00000010,2456,,2789434267,2928091946
1529185877.129015000,192.168.43.236,118.190.155.212,38517,8000,1,493657,0,0x00000010,,0.000030000,2928093174,
1529185877.129229000,118.190.155.212,192.168.43.236,8000,38517,493657,1,1228,0x00000010,1228,,2789434267,2928093174
1529185877.129897000,118.190.155.212,192.168.43.236,8000,38517,494885,1,1228,0x00000010,2456,,2789434267,2928094402
1529185877.129918000,192.168.43.236,118.190.155.212,38517,8000,1,496113,0,0x00000010,,0.000021000,2928095630,
1529185877.130055000,118.190.155.212,192.168.43.236,8000,38517,496113,1,1228,0x00000010,1228,,2789434267,2928095630
1529185877.130243000,118.190.155.212,192.168.43.236,8000,38517,497341,1,1228,0x00000010,2456,,2789434267,2928096858
1529185877.130258000,192.168.43.236,118.190.155.212,38517,8000,1,498569,0,0x00000010,,0.000015000,2928098086,
1529185877.130996000,118.190.155.212,192.168.43.236,8000,38517,498569,1,1228,0x00000010,1228,,2789434267,2928098086
1529185877.131106000,118.190.155.212,192.168.43.236,8000,38517,499797,1,1228,0x00000010,2456,,2789434267,2928099314
1529185877.131133000,192.168.43.236,118.190.155.212,38517,8000,1,501025,0,0x00000010,,0.000027000,2928100542,
1529185877.131337000,118.190.155.212,192.168.43.236,8000,38517,501025,1,1228,0x00000010,1228,,2789434267,2928100542
1529185877.154881000,118.190.155.212,192.168.43.236,8000,38517,502253,1,1228,0x00000010,2456,,2789434267,2928101770
1529185877.154919000,192.168.43.236,118.190.155.212,38517,8000,1,503481,0,0x00000010,,0.000038000,2928102998,
1529185877.155525000,118.190.155.212,192.168.43.236,8000,38517,503481,1,1228,0x00000010,1228,,2789434267,2928102998
1529185877.170643000,118.190.155.212,192.168.43.236,8000,38517,504709,1,1228,0x00000018,2456,,2789434267,2928106682
1529185877.170674000,118.190.155.212,192.168.43.236,8000,38517,505937,1,1228,0x00000010,3684,,2789434267,2928107910
1529185877.170695000,192.168.43.236,118.190.155.212,38517,8000,1,505937,0,0x00000010,,0.000052000,2928107910,
1529185877.171497000,118.190.155.212,192.168.43.236,8000,38517,507165,1,1228,0x00000010,2456,,2789434267,2928109138
1529185877.171519000,118.190.155.212,192.168.43.236,8000,38517,508393,1,1228,0x00000010,3684,,2789434267,2928110366
1529185877.171551000,192.168.43.236,118.190.155.212,38517,8000,1,508393,0,0x00000010,,0.000054000,2928110366,
1529185877.171770000,118.190.155.212,192.168.43.236,8000,38517,509621,1,1228,0x00000010,2456,,2789434267,2928111594
1529185877.171804000,192.168.43.236,118.190.155.212,38517,8000,1,510849,0,0x00000010,,0.000034000,2928112822,
1529185877.171896000,118.190.155.212,192.168.43.236,8000,38517,510849,1,1228,0x00000010,1228,,2789434267,2928112822
1529185877.172141000,118.190.155.212,192.168.43.236,8000,38517,512077,1,1228,0x00000010,2456,,2789434267,2928114050
1529185877.172187000,192.168.43.236,118.190.155.212,38517,8000,1,513305,0,0x00000010,,0.000046000,2928115278,
1529185877.173092000,118.190.155.212,192.168.43.236,8000,38517,513305,1,1228,0x00000010,1228,,2789434267,2928115278
1529185877.173096000,118.190.155.212,192.168.43.236,8000,38517,514533,1,1228,0x00000010,2456,,2789434267,2928116506
1529185877.173153000,192.168.43.236,118.190.155.212,38517,8000,1,515761,0,0x00000010,,0.000057000,2928117734,
1529185877.173372000,118.190.155.212,192.168.43.236,8000,38517,515761,1,1228,0x00000010,1228,,2789434267,2928117734
1529185877.173479000,118.190.155.212,192.168.43.236,8000,38517,516989,1,1228,0x00000010,2456,,2789434267,2928118962
1529185877.173506000,192.168.43.236,118.190.155.212,38517,8000,1,518217,0,0x00000010,,0.000027000,2928120190,
1529185877.174397000,118.190.155.212,192.168.43.236,8000,38517,518217,1,1228,0x00000010,1228,,2789434267,2928120190
1529185877.174401000,118.190.155.212,192.168.43.236,8000,38517,519445,1,1228,0x00000010,2456,,2789434267,2928121418
1529185877.174454000,192.168.43.236,118.190.155.212,38517,8000,1,520673,0,0x00000010,,0.000053000,2928122646,
1529185877.174590000,118.190.155.212,192.168.43.236,8000,38517,520673,1,1228,0x00000010,1228,,2789434267,2928122646
1529185877.174830000,118.190.155.212,192.168.43.236,8000,38517,521901,1,1228,0x00000010,2456,,2789434267,2928123874
1529185877.174861000,192.168.43.236,118.190.155.212,38517,8000,1,523129,0,0x00000010,,0.000031000,2928125102,
1529185877.174961000,118.190.155.212,192.168.43.236,8000,38517,523129,1,1228,0x00000010,1228,,2789434267,2928125102
1529185877.175206000,118.190.155.212,192.168.43.236,8000,38517,524357,1,1228,0x00000010,2456,,2789434267,2928126330
1529185877.175238000,192.168.43.236,118.190.155.212,38517,8000,1,525585,0,0x00000010,,0.000032000,2928127558,
1529185877.175335000,118.190.155.212,192.168.43.236,8000,38517,525585,1,1228,0x00000010,1228,,2789434267,2928127558
1529185877.175579000,118.190.155.212,192.168.43.236,8000,38517,526813,1,1228,0x00000010,2456,,2789434267,2928128786
1529185877.175611000,192.168.43.236,118.190.155.212,38517,8000,1,528041,0,0x00000010,,0.000032000,2928130014,
1529185877.175711000,118.190.155.212,192.168.43.236,8000,38517,528041,1,1228,0x00000010,1228,,2789434267,2928163170
1529185877.175953000,118.190.155.212,192.168.43.236,8000,38517,529269,1,1228,0x00000018,2456,,2789434267,2928164398
1529185877.175980000,192.168.43.236,118.190.155.212,38517,8000,1,530497,0,0x00000010,,0.000027000,2928130014,
1529185877.176143000,118.190.155.212,192.168.43.236,8000,38517,530497,1,1228,0x00000010,1228,,2789434267,2928165626
1529185877.176308000,118.190.155.212,192.168.43.236,8000,38517,531725,1,1228,0x00000010,2456,,2789434267,2928166854
1529185877.178081000,192.168.43.236,118.190.155.212,38517,8000,1,532953,0,0x00000010,,0.001773000,2928131242,
1529185877.180998000,118.190.155.212,192.168.43.236,8000,38517,532953,1,1228,0x00000010,1228,,2789434267,2928168082
1529185877.181776000,118.190.155.212,192.168.43.236,8000,38517,534181,1,1228,0x00000010,2456,,2789434267,2928169310
1529185877.181777000,118.190.155.212,192.168.43.236,8000,38517,535409,1,1228,0x00000010,3684,,2789434267,2928170538
1529185877.181778000,118.190.155.212,192.168.43.236,8000,38517,536637,1,1228,0x00000010,4912,,2789434267,2928171766
1529185877.182095000,192.168.43.236,118.190.155.212,38517,8000,1,537865,0,0x00000010,,0.000317000,2928139838,
1529185877.185112000,118.190.155.212,192.168.43.236,8000,38517,537865,1,1228,0x00000010,1228,,2789434267,2928172994
1529185877.189816000,118.190.155.212,192.168.43.236,8000,38517,539093,1,1228,0x00000010,2456,,2789434267,2928174222
1529185877.189829000,192.168.43.236,118.190.155.212,38517,8000,1,540321,0,0x00000010,,0.000013000,2928175450,
1529185877.204111000,118.190.155.212,192.168.43.236,8000,38517,540321,1,1228,0x00000010,1228,,2789434267,2928176678
1529185877.204294000,118.190.155.212,192.168.43.236,8000,38517,541549,1,1228,0x00000010,2456,,2789434267,2928177906
1529185877.204313000,192.168.43.236,118.190.155.212,38517,8000,1,542777,0,0x00000010,,0.000019000,2928175450,
1529185877.213662000,118.190.155.212,192.168.43.236,8000,38517,542777,1,624,0x00000018,624,,2789434267,2928181590
1529185877.221052000,192.168.43.236,118.190.155.212,38517,8000,1,543401,0,0x00000010,,0.007390000,2928182215,2789434267
1529185877.254388000,118.190.155.212,192.168.43.236,8000,38517,543401,1,0,0x00000011,,,2789434267,
1529185877.254391000,118.190.155.212,192.168.43.236,8000,38517,543402,1,0,0x00000010,,,2789434268,
1529185877.254425000,192.168.43.236,118.190.155.212,38517,8000,1,543402,0,0x00000011,,0.000037000,2928182215,
1529185877.283614000,118.190.155.212,192.168.43.236,8000,38517,543402,2,0,0x00000010,,0.029189000,2789434268,
