frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185892.551196000,192.168.43.127,118.190.155.212,48280,8000,127,342817,0,0x00000010,,0.000029000,3461776774,
1529185892.551299000,118.190.155.212,192.168.43.127,8000,48280,342817,127,1228,0x00000010,1228,,1903179151,3461776774
1529185892.551326000,192.168.43.127,118.190.155.212,48280,8000,127,344045,0,0x00000010,,0.000027000,3461778002,
1529185892.551405000,118.190.155.212,192.168.43.127,8000,48280,344045,127,1228,0x00000010,1228,,1903179151,3461778002
1529185892.552812000,118.190.155.212,192.168.43.127,8000,48280,345273,127,1228,0x00000010,2456,,1903179151,3461779230
1529185892.552905000,192.168.43.127,118.190.155.212,48280,8000,127,346501,0,0x00000010,,0.000093000,3461780458,
1529185892.552946000,118.190.155.212,192.168.43.127,8000,48280,346501,127,1228,0x00000010,1228,,1903179151,3461780458
1529185892.553107000,118.190.155.212,192.168.43.127,8000,48280,347729,127,1228,0x00000010,2456,,1903179151,3461781686
1529185892.553185000,192.168.43.127,118.190.155.212,48280,8000,127,348957,0,0x00000010,,0.000078000,3461800106,
1529185892.589606000,118.190.155.212,192.168.43.127,8000,48280,348957,127,1228,0x00000010,1228,,1903179151,3461809930
1529185892.589658000,118.190.155.212,192.168.43.127,8000,48280,350185,127,1228,0x00000010,2456,,1903179151,3461811158
1529185892.589678000,192.168.43.127,118.190.155.212,48280,8000,127,351413,0,0x00000010,,0.000020000,3461812386,
1529185892.590071000,118.190.155.212,192.168.43.127,8000,48280,351413,127,1228,0x00000010,1228,,1903179151,3461812386
1529185892.590223000,118.190.155.212,192.168.43.127,8000,48280,352641,127,1228,0x00000010,2456,,1903179151,3461813614
1529185892.590250000,192.168.43.127,118.190.155.212,48280,8000,127,353869,0,0x00000010,,0.000027000,3461814842,
1529185892.636841000,118.190.155.212,192.168.43.127,8000,48280,353869,127,1228,0x00000010,1228,,1903179151,3461849226
1529185892.651839000,118.190.155.212,192.168.43.127,8000,48280,355097,127,1228,0x00000010,2456,,1903179151,3461862734
1529185892.651871000,192.168.43.127,118.190.155.212,48280,8000,127,356325,0,0x00000010,,0.000032000,3461863962,
1529185892.652080000,118.190.155.212,192.168.43.127,8000,48280,356325,127,1228,0x00000010,1228,,1903179151,3461863962
1529185892.652328000,118.190.155.212,192.168.43.127,8000,48280,357553,127,1228,0x00000010,2456,,1903179151,3461865190
1529185892.652357000,192.168.43.127,118.190.155.212,48280,8000,127,358781,0,0x00000010,,0.000029000,3461866418,
1529185892.653427000,118.190.155.212,192.168.43.127,8000,48280,358781,127,1228,0x00000010,1228,,1903179151,3461866418
1529185892.659236000,118.190.155.212,192.168.43.127,8000,48280,360009,127,1228,0x00000010,2456,,1903179151,3461867646
1529185892.659278000,192.168.43.127,118.190.155.212,48280,8000,127,361237,0,0x00000010,,0.000042000,3461868874,
1529185892.659239000,118.190.155.212,192.168.43.127,8000,48280,361237,127,1076,0x00000018,1076,,1903179151,3461868874
1529185892.659859000,192.168.43.127,118.190.155.212,48280,8000,127,362313,0,0x00000010,,0.000620000,3461869951,1903179151
1529185892.735273000,118.190.155.212,192.168.43.127,8000,48280,362313,127,0,0x00000011,,,1903179151,
1529185892.735275000,118.190.155.212,192.168.43.127,8000,48280,362314,127,0,0x00000010,,,1903179152,
1529185892.735324000,192.168.43.127,118.190.155.212,48280,8000,127,362314,0,0x00000011,,0.000051000,3461869951,
1529185892.833421000,118.190.155.212,192.168.43.127,8000,48280,362314,128,0,0x00000010,,0.098097000,1903179152,
