frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529184960.990982000,118.190.155.212,192.168.43.127,8000,47774,153317,127,1228,0x00000010,1228,,1794428040,2075909545
1529184960.991022000,118.190.155.212,192.168.43.127,8000,47774,154545,127,1228,0x00000010,2456,,1794428040,2075910773
1529184960.991055000,192.168.43.127,118.190.155.212,47774,8000,127,154545,0,0x00000010,,0.000073000,2075910773,
1529184960.991111000,192.168.43.127,118.190.155.212,47774,8000,127,155773,0,0x00000010,,0.000089000,2075912001,
1529184960.996810000,118.190.155.212,192.168.43.127,8000,47774,155773,127,1228,0x00000010,1228,,1794428040,2075912001
1529184960.996876000,192.168.43.127,118.190.155.212,47774,8000,127,157001,0,0x00000010,,0.000066000,2075913229,
1529184960.996979000,118.190.155.212,192.168.43.127,8000,47774,157001,127,1228,0x00000010,1228,,1794428040,2075913229
1529184960.997013000,192.168.43.127,118.190.155.212,47774,8000,127,158229,0,0x00000010,,0.000034000,2075914457,
1529184961.020093000,118.190.155.212,192.168.43.127,8000,47774,158229,127,1228,0x00000010,1228,,1794428040,2075926737
1529184961.020152000,192.168.43.127,118.190.155.212,47774,8000,127,159457,0,0x00000010,,0.000059000,2075914457,
1529184961.020210000,118.190.155.212,192.168.43.127,8000,47774,159457,127,1228,0x00000010,1228,,1794428040,2075927965
1529184961.020235000,192.168.43.127,118.190.155.212,47774,8000,127,160685,0,0x00000010,,0.000025000,2075914457,
1529184961.021112000,118.190.155.212,192.168.43.127,8000,47774,160685,127,1228,0x00000010,1228,,1794428040,2075929193
1529184961.021152000,192.168.43.127,118.190.155.212,47774,8000,127,161913,0,0x00000010,,0.000040000,2075914457,
1529184961.021262000,118.190.155.212,192.168.43.127,8000,47774,161913,127,1228,0x00000010,1228,,1794428040,2075930421
1529184961.021285000,192.168.43.127,118.190.155.212,47774,8000,127,163141,0,0x00000010,,0.000023000,2075914457,
1529184961.021417000,118.190.155.212,192.168.43.127,8000,47774,163141,127,1228,0x00000010,1228,,1794428040,2075931649
1529184961.021441000,192.168.43.127,118.190.155.212,47774,8000,127,164369,0,0x00000010,,0.000024000,2075914457,
1529184961.044990000,118.190.155.212,192.168.43.127,8000,47774,164369,127,1228,0x00000010,1228,,1794428040,2075932877
1529184961.045029000,192.168.43.127,118.190.155.212,47774,8000,127,165597,0,0x00000010,,0.000039000,2075925509,
1529184961.044991000,118.190.155.212,192.168.43.127,8000,47774,165597,127,1228,0x00000010,1228,,1794428040,2075934105
1529184961.045056000,192.168.43.127,118.190.155.212,47774,8000,127,166825,0,0x00000010,,0.000065000,2075925509,
1529184961.045887000,118.190.155.212,192.168.43.127,8000,47774,166825,127,1228,0x00000010,1228,,1794428040,2075935333
1529184961.045920000,192.168.43.127,118.190.155.212,47774,8000,127,168053,0,0x00000010,,0.000033000,2075925509,
1529184961.046005000,118.190.155.212,192.168.43.127,8000,47774,168053,127,1228,0x00000010,1228,,1794428040,2075936561
1529184961.046016000,192.168.43.127,118.190.155.212,47774,8000,127,169281,0,0x00000010,,0.000011000,2075925509,
1529184961.046154000,118.190.155.212,192.168.43.127,8000,47774,169281,127,1228,0x00000010,1228,,1794428040,2075937789
1529184961.046163000,192.168.43.127,118.190.155.212,47774,8000,127,170509,0,0x00000010,,0.000009000,2075925509,
1529184961.046270000,118.190.155.212,192.168.43.127,8000,47774,170509,127,1228,0x00000010,1228,,1794428040,2075939017
1529184961.046276000,192.168.43.127,118.190.155.212,47774,8000,127,171737,0,0x00000010,,0.000006000,2075925509,
1529184961.046415000,118.190.155.212,192.168.43.127,8000,47774,171737,127,1228,0x00000010,1228,,1794428040,2075940245
1529184961.046421000,192.168.43.127,118.190.155.212,47774,8000,127,172965,0,0x00000010,,0.000006000,2075925509,
1529184961.048478000,118.190.155.212,192.168.43.127,8000,47774,172965,127,1228,0x00000010,1228,,1794428040,2075941473
1529184961.048505000,192.168.43.127,118.190.155.212,47774,8000,127,174193,0,0x00000010,,0.000027000,2075925509,
1529184961.054114000,118.190.155.212,192.168.43.127,8000,47774,174193,127,1228,0x00000010,1228,,1794428040,2075942701
1529184961.054152000,192.168.43.127,118.190.155.212,47774,8000,127,175421,0,0x00000010,,0.000038000,2075925509,
1529184961.054728000,118.190.155.212,192.168.43.127,8000,47774,175421,127,1228,0x00000010,1228,,1794428040,2075943929
1529184961.054753000,192.168.43.127,118.190.155.212,47774,8000,127,176649,0,0x00000010,,0.000025000,2075925509,
1529184961.054834000,118.190.155.212,192.168.43.127,8000,47774,176649,127,1228,0x00000010,1228,,1794428040,2075945157
1529184961.054844000,192.168.43.127,118.190.155.212,47774,8000,127,177877,0,0x00000010,,0.000010000,2075925509,
1529184961.059805000,118.190.155.212,192.168.43.127,8000,47774,177877,127,1228,0x00000010,1228,,1794428040,2075946385
1529184961.059842000,192.168.43.127,118.190.155.212,47774,8000,127,179105,0,0x00000010,,0.000037000,2075925509,
1529184961.067959000,118.190.155.212,192.168.43.127,8000,47774,179105,127,1228,0x00000010,1228,,1794428040,2075947613
1529184961.068001000,192.168.43.127,118.190.155.212,47774,8000,127,180333,0,0x00000010,,0.000042000,2075925509,
1529184961.075970000,118.190.155.212,192.168.43.127,8000,47774,180333,127,1228,0x00000010,1228,,1794428040,2075948841
1529184961.076015000,192.168.43.127,118.190.155.212,47774,8000,127,181561,0,0x00000010,,0.000045000,2075925509,
1529184961.083699000,118.190.155.212,192.168.43.127,8000,47774,181561,127,1228,0x00000010,1228,,1794428040,2075951297
1529184961.083746000,118.190.155.212,192.168.43.127,8000,47774,182789,127,1228,0x00000010,2456,,1794428040,2075952525
1529184961.083748000,192.168.43.127,118.190.155.212,47774,8000,127,182789,0,0x00000010,,0.000049000,2075925509,
1529184961.083790000,192.168.43.127,118.190.155.212,47774,8000,127,184017,0,0x00000010,,0.000044000,2075925509,
1529184961.092404000,118.190.155.212,192.168.43.127,8000,47774,184017,127,1228,0x00000010,1228,,1794428040,2075953753
1529184961.092465000,192.168.43.127,118.190.155.212,47774,8000,127,185245,0,0x00000010,,0.000061000,2075925509,
1529184961.108790000,118.190.155.212,192.168.43.127,8000,47774,185245,127,1228,0x00000010,1228,,1794428040,2075964805
1529184961.108840000,192.168.43.127,118.190.155.212,47774,8000,127,186473,0,0x00000010,,0.000050000,2075925509,
1529184961.109248000,118.190.155.212,192.168.43.127,8000,47774,186473,127,1228,0x00000010,1228,,1794428040,2075966033
1529184961.109309000,118.190.155.212,192.168.43.127,8000,47774,187701,127,1228,0x00000010,2456,,1794428040,2075967261
1529184961.110108000,118.190.155.212,192.168.43.127,8000,47774,188929,127,1228,0x00000010,3684,,1794428040,2075968489
1529184961.110589000,118.190.155.212,192.168.43.127,8000,47774,190157,127,1228,0x00000010,4912,,1794428040,2075969717
1529184961.110594000,118.190.155.212,192.168.43.127,8000,47774,191385,127,1228,0x00000010,6140,,1794428040,2075970945
1529184961.112933000,118.190.155.212,192.168.43.127,8000,47774,192613,127,1228,0x00000010,7368,,1794428040,2075972173
1529184961.112934000,118.190.155.212,192.168.43.127,8000,47774,193841,127,1228,0x00000010,8596,,1794428040,2075973401
1529184961.113914000,118.190.155.212,192.168.43.127,8000,47774,195069,127,1228,0x00000010,9824,,1794428040,2075974629
1529184961.113923000,118.190.155.212,192.168.43.127,8000,47774,196297,127,1228,0x00000010,11052,,1794428040,2075975857
1529184961.114122000,118.190.155.212,192.168.43.127,8000,47774,197525,127,1228,0x00000010,12280,,1794428040,2075977085
1529184961.114273000,118.190.155.212,192.168.43.127,8000,47774,198753,127,1228,0x00000010,13508,,1794428040,2075978313
1529184961.119043000,118.190.155.212,192.168.43.127,8000,47774,199981,127,1228,0x00000010,14736,,1794428040,2075979541
1529184961.119457000,118.190.155.212,192.168.43.127,8000,47774,201209,127,1228,0x00000010,15964,,1794428040,2075980769
1529184961.119736000,118.190.155.212,192.168.43.127,8000,47774,202437,127,1228,0x00000010,17192,,1794428040,2075981997
1529184961.138970000,118.190.155.212,192.168.43.127,8000,47774,203665,127,1228,0x00000010,18420,,1794428040,2075983225
1529184961.139020000,192.168.43.127,118.190.155.212,47774,8000,127,204893,0,0x00000010,,0.000050000,2075925509,
1529184961.157791000,118.190.155.212,192.168.43.127,8000,47774,204893,127,1228,0x00000010,1228,,1794428040,2075984453
1529184961.179333000,118.190.155.212,192.168.43.127,8000,47774,206121,127,1228,0x00000010,2456,,1794428040,2075985681
1529184961.180172000,118.190.155.212,192.168.43.127,8000,47774,207349,127,1228,0x00000010,3684,,1794428040,2075986909
1529184961.180395000,118.190.155.212,192.168.43.127,8000,47774,208577,127,1228,0x00000010,4912,,1794428040,2075988137
1529184961.181130000,118.190.155.212,192.168.43.127,8000,47774,209805,127,1228,0x00000010,6140,,1794428040,2075989365
1529184961.181136000,118.190.155.212,192.168.43.127,8000,47774,211033,127,1228,0x00000010,7368,,1794428040,2075990593
1529184961.183459000,118.190.155.212,192.168.43.127,8000,47774,212261,127,1228,0x00000010,8596,,1794428040,2075991821
1529184961.183460000,118.190.155.212,192.168.43.127,8000,47774,213489,127,1228,0x00000010,9824,,1794428040,2075993049
1529184961.185248000,118.190.155.212,192.168.43.127,8000,47774,214717,127,1228,0x00000010,11052,,1794428040,2075994277
1529184961.185647000,118.190.155.212,192.168.43.127,8000,47774,215945,127,1228,0x00000010,12280,,1794428040,2075995505
1529184961.186050000,118.190.155.212,192.168.43.127,8000,47774,217173,127,1228,0x00000010,13508,,1794428040,2075996733
1529184961.186692000,118.190.155.212,192.168.43.127,8000,47774,218401,127,1228,0x00000010,14736,,1794428040,2075997961
1529184961.186754000,192.168.43.127,118.190.155.212,47774,8000,127,219629,0,0x00000010,,0.000062000,2075925509,
1529184961.186697000,118.190.155.212,192.168.43.127,8000,47774,219629,127,1228,0x00000010,1228,,1794428040,2075999189
1529184961.187418000,118.190.155.212,192.168.43.127,8000,47774,220857,127,1228,0x00000010,2456,,1794428040,2076000417
1529184961.187424000,118.190.155.212,192.168.43.127,8000,47774,222085,127,1228,0x00000010,3684,,1794428040,2076001645
1529184961.188294000,118.190.155.212,192.168.43.127,8000,47774,223313,127,1228,0x00000010,4912,,1794428040,2076002873
1529184961.230709000,192.168.43.127,118.190.155.212,47774,8000,127,224541,0,0x00000010,,0.042415000,2075925509,
1529184961.240207000,118.190.155.212,192.168.43.127,8000,47774,224541,127,1228,0x00000010,1228,,1794428040,2076004101
1529184961.240917000,118.190.155.212,192.168.43.127,8000,47774,225769,127,1228,0x00000010,2456,,1794428040,2076005329
1529184961.240923000,118.190.155.212,192.168.43.127,8000,47774,226997,127,1228,0x00000010,3684,,1794428040,2076006557
1529184961.241778000,118.190.155.212,192.168.43.127,8000,47774,228225,127,1228,0x00000010,4912,,1794428040,2076007785
1529184961.241784000,118.190.155.212,192.168.43.127,8000,47774,229453,127,1228,0x00000010,6140,,1794428040,2076009013
1529184961.242908000,118.190.155.212,192.168.43.127,8000,47774,230681,127,1228,0x00000010,7368,,1794428040,2076010241
1529184961.246225000,118.190.155.212,192.168.43.127,8000,47774,231909,127,1228,0x00000010,8596,,1794428040,2076011469
1529184961.246300000,118.190.155.212,192.168.43.127,8000,47774,233137,127,1228,0x00000010,9824,,1794428040,2076012697
1529184961.247761000,118.190.155.212,192.168.43.127,8000,47774,234365,127,1228,0x00000010,11052,,1794428040,2076013925
1529184961.247762000,118.190.155.212,192.168.43.127,8000,47774,235593,127,1228,0x00000010,12280,,1794428040,2076015153
1529184961.247763000,118.190.155.212,192.168.43.127,8000,47774,236821,127,1228,0x00000018,13508,,1794428040,2076016381
1529184961.248612000,192.168.43.127,118.190.155.212,47774,8000,127,238049,0,0x00000010,,0.000849000,2076017609,
1529184961.252568000,118.190.155.212,192.168.43.127,8000,47774,238049,127,1228,0x00000010,1228,,1794428040,2075925509
1529184961.252651000,192.168.43.127,118.190.155.212,47774,8000,127,239277,0,0x00000010,,0.000083000,2076017609,
1529184961.279541000,118.190.155.212,192.168.43.127,8000,47774,239277,127,968,0x00000018,968,,1794428040,2076017609
1529184961.279602000,192.168.43.127,118.190.155.212,47774,8000,127,240245,0,0x00000010,,0.000061000,2076018577,
1529184961.279652000,118.190.155.212,192.168.43.127,8000,47774,240245,127,1228,0x00000010,1228,,1794428040,2076018577
1529184961.279682000,192.168.43.127,118.190.155.212,47774,8000,127,241473,0,0x00000010,,0.000030000,2076019805,
1529184961.280617000,118.190.155.212,192.168.43.127,8000,47774,241473,127,1228,0x00000010,1228,,1794428040,2076019805
1529184961.280760000,192.168.43.127,118.190.155.212,47774,8000,127,242701,0,0x00000010,,0.000143000,2076021033,
1529184961.281048000,118.190.155.212,192.168.43.127,8000,47774,242701,127,1228,0x00000010,1228,,1794428040,2076021033
1529184961.281112000,192.168.43.127,118.190.155.212,47774,8000,127,243929,0,0x00000010,,0.000064000,2076022261,
1529184961.281503000,118.190.155.212,192.168.43.127,8000,47774,243929,127,1228,0x00000010,1228,,1794428040,2076022261
1529184961.281549000,192.168.43.127,118.190.155.212,47774,8000,127,245157,0,0x00000010,,0.000046000,2076023489,
1529184961.282516000,118.190.155.212,192.168.43.127,8000,47774,245157,127,1228,0x00000010,1228,,1794428040,2076023489
1529184961.283609000,118.190.155.212,192.168.43.127,8000,47774,246385,127,1228,0x00000010,2456,,1794428040,2076024717
1529184961.283676000,192.168.43.127,118.190.155.212,47774,8000,127,247613,0,0x00000010,,0.000067000,2076025945,
1529184961.288481000,118.190.155.212,192.168.43.127,8000,47774,247613,127,1228,0x00000010,1228,,1794428040,2076025945
1529184961.288694000,118.190.155.212,192.168.43.127,8000,47774,248841,127,1228,0x00000010,2456,,1794428040,2076027173
1529184961.288739000,192.168.43.127,118.190.155.212,47774,8000,127,250069,0,0x00000010,,0.000045000,2076028401,
1529184961.289042000,118.190.155.212,192.168.43.127,8000,47774,250069,127,1228,0x00000010,1228,,1794428040,2076028401
1529184961.289901000,118.190.155.212,192.168.43.127,8000,47774,251297,127,1228,0x00000010,2456,,1794428040,2076029629
1529184961.289967000,192.168.43.127,118.190.155.212,47774,8000,127,252525,0,0x00000010,,0.000066000,2076030857,
1529184961.290127000,118.190.155.212,192.168.43.127,8000,47774,252525,127,1228,0x00000010,1228,,1794428040,2076030857
1529184961.290687000,118.190.155.212,192.168.43.127,8000,47774,253753,127,1228,0x00000010,2456,,1794428040,2076032085
1529184961.290757000,192.168.43.127,118.190.155.212,47774,8000,127,254981,0,0x00000010,,0.000070000,2076033313,
1529184961.290692000,118.190.155.212,192.168.43.127,8000,47774,254981,127,1228,0x00000010,1228,,1794428040,2076033313
1529184961.292167000,118.190.155.212,192.168.43.127,8000,47774,256209,127,1228,0x00000010,2456,,1794428040,2076034541
1529184961.292236000,192.168.43.127,118.190.155.212,47774,8000,127,257437,0,0x00000010,,0.000069000,2076035769,
1529184961.292172000,118.190.155.212,192.168.43.127,8000,47774,257437,127,1228,0x00000010,1228,,1794428040,2076035769
1529184961.299064000,118.190.155.212,192.168.43.127,8000,47774,258665,127,1228,0x00000010,2456,,1794428040,2076043137
1529184961.299118000,192.168.43.127,118.190.155.212,47774,8000,127,259893,0,0x00000010,,0.000054000,2076038225,
1529184961.318968000,118.190.155.212,192.168.43.127,8000,47774,259893,127,1228,0x00000010,1228,,1794428040,2076045593
1529184961.319413000,118.190.155.212,192.168.43.127,8000,47774,261121,127,1228,0x00000010,2456,,1794428040,2076046821
1529184961.319478000,192.168.43.127,118.190.155.212,47774,8000,127,262349,0,0x00000010,,0.000065000,2076044365,
1529184961.339212000,118.190.155.212,192.168.43.127,8000,47774,262349,127,1228,0x00000010,1228,,1794428040,2076048049
1529184961.339919000,118.190.155.212,192.168.43.127,8000,47774,263577,127,1228,0x00000010,2456,,1794428040,2076049277
1529184961.339985000,192.168.43.127,118.190.155.212,47774,8000,127,264805,0,0x00000010,,0.000066000,2076050505,
1529184961.347674000,118.190.155.212,192.168.43.127,8000,47774,264805,127,1228,0x00000010,1228,,1794428040,2076050505
1529184961.347763000,192.168.43.127,118.190.155.212,47774,8000,127,266033,0,0x00000010,,0.000089000,2076051733,
1529184961.347685000,118.190.155.212,192.168.43.127,8000,47774,266033,127,1228,0x00000010,1228,,1794428040,2076051733
1529184961.347799000,192.168.43.127,118.190.155.212,47774,8000,127,267261,0,0x00000010,,0.000114000,2076052961,
1529184961.348441000,118.190.155.212,192.168.43.127,8000,47774,267261,127,1228,0x00000010,1228,,1794428040,2076052961
1529184961.348510000,192.168.43.127,118.190.155.212,47774,8000,127,268489,0,0x00000010,,0.000069000,2076054189,
1529184961.348446000,118.190.155.212,192.168.43.127,8000,47774,268489,127,1228,0x00000010,1228,,1794428040,2076054189
1529184961.348547000,192.168.43.127,118.190.155.212,47774,8000,127,269717,0,0x00000010,,0.000101000,2076055417,
1529184961.349473000,118.190.155.212,192.168.43.127,8000,47774,269717,127,1228,0x00000010,1228,,1794428040,2076055417
1529184961.349542000,192.168.43.127,118.190.155.212,47774,8000,127,270945,0,0x00000010,,0.000069000,2076056645,
1529184961.349478000,118.190.155.212,192.168.43.127,8000,47774,270945,127,1228,0x00000010,1228,,1794428040,2076056645
1529184961.349580000,192.168.43.127,118.190.155.212,47774,8000,127,272173,0,0x00000010,,0.000102000,2076057873,
1529184961.350295000,118.190.155.212,192.168.43.127,8000,47774,272173,127,1228,0x00000010,1228,,1794428040,2076057873
1529184961.350361000,192.168.43.127,118.190.155.212,47774,8000,127,273401,0,0x00000010,,0.000066000,2076059101,
1529184961.354027000,118.190.155.212,192.168.43.127,8000,47774,273401,127,1228,0x00000010,1228,,1794428040,2076059101
1529184961.354096000,192.168.43.127,118.190.155.212,47774,8000,127,274629,0,0x00000010,,0.000069000,2076060329,
1529184961.354033000,118.190.155.212,192.168.43.127,8000,47774,274629,127,1228,0x00000010,1228,,1794428040,2076060329
1529184961.354135000,192.168.43.127,118.190.155.212,47774,8000,127,275857,0,0x00000010,,0.000102000,2076061557,
1529184961.355274000,118.190.155.212,192.168.43.127,8000,47774,275857,127,1228,0x00000010,1228,,1794428040,2076061557
1529184961.355340000,192.168.43.127,118.190.155.212,47774,8000,127,277085,0,0x00000010,,0.000066000,2076062785,
1529184961.355852000,118.190.155.212,192.168.43.127,8000,47774,277085,127,1228,0x00000010,1228,,1794428040,2076062785
1529184961.355918000,192.168.43.127,118.190.155.212,47774,8000,127,278313,0,0x00000010,,0.000066000,2076064013,
1529184961.355854000,118.190.155.212,192.168.43.127,8000,47774,278313,127,1228,0x00000010,1228,,1794428040,2076064013
1529184961.355959000,192.168.43.127,118.190.155.212,47774,8000,127,279541,0,0x00000010,,0.000105000,2076065241,
1529184961.356503000,118.190.155.212,192.168.43.127,8000,47774,279541,127,1228,0x00000010,1228,,1794428040,2076065241
1529184961.356567000,192.168.43.127,118.190.155.212,47774,8000,127,280769,0,0x00000010,,0.000064000,2076066469,
1529184961.360360000,118.190.155.212,192.168.43.127,8000,47774,280769,127,1228,0x00000010,1228,,1794428040,2076067697
1529184961.360416000,192.168.43.127,118.190.155.212,47774,8000,127,281997,0,0x00000010,,0.000056000,2076066469,
1529184961.360361000,118.190.155.212,192.168.43.127,8000,47774,281997,127,1228,0x00000010,1228,,1794428040,2076068925
1529184961.360451000,192.168.43.127,118.190.155.212,47774,8000,127,283225,0,0x00000010,,0.000090000,2076066469,
1529184961.379144000,118.190.155.212,192.168.43.127,8000,47774,283225,127,1228,0x00000010,1228,,1794428040,2076075065
1529184961.379208000,192.168.43.127,118.190.155.212,47774,8000,127,284453,0,0x00000010,,0.000064000,2076070153,
1529184961.379433000,118.190.155.212,192.168.43.127,8000,47774,284453,127,1228,0x00000010,1228,,1794428040,2076076293
1529184961.379483000,192.168.43.127,118.190.155.212,47774,8000,127,285681,0,0x00000010,,0.000050000,2076070153,
1529184961.379683000,118.190.155.212,192.168.43.127,8000,47774,285681,127,1228,0x00000010,1228,,1794428040,2076077521
1529184961.379731000,192.168.43.127,118.190.155.212,47774,8000,127,286909,0,0x00000010,,0.000048000,2076070153,
1529184961.379933000,118.190.155.212,192.168.43.127,8000,47774,286909,127,1228,0x00000010,1228,,1794428040,2076078749
1529184961.379981000,192.168.43.127,118.190.155.212,47774,8000,127,288137,0,0x00000010,,0.000048000,2076070153,
1529184961.380187000,118.190.155.212,192.168.43.127,8000,47774,288137,127,1228,0x00000010,1228,,1794428040,2076079977
1529184961.380235000,192.168.43.127,118.190.155.212,47774,8000,127,289365,0,0x00000010,,0.000048000,2076070153,
1529184961.384644000,118.190.155.212,192.168.43.127,8000,47774,289365,127,1228,0x00000010,1228,,1794428040,2076081205
1529184961.384701000,192.168.43.127,118.190.155.212,47774,8000,127,290593,0,0x00000010,,0.000057000,2076073837,
1529184961.398290000,118.190.155.212,192.168.43.127,8000,47774,290593,127,1228,0x00000010,1228,,1794428040,2076083661
1529184961.398334000,118.190.155.212,192.168.43.127,8000,47774,291821,127,1228,0x00000010,2456,,1794428040,2076084889
1529184961.398352000,192.168.43.127,118.190.155.212,47774,8000,127,291821,0,0x00000010,,0.000062000,2076082433,
1529184961.398405000,192.168.43.127,118.190.155.212,47774,8000,127,293049,0,0x00000010,,0.000071000,2076082433,
1529184961.398650000,118.190.155.212,192.168.43.127,8000,47774,293049,127,1228,0x00000010,1228,,1794428040,2076086117
1529184961.398691000,192.168.43.127,118.190.155.212,47774,8000,127,294277,0,0x00000010,,0.000041000,2076082433,
1529184961.399044000,118.190.155.212,192.168.43.127,8000,47774,294277,127,1228,0x00000010,1228,,1794428040,2076087345
1529184961.399084000,192.168.43.127,118.190.155.212,47774,8000,127,295505,0,0x00000010,,0.000040000,2076082433,
1529184961.399290000,118.190.155.212,192.168.43.127,8000,47774,295505,127,1228,0x00000010,1228,,1794428040,2076088573
1529184961.399332000,192.168.43.127,118.190.155.212,47774,8000,127,296733,0,0x00000010,,0.000042000,2076082433,
1529184961.404515000,118.190.155.212,192.168.43.127,8000,47774,296733,127,1228,0x00000010,1228,,1794428040,2076089801
1529184961.404573000,192.168.43.127,118.190.155.212,47774,8000,127,297961,0,0x00000010,,0.000058000,2076082433,
1529184961.414694000,118.190.155.212,192.168.43.127,8000,47774,297961,127,1228,0x00000010,1228,,1794428040,2076091029
1529184961.414751000,192.168.43.127,118.190.155.212,47774,8000,127,299189,0,0x00000010,,0.000057000,2076082433,
1529184961.415859000,118.190.155.212,192.168.43.127,8000,47774,299189,127,1228,0x00000010,1228,,1794428040,2076092257
1529184961.415918000,192.168.43.127,118.190.155.212,47774,8000,127,300417,0,0x00000010,,0.000059000,2076082433,
1529184961.415860000,118.190.155.212,192.168.43.127,8000,47774,300417,127,1228,0x00000010,1228,,1794428040,2076093485
1529184961.415952000,192.168.43.127,118.190.155.212,47774,8000,127,301645,0,0x00000010,,0.000092000,2076082433,
1529184961.416475000,118.190.155.212,192.168.43.127,8000,47774,301645,127,1228,0x00000010,1228,,1794428040,2076094713
1529184961.416535000,192.168.43.127,118.190.155.212,47774,8000,127,302873,0,0x00000010,,0.000060000,2076082433,
1529184961.416481000,118.190.155.212,192.168.43.127,8000,47774,302873,127,1228,0x00000010,1228,,1794428040,2076095941
1529184961.416571000,192.168.43.127,118.190.155.212,47774,8000,127,304101,0,0x00000010,,0.000090000,2076082433,
1529184961.416599000,118.190.155.212,192.168.43.127,8000,47774,304101,127,1228,0x00000010,1228,,1794428040,2076097169
1529184961.416626000,192.168.43.127,118.190.155.212,47774,8000,127,305329,0,0x00000010,,0.000027000,2076082433,
1529184961.421368000,118.190.155.212,192.168.43.127,8000,47774,305329,127,1228,0x00000010,1228,,1794428040,2076098397
1529184961.421434000,192.168.43.127,118.190.155.212,47774,8000,127,306557,0,0x00000010,,0.000066000,2076099625,
1529184961.421567000,118.190.155.212,192.168.43.127,8000,47774,306557,127,1228,0x00000010,1228,,1794428040,2076099625
1529184961.421608000,192.168.43.127,118.190.155.212,47774,8000,127,307785,0,0x00000010,,0.000041000,2076100853,
1529184961.421882000,118.190.155.212,192.168.43.127,8000,47774,307785,127,1228,0x00000010,1228,,1794428040,2076100853
1529184961.421931000,192.168.43.127,118.190.155.212,47774,8000,127,309013,0,0x00000010,,0.000049000,2076102081,
1529184961.421987000,118.190.155.212,192.168.43.127,8000,47774,309013,127,1228,0x00000010,1228,,1794428040,2076102081
1529184961.422018000,192.168.43.127,118.190.155.212,47774,8000,127,310241,0,0x00000010,,0.000031000,2076103309,
1529184961.422297000,118.190.155.212,192.168.43.127,8000,47774,310241,127,1228,0x00000010,1228,,1794428040,2076103309
1529184961.422343000,192.168.43.127,118.190.155.212,47774,8000,127,311469,0,0x00000010,,0.000046000,2076104537,
1529184961.422478000,118.190.155.212,192.168.43.127,8000,47774,311469,127,1228,0x00000010,1228,,1794428040,2076104537
1529184961.422513000,192.168.43.127,118.190.155.212,47774,8000,127,312697,0,0x00000010,,0.000035000,2076105765,
1529184961.439205000,118.190.155.212,192.168.43.127,8000,47774,312697,127,1228,0x00000010,1228,,1794428040,2076106993
1529184961.439253000,192.168.43.127,118.190.155.212,47774,8000,127,313925,0,0x00000010,,0.000048000,2076105765,
1529184961.439659000,118.190.155.212,192.168.43.127,8000,47774,313925,127,1228,0x00000010,1228,,1794428040,2076108221
1529184961.439709000,192.168.43.127,118.190.155.212,47774,8000,127,315153,0,0x00000010,,0.000050000,2076105765,
1529184961.440290000,118.190.155.212,192.168.43.127,8000,47774,315153,127,1228,0x00000010,1228,,1794428040,2076109449
1529184961.440344000,192.168.43.127,118.190.155.212,47774,8000,127,316381,0,0x00000010,,0.000054000,2076105765,
1529184961.440295000,118.190.155.212,192.168.43.127,8000,47774,316381,127,1228,0x00000010,1228,,1794428040,2076110677
1529184961.440373000,192.168.43.127,118.190.155.212,47774,8000,127,317609,0,0x00000010,,0.000078000,2076105765,
1529184961.441332000,118.190.155.212,192.168.43.127,8000,47774,317609,127,1228,0x00000010,1228,,1794428040,2076111905
1529184961.441366000,192.168.43.127,118.190.155.212,47774,8000,127,318837,0,0x00000010,,0.000034000,2076105765,
1529184961.444872000,118.190.155.212,192.168.43.127,8000,47774,318837,127,1228,0x00000010,1228,,1794428040,2076113133
1529184961.444917000,192.168.43.127,118.190.155.212,47774,8000,127,320065,0,0x00000010,,0.000045000,2076105765,
1529184961.461019000,118.190.155.212,192.168.43.127,8000,47774,320065,127,1228,0x00000010,1228,,1794428040,2076118045
1529184961.461113000,118.190.155.212,192.168.43.127,8000,47774,321293,127,1228,0x00000010,2456,,1794428040,2076119273
1529184961.461151000,192.168.43.127,118.190.155.212,47774,8000,127,322521,0,0x00000010,,0.000038000,2076120501,
1529184961.462077000,118.190.155.212,192.168.43.127,8000,47774,322521,127,1228,0x00000010,1228,,1794428040,2076120501
1529184961.462279000,118.190.155.212,192.168.43.127,8000,47774,323749,127,1228,0x00000010,2456,,1794428040,2076121729
1529184961.462315000,192.168.43.127,118.190.155.212,47774,8000,127,324977,0,0x00000010,,0.000036000,2076122957,
1529184961.462373000,118.190.155.212,192.168.43.127,8000,47774,324977,127,1228,0x00000010,1228,,1794428040,2076122957
1529184961.462578000,118.190.155.212,192.168.43.127,8000,47774,326205,127,1228,0x00000010,2456,,1794428040,2076124185
1529184961.462612000,192.168.43.127,118.190.155.212,47774,8000,127,327433,0,0x00000010,,0.000034000,2076125413,
1529184961.465054000,118.190.155.212,192.168.43.127,8000,47774,327433,127,1228,0x00000010,1228,,1794428040,2076125413
1529184961.472391000,118.190.155.212,192.168.43.127,8000,47774,328661,127,1228,0x00000010,2456,,1794428040,2076126641
1529184961.472434000,192.168.43.127,118.190.155.212,47774,8000,127,329889,0,0x00000010,,0.000043000,2076127869,
