frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185233.079071000,118.190.155.212,192.168.43.127,8000,47952,352641,127,1228,0x00000010,2456,,1280447599,1460021455
1529185233.079132000,192.168.43.127,118.190.155.212,47952,8000,127,353869,0,0x00000010,,0.000061000,1460022683,
1529185233.079076000,118.190.155.212,192.168.43.127,8000,47952,353869,127,1228,0x00000010,1228,,1280447599,1460022683
1529185233.088760000,118.190.155.212,192.168.43.127,8000,47952,355097,127,1228,0x00000010,2456,,1280447599,1460023911
1529185233.088867000,118.190.155.212,192.168.43.127,8000,47952,356325,127,1228,0x00000010,3684,,1280447599,1460025139
1529185233.088881000,192.168.43.127,118.190.155.212,47952,8000,127,356325,0,0x00000010,,0.000121000,1460025139,
1529185233.089399000,118.190.155.212,192.168.43.127,8000,47952,357553,127,1228,0x00000010,2456,,1280447599,1460026367
1529185233.089405000,118.190.155.212,192.168.43.127,8000,47952,358781,127,1228,0x00000010,3684,,1280447599,1460027595
1529185233.089522000,192.168.43.127,118.190.155.212,47952,8000,127,360009,0,0x00000010,,0.000117000,1460028823,
1529185233.101745000,118.190.155.212,192.168.43.127,8000,47952,360009,127,1228,0x00000010,1228,,1280447599,1460028823
1529185233.101848000,118.190.155.212,192.168.43.127,8000,47952,361237,127,1228,0x00000010,2456,,1280447599,1460030051
1529185233.101984000,192.168.43.127,118.190.155.212,47952,8000,127,362465,0,0x00000010,,0.000136000,1460031279,
1529185233.102231000,118.190.155.212,192.168.43.127,8000,47952,362465,127,1228,0x00000010,1228,,1280447599,1460031279
1529185233.103055000,118.190.155.212,192.168.43.127,8000,47952,363693,127,1228,0x00000010,2456,,1280447599,1460032507
1529185233.103171000,192.168.43.127,118.190.155.212,47952,8000,127,364921,0,0x00000010,,0.000116000,1460046015,
1529185233.127712000,118.190.155.212,192.168.43.127,8000,47952,364921,127,1228,0x00000010,1228,,1280447599,1460053383
1529185233.127845000,118.190.155.212,192.168.43.127,8000,47952,366149,127,1228,0x00000010,2456,,1280447599,1460054611
1529185233.127893000,192.168.43.127,118.190.155.212,47952,8000,127,367377,0,0x00000010,,0.000048000,1460060751,
1529185233.168053000,118.190.155.212,192.168.43.127,8000,47952,367377,127,1076,0x00000018,1076,,1280447599,1460076715
1529185233.169111000,192.168.43.127,118.190.155.212,47952,8000,127,368453,0,0x00000010,,0.001058000,1460077792,1280447599
1529185233.207271000,118.190.155.212,192.168.43.127,8000,47952,368453,127,0,0x00000011,,,1280447599,
1529185233.207556000,118.190.155.212,192.168.43.127,8000,47952,368454,127,0,0x00000010,,,1280447600,
1529185233.207619000,192.168.43.127,118.190.155.212,47952,8000,127,368454,0,0x00000011,,0.000348000,1460077792,
1529185233.257887000,118.190.155.212,192.168.43.127,8000,47952,368454,128,0,0x00000010,,0.050268000,1280447600,
