frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186175.973401000,118.190.155.212,192.168.43.127,8000,48470,162301,127,1228,0x00000010,2456,,3681978976,2374376390
1529186175.973443000,192.168.43.127,118.190.155.212,48470,8000,127,163529,0,0x00000010,,0.000042000,2374377618,
1529186175.975659000,118.190.155.212,192.168.43.127,8000,48470,163529,127,1228,0x00000018,1228,,3681978976,2374377618
1529186175.976368000,118.190.155.212,192.168.43.127,8000,48470,164757,127,1228,0x00000010,2456,,3681978976,2374378846
1529186175.976424000,192.168.43.127,118.190.155.212,48470,8000,127,165985,0,0x00000010,,0.000056000,2374380074,
1529186175.976621000,118.190.155.212,192.168.43.127,8000,48470,165985,127,1228,0x00000010,1228,,3681978976,2374380074
1529186175.977188000,118.190.155.212,192.168.43.127,8000,48470,167213,127,1228,0x00000010,2456,,3681978976,2374381302
1529186175.977252000,192.168.43.127,118.190.155.212,48470,8000,127,168441,0,0x00000010,,0.000064000,2374388670,
1529186175.999714000,118.190.155.212,192.168.43.127,8000,48470,168441,127,1228,0x00000010,1228,,3681978976,2374397266
1529186176.000161000,118.190.155.212,192.168.43.127,8000,48470,169669,127,1228,0x00000010,2456,,3681978976,2374398494
1529186176.000204000,192.168.43.127,118.190.155.212,48470,8000,127,170897,0,0x00000010,,0.000043000,2374400950,
1529186176.005193000,118.190.155.212,192.168.43.127,8000,48470,170897,127,1228,0x00000010,1228,,3681978976,2374402178
1529186176.005377000,118.190.155.212,192.168.43.127,8000,48470,172125,127,1228,0x00000010,2456,,3681978976,2374403406
1529186176.005498000,192.168.43.127,118.190.155.212,48470,8000,127,173353,0,0x00000010,,0.000121000,2374409546,
1529186176.013613000,118.190.155.212,192.168.43.127,8000,48470,173353,127,1228,0x00000010,1228,,3681978976,2374415686
1529186176.013682000,118.190.155.212,192.168.43.127,8000,48470,174581,127,1228,0x00000010,2456,,3681978976,2374416914
1529186176.013706000,192.168.43.127,118.190.155.212,48470,8000,127,175809,0,0x00000010,,0.000024000,2374418142,
1529186176.038793000,118.190.155.212,192.168.43.127,8000,48470,175809,127,1228,0x00000010,1228,,3681978976,2374425510
1529186176.038868000,118.190.155.212,192.168.43.127,8000,48470,177037,127,1228,0x00000010,2456,,3681978976,2374426738
1529186176.038918000,192.168.43.127,118.190.155.212,48470,8000,127,178265,0,0x00000010,,0.000050000,2374427966,
1529186176.039785000,118.190.155.212,192.168.43.127,8000,48470,178265,127,1228,0x00000010,1228,,3681978976,2374427966
1529186176.045358000,118.190.155.212,192.168.43.127,8000,48470,179493,127,1228,0x00000010,2456,,3681978976,2374431650
1529186176.045418000,192.168.43.127,118.190.155.212,48470,8000,127,180721,0,0x00000010,,0.000060000,2374432878,
1529186176.045362000,118.190.155.212,192.168.43.127,8000,48470,180721,127,1228,0x00000010,1228,,3681978976,2374432878
1529186176.051644000,118.190.155.212,192.168.43.127,8000,48470,181949,127,1228,0x00000010,2456,,3681978976,2374434106
1529186176.051644000,118.190.155.212,192.168.43.127,8000,48470,183177,127,1228,0x00000010,3684,,3681978976,2374435334
1529186176.051801000,192.168.43.127,118.190.155.212,48470,8000,127,184405,0,0x00000010,,0.000157000,2374436562,
1529186176.056593000,118.190.155.212,192.168.43.127,8000,48470,184405,127,1228,0x00000010,1228,,3681978976,2374436562
1529186176.056594000,118.190.155.212,192.168.43.127,8000,48470,185633,127,1228,0x00000010,2456,,3681978976,2374437790
1529186176.056595000,118.190.155.212,192.168.43.127,8000,48470,186861,127,1228,0x00000010,3684,,3681978976,2374439018
1529186176.056595000,118.190.155.212,192.168.43.127,8000,48470,188089,127,1228,0x00000010,4912,,3681978976,2374440246
1529186176.056718000,192.168.43.127,118.190.155.212,48470,8000,127,189317,0,0x00000010,,0.000123000,2374453754,
1529186176.057225000,118.190.155.212,192.168.43.127,8000,48470,189317,127,1228,0x00000010,1228,,3681978976,2374453754
1529186176.057229000,118.190.155.212,192.168.43.127,8000,48470,190545,127,1228,0x00000010,2456,,3681978976,2374454982
1529186176.057287000,192.168.43.127,118.190.155.212,48470,8000,127,191773,0,0x00000010,,0.000058000,2374456210,
1529186176.079708000,118.190.155.212,192.168.43.127,8000,48470,191773,127,1228,0x00000010,1228,,3681978976,2374463578
1529186176.079882000,118.190.155.212,192.168.43.127,8000,48470,193001,127,1228,0x00000010,2456,,3681978976,2374464806
1529186176.079933000,192.168.43.127,118.190.155.212,48470,8000,127,194229,0,0x00000010,,0.000051000,2374466034,
1529186176.084885000,118.190.155.212,192.168.43.127,8000,48470,194229,127,1228,0x00000010,1228,,3681978976,2374468490
1529186176.084931000,118.190.155.212,192.168.43.127,8000,48470,195457,127,1228,0x00000010,2456,,3681978976,2374469718
1529186176.084963000,192.168.43.127,118.190.155.212,48470,8000,127,196685,0,0x00000010,,0.000032000,2374470946,
1529186176.094049000,118.190.155.212,192.168.43.127,8000,48470,196685,127,1228,0x00000010,1228,,3681978976,2374479542
1529186176.094808000,118.190.155.212,192.168.43.127,8000,48470,197913,127,1228,0x00000010,2456,,3681978976,2374480770
1529186176.094860000,192.168.43.127,118.190.155.212,48470,8000,127,199141,0,0x00000010,,0.000052000,2374483226,
1529186176.100251000,118.190.155.212,192.168.43.127,8000,48470,199141,127,1228,0x00000010,1228,,3681978976,2374486910
1529186176.101142000,118.190.155.212,192.168.43.127,8000,48470,200369,127,1228,0x00000010,2456,,3681978976,2374488138
1529186176.101186000,192.168.43.127,118.190.155.212,48470,8000,127,201597,0,0x00000010,,0.000044000,2374489366,
1529186176.101411000,118.190.155.212,192.168.43.127,8000,48470,201597,127,1228,0x00000010,1228,,3681978976,2374489366
1529186176.121111000,118.190.155.212,192.168.43.127,8000,48470,202825,127,1228,0x00000010,2456,,3681978976,2374497962
1529186176.121171000,192.168.43.127,118.190.155.212,48470,8000,127,204053,0,0x00000010,,0.000060000,2374499190,
1529186176.121116000,118.190.155.212,192.168.43.127,8000,48470,204053,127,1228,0x00000010,1228,,3681978976,2374499190
1529186176.121815000,118.190.155.212,192.168.43.127,8000,48470,205281,127,1228,0x00000010,2456,,3681978976,2374500418
1529186176.121876000,192.168.43.127,118.190.155.212,48470,8000,127,206509,0,0x00000010,,0.000061000,2374501646,
1529186176.121820000,118.190.155.212,192.168.43.127,8000,48470,206509,127,1228,0x00000010,1228,,3681978976,2374501646
1529186176.125230000,118.190.155.212,192.168.43.127,8000,48470,207737,127,1228,0x00000010,2456,,3681978976,2374502874
1529186176.125289000,118.190.155.212,192.168.43.127,8000,48470,208965,127,1228,0x00000010,3684,,3681978976,2374504102
1529186176.125364000,192.168.43.127,118.190.155.212,48470,8000,127,210193,0,0x00000010,,0.000075000,2374507786,
1529186176.134140000,118.190.155.212,192.168.43.127,8000,48470,210193,127,1228,0x00000010,1228,,3681978976,2374510242
1529186176.134679000,118.190.155.212,192.168.43.127,8000,48470,211421,127,1228,0x00000010,2456,,3681978976,2374511470
1529186176.134786000,192.168.43.127,118.190.155.212,48470,8000,127,212649,0,0x00000010,,0.000107000,2374517610,
1529186176.137239000,118.190.155.212,192.168.43.127,8000,48470,212649,127,1228,0x00000010,1228,,3681978976,2374517610
1529186176.137288000,118.190.155.212,192.168.43.127,8000,48470,213877,127,1228,0x00000010,2456,,3681978976,2374518838
1529186176.137323000,192.168.43.127,118.190.155.212,48470,8000,127,215105,0,0x00000010,,0.000035000,2374520066,
1529186176.144395000,118.190.155.212,192.168.43.127,8000,48470,215105,127,1228,0x00000010,1228,,3681978976,2374524978
1529186176.144938000,118.190.155.212,192.168.43.127,8000,48470,216333,127,1228,0x00000010,2456,,3681978976,2374526206
1529186176.144988000,192.168.43.127,118.190.155.212,48470,8000,127,217561,0,0x00000010,,0.000050000,2374520066,
1529186176.162103000,118.190.155.212,192.168.43.127,8000,48470,217561,127,1228,0x00000010,1228,,3681978976,2374534802
1529186176.165626000,118.190.155.212,192.168.43.127,8000,48470,218789,127,1228,0x00000010,2456,,3681978976,2374536030
1529186176.170431000,118.190.155.212,192.168.43.127,8000,48470,220017,127,1228,0x00000010,3684,,3681978976,2374537258
1529186176.170498000,118.190.155.212,192.168.43.127,8000,48470,221245,127,1228,0x00000010,4912,,3681978976,2374538486
1529186176.178273000,118.190.155.212,192.168.43.127,8000,48470,222473,127,1228,0x00000010,6140,,3681978976,2374544626
1529186176.178689000,118.190.155.212,192.168.43.127,8000,48470,223701,127,1228,0x00000010,7368,,3681978976,2374545854
1529186176.180908000,118.190.155.212,192.168.43.127,8000,48470,224929,127,1228,0x00000010,8596,,3681978976,2374551994
1529186176.180979000,118.190.155.212,192.168.43.127,8000,48470,226157,127,1228,0x00000018,9824,,3681978976,2374553222
1529186176.181383000,118.190.155.212,192.168.43.127,8000,48470,227385,127,1228,0x00000010,11052,,3681978976,2374554450
1529186176.194739000,192.168.43.127,118.190.155.212,48470,8000,127,228613,0,0x00000010,,0.013356000,2374522522,
1529186176.197149000,118.190.155.212,192.168.43.127,8000,48470,228613,127,1228,0x00000010,1228,,3681978976,2374555678
1529186176.197517000,118.190.155.212,192.168.43.127,8000,48470,229841,127,1228,0x00000010,2456,,3681978976,2374556906
1529186176.197638000,192.168.43.127,118.190.155.212,48470,8000,127,231069,0,0x00000010,,0.000121000,2374558134,
1529186176.199917000,118.190.155.212,192.168.43.127,8000,48470,231069,127,1228,0x00000010,1228,,3681978976,2374558134
1529186176.200161000,118.190.155.212,192.168.43.127,8000,48470,232297,127,1228,0x00000010,2456,,3681978976,2374559362
1529186176.200203000,192.168.43.127,118.190.155.212,48470,8000,127,233525,0,0x00000010,,0.000042000,2374560590,
1529186176.211559000,118.190.155.212,192.168.43.127,8000,48470,233525,127,1228,0x00000010,1228,,3681978976,2374560590
1529186176.212055000,118.190.155.212,192.168.43.127,8000,48470,234753,127,1228,0x00000010,2456,,3681978976,2374561818
1529186176.212114000,192.168.43.127,118.190.155.212,48470,8000,127,235981,0,0x00000010,,0.000059000,2374564274,
1529186176.247721000,118.190.155.212,192.168.43.127,8000,48470,235981,127,1228,0x00000010,1228,,3681978976,2374566730
1529186176.250007000,118.190.155.212,192.168.43.127,8000,48470,237209,127,1228,0x00000010,2456,,3681978976,2374567958
1529186176.250082000,192.168.43.127,118.190.155.212,48470,8000,127,238437,0,0x00000010,,0.000075000,2374569186,
1529186176.251165000,118.190.155.212,192.168.43.127,8000,48470,238437,127,1228,0x00000010,1228,,3681978976,2374569186
1529186176.251412000,118.190.155.212,192.168.43.127,8000,48470,239665,127,1228,0x00000010,2456,,3681978976,2374570414
1529186176.251481000,192.168.43.127,118.190.155.212,48470,8000,127,240893,0,0x00000010,,0.000069000,2374571642,
1529186176.251540000,118.190.155.212,192.168.43.127,8000,48470,240893,127,1228,0x00000010,1228,,3681978976,2374571642
1529186176.251663000,118.190.155.212,192.168.43.127,8000,48470,242121,127,1228,0x00000010,2456,,3681978976,2374572870
1529186176.251702000,192.168.43.127,118.190.155.212,48470,8000,127,243349,0,0x00000010,,0.000039000,2374574098,
1529186176.252120000,118.190.155.212,192.168.43.127,8000,48470,243349,127,1228,0x00000010,1228,,3681978976,2374574098
1529186176.255705000,118.190.155.212,192.168.43.127,8000,48470,244577,127,1228,0x00000010,2456,,3681978976,2374575326
1529186176.255706000,118.190.155.212,192.168.43.127,8000,48470,245805,127,1228,0x00000010,3684,,3681978976,2374576554
1529186176.255707000,118.190.155.212,192.168.43.127,8000,48470,247033,127,1228,0x00000010,4912,,3681978976,2374597430
1529186176.255707000,118.190.155.212,192.168.43.127,8000,48470,248261,127,1228,0x00000010,6140,,3681978976,2374598658
1529186176.255779000,118.190.155.212,192.168.43.127,8000,48470,245805,127,1228,0x00000010,6140,,3681978976,2374576554
1529186176.255831000,192.168.43.127,118.190.155.212,48470,8000,127,249489,0,0x00000010,,0.000124000,2374599886,
1529186176.261931000,118.190.155.212,192.168.43.127,8000,48470,249489,127,1228,0x00000010,1228,,3681978976,2374599886
1529186176.261976000,118.190.155.212,192.168.43.127,8000,48470,250717,127,1228,0x00000010,2456,,3681978976,2374601114
1529186176.261996000,192.168.43.127,118.190.155.212,48470,8000,127,250717,0,0x00000010,,0.000065000,2374601114,
1529186176.262045000,192.168.43.127,118.190.155.212,48470,8000,127,251945,0,0x00000010,,0.000069000,2374602342,
1529186176.283263000,118.190.155.212,192.168.43.127,8000,48470,251945,127,1228,0x00000010,1228,,3681978976,2374602342
1529186176.283321000,192.168.43.127,118.190.155.212,48470,8000,127,253173,0,0x00000010,,0.000058000,2374603570,
1529186176.286185000,118.190.155.212,192.168.43.127,8000,48470,253173,127,1228,0x00000010,1228,,3681978976,2374603570
1529186176.286230000,192.168.43.127,118.190.155.212,48470,8000,127,254401,0,0x00000010,,0.000045000,2374606026,
1529186176.307112000,118.190.155.212,192.168.43.127,8000,48470,254401,127,1228,0x00000010,1228,,3681978976,2374628130
1529186176.307159000,192.168.43.127,118.190.155.212,48470,8000,127,255629,0,0x00000010,,0.000047000,2374629358,
1529186176.307410000,118.190.155.212,192.168.43.127,8000,48470,255629,127,1228,0x00000010,1228,,3681978976,2374629358
1529186176.307465000,192.168.43.127,118.190.155.212,48470,8000,127,256857,0,0x00000010,,0.000055000,2374630586,
1529186176.322184000,118.190.155.212,192.168.43.127,8000,48470,256857,127,1228,0x00000010,1228,,3681978976,2374630586
1529186176.322234000,192.168.43.127,118.190.155.212,48470,8000,127,258085,0,0x00000010,,0.000050000,2374631814,
1529186176.322498000,118.190.155.212,192.168.43.127,8000,48470,258085,127,1228,0x00000010,1228,,3681978976,2374631814
1529186176.322538000,192.168.43.127,118.190.155.212,48470,8000,127,259313,0,0x00000010,,0.000040000,2374633042,
1529186176.325314000,118.190.155.212,192.168.43.127,8000,48470,259313,127,1228,0x00000010,1228,,3681978976,2374633042
1529186176.325365000,192.168.43.127,118.190.155.212,48470,8000,127,260541,0,0x00000010,,0.000051000,2374634270,
1529186176.325406000,118.190.155.212,192.168.43.127,8000,48470,260541,127,1228,0x00000018,1228,,3681978976,2374634270
1529186176.325430000,192.168.43.127,118.190.155.212,48470,8000,127,261769,0,0x00000010,,0.000024000,2374635498,
1529186176.331628000,118.190.155.212,192.168.43.127,8000,48470,261769,127,1228,0x00000010,1228,,3681978976,2374635498
1529186176.331661000,118.190.155.212,192.168.43.127,8000,48470,262997,127,1228,0x00000010,2456,,3681978976,2374636726
1529186176.331708000,192.168.43.127,118.190.155.212,48470,8000,127,262997,0,0x00000010,,0.000080000,2374636726,
1529186176.331759000,192.168.43.127,118.190.155.212,48470,8000,127,264225,0,0x00000010,,0.000098000,2374637954,
1529186176.332072000,118.190.155.212,192.168.43.127,8000,48470,264225,127,1228,0x00000010,1228,,3681978976,2374637954
1529186176.332121000,192.168.43.127,118.190.155.212,48470,8000,127,265453,0,0x00000010,,0.000049000,2374639182,
1529186176.332216000,118.190.155.212,192.168.43.127,8000,48470,265453,127,1228,0x00000010,1228,,3681978976,2374639182
1529186176.332236000,192.168.43.127,118.190.155.212,48470,8000,127,266681,0,0x00000010,,0.000020000,2374640410,
1529186176.332996000,118.190.155.212,192.168.43.127,8000,48470,266681,127,1228,0x00000010,1228,,3681978976,2374640410
1529186176.333045000,192.168.43.127,118.190.155.212,48470,8000,127,267909,0,0x00000010,,0.000049000,2374641638,
1529186176.333130000,118.190.155.212,192.168.43.127,8000,48470,267909,127,1228,0x00000010,1228,,3681978976,2374641638
1529186176.333347000,118.190.155.212,192.168.43.127,8000,48470,269137,127,1228,0x00000010,2456,,3681978976,2374642866
1529186176.333385000,192.168.43.127,118.190.155.212,48470,8000,127,270365,0,0x00000010,,0.000038000,2374644094,
1529186176.334346000,118.190.155.212,192.168.43.127,8000,48470,270365,127,1228,0x00000010,1228,,3681978976,2374644094
1529186176.334347000,118.190.155.212,192.168.43.127,8000,48470,271593,127,1228,0x00000010,2456,,3681978976,2374645322
1529186176.334432000,192.168.43.127,118.190.155.212,48470,8000,127,272821,0,0x00000010,,0.000085000,2374649006,
1529186176.359452000,118.190.155.212,192.168.43.127,8000,48470,272821,127,1228,0x00000010,1228,,3681978976,2374668654
1529186176.362880000,118.190.155.212,192.168.43.127,8000,48470,274049,127,1228,0x00000010,2456,,3681978976,2374669882
1529186176.362932000,192.168.43.127,118.190.155.212,48470,8000,127,275277,0,0x00000010,,0.000052000,2374671110,
1529186176.370268000,118.190.155.212,192.168.43.127,8000,48470,275277,127,1228,0x00000010,1228,,3681978976,2374671110
1529186176.371806000,118.190.155.212,192.168.43.127,8000,48470,276505,127,1228,0x00000010,2456,,3681978976,2374672338
1529186176.371864000,192.168.43.127,118.190.155.212,48470,8000,127,277733,0,0x00000010,,0.000058000,2374673566,
1529186176.381628000,118.190.155.212,192.168.43.127,8000,48470,277733,127,1228,0x00000010,1228,,3681978976,2374673566
1529186176.403031000,118.190.155.212,192.168.43.127,8000,48470,278961,127,1228,0x00000010,2456,,3681978976,2374696898
1529186176.403080000,192.168.43.127,118.190.155.212,48470,8000,127,280189,0,0x00000010,,0.000049000,2374698126,
1529186176.408979000,118.190.155.212,192.168.43.127,8000,48470,280189,127,1228,0x00000010,1228,,3681978976,2374698126
1529186176.416136000,118.190.155.212,192.168.43.127,8000,48470,281417,127,1228,0x00000010,2456,,3681978976,2374699354
1529186176.416199000,192.168.43.127,118.190.155.212,48470,8000,127,282645,0,0x00000010,,0.000063000,2374700582,
1529186176.416144000,118.190.155.212,192.168.43.127,8000,48470,282645,127,1228,0x00000010,1228,,3681978976,2374700582
1529186176.416766000,118.190.155.212,192.168.43.127,8000,48470,283873,127,1228,0x00000010,2456,,3681978976,2374701810
1529186176.416833000,192.168.43.127,118.190.155.212,48470,8000,127,285101,0,0x00000010,,0.000067000,2374703038,
1529186176.416771000,118.190.155.212,192.168.43.127,8000,48470,285101,127,1228,0x00000010,1228,,3681978976,2374703038
1529186176.416924000,118.190.155.212,192.168.43.127,8000,48470,286329,127,1228,0x00000010,2456,,3681978976,2374704266
1529186176.416953000,192.168.43.127,118.190.155.212,48470,8000,127,287557,0,0x00000010,,0.000029000,2374705494,
1529186176.417123000,118.190.155.212,192.168.43.127,8000,48470,287557,127,1228,0x00000010,1228,,3681978976,2374705494
1529186176.417233000,118.190.155.212,192.168.43.127,8000,48470,288785,127,1228,0x00000010,2456,,3681978976,2374706722
1529186176.417278000,192.168.43.127,118.190.155.212,48470,8000,127,290013,0,0x00000010,,0.000045000,2374707950,
1529186176.417370000,118.190.155.212,192.168.43.127,8000,48470,290013,127,1228,0x00000010,1228,,3681978976,2374707950
1529186176.418085000,118.190.155.212,192.168.43.127,8000,48470,291241,127,1228,0x00000010,2456,,3681978976,2374709178
1529186176.418127000,192.168.43.127,118.190.155.212,48470,8000,127,292469,0,0x00000010,,0.000042000,2374710406,
1529186176.418163000,118.190.155.212,192.168.43.127,8000,48470,292469,127,1228,0x00000010,1228,,3681978976,2374710406
1529186176.418346000,118.190.155.212,192.168.43.127,8000,48470,293697,127,1228,0x00000010,2456,,3681978976,2374711634
1529186176.418369000,192.168.43.127,118.190.155.212,48470,8000,127,294925,0,0x00000010,,0.000023000,2374712862,
1529186176.419676000,118.190.155.212,192.168.43.127,8000,48470,294925,127,1228,0x00000010,1228,,3681978976,2374712862
1529186176.421363000,118.190.155.212,192.168.43.127,8000,48470,296153,127,1228,0x00000010,2456,,3681978976,2374714090
1529186176.421405000,192.168.43.127,118.190.155.212,48470,8000,127,297381,0,0x00000010,,0.000042000,2374715318,
1529186176.453996000,118.190.155.212,192.168.43.127,8000,48470,297381,127,1228,0x00000010,1228,,3681978976,2374737422
1529186176.456203000,118.190.155.212,192.168.43.127,8000,48470,298609,127,1228,0x00000010,2456,,3681978976,2374738650
1529186176.456269000,192.168.43.127,118.190.155.212,48470,8000,127,299837,0,0x00000010,,0.000066000,2374739878,
1529186176.466818000,118.190.155.212,192.168.43.127,8000,48470,299837,127,1228,0x00000010,1228,,3681978976,2374739878
1529186176.472381000,118.190.155.212,192.168.43.127,8000,48470,301065,127,1228,0x00000010,2456,,3681978976,2374741106
1529186176.472546000,192.168.43.127,118.190.155.212,48470,8000,127,302293,0,0x00000010,,0.000165000,2374750930,
1529186176.483854000,118.190.155.212,192.168.43.127,8000,48470,302293,127,1228,0x00000010,1228,,3681978976,2374752158
1529186176.483935000,118.190.155.212,192.168.43.127,8000,48470,303521,127,1228,0x00000010,2456,,3681978976,2374753386
1529186176.483977000,192.168.43.127,118.190.155.212,48470,8000,127,304749,0,0x00000010,,0.000042000,2374759526,
1529186176.488998000,118.190.155.212,192.168.43.127,8000,48470,304749,127,1228,0x00000010,1228,,3681978976,2374759526
1529186176.489086000,118.190.155.212,192.168.43.127,8000,48470,305977,127,1228,0x00000010,2456,,3681978976,2374760754
1529186176.489176000,192.168.43.127,118.190.155.212,48470,8000,127,307205,0,0x00000010,,0.000090000,2374761982,
1529186176.489363000,118.190.155.212,192.168.43.127,8000,48470,307205,127,1228,0x00000010,1228,,3681978976,2374761982
1529186176.489840000,118.190.155.212,192.168.43.127,8000,48470,308433,127,1228,0x00000010,2456,,3681978976,2374763210
1529186176.489971000,192.168.43.127,118.190.155.212,48470,8000,127,309661,0,0x00000010,,0.000131000,2374764438,
1529186176.490268000,118.190.155.212,192.168.43.127,8000,48470,309661,127,1228,0x00000010,1228,,3681978976,2374764438
1529186176.497974000,118.190.155.212,192.168.43.127,8000,48470,310889,127,1228,0x00000010,2456,,3681978976,2374765666
1529186176.498061000,192.168.43.127,118.190.155.212,48470,8000,127,312117,0,0x00000010,,0.000087000,2374766894,
1529186176.498522000,118.190.155.212,192.168.43.127,8000,48470,312117,127,1228,0x00000010,1228,,3681978976,2374766894
1529186176.499051000,118.190.155.212,192.168.43.127,8000,48470,313345,127,1228,0x00000010,2456,,3681978976,2374768122
1529186176.499129000,118.190.155.212,192.168.43.127,8000,48470,314573,127,1228,0x00000010,3684,,3681978976,2374769350
1529186176.499145000,192.168.43.127,118.190.155.212,48470,8000,127,314573,0,0x00000010,,0.000094000,2374769350,
1529186176.499293000,118.190.155.212,192.168.43.127,8000,48470,315801,127,1228,0x00000010,2456,,3681978976,2374770578
1529186176.499363000,192.168.43.127,118.190.155.212,48470,8000,127,317029,0,0x00000010,,0.000070000,2374779174,
1529186176.518771000,118.190.155.212,192.168.43.127,8000,48470,317029,127,1228,0x00000010,1228,,3681978976,2374781630
1529186176.519844000,118.190.155.212,192.168.43.127,8000,48470,318257,127,1228,0x00000010,2456,,3681978976,2374782858
1529186176.519870000,192.168.43.127,118.190.155.212,48470,8000,127,319485,0,0x00000010,,0.000026000,2374784086,
1529186176.525893000,118.190.155.212,192.168.43.127,8000,48470,319485,127,1228,0x00000010,1228,,3681978976,2374784086
1529186176.525972000,118.190.155.212,192.168.43.127,8000,48470,320713,127,1228,0x00000010,2456,,3681978976,2374785314
1529186176.526031000,192.168.43.127,118.190.155.212,48470,8000,127,321941,0,0x00000010,,0.000059000,2374803734,
1529186176.537697000,118.190.155.212,192.168.43.127,8000,48470,321941,127,1228,0x00000010,1228,,3681978976,2374806190
1529186176.537702000,118.190.155.212,192.168.43.127,8000,48470,323169,127,1228,0x00000010,2456,,3681978976,2374807418
1529186176.537762000,192.168.43.127,118.190.155.212,48470,8000,127,324397,0,0x00000010,,0.000060000,2374808646,
1529186176.538227000,118.190.155.212,192.168.43.127,8000,48470,324397,127,1228,0x00000010,1228,,3681978976,2374808646
1529186176.538232000,118.190.155.212,192.168.43.127,8000,48470,325625,127,1228,0x00000010,2456,,3681978976,2374809874
1529186176.538289000,192.168.43.127,118.190.155.212,48470,8000,127,326853,0,0x00000010,,0.000057000,2374811102,
1529186176.539418000,118.190.155.212,192.168.43.127,8000,48470,326853,127,1228,0x00000010,1228,,3681978976,2374811102
1529186176.540440000,118.190.155.212,192.168.43.127,8000,48470,328081,127,1228,0x00000010,2456,,3681978976,2374812330
1529186176.540494000,192.168.43.127,118.190.155.212,48470,8000,127,329309,0,0x00000010,,0.000054000,2374814786,
1529186176.611239000,118.190.155.212,192.168.43.127,8000,48470,329309,127,1228,0x00000010,1228,,3681978976,2374819698
1529186176.611244000,118.190.155.212,192.168.43.127,8000,48470,330537,127,1228,0x00000010,2456,,3681978976,2374820926
1529186176.611349000,192.168.43.127,118.190.155.212,48470,8000,127,331765,0,0x00000010,,0.000105000,2374822154,
1529186176.613738000,118.190.155.212,192.168.43.127,8000,48470,331765,127,1228,0x00000010,1228,,3681978976,2374822154
1529186176.613743000,118.190.155.212,192.168.43.127,8000,48470,332993,127,1228,0x00000010,2456,,3681978976,2374823382
1529186176.613831000,118.190.155.212,192.168.43.127,8000,48470,334221,127,1228,0x00000010,3684,,3681978976,2374824610
1529186176.613852000,192.168.43.127,118.190.155.212,48470,8000,127,334221,0,0x00000010,,0.000109000,2374824610,
1529186176.614028000,118.190.155.212,192.168.43.127,8000,48470,335449,127,1228,0x00000010,2456,,3681978976,2374825838
1529186176.614065000,192.168.43.127,118.190.155.212,48470,8000,127,336677,0,0x00000010,,0.000037000,2374827066,
1529186176.614143000,118.190.155.212,192.168.43.127,8000,48470,336677,127,1228,0x00000010,1228,,3681978976,2374827066
1529186176.614351000,118.190.155.212,192.168.43.127,8000,48470,337905,127,1228,0x00000010,2456,,3681978976,2374828294
1529186176.614430000,192.168.43.127,118.190.155.212,48470,8000,127,339133,0,0x00000010,,0.000079000,2374846714,
1529186176.614435000,118.190.155.212,192.168.43.127,8000,48470,339133,127,1228,0x00000010,1228,,3681978976,2374846714
1529186176.615441000,118.190.155.212,192.168.43.127,8000,48470,340361,127,1228,0x00000010,2456,,3681978976,2374847942
1529186176.615493000,192.168.43.127,118.190.155.212,48470,8000,127,341589,0,0x00000010,,0.000052000,2374856538,
1529186176.615442000,118.190.155.212,192.168.43.127,8000,48470,341589,127,1228,0x00000010,1228,,3681978976,2374856538
1529186176.615443000,118.190.155.212,192.168.43.127,8000,48470,342817,127,1228,0x00000010,2456,,3681978976,2374857766
1529186176.615443000,118.190.155.212,192.168.43.127,8000,48470,344045,127,1228,0x00000010,3684,,3681978976,2374858994
1529186176.615444000,118.190.155.212,192.168.43.127,8000,48470,345273,127,1228,0x00000010,4912,,3681978976,2374860222
1529186176.615579000,192.168.43.127,118.190.155.212,48470,8000,127,346501,0,0x00000010,,0.000135000,2374861450,
1529186176.619442000,118.190.155.212,192.168.43.127,8000,48470,346501,127,1228,0x00000010,1228,,3681978976,2374861450
1529186176.619543000,118.190.155.212,192.168.43.127,8000,48470,347729,127,1228,0x00000010,2456,,3681978976,2374862678
1529186176.619585000,192.168.43.127,118.190.155.212,48470,8000,127,348957,0,0x00000010,,0.000042000,2374866362,
1529186176.681997000,118.190.155.212,192.168.43.127,8000,48470,348957,127,1228,0x00000010,1228,,3681978976,2374889694
1529186176.682294000,118.190.155.212,192.168.43.127,8000,48470,350185,127,1228,0x00000010,2456,,3681978976,2374890922
1529186176.682338000,192.168.43.127,118.190.155.212,48470,8000,127,351413,0,0x00000010,,0.000044000,2374892150,
1529186176.689453000,118.190.155.212,192.168.43.127,8000,48470,351413,127,1228,0x00000010,1228,,3681978976,2374894606
1529186176.689755000,118.190.155.212,192.168.43.127,8000,48470,352641,127,1228,0x00000010,2456,,3681978976,2374895834
1529186176.689818000,192.168.43.127,118.190.155.212,48470,8000,127,353869,0,0x00000010,,0.000063000,2374897062,
1529186176.691019000,118.190.155.212,192.168.43.127,8000,48470,353869,127,1228,0x00000010,1228,,3681978976,2374897062
1529186176.691021000,118.190.155.212,192.168.43.127,8000,48470,355097,127,1228,0x00000010,2456,,3681978976,2374898290
