frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185831.606555000,192.168.43.127,118.190.155.212,48240,8000,126,145108,0,0x00000010,,0.000019000,298020413,
1529185831.614475000,118.190.155.212,192.168.43.127,8000,48240,145108,126,1228,0x00000010,1228,,1677255511,298022869
1529185831.614727000,118.190.155.212,192.168.43.127,8000,48240,146336,126,1228,0x00000010,2456,,1677255511,298024097
1529185831.614761000,192.168.43.127,118.190.155.212,48240,8000,126,147564,0,0x00000010,,0.000034000,298025325,
1529185831.625804000,118.190.155.212,192.168.43.127,8000,48240,147564,126,1228,0x00000010,1228,,1677255511,298025325
1529185831.625887000,118.190.155.212,192.168.43.127,8000,48240,148792,126,1228,0x00000010,2456,,1677255511,298026553
1529185831.625917000,192.168.43.127,118.190.155.212,48240,8000,126,150020,0,0x00000010,,0.000030000,298027781,
1529185831.626423000,118.190.155.212,192.168.43.127,8000,48240,150020,126,1228,0x00000010,1228,,1677255511,298027781
1529185831.631469000,118.190.155.212,192.168.43.127,8000,48240,151248,126,1228,0x00000010,2456,,1677255511,298031465
1529185831.631516000,192.168.43.127,118.190.155.212,48240,8000,126,152476,0,0x00000010,,0.000047000,298032693,
1529185831.632553000,118.190.155.212,192.168.43.127,8000,48240,152476,126,1228,0x00000010,1228,,1677255511,298032693
1529185831.674514000,192.168.43.127,118.190.155.212,48240,8000,126,153704,0,0x00000010,,0.041961000,298045550,
1529185831.685220000,118.190.155.212,192.168.43.127,8000,48240,153704,126,0,0x00000011,,,1677255511,
1529185831.685248000,192.168.43.127,118.190.155.212,48240,8000,126,153705,0,0x00000011,,0.000028000,298045550,
1529185831.767766000,118.190.155.212,192.168.43.127,8000,48240,153705,127,0,0x00000010,,0.082518000,1677255512,
