frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185322.187602000,118.190.155.212,192.168.43.127,8000,48012,150020,126,1228,0x00000010,2456,,4134682904,785118264
1529185322.187653000,192.168.43.127,118.190.155.212,48012,8000,126,151248,0,0x00000010,,0.000051000,785119492,
1529185322.191726000,118.190.155.212,192.168.43.127,8000,48012,151248,126,1228,0x00000010,1228,,4134682904,785119492
1529185322.217050000,118.190.155.212,192.168.43.127,8000,48012,152476,126,1228,0x00000010,2456,,4134682904,785128088
1529185322.217116000,192.168.43.127,118.190.155.212,48012,8000,126,153704,0,0x00000010,,0.000066000,785129316,
1529185322.222868000,118.190.155.212,192.168.43.127,8000,48012,153704,126,1228,0x00000010,1228,,4134682904,785129316
1529185322.242792000,118.190.155.212,192.168.43.127,8000,48012,154932,126,1228,0x00000010,2456,,4134682904,785130544
1529185322.242870000,118.190.155.212,192.168.43.127,8000,48012,156160,126,1228,0x00000010,3684,,4134682904,785131772
1529185322.242947000,192.168.43.127,118.190.155.212,48012,8000,126,157388,0,0x00000010,,0.000077000,785133000,
1529185322.243209000,118.190.155.212,192.168.43.127,8000,48012,157388,126,1228,0x00000010,1228,,4134682904,785133000
1529185322.244538000,118.190.155.212,192.168.43.127,8000,48012,158616,126,1228,0x00000010,2456,,4134682904,785134228
1529185322.244540000,118.190.155.212,192.168.43.127,8000,48012,159844,126,1228,0x00000010,3684,,4134682904,785135456
1529185322.244659000,192.168.43.127,118.190.155.212,48012,8000,126,161072,0,0x00000010,,0.000119000,785136684,
1529185322.245180000,118.190.155.212,192.168.43.127,8000,48012,161072,126,1228,0x00000010,1228,,4134682904,785136684
1529185322.246299000,118.190.155.212,192.168.43.127,8000,48012,162300,126,1228,0x00000010,2456,,4134682904,785137912
1529185322.246300000,118.190.155.212,192.168.43.127,8000,48012,163528,126,1228,0x00000010,3684,,4134682904,785139140
1529185322.246301000,118.190.155.212,192.168.43.127,8000,48012,164756,126,1228,0x00000010,4912,,4134682904,785140368
1529185322.246431000,192.168.43.127,118.190.155.212,48012,8000,126,165984,0,0x00000010,,0.000130000,785148313,
1529185322.286828000,118.190.155.212,192.168.43.127,8000,48012,165984,126,0,0x00000011,,,4134682904,
1529185322.288622000,192.168.43.127,118.190.155.212,48012,8000,126,165985,0,0x00000011,,0.001794000,785148313,
1529185322.336993000,118.190.155.212,192.168.43.127,8000,48012,165985,127,0,0x00000010,,0.048371000,4134682905,
