frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186311.505511000,192.168.43.236,118.190.155.212,32931,8000,1,173149,0,0x00000010,,0.000039000,1146089337,
1529186311.517689000,118.190.155.212,192.168.43.236,8000,32931,173149,1,1228,0x00000010,1228,,4124844932,1146091793
1529186311.518166000,118.190.155.212,192.168.43.236,8000,32931,174377,1,1228,0x00000010,2456,,4124844932,1146093021
1529186311.518215000,192.168.43.236,118.190.155.212,32931,8000,1,175605,0,0x00000010,,0.000049000,1146094249,
1529186311.521758000,118.190.155.212,192.168.43.236,8000,32931,175605,1,1228,0x00000010,1228,,4124844932,1146094249
1529186311.521764000,118.190.155.212,192.168.43.236,8000,32931,176833,1,1228,0x00000010,2456,,4124844932,1146095477
1529186311.521848000,192.168.43.236,118.190.155.212,32931,8000,1,178061,0,0x00000010,,0.000084000,1146096705,
1529186311.521930000,118.190.155.212,192.168.43.236,8000,32931,178061,1,1228,0x00000010,1228,,4124844932,1146096705
1529186311.522130000,118.190.155.212,192.168.43.236,8000,32931,179289,1,1228,0x00000010,2456,,4124844932,1146097933
1529186311.522175000,192.168.43.236,118.190.155.212,32931,8000,1,180517,0,0x00000010,,0.000045000,1146099161,
1529186311.522271000,118.190.155.212,192.168.43.236,8000,32931,180517,1,1228,0x00000010,1228,,4124844932,1146099161
1529186311.522512000,118.190.155.212,192.168.43.236,8000,32931,181745,1,1228,0x00000010,2456,,4124844932,1146100389
1529186311.522621000,192.168.43.236,118.190.155.212,32931,8000,1,182973,0,0x00000010,,0.000109000,1146106529,
1529186311.529553000,118.190.155.212,192.168.43.236,8000,32931,182973,1,1228,0x00000010,1228,,4124844932,1146120037
1529186311.529723000,118.190.155.212,192.168.43.236,8000,32931,184201,1,1228,0x00000010,2456,,4124844932,1146121265
1529186311.529759000,192.168.43.236,118.190.155.212,32931,8000,1,185429,0,0x00000010,,0.000036000,1146118809,
1529186311.543073000,118.190.155.212,192.168.43.236,8000,32931,185429,1,1228,0x00000010,1228,,4124844932,1146122493
1529186311.543198000,118.190.155.212,192.168.43.236,8000,32931,186657,1,1228,0x00000010,2456,,4124844932,1146123721
1529186311.543230000,192.168.43.236,118.190.155.212,32931,8000,1,187885,0,0x00000010,,0.000032000,1146124949,
1529186311.543962000,118.190.155.212,192.168.43.236,8000,32931,187885,1,1228,0x00000010,1228,,4124844932,1146124949
1529186311.543980000,118.190.155.212,192.168.43.236,8000,32931,189113,1,1228,0x00000010,2456,,4124844932,1146126177
1529186311.544031000,192.168.43.236,118.190.155.212,32931,8000,1,190341,0,0x00000010,,0.000051000,1146127405,
1529186311.544156000,118.190.155.212,192.168.43.236,8000,32931,190341,1,1228,0x00000010,1228,,4124844932,1146127405
1529186311.548581000,118.190.155.212,192.168.43.236,8000,32931,191569,1,1228,0x00000010,2456,,4124844932,1146128633
1529186311.548639000,192.168.43.236,118.190.155.212,32931,8000,1,192797,0,0x00000010,,0.000058000,1146129861,
1529186311.548883000,118.190.155.212,192.168.43.236,8000,32931,192797,1,1228,0x00000010,1228,,4124844932,1146129861
1529186311.549183000,118.190.155.212,192.168.43.236,8000,32931,194025,1,1228,0x00000010,2456,,4124844932,1146131089
1529186311.549233000,192.168.43.236,118.190.155.212,32931,8000,1,195253,0,0x00000010,,0.000050000,1146132317,
1529186311.551186000,118.190.155.212,192.168.43.236,8000,32931,195253,1,1228,0x00000010,1228,,4124844932,1146132317
1529186311.551291000,118.190.155.212,192.168.43.236,8000,32931,196481,1,1228,0x00000010,2456,,4124844932,1146133545
1529186311.551328000,192.168.43.236,118.190.155.212,32931,8000,1,197709,0,0x00000010,,0.000037000,1146134773,
1529186311.563678000,118.190.155.212,192.168.43.236,8000,32931,197709,1,1228,0x00000010,1228,,4124844932,1146137229
1529186311.563758000,118.190.155.212,192.168.43.236,8000,32931,198937,1,1228,0x00000010,2456,,4124844932,1146138457
1529186311.563793000,192.168.43.236,118.190.155.212,32931,8000,1,200165,0,0x00000010,,0.000035000,1146139685,
1529186311.564265000,118.190.155.212,192.168.43.236,8000,32931,200165,1,1228,0x00000010,1228,,4124844932,1146139685
1529186311.564342000,118.190.155.212,192.168.43.236,8000,32931,201393,1,1228,0x00000010,2456,,4124844932,1146140913
1529186311.564375000,192.168.43.236,118.190.155.212,32931,8000,1,202621,0,0x00000010,,0.000033000,1146142141,
1529186311.565689000,118.190.155.212,192.168.43.236,8000,32931,202621,1,1228,0x00000010,1228,,4124844932,1146142141
1529186311.567857000,118.190.155.212,192.168.43.236,8000,32931,203849,1,1228,0x00000010,2456,,4124844932,1146143369
1529186311.567916000,192.168.43.236,118.190.155.212,32931,8000,1,205077,0,0x00000010,,0.000059000,1146144597,
1529186311.567858000,118.190.155.212,192.168.43.236,8000,32931,205077,1,1228,0x00000010,1228,,4124844932,1146144597
1529186311.569305000,118.190.155.212,192.168.43.236,8000,32931,206305,1,1228,0x00000010,2456,,4124844932,1146145825
1529186311.569347000,192.168.43.236,118.190.155.212,32931,8000,1,207533,0,0x00000010,,0.000042000,1146147053,
1529186311.584122000,118.190.155.212,192.168.43.236,8000,32931,207533,1,1228,0x00000010,1228,,4124844932,1146147053
1529186311.584317000,118.190.155.212,192.168.43.236,8000,32931,208761,1,1228,0x00000010,2456,,4124844932,1146148281
1529186311.584348000,192.168.43.236,118.190.155.212,32931,8000,1,209989,0,0x00000010,,0.000031000,1146149509,
1529186311.585804000,118.190.155.212,192.168.43.236,8000,32931,209989,1,1228,0x00000010,1228,,4124844932,1146149509
1529186311.585809000,118.190.155.212,192.168.43.236,8000,32931,211217,1,1228,0x00000010,2456,,4124844932,1146150737
1529186311.585876000,192.168.43.236,118.190.155.212,32931,8000,1,212445,0,0x00000010,,0.000067000,1146151965,
1529186311.585981000,118.190.155.212,192.168.43.236,8000,32931,212445,1,1228,0x00000010,1228,,4124844932,1146151965
1529186311.589926000,118.190.155.212,192.168.43.236,8000,32931,213673,1,1228,0x00000010,2456,,4124844932,1146153193
1529186311.589984000,192.168.43.236,118.190.155.212,32931,8000,1,214901,0,0x00000010,,0.000058000,1146154421,
1529186311.590010000,118.190.155.212,192.168.43.236,8000,32931,214901,1,1228,0x00000010,1228,,4124844932,1146154421
1529186311.590485000,118.190.155.212,192.168.43.236,8000,32931,216129,1,1228,0x00000010,2456,,4124844932,1146155649
1529186311.590541000,192.168.43.236,118.190.155.212,32931,8000,1,217357,0,0x00000010,,0.000056000,1146156877,
1529186311.591151000,118.190.155.212,192.168.43.236,8000,32931,217357,1,1228,0x00000010,1228,,4124844932,1146156877
1529186311.591170000,118.190.155.212,192.168.43.236,8000,32931,218585,1,1228,0x00000010,2456,,4124844932,1146158105
1529186311.591230000,192.168.43.236,118.190.155.212,32931,8000,1,219813,0,0x00000010,,0.000060000,1146159333,
1529186311.604593000,118.190.155.212,192.168.43.236,8000,32931,219813,1,1228,0x00000010,1228,,4124844932,1146178981
1529186311.605263000,118.190.155.212,192.168.43.236,8000,32931,221041,1,1228,0x00000010,2456,,4124844932,1146180209
1529186311.605312000,192.168.43.236,118.190.155.212,32931,8000,1,222269,0,0x00000010,,0.000049000,1146181437,
1529186311.605405000,118.190.155.212,192.168.43.236,8000,32931,222269,1,1228,0x00000010,1228,,4124844932,1146181437
1529186311.605998000,118.190.155.212,192.168.43.236,8000,32931,223497,1,1228,0x00000010,2456,,4124844932,1146182665
1529186311.606053000,192.168.43.236,118.190.155.212,32931,8000,1,224725,0,0x00000010,,0.000055000,1146183893,
1529186311.606002000,118.190.155.212,192.168.43.236,8000,32931,224725,1,1228,0x00000010,1228,,4124844932,1146183893
1529186311.610362000,118.190.155.212,192.168.43.236,8000,32931,225953,1,1228,0x00000010,2456,,4124844932,1146185121
1529186311.610413000,192.168.43.236,118.190.155.212,32931,8000,1,227181,0,0x00000010,,0.000051000,1146186349,
1529186311.610593000,118.190.155.212,192.168.43.236,8000,32931,227181,1,1228,0x00000010,1228,,4124844932,1146186349
1529186311.610893000,118.190.155.212,192.168.43.236,8000,32931,228409,1,1228,0x00000010,2456,,4124844932,1146187577
1529186311.610937000,192.168.43.236,118.190.155.212,32931,8000,1,229637,0,0x00000010,,0.000044000,1146188805,
1529186311.622254000,118.190.155.212,192.168.43.236,8000,32931,229637,1,1228,0x00000010,1228,,4124844932,1146188805
1529186311.622342000,118.190.155.212,192.168.43.236,8000,32931,230865,1,1228,0x00000010,2456,,4124844932,1146190033
1529186311.622374000,192.168.43.236,118.190.155.212,32931,8000,1,232093,0,0x00000010,,0.000032000,1146191261,
1529186311.623211000,118.190.155.212,192.168.43.236,8000,32931,232093,1,1228,0x00000010,1228,,4124844932,1146191261
1529186311.632360000,118.190.155.212,192.168.43.236,8000,32931,233321,1,1228,0x00000010,2456,,4124844932,1146192489
1529186311.632415000,192.168.43.236,118.190.155.212,32931,8000,1,234549,0,0x00000010,,0.000055000,1146193717,
1529186311.632364000,118.190.155.212,192.168.43.236,8000,32931,234549,1,1228,0x00000010,1228,,4124844932,1146193717
1529186311.636298000,118.190.155.212,192.168.43.236,8000,32931,235777,1,1228,0x00000010,2456,,4124844932,1146194945
1529186311.636302000,118.190.155.212,192.168.43.236,8000,32931,237005,1,1228,0x00000018,3684,,4124844932,1146196173
1529186311.636394000,192.168.43.236,118.190.155.212,32931,8000,1,238233,0,0x00000010,,0.000092000,1146197401,
1529186311.636486000,118.190.155.212,192.168.43.236,8000,32931,238233,1,1228,0x00000010,1228,,4124844932,1146197401
1529186311.636719000,118.190.155.212,192.168.43.236,8000,32931,239461,1,1228,0x00000010,2456,,4124844932,1146198629
1529186311.636778000,192.168.43.236,118.190.155.212,32931,8000,1,240689,0,0x00000010,,0.000059000,1146199857,
1529186311.636824000,118.190.155.212,192.168.43.236,8000,32931,240689,1,1228,0x00000010,1228,,4124844932,1146199857
1529186311.653064000,118.190.155.212,192.168.43.236,8000,32931,241917,1,1228,0x00000010,2456,,4124844932,1146203541
1529186311.653123000,192.168.43.236,118.190.155.212,32931,8000,1,243145,0,0x00000010,,0.000059000,1146204769,
1529186311.653168000,118.190.155.212,192.168.43.236,8000,32931,243145,1,1228,0x00000010,1228,,4124844932,1146204769
1529186311.654009000,118.190.155.212,192.168.43.236,8000,32931,244373,1,1228,0x00000010,2456,,4124844932,1146205997
1529186311.654067000,192.168.43.236,118.190.155.212,32931,8000,1,245601,0,0x00000010,,0.000058000,1146207225,
1529186311.654010000,118.190.155.212,192.168.43.236,8000,32931,245601,1,1228,0x00000010,1228,,4124844932,1146207225
1529186311.654882000,118.190.155.212,192.168.43.236,8000,32931,246829,1,1228,0x00000010,2456,,4124844932,1146208453
1529186311.654907000,118.190.155.212,192.168.43.236,8000,32931,248057,1,1228,0x00000010,3684,,4124844932,1146209681
1529186311.654947000,192.168.43.236,118.190.155.212,32931,8000,1,248057,0,0x00000010,,0.000065000,1146209681,
1529186311.655092000,118.190.155.212,192.168.43.236,8000,32931,249285,1,1228,0x00000010,2456,,4124844932,1146210909
1529186311.655125000,192.168.43.236,118.190.155.212,32931,8000,1,250513,0,0x00000010,,0.000033000,1146212137,
1529186311.656090000,118.190.155.212,192.168.43.236,8000,32931,250513,1,1228,0x00000010,1228,,4124844932,1146212137
1529186311.667132000,118.190.155.212,192.168.43.236,8000,32931,251741,1,1228,0x00000010,2456,,4124844932,1146213365
1529186311.667191000,192.168.43.236,118.190.155.212,32931,8000,1,252969,0,0x00000010,,0.000059000,1146214593,
1529186311.667216000,118.190.155.212,192.168.43.236,8000,32931,252969,1,1228,0x00000010,1228,,4124844932,1146214593
1529186311.678653000,118.190.155.212,192.168.43.236,8000,32931,254197,1,1228,0x00000010,2456,,4124844932,1146218277
1529186311.678712000,192.168.43.236,118.190.155.212,32931,8000,1,255425,0,0x00000010,,0.000059000,1146219505,
1529186311.679595000,118.190.155.212,192.168.43.236,8000,32931,255425,1,1228,0x00000010,1228,,4124844932,1146219505
1529186311.679697000,118.190.155.212,192.168.43.236,8000,32931,256653,1,1228,0x00000010,2456,,4124844932,1146220733
1529186311.679734000,192.168.43.236,118.190.155.212,32931,8000,1,257881,0,0x00000010,,0.000037000,1146221961,
1529186311.680173000,118.190.155.212,192.168.43.236,8000,32931,257881,1,1228,0x00000010,1228,,4124844932,1146221961
1529186311.680258000,118.190.155.212,192.168.43.236,8000,32931,259109,1,1228,0x00000010,2456,,4124844932,1146223189
1529186311.680293000,192.168.43.236,118.190.155.212,32931,8000,1,260337,0,0x00000010,,0.000035000,1146224417,
1529186311.683414000,118.190.155.212,192.168.43.236,8000,32931,260337,1,1228,0x00000010,1228,,4124844932,1146224417
1529186311.683579000,118.190.155.212,192.168.43.236,8000,32931,261565,1,1228,0x00000010,2456,,4124844932,1146225645
1529186311.683623000,192.168.43.236,118.190.155.212,32931,8000,1,262793,0,0x00000010,,0.000044000,1146229329,
1529186311.689812000,118.190.155.212,192.168.43.236,8000,32931,262793,1,1228,0x00000010,1228,,4124844932,1146244065
1529186311.690499000,118.190.155.212,192.168.43.236,8000,32931,264021,1,1228,0x00000010,2456,,4124844932,1146245293
1529186311.690513000,192.168.43.236,118.190.155.212,32931,8000,1,265249,0,0x00000010,,0.000014000,1146246521,
1529186311.693121000,118.190.155.212,192.168.43.236,8000,32931,265249,1,1228,0x00000010,1228,,4124844932,1146246521
1529186311.693419000,118.190.155.212,192.168.43.236,8000,32931,266477,1,1228,0x00000010,2456,,4124844932,1146247749
1529186311.693451000,192.168.43.236,118.190.155.212,32931,8000,1,267705,0,0x00000010,,0.000032000,1146248977,
1529186311.693718000,118.190.155.212,192.168.43.236,8000,32931,267705,1,1228,0x00000010,1228,,4124844932,1146248977
1529186311.694001000,118.190.155.212,192.168.43.236,8000,32931,268933,1,1228,0x00000010,2456,,4124844932,1146250205
1529186311.694034000,192.168.43.236,118.190.155.212,32931,8000,1,270161,0,0x00000010,,0.000033000,1146251433,
1529186311.694262000,118.190.155.212,192.168.43.236,8000,32931,270161,1,1228,0x00000010,1228,,4124844932,1146251433
1529186311.701684000,118.190.155.212,192.168.43.236,8000,32931,271389,1,1228,0x00000010,2456,,4124844932,1146252661
1529186311.701731000,192.168.43.236,118.190.155.212,32931,8000,1,272617,0,0x00000010,,0.000047000,1146253889,
1529186311.707441000,118.190.155.212,192.168.43.236,8000,32931,272617,1,1228,0x00000010,1228,,4124844932,1146253889
1529186311.707442000,118.190.155.212,192.168.43.236,8000,32931,273845,1,1228,0x00000010,2456,,4124844932,1146255117
1529186311.707526000,192.168.43.236,118.190.155.212,32931,8000,1,275073,0,0x00000010,,0.000084000,1146256345,
1529186311.717567000,118.190.155.212,192.168.43.236,8000,32931,275073,1,1228,0x00000010,1228,,4124844932,1146258801
1529186311.717571000,118.190.155.212,192.168.43.236,8000,32931,276301,1,1228,0x00000010,2456,,4124844932,1146260029
1529186311.717654000,192.168.43.236,118.190.155.212,32931,8000,1,277529,0,0x00000010,,0.000083000,1146261257,
1529186311.723156000,118.190.155.212,192.168.43.236,8000,32931,277529,1,1228,0x00000010,1228,,4124844932,1146261257
1529186311.723749000,118.190.155.212,192.168.43.236,8000,32931,278757,1,1228,0x00000010,2456,,4124844932,1146262485
1529186311.723807000,192.168.43.236,118.190.155.212,32931,8000,1,279985,0,0x00000010,,0.000058000,1146263713,
1529186311.723750000,118.190.155.212,192.168.43.236,8000,32931,279985,1,1228,0x00000010,1228,,4124844932,1146263713
1529186311.727836000,118.190.155.212,192.168.43.236,8000,32931,281213,1,1228,0x00000010,2456,,4124844932,1146264941
1529186311.727894000,192.168.43.236,118.190.155.212,32931,8000,1,282441,0,0x00000010,,0.000058000,1146266169,
1529186311.728184000,118.190.155.212,192.168.43.236,8000,32931,282441,1,1228,0x00000010,1228,,4124844932,1146266169
1529186311.731827000,118.190.155.212,192.168.43.236,8000,32931,283669,1,1228,0x00000010,2456,,4124844932,1146267397
1529186311.731889000,192.168.43.236,118.190.155.212,32931,8000,1,284897,0,0x00000010,,0.000062000,1146268625,
1529186311.731832000,118.190.155.212,192.168.43.236,8000,32931,284897,1,1228,0x00000010,1228,,4124844932,1146268625
1529186311.735258000,118.190.155.212,192.168.43.236,8000,32931,286125,1,1228,0x00000010,2456,,4124844932,1146269853
1529186311.735316000,192.168.43.236,118.190.155.212,32931,8000,1,287353,0,0x00000010,,0.000058000,1146271081,
1529186311.735607000,118.190.155.212,192.168.43.236,8000,32931,287353,1,1228,0x00000010,1228,,4124844932,1146271081
1529186311.738208000,118.190.155.212,192.168.43.236,8000,32931,288581,1,1228,0x00000010,2456,,4124844932,1146272309
1529186311.738266000,192.168.43.236,118.190.155.212,32931,8000,1,289809,0,0x00000010,,0.000058000,1146273537,
1529186311.738337000,118.190.155.212,192.168.43.236,8000,32931,289809,1,1228,0x00000010,1228,,4124844932,1146273537
1529186311.738849000,118.190.155.212,192.168.43.236,8000,32931,291037,1,1228,0x00000010,2456,,4124844932,1146274765
1529186311.739591000,192.168.43.236,118.190.155.212,32931,8000,1,292265,0,0x00000010,,0.000742000,1146275993,
1529186311.744179000,118.190.155.212,192.168.43.236,8000,32931,292265,1,1228,0x00000010,1228,,4124844932,1146278449
1529186311.744441000,118.190.155.212,192.168.43.236,8000,32931,293493,1,1228,0x00000010,2456,,4124844932,1146279677
1529186311.744468000,192.168.43.236,118.190.155.212,32931,8000,1,294721,0,0x00000010,,0.000027000,1146275993,
1529186311.744770000,118.190.155.212,192.168.43.236,8000,32931,294721,1,1228,0x00000010,1228,,4124844932,1146280905
1529186311.747791000,118.190.155.212,192.168.43.236,8000,32931,295949,1,1228,0x00000010,2456,,4124844932,1146282133
1529186311.747807000,192.168.43.236,118.190.155.212,32931,8000,1,297177,0,0x00000010,,0.000016000,1146283361,
1529186311.760734000,118.190.155.212,192.168.43.236,8000,32931,297177,1,1228,0x00000010,1228,,4124844932,1146300553
1529186311.760909000,118.190.155.212,192.168.43.236,8000,32931,298405,1,1228,0x00000010,2456,,4124844932,1146301781
1529186311.760935000,192.168.43.236,118.190.155.212,32931,8000,1,299633,0,0x00000010,,0.000026000,1146289501,
1529186311.763992000,118.190.155.212,192.168.43.236,8000,32931,299633,1,1228,0x00000010,1228,,4124844932,1146303009
1529186311.764176000,118.190.155.212,192.168.43.236,8000,32931,300861,1,1228,0x00000010,2456,,4124844932,1146304237
1529186311.764200000,192.168.43.236,118.190.155.212,32931,8000,1,302089,0,0x00000010,,0.000024000,1146305465,
1529186311.768687000,118.190.155.212,192.168.43.236,8000,32931,302089,1,1228,0x00000010,1228,,4124844932,1146305465
1529186311.768881000,118.190.155.212,192.168.43.236,8000,32931,303317,1,1228,0x00000010,2456,,4124844932,1146306693
1529186311.768910000,192.168.43.236,118.190.155.212,32931,8000,1,304545,0,0x00000010,,0.000029000,1146307921,
1529186311.777989000,118.190.155.212,192.168.43.236,8000,32931,304545,1,1228,0x00000018,1228,,4124844932,1146307921
1529186311.777992000,118.190.155.212,192.168.43.236,8000,32931,305773,1,1228,0x00000010,2456,,4124844932,1146309149
1529186311.778043000,192.168.43.236,118.190.155.212,32931,8000,1,307001,0,0x00000010,,0.000051000,1146310377,
1529186311.780731000,118.190.155.212,192.168.43.236,8000,32931,307001,1,1228,0x00000010,1228,,4124844932,1146310377
1529186311.780734000,118.190.155.212,192.168.43.236,8000,32931,308229,1,1228,0x00000010,2456,,4124844932,1146311605
1529186311.780783000,192.168.43.236,118.190.155.212,32931,8000,1,309457,0,0x00000010,,0.000049000,1146312833,
1529186311.780987000,118.190.155.212,192.168.43.236,8000,32931,309457,1,1228,0x00000010,1228,,4124844932,1146312833
1529186311.781112000,118.190.155.212,192.168.43.236,8000,32931,310685,1,1228,0x00000010,2456,,4124844932,1146314061
1529186311.781130000,192.168.43.236,118.190.155.212,32931,8000,1,311913,0,0x00000010,,0.000018000,1146315289,
1529186311.781335000,118.190.155.212,192.168.43.236,8000,32931,311913,1,1228,0x00000010,1228,,4124844932,1146315289
1529186311.783611000,118.190.155.212,192.168.43.236,8000,32931,313141,1,1228,0x00000010,2456,,4124844932,1146316517
1529186311.783673000,192.168.43.236,118.190.155.212,32931,8000,1,314369,0,0x00000010,,0.000062000,1146317745,
1529186311.783613000,118.190.155.212,192.168.43.236,8000,32931,314369,1,1228,0x00000010,1228,,4124844932,1146317745
1529186311.784270000,118.190.155.212,192.168.43.236,8000,32931,315597,1,1228,0x00000010,2456,,4124844932,1146318973
1529186311.784299000,192.168.43.236,118.190.155.212,32931,8000,1,316825,0,0x00000010,,0.000029000,1146320201,
1529186311.784580000,118.190.155.212,192.168.43.236,8000,32931,316825,1,1228,0x00000010,1228,,4124844932,1146320201
1529186311.788464000,118.190.155.212,192.168.43.236,8000,32931,318053,1,1228,0x00000010,2456,,4124844932,1146323885
1529186311.788502000,192.168.43.236,118.190.155.212,32931,8000,1,319281,0,0x00000010,,0.000038000,1146321429,
1529186311.790123000,118.190.155.212,192.168.43.236,8000,32931,319281,1,1228,0x00000010,1228,,4124844932,1146325113
1529186311.800612000,118.190.155.212,192.168.43.236,8000,32931,320509,1,1228,0x00000010,2456,,4124844932,1146326341
1529186311.800662000,192.168.43.236,118.190.155.212,32931,8000,1,321737,0,0x00000010,,0.000050000,1146327569,
1529186311.800616000,118.190.155.212,192.168.43.236,8000,32931,321737,1,1228,0x00000010,1228,,4124844932,1146327569
1529186311.805370000,118.190.155.212,192.168.43.236,8000,32931,322965,1,1228,0x00000010,2456,,4124844932,1146328797
1529186311.805417000,192.168.43.236,118.190.155.212,32931,8000,1,324193,0,0x00000010,,0.000047000,1146330025,
1529186311.806077000,118.190.155.212,192.168.43.236,8000,32931,324193,1,1228,0x00000010,1228,,4124844932,1146330025
1529186311.806081000,118.190.155.212,192.168.43.236,8000,32931,325421,1,1228,0x00000010,2456,,4124844932,1146331253
1529186311.806135000,192.168.43.236,118.190.155.212,32931,8000,1,326649,0,0x00000010,,0.000054000,1146332481,
1529186311.809987000,118.190.155.212,192.168.43.236,8000,32931,326649,1,1228,0x00000010,1228,,4124844932,1146332481
1529186311.816480000,118.190.155.212,192.168.43.236,8000,32931,327877,1,1228,0x00000010,2456,,4124844932,1146333709
1529186311.816528000,192.168.43.236,118.190.155.212,32931,8000,1,329105,0,0x00000010,,0.000048000,1146334937,
1529186311.816751000,118.190.155.212,192.168.43.236,8000,32931,329105,1,1228,0x00000010,1228,,4124844932,1146334937
1529186311.817391000,118.190.155.212,192.168.43.236,8000,32931,330333,1,1228,0x00000010,2456,,4124844932,1146336165
1529186311.817430000,192.168.43.236,118.190.155.212,32931,8000,1,331561,0,0x00000010,,0.000039000,1146337393,
1529186311.817607000,118.190.155.212,192.168.43.236,8000,32931,331561,1,1228,0x00000010,1228,,4124844932,1146337393
1529186311.824489000,118.190.155.212,192.168.43.236,8000,32931,332789,1,1228,0x00000010,2456,,4124844932,1146341077
1529186311.824551000,192.168.43.236,118.190.155.212,32931,8000,1,334017,0,0x00000010,,0.000062000,1146342305,
1529186311.824495000,118.190.155.212,192.168.43.236,8000,32931,334017,1,1228,0x00000010,1228,,4124844932,1146342305
1529186311.828983000,118.190.155.212,192.168.43.236,8000,32931,335245,1,1228,0x00000010,2456,,4124844932,1146343533
1529186311.829003000,118.190.155.212,192.168.43.236,8000,32931,337701,1,1228,0x00000010,,,4124844932,1146345989
1529186311.829067000,192.168.43.236,118.190.155.212,32931,8000,1,336473,0,0x00000010,,0.000084000,1146344761,
1529186311.828984000,118.190.155.212,192.168.43.236,8000,32931,336473,1,1228,0x00000010,2456,,4124844932,1146344761
1529186311.829110000,192.168.43.236,118.190.155.212,32931,8000,1,336473,0,0x00000010,,,1146344761,
1529186311.829136000,192.168.43.236,118.190.155.212,32931,8000,1,338929,0,0x00000010,,0.000133000,1146347217,
1529186311.832956000,118.190.155.212,192.168.43.236,8000,32931,338929,1,1228,0x00000010,1228,,4124844932,1146347217
1529186311.833014000,192.168.43.236,118.190.155.212,32931,8000,1,340157,0,0x00000010,,0.000058000,1146348445,
1529186311.833052000,118.190.155.212,192.168.43.236,8000,32931,340157,1,1228,0x00000018,1228,,4124844932,1146348445
1529186311.833089000,192.168.43.236,118.190.155.212,32931,8000,1,341385,0,0x00000010,,0.000037000,1146349673,
1529186311.833755000,118.190.155.212,192.168.43.236,8000,32931,341385,1,1228,0x00000010,1228,,4124844932,1146349673
1529186311.833813000,192.168.43.236,118.190.155.212,32931,8000,1,342613,0,0x00000010,,0.000058000,1146350901,
1529186311.837402000,118.190.155.212,192.168.43.236,8000,32931,342613,1,1228,0x00000010,1228,,4124844932,1146368093
1529186311.837431000,192.168.43.236,118.190.155.212,32931,8000,1,343841,0,0x00000010,,0.000029000,1146353357,
1529186311.838546000,118.190.155.212,192.168.43.236,8000,32931,343841,1,1228,0x00000010,1228,,4124844932,1146369321
1529186311.838596000,192.168.43.236,118.190.155.212,32931,8000,1,345069,0,0x00000010,,0.000050000,1146354585,
1529186311.846264000,118.190.155.212,192.168.43.236,8000,32931,345069,1,1228,0x00000010,1228,,4124844932,1146370549
1529186311.846312000,192.168.43.236,118.190.155.212,32931,8000,1,346297,0,0x00000010,,0.000048000,1146371777,
1529186311.846554000,118.190.155.212,192.168.43.236,8000,32931,346297,1,1228,0x00000010,1228,,4124844932,1146371777
1529186311.846595000,192.168.43.236,118.190.155.212,32931,8000,1,347525,0,0x00000010,,0.000041000,1146373005,
1529186311.846850000,118.190.155.212,192.168.43.236,8000,32931,347525,1,1228,0x00000010,1228,,4124844932,1146373005
1529186311.846892000,192.168.43.236,118.190.155.212,32931,8000,1,348753,0,0x00000010,,0.000042000,1146374233,
1529186311.852014000,118.190.155.212,192.168.43.236,8000,32931,348753,1,1228,0x00000010,1228,,4124844932,1146374233
1529186311.852057000,192.168.43.236,118.190.155.212,32931,8000,1,349981,0,0x00000010,,0.000043000,1146375461,
1529186311.859045000,118.190.155.212,192.168.43.236,8000,32931,349981,1,1228,0x00000010,1228,,4124844932,1146375461
1529186311.859112000,192.168.43.236,118.190.155.212,32931,8000,1,351209,0,0x00000010,,0.000067000,1146376689,
1529186311.859163000,118.190.155.212,192.168.43.236,8000,32931,351209,1,1228,0x00000010,1228,,4124844932,1146376689
1529186311.859190000,192.168.43.236,118.190.155.212,32931,8000,1,352437,0,0x00000010,,0.000027000,1146377917,
1529186311.860129000,118.190.155.212,192.168.43.236,8000,32931,352437,1,1228,0x00000010,1228,,4124844932,1146377917
1529186311.860166000,192.168.43.236,118.190.155.212,32931,8000,1,353665,0,0x00000010,,0.000037000,1146379145,
1529186311.860253000,118.190.155.212,192.168.43.236,8000,32931,353665,1,1228,0x00000010,1228,,4124844932,1146379145
1529186311.860283000,192.168.43.236,118.190.155.212,32931,8000,1,354893,0,0x00000010,,0.000030000,1146380373,
1529186311.870426000,118.190.155.212,192.168.43.236,8000,32931,354893,1,1228,0x00000010,1228,,4124844932,1146382829
1529186311.870487000,192.168.43.236,118.190.155.212,32931,8000,1,356121,0,0x00000010,,0.000061000,1146384057,
1529186311.870431000,118.190.155.212,192.168.43.236,8000,32931,356121,1,1228,0x00000010,1228,,4124844932,1146384057
1529186311.871533000,118.190.155.212,192.168.43.236,8000,32931,357349,1,1228,0x00000010,2456,,4124844932,1146385285
1529186311.871592000,192.168.43.236,118.190.155.212,32931,8000,1,358577,0,0x00000010,,0.000059000,1146386513,
1529186311.872197000,118.190.155.212,192.168.43.236,8000,32931,358577,1,1228,0x00000010,1228,,4124844932,1146386513
1529186311.872198000,118.190.155.212,192.168.43.236,8000,32931,359805,1,1228,0x00000010,2456,,4124844932,1146387741
1529186311.872265000,192.168.43.236,118.190.155.212,32931,8000,1,361033,0,0x00000010,,0.000067000,1146388969,
