frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185156.362717000,118.190.155.212,192.168.43.127,8000,47902,146336,126,1228,0x00000010,2456,,2961646715,2391809604
1529185156.362835000,192.168.43.127,118.190.155.212,47902,8000,126,147564,0,0x00000010,,0.000118000,2391810832,
1529185156.363182000,118.190.155.212,192.168.43.127,8000,47902,147564,126,1228,0x00000010,1228,,2961646715,2391810832
1529185156.364063000,118.190.155.212,192.168.43.127,8000,47902,148792,126,1228,0x00000010,2456,,2961646715,2391812060
1529185156.364115000,192.168.43.127,118.190.155.212,47902,8000,126,150020,0,0x00000010,,0.000052000,2391813288,
1529185156.364451000,118.190.155.212,192.168.43.127,8000,47902,150020,126,1228,0x00000010,1228,,2961646715,2391813288
1529185156.367586000,118.190.155.212,192.168.43.127,8000,47902,151248,126,1228,0x00000010,2456,,2961646715,2391814516
1529185156.367643000,192.168.43.127,118.190.155.212,47902,8000,126,152476,0,0x00000010,,0.000057000,2391815744,
1529185156.367997000,118.190.155.212,192.168.43.127,8000,47902,152476,126,1228,0x00000010,1228,,2961646715,2391815744
1529185156.368516000,118.190.155.212,192.168.43.127,8000,47902,153704,126,1228,0x00000010,2456,,2961646715,2391816972
1529185156.368564000,192.168.43.127,118.190.155.212,47902,8000,126,154932,0,0x00000010,,0.000048000,2391818200,
1529185156.368927000,118.190.155.212,192.168.43.127,8000,47902,154932,126,1228,0x00000010,1228,,2961646715,2391818200
1529185156.369835000,118.190.155.212,192.168.43.127,8000,47902,156160,126,1228,0x00000010,2456,,2961646715,2391819428
1529185156.369885000,192.168.43.127,118.190.155.212,47902,8000,126,157388,0,0x00000010,,0.000050000,2391820656,
1529185156.370242000,118.190.155.212,192.168.43.127,8000,47902,157388,126,1228,0x00000010,1228,,2961646715,2391820656
1529185156.370661000,118.190.155.212,192.168.43.127,8000,47902,158616,126,1228,0x00000010,2456,,2961646715,2391821884
1529185156.370700000,192.168.43.127,118.190.155.212,47902,8000,126,159844,0,0x00000010,,0.000039000,2391824340,
1529185156.430684000,118.190.155.212,192.168.43.127,8000,47902,159844,126,576,0x00000018,576,,2961646715,2391825568
1529185156.431520000,192.168.43.127,118.190.155.212,47902,8000,126,160420,0,0x00000010,,0.000836000,2391826145,2961646715
1529185156.497774000,118.190.155.212,192.168.43.127,8000,47902,160420,126,0,0x00000011,,,2961646715,
1529185156.498054000,118.190.155.212,192.168.43.127,8000,47902,160421,126,0,0x00000010,,,2961646716,
1529185156.498072000,192.168.43.127,118.190.155.212,47902,8000,126,160421,0,0x00000011,,0.000298000,2391826145,
1529185156.577611000,118.190.155.212,192.168.43.127,8000,47902,160421,127,0,0x00000010,,0.079539000,2961646716,
