frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186041.786403000,118.190.155.212,192.168.43.127,8000,48380,357553,127,1228,0x00000010,2456,,1601337573,2879647695
1529186041.786507000,192.168.43.127,118.190.155.212,48380,8000,127,358781,0,0x00000010,,0.000104000,2879648923,
1529186041.786595000,118.190.155.212,192.168.43.127,8000,48380,358781,127,1228,0x00000010,1228,,1601337573,2879648923
1529186041.787404000,118.190.155.212,192.168.43.127,8000,48380,360009,127,1228,0x00000010,2456,,1601337573,2879650151
1529186041.787438000,192.168.43.127,118.190.155.212,48380,8000,127,361237,0,0x00000010,,0.000034000,2879655063,
1529186041.799970000,118.190.155.212,192.168.43.127,8000,48380,361237,127,1228,0x00000010,1228,,1601337573,2879658747
1529186041.803900000,118.190.155.212,192.168.43.127,8000,48380,362465,127,1228,0x00000010,2456,,1601337573,2879659975
1529186041.804010000,192.168.43.127,118.190.155.212,48380,8000,127,363693,0,0x00000010,,0.000110000,2879672255,
1529186041.805982000,118.190.155.212,192.168.43.127,8000,48380,363693,127,1228,0x00000010,1228,,1601337573,2879673483
1529186041.806133000,118.190.155.212,192.168.43.127,8000,48380,364921,127,1228,0x00000010,2456,,1601337573,2879674711
1529186041.806168000,192.168.43.127,118.190.155.212,48380,8000,127,366149,0,0x00000010,,0.000035000,2879672255,
1529186041.806575000,118.190.155.212,192.168.43.127,8000,48380,366149,127,1228,0x00000010,1228,,1601337573,2879675939
1529186041.811081000,118.190.155.212,192.168.43.127,8000,48380,367377,127,1228,0x00000010,2456,,1601337573,2879677167
1529186041.813421000,192.168.43.127,118.190.155.212,48380,8000,127,368605,0,0x00000010,,0.002340000,2879678395,
1529186041.820206000,118.190.155.212,192.168.43.127,8000,48380,368605,127,1228,0x00000010,1228,,1601337573,2879678395
1529186041.820833000,118.190.155.212,192.168.43.127,8000,48380,369833,127,1228,0x00000010,2456,,1601337573,2879679623
1529186041.820900000,192.168.43.127,118.190.155.212,48380,8000,127,371061,0,0x00000010,,0.000067000,2879684535,
1529186041.821398000,118.190.155.212,192.168.43.127,8000,48380,371061,127,1228,0x00000010,1228,,1601337573,2879684535
1529186041.821648000,118.190.155.212,192.168.43.127,8000,48380,372289,127,1228,0x00000010,2456,,1601337573,2879685763
1529186041.821685000,192.168.43.127,118.190.155.212,48380,8000,127,373517,0,0x00000010,,0.000037000,2879689447,
1529186041.824901000,118.190.155.212,192.168.43.127,8000,48380,373517,127,1228,0x00000010,1228,,1601337573,2879689447
1529186041.825179000,118.190.155.212,192.168.43.127,8000,48380,374745,127,1228,0x00000010,2456,,1601337573,2879690675
1529186041.825225000,192.168.43.127,118.190.155.212,48380,8000,127,375973,0,0x00000010,,0.000046000,2879691903,
1529186041.836508000,118.190.155.212,192.168.43.127,8000,48380,375973,127,1228,0x00000010,1228,,1601337573,2879696815
1529186041.836742000,118.190.155.212,192.168.43.127,8000,48380,377201,127,1228,0x00000010,2456,,1601337573,2879698043
1529186041.836806000,192.168.43.127,118.190.155.212,48380,8000,127,378429,0,0x00000010,,0.000064000,2879702955,
1529186041.851420000,118.190.155.212,192.168.43.127,8000,48380,378429,127,1228,0x00000010,1228,,1601337573,2879710323
1529186041.851847000,118.190.155.212,192.168.43.127,8000,48380,379657,127,1228,0x00000010,2456,,1601337573,2879711551
1529186041.851897000,192.168.43.127,118.190.155.212,48380,8000,127,380885,0,0x00000010,,0.000050000,2879712779,
1529186041.852331000,118.190.155.212,192.168.43.127,8000,48380,380885,127,1228,0x00000010,1228,,1601337573,2879712779
1529186041.852954000,118.190.155.212,192.168.43.127,8000,48380,382113,127,1228,0x00000010,2456,,1601337573,2879714007
1529186041.852998000,192.168.43.127,118.190.155.212,48380,8000,127,383341,0,0x00000010,,0.000044000,2879715235,
1529186041.853169000,118.190.155.212,192.168.43.127,8000,48380,383341,127,1228,0x00000010,1228,,1601337573,2879715235
1529186041.853429000,118.190.155.212,192.168.43.127,8000,48380,384569,127,1228,0x00000010,2456,,1601337573,2879716463
1529186041.853474000,192.168.43.127,118.190.155.212,48380,8000,127,385797,0,0x00000010,,0.000045000,2879721375,
1529186041.860115000,118.190.155.212,192.168.43.127,8000,48380,385797,127,1228,0x00000010,1228,,1601337573,2879725059
1529186041.868736000,118.190.155.212,192.168.43.127,8000,48380,387025,127,1228,0x00000010,2456,,1601337573,2879726287
1529186041.868774000,192.168.43.127,118.190.155.212,48380,8000,127,388253,0,0x00000010,,0.000038000,2879732427,
1529186041.876097000,118.190.155.212,192.168.43.127,8000,48380,388253,127,1228,0x00000010,1228,,1601337573,2879742251
1529186041.876280000,118.190.155.212,192.168.43.127,8000,48380,389481,127,1228,0x00000010,2456,,1601337573,2879743479
1529186041.876299000,192.168.43.127,118.190.155.212,48380,8000,127,390709,0,0x00000010,,0.000019000,2879744707,
1529186041.885711000,118.190.155.212,192.168.43.127,8000,48380,390709,127,1228,0x00000010,1228,,1601337573,2879747163
1529186041.886328000,118.190.155.212,192.168.43.127,8000,48380,391937,127,1228,0x00000010,2456,,1601337573,2879748391
1529186041.886344000,192.168.43.127,118.190.155.212,48380,8000,127,393165,0,0x00000010,,0.000016000,2879749619,
1529186041.893607000,118.190.155.212,192.168.43.127,8000,48380,393165,127,1228,0x00000010,1228,,1601337573,2879749619
1529186041.893832000,118.190.155.212,192.168.43.127,8000,48380,394393,127,1228,0x00000010,2456,,1601337573,2879750847
1529186041.893860000,192.168.43.127,118.190.155.212,48380,8000,127,395621,0,0x00000010,,0.000028000,2879752075,
1529186041.894082000,118.190.155.212,192.168.43.127,8000,48380,395621,127,1228,0x00000010,1228,,1601337573,2879752075
1529186041.894227000,118.190.155.212,192.168.43.127,8000,48380,396849,127,1228,0x00000010,2456,,1601337573,2879753303
1529186041.894256000,192.168.43.127,118.190.155.212,48380,8000,127,398077,0,0x00000010,,0.000029000,2879759443,
1529186041.899576000,118.190.155.212,192.168.43.127,8000,48380,398077,127,1228,0x00000010,1228,,1601337573,2879759443
1529186041.899791000,118.190.155.212,192.168.43.127,8000,48380,399305,127,1228,0x00000010,2456,,1601337573,2879760671
1529186041.899806000,192.168.43.127,118.190.155.212,48380,8000,127,400533,0,0x00000010,,0.000015000,2879761899,
1529186041.906359000,118.190.155.212,192.168.43.127,8000,48380,400533,127,1228,0x00000010,1228,,1601337573,2879766811
1529186041.906723000,118.190.155.212,192.168.43.127,8000,48380,401761,127,1228,0x00000010,2456,,1601337573,2879768039
1529186041.906738000,192.168.43.127,118.190.155.212,48380,8000,127,402989,0,0x00000010,,0.000015000,2879769267,
1529186041.907065000,118.190.155.212,192.168.43.127,8000,48380,402989,127,1228,0x00000010,1228,,1601337573,2879769267
1529186041.907479000,118.190.155.212,192.168.43.127,8000,48380,404217,127,1228,0x00000010,2456,,1601337573,2879770495
1529186041.907510000,192.168.43.127,118.190.155.212,48380,8000,127,405445,0,0x00000010,,0.000031000,2879774179,
1529186041.917715000,118.190.155.212,192.168.43.127,8000,48380,405445,127,1228,0x00000010,1228,,1601337573,2879781547
1529186041.917802000,118.190.155.212,192.168.43.127,8000,48380,406673,127,1228,0x00000010,2456,,1601337573,2879782775
1529186041.917814000,192.168.43.127,118.190.155.212,48380,8000,127,407901,0,0x00000010,,0.000012000,2879786459,
1529186041.931085000,118.190.155.212,192.168.43.127,8000,48380,407901,127,1228,0x00000010,1228,,1601337573,2879791371
1529186041.931188000,118.190.155.212,192.168.43.127,8000,48380,409129,127,1228,0x00000010,2456,,1601337573,2879792599
1529186041.931218000,192.168.43.127,118.190.155.212,48380,8000,127,410357,0,0x00000010,,0.000030000,2879793827,
1529186041.948233000,118.190.155.212,192.168.43.127,8000,48380,410357,127,1228,0x00000010,1228,,1601337573,2879793827
1529186041.948237000,118.190.155.212,192.168.43.127,8000,48380,411585,127,1228,0x00000010,2456,,1601337573,2879795055
1529186041.948332000,192.168.43.127,118.190.155.212,48380,8000,127,412813,0,0x00000010,,0.000095000,2879796283,
1529186041.948760000,118.190.155.212,192.168.43.127,8000,48380,412813,127,1228,0x00000010,1228,,1601337573,2879796283
1529186041.948765000,118.190.155.212,192.168.43.127,8000,48380,414041,127,1228,0x00000010,2456,,1601337573,2879797511
1529186041.948854000,192.168.43.127,118.190.155.212,48380,8000,127,415269,0,0x00000010,,0.000089000,2879798739,
1529186041.949624000,118.190.155.212,192.168.43.127,8000,48380,415269,127,1228,0x00000010,1228,,1601337573,2879798739
1529186041.949629000,118.190.155.212,192.168.43.127,8000,48380,416497,127,1228,0x00000010,2456,,1601337573,2879799967
1529186041.949727000,192.168.43.127,118.190.155.212,48380,8000,127,417725,0,0x00000010,,0.000098000,2879805956,
1529186041.994207000,118.190.155.212,192.168.43.127,8000,48380,417725,127,0,0x00000011,,,1601337573,
1529186041.994227000,192.168.43.127,118.190.155.212,48380,8000,127,417726,0,0x00000011,,0.000020000,2879805956,
1529186042.079231000,118.190.155.212,192.168.43.127,8000,48380,417726,128,0,0x00000010,,0.085004000,1601337574,
