frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185756.536514000,118.190.155.212,192.168.43.127,8000,48190,138969,127,1228,0x00000010,1228,,527191786,3572081888
1529185756.536570000,192.168.43.127,118.190.155.212,48190,8000,127,140197,0,0x00000010,,0.000056000,3572083116,
1529185756.541663000,118.190.155.212,192.168.43.127,8000,48190,140197,127,1228,0x00000010,1228,,527191786,3572083116
1529185756.541707000,192.168.43.127,118.190.155.212,48190,8000,127,141425,0,0x00000010,,0.000044000,3572085572,
1529185756.577656000,118.190.155.212,192.168.43.127,8000,48190,141425,127,1228,0x00000010,1228,,527191786,3572096624
1529185756.577716000,192.168.43.127,118.190.155.212,48190,8000,127,142653,0,0x00000010,,0.000060000,3572097852,
1529185756.577661000,118.190.155.212,192.168.43.127,8000,48190,142653,127,1228,0x00000010,1228,,527191786,3572097852
1529185756.577749000,192.168.43.127,118.190.155.212,48190,8000,127,143881,0,0x00000010,,0.000088000,3572099080,
1529185756.579762000,118.190.155.212,192.168.43.127,8000,48190,143881,127,1228,0x00000010,1228,,527191786,3572099080
1529185756.579827000,192.168.43.127,118.190.155.212,48190,8000,127,145109,0,0x00000010,,0.000065000,3572100308,
1529185756.580270000,118.190.155.212,192.168.43.127,8000,48190,145109,127,1228,0x00000010,1228,,527191786,3572100308
1529185756.580317000,192.168.43.127,118.190.155.212,48190,8000,127,146337,0,0x00000010,,0.000047000,3572101536,
1529185756.595587000,118.190.155.212,192.168.43.127,8000,48190,146337,127,1228,0x00000010,1228,,527191786,3572101536
1529185756.595653000,192.168.43.127,118.190.155.212,48190,8000,127,147565,0,0x00000010,,0.000066000,3572102764,
1529185756.601665000,118.190.155.212,192.168.43.127,8000,48190,147565,127,1228,0x00000010,1228,,527191786,3572102764
1529185756.601734000,192.168.43.127,118.190.155.212,48190,8000,127,148793,0,0x00000010,,0.000069000,3572103992,
1529185756.601670000,118.190.155.212,192.168.43.127,8000,48190,148793,127,1228,0x00000010,1228,,527191786,3572103992
1529185756.601771000,192.168.43.127,118.190.155.212,48190,8000,127,150021,0,0x00000010,,0.000101000,3572105220,
1529185756.604674000,118.190.155.212,192.168.43.127,8000,48190,150021,127,1228,0x00000010,1228,,527191786,3572105220
1529185756.604743000,192.168.43.127,118.190.155.212,48190,8000,127,151249,0,0x00000010,,0.000069000,3572106448,
1529185756.604679000,118.190.155.212,192.168.43.127,8000,48190,151249,127,1228,0x00000018,1228,,527191786,3572106448
1529185756.604779000,192.168.43.127,118.190.155.212,48190,8000,127,152477,0,0x00000010,,0.000100000,3572107676,
1529185756.604848000,118.190.155.212,192.168.43.127,8000,48190,152477,127,1228,0x00000010,1228,,527191786,3572107676
1529185756.605091000,118.190.155.212,192.168.43.127,8000,48190,153705,127,1228,0x00000010,2456,,527191786,3572108904
1529185756.605138000,192.168.43.127,118.190.155.212,48190,8000,127,154933,0,0x00000010,,0.000047000,3572110132,
1529185756.605215000,118.190.155.212,192.168.43.127,8000,48190,154933,127,1228,0x00000010,1228,,527191786,3572110132
1529185756.606593000,118.190.155.212,192.168.43.127,8000,48190,156161,127,1228,0x00000010,2456,,527191786,3572111360
1529185756.606660000,192.168.43.127,118.190.155.212,48190,8000,127,157389,0,0x00000010,,0.000067000,3572112588,
1529185756.606595000,118.190.155.212,192.168.43.127,8000,48190,157389,127,1228,0x00000010,1228,,527191786,3572112588
1529185756.606595000,118.190.155.212,192.168.43.127,8000,48190,158617,127,1228,0x00000010,2456,,527191786,3572113816
1529185756.606596000,118.190.155.212,192.168.43.127,8000,48190,159845,127,1228,0x00000010,3684,,527191786,3572115044
1529185756.606596000,118.190.155.212,192.168.43.127,8000,48190,161073,127,1228,0x00000010,4912,,527191786,3572116272
1529185756.606774000,192.168.43.127,118.190.155.212,48190,8000,127,162301,0,0x00000010,,0.000178000,3572126096,
1529185756.631728000,118.190.155.212,192.168.43.127,8000,48190,162301,127,1228,0x00000010,1228,,527191786,3572131008
1529185756.631784000,118.190.155.212,192.168.43.127,8000,48190,163529,127,1228,0x00000010,2456,,527191786,3572132236
1529185756.631814000,192.168.43.127,118.190.155.212,48190,8000,127,164757,0,0x00000010,,0.000030000,3572126096,
1529185756.632776000,118.190.155.212,192.168.43.127,8000,48190,164757,127,1228,0x00000010,1228,,527191786,3572133464
1529185756.632781000,118.190.155.212,192.168.43.127,8000,48190,165985,127,1228,0x00000010,2456,,527191786,3572134692
1529185756.636401000,192.168.43.127,118.190.155.212,48190,8000,127,167213,0,0x00000010,,0.003620000,3572128552,
1529185756.654788000,118.190.155.212,192.168.43.127,8000,48190,167213,127,1228,0x00000010,1228,,527191786,3572144516
1529185756.665128000,118.190.155.212,192.168.43.127,8000,48190,168441,127,1228,0x00000010,2456,,527191786,3572145744
1529185756.665199000,192.168.43.127,118.190.155.212,48190,8000,127,169669,0,0x00000010,,0.000071000,3572146972,
1529185756.665206000,118.190.155.212,192.168.43.127,8000,48190,169669,127,1228,0x00000010,1228,,527191786,3572146972
1529185756.665546000,118.190.155.212,192.168.43.127,8000,48190,170897,127,1228,0x00000010,2456,,527191786,3572148200
1529185756.665600000,192.168.43.127,118.190.155.212,48190,8000,127,172125,0,0x00000010,,0.000054000,3572149428,
1529185756.665656000,118.190.155.212,192.168.43.127,8000,48190,172125,127,1228,0x00000010,1228,,527191786,3572149428
1529185756.665885000,118.190.155.212,192.168.43.127,8000,48190,173353,127,1228,0x00000010,2456,,527191786,3572150656
1529185756.665933000,192.168.43.127,118.190.155.212,48190,8000,127,174581,0,0x00000010,,0.000048000,3572151884,
1529185756.671199000,118.190.155.212,192.168.43.127,8000,48190,174581,127,1228,0x00000010,1228,,527191786,3572151884
1529185756.671272000,118.190.155.212,192.168.43.127,8000,48190,175809,127,1228,0x00000010,2456,,527191786,3572153112
1529185756.671307000,192.168.43.127,118.190.155.212,48190,8000,127,177037,0,0x00000010,,0.000035000,3572154340,
1529185756.671885000,118.190.155.212,192.168.43.127,8000,48190,177037,127,1228,0x00000010,1228,,527191786,3572154340
1529185756.671894000,118.190.155.212,192.168.43.127,8000,48190,178265,127,1228,0x00000010,2456,,527191786,3572155568
1529185756.671965000,192.168.43.127,118.190.155.212,48190,8000,127,179493,0,0x00000010,,0.000071000,3572156796,
1529185756.672053000,118.190.155.212,192.168.43.127,8000,48190,179493,127,1228,0x00000010,1228,,527191786,3572156796
1529185756.672282000,118.190.155.212,192.168.43.127,8000,48190,180721,127,1228,0x00000010,2456,,527191786,3572158024
1529185756.672326000,192.168.43.127,118.190.155.212,48190,8000,127,181949,0,0x00000010,,0.000044000,3572159252,
1529185756.672415000,118.190.155.212,192.168.43.127,8000,48190,181949,127,1228,0x00000010,1228,,527191786,3572159252
1529185756.672621000,118.190.155.212,192.168.43.127,8000,48190,183177,127,1228,0x00000018,2456,,527191786,3572160480
1529185756.672660000,192.168.43.127,118.190.155.212,48190,8000,127,184405,0,0x00000010,,0.000039000,3572161708,
1529185756.672726000,118.190.155.212,192.168.43.127,8000,48190,184405,127,1228,0x00000010,1228,,527191786,3572161708
1529185756.704938000,118.190.155.212,192.168.43.127,8000,48190,185633,127,1228,0x00000010,2456,,527191786,3572175216
1529185756.705003000,192.168.43.127,118.190.155.212,48190,8000,127,186861,0,0x00000010,,0.000065000,3572176444,
1529185756.705568000,118.190.155.212,192.168.43.127,8000,48190,186861,127,1228,0x00000010,1228,,527191786,3572176444
1529185756.705573000,118.190.155.212,192.168.43.127,8000,48190,188089,127,1228,0x00000010,2456,,527191786,3572177672
1529185756.705649000,192.168.43.127,118.190.155.212,48190,8000,127,189317,0,0x00000010,,0.000076000,3572178900,
1529185756.706837000,118.190.155.212,192.168.43.127,8000,48190,189317,127,1228,0x00000010,1228,,527191786,3572178900
1529185756.706839000,118.190.155.212,192.168.43.127,8000,48190,190545,127,1228,0x00000010,2456,,527191786,3572180128
1529185756.706915000,192.168.43.127,118.190.155.212,48190,8000,127,191773,0,0x00000010,,0.000076000,3572181356,
1529185756.710585000,118.190.155.212,192.168.43.127,8000,48190,191773,127,1228,0x00000010,1228,,527191786,3572181356
1529185756.710927000,118.190.155.212,192.168.43.127,8000,48190,193001,127,1228,0x00000010,2456,,527191786,3572182584
1529185756.711021000,192.168.43.127,118.190.155.212,48190,8000,127,194229,0,0x00000010,,0.000094000,3572183812,
1529185756.711153000,118.190.155.212,192.168.43.127,8000,48190,194229,127,1228,0x00000010,1228,,527191786,3572183812
1529185756.723213000,118.190.155.212,192.168.43.127,8000,48190,195457,127,1228,0x00000010,2456,,527191786,3572187496
1529185756.723283000,192.168.43.127,118.190.155.212,48190,8000,127,196685,0,0x00000010,,0.000070000,3572188724,
1529185756.723218000,118.190.155.212,192.168.43.127,8000,48190,196685,127,1228,0x00000010,1228,,527191786,3572188724
1529185756.723963000,118.190.155.212,192.168.43.127,8000,48190,197913,127,1228,0x00000010,2456,,527191786,3572189952
1529185756.724033000,192.168.43.127,118.190.155.212,48190,8000,127,199141,0,0x00000010,,0.000070000,3572191180,
1529185756.723969000,118.190.155.212,192.168.43.127,8000,48190,199141,127,1228,0x00000010,1228,,527191786,3572191180
1529185756.724132000,118.190.155.212,192.168.43.127,8000,48190,200369,127,1228,0x00000010,2456,,527191786,3572192408
1529185756.724167000,192.168.43.127,118.190.155.212,48190,8000,127,201597,0,0x00000010,,0.000035000,3572193636,
1529185756.725995000,118.190.155.212,192.168.43.127,8000,48190,201597,127,1228,0x00000010,1228,,527191786,3572193636
1529185756.726057000,118.190.155.212,192.168.43.127,8000,48190,202825,127,1228,0x00000010,2456,,527191786,3572194864
1529185756.726100000,192.168.43.127,118.190.155.212,48190,8000,127,204053,0,0x00000010,,0.000043000,3572196092,
1529185756.726396000,118.190.155.212,192.168.43.127,8000,48190,204053,127,1228,0x00000010,1228,,527191786,3572196092
1529185756.740463000,118.190.155.212,192.168.43.127,8000,48190,205281,127,1228,0x00000010,2456,,527191786,3572207144
1529185756.740522000,192.168.43.127,118.190.155.212,48190,8000,127,206509,0,0x00000010,,0.000059000,3572203460,
1529185756.740469000,118.190.155.212,192.168.43.127,8000,48190,206509,127,1228,0x00000010,1228,,527191786,3572208372
1529185756.741236000,118.190.155.212,192.168.43.127,8000,48190,207737,127,1228,0x00000010,2456,,527191786,3572209600
1529185756.741297000,192.168.43.127,118.190.155.212,48190,8000,127,208965,0,0x00000010,,0.000061000,3572203460,
1529185756.741242000,118.190.155.212,192.168.43.127,8000,48190,208965,127,1228,0x00000010,1228,,527191786,3572210828
1529185756.760861000,118.190.155.212,192.168.43.127,8000,48190,210193,127,1228,0x00000010,2456,,527191786,3572214512
1529185756.760920000,192.168.43.127,118.190.155.212,48190,8000,127,211421,0,0x00000010,,0.000059000,3572215740,
1529185756.760862000,118.190.155.212,192.168.43.127,8000,48190,211421,127,1228,0x00000010,1228,,527191786,3572215740
1529185756.762863000,118.190.155.212,192.168.43.127,8000,48190,212649,127,1228,0x00000010,2456,,527191786,3572216968
1529185756.762915000,192.168.43.127,118.190.155.212,48190,8000,127,213877,0,0x00000010,,0.000052000,3572218196,
1529185756.762864000,118.190.155.212,192.168.43.127,8000,48190,213877,127,1228,0x00000010,1228,,527191786,3572218196
1529185756.785222000,118.190.155.212,192.168.43.127,8000,48190,215105,127,1228,0x00000010,2456,,527191786,3572231704
1529185756.785264000,192.168.43.127,118.190.155.212,48190,8000,127,216333,0,0x00000010,,0.000042000,3572221880,
1529185756.786043000,118.190.155.212,192.168.43.127,8000,48190,216333,127,1228,0x00000010,1228,,527191786,3572232932
1529185756.786440000,118.190.155.212,192.168.43.127,8000,48190,217561,127,1228,0x00000010,2456,,527191786,3572234160
1529185756.786484000,192.168.43.127,118.190.155.212,48190,8000,127,218789,0,0x00000010,,0.000044000,3572221880,
1529185756.786537000,118.190.155.212,192.168.43.127,8000,48190,218789,127,1228,0x00000010,1228,,527191786,3572235388
1529185756.786954000,118.190.155.212,192.168.43.127,8000,48190,220017,127,1228,0x00000010,2456,,527191786,3572236616
1529185756.787855000,192.168.43.127,118.190.155.212,48190,8000,127,221245,0,0x00000010,,0.000901000,3572224336,
1529185756.792166000,118.190.155.212,192.168.43.127,8000,48190,221245,127,1228,0x00000010,1228,,527191786,3572237844
1529185756.792270000,118.190.155.212,192.168.43.127,8000,48190,222473,127,1228,0x00000010,2456,,527191786,3572239072
1529185756.792311000,192.168.43.127,118.190.155.212,48190,8000,127,223701,0,0x00000010,,0.000041000,3572240300,
1529185756.793077000,118.190.155.212,192.168.43.127,8000,48190,223701,127,1228,0x00000010,1228,,527191786,3572240300
1529185756.793082000,118.190.155.212,192.168.43.127,8000,48190,224929,127,1228,0x00000010,2456,,527191786,3572241528
1529185756.793140000,192.168.43.127,118.190.155.212,48190,8000,127,226157,0,0x00000010,,0.000058000,3572242756,
1529185756.794028000,118.190.155.212,192.168.43.127,8000,48190,226157,127,1228,0x00000010,1228,,527191786,3572242756
1529185756.794033000,118.190.155.212,192.168.43.127,8000,48190,227385,127,1228,0x00000010,2456,,527191786,3572243984
1529185756.794114000,192.168.43.127,118.190.155.212,48190,8000,127,228613,0,0x00000010,,0.000081000,3572245212,
1529185756.794743000,118.190.155.212,192.168.43.127,8000,48190,228613,127,1228,0x00000010,1228,,527191786,3572245212
1529185756.832833000,118.190.155.212,192.168.43.127,8000,48190,229841,127,1228,0x00000010,2456,,527191786,3572259948
1529185756.832899000,192.168.43.127,118.190.155.212,48190,8000,127,231069,0,0x00000010,,0.000066000,3572261176,
1529185756.833024000,118.190.155.212,192.168.43.127,8000,48190,231069,127,1228,0x00000010,1228,,527191786,3572261176
1529185756.834411000,118.190.155.212,192.168.43.127,8000,48190,229841,127,1228,0x00000010,2456,,527191786,3572259948
1529185756.834460000,192.168.43.127,118.190.155.212,48190,8000,127,232297,0,0x00000010,,0.001436000,3572262404,
1529185756.836479000,118.190.155.212,192.168.43.127,8000,48190,232297,127,1228,0x00000010,1228,,527191786,3572262404
1529185756.836531000,192.168.43.127,118.190.155.212,48190,8000,127,233525,0,0x00000010,,0.000052000,3572263632,
1529185756.836607000,118.190.155.212,192.168.43.127,8000,48190,233525,127,1228,0x00000010,1228,,527191786,3572263632
1529185756.836642000,192.168.43.127,118.190.155.212,48190,8000,127,234753,0,0x00000010,,0.000035000,3572264860,
1529185756.837146000,118.190.155.212,192.168.43.127,8000,48190,234753,127,1228,0x00000010,1228,,527191786,3572264860
1529185756.837193000,192.168.43.127,118.190.155.212,48190,8000,127,235981,0,0x00000010,,0.000047000,3572266088,
1529185756.837413000,118.190.155.212,192.168.43.127,8000,48190,235981,127,1228,0x00000010,1228,,527191786,3572266088
1529185756.837449000,192.168.43.127,118.190.155.212,48190,8000,127,237209,0,0x00000010,,0.000036000,3572267316,
1529185756.837634000,118.190.155.212,192.168.43.127,8000,48190,237209,127,1228,0x00000010,1228,,527191786,3572267316
1529185756.837679000,192.168.43.127,118.190.155.212,48190,8000,127,238437,0,0x00000010,,0.000045000,3572268544,
1529185756.837751000,118.190.155.212,192.168.43.127,8000,48190,238437,127,1228,0x00000010,1228,,527191786,3572268544
1529185756.837795000,192.168.43.127,118.190.155.212,48190,8000,127,239665,0,0x00000010,,0.000044000,3572269772,
1529185756.838006000,118.190.155.212,192.168.43.127,8000,48190,239665,127,1228,0x00000010,1228,,527191786,3572269772
1529185756.838052000,192.168.43.127,118.190.155.212,48190,8000,127,240893,0,0x00000010,,0.000046000,3572271000,
1529185756.838133000,118.190.155.212,192.168.43.127,8000,48190,240893,127,1228,0x00000010,1228,,527191786,3572271000
1529185756.838175000,192.168.43.127,118.190.155.212,48190,8000,127,242121,0,0x00000010,,0.000042000,3572274684,
1529185756.844858000,118.190.155.212,192.168.43.127,8000,48190,242121,127,1228,0x00000010,1228,,527191786,3572274684
1529185756.844881000,192.168.43.127,118.190.155.212,48190,8000,127,243349,0,0x00000010,,0.000023000,3572275912,
1529185756.845132000,118.190.155.212,192.168.43.127,8000,48190,243349,127,1228,0x00000010,1228,,527191786,3572275912
1529185756.845147000,192.168.43.127,118.190.155.212,48190,8000,127,244577,0,0x00000010,,0.000015000,3572277140,
1529185756.845496000,118.190.155.212,192.168.43.127,8000,48190,244577,127,1228,0x00000010,1228,,527191786,3572277140
1529185756.845537000,192.168.43.127,118.190.155.212,48190,8000,127,245805,0,0x00000010,,0.000041000,3572278368,
1529185756.845625000,118.190.155.212,192.168.43.127,8000,48190,245805,127,1228,0x00000010,1228,,527191786,3572278368
1529185756.845668000,192.168.43.127,118.190.155.212,48190,8000,127,247033,0,0x00000010,,0.000043000,3572279596,
1529185756.845866000,118.190.155.212,192.168.43.127,8000,48190,247033,127,1228,0x00000010,1228,,527191786,3572279596
1529185756.845924000,192.168.43.127,118.190.155.212,48190,8000,127,248261,0,0x00000010,,0.000058000,3572280824,
1529185756.864728000,118.190.155.212,192.168.43.127,8000,48190,248261,127,1228,0x00000010,1228,,527191786,3572280824
1529185756.864786000,192.168.43.127,118.190.155.212,48190,8000,127,249489,0,0x00000010,,0.000058000,3572282052,
1529185756.875660000,118.190.155.212,192.168.43.127,8000,48190,249489,127,1228,0x00000010,1228,,527191786,3572293104
1529185756.875699000,192.168.43.127,118.190.155.212,48190,8000,127,250717,0,0x00000010,,0.000039000,3572288192,
1529185756.875661000,118.190.155.212,192.168.43.127,8000,48190,250717,127,1228,0x00000010,1228,,527191786,3572294332
1529185756.879787000,118.190.155.212,192.168.43.127,8000,48190,251945,127,1228,0x00000010,2456,,527191786,3572298016
1529185756.879844000,192.168.43.127,118.190.155.212,48190,8000,127,253173,0,0x00000010,,0.000057000,3572299244,
1529185756.879934000,118.190.155.212,192.168.43.127,8000,48190,253173,127,1228,0x00000010,1228,,527191786,3572299244
1529185756.894743000,118.190.155.212,192.168.43.127,8000,48190,254401,127,1228,0x00000010,2456,,527191786,3572300472
1529185756.894797000,192.168.43.127,118.190.155.212,48190,8000,127,255629,0,0x00000010,,0.000054000,3572301700,
1529185756.895107000,118.190.155.212,192.168.43.127,8000,48190,255629,127,1228,0x00000010,1228,,527191786,3572301700
1529185756.895392000,118.190.155.212,192.168.43.127,8000,48190,256857,127,1228,0x00000010,2456,,527191786,3572302928
1529185756.895435000,192.168.43.127,118.190.155.212,48190,8000,127,258085,0,0x00000010,,0.000043000,3572304156,
1529185756.895522000,118.190.155.212,192.168.43.127,8000,48190,258085,127,1228,0x00000010,1228,,527191786,3572304156
1529185756.896327000,118.190.155.212,192.168.43.127,8000,48190,259313,127,1228,0x00000010,2456,,527191786,3572305384
1529185756.896384000,192.168.43.127,118.190.155.212,48190,8000,127,260541,0,0x00000010,,0.000057000,3572306612,
1529185756.900847000,118.190.155.212,192.168.43.127,8000,48190,260541,127,1228,0x00000010,1228,,527191786,3572306612
1529185756.900909000,118.190.155.212,192.168.43.127,8000,48190,261769,127,1228,0x00000010,2456,,527191786,3572307840
1529185756.900943000,192.168.43.127,118.190.155.212,48190,8000,127,262997,0,0x00000010,,0.000034000,3572309068,
1529185756.901393000,118.190.155.212,192.168.43.127,8000,48190,262997,127,1228,0x00000010,1228,,527191786,3572309068
1529185756.907113000,118.190.155.212,192.168.43.127,8000,48190,264225,127,1228,0x00000010,2456,,527191786,3572312752
1529185756.907162000,118.190.155.212,192.168.43.127,8000,48190,265453,127,1228,0x00000010,3684,,527191786,3572313980
1529185756.907184000,192.168.43.127,118.190.155.212,48190,8000,127,265453,0,0x00000010,,0.000071000,3572313980,
1529185756.907483000,118.190.155.212,192.168.43.127,8000,48190,266681,127,1228,0x00000010,2456,,527191786,3572315208
1529185756.907520000,192.168.43.127,118.190.155.212,48190,8000,127,267909,0,0x00000010,,0.000037000,3572316436,
1529185756.908101000,118.190.155.212,192.168.43.127,8000,48190,267909,127,1228,0x00000010,1228,,527191786,3572316436
1529185756.914767000,118.190.155.212,192.168.43.127,8000,48190,269137,127,1228,0x00000010,2456,,527191786,3572329944
1529185756.914821000,192.168.43.127,118.190.155.212,48190,8000,127,270365,0,0x00000010,,0.000054000,3572320120,
1529185756.940895000,118.190.155.212,192.168.43.127,8000,48190,270365,127,1228,0x00000010,1228,,527191786,3572331172
1529185756.940901000,118.190.155.212,192.168.43.127,8000,48190,271593,127,1228,0x00000010,2456,,527191786,3572332400
1529185756.941020000,192.168.43.127,118.190.155.212,48190,8000,127,272821,0,0x00000010,,0.000119000,3572333628,
1529185756.941630000,118.190.155.212,192.168.43.127,8000,48190,272821,127,1228,0x00000010,1228,,527191786,3572333628
1529185756.941726000,118.190.155.212,192.168.43.127,8000,48190,274049,127,1228,0x00000010,2456,,527191786,3572334856
1529185756.941786000,192.168.43.127,118.190.155.212,48190,8000,127,275277,0,0x00000010,,0.000060000,3572336084,
1529185756.941944000,118.190.155.212,192.168.43.127,8000,48190,275277,127,1228,0x00000010,1228,,527191786,3572336084
1529185756.942165000,118.190.155.212,192.168.43.127,8000,48190,276505,127,1228,0x00000010,2456,,527191786,3572337312
1529185756.942251000,192.168.43.127,118.190.155.212,48190,8000,127,277733,0,0x00000010,,0.000086000,3572338540,
1529185756.942288000,118.190.155.212,192.168.43.127,8000,48190,277733,127,1228,0x00000010,1228,,527191786,3572338540
1529185756.944811000,118.190.155.212,192.168.43.127,8000,48190,278961,127,1228,0x00000018,2456,,527191786,3572342224
1529185756.944879000,192.168.43.127,118.190.155.212,48190,8000,127,280189,0,0x00000010,,0.000068000,3572343452,
1529185756.944901000,118.190.155.212,192.168.43.127,8000,48190,280189,127,1228,0x00000010,1228,,527191786,3572343452
1529185756.945269000,118.190.155.212,192.168.43.127,8000,48190,281417,127,1228,0x00000010,2456,,527191786,3572344680
1529185756.945333000,192.168.43.127,118.190.155.212,48190,8000,127,282645,0,0x00000010,,0.000064000,3572345908,
1529185756.946105000,118.190.155.212,192.168.43.127,8000,48190,282645,127,1228,0x00000010,1228,,527191786,3572345908
1529185756.946224000,118.190.155.212,192.168.43.127,8000,48190,283873,127,1228,0x00000010,2456,,527191786,3572347136
1529185756.946265000,192.168.43.127,118.190.155.212,48190,8000,127,285101,0,0x00000010,,0.000041000,3572348364,
1529185756.946226000,118.190.155.212,192.168.43.127,8000,48190,285101,127,1228,0x00000010,1228,,527191786,3572348364
1529185756.950907000,118.190.155.212,192.168.43.127,8000,48190,286329,127,1228,0x00000010,2456,,527191786,3572349592
1529185756.950963000,192.168.43.127,118.190.155.212,48190,8000,127,287557,0,0x00000010,,0.000056000,3572350820,
1529185756.951532000,118.190.155.212,192.168.43.127,8000,48190,287557,127,1228,0x00000010,1228,,527191786,3572350820
1529185756.968677000,118.190.155.212,192.168.43.127,8000,48190,288785,127,1228,0x00000010,2456,,527191786,3572364328
1529185756.968751000,192.168.43.127,118.190.155.212,48190,8000,127,290013,0,0x00000010,,0.000074000,3572365556,
1529185756.969417000,118.190.155.212,192.168.43.127,8000,48190,290013,127,1228,0x00000010,1228,,527191786,3572365556
1529185756.974689000,118.190.155.212,192.168.43.127,8000,48190,291241,127,1228,0x00000010,2456,,527191786,3572369240
1529185756.974735000,192.168.43.127,118.190.155.212,48190,8000,127,292469,0,0x00000010,,0.000046000,3572370468,
1529185756.974977000,118.190.155.212,192.168.43.127,8000,48190,292469,127,1228,0x00000010,1228,,527191786,3572370468
1529185756.988561000,118.190.155.212,192.168.43.127,8000,48190,293697,127,1228,0x00000010,2456,,527191786,3572371696
1529185756.988618000,192.168.43.127,118.190.155.212,48190,8000,127,294925,0,0x00000010,,0.000057000,3572372924,
1529185756.988646000,118.190.155.212,192.168.43.127,8000,48190,294925,127,1228,0x00000010,1228,,527191786,3572372924
1529185756.991369000,118.190.155.212,192.168.43.127,8000,48190,296153,127,1228,0x00000010,2456,,527191786,3572374152
1529185756.991431000,192.168.43.127,118.190.155.212,48190,8000,127,297381,0,0x00000010,,0.000062000,3572375380,
1529185756.991374000,118.190.155.212,192.168.43.127,8000,48190,297381,127,1228,0x00000010,1228,,527191786,3572375380
1529185756.992136000,118.190.155.212,192.168.43.127,8000,48190,298609,127,1228,0x00000010,2456,,527191786,3572376608
1529185756.992152000,118.190.155.212,192.168.43.127,8000,48190,299837,127,1228,0x00000010,3684,,527191786,3572377836
1529185756.992185000,192.168.43.127,118.190.155.212,48190,8000,127,298609,0,0x00000010,,0.000811000,3572376608,
1529185756.992242000,192.168.43.127,118.190.155.212,48190,8000,127,301065,0,0x00000010,,0.000090000,3572379064,
1529185757.005165000,118.190.155.212,192.168.43.127,8000,48190,301065,127,1228,0x00000010,1228,,527191786,3572392572
1529185757.005221000,192.168.43.127,118.190.155.212,48190,8000,127,302293,0,0x00000010,,0.000056000,3572381520,
1529185757.005919000,118.190.155.212,192.168.43.127,8000,48190,302293,127,1228,0x00000010,1228,,527191786,3572393800
1529185757.005961000,192.168.43.127,118.190.155.212,48190,8000,127,303521,0,0x00000010,,0.000042000,3572382748,
1529185757.008122000,118.190.155.212,192.168.43.127,8000,48190,303521,127,1228,0x00000010,1228,,527191786,3572395028
1529185757.008180000,192.168.43.127,118.190.155.212,48190,8000,127,304749,0,0x00000010,,0.000058000,3572386432,
1529185757.010382000,118.190.155.212,192.168.43.127,8000,48190,304749,127,1228,0x00000010,1228,,527191786,3572396256
1529185757.010410000,192.168.43.127,118.190.155.212,48190,8000,127,305977,0,0x00000010,,0.000028000,3572397484,
1529185757.010851000,118.190.155.212,192.168.43.127,8000,48190,305977,127,1228,0x00000010,1228,,527191786,3572397484
1529185757.010895000,192.168.43.127,118.190.155.212,48190,8000,127,307205,0,0x00000010,,0.000044000,3572398712,
1529185757.011258000,118.190.155.212,192.168.43.127,8000,48190,307205,127,1228,0x00000010,1228,,527191786,3572398712
1529185757.011296000,192.168.43.127,118.190.155.212,48190,8000,127,308433,0,0x00000010,,0.000038000,3572399940,
1529185757.015887000,118.190.155.212,192.168.43.127,8000,48190,308433,127,1228,0x00000010,1228,,527191786,3572402396
1529185757.015945000,192.168.43.127,118.190.155.212,48190,8000,127,309661,0,0x00000010,,0.000058000,3572403624,
1529185757.015970000,118.190.155.212,192.168.43.127,8000,48190,309661,127,1228,0x00000010,1228,,527191786,3572403624
1529185757.016007000,192.168.43.127,118.190.155.212,48190,8000,127,310889,0,0x00000010,,0.000037000,3572404852,
1529185757.024887000,118.190.155.212,192.168.43.127,8000,48190,310889,127,1228,0x00000010,1228,,527191786,3572404852
1529185757.024944000,192.168.43.127,118.190.155.212,48190,8000,127,312117,0,0x00000010,,0.000057000,3572406080,
1529185757.024998000,118.190.155.212,192.168.43.127,8000,48190,312117,127,1228,0x00000010,1228,,527191786,3572406080
1529185757.025027000,192.168.43.127,118.190.155.212,48190,8000,127,313345,0,0x00000010,,0.000029000,3572407308,
1529185757.025454000,118.190.155.212,192.168.43.127,8000,48190,313345,127,1228,0x00000010,1228,,527191786,3572407308
1529185757.025520000,192.168.43.127,118.190.155.212,48190,8000,127,314573,0,0x00000010,,0.000066000,3572408536,
1529185757.025460000,118.190.155.212,192.168.43.127,8000,48190,314573,127,1228,0x00000010,1228,,527191786,3572408536
1529185757.025556000,192.168.43.127,118.190.155.212,48190,8000,127,315801,0,0x00000010,,0.000096000,3572409764,
1529185757.040090000,118.190.155.212,192.168.43.127,8000,48190,315801,127,1228,0x00000010,1228,,527191786,3572412220
1529185757.040156000,192.168.43.127,118.190.155.212,48190,8000,127,317029,0,0x00000010,,0.000066000,3572413448,
1529185757.040183000,118.190.155.212,192.168.43.127,8000,48190,317029,127,1228,0x00000010,1228,,527191786,3572413448
1529185757.040224000,192.168.43.127,118.190.155.212,48190,8000,127,318257,0,0x00000010,,0.000041000,3572414676,
