frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185472.410712000,118.190.155.212,192.168.43.236,8000,41339,180517,1,1228,0x00000010,1228,,1512066591,3373148541
1529185472.410713000,118.190.155.212,192.168.43.236,8000,41339,181745,1,1228,0x00000010,2456,,1512066591,3373149769
1529185472.410826000,192.168.43.236,118.190.155.212,41339,8000,1,182973,0,0x00000010,,0.000113000,3373150997,
1529185472.410713000,118.190.155.212,192.168.43.236,8000,41339,182973,1,1228,0x00000010,1228,,1512066591,3373150997
1529185472.425762000,118.190.155.212,192.168.43.236,8000,41339,184201,1,1228,0x00000010,2456,,1512066591,3373163277
1529185472.425794000,192.168.43.236,118.190.155.212,41339,8000,1,185429,0,0x00000010,,0.000032000,3373160821,
1529185472.426185000,118.190.155.212,192.168.43.236,8000,41339,185429,1,1228,0x00000010,1228,,1512066591,3373164505
1529185472.426345000,118.190.155.212,192.168.43.236,8000,41339,186657,1,1228,0x00000010,2456,,1512066591,3373165733
1529185472.426379000,192.168.43.236,118.190.155.212,41339,8000,1,187885,0,0x00000010,,0.000034000,3373160821,
1529185472.427137000,118.190.155.212,192.168.43.236,8000,41339,187885,1,1228,0x00000010,1228,,1512066591,3373166961
1529185472.427155000,118.190.155.212,192.168.43.236,8000,41339,189113,1,1228,0x00000010,2456,,1512066591,3373168189
1529185472.428185000,192.168.43.236,118.190.155.212,41339,8000,1,190341,0,0x00000010,,0.001030000,3373169417,
1529185472.431277000,118.190.155.212,192.168.43.236,8000,41339,190341,1,1228,0x00000010,1228,,1512066591,3373169417
1529185472.446281000,118.190.155.212,192.168.43.236,8000,41339,191569,1,1228,0x00000010,2456,,1512066591,3373179241
1529185472.446330000,192.168.43.236,118.190.155.212,41339,8000,1,192797,0,0x00000010,,0.000049000,3373178013,
1529185472.446375000,118.190.155.212,192.168.43.236,8000,41339,192797,1,1228,0x00000010,1228,,1512066591,3373180469
1529185472.446833000,118.190.155.212,192.168.43.236,8000,41339,194025,1,1228,0x00000010,2456,,1512066591,3373181697
1529185472.446882000,192.168.43.236,118.190.155.212,41339,8000,1,195253,0,0x00000010,,0.000049000,3373178013,
1529185472.448546000,118.190.155.212,192.168.43.236,8000,41339,195253,1,1228,0x00000010,1228,,1512066591,3373182925
1529185472.448547000,118.190.155.212,192.168.43.236,8000,41339,196481,1,1228,0x00000010,2456,,1512066591,3373184153
1529185472.448599000,192.168.43.236,118.190.155.212,41339,8000,1,197709,0,0x00000010,,0.000052000,3373185381,
1529185472.454035000,118.190.155.212,192.168.43.236,8000,41339,197709,1,1228,0x00000010,1228,,1512066591,3373185381
1529185472.458271000,118.190.155.212,192.168.43.236,8000,41339,198937,1,1228,0x00000010,2456,,1512066591,3373186609
1529185472.458338000,192.168.43.236,118.190.155.212,41339,8000,1,200165,0,0x00000010,,0.000067000,3373187837,
1529185472.459451000,118.190.155.212,192.168.43.236,8000,41339,200165,1,1228,0x00000010,1228,,1512066591,3373187837
1529185472.459535000,118.190.155.212,192.168.43.236,8000,41339,201393,1,1228,0x00000010,2456,,1512066591,3373189065
1529185472.459571000,192.168.43.236,118.190.155.212,41339,8000,1,202621,0,0x00000010,,0.000036000,3373190293,
1529185472.460002000,118.190.155.212,192.168.43.236,8000,41339,202621,1,1228,0x00000010,1228,,1512066591,3373190293
1529185472.460102000,118.190.155.212,192.168.43.236,8000,41339,203849,1,1228,0x00000010,2456,,1512066591,3373191521
1529185472.460137000,192.168.43.236,118.190.155.212,41339,8000,1,205077,0,0x00000010,,0.000035000,3373192749,
1529185472.462431000,118.190.155.212,192.168.43.236,8000,41339,205077,1,1228,0x00000010,1228,,1512066591,3373192749
1529185472.462431000,118.190.155.212,192.168.43.236,8000,41339,206305,1,1228,0x00000010,2456,,1512066591,3373193977
1529185472.462560000,192.168.43.236,118.190.155.212,41339,8000,1,207533,0,0x00000010,,0.000129000,3373198889,
1529185472.465000000,118.190.155.212,192.168.43.236,8000,41339,207533,1,1228,0x00000010,1228,,1512066591,3373212397
1529185472.465583000,118.190.155.212,192.168.43.236,8000,41339,208761,1,1228,0x00000010,2456,,1512066591,3373213625
1529185472.465633000,192.168.43.236,118.190.155.212,41339,8000,1,209989,0,0x00000010,,0.000050000,3373201345,
1529185472.465690000,118.190.155.212,192.168.43.236,8000,41339,209989,1,1228,0x00000010,1228,,1512066591,3373214853
1529185472.466134000,118.190.155.212,192.168.43.236,8000,41339,211217,1,1228,0x00000010,2456,,1512066591,3373216081
1529185472.466336000,118.190.155.212,192.168.43.236,8000,41339,212445,1,1228,0x00000010,3684,,1512066591,3373217309
1529185472.476630000,118.190.155.212,192.168.43.236,8000,41339,213673,1,1228,0x00000010,4912,,1512066591,3373218537
1529185472.480782000,192.168.43.236,118.190.155.212,41339,8000,1,214901,0,0x00000010,,0.004152000,3373202573,
1529185472.505329000,118.190.155.212,192.168.43.236,8000,41339,214901,1,1228,0x00000010,1228,,1512066591,3373232045
1529185472.505443000,118.190.155.212,192.168.43.236,8000,41339,216129,1,1228,0x00000010,2456,,1512066591,3373233273
1529185472.505465000,192.168.43.236,118.190.155.212,41339,8000,1,217357,0,0x00000010,,0.000022000,3373224677,
1529185472.505853000,118.190.155.212,192.168.43.236,8000,41339,217357,1,1228,0x00000010,1228,,1512066591,3373234501
1529185472.506053000,118.190.155.212,192.168.43.236,8000,41339,218585,1,1228,0x00000010,2456,,1512066591,3373235729
1529185472.506694000,118.190.155.212,192.168.43.236,8000,41339,219813,1,1228,0x00000010,3684,,1512066591,3373236957
1529185472.510693000,118.190.155.212,192.168.43.236,8000,41339,221041,1,1228,0x00000010,4912,,1512066591,3373238185
1529185472.511056000,192.168.43.236,118.190.155.212,41339,8000,1,222269,0,0x00000010,,0.000363000,3373225905,
1529185472.518542000,118.190.155.212,192.168.43.236,8000,41339,222269,1,1228,0x00000010,1228,,1512066591,3373239413
1529185472.521565000,118.190.155.212,192.168.43.236,8000,41339,223497,1,1228,0x00000010,2456,,1512066591,3373240641
1529185472.521612000,192.168.43.236,118.190.155.212,41339,8000,1,224725,0,0x00000010,,0.000047000,3373241869,
1529185472.521566000,118.190.155.212,192.168.43.236,8000,41339,224725,1,1228,0x00000010,1228,,1512066591,3373241869
1529185472.522358000,118.190.155.212,192.168.43.236,8000,41339,225953,1,1228,0x00000010,2456,,1512066591,3373243097
1529185472.522393000,118.190.155.212,192.168.43.236,8000,41339,227181,1,1228,0x00000010,3684,,1512066591,3373244325
1529185472.522416000,192.168.43.236,118.190.155.212,41339,8000,1,227181,0,0x00000010,,0.000058000,3373244325,
1529185472.522576000,118.190.155.212,192.168.43.236,8000,41339,228409,1,1228,0x00000010,2456,,1512066591,3373245553
1529185472.522604000,192.168.43.236,118.190.155.212,41339,8000,1,229637,0,0x00000010,,0.000028000,3373246781,
1529185472.522850000,118.190.155.212,192.168.43.236,8000,41339,229637,1,1228,0x00000010,1228,,1512066591,3373246781
1529185472.522952000,118.190.155.212,192.168.43.236,8000,41339,230865,1,1228,0x00000010,2456,,1512066591,3373248009
1529185472.522998000,192.168.43.236,118.190.155.212,41339,8000,1,232093,0,0x00000010,,0.000046000,3373249237,
1529185472.523210000,118.190.155.212,192.168.43.236,8000,41339,232093,1,1228,0x00000010,1228,,1512066591,3373249237
1529185472.523324000,118.190.155.212,192.168.43.236,8000,41339,233321,1,1228,0x00000010,2456,,1512066591,3373250465
1529185472.523354000,192.168.43.236,118.190.155.212,41339,8000,1,234549,0,0x00000010,,0.000030000,3373251693,
1529185472.523554000,118.190.155.212,192.168.43.236,8000,41339,234549,1,1228,0x00000010,1228,,1512066591,3373251693
1529185472.525286000,118.190.155.212,192.168.43.236,8000,41339,235777,1,1228,0x00000010,2456,,1512066591,3373262745
1529185472.525320000,192.168.43.236,118.190.155.212,41339,8000,1,237005,0,0x00000010,,0.000034000,3373252921,
1529185472.525416000,118.190.155.212,192.168.43.236,8000,41339,237005,1,1228,0x00000010,1228,,1512066591,3373263973
1529185472.526053000,118.190.155.212,192.168.43.236,8000,41339,238233,1,1228,0x00000018,2456,,1512066591,3373265201
1529185472.526084000,192.168.43.236,118.190.155.212,41339,8000,1,239461,0,0x00000010,,0.000031000,3373252921,
1529185472.526239000,118.190.155.212,192.168.43.236,8000,41339,239461,1,1228,0x00000010,1228,,1512066591,3373266429
1529185472.546516000,118.190.155.212,192.168.43.236,8000,41339,240689,1,1228,0x00000010,2456,,1512066591,3373278709
1529185472.546547000,192.168.43.236,118.190.155.212,41339,8000,1,241917,0,0x00000010,,0.000031000,3373267657,
1529185472.546737000,118.190.155.212,192.168.43.236,8000,41339,241917,1,1228,0x00000010,1228,,1512066591,3373279937
1529185472.548143000,118.190.155.212,192.168.43.236,8000,41339,243145,1,1228,0x00000010,2456,,1512066591,3373281165
1529185472.548185000,192.168.43.236,118.190.155.212,41339,8000,1,244373,0,0x00000010,,0.000042000,3373267657,
1529185472.548144000,118.190.155.212,192.168.43.236,8000,41339,244373,1,1228,0x00000010,1228,,1512066591,3373282393
1529185472.548145000,118.190.155.212,192.168.43.236,8000,41339,245601,1,1228,0x00000010,2456,,1512066591,3373283621
1529185472.552341000,192.168.43.236,118.190.155.212,41339,8000,1,246829,0,0x00000010,,0.004196000,3373270113,
1529185472.552406000,118.190.155.212,192.168.43.236,8000,41339,246829,1,1228,0x00000010,1228,,1512066591,3373284849
1529185472.565664000,118.190.155.212,192.168.43.236,8000,41339,248057,1,1228,0x00000010,2456,,1512066591,3373293445
1529185472.565708000,192.168.43.236,118.190.155.212,41339,8000,1,249285,0,0x00000010,,0.000044000,3373290989,
1529185472.565868000,118.190.155.212,192.168.43.236,8000,41339,249285,1,1228,0x00000010,1228,,1512066591,3373294673
1529185472.567235000,118.190.155.212,192.168.43.236,8000,41339,250513,1,1228,0x00000010,2456,,1512066591,3373295901
1529185472.567281000,192.168.43.236,118.190.155.212,41339,8000,1,251741,0,0x00000010,,0.000046000,3373290989,
1529185472.567236000,118.190.155.212,192.168.43.236,8000,41339,251741,1,1228,0x00000010,1228,,1512066591,3373297129
1529185472.574561000,118.190.155.212,192.168.43.236,8000,41339,252969,1,1228,0x00000010,2456,,1512066591,3373298357
1529185472.574624000,118.190.155.212,192.168.43.236,8000,41339,254197,1,1228,0x00000010,3684,,1512066591,3373299585
1529185472.574657000,192.168.43.236,118.190.155.212,41339,8000,1,252969,0,0x00000010,,0.007421000,3373290989,
1529185472.574701000,192.168.43.236,118.190.155.212,41339,8000,1,255425,0,0x00000010,,0.000077000,3373290989,
1529185472.575116000,118.190.155.212,192.168.43.236,8000,41339,255425,1,1228,0x00000010,1228,,1512066591,3373300813
1529185472.575166000,192.168.43.236,118.190.155.212,41339,8000,1,256653,0,0x00000010,,0.000050000,3373290989,
1529185472.575210000,118.190.155.212,192.168.43.236,8000,41339,256653,1,1228,0x00000010,1228,,1512066591,3373302041
1529185472.575232000,192.168.43.236,118.190.155.212,41339,8000,1,257881,0,0x00000010,,0.000022000,3373290989,
1529185472.579492000,118.190.155.212,192.168.43.236,8000,41339,257881,1,1228,0x00000010,1228,,1512066591,3373303269
1529185472.579542000,192.168.43.236,118.190.155.212,41339,8000,1,259109,0,0x00000010,,0.000050000,3373290989,
1529185472.579577000,118.190.155.212,192.168.43.236,8000,41339,259109,1,1228,0x00000010,1228,,1512066591,3373304497
1529185472.579605000,192.168.43.236,118.190.155.212,41339,8000,1,260337,0,0x00000010,,0.000028000,3373290989,
1529185472.580043000,118.190.155.212,192.168.43.236,8000,41339,260337,1,1228,0x00000010,1228,,1512066591,3373305725
1529185472.580112000,192.168.43.236,118.190.155.212,41339,8000,1,261565,0,0x00000010,,0.000069000,3373292217,
1529185472.580186000,118.190.155.212,192.168.43.236,8000,41339,261565,1,1228,0x00000010,1228,,1512066591,3373306953
1529185472.580237000,192.168.43.236,118.190.155.212,41339,8000,1,262793,0,0x00000010,,0.000051000,3373308181,
1529185472.581141000,118.190.155.212,192.168.43.236,8000,41339,262793,1,1228,0x00000010,1228,,1512066591,3373308181
1529185472.581199000,192.168.43.236,118.190.155.212,41339,8000,1,264021,0,0x00000010,,0.000058000,3373309409,
1529185472.581671000,118.190.155.212,192.168.43.236,8000,41339,264021,1,1228,0x00000010,1228,,1512066591,3373309409
1529185472.581728000,192.168.43.236,118.190.155.212,41339,8000,1,265249,0,0x00000010,,0.000057000,3373310637,
1529185472.582771000,118.190.155.212,192.168.43.236,8000,41339,265249,1,1228,0x00000010,1228,,1512066591,3373310637
1529185472.582831000,192.168.43.236,118.190.155.212,41339,8000,1,266477,0,0x00000010,,0.000060000,3373313093,
1529185472.587016000,118.190.155.212,192.168.43.236,8000,41339,266477,1,1228,0x00000010,1228,,1512066591,3373321689
1529185472.587064000,192.168.43.236,118.190.155.212,41339,8000,1,267705,0,0x00000010,,0.000048000,3373314321,
1529185472.587017000,118.190.155.212,192.168.43.236,8000,41339,267705,1,1228,0x00000010,1228,,1512066591,3373322917
1529185472.587102000,192.168.43.236,118.190.155.212,41339,8000,1,268933,0,0x00000010,,0.000085000,3373314321,
1529185472.587663000,118.190.155.212,192.168.43.236,8000,41339,268933,1,1228,0x00000010,1228,,1512066591,3373324145
1529185472.587697000,192.168.43.236,118.190.155.212,41339,8000,1,270161,0,0x00000010,,0.000034000,3373314321,
1529185472.587868000,118.190.155.212,192.168.43.236,8000,41339,270161,1,1228,0x00000010,1228,,1512066591,3373325373
1529185472.587901000,192.168.43.236,118.190.155.212,41339,8000,1,271389,0,0x00000010,,0.000033000,3373314321,
1529185472.588065000,118.190.155.212,192.168.43.236,8000,41339,271389,1,1228,0x00000010,1228,,1512066591,3373326601
1529185472.588098000,192.168.43.236,118.190.155.212,41339,8000,1,272617,0,0x00000010,,0.000033000,3373314321,
1529185472.590997000,118.190.155.212,192.168.43.236,8000,41339,272617,1,1228,0x00000010,1228,,1512066591,3373327829
1529185472.604849000,118.190.155.212,192.168.43.236,8000,41339,273845,1,1228,0x00000010,2456,,1512066591,3373335197
1529185472.605516000,118.190.155.212,192.168.43.236,8000,41339,275073,1,1228,0x00000010,3684,,1512066591,3373336425
1529185472.605703000,118.190.155.212,192.168.43.236,8000,41339,276301,1,1228,0x00000010,4912,,1512066591,3373337653
1529185472.606334000,118.190.155.212,192.168.43.236,8000,41339,277529,1,1228,0x00000010,6140,,1512066591,3373338881
1529185472.607189000,192.168.43.236,118.190.155.212,41339,8000,1,278757,0,0x00000010,,0.000855000,3373319233,
1529185472.625216000,118.190.155.212,192.168.43.236,8000,41339,278757,1,1228,0x00000010,1228,,1512066591,3373353617
1529185472.625367000,118.190.155.212,192.168.43.236,8000,41339,279985,1,1228,0x00000010,2456,,1512066591,3373354845
1529185472.625397000,192.168.43.236,118.190.155.212,41339,8000,1,281213,0,0x00000010,,0.000030000,3373340109,
1529185472.625780000,118.190.155.212,192.168.43.236,8000,41339,281213,1,1228,0x00000010,1228,,1512066591,3373356073
1529185472.625956000,118.190.155.212,192.168.43.236,8000,41339,282441,1,1228,0x00000010,2456,,1512066591,3373357301
1529185472.631498000,192.168.43.236,118.190.155.212,41339,8000,1,283669,0,0x00000010,,0.005542000,3373342565,
1529185472.642186000,118.190.155.212,192.168.43.236,8000,41339,283669,1,1228,0x00000010,1228,,1512066591,3373358529
1529185472.642862000,118.190.155.212,192.168.43.236,8000,41339,284897,1,1228,0x00000010,2456,,1512066591,3373359757
1529185472.642893000,118.190.155.212,192.168.43.236,8000,41339,286125,1,1228,0x00000010,3684,,1512066591,3373360985
1529185472.642920000,192.168.43.236,118.190.155.212,41339,8000,1,286125,0,0x00000010,,0.000058000,3373360985,
1529185472.643688000,118.190.155.212,192.168.43.236,8000,41339,287353,1,1228,0x00000010,2456,,1512066591,3373362213
1529185472.643740000,192.168.43.236,118.190.155.212,41339,8000,1,288581,0,0x00000010,,0.000052000,3373363441,
1529185472.647906000,118.190.155.212,192.168.43.236,8000,41339,288581,1,1228,0x00000010,1228,,1512066591,3373363441
1529185472.647994000,118.190.155.212,192.168.43.236,8000,41339,289809,1,1228,0x00000010,2456,,1512066591,3373364669
1529185472.648027000,192.168.43.236,118.190.155.212,41339,8000,1,291037,0,0x00000010,,0.000033000,3373365897,
1529185472.648346000,118.190.155.212,192.168.43.236,8000,41339,291037,1,1228,0x00000010,1228,,1512066591,3373365897
1529185472.648635000,118.190.155.212,192.168.43.236,8000,41339,292265,1,1228,0x00000010,2456,,1512066591,3373367125
1529185472.648670000,192.168.43.236,118.190.155.212,41339,8000,1,293493,0,0x00000010,,0.000035000,3373368353,
1529185472.649409000,118.190.155.212,192.168.43.236,8000,41339,293493,1,1228,0x00000010,1228,,1512066591,3373368353
1529185472.649890000,118.190.155.212,192.168.43.236,8000,41339,294721,1,1228,0x00000010,2456,,1512066591,3373369581
1529185472.649927000,192.168.43.236,118.190.155.212,41339,8000,1,295949,0,0x00000010,,0.000037000,3373370809,
1529185472.653472000,118.190.155.212,192.168.43.236,8000,41339,295949,1,1228,0x00000018,1228,,1512066591,3373370809
1529185472.653473000,118.190.155.212,192.168.43.236,8000,41339,297177,1,1228,0x00000010,2456,,1512066591,3373372037
1529185472.653474000,118.190.155.212,192.168.43.236,8000,41339,298405,1,1228,0x00000010,3684,,1512066591,3373373265
1529185472.653474000,118.190.155.212,192.168.43.236,8000,41339,299633,1,1228,0x00000010,4912,,1512066591,3373374493
1529185472.653475000,118.190.155.212,192.168.43.236,8000,41339,300861,1,1228,0x00000010,6140,,1512066591,3373383089
1529185472.653674000,192.168.43.236,118.190.155.212,41339,8000,1,302089,0,0x00000010,,0.000199000,3373381861,
1529185472.653698000,118.190.155.212,192.168.43.236,8000,41339,302089,1,1228,0x00000010,1228,,1512066591,3373384317
1529185472.654658000,118.190.155.212,192.168.43.236,8000,41339,303317,1,1228,0x00000010,2456,,1512066591,3373385545
1529185472.654702000,192.168.43.236,118.190.155.212,41339,8000,1,304545,0,0x00000010,,0.000044000,3373381861,
1529185472.656016000,118.190.155.212,192.168.43.236,8000,41339,304545,1,1228,0x00000010,1228,,1512066591,3373386773
1529185472.656124000,118.190.155.212,192.168.43.236,8000,41339,305773,1,1228,0x00000010,2456,,1512066591,3373388001
1529185472.656163000,192.168.43.236,118.190.155.212,41339,8000,1,307001,0,0x00000010,,0.000039000,3373389229,
1529185472.666390000,118.190.155.212,192.168.43.236,8000,41339,307001,1,1228,0x00000010,1228,,1512066591,3373399053
1529185472.666569000,118.190.155.212,192.168.43.236,8000,41339,308229,1,1228,0x00000010,2456,,1512066591,3373400281
1529185472.666607000,192.168.43.236,118.190.155.212,41339,8000,1,309457,0,0x00000010,,0.000038000,3373389229,
1529185472.667009000,118.190.155.212,192.168.43.236,8000,41339,309457,1,1228,0x00000010,1228,,1512066591,3373401509
1529185472.667076000,118.190.155.212,192.168.43.236,8000,41339,310685,1,1228,0x00000010,2456,,1512066591,3373402737
1529185472.669891000,192.168.43.236,118.190.155.212,41339,8000,1,311913,0,0x00000010,,0.002815000,3373391685,
1529185472.671965000,118.190.155.212,192.168.43.236,8000,41339,311913,1,1228,0x00000010,1228,,1512066591,3373403965
1529185472.685805000,118.190.155.212,192.168.43.236,8000,41339,313141,1,1228,0x00000010,2456,,1512066591,3373411333
1529185472.685852000,192.168.43.236,118.190.155.212,41339,8000,1,314369,0,0x00000010,,0.000047000,3373408877,
1529185472.685903000,118.190.155.212,192.168.43.236,8000,41339,314369,1,1228,0x00000010,1228,,1512066591,3373412561
1529185472.686345000,118.190.155.212,192.168.43.236,8000,41339,315597,1,1228,0x00000010,2456,,1512066591,3373413789
1529185472.686395000,192.168.43.236,118.190.155.212,41339,8000,1,316825,0,0x00000010,,0.000050000,3373408877,
1529185472.686568000,118.190.155.212,192.168.43.236,8000,41339,316825,1,1228,0x00000010,1228,,1512066591,3373415017
1529185472.693144000,118.190.155.212,192.168.43.236,8000,41339,318053,1,1228,0x00000010,2456,,1512066591,3373416245
1529185472.693197000,192.168.43.236,118.190.155.212,41339,8000,1,319281,0,0x00000010,,0.000053000,3373417473,
1529185472.693468000,118.190.155.212,192.168.43.236,8000,41339,319281,1,1228,0x00000018,1228,,1512066591,3373417473
1529185472.693745000,118.190.155.212,192.168.43.236,8000,41339,320509,1,1228,0x00000010,2456,,1512066591,3373418701
1529185472.693787000,192.168.43.236,118.190.155.212,41339,8000,1,321737,0,0x00000010,,0.000042000,3373419929,
1529185472.694037000,118.190.155.212,192.168.43.236,8000,41339,321737,1,1228,0x00000010,1228,,1512066591,3373419929
1529185472.709779000,118.190.155.212,192.168.43.236,8000,41339,322965,1,1228,0x00000010,2456,,1512066591,3373435893
1529185472.709833000,192.168.43.236,118.190.155.212,41339,8000,1,324193,0,0x00000010,,0.000054000,3373423613,
1529185472.711722000,118.190.155.212,192.168.43.236,8000,41339,324193,1,1228,0x00000010,1228,,1512066591,3373437121
1529185472.716141000,118.190.155.212,192.168.43.236,8000,41339,325421,1,1228,0x00000010,2456,,1512066591,3373440805
1529185472.716175000,192.168.43.236,118.190.155.212,41339,8000,1,326649,0,0x00000010,,0.000034000,3373438349,
1529185472.717519000,118.190.155.212,192.168.43.236,8000,41339,326649,1,1228,0x00000010,1228,,1512066591,3373442033
1529185472.717784000,118.190.155.212,192.168.43.236,8000,41339,327877,1,1228,0x00000010,2456,,1512066591,3373443261
1529185472.717817000,192.168.43.236,118.190.155.212,41339,8000,1,329105,0,0x00000010,,0.000033000,3373439577,
1529185472.718539000,118.190.155.212,192.168.43.236,8000,41339,329105,1,1228,0x00000010,1228,,1512066591,3373444489
1529185472.718721000,118.190.155.212,192.168.43.236,8000,41339,330333,1,1228,0x00000010,2456,,1512066591,3373445717
1529185472.718908000,118.190.155.212,192.168.43.236,8000,41339,331561,1,1228,0x00000010,3684,,1512066591,3373446945
1529185472.719717000,118.190.155.212,192.168.43.236,8000,41339,332789,1,1228,0x00000010,4912,,1512066591,3373448173
1529185472.719718000,118.190.155.212,192.168.43.236,8000,41339,334017,1,1228,0x00000010,6140,,1512066591,3373449401
1529185472.719719000,118.190.155.212,192.168.43.236,8000,41339,335245,1,1228,0x00000010,7368,,1512066591,3373450629
1529185472.720362000,118.190.155.212,192.168.43.236,8000,41339,336473,1,1228,0x00000010,8596,,1512066591,3373451857
1529185472.720553000,118.190.155.212,192.168.43.236,8000,41339,337701,1,1228,0x00000010,9824,,1512066591,3373453085
1529185472.721198000,118.190.155.212,192.168.43.236,8000,41339,338929,1,1228,0x00000010,11052,,1512066591,3373456769
1529185472.721379000,118.190.155.212,192.168.43.236,8000,41339,340157,1,1228,0x00000010,12280,,1512066591,3373457997
1529185472.726084000,192.168.43.236,118.190.155.212,41339,8000,1,341385,0,0x00000010,,0.004705000,3373454313,
1529185472.746478000,118.190.155.212,192.168.43.236,8000,41339,341385,1,1228,0x00000010,1228,,1512066591,3373472733
1529185472.747145000,118.190.155.212,192.168.43.236,8000,41339,342613,1,1228,0x00000010,2456,,1512066591,3373473961
1529185472.747203000,192.168.43.236,118.190.155.212,41339,8000,1,343841,0,0x00000010,,0.000058000,3373466593,
1529185472.747151000,118.190.155.212,192.168.43.236,8000,41339,343841,1,1228,0x00000010,1228,,1512066591,3373475189
1529185472.748566000,118.190.155.212,192.168.43.236,8000,41339,345069,1,1228,0x00000010,2456,,1512066591,3373476417
1529185472.748566000,118.190.155.212,192.168.43.236,8000,41339,346297,1,1228,0x00000010,3684,,1512066591,3373477645
1529185472.748567000,118.190.155.212,192.168.43.236,8000,41339,347525,1,1228,0x00000010,4912,,1512066591,3373478873
1529185472.749205000,118.190.155.212,192.168.43.236,8000,41339,348753,1,1228,0x00000010,6140,,1512066591,3373480101
1529185472.752180000,192.168.43.236,118.190.155.212,41339,8000,1,349981,0,0x00000010,,0.002975000,3373467821,
1529185472.753070000,118.190.155.212,192.168.43.236,8000,41339,349981,1,1228,0x00000010,1228,,1512066591,3373481329
1529185472.753383000,118.190.155.212,192.168.43.236,8000,41339,351209,1,1228,0x00000010,2456,,1512066591,3373482557
1529185472.753459000,192.168.43.236,118.190.155.212,41339,8000,1,352437,0,0x00000010,,0.000076000,3373471505,
1529185472.757854000,118.190.155.212,192.168.43.236,8000,41339,352437,1,1228,0x00000010,1228,,1512066591,3373483785
1529185472.758143000,118.190.155.212,192.168.43.236,8000,41339,353665,1,1228,0x00000010,2456,,1512066591,3373485013
1529185472.758188000,192.168.43.236,118.190.155.212,41339,8000,1,354893,0,0x00000010,,0.000045000,3373486241,
1529185472.763958000,118.190.155.212,192.168.43.236,8000,41339,354893,1,1228,0x00000010,1228,,1512066591,3373493609
1529185472.764346000,118.190.155.212,192.168.43.236,8000,41339,356121,1,1228,0x00000010,2456,,1512066591,3373494837
1529185472.764391000,192.168.43.236,118.190.155.212,41339,8000,1,357349,0,0x00000010,,0.000045000,3373486241,
1529185472.778556000,118.190.155.212,192.168.43.236,8000,41339,357349,1,1228,0x00000010,1228,,1512066591,3373508345
1529185472.778557000,118.190.155.212,192.168.43.236,8000,41339,358577,1,1228,0x00000010,2456,,1512066591,3373509573
1529185472.778629000,192.168.43.236,118.190.155.212,41339,8000,1,359805,0,0x00000010,,0.000072000,3373496065,
1529185472.780321000,118.190.155.212,192.168.43.236,8000,41339,359805,1,1228,0x00000010,1228,,1512066591,3373510801
1529185472.780322000,118.190.155.212,192.168.43.236,8000,41339,361033,1,1228,0x00000010,2456,,1512066591,3373512029
1529185472.782726000,192.168.43.236,118.190.155.212,41339,8000,1,362261,0,0x00000010,,0.002404000,3373498521,
1529185472.785096000,118.190.155.212,192.168.43.236,8000,41339,362261,1,1228,0x00000010,1228,,1512066591,3373513257
1529185472.785096000,118.190.155.212,192.168.43.236,8000,41339,363489,1,1228,0x00000010,2456,,1512066591,3373514485
1529185472.785764000,118.190.155.212,192.168.43.236,8000,41339,364717,1,1228,0x00000010,3684,,1512066591,3373515713
1529185472.785953000,118.190.155.212,192.168.43.236,8000,41339,365945,1,1228,0x00000010,4912,,1512066591,3373516941
1529185472.786132000,118.190.155.212,192.168.43.236,8000,41339,367173,1,1228,0x00000018,6140,,1512066591,3373518169
1529185472.786328000,118.190.155.212,192.168.43.236,8000,41339,368401,1,1228,0x00000010,7368,,1512066591,3373519397
1529185472.786689000,192.168.43.236,118.190.155.212,41339,8000,1,369629,0,0x00000010,,0.000361000,3373502205,
1529185472.787511000,118.190.155.212,192.168.43.236,8000,41339,369629,1,1228,0x00000010,1228,,1512066591,3373520625
1529185472.787512000,118.190.155.212,192.168.43.236,8000,41339,370857,1,1228,0x00000010,2456,,1512066591,3373521853
1529185472.789499000,192.168.43.236,118.190.155.212,41339,8000,1,372085,0,0x00000010,,0.001987000,3373504661,
1529185472.806554000,118.190.155.212,192.168.43.236,8000,41339,372085,1,1228,0x00000010,1228,,1512066591,3373536589
1529185472.806943000,118.190.155.212,192.168.43.236,8000,41339,373313,1,1228,0x00000010,2456,,1512066591,3373537817
1529185472.806987000,192.168.43.236,118.190.155.212,41339,8000,1,374541,0,0x00000010,,0.000044000,3373530449,
1529185472.809822000,118.190.155.212,192.168.43.236,8000,41339,374541,1,1228,0x00000010,1228,,1512066591,3373539045
1529185472.809926000,118.190.155.212,192.168.43.236,8000,41339,375769,1,1228,0x00000010,2456,,1512066591,3373540273
1529185472.810343000,118.190.155.212,192.168.43.236,8000,41339,376997,1,1228,0x00000010,3684,,1512066591,3373541501
1529185472.810509000,118.190.155.212,192.168.43.236,8000,41339,378225,1,1228,0x00000010,4912,,1512066591,3373542729
1529185472.810889000,118.190.155.212,192.168.43.236,8000,41339,379453,1,1228,0x00000010,6140,,1512066591,3373543957
