frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529184932.721942000,118.190.155.212,192.168.43.127,8000,47754,158293,127,1228,0x00000010,2456,,1381003025,1644942315
1529184932.722053000,118.190.155.212,192.168.43.127,8000,47754,159521,127,1228,0x00000010,3684,,1381003025,1644943543
1529184932.722100000,192.168.43.127,118.190.155.212,47754,8000,127,160749,0,0x00000010,,0.000047000,1644944771,
1529184932.725619000,118.190.155.212,192.168.43.127,8000,47754,160749,127,1228,0x00000010,1228,,1381003025,1644944771
1529184932.725654000,118.190.155.212,192.168.43.127,8000,47754,161977,127,1228,0x00000010,2456,,1381003025,1644945999
1529184932.725746000,192.168.43.127,118.190.155.212,47754,8000,127,163205,0,0x00000010,,0.000092000,1644947227,
1529184932.736228000,118.190.155.212,192.168.43.127,8000,47754,163205,127,1228,0x00000010,1228,,1381003025,1644947227
1529184932.736258000,118.190.155.212,192.168.43.127,8000,47754,164433,127,1228,0x00000010,2456,,1381003025,1644948455
1529184932.736351000,192.168.43.127,118.190.155.212,47754,8000,127,165661,0,0x00000010,,0.000093000,1644949683,
1529184932.736506000,118.190.155.212,192.168.43.127,8000,47754,165661,127,1228,0x00000010,1228,,1381003025,1644949683
1529184932.737096000,118.190.155.212,192.168.43.127,8000,47754,166889,127,1228,0x00000010,2456,,1381003025,1644950911
1529184932.737166000,192.168.43.127,118.190.155.212,47754,8000,127,168117,0,0x00000010,,0.000070000,1644952139,
1529184932.737180000,118.190.155.212,192.168.43.127,8000,47754,168117,127,1228,0x00000010,1228,,1381003025,1644952139
1529184932.737519000,118.190.155.212,192.168.43.127,8000,47754,169345,127,1228,0x00000010,2456,,1381003025,1644953367
1529184932.737571000,192.168.43.127,118.190.155.212,47754,8000,127,170573,0,0x00000010,,0.000052000,1644954595,
1529184932.737703000,118.190.155.212,192.168.43.127,8000,47754,170573,127,1228,0x00000010,1228,,1381003025,1644954595
1529184932.738920000,118.190.155.212,192.168.43.127,8000,47754,171801,127,1228,0x00000018,2456,,1381003025,1644955823
1529184932.738991000,192.168.43.127,118.190.155.212,47754,8000,127,173029,0,0x00000010,,0.000071000,1644957051,
1529184932.738925000,118.190.155.212,192.168.43.127,8000,47754,173029,127,1228,0x00000010,1228,,1381003025,1644957051
1529184932.759967000,118.190.155.212,192.168.43.127,8000,47754,174257,127,1228,0x00000010,2456,,1381003025,1644958279
1529184932.760008000,118.190.155.212,192.168.43.127,8000,47754,175485,127,1228,0x00000010,3684,,1381003025,1644959507
1529184932.760041000,192.168.43.127,118.190.155.212,47754,8000,127,175485,0,0x00000010,,0.000074000,1644959507,
1529184932.760097000,192.168.43.127,118.190.155.212,47754,8000,127,176713,0,0x00000010,,0.000089000,1644960735,
1529184932.761374000,118.190.155.212,192.168.43.127,8000,47754,176713,127,1228,0x00000010,1228,,1381003025,1644960735
1529184932.761441000,192.168.43.127,118.190.155.212,47754,8000,127,177941,0,0x00000010,,0.000067000,1644961963,
1529184932.761375000,118.190.155.212,192.168.43.127,8000,47754,177941,127,1228,0x00000010,1228,,1381003025,1644961963
1529184932.761482000,192.168.43.127,118.190.155.212,47754,8000,127,179169,0,0x00000010,,0.000107000,1644963191,
1529184932.761974000,118.190.155.212,192.168.43.127,8000,47754,179169,127,1228,0x00000010,1228,,1381003025,1644963191
1529184932.762042000,192.168.43.127,118.190.155.212,47754,8000,127,180397,0,0x00000010,,0.000068000,1644964419,
1529184932.761979000,118.190.155.212,192.168.43.127,8000,47754,180397,127,1228,0x00000010,1228,,1381003025,1644964419
1529184932.762081000,192.168.43.127,118.190.155.212,47754,8000,127,181625,0,0x00000010,,0.000102000,1644965647,
1529184932.767334000,118.190.155.212,192.168.43.127,8000,47754,181625,127,1228,0x00000010,1228,,1381003025,1644965647
1529184932.767425000,192.168.43.127,118.190.155.212,47754,8000,127,182853,0,0x00000010,,0.000091000,1644966875,
1529184932.767340000,118.190.155.212,192.168.43.127,8000,47754,182853,127,1228,0x00000010,1228,,1381003025,1644966875
1529184932.767462000,192.168.43.127,118.190.155.212,47754,8000,127,184081,0,0x00000010,,0.000122000,1644968103,
1529184932.768049000,118.190.155.212,192.168.43.127,8000,47754,184081,127,1228,0x00000010,1228,,1381003025,1644968103
1529184932.768115000,192.168.43.127,118.190.155.212,47754,8000,127,185309,0,0x00000010,,0.000066000,1644969331,
1529184932.768263000,118.190.155.212,192.168.43.127,8000,47754,185309,127,1228,0x00000010,1228,,1381003025,1644969331
1529184932.768307000,192.168.43.127,118.190.155.212,47754,8000,127,186537,0,0x00000010,,0.000044000,1644970559,
1529184932.780015000,118.190.155.212,192.168.43.127,8000,47754,186537,127,1228,0x00000010,1228,,1381003025,1644970559
1529184932.780090000,192.168.43.127,118.190.155.212,47754,8000,127,187765,0,0x00000010,,0.000075000,1644971787,
1529184932.780024000,118.190.155.212,192.168.43.127,8000,47754,187765,127,1228,0x00000010,1228,,1381003025,1644971787
1529184932.780127000,192.168.43.127,118.190.155.212,47754,8000,127,188993,0,0x00000010,,0.000103000,1644973015,
1529184932.780714000,118.190.155.212,192.168.43.127,8000,47754,188993,127,1228,0x00000010,1228,,1381003025,1644973015
1529184932.780800000,192.168.43.127,118.190.155.212,47754,8000,127,190221,0,0x00000010,,0.000086000,1644974243,
1529184932.788371000,118.190.155.212,192.168.43.127,8000,47754,190221,127,1228,0x00000010,1228,,1381003025,1644974243
1529184932.788441000,192.168.43.127,118.190.155.212,47754,8000,127,191449,0,0x00000010,,0.000070000,1644975471,
1529184932.788377000,118.190.155.212,192.168.43.127,8000,47754,191449,127,1228,0x00000010,1228,,1381003025,1644975471
1529184932.788478000,192.168.43.127,118.190.155.212,47754,8000,127,192677,0,0x00000010,,0.000101000,1644976699,
1529184932.789071000,118.190.155.212,192.168.43.127,8000,47754,192677,127,1228,0x00000010,1228,,1381003025,1644976699
1529184932.789142000,192.168.43.127,118.190.155.212,47754,8000,127,193905,0,0x00000010,,0.000071000,1644977927,
1529184932.789077000,118.190.155.212,192.168.43.127,8000,47754,193905,127,1228,0x00000010,1228,,1381003025,1644977927
1529184932.789177000,192.168.43.127,118.190.155.212,47754,8000,127,195133,0,0x00000010,,0.000100000,1644979155,
1529184932.789244000,118.190.155.212,192.168.43.127,8000,47754,195133,127,1228,0x00000018,1228,,1381003025,1644979155
1529184932.789277000,192.168.43.127,118.190.155.212,47754,8000,127,196361,0,0x00000010,,0.000033000,1644980383,
1529184932.799925000,118.190.155.212,192.168.43.127,8000,47754,196361,127,1228,0x00000010,1228,,1381003025,1644980383
1529184932.799977000,192.168.43.127,118.190.155.212,47754,8000,127,197589,0,0x00000010,,0.000052000,1644981611,
1529184932.800096000,118.190.155.212,192.168.43.127,8000,47754,197589,127,1228,0x00000010,1228,,1381003025,1644981611
1529184932.800129000,192.168.43.127,118.190.155.212,47754,8000,127,198817,0,0x00000010,,0.000033000,1644982839,
1529184932.800893000,118.190.155.212,192.168.43.127,8000,47754,198817,127,1228,0x00000010,1228,,1381003025,1644982839
1529184932.800913000,192.168.43.127,118.190.155.212,47754,8000,127,200045,0,0x00000010,,0.000020000,1644984067,
1529184932.801108000,118.190.155.212,192.168.43.127,8000,47754,200045,127,1228,0x00000010,1228,,1381003025,1644984067
1529184932.801145000,192.168.43.127,118.190.155.212,47754,8000,127,201273,0,0x00000010,,0.000037000,1644985295,
1529184932.801196000,118.190.155.212,192.168.43.127,8000,47754,201273,127,1228,0x00000010,1228,,1381003025,1644985295
1529184932.801224000,192.168.43.127,118.190.155.212,47754,8000,127,202501,0,0x00000010,,0.000028000,1644986523,
1529184932.805611000,118.190.155.212,192.168.43.127,8000,47754,202501,127,1228,0x00000010,1228,,1381003025,1644986523
1529184932.805627000,192.168.43.127,118.190.155.212,47754,8000,127,203729,0,0x00000010,,0.000016000,1644987751,
1529184932.824307000,118.190.155.212,192.168.43.127,8000,47754,203729,127,1228,0x00000010,1228,,1381003025,1644987751
1529184932.824362000,118.190.155.212,192.168.43.127,8000,47754,204957,127,1228,0x00000010,2456,,1381003025,1644988979
1529184932.824372000,192.168.43.127,118.190.155.212,47754,8000,127,204957,0,0x00000010,,0.000065000,1644988979,
1529184932.824424000,192.168.43.127,118.190.155.212,47754,8000,127,206185,0,0x00000010,,0.000062000,1644990207,
1529184932.824675000,118.190.155.212,192.168.43.127,8000,47754,206185,127,1228,0x00000010,1228,,1381003025,1644990207
1529184932.824717000,192.168.43.127,118.190.155.212,47754,8000,127,207413,0,0x00000010,,0.000042000,1644991435,
1529184932.824937000,118.190.155.212,192.168.43.127,8000,47754,207413,127,1228,0x00000010,1228,,1381003025,1644991435
1529184932.824977000,192.168.43.127,118.190.155.212,47754,8000,127,208641,0,0x00000010,,0.000040000,1644992663,
1529184932.825799000,118.190.155.212,192.168.43.127,8000,47754,208641,127,1228,0x00000010,1228,,1381003025,1644992663
1529184932.825881000,192.168.43.127,118.190.155.212,47754,8000,127,209869,0,0x00000010,,0.000082000,1644993891,
1529184932.825804000,118.190.155.212,192.168.43.127,8000,47754,209869,127,1228,0x00000010,1228,,1381003025,1644993891
1529184932.825912000,192.168.43.127,118.190.155.212,47754,8000,127,211097,0,0x00000010,,0.000108000,1644995119,
1529184932.826828000,118.190.155.212,192.168.43.127,8000,47754,211097,127,1228,0x00000010,1228,,1381003025,1645007399
1529184932.826881000,192.168.43.127,118.190.155.212,47754,8000,127,212325,0,0x00000010,,0.000053000,1644995119,
1529184932.826833000,118.190.155.212,192.168.43.127,8000,47754,212325,127,1228,0x00000010,1228,,1381003025,1645008627
1529184932.826910000,192.168.43.127,118.190.155.212,47754,8000,127,213553,0,0x00000010,,0.000077000,1644995119,
1529184932.826948000,118.190.155.212,192.168.43.127,8000,47754,213553,127,1228,0x00000010,1228,,1381003025,1645009855
1529184932.826970000,192.168.43.127,118.190.155.212,47754,8000,127,214781,0,0x00000010,,0.000022000,1644995119,
1529184932.839863000,118.190.155.212,192.168.43.127,8000,47754,214781,127,1228,0x00000010,1228,,1381003025,1645011083
1529184932.839901000,192.168.43.127,118.190.155.212,47754,8000,127,216009,0,0x00000010,,0.000038000,1645004943,
1529184932.839947000,118.190.155.212,192.168.43.127,8000,47754,216009,127,1228,0x00000010,1228,,1381003025,1645012311
1529184932.839970000,192.168.43.127,118.190.155.212,47754,8000,127,217237,0,0x00000010,,0.000023000,1645004943,
1529184932.845342000,118.190.155.212,192.168.43.127,8000,47754,217237,127,1228,0x00000010,1228,,1381003025,1645013539
1529184932.845386000,192.168.43.127,118.190.155.212,47754,8000,127,218465,0,0x00000010,,0.000044000,1645014767,
1529184932.856060000,118.190.155.212,192.168.43.127,8000,47754,218465,127,1228,0x00000010,1228,,1381003025,1645014767
1529184932.856113000,192.168.43.127,118.190.155.212,47754,8000,127,219693,0,0x00000010,,0.000053000,1645015995,
1529184932.856130000,118.190.155.212,192.168.43.127,8000,47754,219693,127,1228,0x00000010,1228,,1381003025,1645015995
1529184932.856163000,192.168.43.127,118.190.155.212,47754,8000,127,220921,0,0x00000010,,0.000033000,1645017223,
1529184932.856583000,118.190.155.212,192.168.43.127,8000,47754,220921,127,1228,0x00000010,1228,,1381003025,1645017223
1529184932.856635000,192.168.43.127,118.190.155.212,47754,8000,127,222149,0,0x00000010,,0.000052000,1645018451,
1529184932.856650000,118.190.155.212,192.168.43.127,8000,47754,222149,127,1228,0x00000010,1228,,1381003025,1645018451
1529184932.856685000,192.168.43.127,118.190.155.212,47754,8000,127,223377,0,0x00000010,,0.000035000,1645019679,
1529184932.856971000,118.190.155.212,192.168.43.127,8000,47754,223377,127,1228,0x00000010,1228,,1381003025,1645019679
1529184932.857023000,192.168.43.127,118.190.155.212,47754,8000,127,224605,0,0x00000010,,0.000052000,1645020907,
1529184932.857148000,118.190.155.212,192.168.43.127,8000,47754,224605,127,1228,0x00000010,1228,,1381003025,1645020907
1529184932.857176000,192.168.43.127,118.190.155.212,47754,8000,127,225833,0,0x00000010,,0.000028000,1645022135,
1529184932.857918000,118.190.155.212,192.168.43.127,8000,47754,225833,127,1228,0x00000010,1228,,1381003025,1645022135
1529184932.857971000,192.168.43.127,118.190.155.212,47754,8000,127,227061,0,0x00000010,,0.000053000,1645023363,
1529184932.861584000,118.190.155.212,192.168.43.127,8000,47754,227061,127,1228,0x00000010,1228,,1381003025,1645023363
1529184932.861645000,192.168.43.127,118.190.155.212,47754,8000,127,228289,0,0x00000010,,0.000061000,1645024591,
1529184932.861653000,118.190.155.212,192.168.43.127,8000,47754,228289,127,1228,0x00000010,1228,,1381003025,1645024591
1529184932.861695000,192.168.43.127,118.190.155.212,47754,8000,127,229517,0,0x00000010,,0.000042000,1645025819,
1529184932.885009000,118.190.155.212,192.168.43.127,8000,47754,229517,127,1228,0x00000010,1228,,1381003025,1645025819
1529184932.885011000,118.190.155.212,192.168.43.127,8000,47754,230745,127,1228,0x00000010,2456,,1381003025,1645027047
1529184932.885089000,192.168.43.127,118.190.155.212,47754,8000,127,231973,0,0x00000010,,0.000078000,1645028275,
1529184932.885786000,118.190.155.212,192.168.43.127,8000,47754,231973,127,1228,0x00000010,1228,,1381003025,1645028275
1529184932.885792000,118.190.155.212,192.168.43.127,8000,47754,233201,127,1228,0x00000010,2456,,1381003025,1645029503
1529184932.885868000,192.168.43.127,118.190.155.212,47754,8000,127,234429,0,0x00000010,,0.000076000,1645030731,
1529184932.885908000,118.190.155.212,192.168.43.127,8000,47754,234429,127,1228,0x00000010,1228,,1381003025,1645030731
1529184932.886050000,118.190.155.212,192.168.43.127,8000,47754,235657,127,1228,0x00000010,2456,,1381003025,1645031959
1529184932.886081000,192.168.43.127,118.190.155.212,47754,8000,127,236885,0,0x00000010,,0.000031000,1645033187,
1529184932.886289000,118.190.155.212,192.168.43.127,8000,47754,236885,127,1228,0x00000010,1228,,1381003025,1645033187
1529184932.889211000,118.190.155.212,192.168.43.127,8000,47754,238113,127,1228,0x00000010,2456,,1381003025,1645034415
1529184932.889258000,118.190.155.212,192.168.43.127,8000,47754,239341,127,1228,0x00000010,3684,,1381003025,1645035643
1529184932.889284000,192.168.43.127,118.190.155.212,47754,8000,127,239341,0,0x00000010,,0.000073000,1645035643,
1529184932.889575000,118.190.155.212,192.168.43.127,8000,47754,240569,127,1228,0x00000010,2456,,1381003025,1645036871
1529184932.889622000,192.168.43.127,118.190.155.212,47754,8000,127,241797,0,0x00000010,,0.000047000,1645038099,
1529184932.889818000,118.190.155.212,192.168.43.127,8000,47754,241797,127,1228,0x00000010,1228,,1381003025,1645038099
1529184932.890109000,118.190.155.212,192.168.43.127,8000,47754,243025,127,1228,0x00000010,2456,,1381003025,1645039327
1529184932.890172000,192.168.43.127,118.190.155.212,47754,8000,127,244253,0,0x00000010,,0.000063000,1645040555,
1529184932.908561000,118.190.155.212,192.168.43.127,8000,47754,244253,127,1228,0x00000010,1228,,1381003025,1645054063
1529184932.908602000,118.190.155.212,192.168.43.127,8000,47754,245481,127,1228,0x00000010,2456,,1381003025,1645055291
1529184932.908640000,192.168.43.127,118.190.155.212,47754,8000,127,246709,0,0x00000010,,0.000038000,1645041783,
1529184932.908925000,118.190.155.212,192.168.43.127,8000,47754,246709,127,1228,0x00000010,1228,,1381003025,1645056519
1529184932.909175000,118.190.155.212,192.168.43.127,8000,47754,247937,127,1228,0x00000010,2456,,1381003025,1645057747
1529184932.909944000,118.190.155.212,192.168.43.127,8000,47754,249165,127,1228,0x00000010,3684,,1381003025,1645058975
1529184932.910061000,118.190.155.212,192.168.43.127,8000,47754,250393,127,1228,0x00000010,4912,,1381003025,1645060203
1529184932.911487000,118.190.155.212,192.168.43.127,8000,47754,251621,127,1228,0x00000010,6140,,1381003025,1645061431
1529184932.911903000,118.190.155.212,192.168.43.127,8000,47754,252849,127,1228,0x00000010,7368,,1381003025,1645062659
1529184932.916575000,192.168.43.127,118.190.155.212,47754,8000,127,254077,0,0x00000010,,0.004672000,1645043011,
1529184932.920479000,118.190.155.212,192.168.43.127,8000,47754,254077,127,1228,0x00000010,1228,,1381003025,1645063887
1529184932.927102000,118.190.155.212,192.168.43.127,8000,47754,255305,127,1228,0x00000010,2456,,1381003025,1645065115
1529184932.927406000,192.168.43.127,118.190.155.212,47754,8000,127,256533,0,0x00000010,,0.000304000,1645052835,
1529184932.959587000,118.190.155.212,192.168.43.127,8000,47754,256533,127,1228,0x00000010,1228,,1381003025,1645067571
1529184932.960302000,118.190.155.212,192.168.43.127,8000,47754,257761,127,1228,0x00000010,2456,,1381003025,1645068799
1529184932.960373000,192.168.43.127,118.190.155.212,47754,8000,127,258989,0,0x00000010,,0.000071000,1645070027,
1529184932.960309000,118.190.155.212,192.168.43.127,8000,47754,258989,127,1228,0x00000010,1228,,1381003025,1645070027
1529184932.965313000,118.190.155.212,192.168.43.127,8000,47754,260217,127,1228,0x00000010,2456,,1381003025,1645071255
1529184932.965379000,192.168.43.127,118.190.155.212,47754,8000,127,261445,0,0x00000010,,0.000066000,1645072483,
1529184932.976267000,118.190.155.212,192.168.43.127,8000,47754,261445,127,1228,0x00000010,1228,,1381003025,1645072483
1529184932.976824000,118.190.155.212,192.168.43.127,8000,47754,262673,127,1228,0x00000010,2456,,1381003025,1645073711
1529184932.976894000,192.168.43.127,118.190.155.212,47754,8000,127,263901,0,0x00000010,,0.000070000,1645074939,
1529184932.976830000,118.190.155.212,192.168.43.127,8000,47754,263901,127,1228,0x00000010,1228,,1381003025,1645074939
1529184932.977447000,118.190.155.212,192.168.43.127,8000,47754,265129,127,1228,0x00000010,2456,,1381003025,1645076167
1529184932.977536000,192.168.43.127,118.190.155.212,47754,8000,127,266357,0,0x00000010,,0.000089000,1645077395,
1529184932.977452000,118.190.155.212,192.168.43.127,8000,47754,266357,127,1228,0x00000010,1228,,1381003025,1645077395
1529184932.978403000,118.190.155.212,192.168.43.127,8000,47754,267585,127,1228,0x00000010,2456,,1381003025,1645078623
1529184932.978472000,192.168.43.127,118.190.155.212,47754,8000,127,268813,0,0x00000010,,0.000069000,1645079851,
1529184932.978409000,118.190.155.212,192.168.43.127,8000,47754,268813,127,1228,0x00000018,1228,,1381003025,1645079851
1529184932.978509000,118.190.155.212,192.168.43.127,8000,47754,270041,127,1228,0x00000010,2456,,1381003025,1645081079
1529184932.978574000,192.168.43.127,118.190.155.212,47754,8000,127,271269,0,0x00000010,,0.000065000,1645082307,
1529184932.979031000,118.190.155.212,192.168.43.127,8000,47754,271269,127,1228,0x00000010,1228,,1381003025,1645082307
1529184932.979103000,118.190.155.212,192.168.43.127,8000,47754,272497,127,1228,0x00000010,2456,,1381003025,1645083535
1529184932.979158000,192.168.43.127,118.190.155.212,47754,8000,127,273725,0,0x00000010,,0.000055000,1645084763,
1529184932.979257000,118.190.155.212,192.168.43.127,8000,47754,273725,127,1228,0x00000010,1228,,1381003025,1645084763
1529184932.981810000,118.190.155.212,192.168.43.127,8000,47754,274953,127,1228,0x00000010,2456,,1381003025,1645085991
1529184932.981860000,192.168.43.127,118.190.155.212,47754,8000,127,276181,0,0x00000010,,0.000050000,1645087219,
1529184932.982435000,118.190.155.212,192.168.43.127,8000,47754,276181,127,1228,0x00000010,1228,,1381003025,1645087219
1529184932.982510000,118.190.155.212,192.168.43.127,8000,47754,277409,127,1228,0x00000010,2456,,1381003025,1645088447
1529184932.982567000,192.168.43.127,118.190.155.212,47754,8000,127,278637,0,0x00000010,,0.000057000,1645089675,
1529184932.983350000,118.190.155.212,192.168.43.127,8000,47754,278637,127,1228,0x00000010,1228,,1381003025,1645089675
1529184932.983450000,118.190.155.212,192.168.43.127,8000,47754,279865,127,1228,0x00000010,2456,,1381003025,1645090903
1529184932.983499000,192.168.43.127,118.190.155.212,47754,8000,127,281093,0,0x00000010,,0.000049000,1645092131,
1529184932.984121000,118.190.155.212,192.168.43.127,8000,47754,281093,127,1228,0x00000010,1228,,1381003025,1645092131
1529184932.984200000,118.190.155.212,192.168.43.127,8000,47754,282321,127,1228,0x00000010,2456,,1381003025,1645093359
1529184932.984237000,192.168.43.127,118.190.155.212,47754,8000,127,283549,0,0x00000010,,0.000037000,1645094587,
1529184932.984432000,118.190.155.212,192.168.43.127,8000,47754,283549,127,1228,0x00000010,1228,,1381003025,1645094587
1529184933.000039000,118.190.155.212,192.168.43.127,8000,47754,284777,127,1228,0x00000010,2456,,1381003025,1645109323
1529184933.000082000,192.168.43.127,118.190.155.212,47754,8000,127,286005,0,0x00000010,,0.000043000,1645110551,
1529184933.000137000,118.190.155.212,192.168.43.127,8000,47754,286005,127,1228,0x00000010,1228,,1381003025,1645110551
1529184933.000964000,118.190.155.212,192.168.43.127,8000,47754,287233,127,1228,0x00000010,2456,,1381003025,1645111779
1529184933.001005000,192.168.43.127,118.190.155.212,47754,8000,127,288461,0,0x00000010,,0.000041000,1645113007,
1529184933.005752000,118.190.155.212,192.168.43.127,8000,47754,288461,127,1228,0x00000010,1228,,1381003025,1645113007
1529184933.019976000,118.190.155.212,192.168.43.127,8000,47754,289689,127,1228,0x00000018,2456,,1381003025,1645116691
1529184933.020060000,192.168.43.127,118.190.155.212,47754,8000,127,290917,0,0x00000010,,0.000084000,1645117919,
1529184933.019988000,118.190.155.212,192.168.43.127,8000,47754,290917,127,1228,0x00000010,1228,,1381003025,1645117919
1529184933.020786000,118.190.155.212,192.168.43.127,8000,47754,292145,127,1228,0x00000010,2456,,1381003025,1645119147
1529184933.020856000,192.168.43.127,118.190.155.212,47754,8000,127,293373,0,0x00000010,,0.000070000,1645120375,
1529184933.020792000,118.190.155.212,192.168.43.127,8000,47754,293373,127,1228,0x00000010,1228,,1381003025,1645120375
1529184933.036036000,118.190.155.212,192.168.43.127,8000,47754,294601,127,1228,0x00000010,2456,,1381003025,1645121603
1529184933.036103000,192.168.43.127,118.190.155.212,47754,8000,127,295829,0,0x00000010,,0.000067000,1645122831,
1529184933.036611000,118.190.155.212,192.168.43.127,8000,47754,295829,127,1228,0x00000010,1228,,1381003025,1645122831
1529184933.036617000,118.190.155.212,192.168.43.127,8000,47754,297057,127,1228,0x00000010,2456,,1381003025,1645124059
1529184933.036691000,192.168.43.127,118.190.155.212,47754,8000,127,298285,0,0x00000010,,0.000074000,1645125287,
1529184933.037446000,118.190.155.212,192.168.43.127,8000,47754,298285,127,1228,0x00000010,1228,,1381003025,1645125287
1529184933.038346000,118.190.155.212,192.168.43.127,8000,47754,299513,127,1228,0x00000010,2456,,1381003025,1645126515
1529184933.038412000,192.168.43.127,118.190.155.212,47754,8000,127,300741,0,0x00000010,,0.000066000,1645127743,
1529184933.038450000,118.190.155.212,192.168.43.127,8000,47754,300741,127,1228,0x00000010,1228,,1381003025,1645127743
1529184933.038799000,118.190.155.212,192.168.43.127,8000,47754,301969,127,1228,0x00000010,2456,,1381003025,1645128971
1529184933.038847000,192.168.43.127,118.190.155.212,47754,8000,127,303197,0,0x00000010,,0.000048000,1645130199,
1529184933.042218000,118.190.155.212,192.168.43.127,8000,47754,303197,127,1228,0x00000010,1228,,1381003025,1645130199
1529184933.042281000,118.190.155.212,192.168.43.127,8000,47754,304425,127,1228,0x00000010,2456,,1381003025,1645131427
1529184933.042321000,192.168.43.127,118.190.155.212,47754,8000,127,305653,0,0x00000010,,0.000040000,1645132655,
1529184933.042614000,118.190.155.212,192.168.43.127,8000,47754,305653,127,1228,0x00000010,1228,,1381003025,1645132655
1529184933.043330000,118.190.155.212,192.168.43.127,8000,47754,306881,127,1228,0x00000010,2456,,1381003025,1645133883
1529184933.043399000,192.168.43.127,118.190.155.212,47754,8000,127,308109,0,0x00000010,,0.000069000,1645135111,
1529184933.043336000,118.190.155.212,192.168.43.127,8000,47754,308109,127,1228,0x00000010,1228,,1381003025,1645135111
1529184933.044202000,118.190.155.212,192.168.43.127,8000,47754,309337,127,1228,0x00000010,2456,,1381003025,1645136339
1529184933.044268000,192.168.43.127,118.190.155.212,47754,8000,127,310565,0,0x00000010,,0.000066000,1645137567,
1529184933.044203000,118.190.155.212,192.168.43.127,8000,47754,310565,127,1228,0x00000010,1228,,1381003025,1645137567
1529184933.046013000,118.190.155.212,192.168.43.127,8000,47754,311793,127,1228,0x00000010,2456,,1381003025,1645138795
1529184933.046062000,192.168.43.127,118.190.155.212,47754,8000,127,313021,0,0x00000010,,0.000049000,1645140023,
1529184933.046103000,118.190.155.212,192.168.43.127,8000,47754,313021,127,1228,0x00000010,1228,,1381003025,1645140023
1529184933.046236000,118.190.155.212,192.168.43.127,8000,47754,314249,127,1228,0x00000010,2456,,1381003025,1645141251
1529184933.046272000,192.168.43.127,118.190.155.212,47754,8000,127,315477,0,0x00000010,,0.000036000,1645142479,
1529184933.046379000,118.190.155.212,192.168.43.127,8000,47754,315477,127,1228,0x00000010,1228,,1381003025,1645142479
1529184933.047056000,118.190.155.212,192.168.43.127,8000,47754,316705,127,1228,0x00000010,2456,,1381003025,1645143707
1529184933.047104000,192.168.43.127,118.190.155.212,47754,8000,127,317933,0,0x00000010,,0.000048000,1645144935,
1529184933.059912000,118.190.155.212,192.168.43.127,8000,47754,317933,127,1228,0x00000018,1228,,1381003025,1645159671
1529184933.059946000,118.190.155.212,192.168.43.127,8000,47754,319161,127,1228,0x00000010,2456,,1381003025,1645160899
1529184933.059991000,192.168.43.127,118.190.155.212,47754,8000,127,320389,0,0x00000010,,0.000045000,1645147391,
1529184933.060744000,118.190.155.212,192.168.43.127,8000,47754,320389,127,1228,0x00000010,1228,,1381003025,1645162127
1529184933.060749000,118.190.155.212,192.168.43.127,8000,47754,321617,127,1228,0x00000010,2456,,1381003025,1645163355
1529184933.076513000,192.168.43.127,118.190.155.212,47754,8000,127,322845,0,0x00000010,,0.015764000,1645148619,
1529184933.080642000,118.190.155.212,192.168.43.127,8000,47754,322845,127,1228,0x00000010,1228,,1381003025,1645164583
1529184933.080643000,118.190.155.212,192.168.43.127,8000,47754,324073,127,1228,0x00000010,2456,,1381003025,1645165811
1529184933.082088000,118.190.155.212,192.168.43.127,8000,47754,325301,127,1228,0x00000010,3684,,1381003025,1645167039
1529184933.082997000,192.168.43.127,118.190.155.212,47754,8000,127,326529,0,0x00000010,,0.000909000,1645168267,
1529184933.085737000,118.190.155.212,192.168.43.127,8000,47754,326529,127,1228,0x00000010,1228,,1381003025,1645168267
1529184933.096139000,118.190.155.212,192.168.43.127,8000,47754,327757,127,1228,0x00000010,2456,,1381003025,1645169495
1529184933.096196000,192.168.43.127,118.190.155.212,47754,8000,127,328985,0,0x00000010,,0.000057000,1645170723,
1529184933.097454000,118.190.155.212,192.168.43.127,8000,47754,328985,127,1228,0x00000010,1228,,1381003025,1645170723
1529184933.097505000,118.190.155.212,192.168.43.127,8000,47754,330213,127,1228,0x00000010,2456,,1381003025,1645171951
1529184933.097567000,192.168.43.127,118.190.155.212,47754,8000,127,331441,0,0x00000010,,0.000062000,1645173179,
1529184933.098426000,118.190.155.212,192.168.43.127,8000,47754,331441,127,1228,0x00000010,1228,,1381003025,1645173179
1529184933.098431000,118.190.155.212,192.168.43.127,8000,47754,332669,127,1228,0x00000010,2456,,1381003025,1645174407
1529184933.098550000,118.190.155.212,192.168.43.127,8000,47754,333897,127,1228,0x00000010,3684,,1381003025,1645175635
1529184933.098572000,192.168.43.127,118.190.155.212,47754,8000,127,333897,0,0x00000010,,0.000141000,1645175635,
1529184933.099094000,118.190.155.212,192.168.43.127,8000,47754,335125,127,1228,0x00000010,2456,,1381003025,1645176863
1529184933.099156000,192.168.43.127,118.190.155.212,47754,8000,127,336353,0,0x00000010,,0.000062000,1645178091,
1529184933.099095000,118.190.155.212,192.168.43.127,8000,47754,336353,127,1228,0x00000010,1228,,1381003025,1645178091
