frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185337.247095000,118.190.155.212,192.168.43.127,8000,48022,346501,127,1228,0x00000010,1228,,125188125,3338672207
1529185337.247095000,118.190.155.212,192.168.43.127,8000,48022,347729,127,1228,0x00000010,2456,,125188125,3338673435
1529185337.247096000,118.190.155.212,192.168.43.127,8000,48022,348957,127,1228,0x00000010,3684,,125188125,3338674663
1529185337.247096000,118.190.155.212,192.168.43.127,8000,48022,350185,127,1228,0x00000010,4912,,125188125,3338675891
1529185337.247096000,118.190.155.212,192.168.43.127,8000,48022,351413,127,1228,0x00000018,6140,,125188125,3338677119
1529185337.247097000,118.190.155.212,192.168.43.127,8000,48022,352641,127,1228,0x00000010,7368,,125188125,3338678347
1529185337.247097000,118.190.155.212,192.168.43.127,8000,48022,353869,127,1228,0x00000010,8596,,125188125,3338679575
1529185337.247097000,118.190.155.212,192.168.43.127,8000,48022,355097,127,1228,0x00000010,9824,,125188125,3338680803
1529185337.247098000,118.190.155.212,192.168.43.127,8000,48022,356325,127,1228,0x00000010,11052,,125188125,3338682031
1529185337.247098000,118.190.155.212,192.168.43.127,8000,48022,357553,127,1228,0x00000010,12280,,125188125,3338683259
1529185337.247098000,118.190.155.212,192.168.43.127,8000,48022,358781,127,1228,0x00000010,13508,,125188125,3338684487
1529185337.247099000,118.190.155.212,192.168.43.127,8000,48022,360009,127,1228,0x00000010,14736,,125188125,3338685715
1529185337.247099000,118.190.155.212,192.168.43.127,8000,48022,361237,127,1228,0x00000010,15964,,125188125,3338694311
1529185337.247099000,118.190.155.212,192.168.43.127,8000,48022,362465,127,1228,0x00000010,17192,,125188125,3338695539
1529185337.247100000,118.190.155.212,192.168.43.127,8000,48022,363693,127,1228,0x00000010,18420,,125188125,3338696767
1529185337.247206000,192.168.43.127,118.190.155.212,48022,8000,127,364921,0,0x00000010,,0.000106000,3338697995,
1529185337.247770000,118.190.155.212,192.168.43.127,8000,48022,364921,127,1228,0x00000010,1228,,125188125,3338697995
1529185337.256582000,118.190.155.212,192.168.43.127,8000,48022,366149,127,1228,0x00000010,2456,,125188125,3338701679
1529185337.256633000,192.168.43.127,118.190.155.212,48022,8000,127,367377,0,0x00000010,,0.000051000,3338702907,
1529185337.256700000,118.190.155.212,192.168.43.127,8000,48022,367377,127,1228,0x00000010,1228,,125188125,3338702907
1529185337.281656000,118.190.155.212,192.168.43.127,8000,48022,368605,127,1228,0x00000010,2456,,125188125,3338723783
1529185337.281703000,192.168.43.127,118.190.155.212,48022,8000,127,369833,0,0x00000010,,0.000047000,3338725011,
1529185337.281955000,118.190.155.212,192.168.43.127,8000,48022,369833,127,1228,0x00000010,1228,,125188125,3338725011
1529185337.282241000,118.190.155.212,192.168.43.127,8000,48022,371061,127,1228,0x00000010,2456,,125188125,3338726239
1529185337.282289000,192.168.43.127,118.190.155.212,48022,8000,127,372289,0,0x00000010,,0.000048000,3338727467,
1529185337.282382000,118.190.155.212,192.168.43.127,8000,48022,372289,127,1228,0x00000010,1228,,125188125,3338727467
1529185337.282539000,118.190.155.212,192.168.43.127,8000,48022,373517,127,1228,0x00000010,2456,,125188125,3338728695
1529185337.282561000,192.168.43.127,118.190.155.212,48022,8000,127,374745,0,0x00000010,,0.000022000,3338729923,
1529185337.282719000,118.190.155.212,192.168.43.127,8000,48022,374745,127,1228,0x00000010,1228,,125188125,3338729923
1529185337.306173000,118.190.155.212,192.168.43.127,8000,48022,375973,127,1228,0x00000010,2456,,125188125,3338731151
1529185337.306296000,192.168.43.127,118.190.155.212,48022,8000,127,377201,0,0x00000010,,0.000123000,3338732379,
1529185337.307981000,118.190.155.212,192.168.43.127,8000,48022,377201,127,1228,0x00000010,1228,,125188125,3338732379
1529185337.307982000,118.190.155.212,192.168.43.127,8000,48022,378429,127,1228,0x00000010,2456,,125188125,3338733607
1529185337.308112000,118.190.155.212,192.168.43.127,8000,48022,379657,127,1228,0x00000010,3684,,125188125,3338734835
1529185337.308123000,192.168.43.127,118.190.155.212,48022,8000,127,379657,0,0x00000010,,0.000141000,3338734835,
1529185337.308608000,118.190.155.212,192.168.43.127,8000,48022,380885,127,1228,0x00000010,2456,,125188125,3338736063
1529185337.308609000,118.190.155.212,192.168.43.127,8000,48022,382113,127,1228,0x00000010,3684,,125188125,3338737291
1529185337.308735000,192.168.43.127,118.190.155.212,48022,8000,127,383341,0,0x00000010,,0.000126000,3338738519,
1529185337.309216000,118.190.155.212,192.168.43.127,8000,48022,383341,127,1228,0x00000010,1228,,125188125,3338738519
1529185337.309323000,118.190.155.212,192.168.43.127,8000,48022,384569,127,1228,0x00000010,2456,,125188125,3338739747
1529185337.309390000,192.168.43.127,118.190.155.212,48022,8000,127,385797,0,0x00000010,,0.000067000,3338740975,
1529185337.309577000,118.190.155.212,192.168.43.127,8000,48022,385797,127,1228,0x00000010,1228,,125188125,3338740975
1529185337.309696000,118.190.155.212,192.168.43.127,8000,48022,387025,127,1228,0x00000010,2456,,125188125,3338742203
1529185337.309750000,192.168.43.127,118.190.155.212,48022,8000,127,388253,0,0x00000010,,0.000054000,3338743431,
1529185337.309949000,118.190.155.212,192.168.43.127,8000,48022,388253,127,1228,0x00000010,1228,,125188125,3338743431
1529185337.310074000,118.190.155.212,192.168.43.127,8000,48022,389481,127,1228,0x00000010,2456,,125188125,3338744659
1529185337.310130000,192.168.43.127,118.190.155.212,48022,8000,127,390709,0,0x00000010,,0.000056000,3338745887,
1529185337.310325000,118.190.155.212,192.168.43.127,8000,48022,390709,127,1228,0x00000010,1228,,125188125,3338745887
1529185337.310447000,118.190.155.212,192.168.43.127,8000,48022,391937,127,1228,0x00000010,2456,,125188125,3338747115
1529185337.310543000,192.168.43.127,118.190.155.212,48022,8000,127,393165,0,0x00000010,,0.000096000,3338748343,
1529185337.310629000,118.190.155.212,192.168.43.127,8000,48022,393165,127,1228,0x00000010,1228,,125188125,3338748343
1529185337.310803000,118.190.155.212,192.168.43.127,8000,48022,394393,127,1228,0x00000010,2456,,125188125,3338749571
1529185337.310828000,192.168.43.127,118.190.155.212,48022,8000,127,395621,0,0x00000010,,0.000025000,3338750799,
1529185337.310999000,118.190.155.212,192.168.43.127,8000,48022,395621,127,1228,0x00000010,1228,,125188125,3338750799
1529185337.311229000,118.190.155.212,192.168.43.127,8000,48022,396849,127,1228,0x00000010,2456,,125188125,3338763079
1529185337.311249000,192.168.43.127,118.190.155.212,48022,8000,127,398077,0,0x00000010,,0.000020000,3338764307,
1529185337.311412000,118.190.155.212,192.168.43.127,8000,48022,398077,127,1228,0x00000010,1228,,125188125,3338764307
1529185337.318332000,118.190.155.212,192.168.43.127,8000,48022,399305,127,1228,0x00000010,2456,,125188125,3338774131
1529185337.318359000,192.168.43.127,118.190.155.212,48022,8000,127,400533,0,0x00000010,,0.000027000,3338771675,
1529185337.335778000,118.190.155.212,192.168.43.127,8000,48022,400533,127,1228,0x00000010,1228,,125188125,3338775359
1529185337.335904000,118.190.155.212,192.168.43.127,8000,48022,401761,127,1228,0x00000010,2456,,125188125,3338779043
1529185337.335937000,192.168.43.127,118.190.155.212,48022,8000,127,402989,0,0x00000010,,0.000033000,3338780271,
1529185337.336355000,118.190.155.212,192.168.43.127,8000,48022,402989,127,1228,0x00000010,1228,,125188125,3338780271
1529185337.336383000,118.190.155.212,192.168.43.127,8000,48022,404217,127,1228,0x00000010,2456,,125188125,3338781499
1529185337.336424000,192.168.43.127,118.190.155.212,48022,8000,127,405445,0,0x00000010,,0.000041000,3338782727,
1529185337.336644000,118.190.155.212,192.168.43.127,8000,48022,405445,127,1228,0x00000010,1228,,125188125,3338782727
1529185337.357052000,118.190.155.212,192.168.43.127,8000,48022,406673,127,1228,0x00000010,2456,,125188125,3338808515
1529185337.357100000,192.168.43.127,118.190.155.212,48022,8000,127,407901,0,0x00000010,,0.000048000,3338797463,
1529185337.357504000,118.190.155.212,192.168.43.127,8000,48022,407901,127,1228,0x00000010,1228,,125188125,3338809743
1529185337.357702000,118.190.155.212,192.168.43.127,8000,48022,409129,127,1228,0x00000010,2456,,125188125,3338810971
1529185337.357740000,192.168.43.127,118.190.155.212,48022,8000,127,410357,0,0x00000010,,0.000038000,3338797463,
1529185337.375701000,118.190.155.212,192.168.43.127,8000,48022,410357,127,1228,0x00000010,1228,,125188125,3338812199
1529185337.375983000,118.190.155.212,192.168.43.127,8000,48022,411585,127,1228,0x00000010,2456,,125188125,3338813427
1529185337.376021000,192.168.43.127,118.190.155.212,48022,8000,127,412813,0,0x00000010,,0.000038000,3338814655,
1529185337.376272000,118.190.155.212,192.168.43.127,8000,48022,412813,127,1228,0x00000010,1228,,125188125,3338814655
1529185337.376431000,118.190.155.212,192.168.43.127,8000,48022,414041,127,1228,0x00000010,2456,,125188125,3338815883
1529185337.376454000,192.168.43.127,118.190.155.212,48022,8000,127,415269,0,0x00000010,,0.000023000,3338817111,
1529185337.376645000,118.190.155.212,192.168.43.127,8000,48022,415269,127,1228,0x00000010,1228,,125188125,3338817111
1529185337.382227000,118.190.155.212,192.168.43.127,8000,48022,416497,127,1228,0x00000010,2456,,125188125,3338818339
1529185337.382278000,192.168.43.127,118.190.155.212,48022,8000,127,417725,0,0x00000010,,0.000051000,3338819567,
1529185337.382320000,118.190.155.212,192.168.43.127,8000,48022,417725,127,1228,0x00000010,1228,,125188125,3338819567
1529185337.382783000,118.190.155.212,192.168.43.127,8000,48022,418953,127,1228,0x00000010,2456,,125188125,3338820795
1529185337.382844000,192.168.43.127,118.190.155.212,48022,8000,127,420181,0,0x00000010,,0.000061000,3338822023,
1529185337.382788000,118.190.155.212,192.168.43.127,8000,48022,420181,127,1228,0x00000010,1228,,125188125,3338822023
1529185337.383014000,118.190.155.212,192.168.43.127,8000,48022,421409,127,1228,0x00000010,2456,,125188125,3338823251
1529185337.383040000,192.168.43.127,118.190.155.212,48022,8000,127,422637,0,0x00000010,,0.000026000,3338824479,
1529185337.383231000,118.190.155.212,192.168.43.127,8000,48022,422637,127,1228,0x00000010,1228,,125188125,3338824479
1529185337.383947000,118.190.155.212,192.168.43.127,8000,48022,423865,127,1228,0x00000010,2456,,125188125,3338825707
1529185337.383985000,192.168.43.127,118.190.155.212,48022,8000,127,425093,0,0x00000010,,0.000038000,3338826935,
1529185337.384067000,118.190.155.212,192.168.43.127,8000,48022,425093,127,1228,0x00000010,1228,,125188125,3338826935
1529185337.384319000,118.190.155.212,192.168.43.127,8000,48022,426321,127,1228,0x00000010,2456,,125188125,3338828163
1529185337.384356000,192.168.43.127,118.190.155.212,48022,8000,127,427549,0,0x00000010,,0.000037000,3338829391,
1529185337.384442000,118.190.155.212,192.168.43.127,8000,48022,427549,127,1228,0x00000018,1228,,125188125,3338829391
1529185337.384694000,118.190.155.212,192.168.43.127,8000,48022,428777,127,1228,0x00000010,2456,,125188125,3338830619
1529185337.384731000,192.168.43.127,118.190.155.212,48022,8000,127,430005,0,0x00000010,,0.000037000,3338831847,
1529185337.385517000,118.190.155.212,192.168.43.127,8000,48022,430005,127,1228,0x00000010,1228,,125188125,3338831847
1529185337.386947000,118.190.155.212,192.168.43.127,8000,48022,431233,127,1228,0x00000010,2456,,125188125,3338833075
1529185337.386948000,118.190.155.212,192.168.43.127,8000,48022,432461,127,1228,0x00000010,3684,,125188125,3338834303
1529185337.387021000,192.168.43.127,118.190.155.212,48022,8000,127,433689,0,0x00000010,,0.000073000,3338840443,
1529185337.396436000,118.190.155.212,192.168.43.127,8000,48022,433689,127,1228,0x00000010,1228,,125188125,3338840443
1529185337.396788000,118.190.155.212,192.168.43.127,8000,48022,434917,127,1228,0x00000010,2456,,125188125,3338841671
1529185337.396819000,192.168.43.127,118.190.155.212,48022,8000,127,436145,0,0x00000010,,0.000031000,3338842899,
1529185337.410726000,118.190.155.212,192.168.43.127,8000,48022,436145,127,1228,0x00000010,1228,,125188125,3338855179
1529185337.410914000,118.190.155.212,192.168.43.127,8000,48022,437373,127,1228,0x00000010,2456,,125188125,3338856407
1529185337.410947000,192.168.43.127,118.190.155.212,48022,8000,127,438601,0,0x00000010,,0.000033000,3338850267,
1529185337.411220000,118.190.155.212,192.168.43.127,8000,48022,438601,127,1228,0x00000010,1228,,125188125,3338857635
1529185337.411376000,118.190.155.212,192.168.43.127,8000,48022,439829,127,1228,0x00000010,2456,,125188125,3338858863
1529185337.411600000,118.190.155.212,192.168.43.127,8000,48022,441057,127,1228,0x00000010,3684,,125188125,3338860091
1529185337.412137000,118.190.155.212,192.168.43.127,8000,48022,442285,127,1228,0x00000010,4912,,125188125,3338861319
1529185337.412364000,118.190.155.212,192.168.43.127,8000,48022,443513,127,1228,0x00000010,6140,,125188125,3338862547
1529185337.413423000,192.168.43.127,118.190.155.212,48022,8000,127,444741,0,0x00000010,,0.001059000,3338851495,
1529185337.431810000,118.190.155.212,192.168.43.127,8000,48022,444741,127,1228,0x00000010,1228,,125188125,3338876055
1529185337.432093000,118.190.155.212,192.168.43.127,8000,48022,445969,127,1228,0x00000010,2456,,125188125,3338877283
1529185337.432134000,192.168.43.127,118.190.155.212,48022,8000,127,447197,0,0x00000010,,0.000041000,3338878511,
1529185337.432384000,118.190.155.212,192.168.43.127,8000,48022,447197,127,1228,0x00000010,1228,,125188125,3338878511
1529185337.432569000,118.190.155.212,192.168.43.127,8000,48022,448425,127,1228,0x00000010,2456,,125188125,3338879739
1529185337.432609000,192.168.43.127,118.190.155.212,48022,8000,127,449653,0,0x00000010,,0.000040000,3338880967,
1529185337.432762000,118.190.155.212,192.168.43.127,8000,48022,449653,127,1228,0x00000010,1228,,125188125,3338880967
1529185337.433335000,118.190.155.212,192.168.43.127,8000,48022,450881,127,1228,0x00000010,2456,,125188125,3338882195
1529185337.433405000,192.168.43.127,118.190.155.212,48022,8000,127,452109,0,0x00000010,,0.000070000,3338888335,
1529185337.450646000,118.190.155.212,192.168.43.127,8000,48022,452109,127,1228,0x00000010,1228,,125188125,3338888335
1529185337.450915000,118.190.155.212,192.168.43.127,8000,48022,453337,127,1228,0x00000010,2456,,125188125,3338889563
1529185337.451015000,192.168.43.127,118.190.155.212,48022,8000,127,454565,0,0x00000010,,0.000100000,3338890791,
1529185337.451160000,118.190.155.212,192.168.43.127,8000,48022,454565,127,1228,0x00000010,1228,,125188125,3338890791
1529185337.451405000,118.190.155.212,192.168.43.127,8000,48022,455793,127,1228,0x00000010,2456,,125188125,3338892019
1529185337.451450000,192.168.43.127,118.190.155.212,48022,8000,127,457021,0,0x00000010,,0.000045000,3338893247,
1529185337.451609000,118.190.155.212,192.168.43.127,8000,48022,457021,127,1228,0x00000010,1228,,125188125,3338893247
1529185337.451743000,118.190.155.212,192.168.43.127,8000,48022,458249,127,1228,0x00000010,2456,,125188125,3338894475
1529185337.451771000,192.168.43.127,118.190.155.212,48022,8000,127,459477,0,0x00000010,,0.000028000,3338895703,
1529185337.456794000,118.190.155.212,192.168.43.127,8000,48022,459477,127,1228,0x00000010,1228,,125188125,3338895703
1529185337.457474000,118.190.155.212,192.168.43.127,8000,48022,460705,127,1228,0x00000010,2456,,125188125,3338896931
1529185337.457529000,192.168.43.127,118.190.155.212,48022,8000,127,461933,0,0x00000010,,0.000055000,3338898159,
1529185337.457647000,118.190.155.212,192.168.43.127,8000,48022,461933,127,1228,0x00000010,1228,,125188125,3338898159
1529185337.457852000,118.190.155.212,192.168.43.127,8000,48022,463161,127,1228,0x00000010,2456,,125188125,3338899387
1529185337.457905000,192.168.43.127,118.190.155.212,48022,8000,127,464389,0,0x00000010,,0.000053000,3338900615,
1529185337.458024000,118.190.155.212,192.168.43.127,8000,48022,464389,127,1228,0x00000010,1228,,125188125,3338900615
1529185337.458200000,118.190.155.212,192.168.43.127,8000,48022,465617,127,1228,0x00000010,2456,,125188125,3338901843
1529185337.458223000,192.168.43.127,118.190.155.212,48022,8000,127,466845,0,0x00000010,,0.000023000,3338903071,
1529185337.459074000,118.190.155.212,192.168.43.127,8000,48022,466845,127,1228,0x00000010,1228,,125188125,3338903071
1529185337.459078000,118.190.155.212,192.168.43.127,8000,48022,468073,127,1228,0x00000010,2456,,125188125,3338904299
1529185337.459162000,192.168.43.127,118.190.155.212,48022,8000,127,469301,0,0x00000010,,0.000084000,3338905527,
1529185337.459340000,118.190.155.212,192.168.43.127,8000,48022,469301,127,1228,0x00000010,1228,,125188125,3338905527
1529185337.471815000,118.190.155.212,192.168.43.127,8000,48022,470529,127,1228,0x00000010,2456,,125188125,3338911667
1529185337.471876000,192.168.43.127,118.190.155.212,48022,8000,127,471757,0,0x00000010,,0.000061000,3338912895,
1529185337.472105000,118.190.155.212,192.168.43.127,8000,48022,471757,127,1228,0x00000010,1228,,125188125,3338912895
1529185337.472545000,118.190.155.212,192.168.43.127,8000,48022,472985,127,1228,0x00000010,2456,,125188125,3338914123
1529185337.472549000,118.190.155.212,192.168.43.127,8000,48022,474213,127,1228,0x00000010,3684,,125188125,3338915351
1529185337.472623000,192.168.43.127,118.190.155.212,48022,8000,127,475441,0,0x00000010,,0.000074000,3338916579,
1529185337.472704000,118.190.155.212,192.168.43.127,8000,48022,475441,127,1228,0x00000010,1228,,125188125,3338916579
1529185337.473341000,118.190.155.212,192.168.43.127,8000,48022,476669,127,1228,0x00000010,2456,,125188125,3338917807
1529185337.473414000,192.168.43.127,118.190.155.212,48022,8000,127,477897,0,0x00000010,,0.000073000,3338919035,
1529185337.474396000,118.190.155.212,192.168.43.127,8000,48022,477897,127,1228,0x00000010,1228,,125188125,3338919035
1529185337.474397000,118.190.155.212,192.168.43.127,8000,48022,479125,127,1228,0x00000010,2456,,125188125,3338920263
1529185337.474397000,118.190.155.212,192.168.43.127,8000,48022,480353,127,1228,0x00000010,3684,,125188125,3338921491
1529185337.474525000,192.168.43.127,118.190.155.212,48022,8000,127,481581,0,0x00000010,,0.000128000,3338922719,
1529185337.475580000,118.190.155.212,192.168.43.127,8000,48022,481581,127,1228,0x00000010,1228,,125188125,3338922719
1529185337.481690000,118.190.155.212,192.168.43.127,8000,48022,482809,127,1228,0x00000010,2456,,125188125,3338950963
1529185337.481729000,192.168.43.127,118.190.155.212,48022,8000,127,484037,0,0x00000010,,0.000039000,3338933771,
1529185337.481881000,118.190.155.212,192.168.43.127,8000,48022,484037,127,1228,0x00000010,1228,,125188125,3338952191
1529185337.482259000,118.190.155.212,192.168.43.127,8000,48022,485265,127,1228,0x00000010,2456,,125188125,3338953419
1529185337.482312000,192.168.43.127,118.190.155.212,48022,8000,127,486493,0,0x00000010,,0.000053000,3338933771,
1529185337.482264000,118.190.155.212,192.168.43.127,8000,48022,486493,127,1228,0x00000010,1228,,125188125,3338954647
1529185337.498173000,118.190.155.212,192.168.43.127,8000,48022,487721,127,1228,0x00000010,2456,,125188125,3338960787
1529185337.498208000,192.168.43.127,118.190.155.212,48022,8000,127,488949,0,0x00000010,,0.000035000,3338962015,
1529185337.498288000,118.190.155.212,192.168.43.127,8000,48022,488949,127,1228,0x00000010,1228,,125188125,3338962015
1529185337.517116000,118.190.155.212,192.168.43.127,8000,48022,490177,127,1228,0x00000018,2456,,125188125,3338963243
1529185337.517209000,118.190.155.212,192.168.43.127,8000,48022,491405,127,1228,0x00000010,3684,,125188125,3338964471
1529185337.517215000,192.168.43.127,118.190.155.212,48022,8000,127,491405,0,0x00000010,,0.000099000,3338964471,
1529185337.518443000,118.190.155.212,192.168.43.127,8000,48022,492633,127,1228,0x00000010,2456,,125188125,3338965699
1529185337.518444000,118.190.155.212,192.168.43.127,8000,48022,493861,127,1228,0x00000010,3684,,125188125,3338966927
1529185337.518551000,192.168.43.127,118.190.155.212,48022,8000,127,495089,0,0x00000010,,0.000107000,3338968155,
1529185337.519088000,118.190.155.212,192.168.43.127,8000,48022,495089,127,1228,0x00000010,1228,,125188125,3338968155
1529185337.519089000,118.190.155.212,192.168.43.127,8000,48022,496317,127,1228,0x00000010,2456,,125188125,3338969383
1529185337.519167000,192.168.43.127,118.190.155.212,48022,8000,127,497545,0,0x00000010,,0.000078000,3338970611,
1529185337.519673000,118.190.155.212,192.168.43.127,8000,48022,497545,127,1228,0x00000010,1228,,125188125,3338970611
1529185337.519702000,118.190.155.212,192.168.43.127,8000,48022,498773,127,1228,0x00000010,2456,,125188125,3338971839
1529185337.519751000,192.168.43.127,118.190.155.212,48022,8000,127,500001,0,0x00000010,,0.000049000,3338973067,
1529185337.519959000,118.190.155.212,192.168.43.127,8000,48022,500001,127,1228,0x00000010,1228,,125188125,3338973067
1529185337.520141000,118.190.155.212,192.168.43.127,8000,48022,501229,127,1228,0x00000010,2456,,125188125,3338974295
1529185337.520195000,192.168.43.127,118.190.155.212,48022,8000,127,502457,0,0x00000010,,0.000054000,3338980435,
1529185337.530821000,118.190.155.212,192.168.43.127,8000,48022,502457,127,1228,0x00000010,1228,,125188125,3338980435
1529185337.532686000,118.190.155.212,192.168.43.127,8000,48022,503685,127,1228,0x00000010,2456,,125188125,3338981663
1529185337.532686000,118.190.155.212,192.168.43.127,8000,48022,504913,127,1228,0x00000010,3684,,125188125,3338982891
1529185337.532781000,192.168.43.127,118.190.155.212,48022,8000,127,506141,0,0x00000010,,0.000095000,3338984119,
1529185337.534768000,118.190.155.212,192.168.43.127,8000,48022,506141,127,1228,0x00000010,1228,,125188125,3338984119
1529185337.534768000,118.190.155.212,192.168.43.127,8000,48022,507369,127,1228,0x00000010,2456,,125188125,3338985347
1529185337.534851000,192.168.43.127,118.190.155.212,48022,8000,127,508597,0,0x00000010,,0.000083000,3338986575,
1529185337.534921000,118.190.155.212,192.168.43.127,8000,48022,508597,127,1228,0x00000010,1228,,125188125,3338986575
1529185337.534922000,118.190.155.212,192.168.43.127,8000,48022,509825,127,1228,0x00000010,2456,,125188125,3338987803
1529185337.534923000,118.190.155.212,192.168.43.127,8000,48022,511053,127,1228,0x00000010,3684,,125188125,3338989031
1529185337.534923000,118.190.155.212,192.168.43.127,8000,48022,512281,127,1228,0x00000010,4912,,125188125,3338990259
1529185337.534923000,118.190.155.212,192.168.43.127,8000,48022,513509,127,1228,0x00000010,6140,,125188125,3338995171
1529185337.534987000,192.168.43.127,118.190.155.212,48022,8000,127,514737,0,0x00000010,,0.000064000,3338996399,
1529185337.536477000,118.190.155.212,192.168.43.127,8000,48022,514737,127,1228,0x00000010,1228,,125188125,3338996399
1529185337.545724000,118.190.155.212,192.168.43.127,8000,48022,515965,127,1228,0x00000010,2456,,125188125,3338997627
1529185337.545809000,192.168.43.127,118.190.155.212,48022,8000,127,517193,0,0x00000010,,0.000085000,3338998855,
1529185337.546019000,118.190.155.212,192.168.43.127,8000,48022,517193,127,1228,0x00000010,1228,,125188125,3338998855
1529185337.547163000,118.190.155.212,192.168.43.127,8000,48022,518421,127,1228,0x00000010,2456,,125188125,3339000083
1529185337.547164000,118.190.155.212,192.168.43.127,8000,48022,519649,127,1228,0x00000010,3684,,125188125,3339001311
1529185337.547164000,118.190.155.212,192.168.43.127,8000,48022,520877,127,1228,0x00000010,4912,,125188125,3339002539
1529185337.547164000,118.190.155.212,192.168.43.127,8000,48022,522105,127,1228,0x00000010,6140,,125188125,3339003767
1529185337.547237000,192.168.43.127,118.190.155.212,48022,8000,127,523333,0,0x00000010,,0.000073000,3339022187,
1529185337.560533000,118.190.155.212,192.168.43.127,8000,48022,523333,127,1228,0x00000010,1228,,125188125,3339022187
1529185337.560949000,118.190.155.212,192.168.43.127,8000,48022,524561,127,1228,0x00000010,2456,,125188125,3339023415
1529185337.560990000,192.168.43.127,118.190.155.212,48022,8000,127,525789,0,0x00000010,,0.000041000,3339034467,
1529185337.561069000,118.190.155.212,192.168.43.127,8000,48022,525789,127,1228,0x00000010,1228,,125188125,3339034467
1529185337.561467000,118.190.155.212,192.168.43.127,8000,48022,527017,127,1228,0x00000010,2456,,125188125,3339035695
1529185337.561506000,192.168.43.127,118.190.155.212,48022,8000,127,528245,0,0x00000010,,0.000039000,3339036923,
1529185337.566891000,118.190.155.212,192.168.43.127,8000,48022,528245,127,1228,0x00000010,1228,,125188125,3339036923
1529185337.567190000,118.190.155.212,192.168.43.127,8000,48022,529473,127,1228,0x00000010,2456,,125188125,3339038151
1529185337.567239000,192.168.43.127,118.190.155.212,48022,8000,127,530701,0,0x00000010,,0.000049000,3339039379,
1529185337.568324000,118.190.155.212,192.168.43.127,8000,48022,530701,127,1228,0x00000010,1228,,125188125,3339039379
1529185337.568493000,118.190.155.212,192.168.43.127,8000,48022,531929,127,1228,0x00000010,2456,,125188125,3339040607
1529185337.568493000,118.190.155.212,192.168.43.127,8000,48022,533157,127,1228,0x00000010,3684,,125188125,3339041835
1529185337.568524000,192.168.43.127,118.190.155.212,48022,8000,127,534385,0,0x00000010,,0.000031000,3339043063,
1529185337.568677000,118.190.155.212,192.168.43.127,8000,48022,534385,127,1228,0x00000010,1228,,125188125,3339043063
1529185337.569305000,118.190.155.212,192.168.43.127,8000,48022,535613,127,1228,0x00000010,2456,,125188125,3339044291
1529185337.569326000,192.168.43.127,118.190.155.212,48022,8000,127,536841,0,0x00000010,,0.000021000,3339050431,
1529185337.576524000,118.190.155.212,192.168.43.127,8000,48022,536841,127,1228,0x00000010,1228,,125188125,3339055343
1529185337.576816000,118.190.155.212,192.168.43.127,8000,48022,538069,127,1228,0x00000010,2456,,125188125,3339056571
1529185337.576851000,192.168.43.127,118.190.155.212,48022,8000,127,539297,0,0x00000010,,0.000035000,3339057799,
1529185337.606074000,118.190.155.212,192.168.43.127,8000,48022,539297,127,1228,0x00000010,1228,,125188125,3339057799
1529185337.606378000,118.190.155.212,192.168.43.127,8000,48022,540525,127,1228,0x00000010,2456,,125188125,3339059027
1529185337.606442000,192.168.43.127,118.190.155.212,48022,8000,127,541753,0,0x00000010,,0.000064000,3339060255,
1529185337.607498000,118.190.155.212,192.168.43.127,8000,48022,541753,127,1228,0x00000010,1228,,125188125,3339060255
1529185337.607499000,118.190.155.212,192.168.43.127,8000,48022,542981,127,1228,0x00000010,2456,,125188125,3339061483
1529185337.607499000,118.190.155.212,192.168.43.127,8000,48022,544209,127,1228,0x00000010,3684,,125188125,3339062711
1529185337.607499000,118.190.155.212,192.168.43.127,8000,48022,545437,127,1228,0x00000010,4912,,125188125,3339063939
1529185337.607580000,192.168.43.127,118.190.155.212,48022,8000,127,546665,0,0x00000010,,0.000081000,3339065167,
1529185337.611080000,118.190.155.212,192.168.43.127,8000,48022,546665,127,1228,0x00000010,1228,,125188125,3339065167
1529185337.611209000,118.190.155.212,192.168.43.127,8000,48022,547893,127,1228,0x00000010,2456,,125188125,3339066395
1529185337.611210000,118.190.155.212,192.168.43.127,8000,48022,549121,127,1228,0x00000010,3684,,125188125,3339067623
1529185337.611210000,118.190.155.212,192.168.43.127,8000,48022,550349,127,1228,0x00000010,4912,,125188125,3339068851
1529185337.611210000,118.190.155.212,192.168.43.127,8000,48022,551577,127,1228,0x00000010,6140,,125188125,3339094639
1529185337.611211000,118.190.155.212,192.168.43.127,8000,48022,552805,127,1228,0x00000010,7368,,125188125,3339095867
1529185337.611211000,118.190.155.212,192.168.43.127,8000,48022,554033,127,1228,0x00000010,8596,,125188125,3339097095
1529185337.611212000,118.190.155.212,192.168.43.127,8000,48022,555261,127,1228,0x00000010,9824,,125188125,3339098323
1529185337.611212000,118.190.155.212,192.168.43.127,8000,48022,556489,127,1228,0x00000010,11052,,125188125,3339099551
1529185337.611212000,118.190.155.212,192.168.43.127,8000,48022,557717,127,1228,0x00000010,12280,,125188125,3339100779
1529185337.611213000,118.190.155.212,192.168.43.127,8000,48022,558945,127,1228,0x00000010,13508,,125188125,3339102007
