frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186026.108417000,192.168.43.236,118.190.155.212,37693,8000,1,168237,0,0x00000010,,0.000043000,726451499,
1529186026.109287000,118.190.155.212,192.168.43.236,8000,37693,168237,1,1228,0x00000010,1228,,3577117215,726451499
1529186026.109418000,118.190.155.212,192.168.43.236,8000,37693,169465,1,1228,0x00000010,2456,,3577117215,726452727
1529186026.109458000,192.168.43.236,118.190.155.212,37693,8000,1,170693,0,0x00000010,,0.000040000,726453955,
1529186026.109953000,118.190.155.212,192.168.43.236,8000,37693,170693,1,1228,0x00000010,1228,,3577117215,726453955
1529186026.110247000,118.190.155.212,192.168.43.236,8000,37693,171921,1,1228,0x00000010,2456,,3577117215,726455183
1529186026.110289000,192.168.43.236,118.190.155.212,37693,8000,1,173149,0,0x00000010,,0.000042000,726456411,
1529186026.119680000,118.190.155.212,192.168.43.236,8000,37693,173149,1,1228,0x00000010,1228,,3577117215,726461323
1529186026.120435000,118.190.155.212,192.168.43.236,8000,37693,174377,1,1228,0x00000010,2456,,3577117215,726462551
1529186026.120472000,192.168.43.236,118.190.155.212,37693,8000,1,175605,0,0x00000010,,0.000037000,726457639,
1529186026.120565000,118.190.155.212,192.168.43.236,8000,37693,175605,1,1228,0x00000010,1228,,3577117215,726463779
1529186026.125845000,118.190.155.212,192.168.43.236,8000,37693,176833,1,1228,0x00000010,2456,,3577117215,726465007
1529186026.125903000,192.168.43.236,118.190.155.212,37693,8000,1,178061,0,0x00000010,,0.000058000,726466235,
1529186026.125933000,118.190.155.212,192.168.43.236,8000,37693,178061,1,1228,0x00000010,1228,,3577117215,726468691
1529186026.126770000,118.190.155.212,192.168.43.236,8000,37693,179289,1,1228,0x00000010,2456,,3577117215,726469919
1529186026.126819000,192.168.43.236,118.190.155.212,37693,8000,1,180517,0,0x00000010,,0.000049000,726466235,
1529186026.135201000,118.190.155.212,192.168.43.236,8000,37693,180517,1,1228,0x00000010,1228,,3577117215,726471147
1529186026.135298000,118.190.155.212,192.168.43.236,8000,37693,181745,1,1228,0x00000010,2456,,3577117215,726472375
1529186026.135336000,192.168.43.236,118.190.155.212,37693,8000,1,182973,0,0x00000010,,0.000038000,726473603,
1529186026.139099000,118.190.155.212,192.168.43.236,8000,37693,182973,1,1228,0x00000010,1228,,3577117215,726473603
1529186026.139104000,118.190.155.212,192.168.43.236,8000,37693,184201,1,1228,0x00000010,2456,,3577117215,726474831
1529186026.139172000,192.168.43.236,118.190.155.212,37693,8000,1,185429,0,0x00000010,,0.000068000,726476059,
1529186026.143290000,118.190.155.212,192.168.43.236,8000,37693,185429,1,1228,0x00000010,1228,,3577117215,726476059
1529186026.143422000,118.190.155.212,192.168.43.236,8000,37693,186657,1,1228,0x00000010,2456,,3577117215,726477287
1529186026.143465000,192.168.43.236,118.190.155.212,37693,8000,1,187885,0,0x00000010,,0.000043000,726478515,
1529186026.145955000,118.190.155.212,192.168.43.236,8000,37693,187885,1,1228,0x00000010,1228,,3577117215,726478515
1529186026.146253000,118.190.155.212,192.168.43.236,8000,37693,189113,1,1228,0x00000010,2456,,3577117215,726479743
1529186026.146303000,192.168.43.236,118.190.155.212,37693,8000,1,190341,0,0x00000010,,0.000050000,726480971,
1529186026.146463000,118.190.155.212,192.168.43.236,8000,37693,190341,1,1228,0x00000010,1228,,3577117215,726480971
1529186026.147299000,118.190.155.212,192.168.43.236,8000,37693,191569,1,1228,0x00000010,2456,,3577117215,726482199
1529186026.147358000,192.168.43.236,118.190.155.212,37693,8000,1,192797,0,0x00000010,,0.000059000,726483427,
1529186026.147300000,118.190.155.212,192.168.43.236,8000,37693,192797,1,1228,0x00000010,1228,,3577117215,726483427
1529186026.147927000,118.190.155.212,192.168.43.236,8000,37693,194025,1,1228,0x00000010,2456,,3577117215,726484655
1529186026.147996000,192.168.43.236,118.190.155.212,37693,8000,1,195253,0,0x00000010,,0.000069000,726485883,
1529186026.154591000,118.190.155.212,192.168.43.236,8000,37693,195253,1,1228,0x00000010,1228,,3577117215,726489567
1529186026.155066000,118.190.155.212,192.168.43.236,8000,37693,196481,1,1228,0x00000010,2456,,3577117215,726490795
1529186026.155124000,192.168.43.236,118.190.155.212,37693,8000,1,197709,0,0x00000010,,0.000058000,726492023,
1529186026.167716000,118.190.155.212,192.168.43.236,8000,37693,197709,1,1228,0x00000018,1228,,3577117215,726492023
1529186026.167722000,118.190.155.212,192.168.43.236,8000,37693,198937,1,1228,0x00000010,2456,,3577117215,726493251
1529186026.167798000,192.168.43.236,118.190.155.212,37693,8000,1,200165,0,0x00000010,,0.000076000,726494479,
1529186026.171451000,118.190.155.212,192.168.43.236,8000,37693,200165,1,1228,0x00000010,1228,,3577117215,726494479
1529186026.171581000,118.190.155.212,192.168.43.236,8000,37693,201393,1,1228,0x00000010,2456,,3577117215,726495707
1529186026.171645000,192.168.43.236,118.190.155.212,37693,8000,1,202621,0,0x00000010,,0.000064000,726504303,
1529186026.171762000,118.190.155.212,192.168.43.236,8000,37693,202621,1,1228,0x00000010,1228,,3577117215,726504303
1529186026.171938000,118.190.155.212,192.168.43.236,8000,37693,203849,1,1228,0x00000010,2456,,3577117215,726505531
1529186026.171955000,192.168.43.236,118.190.155.212,37693,8000,1,205077,0,0x00000010,,0.000017000,726506759,
1529186026.178935000,118.190.155.212,192.168.43.236,8000,37693,205077,1,1228,0x00000010,1228,,3577117215,726514127
1529186026.178941000,118.190.155.212,192.168.43.236,8000,37693,206305,1,1228,0x00000010,2456,,3577117215,726515355
1529186026.179007000,192.168.43.236,118.190.155.212,37693,8000,1,207533,0,0x00000010,,0.000066000,726516583,
1529186026.190387000,118.190.155.212,192.168.43.236,8000,37693,207533,1,1228,0x00000010,1228,,3577117215,726516583
1529186026.190392000,118.190.155.212,192.168.43.236,8000,37693,208761,1,1228,0x00000010,2456,,3577117215,726517811
1529186026.190469000,192.168.43.236,118.190.155.212,37693,8000,1,209989,0,0x00000010,,0.000077000,726519039,
1529186026.190988000,118.190.155.212,192.168.43.236,8000,37693,209989,1,1228,0x00000010,1228,,3577117215,726519039
1529186026.191013000,118.190.155.212,192.168.43.236,8000,37693,211217,1,1228,0x00000010,2456,,3577117215,726520267
1529186026.191079000,192.168.43.236,118.190.155.212,37693,8000,1,212445,0,0x00000010,,0.000066000,726521495,
1529186026.191197000,118.190.155.212,192.168.43.236,8000,37693,212445,1,1228,0x00000010,1228,,3577117215,726521495
1529186026.191468000,118.190.155.212,192.168.43.236,8000,37693,213673,1,1228,0x00000010,2456,,3577117215,726522723
1529186026.191528000,192.168.43.236,118.190.155.212,37693,8000,1,214901,0,0x00000010,,0.000060000,726523951,
1529186026.191559000,118.190.155.212,192.168.43.236,8000,37693,214901,1,1228,0x00000010,1228,,3577117215,726523951
1529186026.192484000,118.190.155.212,192.168.43.236,8000,37693,216129,1,1228,0x00000010,2456,,3577117215,726525179
1529186026.192562000,192.168.43.236,118.190.155.212,37693,8000,1,217357,0,0x00000010,,0.000078000,726526407,
1529186026.192491000,118.190.155.212,192.168.43.236,8000,37693,217357,1,1228,0x00000018,1228,,3577117215,726526407
1529186026.192680000,118.190.155.212,192.168.43.236,8000,37693,218585,1,1228,0x00000010,2456,,3577117215,726527635
1529186026.192725000,192.168.43.236,118.190.155.212,37693,8000,1,219813,0,0x00000010,,0.000045000,726528863,
1529186026.209734000,118.190.155.212,192.168.43.236,8000,37693,219813,1,1228,0x00000010,1228,,3577117215,726532547
1529186026.209810000,118.190.155.212,192.168.43.236,8000,37693,221041,1,1228,0x00000010,2456,,3577117215,726533775
1529186026.209849000,192.168.43.236,118.190.155.212,37693,8000,1,222269,0,0x00000010,,0.000039000,726535003,
1529186026.210981000,118.190.155.212,192.168.43.236,8000,37693,222269,1,1228,0x00000010,1228,,3577117215,726535003
1529186026.210987000,118.190.155.212,192.168.43.236,8000,37693,223497,1,1228,0x00000010,2456,,3577117215,726536231
1529186026.211063000,192.168.43.236,118.190.155.212,37693,8000,1,224725,0,0x00000010,,0.000076000,726537459,
1529186026.211770000,118.190.155.212,192.168.43.236,8000,37693,224725,1,1228,0x00000010,1228,,3577117215,726537459
1529186026.211791000,118.190.155.212,192.168.43.236,8000,37693,225953,1,1228,0x00000010,2456,,3577117215,726538687
1529186026.211857000,192.168.43.236,118.190.155.212,37693,8000,1,227181,0,0x00000010,,0.000066000,726539915,
1529186026.214680000,118.190.155.212,192.168.43.236,8000,37693,227181,1,1228,0x00000010,1228,,3577117215,726541143
1529186026.214746000,118.190.155.212,192.168.43.236,8000,37693,228409,1,1228,0x00000010,2456,,3577117215,726542371
1529186026.214781000,192.168.43.236,118.190.155.212,37693,8000,1,229637,0,0x00000010,,0.000035000,726539915,
1529186026.226292000,118.190.155.212,192.168.43.236,8000,37693,229637,1,1228,0x00000010,1228,,3577117215,726546055
1529186026.226431000,118.190.155.212,192.168.43.236,8000,37693,230865,1,1228,0x00000010,2456,,3577117215,726547283
1529186026.226487000,192.168.43.236,118.190.155.212,37693,8000,1,232093,0,0x00000010,,0.000056000,726548511,
1529186026.226775000,118.190.155.212,192.168.43.236,8000,37693,232093,1,1228,0x00000010,1228,,3577117215,726548511
1529186026.227080000,118.190.155.212,192.168.43.236,8000,37693,233321,1,1228,0x00000010,2456,,3577117215,726549739
1529186026.227130000,192.168.43.236,118.190.155.212,37693,8000,1,234549,0,0x00000010,,0.000050000,726550967,
1529186026.227199000,118.190.155.212,192.168.43.236,8000,37693,234549,1,1228,0x00000010,1228,,3577117215,726550967
1529186026.228051000,118.190.155.212,192.168.43.236,8000,37693,235777,1,1228,0x00000010,2456,,3577117215,726552195
1529186026.228121000,192.168.43.236,118.190.155.212,37693,8000,1,237005,0,0x00000010,,0.000070000,726553423,
1529186026.228057000,118.190.155.212,192.168.43.236,8000,37693,237005,1,1228,0x00000010,1228,,3577117215,726553423
1529186026.228960000,118.190.155.212,192.168.43.236,8000,37693,238233,1,1228,0x00000010,2456,,3577117215,726554651
1529186026.229026000,192.168.43.236,118.190.155.212,37693,8000,1,239461,0,0x00000010,,0.000066000,726555879,
1529186026.228961000,118.190.155.212,192.168.43.236,8000,37693,239461,1,1228,0x00000010,1228,,3577117215,726555879
1529186026.228962000,118.190.155.212,192.168.43.236,8000,37693,240689,1,1228,0x00000010,2456,,3577117215,726557107
1529186026.229073000,192.168.43.236,118.190.155.212,37693,8000,1,241917,0,0x00000010,,0.000111000,726558335,
1529186026.239896000,118.190.155.212,192.168.43.236,8000,37693,241917,1,1228,0x00000010,1228,,3577117215,726570615
1529186026.240020000,118.190.155.212,192.168.43.236,8000,37693,243145,1,1228,0x00000010,2456,,3577117215,726571843
1529186026.240054000,192.168.43.236,118.190.155.212,37693,8000,1,244373,0,0x00000010,,0.000034000,726573071,
1529186026.251118000,118.190.155.212,192.168.43.236,8000,37693,244373,1,1228,0x00000010,1228,,3577117215,726576755
1529186026.251289000,118.190.155.212,192.168.43.236,8000,37693,245601,1,1228,0x00000010,2456,,3577117215,726577983
1529186026.251327000,192.168.43.236,118.190.155.212,37693,8000,1,246829,0,0x00000010,,0.000038000,726574299,
1529186026.251532000,118.190.155.212,192.168.43.236,8000,37693,246829,1,1228,0x00000010,1228,,3577117215,726579211
1529186026.251699000,118.190.155.212,192.168.43.236,8000,37693,248057,1,1228,0x00000010,2456,,3577117215,726580439
1529186026.251740000,192.168.43.236,118.190.155.212,37693,8000,1,249285,0,0x00000010,,0.000041000,726581667,
1529186026.251950000,118.190.155.212,192.168.43.236,8000,37693,249285,1,1228,0x00000010,1228,,3577117215,726581667
1529186026.252082000,118.190.155.212,192.168.43.236,8000,37693,250513,1,1228,0x00000010,2456,,3577117215,726582895
1529186026.252117000,192.168.43.236,118.190.155.212,37693,8000,1,251741,0,0x00000010,,0.000035000,726584123,
1529186026.252329000,118.190.155.212,192.168.43.236,8000,37693,251741,1,1228,0x00000010,1228,,3577117215,726584123
1529186026.262325000,118.190.155.212,192.168.43.236,8000,37693,252969,1,1228,0x00000010,2456,,3577117215,726585351
1529186026.262359000,192.168.43.236,118.190.155.212,37693,8000,1,254197,0,0x00000010,,0.000034000,726586579,
1529186026.262560000,118.190.155.212,192.168.43.236,8000,37693,254197,1,1228,0x00000010,1228,,3577117215,726586579
1529186026.263378000,118.190.155.212,192.168.43.236,8000,37693,255425,1,1228,0x00000010,2456,,3577117215,726587807
1529186026.263412000,118.190.155.212,192.168.43.236,8000,37693,256653,1,1228,0x00000010,3684,,3577117215,726589035
1529186026.263437000,192.168.43.236,118.190.155.212,37693,8000,1,256653,0,0x00000010,,0.000059000,726589035,
1529186026.263641000,118.190.155.212,192.168.43.236,8000,37693,257881,1,1228,0x00000010,2456,,3577117215,726590263
1529186026.263663000,192.168.43.236,118.190.155.212,37693,8000,1,259109,0,0x00000010,,0.000022000,726591491,
1529186026.263777000,118.190.155.212,192.168.43.236,8000,37693,259109,1,1228,0x00000010,1228,,3577117215,726591491
1529186026.263954000,118.190.155.212,192.168.43.236,8000,37693,260337,1,1228,0x00000010,2456,,3577117215,726592719
1529186026.263967000,192.168.43.236,118.190.155.212,37693,8000,1,261565,0,0x00000010,,0.000013000,726593947,
1529186026.264482000,118.190.155.212,192.168.43.236,8000,37693,261565,1,1228,0x00000010,1228,,3577117215,726593947
1529186026.264804000,118.190.155.212,192.168.43.236,8000,37693,262793,1,1228,0x00000010,2456,,3577117215,726595175
1529186026.264877000,192.168.43.236,118.190.155.212,37693,8000,1,264021,0,0x00000010,,0.000073000,726596403,
1529186026.265258000,118.190.155.212,192.168.43.236,8000,37693,264021,1,1228,0x00000010,1228,,3577117215,726596403
1529186026.269612000,118.190.155.212,192.168.43.236,8000,37693,265249,1,1228,0x00000010,2456,,3577117215,726607455
1529186026.269641000,192.168.43.236,118.190.155.212,37693,8000,1,266477,0,0x00000010,,0.000029000,726604999,
1529186026.270020000,118.190.155.212,192.168.43.236,8000,37693,266477,1,1228,0x00000010,1228,,3577117215,726608683
1529186026.291464000,118.190.155.212,192.168.43.236,8000,37693,267705,1,1228,0x00000010,2456,,3577117215,726617279
1529186026.291483000,192.168.43.236,118.190.155.212,37693,8000,1,268933,0,0x00000010,,0.000019000,726618507,
1529186026.291650000,118.190.155.212,192.168.43.236,8000,37693,268933,1,1228,0x00000018,1228,,3577117215,726618507
1529186026.292735000,118.190.155.212,192.168.43.236,8000,37693,270161,1,1228,0x00000010,2456,,3577117215,726619735
1529186026.292768000,192.168.43.236,118.190.155.212,37693,8000,1,271389,0,0x00000010,,0.000033000,726620963,
1529186026.292890000,118.190.155.212,192.168.43.236,8000,37693,271389,1,1228,0x00000010,1228,,3577117215,726620963
1529186026.293594000,118.190.155.212,192.168.43.236,8000,37693,272617,1,1228,0x00000010,2456,,3577117215,726622191
1529186026.293625000,192.168.43.236,118.190.155.212,37693,8000,1,273845,0,0x00000010,,0.000031000,726623419,
1529186026.293595000,118.190.155.212,192.168.43.236,8000,37693,273845,1,1228,0x00000010,1228,,3577117215,726623419
1529186026.299859000,118.190.155.212,192.168.43.236,8000,37693,275073,1,1228,0x00000010,2456,,3577117215,726624647
1529186026.299904000,192.168.43.236,118.190.155.212,37693,8000,1,276301,0,0x00000010,,0.000045000,726625875,
1529186026.299987000,118.190.155.212,192.168.43.236,8000,37693,276301,1,1228,0x00000010,1228,,3577117215,726625875
1529186026.305272000,118.190.155.212,192.168.43.236,8000,37693,277529,1,1228,0x00000010,2456,,3577117215,726632015
1529186026.305299000,192.168.43.236,118.190.155.212,37693,8000,1,278757,0,0x00000010,,0.000027000,726633243,
1529186026.305375000,118.190.155.212,192.168.43.236,8000,37693,278757,1,1228,0x00000010,1228,,3577117215,726633243
1529186026.307126000,118.190.155.212,192.168.43.236,8000,37693,279985,1,1228,0x00000010,2456,,3577117215,726634471
1529186026.307129000,118.190.155.212,192.168.43.236,8000,37693,281213,1,1228,0x00000010,3684,,3577117215,726635699
1529186026.307208000,192.168.43.236,118.190.155.212,37693,8000,1,282441,0,0x00000010,,0.000079000,726636927,
1529186026.308331000,118.190.155.212,192.168.43.236,8000,37693,282441,1,1228,0x00000010,1228,,3577117215,726636927
1529186026.308895000,118.190.155.212,192.168.43.236,8000,37693,283669,1,1228,0x00000010,2456,,3577117215,726638155
1529186026.308896000,118.190.155.212,192.168.43.236,8000,37693,284897,1,1228,0x00000010,3684,,3577117215,726639383
1529186026.308896000,118.190.155.212,192.168.43.236,8000,37693,286125,1,1228,0x00000010,4912,,3577117215,726640611
1529186026.308986000,192.168.43.236,118.190.155.212,37693,8000,1,287353,0,0x00000010,,0.000090000,726644295,
1529186026.309602000,118.190.155.212,192.168.43.236,8000,37693,287353,1,1228,0x00000010,1228,,3577117215,726644295
1529186026.309607000,118.190.155.212,192.168.43.236,8000,37693,288581,1,1228,0x00000010,2456,,3577117215,726645523
1529186026.309666000,192.168.43.236,118.190.155.212,37693,8000,1,289809,0,0x00000010,,0.000059000,726646751,
1529186026.327541000,118.190.155.212,192.168.43.236,8000,37693,289809,1,1228,0x00000010,1228,,3577117215,726651663
1529186026.327673000,118.190.155.212,192.168.43.236,8000,37693,291037,1,1228,0x00000010,2456,,3577117215,726652891
1529186026.327707000,192.168.43.236,118.190.155.212,37693,8000,1,292265,0,0x00000010,,0.000034000,726654119,
1529186026.328468000,118.190.155.212,192.168.43.236,8000,37693,292265,1,1228,0x00000010,1228,,3577117215,726654119
1529186026.329327000,118.190.155.212,192.168.43.236,8000,37693,293493,1,1228,0x00000010,2456,,3577117215,726655347
1529186026.329385000,192.168.43.236,118.190.155.212,37693,8000,1,294721,0,0x00000010,,0.000058000,726656575,
1529186026.329328000,118.190.155.212,192.168.43.236,8000,37693,294721,1,1228,0x00000010,1228,,3577117215,726656575
1529186026.329333000,118.190.155.212,192.168.43.236,8000,37693,295949,1,1228,0x00000010,2456,,3577117215,726657803
1529186026.329421000,192.168.43.236,118.190.155.212,37693,8000,1,297177,0,0x00000010,,0.000088000,726659031,
1529186026.331838000,118.190.155.212,192.168.43.236,8000,37693,297177,1,1228,0x00000010,1228,,3577117215,726659031
1529186026.331932000,118.190.155.212,192.168.43.236,8000,37693,298405,1,1228,0x00000010,2456,,3577117215,726660259
1529186026.331964000,192.168.43.236,118.190.155.212,37693,8000,1,299633,0,0x00000010,,0.000032000,726661487,
1529186026.341754000,118.190.155.212,192.168.43.236,8000,37693,299633,1,1228,0x00000010,1228,,3577117215,726663943
1529186026.341758000,118.190.155.212,192.168.43.236,8000,37693,300861,1,1228,0x00000010,2456,,3577117215,726665171
1529186026.341818000,192.168.43.236,118.190.155.212,37693,8000,1,302089,0,0x00000010,,0.000060000,726666399,
1529186026.350045000,118.190.155.212,192.168.43.236,8000,37693,302089,1,1228,0x00000010,1228,,3577117215,726678679
1529186026.350598000,118.190.155.212,192.168.43.236,8000,37693,303317,1,1228,0x00000010,2456,,3577117215,726679907
1529186026.350655000,192.168.43.236,118.190.155.212,37693,8000,1,304545,0,0x00000010,,0.000057000,726681135,
1529186026.354620000,118.190.155.212,192.168.43.236,8000,37693,304545,1,1228,0x00000010,1228,,3577117215,726681135
1529186026.356014000,118.190.155.212,192.168.43.236,8000,37693,305773,1,1228,0x00000010,2456,,3577117215,726682363
1529186026.356015000,118.190.155.212,192.168.43.236,8000,37693,307001,1,1228,0x00000010,3684,,3577117215,726683591
1529186026.356094000,192.168.43.236,118.190.155.212,37693,8000,1,308229,0,0x00000010,,0.000079000,726684819,
1529186026.356154000,118.190.155.212,192.168.43.236,8000,37693,308229,1,1228,0x00000010,1228,,3577117215,726684819
1529186026.356391000,118.190.155.212,192.168.43.236,8000,37693,309457,1,1228,0x00000010,2456,,3577117215,726686047
1529186026.356459000,192.168.43.236,118.190.155.212,37693,8000,1,310685,0,0x00000010,,0.000068000,726687275,
1529186026.356523000,118.190.155.212,192.168.43.236,8000,37693,310685,1,1228,0x00000010,1228,,3577117215,726687275
1529186026.356525000,118.190.155.212,192.168.43.236,8000,37693,311913,1,1228,0x00000010,2456,,3577117215,726688503
1529186026.356599000,192.168.43.236,118.190.155.212,37693,8000,1,313141,0,0x00000010,,0.000074000,726692187,
1529186026.359687000,118.190.155.212,192.168.43.236,8000,37693,313141,1,1228,0x00000010,1228,,3577117215,726694643
1529186026.359982000,118.190.155.212,192.168.43.236,8000,37693,314369,1,1228,0x00000010,2456,,3577117215,726695871
1529186026.360017000,192.168.43.236,118.190.155.212,37693,8000,1,315597,0,0x00000010,,0.000035000,726692187,
1529186026.372289000,118.190.155.212,192.168.43.236,8000,37693,315597,1,1228,0x00000010,1228,,3577117215,726697099
1529186026.372913000,118.190.155.212,192.168.43.236,8000,37693,316825,1,1228,0x00000010,2456,,3577117215,726698327
1529186026.372958000,192.168.43.236,118.190.155.212,37693,8000,1,318053,0,0x00000010,,0.000045000,726699555,
1529186026.373204000,118.190.155.212,192.168.43.236,8000,37693,318053,1,1228,0x00000010,1228,,3577117215,726699555
1529186026.374125000,118.190.155.212,192.168.43.236,8000,37693,319281,1,1228,0x00000010,2456,,3577117215,726700783
1529186026.374192000,192.168.43.236,118.190.155.212,37693,8000,1,320509,0,0x00000010,,0.000067000,726702011,
1529186026.374130000,118.190.155.212,192.168.43.236,8000,37693,320509,1,1228,0x00000010,1228,,3577117215,726702011
1529186026.375039000,118.190.155.212,192.168.43.236,8000,37693,321737,1,1228,0x00000010,2456,,3577117215,726703239
1529186026.375098000,192.168.43.236,118.190.155.212,37693,8000,1,322965,0,0x00000010,,0.000059000,726704467,
1529186026.375178000,118.190.155.212,192.168.43.236,8000,37693,322965,1,1228,0x00000010,1228,,3577117215,726704467
1529186026.418585000,192.168.43.236,118.190.155.212,37693,8000,1,324193,0,0x00000010,,0.043407000,726705695,
1529186026.432460000,118.190.155.212,192.168.43.236,8000,37693,324193,1,1228,0x00000010,1228,,3577117215,726705695
1529186026.432570000,118.190.155.212,192.168.43.236,8000,37693,325421,1,1228,0x00000010,2456,,3577117215,726711835
1529186026.432619000,192.168.43.236,118.190.155.212,37693,8000,1,326649,0,0x00000010,,0.000049000,726713063,
1529186026.432790000,118.190.155.212,192.168.43.236,8000,37693,326649,1,1228,0x00000010,1228,,3577117215,726713063
1529186026.432979000,118.190.155.212,192.168.43.236,8000,37693,327877,1,1228,0x00000010,2456,,3577117215,726714291
1529186026.433028000,192.168.43.236,118.190.155.212,37693,8000,1,329105,0,0x00000010,,0.000049000,726715519,
1529186026.433170000,118.190.155.212,192.168.43.236,8000,37693,329105,1,1228,0x00000010,1228,,3577117215,726715519
1529186026.433313000,118.190.155.212,192.168.43.236,8000,37693,330333,1,1228,0x00000010,2456,,3577117215,726716747
1529186026.433337000,192.168.43.236,118.190.155.212,37693,8000,1,331561,0,0x00000010,,0.000024000,726717975,
1529186026.433496000,118.190.155.212,192.168.43.236,8000,37693,331561,1,1228,0x00000010,1228,,3577117215,726717975
1529186026.433684000,118.190.155.212,192.168.43.236,8000,37693,332789,1,1228,0x00000010,2456,,3577117215,726719203
1529186026.433701000,192.168.43.236,118.190.155.212,37693,8000,1,334017,0,0x00000010,,0.000017000,726720431,
1529186026.433914000,118.190.155.212,192.168.43.236,8000,37693,334017,1,1228,0x00000010,1228,,3577117215,726720431
1529186026.435879000,118.190.155.212,192.168.43.236,8000,37693,335245,1,1228,0x00000010,2456,,3577117215,726721659
1529186026.435879000,118.190.155.212,192.168.43.236,8000,37693,336473,1,1228,0x00000010,3684,,3577117215,726722887
1529186026.435880000,118.190.155.212,192.168.43.236,8000,37693,337701,1,1228,0x00000010,4912,,3577117215,726724115
1529186026.435880000,118.190.155.212,192.168.43.236,8000,37693,338929,1,1228,0x00000010,6140,,3577117215,726730255
1529186026.435880000,118.190.155.212,192.168.43.236,8000,37693,340157,1,1228,0x00000010,7368,,3577117215,726731483
1529186026.435881000,118.190.155.212,192.168.43.236,8000,37693,341385,1,1228,0x00000010,8596,,3577117215,726732711
1529186026.435881000,118.190.155.212,192.168.43.236,8000,37693,342613,1,1228,0x00000010,9824,,3577117215,726733939
1529186026.435881000,118.190.155.212,192.168.43.236,8000,37693,343841,1,1228,0x00000010,11052,,3577117215,726744991
1529186026.435882000,118.190.155.212,192.168.43.236,8000,37693,345069,1,1228,0x00000018,12280,,3577117215,726746219
1529186026.435961000,192.168.43.236,118.190.155.212,37693,8000,1,346297,0,0x00000010,,0.000079000,726747447,
1529186026.475281000,118.190.155.212,192.168.43.236,8000,37693,346297,1,1228,0x00000010,1228,,3577117215,726767095
1529186026.482178000,118.190.155.212,192.168.43.236,8000,37693,347525,1,1228,0x00000010,2456,,3577117215,726768323
1529186026.482185000,192.168.43.236,118.190.155.212,37693,8000,1,348753,0,0x00000010,,0.000007000,726765867,
1529186026.482344000,118.190.155.212,192.168.43.236,8000,37693,348753,1,1228,0x00000010,1228,,3577117215,726769551
1529186026.486027000,118.190.155.212,192.168.43.236,8000,37693,349981,1,1228,0x00000010,2456,,3577117215,726770779
1529186026.486052000,192.168.43.236,118.190.155.212,37693,8000,1,351209,0,0x00000010,,0.000025000,726772007,
1529186026.486169000,118.190.155.212,192.168.43.236,8000,37693,351209,1,1228,0x00000010,1228,,3577117215,726772007
1529186026.486356000,118.190.155.212,192.168.43.236,8000,37693,352437,1,1228,0x00000010,2456,,3577117215,726773235
1529186026.486381000,192.168.43.236,118.190.155.212,37693,8000,1,353665,0,0x00000010,,0.000025000,726774463,
1529186026.487727000,118.190.155.212,192.168.43.236,8000,37693,353665,1,1228,0x00000010,1228,,3577117215,726774463
1529186026.487727000,118.190.155.212,192.168.43.236,8000,37693,354893,1,1228,0x00000010,2456,,3577117215,726775691
1529186026.487727000,118.190.155.212,192.168.43.236,8000,37693,356121,1,1228,0x00000010,3684,,3577117215,726776919
1529186026.487758000,192.168.43.236,118.190.155.212,37693,8000,1,357349,0,0x00000010,,0.000031000,726778147,
1529186026.488531000,118.190.155.212,192.168.43.236,8000,37693,357349,1,1228,0x00000010,1228,,3577117215,726778147
1529186026.488679000,118.190.155.212,192.168.43.236,8000,37693,358577,1,1228,0x00000010,2456,,3577117215,726779375
1529186026.488704000,192.168.43.236,118.190.155.212,37693,8000,1,359805,0,0x00000010,,0.000025000,726780603,
1529186026.488856000,118.190.155.212,192.168.43.236,8000,37693,359805,1,1228,0x00000010,1228,,3577117215,726780603
1529186026.489053000,118.190.155.212,192.168.43.236,8000,37693,361033,1,1228,0x00000010,2456,,3577117215,726781831
1529186026.489077000,192.168.43.236,118.190.155.212,37693,8000,1,362261,0,0x00000010,,0.000024000,726783059,
1529186026.489233000,118.190.155.212,192.168.43.236,8000,37693,362261,1,1228,0x00000010,1228,,3577117215,726783059
1529186026.489428000,118.190.155.212,192.168.43.236,8000,37693,363489,1,1228,0x00000010,2456,,3577117215,726784287
1529186026.489453000,192.168.43.236,118.190.155.212,37693,8000,1,364717,0,0x00000010,,0.000025000,726785515,
1529186026.489574000,118.190.155.212,192.168.43.236,8000,37693,364717,1,1228,0x00000010,1228,,3577117215,726785515
1529186026.489770000,118.190.155.212,192.168.43.236,8000,37693,365945,1,1228,0x00000010,2456,,3577117215,726786743
1529186026.489779000,192.168.43.236,118.190.155.212,37693,8000,1,367173,0,0x00000010,,0.000009000,726787971,
1529186026.490615000,118.190.155.212,192.168.43.236,8000,37693,367173,1,1228,0x00000010,1228,,3577117215,726787971
1529186026.490752000,118.190.155.212,192.168.43.236,8000,37693,368401,1,1228,0x00000010,2456,,3577117215,726789199
1529186026.490767000,192.168.43.236,118.190.155.212,37693,8000,1,369629,0,0x00000010,,0.000015000,726792883,
