frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185876.449698000,118.190.155.212,192.168.43.127,8000,48270,150473,127,1228,0x00000010,2456,,2789434267,2927405494
1529185876.449752000,118.190.155.212,192.168.43.127,8000,48270,151701,127,1228,0x00000010,3684,,2789434267,2927406722
1529185876.449776000,192.168.43.127,118.190.155.212,48270,8000,127,151701,0,0x00000010,,0.000078000,2927406722,
1529185876.456362000,118.190.155.212,192.168.43.127,8000,48270,152929,127,1228,0x00000010,2456,,2789434267,2927407950
1529185876.456418000,192.168.43.127,118.190.155.212,48270,8000,127,154157,0,0x00000010,,0.000056000,2927409178,
1529185876.456904000,118.190.155.212,192.168.43.127,8000,48270,154157,127,1228,0x00000018,1228,,2789434267,2927409178
1529185876.465933000,118.190.155.212,192.168.43.127,8000,48270,155385,127,1228,0x00000010,2456,,2789434267,2927415318
1529185876.465976000,192.168.43.127,118.190.155.212,48270,8000,127,156613,0,0x00000010,,0.000043000,2927416546,
1529185876.466007000,118.190.155.212,192.168.43.127,8000,48270,156613,127,1228,0x00000010,1228,,2789434267,2927416546
1529185876.479989000,118.190.155.212,192.168.43.127,8000,48270,157841,127,1228,0x00000010,2456,,2789434267,2927428826
1529185876.479994000,118.190.155.212,192.168.43.127,8000,48270,159069,127,1228,0x00000010,3684,,2789434267,2927430054
1529185876.480186000,192.168.43.127,118.190.155.212,48270,8000,127,160297,0,0x00000010,,0.000192000,2927431282,
1529185876.480672000,118.190.155.212,192.168.43.127,8000,48270,160297,127,1228,0x00000010,1228,,2789434267,2927431282
1529185876.482408000,118.190.155.212,192.168.43.127,8000,48270,161525,127,1228,0x00000010,2456,,2789434267,2927432510
1529185876.482557000,192.168.43.127,118.190.155.212,48270,8000,127,162753,0,0x00000010,,0.000149000,2927433738,
1529185876.482664000,118.190.155.212,192.168.43.127,8000,48270,162753,127,1228,0x00000010,1228,,2789434267,2927433738
1529185876.496716000,118.190.155.212,192.168.43.127,8000,48270,163981,127,1228,0x00000010,2456,,2789434267,2927437422
1529185876.496888000,192.168.43.127,118.190.155.212,48270,8000,127,165209,0,0x00000010,,0.000172000,2927438650,
1529185876.505765000,118.190.155.212,192.168.43.127,8000,48270,165209,127,1228,0x00000010,1228,,2789434267,2927438650
1529185876.505807000,118.190.155.212,192.168.43.127,8000,48270,166437,127,1228,0x00000010,2456,,2789434267,2927439878
1529185876.505947000,192.168.43.127,118.190.155.212,48270,8000,127,167665,0,0x00000010,,0.000140000,2927441106,
1529185876.506076000,118.190.155.212,192.168.43.127,8000,48270,167665,127,1228,0x00000010,1228,,2789434267,2927441106
1529185876.506256000,118.190.155.212,192.168.43.127,8000,48270,168893,127,1228,0x00000010,2456,,2789434267,2927442334
1529185876.506401000,192.168.43.127,118.190.155.212,48270,8000,127,170121,0,0x00000010,,0.000145000,2927443562,
1529185876.507009000,118.190.155.212,192.168.43.127,8000,48270,170121,127,1228,0x00000010,1228,,2789434267,2927443562
1529185876.507014000,118.190.155.212,192.168.43.127,8000,48270,171349,127,1228,0x00000010,2456,,2789434267,2927444790
1529185876.507188000,192.168.43.127,118.190.155.212,48270,8000,127,172577,0,0x00000010,,0.000174000,2927446018,
1529185876.507202000,118.190.155.212,192.168.43.127,8000,48270,172577,127,1228,0x00000010,1228,,2789434267,2927446018
1529185876.507350000,118.190.155.212,192.168.43.127,8000,48270,173805,127,1228,0x00000010,2456,,2789434267,2927447246
1529185876.507392000,192.168.43.127,118.190.155.212,48270,8000,127,175033,0,0x00000010,,0.000042000,2927450930,
1529185876.507448000,118.190.155.212,192.168.43.127,8000,48270,175033,127,1228,0x00000010,1228,,2789434267,2927450930
1529185876.507673000,118.190.155.212,192.168.43.127,8000,48270,176261,127,1228,0x00000010,2456,,2789434267,2927452158
1529185876.507714000,192.168.43.127,118.190.155.212,48270,8000,127,177489,0,0x00000010,,0.000041000,2927453386,
1529185876.520633000,118.190.155.212,192.168.43.127,8000,48270,177489,127,1228,0x00000010,1228,,2789434267,2927455842
1529185876.520693000,118.190.155.212,192.168.43.127,8000,48270,178717,127,1228,0x00000010,2456,,2789434267,2927457070
1529185876.520758000,192.168.43.127,118.190.155.212,48270,8000,127,179945,0,0x00000010,,0.000065000,2927460754,
1529185876.532610000,118.190.155.212,192.168.43.127,8000,48270,179945,127,1228,0x00000010,1228,,2789434267,2927474262
1529185876.532611000,118.190.155.212,192.168.43.127,8000,48270,181173,127,1228,0x00000010,2456,,2789434267,2927475490
1529185876.532735000,192.168.43.127,118.190.155.212,48270,8000,127,182401,0,0x00000010,,0.000124000,2927476718,
1529185876.533208000,118.190.155.212,192.168.43.127,8000,48270,182401,127,1228,0x00000010,1228,,2789434267,2927476718
1529185876.533360000,118.190.155.212,192.168.43.127,8000,48270,183629,127,1228,0x00000010,2456,,2789434267,2927477946
1529185876.533489000,192.168.43.127,118.190.155.212,48270,8000,127,184857,0,0x00000010,,0.000129000,2927479174,
1529185876.533502000,118.190.155.212,192.168.43.127,8000,48270,184857,127,1228,0x00000010,1228,,2789434267,2927479174
1529185876.559890000,118.190.155.212,192.168.43.127,8000,48270,186085,127,1228,0x00000010,2456,,2789434267,2927487770
1529185876.559932000,192.168.43.127,118.190.155.212,48270,8000,127,187313,0,0x00000010,,0.000042000,2927488998,
1529185876.560428000,118.190.155.212,192.168.43.127,8000,48270,187313,127,1228,0x00000010,1228,,2789434267,2927488998
1529185876.560585000,118.190.155.212,192.168.43.127,8000,48270,188541,127,1228,0x00000010,2456,,2789434267,2927490226
1529185876.560624000,192.168.43.127,118.190.155.212,48270,8000,127,189769,0,0x00000010,,0.000039000,2927491454,
1529185876.563077000,118.190.155.212,192.168.43.127,8000,48270,189769,127,1228,0x00000010,1228,,2789434267,2927491454
1529185876.571505000,118.190.155.212,192.168.43.127,8000,48270,190997,127,1228,0x00000010,2456,,2789434267,2927492682
1529185876.571674000,192.168.43.127,118.190.155.212,48270,8000,127,192225,0,0x00000010,,0.000169000,2927493910,
1529185876.572007000,118.190.155.212,192.168.43.127,8000,48270,192225,127,1228,0x00000010,1228,,2789434267,2927493910
1529185876.577564000,118.190.155.212,192.168.43.127,8000,48270,193453,127,1228,0x00000010,2456,,2789434267,2927512330
1529185876.577599000,192.168.43.127,118.190.155.212,48270,8000,127,194681,0,0x00000010,,0.000035000,2927513558,
1529185876.578117000,118.190.155.212,192.168.43.127,8000,48270,194681,127,1228,0x00000010,1228,,2789434267,2927513558
1529185876.580727000,118.190.155.212,192.168.43.127,8000,48270,195909,127,1228,0x00000010,2456,,2789434267,2927514786
1529185876.580774000,118.190.155.212,192.168.43.127,8000,48270,197137,127,1228,0x00000010,3684,,2789434267,2927516014
1529185876.580777000,192.168.43.127,118.190.155.212,48270,8000,127,197137,0,0x00000010,,0.000050000,2927516014,
1529185876.581718000,118.190.155.212,192.168.43.127,8000,48270,198365,127,1228,0x00000010,2456,,2789434267,2927517242
1529185876.581789000,192.168.43.127,118.190.155.212,48270,8000,127,199593,0,0x00000010,,0.000071000,2927518470,
1529185876.581722000,118.190.155.212,192.168.43.127,8000,48270,199593,127,1228,0x00000010,1228,,2789434267,2927518470
1529185876.582490000,118.190.155.212,192.168.43.127,8000,48270,200821,127,1228,0x00000010,2456,,2789434267,2927519698
1529185876.582591000,192.168.43.127,118.190.155.212,48270,8000,127,202049,0,0x00000010,,0.000101000,2927520926,
1529185876.582595000,118.190.155.212,192.168.43.127,8000,48270,202049,127,1228,0x00000010,1228,,2789434267,2927520926
1529185876.582753000,118.190.155.212,192.168.43.127,8000,48270,203277,127,1228,0x00000010,2456,,2789434267,2927522154
1529185876.582786000,192.168.43.127,118.190.155.212,48270,8000,127,204505,0,0x00000010,,0.000033000,2927525838,
1529185876.594880000,118.190.155.212,192.168.43.127,8000,48270,204505,127,1228,0x00000018,1228,,2789434267,2927528294
1529185876.595427000,118.190.155.212,192.168.43.127,8000,48270,205733,127,1228,0x00000010,2456,,2789434267,2927529522
1529185876.595473000,192.168.43.127,118.190.155.212,48270,8000,127,206961,0,0x00000010,,0.000046000,2927530750,
1529185876.603730000,118.190.155.212,192.168.43.127,8000,48270,206961,127,1228,0x00000010,1228,,2789434267,2927530750
1529185876.604041000,118.190.155.212,192.168.43.127,8000,48270,208189,127,1228,0x00000010,2456,,2789434267,2927531978
1529185876.604171000,192.168.43.127,118.190.155.212,48270,8000,127,209417,0,0x00000010,,0.000130000,2927541802,
1529185876.608939000,118.190.155.212,192.168.43.127,8000,48270,209417,127,1228,0x00000010,1228,,2789434267,2927551626
1529185876.609144000,118.190.155.212,192.168.43.127,8000,48270,210645,127,1228,0x00000010,2456,,2789434267,2927552854
1529185876.609185000,192.168.43.127,118.190.155.212,48270,8000,127,211873,0,0x00000010,,0.000041000,2927550398,
1529185876.617504000,118.190.155.212,192.168.43.127,8000,48270,211873,127,1228,0x00000010,1228,,2789434267,2927554082
1529185876.617955000,118.190.155.212,192.168.43.127,8000,48270,213101,127,1228,0x00000010,2456,,2789434267,2927555310
1529185876.618012000,192.168.43.127,118.190.155.212,48270,8000,127,214329,0,0x00000010,,0.000057000,2927556538,
1529185876.620675000,118.190.155.212,192.168.43.127,8000,48270,214329,127,1228,0x00000010,1228,,2789434267,2927556538
1529185876.620894000,118.190.155.212,192.168.43.127,8000,48270,215557,127,1228,0x00000010,2456,,2789434267,2927557766
1529185876.620929000,192.168.43.127,118.190.155.212,48270,8000,127,216785,0,0x00000010,,0.000035000,2927558994,
1529185876.621317000,118.190.155.212,192.168.43.127,8000,48270,216785,127,1228,0x00000010,1228,,2789434267,2927558994
1529185876.629917000,118.190.155.212,192.168.43.127,8000,48270,218013,127,1228,0x00000010,2456,,2789434267,2927560222
1529185876.629956000,192.168.43.127,118.190.155.212,48270,8000,127,219241,0,0x00000010,,0.000039000,2927562678,
1529185876.651868000,118.190.155.212,192.168.43.127,8000,48270,219241,127,1228,0x00000010,1228,,2789434267,2927586010
1529185876.652765000,118.190.155.212,192.168.43.127,8000,48270,220469,127,1228,0x00000010,2456,,2789434267,2927587238
1529185876.652818000,192.168.43.127,118.190.155.212,48270,8000,127,221697,0,0x00000010,,0.000053000,2927562678,
1529185876.652770000,118.190.155.212,192.168.43.127,8000,48270,221697,127,1228,0x00000010,1228,,2789434267,2927588466
1529185876.653486000,118.190.155.212,192.168.43.127,8000,48270,222925,127,1228,0x00000010,2456,,2789434267,2927589694
1529185876.658436000,118.190.155.212,192.168.43.127,8000,48270,224153,127,1228,0x00000010,3684,,2789434267,2927590922
1529185876.659575000,118.190.155.212,192.168.43.127,8000,48270,225381,127,1228,0x00000010,4912,,2789434267,2927592150
1529185876.659689000,118.190.155.212,192.168.43.127,8000,48270,226609,127,1228,0x00000010,6140,,2789434267,2927593378
1529185876.660090000,118.190.155.212,192.168.43.127,8000,48270,227837,127,1228,0x00000010,7368,,2789434267,2927594606
1529185876.660219000,118.190.155.212,192.168.43.127,8000,48270,229065,127,1228,0x00000010,8596,,2789434267,2927595834
1529185876.660589000,118.190.155.212,192.168.43.127,8000,48270,230293,127,1228,0x00000010,9824,,2789434267,2927597062
1529185876.660762000,118.190.155.212,192.168.43.127,8000,48270,231521,127,1228,0x00000010,11052,,2789434267,2927598290
1529185876.661152000,118.190.155.212,192.168.43.127,8000,48270,232749,127,1228,0x00000010,12280,,2789434267,2927599518
1529185876.668716000,118.190.155.212,192.168.43.127,8000,48270,233977,127,1228,0x00000010,13508,,2789434267,2927600746
1529185876.671925000,192.168.43.127,118.190.155.212,48270,8000,127,235205,0,0x00000010,,0.003209000,2927565134,
1529185876.674636000,118.190.155.212,192.168.43.127,8000,48270,235205,127,1228,0x00000010,1228,,2789434267,2927601974
1529185876.675994000,118.190.155.212,192.168.43.127,8000,48270,236433,127,1228,0x00000010,2456,,2789434267,2927603202
1529185876.675995000,118.190.155.212,192.168.43.127,8000,48270,237661,127,1228,0x00000010,3684,,2789434267,2927604430
1529185876.676441000,192.168.43.127,118.190.155.212,48270,8000,127,238889,0,0x00000010,,0.000446000,2927605658,
1529185876.676680000,118.190.155.212,192.168.43.127,8000,48270,238889,127,1228,0x00000010,1228,,2789434267,2927605658
1529185876.683906000,118.190.155.212,192.168.43.127,8000,48270,240117,127,1228,0x00000010,2456,,2789434267,2927606886
1529185876.683957000,192.168.43.127,118.190.155.212,48270,8000,127,241345,0,0x00000010,,0.000051000,2927608114,
1529185876.684214000,118.190.155.212,192.168.43.127,8000,48270,241345,127,1228,0x00000018,1228,,2789434267,2927608114
1529185876.695084000,118.190.155.212,192.168.43.127,8000,48270,242573,127,1228,0x00000010,2456,,2789434267,2927609342
1529185876.695123000,192.168.43.127,118.190.155.212,48270,8000,127,243801,0,0x00000010,,0.000039000,2927610570,
1529185876.695792000,118.190.155.212,192.168.43.127,8000,48270,243801,127,1228,0x00000010,1228,,2789434267,2927610570
1529185876.695796000,118.190.155.212,192.168.43.127,8000,48270,245029,127,1228,0x00000010,2456,,2789434267,2927611798
1529185876.695953000,192.168.43.127,118.190.155.212,48270,8000,127,246257,0,0x00000010,,0.000157000,2927613026,
1529185876.696515000,118.190.155.212,192.168.43.127,8000,48270,246257,127,1228,0x00000010,1228,,2789434267,2927613026
1529185876.723364000,118.190.155.212,192.168.43.127,8000,48270,247485,127,1228,0x00000010,2456,,2789434267,2927638814
1529185876.723402000,192.168.43.127,118.190.155.212,48270,8000,127,248713,0,0x00000010,,0.000038000,2927626534,
1529185876.723547000,118.190.155.212,192.168.43.127,8000,48270,248713,127,1228,0x00000010,1228,,2789434267,2927640042
1529185876.739857000,118.190.155.212,192.168.43.127,8000,48270,249941,127,1228,0x00000010,2456,,2789434267,2927643726
1529185876.739979000,192.168.43.127,118.190.155.212,48270,8000,127,251169,0,0x00000010,,0.000122000,2927644954,
1529185876.740065000,118.190.155.212,192.168.43.127,8000,48270,251169,127,1228,0x00000010,1228,,2789434267,2927644954
1529185876.741028000,118.190.155.212,192.168.43.127,8000,48270,252397,127,1228,0x00000010,2456,,2789434267,2927646182
1529185876.741029000,118.190.155.212,192.168.43.127,8000,48270,253625,127,1228,0x00000010,3684,,2789434267,2927647410
1529185876.741030000,118.190.155.212,192.168.43.127,8000,48270,254853,127,1228,0x00000010,4912,,2789434267,2927648638
1529185876.741170000,192.168.43.127,118.190.155.212,48270,8000,127,256081,0,0x00000010,,0.000140000,2927649866,
1529185876.746933000,118.190.155.212,192.168.43.127,8000,48270,256081,127,1228,0x00000010,1228,,2789434267,2927649866
1529185876.747061000,118.190.155.212,192.168.43.127,8000,48270,257309,127,1228,0x00000010,2456,,2789434267,2927651094
1529185876.747115000,192.168.43.127,118.190.155.212,48270,8000,127,258537,0,0x00000010,,0.000054000,2927652322,
1529185876.747749000,118.190.155.212,192.168.43.127,8000,48270,258537,127,1228,0x00000010,1228,,2789434267,2927652322
1529185876.747896000,118.190.155.212,192.168.43.127,8000,48270,259765,127,1228,0x00000018,2456,,2789434267,2927653550
1529185876.747922000,192.168.43.127,118.190.155.212,48270,8000,127,260993,0,0x00000010,,0.000026000,2927654778,
1529185876.748056000,118.190.155.212,192.168.43.127,8000,48270,260993,127,1228,0x00000010,1228,,2789434267,2927654778
1529185876.750815000,118.190.155.212,192.168.43.127,8000,48270,262221,127,1228,0x00000010,2456,,2789434267,2927656006
1529185876.750840000,192.168.43.127,118.190.155.212,48270,8000,127,263449,0,0x00000010,,0.000025000,2927657234,
1529185876.751117000,118.190.155.212,192.168.43.127,8000,48270,263449,127,1228,0x00000010,1228,,2789434267,2927657234
1529185876.751409000,118.190.155.212,192.168.43.127,8000,48270,264677,127,1228,0x00000010,2456,,2789434267,2927658462
1529185876.751409000,118.190.155.212,192.168.43.127,8000,48270,265905,127,1228,0x00000010,3684,,2789434267,2927659690
1529185876.751457000,192.168.43.127,118.190.155.212,48270,8000,127,267133,0,0x00000010,,0.000048000,2927660918,
1529185876.751659000,118.190.155.212,192.168.43.127,8000,48270,267133,127,1228,0x00000010,1228,,2789434267,2927660918
1529185876.751934000,118.190.155.212,192.168.43.127,8000,48270,268361,127,1228,0x00000010,2456,,2789434267,2927662146
1529185876.751955000,192.168.43.127,118.190.155.212,48270,8000,127,269589,0,0x00000010,,0.000021000,2927663374,
1529185876.752207000,118.190.155.212,192.168.43.127,8000,48270,269589,127,1228,0x00000010,1228,,2789434267,2927663374
1529185876.752208000,118.190.155.212,192.168.43.127,8000,48270,270817,127,1228,0x00000010,2456,,2789434267,2927667058
1529185876.752232000,192.168.43.127,118.190.155.212,48270,8000,127,272045,0,0x00000010,,0.000024000,2927668286,
1529185876.760908000,118.190.155.212,192.168.43.127,8000,48270,272045,127,1228,0x00000010,1228,,2789434267,2927668286
1529185876.760994000,118.190.155.212,192.168.43.127,8000,48270,273273,127,1228,0x00000010,2456,,2789434267,2927669514
1529185876.761025000,192.168.43.127,118.190.155.212,48270,8000,127,274501,0,0x00000010,,0.000031000,2927670742,
1529185876.761641000,118.190.155.212,192.168.43.127,8000,48270,274501,127,1228,0x00000010,1228,,2789434267,2927670742
1529185876.776393000,118.190.155.212,192.168.43.127,8000,48270,275729,127,1228,0x00000010,2456,,2789434267,2927697758
1529185876.776405000,192.168.43.127,118.190.155.212,48270,8000,127,276957,0,0x00000010,,0.000012000,2927698986,
1529185876.776615000,118.190.155.212,192.168.43.127,8000,48270,276957,127,1228,0x00000010,1228,,2789434267,2927698986
1529185876.784410000,118.190.155.212,192.168.43.127,8000,48270,278185,127,1228,0x00000010,2456,,2789434267,2927700214
1529185876.784437000,192.168.43.127,118.190.155.212,48270,8000,127,279413,0,0x00000010,,0.000027000,2927701442,
1529185876.784658000,118.190.155.212,192.168.43.127,8000,48270,279413,127,1228,0x00000010,1228,,2789434267,2927701442
1529185876.796489000,118.190.155.212,192.168.43.127,8000,48270,280641,127,1228,0x00000010,2456,,2789434267,2927705126
1529185876.796527000,192.168.43.127,118.190.155.212,48270,8000,127,281869,0,0x00000010,,0.000038000,2927706354,
1529185876.796548000,118.190.155.212,192.168.43.127,8000,48270,281869,127,1228,0x00000018,1228,,2789434267,2927706354
1529185876.802691000,118.190.155.212,192.168.43.127,8000,48270,283097,127,1228,0x00000010,2456,,2789434267,2927707582
1529185876.802840000,118.190.155.212,192.168.43.127,8000,48270,284325,127,1228,0x00000010,3684,,2789434267,2927708810
1529185876.802911000,192.168.43.127,118.190.155.212,48270,8000,127,285553,0,0x00000010,,0.000071000,2927710038,
1529185876.803137000,118.190.155.212,192.168.43.127,8000,48270,285553,127,1228,0x00000010,1228,,2789434267,2927710038
1529185876.803206000,118.190.155.212,192.168.43.127,8000,48270,286781,127,1228,0x00000010,2456,,2789434267,2927711266
1529185876.803237000,192.168.43.127,118.190.155.212,48270,8000,127,288009,0,0x00000010,,0.000031000,2927712494,
1529185876.808819000,118.190.155.212,192.168.43.127,8000,48270,288009,127,1228,0x00000010,1228,,2789434267,2927712494
1529185876.808872000,118.190.155.212,192.168.43.127,8000,48270,289237,127,1228,0x00000010,2456,,2789434267,2927713722
1529185876.808917000,192.168.43.127,118.190.155.212,48270,8000,127,290465,0,0x00000010,,0.000045000,2927714950,
1529185876.809295000,118.190.155.212,192.168.43.127,8000,48270,290465,127,1228,0x00000010,1228,,2789434267,2927714950
1529185876.809300000,118.190.155.212,192.168.43.127,8000,48270,291693,127,1228,0x00000010,2456,,2789434267,2927716178
1529185876.809365000,192.168.43.127,118.190.155.212,48270,8000,127,292921,0,0x00000010,,0.000065000,2927717406,
1529185876.810143000,118.190.155.212,192.168.43.127,8000,48270,292921,127,1228,0x00000010,1228,,2789434267,2927717406
1529185876.810146000,118.190.155.212,192.168.43.127,8000,48270,294149,127,1228,0x00000010,2456,,2789434267,2927721090
1529185876.810220000,192.168.43.127,118.190.155.212,48270,8000,127,295377,0,0x00000010,,0.000074000,2927722318,
1529185876.810297000,118.190.155.212,192.168.43.127,8000,48270,295377,127,1228,0x00000010,1228,,2789434267,2927722318
1529185876.810495000,118.190.155.212,192.168.43.127,8000,48270,296605,127,1228,0x00000010,2456,,2789434267,2927723546
1529185876.810521000,192.168.43.127,118.190.155.212,48270,8000,127,297833,0,0x00000010,,0.000026000,2927724774,
1529185876.810599000,118.190.155.212,192.168.43.127,8000,48270,297833,127,1228,0x00000010,1228,,2789434267,2927724774
1529185876.810782000,118.190.155.212,192.168.43.127,8000,48270,299061,127,1228,0x00000010,2456,,2789434267,2927726002
1529185876.810808000,192.168.43.127,118.190.155.212,48270,8000,127,300289,0,0x00000010,,0.000026000,2927727230,
1529185876.814455000,118.190.155.212,192.168.43.127,8000,48270,300289,127,1228,0x00000010,1228,,2789434267,2927727230
1529185876.814723000,118.190.155.212,192.168.43.127,8000,48270,301517,127,1228,0x00000010,2456,,2789434267,2927728458
1529185876.814782000,192.168.43.127,118.190.155.212,48270,8000,127,302745,0,0x00000010,,0.000059000,2927729686,
1529185876.815514000,118.190.155.212,192.168.43.127,8000,48270,302745,127,1228,0x00000010,1228,,2789434267,2927729686
1529185876.815515000,118.190.155.212,192.168.43.127,8000,48270,303973,127,1228,0x00000010,2456,,2789434267,2927730914
1529185876.815568000,192.168.43.127,118.190.155.212,48270,8000,127,305201,0,0x00000010,,0.000053000,2927740738,
1529185876.829543000,118.190.155.212,192.168.43.127,8000,48270,305201,127,1228,0x00000010,1228,,2789434267,2927757930
1529185876.829807000,118.190.155.212,192.168.43.127,8000,48270,306429,127,1228,0x00000010,2456,,2789434267,2927759158
1529185876.829837000,192.168.43.127,118.190.155.212,48270,8000,127,307657,0,0x00000010,,0.000030000,2927760386,
1529185876.842359000,118.190.155.212,192.168.43.127,8000,48270,307657,127,1228,0x00000010,1228,,2789434267,2927760386
1529185876.842812000,118.190.155.212,192.168.43.127,8000,48270,308885,127,1228,0x00000010,2456,,2789434267,2927761614
1529185876.842860000,192.168.43.127,118.190.155.212,48270,8000,127,310113,0,0x00000010,,0.000048000,2927765298,
1529185876.845653000,118.190.155.212,192.168.43.127,8000,48270,310113,127,1228,0x00000010,1228,,2789434267,2927765298
1529185876.845926000,118.190.155.212,192.168.43.127,8000,48270,311341,127,1228,0x00000010,2456,,2789434267,2927766526
1529185876.845976000,192.168.43.127,118.190.155.212,48270,8000,127,312569,0,0x00000010,,0.000050000,2927770210,
1529185876.856861000,118.190.155.212,192.168.43.127,8000,48270,312569,127,1228,0x00000010,1228,,2789434267,2927770210
1529185876.857112000,118.190.155.212,192.168.43.127,8000,48270,313797,127,1228,0x00000010,2456,,2789434267,2927771438
1529185876.857161000,192.168.43.127,118.190.155.212,48270,8000,127,315025,0,0x00000010,,0.000049000,2927772666,
1529185876.857373000,118.190.155.212,192.168.43.127,8000,48270,315025,127,1228,0x00000010,1228,,2789434267,2927772666
1529185876.858413000,118.190.155.212,192.168.43.127,8000,48270,316253,127,1228,0x00000010,2456,,2789434267,2927773894
1529185876.858414000,118.190.155.212,192.168.43.127,8000,48270,317481,127,1228,0x00000010,3684,,2789434267,2927775122
1529185876.858469000,192.168.43.127,118.190.155.212,48270,8000,127,318709,0,0x00000010,,0.000055000,2927776350,
1529185876.860359000,118.190.155.212,192.168.43.127,8000,48270,318709,127,1228,0x00000010,1228,,2789434267,2927776350
1529185876.860624000,118.190.155.212,192.168.43.127,8000,48270,319937,127,1228,0x00000010,2456,,2789434267,2927777578
1529185876.860673000,192.168.43.127,118.190.155.212,48270,8000,127,321165,0,0x00000010,,0.000049000,2927778806,
1529185876.860870000,118.190.155.212,192.168.43.127,8000,48270,321165,127,1228,0x00000010,1228,,2789434267,2927778806
1529185876.860958000,118.190.155.212,192.168.43.127,8000,48270,322393,127,1228,0x00000010,2456,,2789434267,2927780034
1529185876.860999000,192.168.43.127,118.190.155.212,48270,8000,127,323621,0,0x00000010,,0.000041000,2927781262,
1529185876.864355000,118.190.155.212,192.168.43.127,8000,48270,323621,127,1228,0x00000010,1228,,2789434267,2927781262
1529185876.868136000,118.190.155.212,192.168.43.127,8000,48270,324849,127,1228,0x00000010,2456,,2789434267,2927788630
1529185876.868160000,192.168.43.127,118.190.155.212,48270,8000,127,326077,0,0x00000010,,0.000024000,2927789858,
1529185876.868386000,118.190.155.212,192.168.43.127,8000,48270,326077,127,1228,0x00000010,1228,,2789434267,2927789858
1529185876.868656000,118.190.155.212,192.168.43.127,8000,48270,327305,127,1228,0x00000010,2456,,2789434267,2927791086
1529185876.868680000,192.168.43.127,118.190.155.212,48270,8000,127,328533,0,0x00000010,,0.000024000,2927792314,
1529185876.868750000,118.190.155.212,192.168.43.127,8000,48270,328533,127,1228,0x00000010,1228,,2789434267,2927792314
1529185876.868946000,118.190.155.212,192.168.43.127,8000,48270,329761,127,1228,0x00000010,2456,,2789434267,2927793542
1529185876.868970000,192.168.43.127,118.190.155.212,48270,8000,127,330989,0,0x00000010,,0.000024000,2927794770,
1529185876.869556000,118.190.155.212,192.168.43.127,8000,48270,330989,127,1228,0x00000010,1228,,2789434267,2927794770
1529185876.888615000,118.190.155.212,192.168.43.127,8000,48270,332217,127,1228,0x00000010,2456,,2789434267,2927819330
1529185876.888635000,192.168.43.127,118.190.155.212,48270,8000,127,333445,0,0x00000010,,0.000020000,2927820558,
1529185876.888861000,118.190.155.212,192.168.43.127,8000,48270,333445,127,1228,0x00000010,1228,,2789434267,2927820558
1529185876.889134000,118.190.155.212,192.168.43.127,8000,48270,334673,127,1228,0x00000010,2456,,2789434267,2927821786
1529185876.889152000,192.168.43.127,118.190.155.212,48270,8000,127,335901,0,0x00000010,,0.000018000,2927823014,
1529185876.889286000,118.190.155.212,192.168.43.127,8000,48270,335901,127,1228,0x00000010,1228,,2789434267,2927823014
1529185876.889433000,118.190.155.212,192.168.43.127,8000,48270,337129,127,1228,0x00000010,2456,,2789434267,2927824242
1529185876.889462000,192.168.43.127,118.190.155.212,48270,8000,127,338357,0,0x00000010,,0.000029000,2927825470,
1529185876.898278000,118.190.155.212,192.168.43.127,8000,48270,338357,127,1228,0x00000010,1228,,2789434267,2927825470
1529185876.898421000,118.190.155.212,192.168.43.127,8000,48270,339585,127,1228,0x00000010,2456,,2789434267,2927826698
1529185876.898447000,192.168.43.127,118.190.155.212,48270,8000,127,340813,0,0x00000010,,0.000026000,2927827926,
1529185876.899276000,118.190.155.212,192.168.43.127,8000,48270,340813,127,1228,0x00000010,1228,,2789434267,2927827926
1529185876.900740000,118.190.155.212,192.168.43.127,8000,48270,342041,127,1228,0x00000010,2456,,2789434267,2927831610
1529185876.900805000,192.168.43.127,118.190.155.212,48270,8000,127,343269,0,0x00000010,,0.000065000,2927832838,
1529185876.900829000,118.190.155.212,192.168.43.127,8000,48270,343269,127,1228,0x00000010,1228,,2789434267,2927832838
1529185876.910402000,118.190.155.212,192.168.43.127,8000,48270,344497,127,1228,0x00000010,2456,,2789434267,2927837750
1529185876.910441000,192.168.43.127,118.190.155.212,48270,8000,127,345725,0,0x00000010,,0.000039000,2927838978,
1529185876.910480000,118.190.155.212,192.168.43.127,8000,48270,345725,127,1228,0x00000010,1228,,2789434267,2927838978
1529185876.915774000,118.190.155.212,192.168.43.127,8000,48270,346953,127,1228,0x00000010,2456,,2789434267,2927840206
1529185876.915869000,192.168.43.127,118.190.155.212,48270,8000,127,348181,0,0x00000010,,0.000095000,2927841434,
1529185876.916030000,118.190.155.212,192.168.43.127,8000,48270,348181,127,1228,0x00000010,1228,,2789434267,2927841434
1529185876.916282000,118.190.155.212,192.168.43.127,8000,48270,349409,127,1228,0x00000010,2456,,2789434267,2927842662
1529185876.916350000,192.168.43.127,118.190.155.212,48270,8000,127,350637,0,0x00000010,,0.000068000,2927850030,
