frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185051.930675000,118.190.155.212,192.168.43.127,8000,47832,145948,126,1228,0x00000010,1228,,3143468705,2372262749
1529185051.931268000,118.190.155.212,192.168.43.127,8000,47832,147176,126,1228,0x00000010,2456,,3143468705,2372263977
1529185051.931336000,192.168.43.127,118.190.155.212,47832,8000,126,148404,0,0x00000010,,0.000068000,2372265205,
1529185051.938111000,118.190.155.212,192.168.43.127,8000,47832,148404,126,1228,0x00000010,1228,,3143468705,2372265205
1529185051.938412000,118.190.155.212,192.168.43.127,8000,47832,149632,126,1228,0x00000010,2456,,3143468705,2372266433
1529185051.938453000,192.168.43.127,118.190.155.212,47832,8000,126,150860,0,0x00000010,,0.000041000,2372267661,
1529185051.968117000,118.190.155.212,192.168.43.127,8000,47832,150860,126,1228,0x00000010,1228,,3143468705,2372278713
1529185051.968644000,118.190.155.212,192.168.43.127,8000,47832,152088,126,1228,0x00000010,2456,,3143468705,2372279941
1529185051.968709000,192.168.43.127,118.190.155.212,47832,8000,126,153316,0,0x00000010,,0.000065000,2372281169,
1529185051.969207000,118.190.155.212,192.168.43.127,8000,47832,153316,126,1228,0x00000010,1228,,3143468705,2372281169
1529185051.969404000,118.190.155.212,192.168.43.127,8000,47832,154544,126,1228,0x00000010,2456,,3143468705,2372282397
1529185051.969452000,192.168.43.127,118.190.155.212,47832,8000,126,155772,0,0x00000010,,0.000048000,2372283625,
1529185051.979389000,118.190.155.212,192.168.43.127,8000,47832,155772,126,1228,0x00000010,1228,,3143468705,2372283625
1529185051.979917000,118.190.155.212,192.168.43.127,8000,47832,157000,126,1228,0x00000010,2456,,3143468705,2372284853
1529185051.979981000,192.168.43.127,118.190.155.212,47832,8000,126,158228,0,0x00000010,,0.000064000,2372286081,
1529185051.980310000,118.190.155.212,192.168.43.127,8000,47832,158228,126,1228,0x00000010,1228,,3143468705,2372286081
1529185051.980804000,118.190.155.212,192.168.43.127,8000,47832,159456,126,1228,0x00000010,2456,,3143468705,2372287309
1529185051.980868000,192.168.43.127,118.190.155.212,47832,8000,126,160684,0,0x00000010,,0.000064000,2372288537,
1529185051.981707000,118.190.155.212,192.168.43.127,8000,47832,160684,126,1228,0x00000010,1228,,3143468705,2372288537
1529185051.981976000,118.190.155.212,192.168.43.127,8000,47832,161912,126,1228,0x00000010,2456,,3143468705,2372289765
1529185051.982033000,192.168.43.127,118.190.155.212,47832,8000,126,163140,0,0x00000010,,0.000057000,2372290993,
1529185051.988119000,118.190.155.212,192.168.43.127,8000,47832,163140,126,1228,0x00000010,1228,,3143468705,2372290993
1529185051.988664000,118.190.155.212,192.168.43.127,8000,47832,164368,126,1228,0x00000010,2456,,3143468705,2372292221
1529185051.988714000,192.168.43.127,118.190.155.212,47832,8000,126,165596,0,0x00000010,,0.000050000,2372293449,
1529185051.989244000,118.190.155.212,192.168.43.127,8000,47832,165596,126,1228,0x00000010,1228,,3143468705,2372293449
1529185051.989647000,118.190.155.212,192.168.43.127,8000,47832,166824,126,1228,0x00000010,2456,,3143468705,2372294677
1529185051.989703000,192.168.43.127,118.190.155.212,47832,8000,126,168052,0,0x00000010,,0.000056000,2372295905,
1529185052.019140000,118.190.155.212,192.168.43.127,8000,47832,168052,126,1228,0x00000010,1228,,3143468705,2372306957
1529185052.019508000,118.190.155.212,192.168.43.127,8000,47832,169280,126,1228,0x00000010,2456,,3143468705,2372308185
1529185052.019569000,192.168.43.127,118.190.155.212,47832,8000,126,170508,0,0x00000010,,0.000061000,2372309413,
1529185052.020056000,118.190.155.212,192.168.43.127,8000,47832,170508,126,1228,0x00000010,1228,,3143468705,2372309413
1529185052.020591000,118.190.155.212,192.168.43.127,8000,47832,171736,126,1228,0x00000018,2456,,3143468705,2372310641
1529185052.020656000,192.168.43.127,118.190.155.212,47832,8000,126,172964,0,0x00000010,,0.000065000,2372311869,
1529185052.029084000,118.190.155.212,192.168.43.127,8000,47832,172964,126,1228,0x00000010,1228,,3143468705,2372311869
1529185052.029619000,118.190.155.212,192.168.43.127,8000,47832,174192,126,1228,0x00000010,2456,,3143468705,2372313097
1529185052.029683000,192.168.43.127,118.190.155.212,47832,8000,126,175420,0,0x00000010,,0.000064000,2372314325,
1529185052.030030000,118.190.155.212,192.168.43.127,8000,47832,175420,126,1228,0x00000010,1228,,3143468705,2372314325
1529185052.030343000,118.190.155.212,192.168.43.127,8000,47832,176648,126,964,0x00000018,2192,,3143468705,2372315553
1529185052.030397000,192.168.43.127,118.190.155.212,47832,8000,126,177612,0,0x00000010,,0.000054000,2372316518,
1529185052.031314000,192.168.43.127,118.190.155.212,47832,8000,126,177612,0,0x00000010,,,2372316518,3143468705
1529185052.108661000,118.190.155.212,192.168.43.127,8000,47832,177612,126,0,0x00000011,,,3143468705,
1529185052.108664000,118.190.155.212,192.168.43.127,8000,47832,177613,126,0,0x00000010,,,3143468706,
1529185052.108718000,192.168.43.127,118.190.155.212,47832,8000,126,177613,0,0x00000011,,0.000057000,2372316518,
1529185052.178437000,118.190.155.212,192.168.43.127,8000,47832,177613,127,0,0x00000010,,0.069719000,3143468706,
