frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186281.975359000,118.190.155.212,192.168.43.236,8000,53425,585757,1,1228,0x00000010,1228,,1347729296,1803183039
1529186281.975521000,118.190.155.212,192.168.43.236,8000,53425,586985,1,1228,0x00000018,2456,,1347729296,1803184267
1529186281.975534000,192.168.43.236,118.190.155.212,53425,8000,1,588213,0,0x00000010,,0.000013000,1803185495,
1529186282.004415000,118.190.155.212,192.168.43.236,8000,53425,588213,1,1228,0x00000010,1228,,1347729296,1803185495
1529186282.004419000,118.190.155.212,192.168.43.236,8000,53425,589441,1,1228,0x00000010,2456,,1347729296,1803186723
1529186282.004477000,192.168.43.236,118.190.155.212,53425,8000,1,590669,0,0x00000010,,0.000058000,1803187951,
1529186282.004706000,118.190.155.212,192.168.43.236,8000,53425,590669,1,1228,0x00000010,1228,,1347729296,1803187951
1529186282.004891000,118.190.155.212,192.168.43.236,8000,53425,591897,1,1228,0x00000010,2456,,1347729296,1803189179
1529186282.004917000,192.168.43.236,118.190.155.212,53425,8000,1,593125,0,0x00000010,,0.000026000,1803192712,
1529186282.048697000,118.190.155.212,192.168.43.236,8000,53425,593125,1,0,0x00000011,,,1347729296,
1529186282.090701000,192.168.43.236,118.190.155.212,53425,8000,1,593126,0,0x00000010,,0.042004000,1803192712,
1529186282.099680000,192.168.43.236,118.190.155.212,53425,8000,1,593126,0,0x00000011,,,1803192712,
1529186282.140798000,118.190.155.212,192.168.43.236,8000,53425,593126,2,0,0x00000010,,0.041118000,1347729297,
