frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185742.037715000,192.168.43.236,118.190.155.212,50803,8000,1,179289,0,0x00000010,,0.000805000,2894222325,
1529185742.039690000,118.190.155.212,192.168.43.236,8000,50803,179289,1,1228,0x00000010,1228,,795566975,2894235833
1529185742.039836000,118.190.155.212,192.168.43.236,8000,50803,180517,1,1228,0x00000010,2456,,795566975,2894237061
1529185742.039868000,192.168.43.236,118.190.155.212,50803,8000,1,181745,0,0x00000010,,0.000032000,2894230921,
1529185742.040406000,118.190.155.212,192.168.43.236,8000,50803,181745,1,1228,0x00000010,1228,,795566975,2894238289
1529185742.044893000,118.190.155.212,192.168.43.236,8000,50803,182973,1,1228,0x00000010,2456,,795566975,2894239517
1529185742.045276000,118.190.155.212,192.168.43.236,8000,50803,184201,1,1228,0x00000010,3684,,795566975,2894240745
1529185742.048229000,192.168.43.236,118.190.155.212,50803,8000,1,185429,0,0x00000010,,0.002953000,2894234605,
1529185742.051178000,118.190.155.212,192.168.43.236,8000,50803,185429,1,1228,0x00000010,1228,,795566975,2894244429
1529185742.051222000,118.190.155.212,192.168.43.236,8000,50803,186657,1,1228,0x00000010,2456,,795566975,2894245657
1529185742.051250000,192.168.43.236,118.190.155.212,50803,8000,1,187885,0,0x00000010,,0.000028000,2894241973,
1529185742.057111000,118.190.155.212,192.168.43.236,8000,50803,187885,1,1228,0x00000010,1228,,795566975,2894253025
1529185742.058171000,118.190.155.212,192.168.43.236,8000,50803,189113,1,1228,0x00000010,2456,,795566975,2894254253
1529185742.058221000,192.168.43.236,118.190.155.212,50803,8000,1,190341,0,0x00000010,,0.000050000,2894246885,
1529185742.064161000,118.190.155.212,192.168.43.236,8000,50803,190341,1,1228,0x00000010,1228,,795566975,2894257937
1529185742.064570000,118.190.155.212,192.168.43.236,8000,50803,191569,1,1228,0x00000010,2456,,795566975,2894259165
1529185742.064622000,118.190.155.212,192.168.43.236,8000,50803,192797,1,1228,0x00000010,3684,,795566975,2894260393
1529185742.065179000,118.190.155.212,192.168.43.236,8000,50803,194025,1,1228,0x00000010,4912,,795566975,2894261621
1529185742.067681000,192.168.43.236,118.190.155.212,50803,8000,1,195253,0,0x00000010,,0.002502000,2894248113,
1529185742.075281000,118.190.155.212,192.168.43.236,8000,50803,195253,1,1228,0x00000010,1228,,795566975,2894270217
1529185742.075693000,118.190.155.212,192.168.43.236,8000,50803,196481,1,1228,0x00000010,2456,,795566975,2894271445
1529185742.075726000,118.190.155.212,192.168.43.236,8000,50803,197709,1,1228,0x00000010,3684,,795566975,2894272673
1529185742.075759000,192.168.43.236,118.190.155.212,50803,8000,1,197709,0,0x00000010,,0.000066000,2894265305,
1529185742.076043000,118.190.155.212,192.168.43.236,8000,50803,198937,1,1228,0x00000010,2456,,795566975,2894273901
1529185742.076674000,118.190.155.212,192.168.43.236,8000,50803,200165,1,1228,0x00000010,3684,,795566975,2894275129
1529185742.080006000,192.168.43.236,118.190.155.212,50803,8000,1,201393,0,0x00000010,,0.003332000,2894266533,
1529185742.081916000,118.190.155.212,192.168.43.236,8000,50803,201393,1,1228,0x00000010,1228,,795566975,2894276357
1529185742.081917000,118.190.155.212,192.168.43.236,8000,50803,202621,1,1228,0x00000010,2456,,795566975,2894277585
1529185742.082499000,118.190.155.212,192.168.43.236,8000,50803,203849,1,1228,0x00000010,3684,,795566975,2894278813
1529185742.082664000,118.190.155.212,192.168.43.236,8000,50803,205077,1,1228,0x00000010,4912,,795566975,2894280041
1529185742.084094000,192.168.43.236,118.190.155.212,50803,8000,1,206305,0,0x00000010,,0.001430000,2894268989,
1529185742.092843000,118.190.155.212,192.168.43.236,8000,50803,206305,1,1228,0x00000010,1228,,795566975,2894283725
1529185742.093120000,118.190.155.212,192.168.43.236,8000,50803,207533,1,1228,0x00000010,2456,,795566975,2894284953
1529185742.093159000,192.168.43.236,118.190.155.212,50803,8000,1,208761,0,0x00000010,,0.000039000,2894286181,
1529185742.093781000,118.190.155.212,192.168.43.236,8000,50803,208761,1,1228,0x00000010,1228,,795566975,2894286181
1529185742.093782000,118.190.155.212,192.168.43.236,8000,50803,209989,1,1228,0x00000010,2456,,795566975,2894287409
1529185742.093828000,192.168.43.236,118.190.155.212,50803,8000,1,211217,0,0x00000010,,0.000046000,2894288637,
1529185742.094108000,118.190.155.212,192.168.43.236,8000,50803,211217,1,1228,0x00000010,1228,,795566975,2894288637
1529185742.098981000,118.190.155.212,192.168.43.236,8000,50803,212445,1,1228,0x00000010,2456,,795566975,2894292321
1529185742.099088000,192.168.43.236,118.190.155.212,50803,8000,1,213673,0,0x00000010,,0.000107000,2894289865,
1529185742.099197000,118.190.155.212,192.168.43.236,8000,50803,213673,1,1228,0x00000010,1228,,795566975,2894293549
1529185742.109001000,118.190.155.212,192.168.43.236,8000,50803,214901,1,1228,0x00000010,2456,,795566975,2894297233
1529185742.109051000,192.168.43.236,118.190.155.212,50803,8000,1,216129,0,0x00000010,,0.000050000,2894298461,
1529185742.112776000,118.190.155.212,192.168.43.236,8000,50803,216129,1,1228,0x00000010,1228,,795566975,2894298461
1529185742.112780000,118.190.155.212,192.168.43.236,8000,50803,217357,1,1228,0x00000010,2456,,795566975,2894299689
1529185742.112841000,192.168.43.236,118.190.155.212,50803,8000,1,218585,0,0x00000010,,0.000061000,2894300917,
1529185742.112894000,118.190.155.212,192.168.43.236,8000,50803,218585,1,1228,0x00000010,1228,,795566975,2894300917
1529185742.113835000,118.190.155.212,192.168.43.236,8000,50803,219813,1,1228,0x00000010,2456,,795566975,2894304601
1529185742.113878000,192.168.43.236,118.190.155.212,50803,8000,1,221041,0,0x00000010,,0.000043000,2894302145,
1529185742.113934000,118.190.155.212,192.168.43.236,8000,50803,221041,1,1228,0x00000010,1228,,795566975,2894305829
1529185742.120433000,118.190.155.212,192.168.43.236,8000,50803,222269,1,1228,0x00000010,2456,,795566975,2894309513
1529185742.120482000,192.168.43.236,118.190.155.212,50803,8000,1,223497,0,0x00000010,,0.000049000,2894307057,
1529185742.120894000,118.190.155.212,192.168.43.236,8000,50803,223497,1,1228,0x00000010,1228,,795566975,2894310741
1529185742.120920000,118.190.155.212,192.168.43.236,8000,50803,224725,1,1228,0x00000010,2456,,795566975,2894311969
1529185742.120964000,192.168.43.236,118.190.155.212,50803,8000,1,225953,0,0x00000010,,0.000044000,2894307057,
1529185742.132547000,118.190.155.212,192.168.43.236,8000,50803,225953,1,1228,0x00000010,1228,,795566975,2894323021
1529185742.133048000,118.190.155.212,192.168.43.236,8000,50803,227181,1,1228,0x00000010,2456,,795566975,2894324249
1529185742.133104000,192.168.43.236,118.190.155.212,50803,8000,1,228409,0,0x00000010,,0.000056000,2894325477,
1529185742.133146000,118.190.155.212,192.168.43.236,8000,50803,228409,1,1228,0x00000010,1228,,795566975,2894325477
1529185742.133462000,118.190.155.212,192.168.43.236,8000,50803,229637,1,1228,0x00000010,2456,,795566975,2894326705
1529185742.133511000,192.168.43.236,118.190.155.212,50803,8000,1,230865,0,0x00000010,,0.000049000,2894327933,
1529185742.134205000,118.190.155.212,192.168.43.236,8000,50803,230865,1,1228,0x00000010,1228,,795566975,2894327933
1529185742.135612000,118.190.155.212,192.168.43.236,8000,50803,232093,1,1228,0x00000010,2456,,795566975,2894329161
1529185742.135654000,192.168.43.236,118.190.155.212,50803,8000,1,233321,0,0x00000010,,0.000042000,2894330389,
1529185742.135683000,118.190.155.212,192.168.43.236,8000,50803,233321,1,1228,0x00000010,1228,,795566975,2894330389
1529185742.139500000,118.190.155.212,192.168.43.236,8000,50803,234549,1,1228,0x00000010,2456,,795566975,2894331617
1529185742.139561000,192.168.43.236,118.190.155.212,50803,8000,1,235777,0,0x00000010,,0.000061000,2894332845,
1529185742.139505000,118.190.155.212,192.168.43.236,8000,50803,235777,1,1228,0x00000010,1228,,795566975,2894332845
1529185742.141131000,118.190.155.212,192.168.43.236,8000,50803,237005,1,1228,0x00000010,2456,,795566975,2894336529
1529185742.141166000,192.168.43.236,118.190.155.212,50803,8000,1,238233,0,0x00000010,,0.000035000,2894334073,
1529185742.141392000,118.190.155.212,192.168.43.236,8000,50803,238233,1,1228,0x00000010,1228,,795566975,2894337757
1529185742.150492000,118.190.155.212,192.168.43.236,8000,50803,239461,1,1228,0x00000010,2456,,795566975,2894346353
1529185742.150535000,192.168.43.236,118.190.155.212,50803,8000,1,240689,0,0x00000010,,0.000043000,2894341441,
1529185742.150932000,118.190.155.212,192.168.43.236,8000,50803,240689,1,1228,0x00000010,1228,,795566975,2894347581
1529185742.150972000,118.190.155.212,192.168.43.236,8000,50803,241917,1,1228,0x00000010,2456,,795566975,2894348809
1529185742.151022000,192.168.43.236,118.190.155.212,50803,8000,1,243145,0,0x00000010,,0.000050000,2894341441,
1529185742.151290000,118.190.155.212,192.168.43.236,8000,50803,243145,1,1228,0x00000010,1228,,795566975,2894350037
1529185742.151560000,118.190.155.212,192.168.43.236,8000,50803,244373,1,1228,0x00000010,2456,,795566975,2894351265
1529185742.151810000,118.190.155.212,192.168.43.236,8000,50803,245601,1,1228,0x00000010,3684,,795566975,2894352493
1529185742.153477000,118.190.155.212,192.168.43.236,8000,50803,246829,1,1228,0x00000010,4912,,795566975,2894353721
1529185742.153740000,118.190.155.212,192.168.43.236,8000,50803,248057,1,1228,0x00000010,6140,,795566975,2894354949
1529185742.154501000,118.190.155.212,192.168.43.236,8000,50803,249285,1,1228,0x00000010,7368,,795566975,2894356177
1529185742.154577000,118.190.155.212,192.168.43.236,8000,50803,250513,1,1228,0x00000010,8596,,795566975,2894357405
1529185742.155781000,192.168.43.236,118.190.155.212,50803,8000,1,251741,0,0x00000010,,0.001204000,2894342669,
1529185742.171605000,118.190.155.212,192.168.43.236,8000,50803,251741,1,1228,0x00000010,1228,,795566975,2894363545
1529185742.172740000,118.190.155.212,192.168.43.236,8000,50803,252969,1,1228,0x00000010,2456,,795566975,2894364773
1529185742.172799000,192.168.43.236,118.190.155.212,50803,8000,1,254197,0,0x00000010,,0.000059000,2894366001,
1529185742.172741000,118.190.155.212,192.168.43.236,8000,50803,254197,1,1228,0x00000010,1228,,795566975,2894366001
1529185742.173332000,118.190.155.212,192.168.43.236,8000,50803,255425,1,1228,0x00000010,2456,,795566975,2894367229
1529185742.173389000,192.168.43.236,118.190.155.212,50803,8000,1,256653,0,0x00000010,,0.000057000,2894368457,
1529185742.181650000,118.190.155.212,192.168.43.236,8000,50803,256653,1,1228,0x00000010,1228,,795566975,2894368457
1529185742.181682000,118.190.155.212,192.168.43.236,8000,50803,257881,1,1228,0x00000010,2456,,795566975,2894369685
1529185742.181730000,192.168.43.236,118.190.155.212,50803,8000,1,259109,0,0x00000010,,0.000048000,2894370913,
1529185742.181999000,118.190.155.212,192.168.43.236,8000,50803,259109,1,1228,0x00000010,1228,,795566975,2894370913
1529185742.182105000,118.190.155.212,192.168.43.236,8000,50803,260337,1,1228,0x00000010,2456,,795566975,2894372141
1529185742.182147000,192.168.43.236,118.190.155.212,50803,8000,1,261565,0,0x00000010,,0.000042000,2894373369,
1529185742.182433000,118.190.155.212,192.168.43.236,8000,50803,261565,1,1228,0x00000010,1228,,795566975,2894373369
1529185742.182607000,118.190.155.212,192.168.43.236,8000,50803,262793,1,1228,0x00000010,2456,,795566975,2894374597
1529185742.182658000,192.168.43.236,118.190.155.212,50803,8000,1,264021,0,0x00000010,,0.000051000,2894375825,
1529185742.182746000,118.190.155.212,192.168.43.236,8000,50803,264021,1,1228,0x00000010,1228,,795566975,2894375825
1529185742.201112000,118.190.155.212,192.168.43.236,8000,50803,265249,1,1228,0x00000010,2456,,795566975,2894395473
1529185742.201155000,192.168.43.236,118.190.155.212,50803,8000,1,266477,0,0x00000010,,0.000043000,2894396701,
1529185742.205158000,118.190.155.212,192.168.43.236,8000,50803,266477,1,1228,0x00000010,1228,,795566975,2894396701
1529185742.205226000,118.190.155.212,192.168.43.236,8000,50803,267705,1,1228,0x00000010,2456,,795566975,2894397929
1529185742.205268000,192.168.43.236,118.190.155.212,50803,8000,1,268933,0,0x00000010,,0.000042000,2894399157,
1529185742.205543000,118.190.155.212,192.168.43.236,8000,50803,268933,1,1228,0x00000010,1228,,795566975,2894399157
1529185742.206148000,118.190.155.212,192.168.43.236,8000,50803,270161,1,1228,0x00000010,2456,,795566975,2894400385
1529185742.206223000,192.168.43.236,118.190.155.212,50803,8000,1,271389,0,0x00000010,,0.000075000,2894401613,
1529185742.206225000,118.190.155.212,192.168.43.236,8000,50803,271389,1,1228,0x00000010,1228,,795566975,2894401613
1529185742.206713000,118.190.155.212,192.168.43.236,8000,50803,272617,1,1228,0x00000010,2456,,795566975,2894402841
1529185742.206787000,192.168.43.236,118.190.155.212,50803,8000,1,273845,0,0x00000010,,0.000074000,2894404069,
1529185742.206798000,118.190.155.212,192.168.43.236,8000,50803,273845,1,1228,0x00000010,1228,,795566975,2894404069
1529185742.207522000,118.190.155.212,192.168.43.236,8000,50803,275073,1,1228,0x00000010,2456,,795566975,2894405297
1529185742.207586000,192.168.43.236,118.190.155.212,50803,8000,1,276301,0,0x00000010,,0.000064000,2894406525,
1529185742.207621000,118.190.155.212,192.168.43.236,8000,50803,276301,1,1228,0x00000010,1228,,795566975,2894406525
1529185742.208145000,118.190.155.212,192.168.43.236,8000,50803,277529,1,1228,0x00000010,2456,,795566975,2894407753
1529185742.208188000,192.168.43.236,118.190.155.212,50803,8000,1,278757,0,0x00000010,,0.000043000,2894411437,
1529185742.208230000,118.190.155.212,192.168.43.236,8000,50803,278757,1,1228,0x00000010,1228,,795566975,2894411437
1529185742.208402000,118.190.155.212,192.168.43.236,8000,50803,279985,1,1228,0x00000010,2456,,795566975,2894412665
1529185742.208424000,192.168.43.236,118.190.155.212,50803,8000,1,281213,0,0x00000010,,0.000022000,2894413893,
1529185742.211417000,118.190.155.212,192.168.43.236,8000,50803,281213,1,1228,0x00000010,1228,,795566975,2894413893
1529185742.211422000,118.190.155.212,192.168.43.236,8000,50803,282441,1,1228,0x00000010,2456,,795566975,2894415121
1529185742.211488000,192.168.43.236,118.190.155.212,50803,8000,1,283669,0,0x00000010,,0.000066000,2894416349,
1529185742.211553000,118.190.155.212,192.168.43.236,8000,50803,283669,1,1228,0x00000010,1228,,795566975,2894416349
1529185742.213927000,118.190.155.212,192.168.43.236,8000,50803,284897,1,1228,0x00000010,2456,,795566975,2894417577
1529185742.213976000,118.190.155.212,192.168.43.236,8000,50803,286125,1,1228,0x00000010,3684,,795566975,2894418805
1529185742.213991000,192.168.43.236,118.190.155.212,50803,8000,1,286125,0,0x00000010,,0.000064000,2894418805,
1529185742.229213000,118.190.155.212,192.168.43.236,8000,50803,287353,1,1228,0x00000010,2456,,795566975,2894422489
1529185742.229248000,118.190.155.212,192.168.43.236,8000,50803,288581,1,1228,0x00000010,3684,,795566975,2894423717
1529185742.229276000,192.168.43.236,118.190.155.212,50803,8000,1,288581,0,0x00000010,,0.000063000,2894420033,
1529185742.229702000,118.190.155.212,192.168.43.236,8000,50803,289809,1,1228,0x00000010,2456,,795566975,2894424945
1529185742.229762000,192.168.43.236,118.190.155.212,50803,8000,1,291037,0,0x00000010,,0.000060000,2894420033,
1529185742.229772000,118.190.155.212,192.168.43.236,8000,50803,291037,1,1228,0x00000010,1228,,795566975,2894426173
1529185742.246567000,118.190.155.212,192.168.43.236,8000,50803,292265,1,1228,0x00000010,2456,,795566975,2894445821
1529185742.246629000,192.168.43.236,118.190.155.212,50803,8000,1,293493,0,0x00000010,,0.000062000,2894447049,
1529185742.247109000,118.190.155.212,192.168.43.236,8000,50803,293493,1,1228,0x00000010,1228,,795566975,2894447049
1529185742.247710000,118.190.155.212,192.168.43.236,8000,50803,294721,1,1228,0x00000010,2456,,795566975,2894448277
1529185742.247752000,192.168.43.236,118.190.155.212,50803,8000,1,295949,0,0x00000010,,0.000042000,2894449505,
1529185742.248119000,118.190.155.212,192.168.43.236,8000,50803,295949,1,1228,0x00000010,1228,,795566975,2894449505
1529185742.249957000,118.190.155.212,192.168.43.236,8000,50803,297177,1,1228,0x00000010,2456,,795566975,2894450733
1529185742.249999000,192.168.43.236,118.190.155.212,50803,8000,1,298405,0,0x00000010,,0.000042000,2894451961,
1529185742.250210000,118.190.155.212,192.168.43.236,8000,50803,298405,1,1228,0x00000018,1228,,795566975,2894451961
1529185742.250693000,118.190.155.212,192.168.43.236,8000,50803,299633,1,1228,0x00000010,2456,,795566975,2894453189
1529185742.250736000,192.168.43.236,118.190.155.212,50803,8000,1,300861,0,0x00000010,,0.000043000,2894454417,
1529185742.250766000,118.190.155.212,192.168.43.236,8000,50803,300861,1,1228,0x00000010,1228,,795566975,2894454417
1529185742.251562000,118.190.155.212,192.168.43.236,8000,50803,302089,1,1228,0x00000010,2456,,795566975,2894455645
1529185742.251622000,192.168.43.236,118.190.155.212,50803,8000,1,303317,0,0x00000010,,0.000060000,2894456873,
1529185742.251567000,118.190.155.212,192.168.43.236,8000,50803,303317,1,1228,0x00000010,1228,,795566975,2894456873
1529185742.252239000,118.190.155.212,192.168.43.236,8000,50803,304545,1,1228,0x00000010,2456,,795566975,2894458101
1529185742.252296000,192.168.43.236,118.190.155.212,50803,8000,1,305773,0,0x00000010,,0.000057000,2894459329,
1529185742.252538000,118.190.155.212,192.168.43.236,8000,50803,305773,1,1228,0x00000010,1228,,795566975,2894459329
1529185742.258831000,118.190.155.212,192.168.43.236,8000,50803,307001,1,1228,0x00000010,2456,,795566975,2894460557
1529185742.258889000,192.168.43.236,118.190.155.212,50803,8000,1,308229,0,0x00000010,,0.000058000,2894461785,
1529185742.259019000,118.190.155.212,192.168.43.236,8000,50803,308229,1,1228,0x00000010,1228,,795566975,2894461785
1529185742.259461000,118.190.155.212,192.168.43.236,8000,50803,309457,1,1228,0x00000010,2456,,795566975,2894463013
1529185742.259520000,192.168.43.236,118.190.155.212,50803,8000,1,310685,0,0x00000010,,0.000059000,2894464241,
1529185742.260069000,118.190.155.212,192.168.43.236,8000,50803,310685,1,1228,0x00000010,1228,,795566975,2894464241
1529185742.260074000,118.190.155.212,192.168.43.236,8000,50803,311913,1,1228,0x00000010,2456,,795566975,2894465469
1529185742.260140000,192.168.43.236,118.190.155.212,50803,8000,1,313141,0,0x00000010,,0.000066000,2894466697,
1529185742.261046000,118.190.155.212,192.168.43.236,8000,50803,313141,1,1228,0x00000010,1228,,795566975,2894466697
1529185742.261051000,118.190.155.212,192.168.43.236,8000,50803,314369,1,1228,0x00000010,2456,,795566975,2894467925
1529185742.261116000,192.168.43.236,118.190.155.212,50803,8000,1,315597,0,0x00000010,,0.000065000,2894469153,
1529185742.263769000,118.190.155.212,192.168.43.236,8000,50803,315597,1,1228,0x00000010,1228,,795566975,2894474065
1529185742.263874000,118.190.155.212,192.168.43.236,8000,50803,316825,1,1228,0x00000010,2456,,795566975,2894475293
1529185742.263911000,192.168.43.236,118.190.155.212,50803,8000,1,318053,0,0x00000010,,0.000037000,2894476521,
1529185742.264331000,118.190.155.212,192.168.43.236,8000,50803,318053,1,1228,0x00000010,1228,,795566975,2894476521
1529185742.264424000,118.190.155.212,192.168.43.236,8000,50803,319281,1,1228,0x00000010,2456,,795566975,2894477749
1529185742.264460000,192.168.43.236,118.190.155.212,50803,8000,1,320509,0,0x00000010,,0.000036000,2894478977,
1529185742.288647000,118.190.155.212,192.168.43.236,8000,50803,320509,1,1228,0x00000010,1228,,795566975,2894499853
1529185742.292984000,118.190.155.212,192.168.43.236,8000,50803,321737,1,1228,0x00000010,2456,,795566975,2894501081
1529185742.293022000,192.168.43.236,118.190.155.212,50803,8000,1,322965,0,0x00000010,,0.000038000,2894494941,
1529185742.293192000,118.190.155.212,192.168.43.236,8000,50803,322965,1,1228,0x00000010,1228,,795566975,2894502309
1529185742.293875000,118.190.155.212,192.168.43.236,8000,50803,324193,1,1228,0x00000010,2456,,795566975,2894503537
1529185742.293932000,118.190.155.212,192.168.43.236,8000,50803,325421,1,1228,0x00000010,3684,,795566975,2894504765
1529185742.294165000,118.190.155.212,192.168.43.236,8000,50803,326649,1,1228,0x00000010,4912,,795566975,2894505993
1529185742.294291000,118.190.155.212,192.168.43.236,8000,50803,327877,1,1228,0x00000010,6140,,795566975,2894507221
1529185742.294375000,118.190.155.212,192.168.43.236,8000,50803,329105,1,1228,0x00000010,7368,,795566975,2894508449
1529185742.295230000,118.190.155.212,192.168.43.236,8000,50803,330333,1,1228,0x00000010,8596,,795566975,2894509677
1529185742.295231000,118.190.155.212,192.168.43.236,8000,50803,331561,1,1228,0x00000010,9824,,795566975,2894510905
1529185742.295232000,118.190.155.212,192.168.43.236,8000,50803,332789,1,1228,0x00000010,11052,,795566975,2894512133
1529185742.295232000,118.190.155.212,192.168.43.236,8000,50803,334017,1,1228,0x00000010,12280,,795566975,2894513361
1529185742.296235000,192.168.43.236,118.190.155.212,50803,8000,1,335245,0,0x00000010,,0.001003000,2894496169,
1529185742.297893000,118.190.155.212,192.168.43.236,8000,50803,335245,1,1228,0x00000010,1228,,795566975,2894517045
1529185742.298077000,118.190.155.212,192.168.43.236,8000,50803,336473,1,1228,0x00000010,2456,,795566975,2894518273
1529185742.298349000,118.190.155.212,192.168.43.236,8000,50803,337701,1,1228,0x00000010,3684,,795566975,2894519501
1529185742.299537000,118.190.155.212,192.168.43.236,8000,50803,338929,1,1228,0x00000010,4912,,795566975,2894520729
1529185742.299538000,118.190.155.212,192.168.43.236,8000,50803,340157,1,1228,0x00000010,6140,,795566975,2894521957
1529185742.300501000,192.168.43.236,118.190.155.212,50803,8000,1,341385,0,0x00000010,,0.000963000,2894498625,
1529185742.303868000,118.190.155.212,192.168.43.236,8000,50803,341385,1,1228,0x00000010,1228,,795566975,2894523185
1529185742.304266000,118.190.155.212,192.168.43.236,8000,50803,342613,1,1228,0x00000010,2456,,795566975,2894524413
1529185742.304308000,192.168.43.236,118.190.155.212,50803,8000,1,343841,0,0x00000010,,0.000042000,2894525641,
1529185742.304639000,118.190.155.212,192.168.43.236,8000,50803,343841,1,1228,0x00000010,1228,,795566975,2894525641
1529185742.304912000,118.190.155.212,192.168.43.236,8000,50803,345069,1,1228,0x00000010,2456,,795566975,2894526869
1529185742.304950000,192.168.43.236,118.190.155.212,50803,8000,1,346297,0,0x00000010,,0.000038000,2894528097,
1529185742.305560000,118.190.155.212,192.168.43.236,8000,50803,346297,1,1228,0x00000010,1228,,795566975,2894528097
1529185742.305983000,118.190.155.212,192.168.43.236,8000,50803,347525,1,1228,0x00000010,2456,,795566975,2894529325
1529185742.306021000,192.168.43.236,118.190.155.212,50803,8000,1,348753,0,0x00000010,,0.000038000,2894530553,
1529185742.306245000,118.190.155.212,192.168.43.236,8000,50803,348753,1,1228,0x00000010,1228,,795566975,2894530553
1529185742.306305000,118.190.155.212,192.168.43.236,8000,50803,349981,1,1228,0x00000010,2456,,795566975,2894531781
1529185742.306335000,192.168.43.236,118.190.155.212,50803,8000,1,351209,0,0x00000010,,0.000030000,2894533009,
1529185742.327405000,118.190.155.212,192.168.43.236,8000,50803,351209,1,1228,0x00000010,1228,,795566975,2894550201
1529185742.327528000,118.190.155.212,192.168.43.236,8000,50803,352437,1,1228,0x00000010,2456,,795566975,2894551429
1529185742.327540000,192.168.43.236,118.190.155.212,50803,8000,1,353665,0,0x00000010,,0.000012000,2894545289,
1529185742.333405000,118.190.155.212,192.168.43.236,8000,50803,353665,1,1228,0x00000010,1228,,795566975,2894552657
1529185742.333652000,118.190.155.212,192.168.43.236,8000,50803,354893,1,1228,0x00000010,2456,,795566975,2894553885
1529185742.333682000,192.168.43.236,118.190.155.212,50803,8000,1,356121,0,0x00000010,,0.000030000,2894555113,
1529185742.333923000,118.190.155.212,192.168.43.236,8000,50803,356121,1,1228,0x00000010,1228,,795566975,2894555113
1529185742.334009000,118.190.155.212,192.168.43.236,8000,50803,357349,1,1228,0x00000010,2456,,795566975,2894556341
1529185742.334034000,192.168.43.236,118.190.155.212,50803,8000,1,358577,0,0x00000010,,0.000025000,2894557569,
1529185742.334861000,118.190.155.212,192.168.43.236,8000,50803,358577,1,1228,0x00000010,1228,,795566975,2894557569
1529185742.339240000,118.190.155.212,192.168.43.236,8000,50803,359805,1,1228,0x00000010,2456,,795566975,2894558797
1529185742.339288000,192.168.43.236,118.190.155.212,50803,8000,1,361033,0,0x00000010,,0.000048000,2894560025,
1529185742.339700000,118.190.155.212,192.168.43.236,8000,50803,361033,1,1228,0x00000010,1228,,795566975,2894560025
1529185742.340324000,118.190.155.212,192.168.43.236,8000,50803,362261,1,1228,0x00000010,2456,,795566975,2894561253
1529185742.340358000,192.168.43.236,118.190.155.212,50803,8000,1,363489,0,0x00000010,,0.000034000,2894562481,
1529185742.340422000,118.190.155.212,192.168.43.236,8000,50803,363489,1,1228,0x00000010,1228,,795566975,2894562481
1529185742.341029000,118.190.155.212,192.168.43.236,8000,50803,364717,1,1228,0x00000010,2456,,795566975,2894563709
1529185742.341063000,192.168.43.236,118.190.155.212,50803,8000,1,365945,0,0x00000010,,0.000034000,2894564937,
1529185742.341156000,118.190.155.212,192.168.43.236,8000,50803,365945,1,1228,0x00000010,1228,,795566975,2894564937
1529185742.341339000,118.190.155.212,192.168.43.236,8000,50803,367173,1,1228,0x00000010,2456,,795566975,2894566165
1529185742.341372000,192.168.43.236,118.190.155.212,50803,8000,1,368401,0,0x00000010,,0.000033000,2894567393,
1529185742.343951000,118.190.155.212,192.168.43.236,8000,50803,368401,1,1228,0x00000010,1228,,795566975,2894567393
1529185742.343955000,118.190.155.212,192.168.43.236,8000,50803,369629,1,1228,0x00000010,2456,,795566975,2894568621
1529185742.344009000,192.168.43.236,118.190.155.212,50803,8000,1,370857,0,0x00000010,,0.000054000,2894569849,
1529185742.345401000,118.190.155.212,192.168.43.236,8000,50803,370857,1,1228,0x00000010,1228,,795566975,2894569849
1529185742.345685000,118.190.155.212,192.168.43.236,8000,50803,372085,1,1228,0x00000010,2456,,795566975,2894571077
1529185742.345728000,192.168.43.236,118.190.155.212,50803,8000,1,373313,0,0x00000010,,0.000043000,2894572305,
1529185742.345870000,118.190.155.212,192.168.43.236,8000,50803,373313,1,1228,0x00000010,1228,,795566975,2894572305
1529185742.346200000,118.190.155.212,192.168.43.236,8000,50803,374541,1,1228,0x00000010,2456,,795566975,2894573533
1529185742.346239000,192.168.43.236,118.190.155.212,50803,8000,1,375769,0,0x00000010,,0.000039000,2894574761,
1529185742.346451000,118.190.155.212,192.168.43.236,8000,50803,375769,1,1228,0x00000010,1228,,795566975,2894574761
1529185742.347116000,118.190.155.212,192.168.43.236,8000,50803,376997,1,1228,0x00000010,2456,,795566975,2894575989
1529185742.347154000,192.168.43.236,118.190.155.212,50803,8000,1,378225,0,0x00000010,,0.000038000,2894577217,
1529185742.347370000,118.190.155.212,192.168.43.236,8000,50803,378225,1,1228,0x00000010,1228,,795566975,2894577217
1529185742.347640000,118.190.155.212,192.168.43.236,8000,50803,379453,1,1228,0x00000010,2456,,795566975,2894578445
1529185742.347676000,192.168.43.236,118.190.155.212,50803,8000,1,380681,0,0x00000010,,0.000036000,2894579673,
1529185742.347726000,118.190.155.212,192.168.43.236,8000,50803,380681,1,1228,0x00000010,1228,,795566975,2894579673
1529185742.347930000,118.190.155.212,192.168.43.236,8000,50803,381909,1,1228,0x00000010,2456,,795566975,2894580901
1529185742.347965000,192.168.43.236,118.190.155.212,50803,8000,1,383137,0,0x00000010,,0.000035000,2894582129,
1529185742.357149000,118.190.155.212,192.168.43.236,8000,50803,383137,1,1228,0x00000010,1228,,795566975,2894603005
