frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185201.884229000,192.168.43.127,118.190.155.212,47932,8000,127,148793,0,0x00000010,,0.000036000,3337197652,
1529185201.885057000,118.190.155.212,192.168.43.127,8000,47932,148793,127,1228,0x00000010,1228,,4200530897,3337197652
1529185201.885258000,118.190.155.212,192.168.43.127,8000,47932,150021,127,1228,0x00000010,2456,,4200530897,3337198880
1529185201.885306000,192.168.43.127,118.190.155.212,47932,8000,127,151249,0,0x00000010,,0.000048000,3337200108,
1529185201.885418000,118.190.155.212,192.168.43.127,8000,47932,151249,127,1228,0x00000010,1228,,4200530897,3337200108
1529185201.886315000,118.190.155.212,192.168.43.127,8000,47932,152477,127,1228,0x00000010,2456,,4200530897,3337201336
1529185201.886362000,192.168.43.127,118.190.155.212,47932,8000,127,153705,0,0x00000010,,0.000047000,3337202564,
1529185201.886479000,118.190.155.212,192.168.43.127,8000,47932,153705,127,1228,0x00000010,1228,,4200530897,3337202564
1529185201.886670000,118.190.155.212,192.168.43.127,8000,47932,154933,127,1228,0x00000010,2456,,4200530897,3337203792
1529185201.886796000,192.168.43.127,118.190.155.212,47932,8000,127,156161,0,0x00000010,,0.000126000,3337205020,
1529185201.886895000,118.190.155.212,192.168.43.127,8000,47932,156161,127,1228,0x00000010,1228,,4200530897,3337205020
1529185201.887153000,118.190.155.212,192.168.43.127,8000,47932,157389,127,1228,0x00000010,2456,,4200530897,3337206248
1529185201.887272000,192.168.43.127,118.190.155.212,47932,8000,127,158617,0,0x00000010,,0.000119000,3337207476,
1529185201.887943000,118.190.155.212,192.168.43.127,8000,47932,158617,127,1228,0x00000010,1228,,4200530897,3337207476
1529185201.889308000,118.190.155.212,192.168.43.127,8000,47932,159845,127,1228,0x00000010,2456,,4200530897,3337208704
1529185201.889309000,118.190.155.212,192.168.43.127,8000,47932,161073,127,1228,0x00000010,3684,,4200530897,3337209932
1529185201.889464000,192.168.43.127,118.190.155.212,47932,8000,127,162301,0,0x00000010,,0.000155000,3337218528,
1529185201.898231000,118.190.155.212,192.168.43.127,8000,47932,162301,127,1228,0x00000010,1228,,4200530897,3337220984
1529185201.907667000,118.190.155.212,192.168.43.127,8000,47932,163529,127,1228,0x00000010,2456,,4200530897,3337230808
1529185201.907714000,192.168.43.127,118.190.155.212,47932,8000,127,164757,0,0x00000010,,0.000047000,3337232036,
1529185201.912427000,118.190.155.212,192.168.43.127,8000,47932,164757,127,1228,0x00000010,1228,,4200530897,3337232036
1529185201.936849000,118.190.155.212,192.168.43.127,8000,47932,165985,127,1228,0x00000010,2456,,4200530897,3337243088
1529185201.936906000,192.168.43.127,118.190.155.212,47932,8000,127,167213,0,0x00000010,,0.000057000,3337244316,
1529185201.942180000,118.190.155.212,192.168.43.127,8000,47932,167213,127,1228,0x00000010,1228,,4200530897,3337244316
1529185201.950049000,118.190.155.212,192.168.43.127,8000,47932,168441,127,1228,0x00000010,2456,,4200530897,3337245544
1529185201.950182000,192.168.43.127,118.190.155.212,47932,8000,127,169669,0,0x00000010,,0.000133000,3337246772,
1529185201.950230000,118.190.155.212,192.168.43.127,8000,47932,169669,127,1228,0x00000010,1228,,4200530897,3337246772
1529185201.950687000,118.190.155.212,192.168.43.127,8000,47932,170897,127,1228,0x00000010,2456,,4200530897,3337248000
1529185201.950857000,192.168.43.127,118.190.155.212,47932,8000,127,172125,0,0x00000010,,0.000170000,3337249228,
1529185201.952178000,118.190.155.212,192.168.43.127,8000,47932,172125,127,1228,0x00000010,1228,,4200530897,3337249228
1529185201.952179000,118.190.155.212,192.168.43.127,8000,47932,173353,127,1228,0x00000010,2456,,4200530897,3337250456
1529185201.952351000,192.168.43.127,118.190.155.212,47932,8000,127,174581,0,0x00000010,,0.000172000,3337251684,
1529185201.953940000,118.190.155.212,192.168.43.127,8000,47932,174581,127,1228,0x00000010,1228,,4200530897,3337251684
1529185201.953941000,118.190.155.212,192.168.43.127,8000,47932,175809,127,1228,0x00000010,2456,,4200530897,3337252912
1529185201.953942000,118.190.155.212,192.168.43.127,8000,47932,177037,127,1228,0x00000010,3684,,4200530897,3337254140
1529185201.953942000,118.190.155.212,192.168.43.127,8000,47932,178265,127,1228,0x00000010,4912,,4200530897,3337255368
1529185201.954122000,118.190.155.212,192.168.43.127,8000,47932,179493,127,1228,0x00000010,6140,,4200530897,3337256596
1529185201.954145000,192.168.43.127,118.190.155.212,47932,8000,127,179493,0,0x00000010,,0.000203000,3337256596,
1529185201.956765000,118.190.155.212,192.168.43.127,8000,47932,180721,127,1228,0x00000010,2456,,4200530897,3337257824
1529185201.956766000,118.190.155.212,192.168.43.127,8000,47932,181949,127,1228,0x00000010,3684,,4200530897,3337259052
1529185201.956767000,118.190.155.212,192.168.43.127,8000,47932,183177,127,1228,0x00000010,4912,,4200530897,3337260280
1529185201.956767000,118.190.155.212,192.168.43.127,8000,47932,184405,127,1228,0x00000010,6140,,4200530897,3337261508
1529185201.956949000,192.168.43.127,118.190.155.212,47932,8000,127,185633,0,0x00000010,,0.000182000,3337271332,
1529185201.971279000,118.190.155.212,192.168.43.127,8000,47932,185633,127,1228,0x00000010,1228,,4200530897,3337271332
1529185201.978385000,118.190.155.212,192.168.43.127,8000,47932,186861,127,1228,0x00000010,2456,,4200530897,3337272560
1529185201.978424000,192.168.43.127,118.190.155.212,47932,8000,127,188089,0,0x00000010,,0.000039000,3337283612,
1529185201.978631000,118.190.155.212,192.168.43.127,8000,47932,188089,127,1228,0x00000010,1228,,4200530897,3337283612
1529185201.982402000,118.190.155.212,192.168.43.127,8000,47932,189317,127,1228,0x00000010,2456,,4200530897,3337284840
1529185201.982453000,192.168.43.127,118.190.155.212,47932,8000,127,190545,0,0x00000010,,0.000051000,3337286068,
1529185201.998034000,118.190.155.212,192.168.43.127,8000,47932,190545,127,1228,0x00000010,1228,,4200530897,3337293436
1529185202.002714000,118.190.155.212,192.168.43.127,8000,47932,191773,127,1228,0x00000010,2456,,4200530897,3337294664
1529185202.002771000,192.168.43.127,118.190.155.212,47932,8000,127,193001,0,0x00000010,,0.000057000,3337295892,
1529185202.016973000,118.190.155.212,192.168.43.127,8000,47932,193001,127,1228,0x00000010,1228,,4200530897,3337302032
1529185202.017198000,118.190.155.212,192.168.43.127,8000,47932,194229,127,1228,0x00000010,2456,,4200530897,3337303260
1529185202.017237000,192.168.43.127,118.190.155.212,47932,8000,127,195457,0,0x00000010,,0.000039000,3337304488,
1529185202.022404000,118.190.155.212,192.168.43.127,8000,47932,195457,127,1228,0x00000010,1228,,4200530897,3337304488
1529185202.022637000,118.190.155.212,192.168.43.127,8000,47932,196685,127,1228,0x00000010,2456,,4200530897,3337305716
1529185202.022677000,192.168.43.127,118.190.155.212,47932,8000,127,197913,0,0x00000010,,0.000040000,3337306944,
1529185202.042683000,118.190.155.212,192.168.43.127,8000,47932,197913,127,1228,0x00000010,1228,,4200530897,3337306944
1529185202.042893000,118.190.155.212,192.168.43.127,8000,47932,199141,127,1228,0x00000010,2456,,4200530897,3337308172
1529185202.042934000,192.168.43.127,118.190.155.212,47932,8000,127,200369,0,0x00000010,,0.000041000,3337309400,
1529185202.043327000,118.190.155.212,192.168.43.127,8000,47932,200369,127,1228,0x00000010,1228,,4200530897,3337309400
1529185202.043704000,118.190.155.212,192.168.43.127,8000,47932,201597,127,1228,0x00000010,2456,,4200530897,3337310628
1529185202.043756000,192.168.43.127,118.190.155.212,47932,8000,127,202825,0,0x00000010,,0.000052000,3337311856,
1529185202.044233000,118.190.155.212,192.168.43.127,8000,47932,202825,127,1228,0x00000010,1228,,4200530897,3337311856
1529185202.044457000,118.190.155.212,192.168.43.127,8000,47932,204053,127,1228,0x00000010,2456,,4200530897,3337313084
1529185202.044502000,192.168.43.127,118.190.155.212,47932,8000,127,205281,0,0x00000010,,0.000045000,3337314312,
1529185202.044746000,118.190.155.212,192.168.43.127,8000,47932,205281,127,1228,0x00000010,1228,,4200530897,3337314312
1529185202.045598000,118.190.155.212,192.168.43.127,8000,47932,206509,127,1228,0x00000010,2456,,4200530897,3337315540
1529185202.045654000,192.168.43.127,118.190.155.212,47932,8000,127,207737,0,0x00000010,,0.000056000,3337316768,
1529185202.045712000,118.190.155.212,192.168.43.127,8000,47932,207737,127,1228,0x00000010,1228,,4200530897,3337316768
1529185202.047362000,118.190.155.212,192.168.43.127,8000,47932,208965,127,1228,0x00000018,2456,,4200530897,3337317996
1529185202.047426000,192.168.43.127,118.190.155.212,47932,8000,127,210193,0,0x00000010,,0.000064000,3337319224,
1529185202.047908000,118.190.155.212,192.168.43.127,8000,47932,210193,127,1228,0x00000010,1228,,4200530897,3337319224
1529185202.048372000,118.190.155.212,192.168.43.127,8000,47932,211421,127,1228,0x00000010,2456,,4200530897,3337320452
1529185202.048519000,192.168.43.127,118.190.155.212,47932,8000,127,212649,0,0x00000010,,0.000147000,3337321680,
1529185202.048914000,118.190.155.212,192.168.43.127,8000,47932,212649,127,1228,0x00000010,1228,,4200530897,3337321680
1529185202.049664000,118.190.155.212,192.168.43.127,8000,47932,213877,127,1228,0x00000010,2456,,4200530897,3337322908
1529185202.049708000,192.168.43.127,118.190.155.212,47932,8000,127,215105,0,0x00000010,,0.000044000,3337326592,
1529185202.057239000,118.190.155.212,192.168.43.127,8000,47932,215105,127,1228,0x00000010,1228,,4200530897,3337331504
1529185202.062484000,118.190.155.212,192.168.43.127,8000,47932,216333,127,1228,0x00000010,2456,,4200530897,3337332732
1529185202.062637000,192.168.43.127,118.190.155.212,47932,8000,127,217561,0,0x00000010,,0.000153000,3337345012,
1529185202.081573000,118.190.155.212,192.168.43.127,8000,47932,217561,127,1228,0x00000010,1228,,4200530897,3337345012
1529185202.081794000,118.190.155.212,192.168.43.127,8000,47932,218789,127,1228,0x00000010,2456,,4200530897,3337346240
1529185202.081844000,192.168.43.127,118.190.155.212,47932,8000,127,220017,0,0x00000010,,0.000050000,3337347468,
1529185202.087409000,118.190.155.212,192.168.43.127,8000,47932,220017,127,1228,0x00000010,1228,,4200530897,3337347468
1529185202.087824000,118.190.155.212,192.168.43.127,8000,47932,221245,127,1228,0x00000010,2456,,4200530897,3337348696
1529185202.087866000,192.168.43.127,118.190.155.212,47932,8000,127,222473,0,0x00000010,,0.000042000,3337352380,
1529185202.108581000,118.190.155.212,192.168.43.127,8000,47932,222473,127,1228,0x00000010,1228,,4200530897,3337352380
1529185202.108809000,118.190.155.212,192.168.43.127,8000,47932,223701,127,1228,0x00000010,2456,,4200530897,3337353608
1529185202.108957000,192.168.43.127,118.190.155.212,47932,8000,127,224929,0,0x00000010,,0.000148000,3337354836,
1529185202.109719000,118.190.155.212,192.168.43.127,8000,47932,224929,127,1228,0x00000010,1228,,4200530897,3337354836
1529185202.109992000,118.190.155.212,192.168.43.127,8000,47932,226157,127,1228,0x00000010,2456,,4200530897,3337356064
1529185202.110124000,192.168.43.127,118.190.155.212,47932,8000,127,227385,0,0x00000010,,0.000132000,3337357292,
1529185202.110700000,118.190.155.212,192.168.43.127,8000,47932,227385,127,1228,0x00000010,1228,,4200530897,3337357292
1529185202.111006000,118.190.155.212,192.168.43.127,8000,47932,228613,127,1228,0x00000010,2456,,4200530897,3337358520
1529185202.111139000,192.168.43.127,118.190.155.212,47932,8000,127,229841,0,0x00000010,,0.000133000,3337359748,
1529185202.112236000,118.190.155.212,192.168.43.127,8000,47932,229841,127,1228,0x00000010,1228,,4200530897,3337359748
1529185202.112478000,118.190.155.212,192.168.43.127,8000,47932,231069,127,1228,0x00000010,2456,,4200530897,3337369572
1529185202.112516000,192.168.43.127,118.190.155.212,47932,8000,127,232297,0,0x00000010,,0.000038000,3337370800,
1529185202.112783000,118.190.155.212,192.168.43.127,8000,47932,232297,127,1228,0x00000010,1228,,4200530897,3337370800
1529185202.113479000,118.190.155.212,192.168.43.127,8000,47932,233525,127,1228,0x00000010,2456,,4200530897,3337372028
1529185202.113514000,192.168.43.127,118.190.155.212,47932,8000,127,234753,0,0x00000010,,0.000035000,3337373256,
1529185202.113775000,118.190.155.212,192.168.43.127,8000,47932,234753,127,1228,0x00000010,1228,,4200530897,3337373256
1529185202.114066000,118.190.155.212,192.168.43.127,8000,47932,235981,127,1228,0x00000010,2456,,4200530897,3337374484
1529185202.114103000,192.168.43.127,118.190.155.212,47932,8000,127,237209,0,0x00000010,,0.000037000,3337375712,
1529185202.114317000,118.190.155.212,192.168.43.127,8000,47932,237209,127,1228,0x00000010,1228,,4200530897,3337375712
1529185202.114578000,118.190.155.212,192.168.43.127,8000,47932,238437,127,1228,0x00000010,2456,,4200530897,3337376940
1529185202.114609000,192.168.43.127,118.190.155.212,47932,8000,127,239665,0,0x00000010,,0.000031000,3337378168,
1529185202.115051000,118.190.155.212,192.168.43.127,8000,47932,239665,127,1228,0x00000010,1228,,4200530897,3337378168
1529185202.115124000,118.190.155.212,192.168.43.127,8000,47932,240893,127,1228,0x00000010,2456,,4200530897,3337379396
1529185202.115191000,192.168.43.127,118.190.155.212,47932,8000,127,242121,0,0x00000010,,0.000067000,3337380624,
1529185202.116166000,118.190.155.212,192.168.43.127,8000,47932,242121,127,1228,0x00000010,1228,,4200530897,3337380624
1529185202.131309000,118.190.155.212,192.168.43.127,8000,47932,243349,127,1228,0x00000010,2456,,4200530897,3337396588
1529185202.131342000,192.168.43.127,118.190.155.212,47932,8000,127,244577,0,0x00000010,,0.000033000,3337397816,
1529185202.131775000,118.190.155.212,192.168.43.127,8000,47932,244577,127,1228,0x00000010,1228,,4200530897,3337397816
1529185202.138453000,118.190.155.212,192.168.43.127,8000,47932,245805,127,1228,0x00000010,2456,,4200530897,3337399044
1529185202.138504000,192.168.43.127,118.190.155.212,47932,8000,127,247033,0,0x00000010,,0.000051000,3337400272,
1529185202.138713000,118.190.155.212,192.168.43.127,8000,47932,247033,127,1228,0x00000010,1228,,4200530897,3337400272
1529185202.173784000,118.190.155.212,192.168.43.127,8000,47932,248261,127,1228,0x00000010,2456,,4200530897,3337415008
1529185202.173839000,192.168.43.127,118.190.155.212,47932,8000,127,249489,0,0x00000010,,0.000055000,3337416236,
1529185202.179045000,118.190.155.212,192.168.43.127,8000,47932,249489,127,1228,0x00000010,1228,,4200530897,3337416236
1529185202.190858000,118.190.155.212,192.168.43.127,8000,47932,250717,127,1228,0x00000010,2456,,4200530897,3337428516
1529185202.190904000,192.168.43.127,118.190.155.212,47932,8000,127,251945,0,0x00000010,,0.000046000,3337429744,
1529185202.191081000,118.190.155.212,192.168.43.127,8000,47932,251945,127,1228,0x00000010,1228,,4200530897,3337429744
1529185202.199285000,118.190.155.212,192.168.43.127,8000,47932,253173,127,1228,0x00000010,2456,,4200530897,3337430972
1529185202.199454000,192.168.43.127,118.190.155.212,47932,8000,127,254401,0,0x00000010,,0.000169000,3337432200,
1529185202.199526000,118.190.155.212,192.168.43.127,8000,47932,254401,127,1228,0x00000010,1228,,4200530897,3337432200
1529185202.200334000,118.190.155.212,192.168.43.127,8000,47932,255629,127,1228,0x00000010,2456,,4200530897,3337433428
1529185202.200477000,192.168.43.127,118.190.155.212,47932,8000,127,256857,0,0x00000010,,0.000143000,3337434656,
1529185202.200488000,118.190.155.212,192.168.43.127,8000,47932,256857,127,1228,0x00000010,1228,,4200530897,3337434656
1529185202.200768000,118.190.155.212,192.168.43.127,8000,47932,258085,127,1228,0x00000010,2456,,4200530897,3337435884
1529185202.200860000,192.168.43.127,118.190.155.212,47932,8000,127,259313,0,0x00000010,,0.000092000,3337437112,
1529185202.201065000,118.190.155.212,192.168.43.127,8000,47932,259313,127,1228,0x00000010,1228,,4200530897,3337437112
1529185202.201338000,118.190.155.212,192.168.43.127,8000,47932,260541,127,1228,0x00000010,2456,,4200530897,3337438340
1529185202.201457000,192.168.43.127,118.190.155.212,47932,8000,127,261769,0,0x00000010,,0.000119000,3337439568,
1529185202.201554000,118.190.155.212,192.168.43.127,8000,47932,261769,127,1228,0x00000010,1228,,4200530897,3337439568
1529185202.201900000,118.190.155.212,192.168.43.127,8000,47932,262997,127,1228,0x00000018,2456,,4200530897,3337440796
1529185202.202020000,192.168.43.127,118.190.155.212,47932,8000,127,264225,0,0x00000010,,0.000120000,3337442024,
1529185202.202807000,118.190.155.212,192.168.43.127,8000,47932,264225,127,1228,0x00000010,1228,,4200530897,3337442024
1529185202.204856000,118.190.155.212,192.168.43.127,8000,47932,265453,127,1228,0x00000010,2456,,4200530897,3337443252
1529185202.205009000,192.168.43.127,118.190.155.212,47932,8000,127,266681,0,0x00000010,,0.000153000,3337444480,
1529185202.205077000,118.190.155.212,192.168.43.127,8000,47932,266681,127,1228,0x00000010,1228,,4200530897,3337444480
1529185202.205399000,118.190.155.212,192.168.43.127,8000,47932,267909,127,1228,0x00000010,2456,,4200530897,3337445708
1529185202.205399000,118.190.155.212,192.168.43.127,8000,47932,269137,127,1228,0x00000010,3684,,4200530897,3337446936
1529185202.205400000,118.190.155.212,192.168.43.127,8000,47932,270365,127,1228,0x00000010,4912,,4200530897,3337448164
1529185202.205400000,118.190.155.212,192.168.43.127,8000,47932,271593,127,1228,0x00000010,6140,,4200530897,3337449392
1529185202.205521000,192.168.43.127,118.190.155.212,47932,8000,127,272821,0,0x00000010,,0.000121000,3337450620,
1529185202.206321000,118.190.155.212,192.168.43.127,8000,47932,272821,127,1228,0x00000010,1228,,4200530897,3337450620
1529185202.217182000,118.190.155.212,192.168.43.127,8000,47932,274049,127,1228,0x00000010,2456,,4200530897,3337466584
1529185202.217214000,192.168.43.127,118.190.155.212,47932,8000,127,275277,0,0x00000010,,0.000032000,3337467812,
1529185202.222190000,118.190.155.212,192.168.43.127,8000,47932,275277,127,1228,0x00000010,1228,,4200530897,3337467812
1529185202.257583000,118.190.155.212,192.168.43.127,8000,47932,276505,127,1228,0x00000010,2456,,4200530897,3337494828
1529185202.257611000,192.168.43.127,118.190.155.212,47932,8000,127,277733,0,0x00000010,,0.000028000,3337491144,
1529185202.262029000,118.190.155.212,192.168.43.127,8000,47932,277733,127,1228,0x00000010,1228,,4200530897,3337496056
1529185202.269856000,118.190.155.212,192.168.43.127,8000,47932,278961,127,1228,0x00000010,2456,,4200530897,3337497284
1529185202.269903000,192.168.43.127,118.190.155.212,47932,8000,127,280189,0,0x00000010,,0.000047000,3337498512,
1529185202.271521000,118.190.155.212,192.168.43.127,8000,47932,280189,127,1228,0x00000010,1228,,4200530897,3337498512
1529185202.271522000,118.190.155.212,192.168.43.127,8000,47932,281417,127,1228,0x00000010,2456,,4200530897,3337499740
1529185202.271616000,192.168.43.127,118.190.155.212,47932,8000,127,282645,0,0x00000010,,0.000094000,3337500968,
1529185202.273195000,118.190.155.212,192.168.43.127,8000,47932,282645,127,1228,0x00000010,1228,,4200530897,3337500968
1529185202.273196000,118.190.155.212,192.168.43.127,8000,47932,283873,127,1228,0x00000010,2456,,4200530897,3337502196
1529185202.273196000,118.190.155.212,192.168.43.127,8000,47932,285101,127,1228,0x00000010,3684,,4200530897,3337503424
1529185202.273263000,192.168.43.127,118.190.155.212,47932,8000,127,286329,0,0x00000010,,0.000067000,3337504652,
1529185202.284086000,118.190.155.212,192.168.43.127,8000,47932,286329,127,1228,0x00000010,1228,,4200530897,3337504652
1529185202.284629000,118.190.155.212,192.168.43.127,8000,47932,287557,127,1228,0x00000010,2456,,4200530897,3337505880
1529185202.284748000,192.168.43.127,118.190.155.212,47932,8000,127,288785,0,0x00000010,,0.000119000,3337507108,
1529185202.285316000,118.190.155.212,192.168.43.127,8000,47932,288785,127,1228,0x00000010,1228,,4200530897,3337507108
1529185202.285585000,118.190.155.212,192.168.43.127,8000,47932,290013,127,1228,0x00000010,2456,,4200530897,3337508336
1529185202.285706000,192.168.43.127,118.190.155.212,47932,8000,127,291241,0,0x00000010,,0.000121000,3337509564,
1529185202.285802000,118.190.155.212,192.168.43.127,8000,47932,291241,127,1228,0x00000010,1228,,4200530897,3337509564
1529185202.286150000,118.190.155.212,192.168.43.127,8000,47932,292469,127,1228,0x00000010,2456,,4200530897,3337510792
1529185202.286269000,192.168.43.127,118.190.155.212,47932,8000,127,293697,0,0x00000010,,0.000119000,3337512020,
1529185202.286403000,118.190.155.212,192.168.43.127,8000,47932,293697,127,1228,0x00000010,1228,,4200530897,3337512020
1529185202.286720000,118.190.155.212,192.168.43.127,8000,47932,294925,127,1228,0x00000010,2456,,4200530897,3337513248
1529185202.286839000,192.168.43.127,118.190.155.212,47932,8000,127,296153,0,0x00000010,,0.000119000,3337514476,
1529185202.286923000,118.190.155.212,192.168.43.127,8000,47932,296153,127,1228,0x00000010,1228,,4200530897,3337514476
1529185202.287253000,118.190.155.212,192.168.43.127,8000,47932,297381,127,1228,0x00000010,2456,,4200530897,3337515704
1529185202.287372000,192.168.43.127,118.190.155.212,47932,8000,127,298609,0,0x00000010,,0.000119000,3337516932,
1529185202.287468000,118.190.155.212,192.168.43.127,8000,47932,298609,127,1228,0x00000010,1228,,4200530897,3337516932
1529185202.288318000,118.190.155.212,192.168.43.127,8000,47932,299837,127,1228,0x00000010,2456,,4200530897,3337518160
1529185202.288452000,192.168.43.127,118.190.155.212,47932,8000,127,301065,0,0x00000010,,0.000134000,3337519388,
1529185202.288535000,118.190.155.212,192.168.43.127,8000,47932,301065,127,1228,0x00000010,1228,,4200530897,3337519388
1529185202.288835000,118.190.155.212,192.168.43.127,8000,47932,302293,127,1228,0x00000010,2456,,4200530897,3337520616
1529185202.288942000,192.168.43.127,118.190.155.212,47932,8000,127,303521,0,0x00000010,,0.000107000,3337537808,
1529185202.297198000,118.190.155.212,192.168.43.127,8000,47932,303521,127,1228,0x00000010,1228,,4200530897,3337540264
1529185202.303667000,118.190.155.212,192.168.43.127,8000,47932,304749,127,1228,0x00000010,2456,,4200530897,3337541492
1529185202.303697000,192.168.43.127,118.190.155.212,47932,8000,127,305977,0,0x00000010,,0.000030000,3337547632,
1529185202.338613000,118.190.155.212,192.168.43.127,8000,47932,305977,127,1228,0x00000018,1228,,4200530897,3337570964
1529185202.338879000,118.190.155.212,192.168.43.127,8000,47932,307205,127,1228,0x00000010,2456,,4200530897,3337572192
1529185202.338912000,192.168.43.127,118.190.155.212,47932,8000,127,308433,0,0x00000010,,0.000033000,3337573420,
1529185202.339253000,118.190.155.212,192.168.43.127,8000,47932,308433,127,1228,0x00000010,1228,,4200530897,3337573420
1529185202.339653000,118.190.155.212,192.168.43.127,8000,47932,309661,127,1228,0x00000010,2456,,4200530897,3337574648
1529185202.339694000,192.168.43.127,118.190.155.212,47932,8000,127,310889,0,0x00000010,,0.000041000,3337575876,
1529185202.340007000,118.190.155.212,192.168.43.127,8000,47932,310889,127,1228,0x00000010,1228,,4200530897,3337575876
1529185202.364321000,118.190.155.212,192.168.43.127,8000,47932,312117,127,1228,0x00000010,2456,,4200530897,3337577104
1529185202.364323000,118.190.155.212,192.168.43.127,8000,47932,313345,127,1228,0x00000010,3684,,4200530897,3337578332
1529185202.364509000,192.168.43.127,118.190.155.212,47932,8000,127,314573,0,0x00000010,,0.000186000,3337579560,
1529185202.366685000,118.190.155.212,192.168.43.127,8000,47932,314573,127,1228,0x00000010,1228,,4200530897,3337579560
1529185202.366686000,118.190.155.212,192.168.43.127,8000,47932,315801,127,1228,0x00000010,2456,,4200530897,3337580788
1529185202.366687000,118.190.155.212,192.168.43.127,8000,47932,317029,127,1228,0x00000010,3684,,4200530897,3337582016
1529185202.366687000,118.190.155.212,192.168.43.127,8000,47932,318257,127,1228,0x00000010,4912,,4200530897,3337583244
1529185202.366688000,118.190.155.212,192.168.43.127,8000,47932,319485,127,1228,0x00000010,6140,,4200530897,3337584472
1529185202.366688000,118.190.155.212,192.168.43.127,8000,47932,320713,127,1228,0x00000010,7368,,4200530897,3337585700
1529185202.366815000,192.168.43.127,118.190.155.212,47932,8000,127,321941,0,0x00000010,,0.000127000,3337586928,
1529185202.367472000,118.190.155.212,192.168.43.127,8000,47932,321941,127,1228,0x00000010,1228,,4200530897,3337586928
1529185202.367753000,118.190.155.212,192.168.43.127,8000,47932,323169,127,1228,0x00000010,2456,,4200530897,3337588156
1529185202.367886000,192.168.43.127,118.190.155.212,47932,8000,127,324397,0,0x00000010,,0.000133000,3337589384,
1529185202.368034000,118.190.155.212,192.168.43.127,8000,47932,324397,127,1228,0x00000010,1228,,4200530897,3337589384
1529185202.368307000,118.190.155.212,192.168.43.127,8000,47932,325625,127,1228,0x00000010,2456,,4200530897,3337590612
1529185202.368440000,192.168.43.127,118.190.155.212,47932,8000,127,326853,0,0x00000010,,0.000133000,3337591840,
1529185202.371563000,118.190.155.212,192.168.43.127,8000,47932,326853,127,1228,0x00000010,1228,,4200530897,3337591840
1529185202.371862000,118.190.155.212,192.168.43.127,8000,47932,328081,127,1228,0x00000010,2456,,4200530897,3337593068
1529185202.371974000,192.168.43.127,118.190.155.212,47932,8000,127,329309,0,0x00000010,,0.000112000,3337594296,
1529185202.372324000,118.190.155.212,192.168.43.127,8000,47932,329309,127,1228,0x00000010,1228,,4200530897,3337594296
1529185202.372668000,118.190.155.212,192.168.43.127,8000,47932,330537,127,1228,0x00000010,2456,,4200530897,3337595524
1529185202.372783000,192.168.43.127,118.190.155.212,47932,8000,127,331765,0,0x00000010,,0.000115000,3337596752,
1529185202.373092000,118.190.155.212,192.168.43.127,8000,47932,331765,127,1228,0x00000010,1228,,4200530897,3337596752
1529185202.373376000,118.190.155.212,192.168.43.127,8000,47932,332993,127,1228,0x00000010,2456,,4200530897,3337602892
1529185202.373408000,192.168.43.127,118.190.155.212,47932,8000,127,334221,0,0x00000010,,0.000032000,3337604120,
1529185202.374236000,118.190.155.212,192.168.43.127,8000,47932,334221,127,1228,0x00000010,1228,,4200530897,3337604120
1529185202.391880000,118.190.155.212,192.168.43.127,8000,47932,335449,127,1228,0x00000010,2456,,4200530897,3337623768
1529185202.391913000,192.168.43.127,118.190.155.212,47932,8000,127,336677,0,0x00000010,,0.000033000,3337624996,
1529185202.397485000,118.190.155.212,192.168.43.127,8000,47932,336677,127,1228,0x00000010,1228,,4200530897,3337624996
1529185202.397807000,118.190.155.212,192.168.43.127,8000,47932,337905,127,1228,0x00000010,2456,,4200530897,3337628680
1529185202.397923000,192.168.43.127,118.190.155.212,47932,8000,127,339133,0,0x00000010,,0.000116000,3337629908,
1529185202.398593000,118.190.155.212,192.168.43.127,8000,47932,339133,127,1228,0x00000010,1228,,4200530897,3337629908
1529185202.417354000,118.190.155.212,192.168.43.127,8000,47932,340361,127,1228,0x00000010,2456,,4200530897,3337649556
1529185202.417396000,192.168.43.127,118.190.155.212,47932,8000,127,341589,0,0x00000010,,0.000042000,3337650784,
1529185202.417516000,118.190.155.212,192.168.43.127,8000,47932,341589,127,1228,0x00000010,1228,,4200530897,3337650784
1529185202.423199000,118.190.155.212,192.168.43.127,8000,47932,342817,127,1228,0x00000010,2456,,4200530897,3337652012
1529185202.423242000,192.168.43.127,118.190.155.212,47932,8000,127,344045,0,0x00000010,,0.000043000,3337653240,
1529185202.423566000,118.190.155.212,192.168.43.127,8000,47932,344045,127,1228,0x00000010,1228,,4200530897,3337653240
1529185202.442773000,118.190.155.212,192.168.43.127,8000,47932,345273,127,1228,0x00000010,2456,,4200530897,3337654468
1529185202.442913000,192.168.43.127,118.190.155.212,47932,8000,127,346501,0,0x00000010,,0.000140000,3337655696,
1529185202.443144000,118.190.155.212,192.168.43.127,8000,47932,346501,127,1228,0x00000010,1228,,4200530897,3337655696
1529185202.444849000,118.190.155.212,192.168.43.127,8000,47932,347729,127,1228,0x00000010,2456,,4200530897,3337656924
