frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185306.778598000,118.190.155.212,192.168.43.127,8000,48002,147628,126,1228,0x00000018,2456,,610485295,2198403568
1529185306.778668000,192.168.43.127,118.190.155.212,48002,8000,126,148856,0,0x00000010,,0.000070000,2198404796,
1529185306.778604000,118.190.155.212,192.168.43.127,8000,48002,148856,126,1228,0x00000010,1228,,610485295,2198404796
1529185306.803942000,118.190.155.212,192.168.43.127,8000,48002,150084,126,1228,0x00000010,2456,,610485295,2198414620
1529185306.804001000,192.168.43.127,118.190.155.212,48002,8000,126,151312,0,0x00000010,,0.000059000,2198415848,
1529185306.806710000,118.190.155.212,192.168.43.127,8000,48002,151312,126,1228,0x00000010,1228,,610485295,2198415848
1529185306.806745000,118.190.155.212,192.168.43.127,8000,48002,152540,126,1228,0x00000010,2456,,610485295,2198417076
1529185306.806852000,192.168.43.127,118.190.155.212,48002,8000,126,153768,0,0x00000010,,0.000107000,2198420760,
1529185306.815044000,118.190.155.212,192.168.43.127,8000,48002,153768,126,1228,0x00000010,1228,,610485295,2198420760
1529185306.815125000,118.190.155.212,192.168.43.127,8000,48002,154996,126,1228,0x00000010,2456,,610485295,2198421988
1529185306.815168000,192.168.43.127,118.190.155.212,48002,8000,126,156224,0,0x00000010,,0.000043000,2198423216,
1529185306.815740000,118.190.155.212,192.168.43.127,8000,48002,156224,126,1228,0x00000010,1228,,610485295,2198423216
1529185306.815895000,118.190.155.212,192.168.43.127,8000,48002,157452,126,1228,0x00000010,2456,,610485295,2198424444
1529185306.815932000,192.168.43.127,118.190.155.212,48002,8000,126,158680,0,0x00000010,,0.000037000,2198425672,
1529185306.816733000,118.190.155.212,192.168.43.127,8000,48002,158680,126,1228,0x00000010,1228,,610485295,2198425672
1529185306.817296000,118.190.155.212,192.168.43.127,8000,48002,159908,126,1228,0x00000010,2456,,610485295,2198426900
1529185306.817349000,192.168.43.127,118.190.155.212,48002,8000,126,161136,0,0x00000010,,0.000053000,2198428128,
1529185306.817414000,118.190.155.212,192.168.43.127,8000,48002,161136,126,1228,0x00000010,1228,,610485295,2198428128
1529185306.818079000,118.190.155.212,192.168.43.127,8000,48002,162364,126,1228,0x00000010,2456,,610485295,2198429356
1529185306.818123000,192.168.43.127,118.190.155.212,48002,8000,126,163592,0,0x00000010,,0.000044000,2198430584,
1529185306.818223000,118.190.155.212,192.168.43.127,8000,48002,163592,126,1228,0x00000010,1228,,610485295,2198430584
1529185306.819114000,118.190.155.212,192.168.43.127,8000,48002,164820,126,1228,0x00000010,2456,,610485295,2198431812
1529185306.819174000,192.168.43.127,118.190.155.212,48002,8000,126,166048,0,0x00000010,,0.000060000,2198433040,
1529185306.839202000,118.190.155.212,192.168.43.127,8000,48002,166048,126,1228,0x00000010,1228,,610485295,2198442864
1529185306.839329000,118.190.155.212,192.168.43.127,8000,48002,167276,126,1228,0x00000010,2456,,610485295,2198444092
1529185306.839365000,192.168.43.127,118.190.155.212,48002,8000,126,168504,0,0x00000010,,0.000036000,2198445320,
1529185306.849407000,118.190.155.212,192.168.43.127,8000,48002,168504,126,1228,0x00000010,1228,,610485295,2198445320
1529185306.849516000,118.190.155.212,192.168.43.127,8000,48002,169732,126,1228,0x00000010,2456,,610485295,2198446548
1529185306.849639000,192.168.43.127,118.190.155.212,48002,8000,126,170960,0,0x00000010,,0.000123000,2198447776,
1529185306.850071000,118.190.155.212,192.168.43.127,8000,48002,170960,126,1228,0x00000010,1228,,610485295,2198447776
1529185306.850374000,118.190.155.212,192.168.43.127,8000,48002,172188,126,1228,0x00000010,2456,,610485295,2198449004
1529185306.850409000,192.168.43.127,118.190.155.212,48002,8000,126,173416,0,0x00000010,,0.000035000,2198452688,
1529185306.936723000,118.190.155.212,192.168.43.127,8000,48002,173416,126,0,0x00000011,,,610485295,
1529185306.936743000,192.168.43.127,118.190.155.212,48002,8000,126,173417,0,0x00000011,,0.000020000,2198463025,
1529185307.013656000,118.190.155.212,192.168.43.127,8000,48002,173417,127,0,0x00000010,,0.076913000,610485296,
