frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529184962.531038000,118.190.155.212,192.168.43.236,8000,52611,175605,1,1228,0x00000010,1228,,1794428040,2076539249
1529184962.531807000,118.190.155.212,192.168.43.236,8000,52611,176833,1,1228,0x00000010,2456,,1794428040,2076540477
1529184962.531996000,118.190.155.212,192.168.43.236,8000,52611,178061,1,1228,0x00000010,3684,,1794428040,2076541705
1529184962.532392000,118.190.155.212,192.168.43.236,8000,52611,179289,1,1228,0x00000010,4912,,1794428040,2076542933
1529184962.574511000,192.168.43.236,118.190.155.212,52611,8000,1,180517,0,0x00000010,,0.042119000,2076483989,
1529184962.606867000,118.190.155.212,192.168.43.236,8000,52611,180517,1,1228,0x00000010,1228,,1794428040,2076544161
1529184962.609261000,118.190.155.212,192.168.43.236,8000,52611,181745,1,1228,0x00000010,2456,,1794428040,2076545389
1529184962.609338000,192.168.43.236,118.190.155.212,52611,8000,1,182973,0,0x00000010,,0.000077000,2076517145,
1529184962.609581000,118.190.155.212,192.168.43.236,8000,52611,182973,1,1228,0x00000010,1228,,1794428040,2076546617
1529184962.655708000,118.190.155.212,192.168.43.236,8000,52611,184201,1,1228,0x00000010,2456,,1794428040,2076547845
1529184962.655759000,192.168.43.236,118.190.155.212,52611,8000,1,185429,0,0x00000010,,0.000051000,2076517145,
1529184962.655956000,118.190.155.212,192.168.43.236,8000,52611,185429,1,1228,0x00000010,1228,,1794428040,2076549073
1529184962.656969000,118.190.155.212,192.168.43.236,8000,52611,186657,1,1228,0x00000010,2456,,1794428040,2076550301
1529184962.657092000,118.190.155.212,192.168.43.236,8000,52611,187885,1,1228,0x00000010,3684,,1794428040,2076551529
1529184962.661685000,118.190.155.212,192.168.43.236,8000,52611,189113,1,1228,0x00000010,4912,,1794428040,2076552757
1529184962.662497000,118.190.155.212,192.168.43.236,8000,52611,190341,1,1228,0x00000010,6140,,1794428040,2076553985
1529184962.702548000,192.168.43.236,118.190.155.212,52611,8000,1,191569,0,0x00000010,,0.040051000,2076517145,
1529184962.740884000,118.190.155.212,192.168.43.236,8000,52611,191569,1,1228,0x00000010,1228,,1794428040,2076555213
1529184962.742281000,118.190.155.212,192.168.43.236,8000,52611,192797,1,1228,0x00000010,2456,,1794428040,2076556441
1529184962.762712000,118.190.155.212,192.168.43.236,8000,52611,194025,1,1228,0x00000010,3684,,1794428040,2076557669
1529184962.762892000,118.190.155.212,192.168.43.236,8000,52611,195253,1,1228,0x00000010,4912,,1794428040,2076558897
1529184962.763915000,118.190.155.212,192.168.43.236,8000,52611,196481,1,1228,0x00000010,6140,,1794428040,2076560125
1529184962.764110000,118.190.155.212,192.168.43.236,8000,52611,197709,1,1228,0x00000010,7368,,1794428040,2076561353
1529184962.764899000,118.190.155.212,192.168.43.236,8000,52611,198937,1,1228,0x00000010,8596,,1794428040,2076562581
1529184962.802709000,192.168.43.236,118.190.155.212,52611,8000,1,200165,0,0x00000010,,0.037810000,2076517145,
1529184962.861167000,118.190.155.212,192.168.43.236,8000,52611,200165,1,1228,0x00000010,1228,,1794428040,2076563809
1529184962.862019000,118.190.155.212,192.168.43.236,8000,52611,201393,1,1228,0x00000010,2456,,1794428040,2076565037
1529184962.863094000,118.190.155.212,192.168.43.236,8000,52611,202621,1,1228,0x00000010,3684,,1794428040,2076566265
1529184962.863095000,118.190.155.212,192.168.43.236,8000,52611,203849,1,1228,0x00000010,4912,,1794428040,2076567493
1529184962.863748000,118.190.155.212,192.168.43.236,8000,52611,205077,1,1228,0x00000010,6140,,1794428040,2076568721
1529184962.863796000,118.190.155.212,192.168.43.236,8000,52611,206305,1,1228,0x00000010,7368,,1794428040,2076569949
1529184962.865161000,118.190.155.212,192.168.43.236,8000,52611,207533,1,1228,0x00000010,8596,,1794428040,2076571177
1529184962.906709000,192.168.43.236,118.190.155.212,52611,8000,1,208761,0,0x00000010,,0.041548000,2076517145,
1529184962.966956000,118.190.155.212,192.168.43.236,8000,52611,208761,1,1228,0x00000010,1228,,1794428040,2076517145
1529184962.968368000,118.190.155.212,192.168.43.236,8000,52611,209989,1,1228,0x00000010,2456,,1794428040,2076572405
1529184962.968435000,192.168.43.236,118.190.155.212,52611,8000,1,211217,0,0x00000010,,0.000067000,2076573633,
1529184962.968369000,118.190.155.212,192.168.43.236,8000,52611,211217,1,1228,0x00000010,1228,,1794428040,2076573633
1529184962.972181000,118.190.155.212,192.168.43.236,8000,52611,212445,1,1228,0x00000010,2456,,1794428040,2076574861
1529184962.972248000,192.168.43.236,118.190.155.212,52611,8000,1,213673,0,0x00000010,,0.000067000,2076576089,
1529184962.972346000,118.190.155.212,192.168.43.236,8000,52611,213673,1,1228,0x00000010,1228,,1794428040,2076576089
1529184962.973997000,118.190.155.212,192.168.43.236,8000,52611,214901,1,1228,0x00000010,2456,,1794428040,2076577317
1529184962.974064000,192.168.43.236,118.190.155.212,52611,8000,1,216129,0,0x00000010,,0.000067000,2076578545,
1529184962.973998000,118.190.155.212,192.168.43.236,8000,52611,216129,1,1228,0x00000010,1228,,1794428040,2076578545
1529184963.007293000,118.190.155.212,192.168.43.236,8000,52611,217357,1,1228,0x00000010,2456,,1794428040,2076585913
1529184963.007359000,192.168.43.236,118.190.155.212,52611,8000,1,218585,0,0x00000010,,0.000066000,2076587141,
1529184963.007433000,118.190.155.212,192.168.43.236,8000,52611,218585,1,1228,0x00000010,1228,,1794428040,2076587141
1529184963.041609000,118.190.155.212,192.168.43.236,8000,52611,219813,1,1228,0x00000010,2456,,1794428040,2076588369
1529184963.041676000,192.168.43.236,118.190.155.212,52611,8000,1,221041,0,0x00000010,,0.000067000,2076589597,
1529184963.054580000,118.190.155.212,192.168.43.236,8000,52611,221041,1,1228,0x00000010,1228,,1794428040,2076589597
1529184963.061177000,118.190.155.212,192.168.43.236,8000,52611,222269,1,1228,0x00000010,2456,,1794428040,2076596965
1529184963.061239000,192.168.43.236,118.190.155.212,52611,8000,1,223497,0,0x00000010,,0.000062000,2076598193,
1529184963.061474000,118.190.155.212,192.168.43.236,8000,52611,223497,1,1228,0x00000010,1228,,1794428040,2076598193
1529184963.061806000,118.190.155.212,192.168.43.236,8000,52611,224725,1,1228,0x00000010,2456,,1794428040,2076599421
1529184963.061850000,192.168.43.236,118.190.155.212,52611,8000,1,225953,0,0x00000010,,0.000044000,2076600649,
1529184963.062121000,118.190.155.212,192.168.43.236,8000,52611,225953,1,1228,0x00000010,1228,,1794428040,2076600649
1529184963.082005000,118.190.155.212,192.168.43.236,8000,52611,227181,1,1228,0x00000010,2456,,1794428040,2076601877
1529184963.082039000,192.168.43.236,118.190.155.212,52611,8000,1,228409,0,0x00000010,,0.000034000,2076603105,
1529184963.082188000,118.190.155.212,192.168.43.236,8000,52611,228409,1,1228,0x00000010,1228,,1794428040,2076603105
1529184963.116136000,118.190.155.212,192.168.43.236,8000,52611,229637,1,1228,0x00000010,2456,,1794428040,2076610473
1529184963.116187000,192.168.43.236,118.190.155.212,52611,8000,1,230865,0,0x00000010,,0.000051000,2076611701,
1529184963.129008000,118.190.155.212,192.168.43.236,8000,52611,230865,1,1228,0x00000010,1228,,1794428040,2076611701
1529184963.129125000,118.190.155.212,192.168.43.236,8000,52611,232093,1,1228,0x00000010,2456,,1794428040,2076614157
1529184963.129165000,192.168.43.236,118.190.155.212,52611,8000,1,233321,0,0x00000010,,0.000040000,2076612929,
1529184963.242556000,118.190.155.212,192.168.43.236,8000,52611,234549,1,1228,0x00000010,,,1794428040,2076620297
1529184963.242601000,192.168.43.236,118.190.155.212,52611,8000,1,233321,0,0x00000010,,,2076615385,
1529184963.242556000,118.190.155.212,192.168.43.236,8000,52611,235777,1,1228,0x00000010,2456,,1794428040,2076621525
1529184963.242631000,192.168.43.236,118.190.155.212,52611,8000,1,233321,0,0x00000010,,,2076615385,
1529184963.242557000,118.190.155.212,192.168.43.236,8000,52611,237005,1,1228,0x00000010,3684,,1794428040,2076622753
1529184963.242648000,192.168.43.236,118.190.155.212,52611,8000,1,233321,0,0x00000010,,,2076615385,
1529184963.242557000,118.190.155.212,192.168.43.236,8000,52611,238233,1,1228,0x00000010,4912,,1794428040,2076623981
1529184963.242663000,192.168.43.236,118.190.155.212,52611,8000,1,233321,0,0x00000010,,,2076615385,
1529184963.242558000,118.190.155.212,192.168.43.236,8000,52611,239461,1,1228,0x00000010,6140,,1794428040,2076631349
1529184963.242676000,192.168.43.236,118.190.155.212,52611,8000,1,233321,0,0x00000010,,,2076615385,
1529184963.242559000,118.190.155.212,192.168.43.236,8000,52611,240689,1,1228,0x00000010,7368,,1794428040,2076632577
1529184963.242692000,192.168.43.236,118.190.155.212,52611,8000,1,233321,0,0x00000010,,,2076615385,
1529184963.285752000,118.190.155.212,192.168.43.236,8000,52611,233321,1,1228,0x00000010,8596,,1794428040,2076615385
1529184963.285812000,192.168.43.236,118.190.155.212,52611,8000,1,241917,0,0x00000010,,0.043253000,2076642401,
1529184963.296031000,118.190.155.212,192.168.43.236,8000,52611,241917,1,1228,0x00000018,1228,,1794428040,2076646085
1529184963.296076000,192.168.43.236,118.190.155.212,52611,8000,1,243145,0,0x00000010,,0.000045000,2076647313,
1529184963.321663000,118.190.155.212,192.168.43.236,8000,52611,243145,1,1228,0x00000010,1228,,1794428040,2076647313
1529184963.321707000,192.168.43.236,118.190.155.212,52611,8000,1,244373,0,0x00000010,,0.000044000,2076648541,
1529184963.321802000,118.190.155.212,192.168.43.236,8000,52611,244373,1,1228,0x00000010,1228,,1794428040,2076648541
1529184963.321833000,192.168.43.236,118.190.155.212,52611,8000,1,245601,0,0x00000010,,0.000031000,2076652225,
1529184963.331180000,118.190.155.212,192.168.43.236,8000,52611,245601,1,1228,0x00000010,1228,,1794428040,2076652225
1529184963.331238000,192.168.43.236,118.190.155.212,52611,8000,1,246829,0,0x00000010,,0.000058000,2076653453,
1529184963.366588000,118.190.155.212,192.168.43.236,8000,52611,246829,1,1228,0x00000010,1228,,1794428040,2076660821
1529184963.366615000,192.168.43.236,118.190.155.212,52611,8000,1,248057,0,0x00000010,,0.000027000,2076662049,
1529184963.375107000,118.190.155.212,192.168.43.236,8000,52611,248057,1,1228,0x00000010,1228,,1794428040,2076662049
1529184963.375148000,192.168.43.236,118.190.155.212,52611,8000,1,249285,0,0x00000010,,0.000041000,2076663277,
1529184963.375227000,118.190.155.212,192.168.43.236,8000,52611,249285,1,1228,0x00000010,1228,,1794428040,2076663277
1529184963.375252000,192.168.43.236,118.190.155.212,52611,8000,1,250513,0,0x00000010,,0.000025000,2076664505,
1529184963.401255000,118.190.155.212,192.168.43.236,8000,52611,250513,1,1228,0x00000010,1228,,1794428040,2076669417
1529184963.401317000,192.168.43.236,118.190.155.212,52611,8000,1,251741,0,0x00000010,,0.000062000,2076673101,
1529184963.436059000,118.190.155.212,192.168.43.236,8000,52611,251741,1,1228,0x00000010,1228,,1794428040,2076678013
1529184963.436127000,192.168.43.236,118.190.155.212,52611,8000,1,252969,0,0x00000010,,0.000068000,2076679241,
1529184963.454002000,118.190.155.212,192.168.43.236,8000,52611,252969,1,1228,0x00000010,1228,,1794428040,2076681697
1529184963.454041000,192.168.43.236,118.190.155.212,52611,8000,1,254197,0,0x00000010,,0.000039000,2076682925,
1529184963.454311000,118.190.155.212,192.168.43.236,8000,52611,254197,1,1228,0x00000010,1228,,1794428040,2076682925
1529184963.454343000,192.168.43.236,118.190.155.212,52611,8000,1,255425,0,0x00000010,,0.000032000,2076684153,
1529184963.470735000,118.190.155.212,192.168.43.236,8000,52611,255425,1,1228,0x00000010,1228,,1794428040,2076690293
1529184963.470781000,192.168.43.236,118.190.155.212,52611,8000,1,256653,0,0x00000010,,0.000046000,2076691521,
1529184963.516130000,118.190.155.212,192.168.43.236,8000,52611,256653,1,1228,0x00000010,1228,,1794428040,2076698889
1529184963.516149000,192.168.43.236,118.190.155.212,52611,8000,1,257881,0,0x00000010,,0.000019000,2076700117,
1529184963.516851000,118.190.155.212,192.168.43.236,8000,52611,257881,1,1228,0x00000010,1228,,1794428040,2076700117
1529184963.516862000,192.168.43.236,118.190.155.212,52611,8000,1,259109,0,0x00000010,,0.000011000,2076701345,
1529184963.517123000,118.190.155.212,192.168.43.236,8000,52611,259109,1,1228,0x00000010,1228,,1794428040,2076701345
1529184963.517872000,118.190.155.212,192.168.43.236,8000,52611,260337,1,1228,0x00000010,2456,,1794428040,2076702573
1529184963.517912000,192.168.43.236,118.190.155.212,52611,8000,1,261565,0,0x00000010,,0.000040000,2076703801,
1529184963.550682000,118.190.155.212,192.168.43.236,8000,52611,261565,1,1228,0x00000010,1228,,1794428040,2076711169
1529184963.565948000,118.190.155.212,192.168.43.236,8000,52611,262793,1,1228,0x00000010,2456,,1794428040,2076714853
1529184963.566006000,192.168.43.236,118.190.155.212,52611,8000,1,264021,0,0x00000010,,0.000058000,2076716081,
1529184963.576350000,118.190.155.212,192.168.43.236,8000,52611,264021,1,1228,0x00000010,1228,,1794428040,2076716081
1529184963.577072000,118.190.155.212,192.168.43.236,8000,52611,265249,1,1228,0x00000010,2456,,1794428040,2076717309
1529184963.577124000,192.168.43.236,118.190.155.212,52611,8000,1,266477,0,0x00000010,,0.000052000,2076718537,
1529184963.601851000,118.190.155.212,192.168.43.236,8000,52611,266477,1,1228,0x00000010,1228,,1794428040,2076723449
1529184963.602457000,118.190.155.212,192.168.43.236,8000,52611,267705,1,1228,0x00000010,2456,,1794428040,2076724677
1529184963.602538000,192.168.43.236,118.190.155.212,52611,8000,1,268933,0,0x00000010,,0.000081000,2076725905,
1529184963.635523000,118.190.155.212,192.168.43.236,8000,52611,268933,1,1228,0x00000010,1228,,1794428040,2076733273
1529184963.636016000,118.190.155.212,192.168.43.236,8000,52611,270161,1,1228,0x00000010,2456,,1794428040,2076734501
1529184963.636081000,192.168.43.236,118.190.155.212,52611,8000,1,271389,0,0x00000010,,0.000065000,2076735729,
1529184963.645475000,118.190.155.212,192.168.43.236,8000,52611,271389,1,1228,0x00000010,1228,,1794428040,2076735729
1529184963.646160000,118.190.155.212,192.168.43.236,8000,52611,272617,1,1228,0x00000010,2456,,1794428040,2076736957
1529184963.646227000,192.168.43.236,118.190.155.212,52611,8000,1,273845,0,0x00000010,,0.000067000,2076738185,
1529184963.680527000,118.190.155.212,192.168.43.236,8000,52611,273845,1,1228,0x00000010,1228,,1794428040,2076746781
1529184963.680534000,118.190.155.212,192.168.43.236,8000,52611,275073,1,1228,0x00000010,2456,,1794428040,2076748009
1529184963.680615000,192.168.43.236,118.190.155.212,52611,8000,1,276301,0,0x00000010,,0.000081000,2076749237,
1529184963.686061000,118.190.155.212,192.168.43.236,8000,52611,276301,1,1228,0x00000010,1228,,1794428040,2076749237
1529184963.700225000,118.190.155.212,192.168.43.236,8000,52611,277529,1,1228,0x00000010,2456,,1794428040,2076750465
1529184963.700292000,192.168.43.236,118.190.155.212,52611,8000,1,278757,0,0x00000010,,0.000067000,2076751693,
1529184963.714738000,118.190.155.212,192.168.43.236,8000,52611,278757,1,1228,0x00000010,1228,,1794428040,2076761517
1529184963.715464000,118.190.155.212,192.168.43.236,8000,52611,279985,1,1228,0x00000010,2456,,1794428040,2076762745
1529184963.715486000,192.168.43.236,118.190.155.212,52611,8000,1,281213,0,0x00000010,,0.000022000,2076763973,
1529184963.750722000,118.190.155.212,192.168.43.236,8000,52611,281213,1,1228,0x00000018,1228,,1794428040,2076773797
1529184963.751046000,118.190.155.212,192.168.43.236,8000,52611,282441,1,1228,0x00000010,2456,,1794428040,2076775025
1529184963.751097000,192.168.43.236,118.190.155.212,52611,8000,1,283669,0,0x00000010,,0.000051000,2076776253,
1529184963.760625000,118.190.155.212,192.168.43.236,8000,52611,283669,1,1228,0x00000010,1228,,1794428040,2076776253
1529184963.760772000,118.190.155.212,192.168.43.236,8000,52611,284897,1,1228,0x00000010,2456,,1794428040,2076777481
1529184963.760818000,192.168.43.236,118.190.155.212,52611,8000,1,286125,0,0x00000010,,0.000046000,2076778709,
1529184963.820738000,118.190.155.212,192.168.43.236,8000,52611,286125,1,0,0x00000011,,,1794428040,
1529184963.820760000,192.168.43.236,118.190.155.212,52611,8000,1,286126,0,0x00000011,,0.000022000,2076780434,
1529184963.864913000,118.190.155.212,192.168.43.236,8000,52611,286126,2,0,0x00000010,,0.044153000,1794428041,
