frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185186.552571000,118.190.155.212,192.168.43.127,8000,47922,145108,126,1228,0x00000010,2456,,3805474963,1318308827
1529185186.552610000,192.168.43.127,118.190.155.212,47922,8000,126,146336,0,0x00000010,,0.000039000,1318310055,
1529185186.552976000,118.190.155.212,192.168.43.127,8000,47922,146336,126,1228,0x00000010,1228,,3805474963,1318310055
1529185186.553282000,118.190.155.212,192.168.43.127,8000,47922,147564,126,1228,0x00000018,2456,,3805474963,1318311283
1529185186.553330000,192.168.43.127,118.190.155.212,47922,8000,126,148792,0,0x00000010,,0.000048000,1318312511,
1529185186.553602000,118.190.155.212,192.168.43.127,8000,47922,148792,126,1228,0x00000010,1228,,3805474963,1318312511
1529185186.553906000,118.190.155.212,192.168.43.127,8000,47922,150020,126,1228,0x00000010,2456,,3805474963,1318313739
1529185186.553955000,192.168.43.127,118.190.155.212,47922,8000,126,151248,0,0x00000010,,0.000049000,1318314967,
1529185186.554228000,118.190.155.212,192.168.43.127,8000,47922,151248,126,1228,0x00000010,1228,,3805474963,1318314967
1529185186.554452000,118.190.155.212,192.168.43.127,8000,47922,152476,126,1228,0x00000010,2456,,3805474963,1318316195
1529185186.554478000,192.168.43.127,118.190.155.212,47922,8000,126,153704,0,0x00000010,,0.000026000,1318317423,
1529185186.555458000,118.190.155.212,192.168.43.127,8000,47922,153704,126,1228,0x00000010,1228,,3805474963,1318317423
1529185186.557501000,118.190.155.212,192.168.43.127,8000,47922,154932,126,1228,0x00000010,2456,,3805474963,1318318651
1529185186.557567000,192.168.43.127,118.190.155.212,47922,8000,126,156160,0,0x00000010,,0.000066000,1318319879,
1529185186.557618000,118.190.155.212,192.168.43.127,8000,47922,156160,126,1228,0x00000010,1228,,3805474963,1318319879
1529185186.577065000,118.190.155.212,192.168.43.127,8000,47922,157388,126,1228,0x00000010,2456,,3805474963,1318333387
1529185186.577130000,192.168.43.127,118.190.155.212,47922,8000,126,158616,0,0x00000010,,0.000065000,1318334615,
1529185186.577175000,118.190.155.212,192.168.43.127,8000,47922,158616,126,1228,0x00000010,1228,,3805474963,1318334615
1529185186.583778000,118.190.155.212,192.168.43.127,8000,47922,159844,126,1228,0x00000010,2456,,3805474963,1318335843
1529185186.583844000,192.168.43.127,118.190.155.212,47922,8000,126,161072,0,0x00000010,,0.000066000,1318337071,
1529185186.583881000,118.190.155.212,192.168.43.127,8000,47922,161072,126,1228,0x00000010,1228,,3805474963,1318337071
1529185186.592091000,118.190.155.212,192.168.43.127,8000,47922,162300,126,1228,0x00000018,2456,,3805474963,1318338299
1529185186.592158000,192.168.43.127,118.190.155.212,47922,8000,126,163528,0,0x00000010,,0.000067000,1318339527,
1529185186.597644000,118.190.155.212,192.168.43.127,8000,47922,163528,126,1228,0x00000010,1228,,3805474963,1318339527
1529185186.617064000,118.190.155.212,192.168.43.127,8000,47922,164756,126,1228,0x00000010,2456,,3805474963,1318353035
1529185186.617120000,192.168.43.127,118.190.155.212,47922,8000,126,165984,0,0x00000010,,0.000056000,1318344439,
1529185186.622543000,118.190.155.212,192.168.43.127,8000,47922,165984,126,1228,0x00000010,1228,,3805474963,1318354263
1529185186.642769000,118.190.155.212,192.168.43.127,8000,47922,167212,126,1228,0x00000010,2456,,3805474963,1318355491
1529185186.642826000,192.168.43.127,118.190.155.212,47922,8000,126,168440,0,0x00000010,,0.000057000,1318356719,
1529185186.642889000,118.190.155.212,192.168.43.127,8000,47922,168440,126,1228,0x00000010,1228,,3805474963,1318356719
1529185186.643373000,118.190.155.212,192.168.43.127,8000,47922,169668,126,1228,0x00000010,2456,,3805474963,1318357947
1529185186.643430000,192.168.43.127,118.190.155.212,47922,8000,126,170896,0,0x00000010,,0.000057000,1318359175,
1529185186.643531000,118.190.155.212,192.168.43.127,8000,47922,170896,126,1228,0x00000010,1228,,3805474963,1318359175
1529185186.644003000,118.190.155.212,192.168.43.127,8000,47922,172124,126,1228,0x00000010,2456,,3805474963,1318360403
1529185186.644060000,192.168.43.127,118.190.155.212,47922,8000,126,173352,0,0x00000010,,0.000057000,1318361631,
1529185186.644159000,118.190.155.212,192.168.43.127,8000,47922,173352,126,1228,0x00000010,1228,,3805474963,1318361631
1529185186.644623000,118.190.155.212,192.168.43.127,8000,47922,174580,126,1228,0x00000018,2456,,3805474963,1318362859
1529185186.644682000,192.168.43.127,118.190.155.212,47922,8000,126,175808,0,0x00000010,,0.000059000,1318364087,
1529185186.644795000,118.190.155.212,192.168.43.127,8000,47922,175808,126,1228,0x00000010,1228,,3805474963,1318364087
1529185186.645671000,118.190.155.212,192.168.43.127,8000,47922,177036,126,1228,0x00000010,2456,,3805474963,1318365315
1529185186.645707000,118.190.155.212,192.168.43.127,8000,47922,178264,126,1228,0x00000010,3684,,3805474963,1318366543
1529185186.645737000,192.168.43.127,118.190.155.212,47922,8000,126,178264,0,0x00000010,,0.000066000,1318366543,
1529185186.646273000,118.190.155.212,192.168.43.127,8000,47922,179492,126,1228,0x00000010,2456,,3805474963,1318367771
1529185186.646314000,192.168.43.127,118.190.155.212,47922,8000,126,180720,0,0x00000010,,0.000041000,1318368999,
1529185186.646418000,118.190.155.212,192.168.43.127,8000,47922,180720,126,1228,0x00000010,1228,,3805474963,1318368999
1529185186.656379000,118.190.155.212,192.168.43.127,8000,47922,181948,126,1228,0x00000010,2456,,3805474963,1318370227
1529185186.656437000,192.168.43.127,118.190.155.212,47922,8000,126,183176,0,0x00000010,,0.000058000,1318371455,
1529185186.662375000,118.190.155.212,192.168.43.127,8000,47922,183176,126,1228,0x00000010,1228,,3805474963,1318371455
1529185186.702535000,192.168.43.127,118.190.155.212,47922,8000,126,184404,0,0x00000010,,0.040160000,1318381856,
1529185186.729131000,118.190.155.212,192.168.43.127,8000,47922,184404,126,0,0x00000011,,,3805474963,
1529185186.729156000,192.168.43.127,118.190.155.212,47922,8000,126,184405,0,0x00000011,,0.000025000,1318381856,
1529185186.787120000,118.190.155.212,192.168.43.127,8000,47922,184405,127,0,0x00000010,,0.057964000,3805474964,
