frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185036.405099000,192.168.43.127,118.190.155.212,47822,8000,126,147564,0,0x00000010,,0.000058000,4290974942,
1529185036.405208000,118.190.155.212,192.168.43.127,8000,47822,147564,126,1228,0x00000010,1228,,1741303459,4290974942
1529185036.405652000,118.190.155.212,192.168.43.127,8000,47822,148792,126,1228,0x00000010,2456,,1741303459,4290976170
1529185036.405702000,192.168.43.127,118.190.155.212,47822,8000,126,150020,0,0x00000010,,0.000050000,4290977398,
1529185036.406054000,118.190.155.212,192.168.43.127,8000,47822,150020,126,1228,0x00000010,1228,,1741303459,4290977398
1529185036.406552000,118.190.155.212,192.168.43.127,8000,47822,151248,126,1228,0x00000010,2456,,1741303459,4290978626
1529185036.406627000,192.168.43.127,118.190.155.212,47822,8000,126,152476,0,0x00000010,,0.000075000,4290979854,
1529185036.406641000,118.190.155.212,192.168.43.127,8000,47822,152476,126,1228,0x00000010,1228,,1741303459,4290979854
1529185036.407637000,118.190.155.212,192.168.43.127,8000,47822,153704,126,1228,0x00000010,2456,,1741303459,4290981082
1529185036.407708000,192.168.43.127,118.190.155.212,47822,8000,126,154932,0,0x00000010,,0.000071000,4290982310,
1529185036.407767000,118.190.155.212,192.168.43.127,8000,47822,154932,126,1228,0x00000010,1228,,1741303459,4290982310
1529185036.408862000,118.190.155.212,192.168.43.127,8000,47822,156160,126,1228,0x00000010,2456,,1741303459,4290983538
1529185036.408963000,192.168.43.127,118.190.155.212,47822,8000,126,157388,0,0x00000010,,0.000101000,4290984766,
1529185036.408968000,118.190.155.212,192.168.43.127,8000,47822,157388,126,1228,0x00000010,1228,,1741303459,4290984766
1529185036.410059000,118.190.155.212,192.168.43.127,8000,47822,158616,126,1228,0x00000010,2456,,1741303459,4290988450
1529185036.410125000,192.168.43.127,118.190.155.212,47822,8000,126,159844,0,0x00000010,,0.000066000,4290989678,
1529185036.410158000,118.190.155.212,192.168.43.127,8000,47822,159844,126,1228,0x00000010,1228,,1741303459,4290989678
1529185036.434571000,118.190.155.212,192.168.43.127,8000,47822,161072,126,1228,0x00000010,2456,,1741303459,4290993362
1529185036.434613000,192.168.43.127,118.190.155.212,47822,8000,126,162300,0,0x00000010,,0.000042000,4290994590,
1529185036.434947000,118.190.155.212,192.168.43.127,8000,47822,162300,126,1228,0x00000010,1228,,1741303459,4290994590
1529185036.446805000,118.190.155.212,192.168.43.127,8000,47822,163528,126,1228,0x00000010,2456,,1741303459,4291003186
1529185036.446844000,192.168.43.127,118.190.155.212,47822,8000,126,164756,0,0x00000010,,0.000039000,4291004414,
1529185036.453387000,118.190.155.212,192.168.43.127,8000,47822,164756,126,1228,0x00000010,1228,,1741303459,4291004414
1529185036.469927000,118.190.155.212,192.168.43.127,8000,47822,165984,126,1228,0x00000010,2456,,1741303459,4291010554
1529185036.470005000,192.168.43.127,118.190.155.212,47822,8000,126,167212,0,0x00000010,,0.000078000,4291011782,
1529185036.470109000,118.190.155.212,192.168.43.127,8000,47822,167212,126,1228,0x00000010,1228,,1741303459,4291011782
1529185036.470663000,118.190.155.212,192.168.43.127,8000,47822,168440,126,1228,0x00000010,2456,,1741303459,4291013010
1529185036.470721000,192.168.43.127,118.190.155.212,47822,8000,126,169668,0,0x00000010,,0.000058000,4291014238,
1529185036.487500000,118.190.155.212,192.168.43.127,8000,47822,169668,126,1228,0x00000010,1228,,1741303459,4291014238
1529185036.487691000,118.190.155.212,192.168.43.127,8000,47822,170896,126,1228,0x00000010,2456,,1741303459,4291015466
1529185036.487735000,192.168.43.127,118.190.155.212,47822,8000,126,172124,0,0x00000010,,0.000044000,4291016694,
1529185036.488118000,118.190.155.212,192.168.43.127,8000,47822,172124,126,1228,0x00000010,1228,,1741303459,4291016694
1529185036.488515000,118.190.155.212,192.168.43.127,8000,47822,173352,126,1228,0x00000010,2456,,1741303459,4291017922
1529185036.488565000,192.168.43.127,118.190.155.212,47822,8000,126,174580,0,0x00000010,,0.000050000,4291019150,
1529185036.488911000,118.190.155.212,192.168.43.127,8000,47822,174580,126,1228,0x00000010,1228,,1741303459,4291019150
1529185036.489180000,118.190.155.212,192.168.43.127,8000,47822,175808,126,1228,0x00000010,2456,,1741303459,4291020378
1529185036.489227000,192.168.43.127,118.190.155.212,47822,8000,126,177036,0,0x00000010,,0.000047000,4291021606,
1529185036.490020000,118.190.155.212,192.168.43.127,8000,47822,177036,126,1228,0x00000010,1228,,1741303459,4291021606
1529185036.490084000,118.190.155.212,192.168.43.127,8000,47822,178264,126,576,0x00000018,1804,,1741303459,4291022834
1529185036.490124000,192.168.43.127,118.190.155.212,47822,8000,126,178840,0,0x00000010,,0.000040000,4291023411,
1529185036.491030000,192.168.43.127,118.190.155.212,47822,8000,126,178840,0,0x00000010,,,4291023411,1741303459
1529185036.559259000,118.190.155.212,192.168.43.127,8000,47822,178840,126,0,0x00000011,,,1741303459,
1529185036.559608000,118.190.155.212,192.168.43.127,8000,47822,178841,126,0,0x00000010,,,1741303460,
1529185036.559655000,192.168.43.127,118.190.155.212,47822,8000,126,178841,0,0x00000011,,0.000396000,4291023411,
1529185036.629223000,118.190.155.212,192.168.43.127,8000,47822,178841,127,0,0x00000010,,0.069568000,1741303460,
