frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185217.237511000,118.190.155.212,192.168.43.127,8000,47942,330537,127,1228,0x00000010,1228,,4071367748,3234796986
1529185217.237976000,118.190.155.212,192.168.43.127,8000,47942,331765,127,1228,0x00000010,2456,,4071367748,3234798214
1529185217.238029000,192.168.43.127,118.190.155.212,47942,8000,127,332993,0,0x00000010,,0.000053000,3234799442,
1529185217.238155000,118.190.155.212,192.168.43.127,8000,47942,332993,127,1228,0x00000010,1228,,4071367748,3234799442
1529185217.252105000,118.190.155.212,192.168.43.127,8000,47942,334221,127,1228,0x00000018,2456,,4071367748,3234805582
1529185217.252157000,192.168.43.127,118.190.155.212,47942,8000,127,335449,0,0x00000010,,0.000052000,3234806810,
1529185217.252231000,118.190.155.212,192.168.43.127,8000,47942,335449,127,1228,0x00000010,1228,,4071367748,3234806810
1529185217.252700000,118.190.155.212,192.168.43.127,8000,47942,336677,127,1228,0x00000010,2456,,4071367748,3234808038
1529185217.252750000,192.168.43.127,118.190.155.212,47942,8000,127,337905,0,0x00000010,,0.000050000,3234809266,
1529185217.252849000,118.190.155.212,192.168.43.127,8000,47942,337905,127,1228,0x00000010,1228,,4071367748,3234809266
1529185217.263182000,118.190.155.212,192.168.43.127,8000,47942,339133,127,1228,0x00000010,2456,,4071367748,3234825230
1529185217.263215000,192.168.43.127,118.190.155.212,47942,8000,127,340361,0,0x00000010,,0.000033000,3234814178,
1529185217.263791000,118.190.155.212,192.168.43.127,8000,47942,340361,127,1228,0x00000010,1228,,4071367748,3234826458
1529185217.264008000,118.190.155.212,192.168.43.127,8000,47942,341589,127,1228,0x00000010,2456,,4071367748,3234827686
1529185217.264046000,192.168.43.127,118.190.155.212,47942,8000,127,342817,0,0x00000010,,0.000038000,3234814178,
1529185217.264217000,118.190.155.212,192.168.43.127,8000,47942,342817,127,1228,0x00000010,1228,,4071367748,3234828914
1529185217.286692000,118.190.155.212,192.168.43.127,8000,47942,344045,127,1228,0x00000010,2456,,4071367748,3234835054
1529185217.286738000,192.168.43.127,118.190.155.212,47942,8000,127,345273,0,0x00000010,,0.000046000,3234836282,
1529185217.286820000,118.190.155.212,192.168.43.127,8000,47942,345273,127,1228,0x00000010,1228,,4071367748,3234836282
1529185217.293680000,118.190.155.212,192.168.43.127,8000,47942,346501,127,1228,0x00000010,2456,,4071367748,3234837510
1529185217.293723000,192.168.43.127,118.190.155.212,47942,8000,127,347729,0,0x00000010,,0.000043000,3234838738,
1529185217.293805000,118.190.155.212,192.168.43.127,8000,47942,347729,127,1228,0x00000010,1228,,4071367748,3234838738
1529185217.294263000,118.190.155.212,192.168.43.127,8000,47942,348957,127,1228,0x00000010,2456,,4071367748,3234839966
1529185217.294309000,192.168.43.127,118.190.155.212,47942,8000,127,350185,0,0x00000010,,0.000046000,3234841194,
1529185217.294424000,118.190.155.212,192.168.43.127,8000,47942,350185,127,1228,0x00000010,1228,,4071367748,3234841194
1529185217.319432000,118.190.155.212,192.168.43.127,8000,47942,351413,127,1228,0x00000010,2456,,4071367748,3234842422
1529185217.319532000,192.168.43.127,118.190.155.212,47942,8000,127,352641,0,0x00000010,,0.000100000,3234843650,
1529185217.319432000,118.190.155.212,192.168.43.127,8000,47942,352641,127,1228,0x00000010,1228,,4071367748,3234843650
1529185217.320011000,118.190.155.212,192.168.43.127,8000,47942,353869,127,1228,0x00000010,2456,,4071367748,3234844878
1529185217.320071000,192.168.43.127,118.190.155.212,47942,8000,127,355097,0,0x00000010,,0.000060000,3234846106,
1529185217.320016000,118.190.155.212,192.168.43.127,8000,47942,355097,127,1228,0x00000010,1228,,4071367748,3234846106
1529185217.320228000,118.190.155.212,192.168.43.127,8000,47942,356325,127,1228,0x00000010,2456,,4071367748,3234847334
1529185217.320264000,192.168.43.127,118.190.155.212,47942,8000,127,357553,0,0x00000010,,0.000036000,3234848562,
1529185217.320977000,118.190.155.212,192.168.43.127,8000,47942,357553,127,1228,0x00000010,1228,,4071367748,3234848562
1529185217.320978000,118.190.155.212,192.168.43.127,8000,47942,358781,127,1228,0x00000010,2456,,4071367748,3234852246
1529185217.321049000,192.168.43.127,118.190.155.212,47942,8000,127,360009,0,0x00000010,,0.000071000,3234853474,
1529185217.321944000,118.190.155.212,192.168.43.127,8000,47942,360009,127,1228,0x00000010,1228,,4071367748,3234853474
1529185217.321985000,118.190.155.212,192.168.43.127,8000,47942,361237,127,1228,0x00000010,2456,,4071367748,3234854702
1529185217.322053000,192.168.43.127,118.190.155.212,47942,8000,127,362465,0,0x00000010,,0.000068000,3234855930,
1529185217.322676000,118.190.155.212,192.168.43.127,8000,47942,362465,127,1228,0x00000010,1228,,4071367748,3234855930
1529185217.326921000,118.190.155.212,192.168.43.127,8000,47942,363693,127,1228,0x00000010,2456,,4071367748,3234875578
1529185217.326966000,192.168.43.127,118.190.155.212,47942,8000,127,364921,0,0x00000010,,0.000045000,3234876806,
1529185217.336348000,118.190.155.212,192.168.43.127,8000,47942,364921,127,1228,0x00000010,1228,,4071367748,3234876806
1529185217.353095000,118.190.155.212,192.168.43.127,8000,47942,366149,127,1228,0x00000010,2456,,4071367748,3234878034
1529185217.353149000,192.168.43.127,118.190.155.212,47942,8000,127,367377,0,0x00000010,,0.000054000,3234879262,
1529185217.353640000,118.190.155.212,192.168.43.127,8000,47942,367377,127,1228,0x00000010,1228,,4071367748,3234879262
1529185217.354586000,118.190.155.212,192.168.43.127,8000,47942,368605,127,1228,0x00000010,2456,,4071367748,3234880490
1529185217.354627000,118.190.155.212,192.168.43.127,8000,47942,369833,127,1228,0x00000010,3684,,4071367748,3234881718
1529185217.354639000,192.168.43.127,118.190.155.212,47942,8000,127,369833,0,0x00000010,,0.000053000,3234881718,
1529185217.362708000,118.190.155.212,192.168.43.127,8000,47942,371061,127,1228,0x00000010,2456,,4071367748,3234886630
1529185217.362782000,192.168.43.127,118.190.155.212,47942,8000,127,372289,0,0x00000010,,0.000074000,3234887858,
1529185217.362874000,118.190.155.212,192.168.43.127,8000,47942,372289,127,1228,0x00000010,1228,,4071367748,3234887858
1529185217.363351000,118.190.155.212,192.168.43.127,8000,47942,373517,127,1228,0x00000010,2456,,4071367748,3234889086
1529185217.363403000,192.168.43.127,118.190.155.212,47942,8000,127,374745,0,0x00000010,,0.000052000,3234890314,
1529185217.363509000,118.190.155.212,192.168.43.127,8000,47942,374745,127,1228,0x00000010,1228,,4071367748,3234890314
1529185217.373796000,118.190.155.212,192.168.43.127,8000,47942,375973,127,1228,0x00000010,2456,,4071367748,3234892770
1529185217.373855000,192.168.43.127,118.190.155.212,47942,8000,127,377201,0,0x00000010,,0.000059000,3234893998,
1529185217.373797000,118.190.155.212,192.168.43.127,8000,47942,377201,127,1228,0x00000010,1228,,4071367748,3234893998
1529185217.374468000,118.190.155.212,192.168.43.127,8000,47942,378429,127,1228,0x00000010,2456,,4071367748,3234895226
1529185217.374505000,118.190.155.212,192.168.43.127,8000,47942,379657,127,1228,0x00000010,3684,,4071367748,3234896454
1529185217.374531000,192.168.43.127,118.190.155.212,47942,8000,127,379657,0,0x00000010,,0.000063000,3234896454,
1529185217.377735000,118.190.155.212,192.168.43.127,8000,47942,380885,127,1228,0x00000010,2456,,4071367748,3234897682
1529185217.377814000,192.168.43.127,118.190.155.212,47942,8000,127,382113,0,0x00000010,,0.000079000,3234898910,
1529185217.377854000,118.190.155.212,192.168.43.127,8000,47942,382113,127,1228,0x00000010,1228,,4071367748,3234898910
1529185217.378338000,118.190.155.212,192.168.43.127,8000,47942,383341,127,1228,0x00000010,2456,,4071367748,3234900138
1529185217.378396000,192.168.43.127,118.190.155.212,47942,8000,127,384569,0,0x00000010,,0.000058000,3234901366,
1529185217.378488000,118.190.155.212,192.168.43.127,8000,47942,384569,127,1228,0x00000010,1228,,4071367748,3234901366
1529185217.387893000,118.190.155.212,192.168.43.127,8000,47942,385797,127,1228,0x00000010,2456,,4071367748,3234917330
1529185217.387938000,192.168.43.127,118.190.155.212,47942,8000,127,387025,0,0x00000010,,0.000045000,3234912418,
1529185217.388071000,118.190.155.212,192.168.43.127,8000,47942,387025,127,1228,0x00000010,1228,,4071367748,3234918558
1529185217.397486000,118.190.155.212,192.168.43.127,8000,47942,388253,127,1228,0x00000010,2456,,4071367748,3234924698
1529185217.397521000,192.168.43.127,118.190.155.212,47942,8000,127,389481,0,0x00000010,,0.000035000,3234925926,
1529185217.397487000,118.190.155.212,192.168.43.127,8000,47942,389481,127,1228,0x00000010,1228,,4071367748,3234925926
1529185217.407858000,118.190.155.212,192.168.43.127,8000,47942,390709,127,1228,0x00000010,2456,,4071367748,3234927154
1529185217.407894000,192.168.43.127,118.190.155.212,47942,8000,127,391937,0,0x00000010,,0.000036000,3234928382,
1529185217.408184000,118.190.155.212,192.168.43.127,8000,47942,391937,127,1228,0x00000010,1228,,4071367748,3234928382
1529185217.408589000,118.190.155.212,192.168.43.127,8000,47942,393165,127,1228,0x00000010,2456,,4071367748,3234929610
1529185217.408641000,192.168.43.127,118.190.155.212,47942,8000,127,394393,0,0x00000010,,0.000052000,3234930838,
1529185217.408894000,118.190.155.212,192.168.43.127,8000,47942,394393,127,1228,0x00000010,1228,,4071367748,3234930838
1529185217.409194000,118.190.155.212,192.168.43.127,8000,47942,395621,127,1228,0x00000010,2456,,4071367748,3234932066
1529185217.409230000,192.168.43.127,118.190.155.212,47942,8000,127,396849,0,0x00000010,,0.000036000,3234933294,
1529185217.409511000,118.190.155.212,192.168.43.127,8000,47942,396849,127,1228,0x00000010,1228,,4071367748,3234933294
1529185217.413565000,118.190.155.212,192.168.43.127,8000,47942,398077,127,1228,0x00000010,2456,,4071367748,3234934522
1529185217.413623000,192.168.43.127,118.190.155.212,47942,8000,127,399305,0,0x00000010,,0.000058000,3234935750,
1529185217.413858000,118.190.155.212,192.168.43.127,8000,47942,399305,127,1228,0x00000010,1228,,4071367748,3234935750
1529185217.420057000,118.190.155.212,192.168.43.127,8000,47942,400533,127,1228,0x00000010,2456,,4071367748,3234941890
1529185217.420097000,192.168.43.127,118.190.155.212,47942,8000,127,401761,0,0x00000010,,0.000040000,3234943118,
1529185217.420542000,118.190.155.212,192.168.43.127,8000,47942,401761,127,1228,0x00000010,1228,,4071367748,3234943118
1529185217.420637000,118.190.155.212,192.168.43.127,8000,47942,402989,127,1228,0x00000010,2456,,4071367748,3234944346
1529185217.420668000,192.168.43.127,118.190.155.212,47942,8000,127,404217,0,0x00000010,,0.000031000,3234945574,
1529185217.421095000,118.190.155.212,192.168.43.127,8000,47942,404217,127,1228,0x00000010,1228,,4071367748,3234945574
1529185217.431752000,118.190.155.212,192.168.43.127,8000,47942,405445,127,1228,0x00000010,2456,,4071367748,3234949258
1529185217.431801000,192.168.43.127,118.190.155.212,47942,8000,127,406673,0,0x00000010,,0.000049000,3234950486,
1529185217.432248000,118.190.155.212,192.168.43.127,8000,47942,406673,127,1228,0x00000010,1228,,4071367748,3234950486
1529185217.432367000,118.190.155.212,192.168.43.127,8000,47942,407901,127,1228,0x00000010,2456,,4071367748,3234951714
1529185217.432408000,192.168.43.127,118.190.155.212,47942,8000,127,409129,0,0x00000010,,0.000041000,3234952942,
1529185217.432757000,118.190.155.212,192.168.43.127,8000,47942,409129,127,1228,0x00000010,1228,,4071367748,3234952942
1529185217.452595000,118.190.155.212,192.168.43.127,8000,47942,410357,127,1228,0x00000010,2456,,4071367748,3234968906
1529185217.452633000,192.168.43.127,118.190.155.212,47942,8000,127,411585,0,0x00000010,,0.000038000,3234970134,
1529185217.452911000,118.190.155.212,192.168.43.127,8000,47942,411585,127,1228,0x00000010,1228,,4071367748,3234970134
1529185217.453220000,118.190.155.212,192.168.43.127,8000,47942,412813,127,1228,0x00000010,2456,,4071367748,3234971362
1529185217.453262000,192.168.43.127,118.190.155.212,47942,8000,127,414041,0,0x00000010,,0.000042000,3234972590,
1529185217.453543000,118.190.155.212,192.168.43.127,8000,47942,414041,127,1228,0x00000010,1228,,4071367748,3234972590
1529185217.462504000,118.190.155.212,192.168.43.127,8000,47942,415269,127,1228,0x00000010,2456,,4071367748,3234978730
1529185217.462571000,192.168.43.127,118.190.155.212,47942,8000,127,416497,0,0x00000010,,0.000067000,3234979958,
1529185217.463317000,118.190.155.212,192.168.43.127,8000,47942,416497,127,1228,0x00000010,1228,,4071367748,3234979958
1529185217.463361000,118.190.155.212,192.168.43.127,8000,47942,417725,127,1228,0x00000010,2456,,4071367748,3234981186
1529185217.463396000,192.168.43.127,118.190.155.212,47942,8000,127,418953,0,0x00000010,,0.000035000,3234982414,
1529185217.464324000,118.190.155.212,192.168.43.127,8000,47942,418953,127,1228,0x00000010,1228,,4071367748,3234982414
1529185217.481238000,118.190.155.212,192.168.43.127,8000,47942,420181,127,1228,0x00000010,2456,,4071367748,3234986098
1529185217.481357000,118.190.155.212,192.168.43.127,8000,47942,421409,127,1228,0x00000010,3684,,4071367748,3234987326
1529185217.481374000,192.168.43.127,118.190.155.212,47942,8000,127,421409,0,0x00000010,,0.000136000,3234987326,
1529185217.481839000,118.190.155.212,192.168.43.127,8000,47942,422637,127,1228,0x00000010,2456,,4071367748,3234988554
1529185217.481934000,192.168.43.127,118.190.155.212,47942,8000,127,423865,0,0x00000010,,0.000095000,3234989782,
1529185217.482001000,118.190.155.212,192.168.43.127,8000,47942,423865,127,1228,0x00000010,1228,,4071367748,3234989782
1529185217.482462000,118.190.155.212,192.168.43.127,8000,47942,425093,127,1228,0x00000010,2456,,4071367748,3234991010
1529185217.482564000,192.168.43.127,118.190.155.212,47942,8000,127,426321,0,0x00000010,,0.000102000,3234992238,
1529185217.483076000,118.190.155.212,192.168.43.127,8000,47942,426321,127,1228,0x00000010,1228,,4071367748,3234992238
1529185217.483280000,118.190.155.212,192.168.43.127,8000,47942,427549,127,1228,0x00000010,2456,,4071367748,3234993466
1529185217.483388000,192.168.43.127,118.190.155.212,47942,8000,127,428777,0,0x00000010,,0.000108000,3234994694,
1529185217.483941000,118.190.155.212,192.168.43.127,8000,47942,428777,127,1228,0x00000010,1228,,4071367748,3234994694
1529185217.501634000,118.190.155.212,192.168.43.127,8000,47942,430005,127,1228,0x00000010,2456,,4071367748,3235003290
1529185217.501748000,192.168.43.127,118.190.155.212,47942,8000,127,431233,0,0x00000010,,0.000114000,3235004518,
1529185217.501766000,118.190.155.212,192.168.43.127,8000,47942,431233,127,1228,0x00000010,1228,,4071367748,3235004518
1529185217.502233000,118.190.155.212,192.168.43.127,8000,47942,432461,127,1228,0x00000010,2456,,4071367748,3235013114
1529185217.502291000,192.168.43.127,118.190.155.212,47942,8000,127,433689,0,0x00000010,,0.000058000,3235014342,
1529185217.503599000,118.190.155.212,192.168.43.127,8000,47942,433689,127,1228,0x00000010,1228,,4071367748,3235014342
1529185217.506587000,118.190.155.212,192.168.43.127,8000,47942,434917,127,1228,0x00000010,2456,,4071367748,3235018026
1529185217.506639000,192.168.43.127,118.190.155.212,47942,8000,127,436145,0,0x00000010,,0.000052000,3235019254,
1529185217.506727000,118.190.155.212,192.168.43.127,8000,47942,436145,127,1228,0x00000010,1228,,4071367748,3235019254
1529185217.507185000,118.190.155.212,192.168.43.127,8000,47942,437373,127,1228,0x00000010,2456,,4071367748,3235020482
1529185217.507237000,192.168.43.127,118.190.155.212,47942,8000,127,438601,0,0x00000010,,0.000052000,3235021710,
1529185217.507349000,118.190.155.212,192.168.43.127,8000,47942,438601,127,1228,0x00000010,1228,,4071367748,3235021710
1529185217.521693000,118.190.155.212,192.168.43.127,8000,47942,439829,127,1228,0x00000010,2456,,4071367748,3235038902
1529185217.521735000,192.168.43.127,118.190.155.212,47942,8000,127,441057,0,0x00000010,,0.000042000,3235030306,
1529185217.521994000,118.190.155.212,192.168.43.127,8000,47942,441057,127,1228,0x00000010,1228,,4071367748,3235040130
1529185217.527780000,118.190.155.212,192.168.43.127,8000,47942,442285,127,1228,0x00000010,2456,,4071367748,3235041358
1529185217.527806000,192.168.43.127,118.190.155.212,47942,8000,127,443513,0,0x00000010,,0.000026000,3235033990,
1529185217.528598000,118.190.155.212,192.168.43.127,8000,47942,443513,127,1228,0x00000010,1228,,4071367748,3235042586
1529185217.528649000,118.190.155.212,192.168.43.127,8000,47942,444741,127,1228,0x00000010,2456,,4071367748,3235043814
1529185217.529376000,118.190.155.212,192.168.43.127,8000,47942,445969,127,1228,0x00000010,3684,,4071367748,3235045042
1529185217.529580000,118.190.155.212,192.168.43.127,8000,47942,447197,127,1228,0x00000010,4912,,4071367748,3235046270
1529185217.529788000,118.190.155.212,192.168.43.127,8000,47942,448425,127,1228,0x00000010,6140,,4071367748,3235047498
1529185217.531503000,192.168.43.127,118.190.155.212,47942,8000,127,449653,0,0x00000010,,0.001715000,3235035218,
1529185217.536657000,118.190.155.212,192.168.43.127,8000,47942,449653,127,1228,0x00000010,1228,,4071367748,3235048726
1529185217.536957000,118.190.155.212,192.168.43.127,8000,47942,450881,127,1228,0x00000010,2456,,4071367748,3235049954
1529185217.536988000,192.168.43.127,118.190.155.212,47942,8000,127,452109,0,0x00000010,,0.000031000,3235051182,
1529185217.537225000,118.190.155.212,192.168.43.127,8000,47942,452109,127,1228,0x00000010,1228,,4071367748,3235051182
1529185217.537695000,118.190.155.212,192.168.43.127,8000,47942,453337,127,1228,0x00000010,2456,,4071367748,3235052410
1529185217.537739000,192.168.43.127,118.190.155.212,47942,8000,127,454565,0,0x00000010,,0.000044000,3235053638,
1529185217.556492000,118.190.155.212,192.168.43.127,8000,47942,454565,127,1228,0x00000010,1228,,4071367748,3235065918
1529185217.556942000,118.190.155.212,192.168.43.127,8000,47942,455793,127,1228,0x00000010,2456,,4071367748,3235067146
1529185217.556992000,192.168.43.127,118.190.155.212,47942,8000,127,457021,0,0x00000010,,0.000050000,3235068374,
1529185217.564051000,118.190.155.212,192.168.43.127,8000,47942,457021,127,1228,0x00000010,1228,,4071367748,3235068374
1529185217.564052000,118.190.155.212,192.168.43.127,8000,47942,458249,127,1228,0x00000010,2456,,4071367748,3235069602
1529185217.564126000,192.168.43.127,118.190.155.212,47942,8000,127,459477,0,0x00000010,,0.000074000,3235070830,
1529185217.565842000,118.190.155.212,192.168.43.127,8000,47942,459477,127,1228,0x00000010,1228,,4071367748,3235070830
1529185217.565843000,118.190.155.212,192.168.43.127,8000,47942,460705,127,1228,0x00000010,2456,,4071367748,3235072058
1529185217.565912000,192.168.43.127,118.190.155.212,47942,8000,127,461933,0,0x00000010,,0.000069000,3235075742,
1529185217.581443000,118.190.155.212,192.168.43.127,8000,47942,461933,127,1228,0x00000010,1228,,4071367748,3235075742
1529185217.581901000,118.190.155.212,192.168.43.127,8000,47942,463161,127,1228,0x00000010,2456,,4071367748,3235076970
1529185217.581987000,192.168.43.127,118.190.155.212,47942,8000,127,464389,0,0x00000010,,0.000086000,3235078198,
1529185217.582037000,118.190.155.212,192.168.43.127,8000,47942,464389,127,1228,0x00000010,1228,,4071367748,3235078198
1529185217.586432000,118.190.155.212,192.168.43.127,8000,47942,465617,127,1228,0x00000010,2456,,4071367748,3235079426
1529185217.586569000,192.168.43.127,118.190.155.212,47942,8000,127,466845,0,0x00000010,,0.000137000,3235080654,
1529185217.586785000,118.190.155.212,192.168.43.127,8000,47942,466845,127,1228,0x00000010,1228,,4071367748,3235080654
1529185217.587100000,118.190.155.212,192.168.43.127,8000,47942,468073,127,1228,0x00000010,2456,,4071367748,3235081882
1529185217.587193000,192.168.43.127,118.190.155.212,47942,8000,127,469301,0,0x00000010,,0.000093000,3235083110,
1529185217.587362000,118.190.155.212,192.168.43.127,8000,47942,469301,127,1228,0x00000010,1228,,4071367748,3235083110
1529185217.592607000,118.190.155.212,192.168.43.127,8000,47942,470529,127,1228,0x00000010,2456,,4071367748,3235102758
1529185217.592642000,192.168.43.127,118.190.155.212,47942,8000,127,471757,0,0x00000010,,0.000035000,3235092934,
1529185217.592920000,118.190.155.212,192.168.43.127,8000,47942,471757,127,1228,0x00000010,1228,,4071367748,3235103986
1529185217.611661000,118.190.155.212,192.168.43.127,8000,47942,472985,127,1228,0x00000010,2456,,4071367748,3235105214
1529185217.611728000,192.168.43.127,118.190.155.212,47942,8000,127,474213,0,0x00000010,,0.000067000,3235106442,
1529185217.612055000,118.190.155.212,192.168.43.127,8000,47942,474213,127,1228,0x00000010,1228,,4071367748,3235106442
1529185217.617097000,118.190.155.212,192.168.43.127,8000,47942,475441,127,1228,0x00000010,2456,,4071367748,3235107670
1529185217.617160000,192.168.43.127,118.190.155.212,47942,8000,127,476669,0,0x00000010,,0.000063000,3235108898,
1529185217.617394000,118.190.155.212,192.168.43.127,8000,47942,476669,127,1228,0x00000010,1228,,4071367748,3235108898
1529185217.617744000,118.190.155.212,192.168.43.127,8000,47942,477897,127,1228,0x00000010,2456,,4071367748,3235110126
1529185217.617789000,192.168.43.127,118.190.155.212,47942,8000,127,479125,0,0x00000010,,0.000045000,3235111354,
1529185217.618061000,118.190.155.212,192.168.43.127,8000,47942,479125,127,1228,0x00000010,1228,,4071367748,3235111354
1529185217.618352000,118.190.155.212,192.168.43.127,8000,47942,480353,127,1228,0x00000018,2456,,4071367748,3235112582
1529185217.618377000,192.168.43.127,118.190.155.212,47942,8000,127,481581,0,0x00000010,,0.000025000,3235113810,
1529185217.618684000,118.190.155.212,192.168.43.127,8000,47942,481581,127,1228,0x00000010,1228,,4071367748,3235113810
1529185217.627075000,118.190.155.212,192.168.43.127,8000,47942,482809,127,1228,0x00000010,2456,,4071367748,3235127318
1529185217.627122000,192.168.43.127,118.190.155.212,47942,8000,127,484037,0,0x00000010,,0.000047000,3235128546,
1529185217.628358000,118.190.155.212,192.168.43.127,8000,47942,484037,127,1228,0x00000010,1228,,4071367748,3235128546
1529185217.628358000,118.190.155.212,192.168.43.127,8000,47942,485265,127,1228,0x00000010,2456,,4071367748,3235129774
1529185217.628422000,192.168.43.127,118.190.155.212,47942,8000,127,486493,0,0x00000010,,0.000064000,3235134686,
1529185217.646607000,118.190.155.212,192.168.43.127,8000,47942,486493,127,1228,0x00000010,1228,,4071367748,3235135914
1529185217.646879000,118.190.155.212,192.168.43.127,8000,47942,487721,127,1228,0x00000010,2456,,4071367748,3235137142
1529185217.646914000,192.168.43.127,118.190.155.212,47942,8000,127,488949,0,0x00000010,,0.000035000,3235138370,
1529185217.647121000,118.190.155.212,192.168.43.127,8000,47942,488949,127,1228,0x00000010,1228,,4071367748,3235138370
1529185217.652526000,118.190.155.212,192.168.43.127,8000,47942,490177,127,1228,0x00000010,2456,,4071367748,3235139598
1529185217.652586000,192.168.43.127,118.190.155.212,47942,8000,127,491405,0,0x00000010,,0.000060000,3235140826,
1529185217.652838000,118.190.155.212,192.168.43.127,8000,47942,491405,127,1228,0x00000010,1228,,4071367748,3235140826
1529185217.654201000,118.190.155.212,192.168.43.127,8000,47942,492633,127,1228,0x00000010,2456,,4071367748,3235142054
1529185217.654241000,192.168.43.127,118.190.155.212,47942,8000,127,493861,0,0x00000010,,0.000040000,3235156790,
1529185217.663009000,118.190.155.212,192.168.43.127,8000,47942,493861,127,1228,0x00000010,1228,,4071367748,3235160474
1529185217.663136000,118.190.155.212,192.168.43.127,8000,47942,495089,127,1228,0x00000010,2456,,4071367748,3235161702
1529185217.663168000,192.168.43.127,118.190.155.212,47942,8000,127,496317,0,0x00000010,,0.000032000,3235162930,
1529185217.663608000,118.190.155.212,192.168.43.127,8000,47942,496317,127,1228,0x00000010,1228,,4071367748,3235162930
1529185217.663815000,118.190.155.212,192.168.43.127,8000,47942,497545,127,1228,0x00000010,2456,,4071367748,3235164158
1529185217.663848000,192.168.43.127,118.190.155.212,47942,8000,127,498773,0,0x00000010,,0.000033000,3235165386,
1529185217.664707000,118.190.155.212,192.168.43.127,8000,47942,498773,127,1228,0x00000010,1228,,4071367748,3235165386
1529185217.664749000,118.190.155.212,192.168.43.127,8000,47942,500001,127,1228,0x00000010,2456,,4071367748,3235166614
1529185217.664791000,192.168.43.127,118.190.155.212,47942,8000,127,501229,0,0x00000010,,0.000042000,3235172754,
1529185217.681018000,118.190.155.212,192.168.43.127,8000,47942,501229,127,1228,0x00000010,1228,,4071367748,3235172754
1529185217.681134000,118.190.155.212,192.168.43.127,8000,47942,502457,127,1228,0x00000010,2456,,4071367748,3235173982
1529185217.681162000,192.168.43.127,118.190.155.212,47942,8000,127,503685,0,0x00000010,,0.000028000,3235175210,
1529185217.681595000,118.190.155.212,192.168.43.127,8000,47942,503685,127,1228,0x00000010,1228,,4071367748,3235175210
1529185217.681836000,118.190.155.212,192.168.43.127,8000,47942,504913,127,1228,0x00000010,2456,,4071367748,3235176438
1529185217.681872000,192.168.43.127,118.190.155.212,47942,8000,127,506141,0,0x00000010,,0.000036000,3235177666,
1529185217.682296000,118.190.155.212,192.168.43.127,8000,47942,506141,127,1228,0x00000018,1228,,4071367748,3235177666
1529185217.682952000,118.190.155.212,192.168.43.127,8000,47942,507369,127,1228,0x00000010,2456,,4071367748,3235178894
1529185217.683000000,192.168.43.127,118.190.155.212,47942,8000,127,508597,0,0x00000010,,0.000048000,3235182578,
1529185217.691582000,118.190.155.212,192.168.43.127,8000,47942,508597,127,1076,0x00000018,1076,,4071367748,3235197314
1529185217.696277000,192.168.43.127,118.190.155.212,47942,8000,127,509673,0,0x00000010,,0.004695000,3235198391,4071367748
1529185217.734099000,118.190.155.212,192.168.43.127,8000,47942,509673,127,0,0x00000011,,,4071367748,
1529185217.740099000,118.190.155.212,192.168.43.127,8000,47942,509674,127,0,0x00000010,,,4071367749,
1529185217.740152000,192.168.43.127,118.190.155.212,47942,8000,127,509674,0,0x00000011,,0.006053000,3235198391,
1529185217.811986000,118.190.155.212,192.168.43.127,8000,47942,509674,128,0,0x00000010,,0.071834000,4071367749,
