frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185756.918187000,118.190.155.212,192.168.43.236,8000,47899,176833,1,1228,0x00000010,2456,,527191786,3572326260
1529185756.918219000,192.168.43.236,118.190.155.212,47899,8000,1,178061,0,0x00000010,,0.000032000,3572327488,
1529185756.918321000,118.190.155.212,192.168.43.236,8000,47899,178061,1,1228,0x00000010,1228,,527191786,3572327488
1529185756.918894000,118.190.155.212,192.168.43.236,8000,47899,179289,1,1228,0x00000010,2456,,527191786,3572328716
1529185756.918963000,192.168.43.236,118.190.155.212,47899,8000,1,180517,0,0x00000010,,0.000069000,3572331172,
1529185756.938166000,118.190.155.212,192.168.43.236,8000,47899,180517,1,1228,0x00000010,1228,,527191786,3572339768
1529185756.939392000,118.190.155.212,192.168.43.236,8000,47899,181745,1,1228,0x00000010,2456,,527191786,3572340996
1529185756.939449000,192.168.43.236,118.190.155.212,47899,8000,1,182973,0,0x00000010,,0.000057000,3572331172,
1529185756.954948000,118.190.155.212,192.168.43.236,8000,47899,182973,1,1228,0x00000010,1228,,527191786,3572352048
1529185756.955187000,118.190.155.212,192.168.43.236,8000,47899,184201,1,1228,0x00000010,2456,,527191786,3572353276
1529185756.955220000,192.168.43.236,118.190.155.212,47899,8000,1,185429,0,0x00000010,,0.000033000,3572354504,
1529185756.958102000,118.190.155.212,192.168.43.236,8000,47899,185429,1,1228,0x00000010,1228,,527191786,3572354504
1529185756.958186000,118.190.155.212,192.168.43.236,8000,47899,186657,1,1228,0x00000010,2456,,527191786,3572355732
1529185756.958227000,192.168.43.236,118.190.155.212,47899,8000,1,187885,0,0x00000010,,0.000041000,3572356960,
1529185756.958320000,118.190.155.212,192.168.43.236,8000,47899,187885,1,1228,0x00000010,1228,,527191786,3572356960
1529185756.960479000,118.190.155.212,192.168.43.236,8000,47899,189113,1,1228,0x00000010,2456,,527191786,3572358188
1529185756.960547000,192.168.43.236,118.190.155.212,47899,8000,1,190341,0,0x00000010,,0.000068000,3572359416,
1529185756.960480000,118.190.155.212,192.168.43.236,8000,47899,190341,1,1228,0x00000010,1228,,527191786,3572359416
1529185756.960481000,118.190.155.212,192.168.43.236,8000,47899,191569,1,1228,0x00000010,2456,,527191786,3572360644
1529185756.960596000,192.168.43.236,118.190.155.212,47899,8000,1,192797,0,0x00000010,,0.000115000,3572361872,
1529185756.960481000,118.190.155.212,192.168.43.236,8000,47899,192797,1,1228,0x00000010,1228,,527191786,3572361872
1529185756.960482000,118.190.155.212,192.168.43.236,8000,47899,194025,1,1228,0x00000010,2456,,527191786,3572363100
1529185756.960672000,192.168.43.236,118.190.155.212,47899,8000,1,195253,0,0x00000010,,0.000190000,3572364328,
1529185756.973026000,118.190.155.212,192.168.43.236,8000,47899,195253,1,1228,0x00000010,1228,,527191786,3572366784
1529185756.973383000,118.190.155.212,192.168.43.236,8000,47899,196481,1,1228,0x00000010,2456,,527191786,3572368012
1529185756.973427000,192.168.43.236,118.190.155.212,47899,8000,1,197709,0,0x00000010,,0.000044000,3572369240,
1529185756.995281000,118.190.155.212,192.168.43.236,8000,47899,197709,1,1228,0x00000010,1228,,527191786,3572379064
1529185756.995476000,118.190.155.212,192.168.43.236,8000,47899,198937,1,1228,0x00000010,2456,,527191786,3572380292
1529185756.995514000,192.168.43.236,118.190.155.212,47899,8000,1,200165,0,0x00000010,,0.000038000,3572381520,
1529185757.005523000,118.190.155.212,192.168.43.236,8000,47899,200165,1,1228,0x00000010,1228,,527191786,3572381520
1529185757.006285000,118.190.155.212,192.168.43.236,8000,47899,201393,1,1228,0x00000010,2456,,527191786,3572382748
1529185757.006353000,192.168.43.236,118.190.155.212,47899,8000,1,202621,0,0x00000010,,0.000068000,3572383976,
1529185757.006482000,118.190.155.212,192.168.43.236,8000,47899,202621,1,1228,0x00000018,1228,,527191786,3572383976
1529185757.006832000,118.190.155.212,192.168.43.236,8000,47899,203849,1,1228,0x00000010,2456,,527191786,3572385204
1529185757.006915000,192.168.43.236,118.190.155.212,47899,8000,1,205077,0,0x00000010,,0.000083000,3572386432,
1529185757.008207000,118.190.155.212,192.168.43.236,8000,47899,205077,1,1228,0x00000010,1228,,527191786,3572386432
1529185757.008521000,118.190.155.212,192.168.43.236,8000,47899,206305,1,1228,0x00000010,2456,,527191786,3572387660
1529185757.008602000,192.168.43.236,118.190.155.212,47899,8000,1,207533,0,0x00000010,,0.000081000,3572388888,
1529185757.009090000,118.190.155.212,192.168.43.236,8000,47899,207533,1,1228,0x00000010,1228,,527191786,3572388888
1529185757.009355000,118.190.155.212,192.168.43.236,8000,47899,208761,1,1228,0x00000010,2456,,527191786,3572390116
1529185757.009435000,192.168.43.236,118.190.155.212,47899,8000,1,209989,0,0x00000010,,0.000080000,3572391344,
1529185757.009534000,118.190.155.212,192.168.43.236,8000,47899,209989,1,1228,0x00000010,1228,,527191786,3572391344
1529185757.014430000,118.190.155.212,192.168.43.236,8000,47899,211217,1,1228,0x00000010,2456,,527191786,3572399940
1529185757.014469000,192.168.43.236,118.190.155.212,47899,8000,1,212445,0,0x00000010,,0.000039000,3572401168,
1529185757.014640000,118.190.155.212,192.168.43.236,8000,47899,212445,1,1228,0x00000010,1228,,527191786,3572401168
1529185757.030060000,118.190.155.212,192.168.43.236,8000,47899,213673,1,1228,0x00000010,2456,,527191786,3572409764
1529185757.030093000,118.190.155.212,192.168.43.236,8000,47899,214901,1,1228,0x00000010,3684,,527191786,3572410992
1529185757.030124000,192.168.43.236,118.190.155.212,47899,8000,1,214901,0,0x00000010,,0.000064000,3572410992,
1529185757.043228000,118.190.155.212,192.168.43.236,8000,47899,216129,1,1228,0x00000010,2456,,527191786,3572417132
1529185757.043283000,118.190.155.212,192.168.43.236,8000,47899,217357,1,1228,0x00000010,3684,,527191786,3572418360
1529185757.043302000,192.168.43.236,118.190.155.212,47899,8000,1,217357,0,0x00000010,,0.000074000,3572418360,
1529185757.044067000,118.190.155.212,192.168.43.236,8000,47899,218585,1,1228,0x00000010,2456,,527191786,3572419588
1529185757.044137000,192.168.43.236,118.190.155.212,47899,8000,1,219813,0,0x00000010,,0.000070000,3572420816,
1529185757.044072000,118.190.155.212,192.168.43.236,8000,47899,219813,1,1228,0x00000010,1228,,527191786,3572420816
1529185757.048584000,118.190.155.212,192.168.43.236,8000,47899,221041,1,1228,0x00000010,2456,,527191786,3572422044
1529185757.048653000,192.168.43.236,118.190.155.212,47899,8000,1,222269,0,0x00000010,,0.000069000,3572423272,
1529185757.048590000,118.190.155.212,192.168.43.236,8000,47899,222269,1,1228,0x00000010,1228,,527191786,3572423272
1529185757.049192000,118.190.155.212,192.168.43.236,8000,47899,223497,1,1228,0x00000010,2456,,527191786,3572424500
1529185757.049270000,192.168.43.236,118.190.155.212,47899,8000,1,224725,0,0x00000010,,0.000078000,3572425728,
1529185757.049200000,118.190.155.212,192.168.43.236,8000,47899,224725,1,1228,0x00000018,1228,,527191786,3572425728
1529185757.050073000,118.190.155.212,192.168.43.236,8000,47899,225953,1,1228,0x00000010,2456,,527191786,3572426956
1529185757.050142000,192.168.43.236,118.190.155.212,47899,8000,1,227181,0,0x00000010,,0.000069000,3572428184,
1529185757.050150000,118.190.155.212,192.168.43.236,8000,47899,227181,1,1228,0x00000010,1228,,527191786,3572428184
1529185757.060933000,118.190.155.212,192.168.43.236,8000,47899,228409,1,1228,0x00000010,2456,,527191786,3572433096
1529185757.060986000,192.168.43.236,118.190.155.212,47899,8000,1,229637,0,0x00000010,,0.000053000,3572434324,
1529185757.061390000,118.190.155.212,192.168.43.236,8000,47899,229637,1,1228,0x00000010,1228,,527191786,3572434324
1529185757.075855000,118.190.155.212,192.168.43.236,8000,47899,230865,1,1228,0x00000010,2456,,527191786,3572447832
1529185757.075911000,192.168.43.236,118.190.155.212,47899,8000,1,232093,0,0x00000010,,0.000056000,3572449060,
1529185757.076074000,118.190.155.212,192.168.43.236,8000,47899,232093,1,1228,0x00000010,1228,,527191786,3572449060
1529185757.076527000,118.190.155.212,192.168.43.236,8000,47899,233321,1,1228,0x00000010,2456,,527191786,3572450288
1529185757.076587000,192.168.43.236,118.190.155.212,47899,8000,1,234549,0,0x00000010,,0.000060000,3572451516,
1529185757.076532000,118.190.155.212,192.168.43.236,8000,47899,234549,1,1228,0x00000010,1228,,527191786,3572451516
1529185757.090787000,118.190.155.212,192.168.43.236,8000,47899,235777,1,1228,0x00000010,2456,,527191786,3572452744
1529185757.090858000,192.168.43.236,118.190.155.212,47899,8000,1,237005,0,0x00000010,,0.000071000,3572453972,
1529185757.090793000,118.190.155.212,192.168.43.236,8000,47899,237005,1,1228,0x00000010,1228,,527191786,3572453972
1529185757.091540000,118.190.155.212,192.168.43.236,8000,47899,238233,1,1228,0x00000010,2456,,527191786,3572455200
1529185757.091609000,192.168.43.236,118.190.155.212,47899,8000,1,239461,0,0x00000010,,0.000069000,3572456428,
1529185757.091545000,118.190.155.212,192.168.43.236,8000,47899,239461,1,1228,0x00000010,1228,,527191786,3572456428
1529185757.091666000,118.190.155.212,192.168.43.236,8000,47899,240689,1,1228,0x00000010,2456,,527191786,3572457656
1529185757.091700000,192.168.43.236,118.190.155.212,47899,8000,1,241917,0,0x00000010,,0.000034000,3572458884,
1529185757.091801000,118.190.155.212,192.168.43.236,8000,47899,241917,1,1228,0x00000010,1228,,527191786,3572458884
1529185757.096015000,118.190.155.212,192.168.43.236,8000,47899,243145,1,1228,0x00000010,2456,,527191786,3572465024
1529185757.096070000,192.168.43.236,118.190.155.212,47899,8000,1,244373,0,0x00000010,,0.000055000,3572461340,
1529185757.097113000,118.190.155.212,192.168.43.236,8000,47899,244373,1,1228,0x00000010,1228,,527191786,3572466252
1529185757.107109000,118.190.155.212,192.168.43.236,8000,47899,245601,1,1228,0x00000010,2456,,527191786,3572472392
1529185757.107147000,118.190.155.212,192.168.43.236,8000,47899,246829,1,1228,0x00000010,3684,,527191786,3572473620
1529185757.107182000,192.168.43.236,118.190.155.212,47899,8000,1,246829,0,0x00000010,,0.000073000,3572473620,
1529185757.116904000,118.190.155.212,192.168.43.236,8000,47899,248057,1,1228,0x00000010,2456,,527191786,3572482216
1529185757.116945000,192.168.43.236,118.190.155.212,47899,8000,1,249285,0,0x00000010,,0.000041000,3572480988,
1529185757.117842000,118.190.155.212,192.168.43.236,8000,47899,249285,1,1228,0x00000010,1228,,527191786,3572483444
1529185757.132350000,118.190.155.212,192.168.43.236,8000,47899,250513,1,1228,0x00000010,2456,,527191786,3572484672
1529185757.132411000,192.168.43.236,118.190.155.212,47899,8000,1,251741,0,0x00000010,,0.000061000,3572485900,
1529185757.132355000,118.190.155.212,192.168.43.236,8000,47899,251741,1,1228,0x00000010,1228,,527191786,3572485900
1529185757.133091000,118.190.155.212,192.168.43.236,8000,47899,252969,1,1228,0x00000010,2456,,527191786,3572487128
1529185757.133152000,192.168.43.236,118.190.155.212,47899,8000,1,254197,0,0x00000010,,0.000061000,3572488356,
1529185757.133096000,118.190.155.212,192.168.43.236,8000,47899,254197,1,1228,0x00000010,1228,,527191786,3572488356
1529185757.133242000,118.190.155.212,192.168.43.236,8000,47899,255425,1,1228,0x00000010,2456,,527191786,3572489584
1529185757.133273000,192.168.43.236,118.190.155.212,47899,8000,1,256653,0,0x00000010,,0.000031000,3572490812,
1529185757.133422000,118.190.155.212,192.168.43.236,8000,47899,256653,1,1228,0x00000010,1228,,527191786,3572490812
1529185757.135266000,118.190.155.212,192.168.43.236,8000,47899,257881,1,1228,0x00000010,2456,,527191786,3572496952
1529185757.135304000,192.168.43.236,118.190.155.212,47899,8000,1,259109,0,0x00000010,,0.000038000,3572493268,
1529185757.135514000,118.190.155.212,192.168.43.236,8000,47899,259109,1,1228,0x00000010,1228,,527191786,3572498180
1529185757.141430000,118.190.155.212,192.168.43.236,8000,47899,260337,1,1228,0x00000010,2456,,527191786,3572501864
1529185757.141478000,192.168.43.236,118.190.155.212,47899,8000,1,261565,0,0x00000010,,0.000048000,3572499408,
1529185757.141984000,118.190.155.212,192.168.43.236,8000,47899,261565,1,1228,0x00000010,1228,,527191786,3572503092
1529185757.172887000,118.190.155.212,192.168.43.236,8000,47899,262793,1,1228,0x00000010,2456,,527191786,3572511688
1529185757.172937000,192.168.43.236,118.190.155.212,47899,8000,1,264021,0,0x00000010,,0.000050000,3572512916,
1529185757.172888000,118.190.155.212,192.168.43.236,8000,47899,264021,1,1228,0x00000010,1228,,527191786,3572512916
1529185757.174361000,118.190.155.212,192.168.43.236,8000,47899,265249,1,1228,0x00000010,2456,,527191786,3572519056
1529185757.174481000,192.168.43.236,118.190.155.212,47899,8000,1,266477,0,0x00000010,,0.000120000,3572520284,
1529185757.175102000,118.190.155.212,192.168.43.236,8000,47899,266477,1,1228,0x00000010,1228,,527191786,3572520284
1529185757.175391000,118.190.155.212,192.168.43.236,8000,47899,267705,1,1228,0x00000010,2456,,527191786,3572521512
1529185757.175440000,192.168.43.236,118.190.155.212,47899,8000,1,268933,0,0x00000010,,0.000049000,3572522740,
1529185757.175645000,118.190.155.212,192.168.43.236,8000,47899,268933,1,1228,0x00000018,1228,,527191786,3572522740
1529185757.175913000,118.190.155.212,192.168.43.236,8000,47899,270161,1,1228,0x00000010,2456,,527191786,3572523968
1529185757.175961000,192.168.43.236,118.190.155.212,47899,8000,1,271389,0,0x00000010,,0.000048000,3572525196,
1529185757.176013000,118.190.155.212,192.168.43.236,8000,47899,271389,1,1228,0x00000010,1228,,527191786,3572525196
1529185757.177105000,118.190.155.212,192.168.43.236,8000,47899,272617,1,1228,0x00000010,2456,,527191786,3572526424
1529185757.177127000,192.168.43.236,118.190.155.212,47899,8000,1,273845,0,0x00000010,,0.000022000,3572527652,
1529185757.177106000,118.190.155.212,192.168.43.236,8000,47899,273845,1,1228,0x00000010,1228,,527191786,3572527652
1529185757.177503000,118.190.155.212,192.168.43.236,8000,47899,275073,1,1228,0x00000010,2456,,527191786,3572528880
1529185757.177525000,192.168.43.236,118.190.155.212,47899,8000,1,276301,0,0x00000010,,0.000022000,3572532564,
1529185757.180830000,118.190.155.212,192.168.43.236,8000,47899,276301,1,1228,0x00000010,1228,,527191786,3572535020
1529185757.180831000,118.190.155.212,192.168.43.236,8000,47899,277529,1,1228,0x00000010,2456,,527191786,3572536248
1529185757.180884000,192.168.43.236,118.190.155.212,47899,8000,1,278757,0,0x00000010,,0.000053000,3572537476,
1529185757.211376000,118.190.155.212,192.168.43.236,8000,47899,278757,1,1228,0x00000010,1228,,527191786,3572548528
1529185757.211681000,118.190.155.212,192.168.43.236,8000,47899,279985,1,1228,0x00000010,2456,,527191786,3572549756
1529185757.211730000,192.168.43.236,118.190.155.212,47899,8000,1,281213,0,0x00000010,,0.000049000,3572550984,
1529185757.211940000,118.190.155.212,192.168.43.236,8000,47899,281213,1,1228,0x00000010,1228,,527191786,3572550984
1529185757.212175000,118.190.155.212,192.168.43.236,8000,47899,282441,1,1228,0x00000010,2456,,527191786,3572552212
1529185757.212213000,192.168.43.236,118.190.155.212,47899,8000,1,283669,0,0x00000010,,0.000038000,3572553440,
1529185757.212453000,118.190.155.212,192.168.43.236,8000,47899,283669,1,1228,0x00000010,1228,,527191786,3572553440
1529185757.212704000,118.190.155.212,192.168.43.236,8000,47899,284897,1,1228,0x00000010,2456,,527191786,3572554668
1529185757.212743000,192.168.43.236,118.190.155.212,47899,8000,1,286125,0,0x00000010,,0.000039000,3572555896,
1529185757.213506000,118.190.155.212,192.168.43.236,8000,47899,286125,1,1228,0x00000010,1228,,527191786,3572555896
1529185757.213587000,118.190.155.212,192.168.43.236,8000,47899,287353,1,1228,0x00000010,2456,,527191786,3572557124
1529185757.213613000,192.168.43.236,118.190.155.212,47899,8000,1,288581,0,0x00000010,,0.000026000,3572558352,
1529185757.219492000,118.190.155.212,192.168.43.236,8000,47899,288581,1,1228,0x00000010,1228,,527191786,3572562036
1529185757.220067000,118.190.155.212,192.168.43.236,8000,47899,289809,1,1228,0x00000010,2456,,527191786,3572563264
1529185757.220120000,192.168.43.236,118.190.155.212,47899,8000,1,291037,0,0x00000010,,0.000053000,3572564492,
1529185757.220174000,118.190.155.212,192.168.43.236,8000,47899,291037,1,1228,0x00000010,1228,,527191786,3572564492
1529185757.220776000,118.190.155.212,192.168.43.236,8000,47899,292265,1,1228,0x00000010,2456,,527191786,3572565720
1529185757.220830000,192.168.43.236,118.190.155.212,47899,8000,1,293493,0,0x00000010,,0.000054000,3572566948,
1529185757.221681000,118.190.155.212,192.168.43.236,8000,47899,293493,1,1228,0x00000010,1228,,527191786,3572566948
1529185757.221773000,118.190.155.212,192.168.43.236,8000,47899,294721,1,1228,0x00000010,2456,,527191786,3572568176
1529185757.221799000,192.168.43.236,118.190.155.212,47899,8000,1,295949,0,0x00000010,,0.000026000,3572569404,
1529185757.251402000,118.190.155.212,192.168.43.236,8000,47899,295949,1,1228,0x00000010,1228,,527191786,3572582912
1529185757.252339000,118.190.155.212,192.168.43.236,8000,47899,297177,1,1228,0x00000010,2456,,527191786,3572584140
1529185757.252426000,118.190.155.212,192.168.43.236,8000,47899,298405,1,1228,0x00000010,3684,,527191786,3572585368
1529185757.252455000,192.168.43.236,118.190.155.212,47899,8000,1,298405,0,0x00000010,,0.000116000,3572585368,
1529185757.253523000,118.190.155.212,192.168.43.236,8000,47899,299633,1,1228,0x00000010,2456,,527191786,3572586596
1529185757.253558000,192.168.43.236,118.190.155.212,47899,8000,1,300861,0,0x00000010,,0.000035000,3572587824,
1529185757.254613000,118.190.155.212,192.168.43.236,8000,47899,300861,1,1228,0x00000010,1228,,527191786,3572587824
1529185757.254692000,118.190.155.212,192.168.43.236,8000,47899,302089,1,1228,0x00000010,2456,,527191786,3572589052
1529185757.254740000,192.168.43.236,118.190.155.212,47899,8000,1,303317,0,0x00000010,,0.000048000,3572590280,
1529185757.255188000,118.190.155.212,192.168.43.236,8000,47899,303317,1,1228,0x00000010,1228,,527191786,3572590280
1529185757.255195000,118.190.155.212,192.168.43.236,8000,47899,304545,1,1228,0x00000010,2456,,527191786,3572591508
1529185757.255286000,192.168.43.236,118.190.155.212,47899,8000,1,305773,0,0x00000010,,0.000091000,3572595192,
1529185757.260140000,118.190.155.212,192.168.43.236,8000,47899,305773,1,1228,0x00000010,1228,,527191786,3572597648
1529185757.260409000,118.190.155.212,192.168.43.236,8000,47899,307001,1,1228,0x00000010,2456,,527191786,3572598876
1529185757.260457000,192.168.43.236,118.190.155.212,47899,8000,1,308229,0,0x00000010,,0.000048000,3572600104,
1529185757.269444000,118.190.155.212,192.168.43.236,8000,47899,308229,1,1228,0x00000010,1228,,527191786,3572600104
1529185757.270538000,118.190.155.212,192.168.43.236,8000,47899,309457,1,1228,0x00000010,2456,,527191786,3572601332
1529185757.270595000,192.168.43.236,118.190.155.212,47899,8000,1,310685,0,0x00000010,,0.000057000,3572602560,
1529185757.270543000,118.190.155.212,192.168.43.236,8000,47899,310685,1,1228,0x00000010,1228,,527191786,3572602560
1529185757.271250000,118.190.155.212,192.168.43.236,8000,47899,311913,1,1228,0x00000010,2456,,527191786,3572603788
1529185757.271303000,192.168.43.236,118.190.155.212,47899,8000,1,313141,0,0x00000010,,0.000053000,3572605016,
1529185757.291430000,118.190.155.212,192.168.43.236,8000,47899,313141,1,1228,0x00000010,1228,,527191786,3572617296
1529185757.291985000,118.190.155.212,192.168.43.236,8000,47899,314369,1,1228,0x00000010,2456,,527191786,3572618524
1529185757.292055000,192.168.43.236,118.190.155.212,47899,8000,1,315597,0,0x00000010,,0.000070000,3572619752,
1529185757.294691000,118.190.155.212,192.168.43.236,8000,47899,315597,1,1228,0x00000010,1228,,527191786,3572619752
1529185757.294697000,118.190.155.212,192.168.43.236,8000,47899,316825,1,1228,0x00000010,2456,,527191786,3572620980
1529185757.294780000,192.168.43.236,118.190.155.212,47899,8000,1,318053,0,0x00000010,,0.000083000,3572622208,
1529185757.295297000,118.190.155.212,192.168.43.236,8000,47899,318053,1,1228,0x00000010,1228,,527191786,3572622208
1529185757.295302000,118.190.155.212,192.168.43.236,8000,47899,319281,1,1228,0x00000010,2456,,527191786,3572623436
1529185757.295382000,192.168.43.236,118.190.155.212,47899,8000,1,320509,0,0x00000010,,0.000080000,3572624664,
1529185757.295395000,118.190.155.212,192.168.43.236,8000,47899,320509,1,1228,0x00000010,1228,,527191786,3572624664
1529185757.296261000,118.190.155.212,192.168.43.236,8000,47899,321737,1,1228,0x00000010,2456,,527191786,3572625892
1529185757.296329000,192.168.43.236,118.190.155.212,47899,8000,1,322965,0,0x00000010,,0.000068000,3572627120,
1529185757.300431000,118.190.155.212,192.168.43.236,8000,47899,322965,1,1228,0x00000010,1228,,527191786,3572629576
1529185757.300498000,118.190.155.212,192.168.43.236,8000,47899,324193,1,1228,0x00000010,2456,,527191786,3572630804
1529185757.300557000,192.168.43.236,118.190.155.212,47899,8000,1,325421,0,0x00000010,,0.000059000,3572632032,
1529185757.306879000,118.190.155.212,192.168.43.236,8000,47899,325421,1,1228,0x00000010,1228,,527191786,3572632032
1529185757.306969000,118.190.155.212,192.168.43.236,8000,47899,326649,1,1228,0x00000010,2456,,527191786,3572633260
1529185757.307066000,192.168.43.236,118.190.155.212,47899,8000,1,327877,0,0x00000010,,0.000097000,3572636944,
1529185757.312345000,118.190.155.212,192.168.43.236,8000,47899,327877,1,1228,0x00000010,1228,,527191786,3572636944
1529185757.312894000,118.190.155.212,192.168.43.236,8000,47899,329105,1,1228,0x00000010,2456,,527191786,3572638172
1529185757.312983000,192.168.43.236,118.190.155.212,47899,8000,1,330333,0,0x00000010,,0.000089000,3572643084,
1529185757.339886000,118.190.155.212,192.168.43.236,8000,47899,330333,1,1228,0x00000010,1228,,527191786,3572651680
1529185757.340532000,118.190.155.212,192.168.43.236,8000,47899,331561,1,1228,0x00000010,2456,,527191786,3572652908
1529185757.340638000,192.168.43.236,118.190.155.212,47899,8000,1,332789,0,0x00000010,,0.000106000,3572654136,
1529185757.340639000,118.190.155.212,192.168.43.236,8000,47899,332789,1,1228,0x00000010,1228,,527191786,3572654136
1529185757.340966000,118.190.155.212,192.168.43.236,8000,47899,334017,1,1228,0x00000010,2456,,527191786,3572655364
1529185757.341087000,192.168.43.236,118.190.155.212,47899,8000,1,335245,0,0x00000010,,0.000121000,3572656592,
1529185757.341170000,118.190.155.212,192.168.43.236,8000,47899,335245,1,1228,0x00000010,1228,,527191786,3572656592
1529185757.341367000,118.190.155.212,192.168.43.236,8000,47899,336473,1,1228,0x00000010,2456,,527191786,3572657820
1529185757.341452000,192.168.43.236,118.190.155.212,47899,8000,1,337701,0,0x00000010,,0.000085000,3572659048,
1529185757.342116000,118.190.155.212,192.168.43.236,8000,47899,337701,1,1228,0x00000018,1228,,527191786,3572659048
1529185757.342537000,118.190.155.212,192.168.43.236,8000,47899,338929,1,1228,0x00000010,2456,,527191786,3572660276
1529185757.342632000,192.168.43.236,118.190.155.212,47899,8000,1,340157,0,0x00000010,,0.000095000,3572666416,
1529185757.342727000,118.190.155.212,192.168.43.236,8000,47899,340157,1,1228,0x00000010,1228,,527191786,3572666416
1529185757.342945000,118.190.155.212,192.168.43.236,8000,47899,341385,1,1228,0x00000010,2456,,527191786,3572667644
1529185757.342995000,192.168.43.236,118.190.155.212,47899,8000,1,342613,0,0x00000010,,0.000050000,3572668872,
1529185757.345538000,118.190.155.212,192.168.43.236,8000,47899,342613,1,1228,0x00000010,1228,,527191786,3572668872
1529185757.345727000,118.190.155.212,192.168.43.236,8000,47899,343841,1,1228,0x00000010,2456,,527191786,3572670100
1529185757.345769000,192.168.43.236,118.190.155.212,47899,8000,1,345069,0,0x00000010,,0.000042000,3572671328,
1529185757.348055000,118.190.155.212,192.168.43.236,8000,47899,345069,1,1228,0x00000010,1228,,527191786,3572673784
1529185757.348306000,118.190.155.212,192.168.43.236,8000,47899,346297,1,1228,0x00000010,2456,,527191786,3572675012
1529185757.348345000,192.168.43.236,118.190.155.212,47899,8000,1,347525,0,0x00000010,,0.000039000,3572676240,
1529185757.348967000,118.190.155.212,192.168.43.236,8000,47899,347525,1,1228,0x00000010,1228,,527191786,3572676240
1529185757.383926000,118.190.155.212,192.168.43.236,8000,47899,348753,1,1228,0x00000010,2456,,527191786,3572687292
1529185757.383969000,118.190.155.212,192.168.43.236,8000,47899,349981,1,1228,0x00000010,3684,,527191786,3572688520
1529185757.383992000,192.168.43.236,118.190.155.212,47899,8000,1,349981,0,0x00000010,,0.000066000,3572688520,
1529185757.384225000,118.190.155.212,192.168.43.236,8000,47899,351209,1,1228,0x00000010,2456,,527191786,3572689748
1529185757.384273000,192.168.43.236,118.190.155.212,47899,8000,1,352437,0,0x00000010,,0.000048000,3572690976,
1529185757.384553000,118.190.155.212,192.168.43.236,8000,47899,352437,1,1228,0x00000010,1228,,527191786,3572690976
1529185757.385211000,118.190.155.212,192.168.43.236,8000,47899,353665,1,1228,0x00000010,2456,,527191786,3572692204
1529185757.385284000,192.168.43.236,118.190.155.212,47899,8000,1,354893,0,0x00000010,,0.000073000,3572693432,
1529185757.385422000,118.190.155.212,192.168.43.236,8000,47899,354893,1,1228,0x00000010,1228,,527191786,3572693432
1529185757.386217000,118.190.155.212,192.168.43.236,8000,47899,356121,1,1228,0x00000010,2456,,527191786,3572699572
1529185757.386262000,192.168.43.236,118.190.155.212,47899,8000,1,357349,0,0x00000010,,0.000045000,3572700800,
1529185757.386296000,118.190.155.212,192.168.43.236,8000,47899,357349,1,1228,0x00000018,1228,,527191786,3572700800
1529185757.387039000,118.190.155.212,192.168.43.236,8000,47899,358577,1,1228,0x00000010,2456,,527191786,3572702028
1529185757.387084000,192.168.43.236,118.190.155.212,47899,8000,1,359805,0,0x00000010,,0.000045000,3572703256,
1529185757.387141000,118.190.155.212,192.168.43.236,8000,47899,359805,1,1228,0x00000010,1228,,527191786,3572703256
1529185757.387745000,118.190.155.212,192.168.43.236,8000,47899,361033,1,1228,0x00000010,2456,,527191786,3572704484
1529185757.387790000,192.168.43.236,118.190.155.212,47899,8000,1,362261,0,0x00000010,,0.000045000,3572705712,
1529185757.387745000,118.190.155.212,192.168.43.236,8000,47899,362261,1,1228,0x00000010,1228,,527191786,3572705712
1529185757.388465000,118.190.155.212,192.168.43.236,8000,47899,363489,1,1228,0x00000010,2456,,527191786,3572706940
1529185757.388503000,192.168.43.236,118.190.155.212,47899,8000,1,364717,0,0x00000010,,0.000038000,3572708168,
1529185757.388527000,118.190.155.212,192.168.43.236,8000,47899,364717,1,1228,0x00000010,1228,,527191786,3572708168
1529185757.424229000,118.190.155.212,192.168.43.236,8000,47899,365945,1,1228,0x00000010,2456,,527191786,3572719220
1529185757.424282000,192.168.43.236,118.190.155.212,47899,8000,1,367173,0,0x00000010,,0.000053000,3572720448,
1529185757.424299000,118.190.155.212,192.168.43.236,8000,47899,367173,1,1228,0x00000010,1228,,527191786,3572720448
1529185757.428009000,118.190.155.212,192.168.43.236,8000,47899,368401,1,1228,0x00000010,2456,,527191786,3572721676
1529185757.428070000,192.168.43.236,118.190.155.212,47899,8000,1,369629,0,0x00000010,,0.000061000,3572722904,
1529185757.428075000,118.190.155.212,192.168.43.236,8000,47899,369629,1,1228,0x00000010,1228,,527191786,3572722904
1529185757.428678000,118.190.155.212,192.168.43.236,8000,47899,370857,1,1228,0x00000010,2456,,527191786,3572724132
1529185757.428736000,192.168.43.236,118.190.155.212,47899,8000,1,372085,0,0x00000010,,0.000058000,3572725360,
1529185757.428788000,118.190.155.212,192.168.43.236,8000,47899,372085,1,1228,0x00000010,1228,,527191786,3572725360
