frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185426.890387000,118.190.155.212,192.168.43.127,8000,48082,146336,126,1228,0x00000010,1228,,527152050,3536916496
1529185426.890446000,192.168.43.127,118.190.155.212,48082,8000,126,147564,0,0x00000010,,0.000059000,3536917724,
1529185426.890481000,118.190.155.212,192.168.43.127,8000,48082,147564,126,1228,0x00000010,1228,,527152050,3536917724
1529185426.890519000,192.168.43.127,118.190.155.212,48082,8000,126,148792,0,0x00000010,,0.000038000,3536918952,
1529185426.892936000,118.190.155.212,192.168.43.127,8000,48082,148792,126,1228,0x00000010,1228,,527152050,3536918952
1529185426.892941000,118.190.155.212,192.168.43.127,8000,48082,150020,126,1228,0x00000010,2456,,527152050,3536920180
1529185426.893007000,192.168.43.127,118.190.155.212,48082,8000,126,151248,0,0x00000010,,0.000066000,3536921408,
1529185426.893847000,118.190.155.212,192.168.43.127,8000,48082,151248,126,1228,0x00000010,1228,,527152050,3536921408
1529185426.893853000,118.190.155.212,192.168.43.127,8000,48082,152476,126,1228,0x00000010,2456,,527152050,3536922636
1529185426.893922000,192.168.43.127,118.190.155.212,48082,8000,126,153704,0,0x00000010,,0.000069000,3536923864,
1529185426.894052000,118.190.155.212,192.168.43.127,8000,48082,153704,126,1228,0x00000010,1228,,527152050,3536923864
1529185426.921542000,118.190.155.212,192.168.43.127,8000,48082,154932,126,1228,0x00000010,2456,,527152050,3536931232
1529185426.921589000,192.168.43.127,118.190.155.212,48082,8000,126,156160,0,0x00000010,,0.000047000,3536928776,
1529185426.921825000,118.190.155.212,192.168.43.127,8000,48082,156160,126,1228,0x00000010,1228,,527152050,3536932460
1529185426.922116000,118.190.155.212,192.168.43.127,8000,48082,157388,126,1228,0x00000010,2456,,527152050,3536933688
1529185426.922150000,192.168.43.127,118.190.155.212,48082,8000,126,158616,0,0x00000010,,0.000034000,3536928776,
1529185426.922387000,118.190.155.212,192.168.43.127,8000,48082,158616,126,1228,0x00000010,1228,,527152050,3536934916
1529185426.922654000,118.190.155.212,192.168.43.127,8000,48082,159844,126,1228,0x00000010,2456,,527152050,3536936144
1529185426.922990000,118.190.155.212,192.168.43.127,8000,48082,161072,126,1228,0x00000010,3684,,527152050,3536937372
1529185426.923700000,118.190.155.212,192.168.43.127,8000,48082,162300,126,1228,0x00000010,4912,,527152050,3536938600
1529185426.923867000,118.190.155.212,192.168.43.127,8000,48082,163528,126,1228,0x00000010,6140,,527152050,3536939828
1529185426.924462000,118.190.155.212,192.168.43.127,8000,48082,164756,126,1228,0x00000010,7368,,527152050,3536941056
1529185426.924620000,118.190.155.212,192.168.43.127,8000,48082,165984,126,1228,0x00000010,8596,,527152050,3536944740
1529185426.924883000,118.190.155.212,192.168.43.127,8000,48082,167212,126,1228,0x00000010,9824,,527152050,3536945968
1529185426.932701000,192.168.43.127,118.190.155.212,48082,8000,126,168440,0,0x00000010,,0.007818000,3536942284,
1529185426.943654000,118.190.155.212,192.168.43.127,8000,48082,168440,126,1228,0x00000010,1228,,527152050,3536948424
1529185426.943958000,118.190.155.212,192.168.43.127,8000,48082,169668,126,1228,0x00000010,2456,,527152050,3536949652
1529185426.944006000,192.168.43.127,118.190.155.212,48082,8000,126,170896,0,0x00000010,,0.000048000,3536950880,
1529185426.944236000,118.190.155.212,192.168.43.127,8000,48082,170896,126,1228,0x00000010,1228,,527152050,3536950880
1529185426.944273000,192.168.43.127,118.190.155.212,48082,8000,126,172124,0,0x00000010,,0.000037000,3536952108,
1529185426.944569000,118.190.155.212,192.168.43.127,8000,48082,172124,126,1228,0x00000010,1228,,527152050,3536952108
1529185426.944619000,192.168.43.127,118.190.155.212,48082,8000,126,173352,0,0x00000010,,0.000050000,3536953336,
1529185426.961504000,118.190.155.212,192.168.43.127,8000,48082,173352,126,1228,0x00000010,1228,,527152050,3536953336
1529185426.961577000,192.168.43.127,118.190.155.212,48082,8000,126,174580,0,0x00000010,,0.000073000,3536954564,
1529185426.961763000,118.190.155.212,192.168.43.127,8000,48082,174580,126,1228,0x00000010,1228,,527152050,3536954564
1529185426.961798000,192.168.43.127,118.190.155.212,48082,8000,126,175808,0,0x00000010,,0.000035000,3536955792,
1529185426.962055000,118.190.155.212,192.168.43.127,8000,48082,175808,126,1228,0x00000010,1228,,527152050,3536955792
1529185426.962093000,192.168.43.127,118.190.155.212,48082,8000,126,177036,0,0x00000010,,0.000038000,3536957020,
1529185426.972722000,118.190.155.212,192.168.43.127,8000,48082,177036,126,1228,0x00000010,1228,,527152050,3536958248
1529185426.972783000,192.168.43.127,118.190.155.212,48082,8000,126,178264,0,0x00000010,,0.000061000,3536959476,
1529185426.972806000,118.190.155.212,192.168.43.127,8000,48082,178264,126,1228,0x00000010,1228,,527152050,3536959476
1529185426.972844000,192.168.43.127,118.190.155.212,48082,8000,126,179492,0,0x00000010,,0.000038000,3536960704,
1529185426.992417000,118.190.155.212,192.168.43.127,8000,48082,179492,126,1228,0x00000010,1228,,527152050,3536960704
1529185426.992497000,118.190.155.212,192.168.43.127,8000,48082,180720,126,1228,0x00000010,2456,,527152050,3536961932
1529185426.992537000,192.168.43.127,118.190.155.212,48082,8000,126,181948,0,0x00000010,,0.000040000,3536963160,
1529185426.992863000,118.190.155.212,192.168.43.127,8000,48082,181948,126,1228,0x00000010,1228,,527152050,3536963160
1529185426.995195000,118.190.155.212,192.168.43.127,8000,48082,183176,126,1228,0x00000010,2456,,527152050,3536964388
1529185426.995267000,192.168.43.127,118.190.155.212,48082,8000,126,184404,0,0x00000010,,0.000072000,3536965616,
1529185426.995201000,118.190.155.212,192.168.43.127,8000,48082,184404,126,1228,0x00000010,1228,,527152050,3536965616
1529185426.995895000,118.190.155.212,192.168.43.127,8000,48082,185632,126,1228,0x00000010,2456,,527152050,3536966844
1529185426.995965000,192.168.43.127,118.190.155.212,48082,8000,126,186860,0,0x00000010,,0.000070000,3536968072,
1529185426.995900000,118.190.155.212,192.168.43.127,8000,48082,186860,126,1228,0x00000010,1228,,527152050,3536968072
1529185426.996074000,118.190.155.212,192.168.43.127,8000,48082,188088,126,1228,0x00000010,2456,,527152050,3536969300
1529185426.996126000,192.168.43.127,118.190.155.212,48082,8000,126,189316,0,0x00000010,,0.000052000,3536970528,
1529185426.996338000,118.190.155.212,192.168.43.127,8000,48082,189316,126,1228,0x00000010,1228,,527152050,3536970528
1529185426.996461000,118.190.155.212,192.168.43.127,8000,48082,190544,126,1228,0x00000010,2456,,527152050,3536971756
1529185426.996506000,192.168.43.127,118.190.155.212,48082,8000,126,191772,0,0x00000010,,0.000045000,3536972984,
1529185426.996613000,118.190.155.212,192.168.43.127,8000,48082,191772,126,1228,0x00000010,1228,,527152050,3536972984
1529185426.997046000,118.190.155.212,192.168.43.127,8000,48082,193000,126,1228,0x00000010,2456,,527152050,3536974212
1529185426.997114000,192.168.43.127,118.190.155.212,48082,8000,126,194228,0,0x00000010,,0.000068000,3536975440,
1529185426.997051000,118.190.155.212,192.168.43.127,8000,48082,194228,126,1228,0x00000010,1228,,527152050,3536975440
1529185426.997813000,118.190.155.212,192.168.43.127,8000,48082,195456,126,1228,0x00000010,2456,,527152050,3536976668
1529185426.997881000,192.168.43.127,118.190.155.212,48082,8000,126,196684,0,0x00000010,,0.000068000,3536982808,
1529185427.007445000,118.190.155.212,192.168.43.127,8000,48082,196684,126,1228,0x00000010,1228,,527152050,3536982808
1529185427.014645000,118.190.155.212,192.168.43.127,8000,48082,197912,126,1228,0x00000010,2456,,527152050,3536986492
1529185427.014711000,192.168.43.127,118.190.155.212,48082,8000,126,199140,0,0x00000010,,0.000066000,3536987720,
1529185427.015243000,118.190.155.212,192.168.43.127,8000,48082,199140,126,1228,0x00000010,1228,,527152050,3536987720
1529185427.015332000,118.190.155.212,192.168.43.127,8000,48082,200368,126,1228,0x00000010,2456,,527152050,3536988948
1529185427.015372000,192.168.43.127,118.190.155.212,48082,8000,126,201596,0,0x00000010,,0.000040000,3536990176,
1529185427.015854000,118.190.155.212,192.168.43.127,8000,48082,201596,126,1228,0x00000010,1228,,527152050,3536990176
1529185427.020813000,118.190.155.212,192.168.43.127,8000,48082,202824,126,1228,0x00000010,2456,,527152050,3536991404
1529185427.020879000,192.168.43.127,118.190.155.212,48082,8000,126,204052,0,0x00000010,,0.000066000,3536992632,
1529185427.042811000,118.190.155.212,192.168.43.127,8000,48082,204052,126,1228,0x00000010,1228,,527152050,3536997544
1529185427.042870000,118.190.155.212,192.168.43.127,8000,48082,205280,126,1228,0x00000010,2456,,527152050,3536998772
1529185427.042931000,192.168.43.127,118.190.155.212,48082,8000,126,206508,0,0x00000010,,0.000061000,3537000000,
1529185427.061614000,118.190.155.212,192.168.43.127,8000,48082,206508,126,1228,0x00000010,1228,,527152050,3537000000
1529185427.062260000,118.190.155.212,192.168.43.127,8000,48082,207736,126,1228,0x00000010,2456,,527152050,3537001228
1529185427.062292000,192.168.43.127,118.190.155.212,48082,8000,126,208964,0,0x00000010,,0.000032000,3537002456,
1529185427.062434000,118.190.155.212,192.168.43.127,8000,48082,208964,126,1228,0x00000010,1228,,527152050,3537002456
1529185427.063279000,118.190.155.212,192.168.43.127,8000,48082,210192,126,1228,0x00000010,2456,,527152050,3537003684
1529185427.063316000,192.168.43.127,118.190.155.212,48082,8000,126,211420,0,0x00000010,,0.000037000,3537005489,
1529185427.107699000,118.190.155.212,192.168.43.127,8000,48082,211420,126,0,0x00000011,,,527152050,
1529185427.110051000,192.168.43.127,118.190.155.212,48082,8000,126,211421,0,0x00000011,,0.002352000,3537005489,
1529185427.173353000,118.190.155.212,192.168.43.127,8000,48082,211421,127,0,0x00000010,,0.063302000,527152051,
