frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185081.309357000,118.190.155.212,192.168.43.127,8000,47852,145109,127,1228,0x00000010,1228,,1614009975,3350574650
1529185081.309403000,192.168.43.127,118.190.155.212,47852,8000,127,146337,0,0x00000010,,0.000046000,3350575878,
1529185081.326121000,118.190.155.212,192.168.43.127,8000,47852,146337,127,1228,0x00000010,1228,,1614009975,3350575878
1529185081.326227000,118.190.155.212,192.168.43.127,8000,47852,147565,127,1228,0x00000010,2456,,1614009975,3350577106
1529185081.326257000,192.168.43.127,118.190.155.212,47852,8000,127,148793,0,0x00000010,,0.000030000,3350578334,
1529185081.326707000,118.190.155.212,192.168.43.127,8000,47852,148793,127,1228,0x00000010,1228,,1614009975,3350578334
1529185081.326855000,118.190.155.212,192.168.43.127,8000,47852,150021,127,1228,0x00000010,2456,,1614009975,3350579562
1529185081.326888000,192.168.43.127,118.190.155.212,47852,8000,127,151249,0,0x00000010,,0.000033000,3350580790,
1529185081.342128000,118.190.155.212,192.168.43.127,8000,47852,151249,127,1228,0x00000010,1228,,1614009975,3350583246
1529185081.342226000,118.190.155.212,192.168.43.127,8000,47852,152477,127,1228,0x00000010,2456,,1614009975,3350584474
1529185081.342261000,192.168.43.127,118.190.155.212,47852,8000,127,153705,0,0x00000010,,0.000035000,3350585702,
1529185081.342741000,118.190.155.212,192.168.43.127,8000,47852,153705,127,1228,0x00000010,1228,,1614009975,3350585702
1529185081.342852000,118.190.155.212,192.168.43.127,8000,47852,154933,127,1228,0x00000010,2456,,1614009975,3350586930
1529185081.342887000,192.168.43.127,118.190.155.212,47852,8000,127,156161,0,0x00000010,,0.000035000,3350588158,
1529185081.343335000,118.190.155.212,192.168.43.127,8000,47852,156161,127,1228,0x00000010,1228,,1614009975,3350588158
1529185081.343502000,118.190.155.212,192.168.43.127,8000,47852,157389,127,1228,0x00000010,2456,,1614009975,3350589386
1529185081.343540000,192.168.43.127,118.190.155.212,47852,8000,127,158617,0,0x00000010,,0.000038000,3350590614,
1529185081.362168000,118.190.155.212,192.168.43.127,8000,47852,158617,127,1228,0x00000010,1228,,1614009975,3350590614
1529185081.362266000,118.190.155.212,192.168.43.127,8000,47852,159845,127,1228,0x00000018,2456,,1614009975,3350591842
1529185081.362298000,192.168.43.127,118.190.155.212,47852,8000,127,161073,0,0x00000010,,0.000032000,3350595526,
1529185081.362681000,118.190.155.212,192.168.43.127,8000,47852,161073,127,1228,0x00000010,1228,,1614009975,3350602894
1529185081.363362000,118.190.155.212,192.168.43.127,8000,47852,162301,127,1228,0x00000010,2456,,1614009975,3350604122
1529185081.363390000,192.168.43.127,118.190.155.212,47852,8000,127,163529,0,0x00000010,,0.000028000,3350595526,
1529185081.363554000,118.190.155.212,192.168.43.127,8000,47852,163529,127,1228,0x00000010,1228,,1614009975,3350605350
1529185081.364191000,118.190.155.212,192.168.43.127,8000,47852,164757,127,1228,0x00000010,2456,,1614009975,3350606578
1529185081.364723000,192.168.43.127,118.190.155.212,47852,8000,127,165985,0,0x00000010,,0.000532000,3350599210,
1529185081.380826000,118.190.155.212,192.168.43.127,8000,47852,165985,127,1228,0x00000010,1228,,1614009975,3350607806
1529185081.381650000,118.190.155.212,192.168.43.127,8000,47852,167213,127,1228,0x00000010,2456,,1614009975,3350609034
1529185081.381695000,192.168.43.127,118.190.155.212,47852,8000,127,168441,0,0x00000010,,0.000045000,3350610262,
1529185081.386698000,118.190.155.212,192.168.43.127,8000,47852,168441,127,1228,0x00000010,1228,,1614009975,3350610262
1529185081.387150000,118.190.155.212,192.168.43.127,8000,47852,169669,127,1228,0x00000010,2456,,1614009975,3350611490
1529185081.387233000,192.168.43.127,118.190.155.212,47852,8000,127,170897,0,0x00000010,,0.000083000,3350612718,
1529185081.387293000,118.190.155.212,192.168.43.127,8000,47852,170897,127,1228,0x00000010,1228,,1614009975,3350612718
1529185081.387752000,118.190.155.212,192.168.43.127,8000,47852,172125,127,1228,0x00000010,2456,,1614009975,3350613946
1529185081.387802000,192.168.43.127,118.190.155.212,47852,8000,127,173353,0,0x00000010,,0.000050000,3350617630,
1529185081.407568000,118.190.155.212,192.168.43.127,8000,47852,173353,127,1228,0x00000010,1228,,1614009975,3350620086
1529185081.407585000,118.190.155.212,192.168.43.127,8000,47852,174581,127,1228,0x00000010,2456,,1614009975,3350621314
1529185081.407672000,192.168.43.127,118.190.155.212,47852,8000,127,175809,0,0x00000010,,0.000087000,3350622542,
1529185081.408116000,118.190.155.212,192.168.43.127,8000,47852,175809,127,1228,0x00000010,1228,,1614009975,3350622542
1529185081.408319000,118.190.155.212,192.168.43.127,8000,47852,177037,127,1228,0x00000010,2456,,1614009975,3350623770
1529185081.408383000,192.168.43.127,118.190.155.212,47852,8000,127,178265,0,0x00000010,,0.000064000,3350624998,
1529185081.408503000,118.190.155.212,192.168.43.127,8000,47852,178265,127,1228,0x00000010,1228,,1614009975,3350624998
1529185081.409191000,118.190.155.212,192.168.43.127,8000,47852,179493,127,1228,0x00000010,2456,,1614009975,3350626226
1529185081.409234000,192.168.43.127,118.190.155.212,47852,8000,127,180721,0,0x00000010,,0.000043000,3350629910,
1529185081.416878000,118.190.155.212,192.168.43.127,8000,47852,180721,127,1228,0x00000010,1228,,1614009975,3350634822
1529185081.417060000,118.190.155.212,192.168.43.127,8000,47852,181949,127,1228,0x00000010,2456,,1614009975,3350636050
1529185081.417097000,192.168.43.127,118.190.155.212,47852,8000,127,183177,0,0x00000010,,0.000037000,3350632366,
1529185081.427515000,118.190.155.212,192.168.43.127,8000,47852,183177,127,1228,0x00000010,1228,,1614009975,3350637278
1529185081.427622000,118.190.155.212,192.168.43.127,8000,47852,184405,127,1228,0x00000010,2456,,1614009975,3350638506
1529185081.427658000,192.168.43.127,118.190.155.212,47852,8000,127,185633,0,0x00000010,,0.000036000,3350639734,
1529185081.433054000,118.190.155.212,192.168.43.127,8000,47852,185633,127,1228,0x00000010,1228,,1614009975,3350639734
1529185081.433162000,118.190.155.212,192.168.43.127,8000,47852,186861,127,1228,0x00000010,2456,,1614009975,3350640962
1529185081.433314000,192.168.43.127,118.190.155.212,47852,8000,127,188089,0,0x00000010,,0.000152000,3350647102,
1529185081.447265000,118.190.155.212,192.168.43.127,8000,47852,188089,127,1228,0x00000010,1228,,1614009975,3350647102
1529185081.447780000,118.190.155.212,192.168.43.127,8000,47852,189317,127,1228,0x00000010,2456,,1614009975,3350648330
1529185081.447875000,192.168.43.127,118.190.155.212,47852,8000,127,190545,0,0x00000010,,0.000095000,3350649558,
1529185081.452975000,118.190.155.212,192.168.43.127,8000,47852,190545,127,1228,0x00000010,1228,,1614009975,3350649558
1529185081.454421000,118.190.155.212,192.168.43.127,8000,47852,191773,127,1228,0x00000010,2456,,1614009975,3350650786
1529185081.454422000,118.190.155.212,192.168.43.127,8000,47852,193001,127,1228,0x00000010,3684,,1614009975,3350656926
1529185081.454551000,192.168.43.127,118.190.155.212,47852,8000,127,194229,0,0x00000010,,0.000129000,3350658154,
1529185081.455065000,118.190.155.212,192.168.43.127,8000,47852,194229,127,1228,0x00000010,1228,,1614009975,3350658154
1529185081.462751000,118.190.155.212,192.168.43.127,8000,47852,195457,127,1228,0x00000010,2456,,1614009975,3350659382
1529185081.462813000,192.168.43.127,118.190.155.212,47852,8000,127,196685,0,0x00000010,,0.000062000,3350660610,
1529185081.463025000,118.190.155.212,192.168.43.127,8000,47852,196685,127,1228,0x00000010,1228,,1614009975,3350660610
1529185081.469053000,118.190.155.212,192.168.43.127,8000,47852,197913,127,1228,0x00000010,2456,,1614009975,3350661838
1529185081.469054000,118.190.155.212,192.168.43.127,8000,47852,199141,127,1228,0x00000010,3684,,1614009975,3350663066
1529185081.469182000,192.168.43.127,118.190.155.212,47852,8000,127,200369,0,0x00000010,,0.000128000,3350664294,
1529185081.480977000,118.190.155.212,192.168.43.127,8000,47852,200369,127,1228,0x00000010,1228,,1614009975,3350664294
1529185081.481097000,118.190.155.212,192.168.43.127,8000,47852,201597,127,1228,0x00000010,2456,,1614009975,3350665522
1529185081.481165000,192.168.43.127,118.190.155.212,47852,8000,127,202825,0,0x00000010,,0.000068000,3350666750,
1529185081.481584000,118.190.155.212,192.168.43.127,8000,47852,202825,127,1228,0x00000010,1228,,1614009975,3350666750
1529185081.481737000,118.190.155.212,192.168.43.127,8000,47852,204053,127,1228,0x00000010,2456,,1614009975,3350667978
1529185081.481810000,192.168.43.127,118.190.155.212,47852,8000,127,205281,0,0x00000010,,0.000073000,3350676574,
1529185081.486696000,118.190.155.212,192.168.43.127,8000,47852,205281,127,1228,0x00000010,1228,,1614009975,3350676574
1529185081.487035000,118.190.155.212,192.168.43.127,8000,47852,206509,127,1228,0x00000010,2456,,1614009975,3350677802
1529185081.487077000,192.168.43.127,118.190.155.212,47852,8000,127,207737,0,0x00000010,,0.000042000,3350679030,
1529185081.487334000,118.190.155.212,192.168.43.127,8000,47852,207737,127,1228,0x00000010,1228,,1614009975,3350679030
1529185081.493163000,118.190.155.212,192.168.43.127,8000,47852,208965,127,1228,0x00000010,2456,,1614009975,3350680258
1529185081.493278000,118.190.155.212,192.168.43.127,8000,47852,210193,127,1228,0x00000010,3684,,1614009975,3350686398
1529185081.493299000,192.168.43.127,118.190.155.212,47852,8000,127,210193,0,0x00000010,,0.000136000,3350686398,
1529185081.493786000,118.190.155.212,192.168.43.127,8000,47852,211421,127,1228,0x00000010,2456,,1614009975,3350687626
1529185081.493842000,192.168.43.127,118.190.155.212,47852,8000,127,212649,0,0x00000010,,0.000056000,3350688854,
1529185081.493905000,118.190.155.212,192.168.43.127,8000,47852,212649,127,1228,0x00000010,1228,,1614009975,3350688854
1529185081.494367000,118.190.155.212,192.168.43.127,8000,47852,213877,127,1228,0x00000010,2456,,1614009975,3350690082
1529185081.494424000,192.168.43.127,118.190.155.212,47852,8000,127,215105,0,0x00000010,,0.000057000,3350691310,
1529185081.502878000,118.190.155.212,192.168.43.127,8000,47852,215105,127,1228,0x00000010,1228,,1614009975,3350691310
1529185081.502985000,118.190.155.212,192.168.43.127,8000,47852,216333,127,1228,0x00000010,2456,,1614009975,3350692538
1529185081.503021000,192.168.43.127,118.190.155.212,47852,8000,127,217561,0,0x00000010,,0.000036000,3350693766,
1529185081.520945000,118.190.155.212,192.168.43.127,8000,47852,217561,127,1228,0x00000010,1228,,1614009975,3350693766
1529185081.528053000,118.190.155.212,192.168.43.127,8000,47852,218789,127,1228,0x00000010,2456,,1614009975,3350694994
1529185081.528168000,192.168.43.127,118.190.155.212,47852,8000,127,220017,0,0x00000010,,0.000115000,3350696222,
1529185081.531418000,118.190.155.212,192.168.43.127,8000,47852,220017,127,1228,0x00000010,1228,,1614009975,3350696222
1529185081.531420000,118.190.155.212,192.168.43.127,8000,47852,221245,127,1228,0x00000010,2456,,1614009975,3350704818
1529185081.531420000,118.190.155.212,192.168.43.127,8000,47852,222473,127,1228,0x00000010,3684,,1614009975,3350706046
1529185081.531421000,118.190.155.212,192.168.43.127,8000,47852,223701,127,1228,0x00000010,4912,,1614009975,3350707274
1529185081.531421000,118.190.155.212,192.168.43.127,8000,47852,224929,127,1228,0x00000010,6140,,1614009975,3350708502
1529185081.531587000,192.168.43.127,118.190.155.212,47852,8000,127,226157,0,0x00000010,,0.000166000,3350709730,
1529185081.533818000,118.190.155.212,192.168.43.127,8000,47852,226157,127,1228,0x00000010,1228,,1614009975,3350709730
1529185081.534155000,118.190.155.212,192.168.43.127,8000,47852,227385,127,1228,0x00000010,2456,,1614009975,3350710958
1529185081.534198000,192.168.43.127,118.190.155.212,47852,8000,127,228613,0,0x00000010,,0.000043000,3350715870,
1529185081.547147000,118.190.155.212,192.168.43.127,8000,47852,228613,127,1228,0x00000018,1228,,1614009975,3350717098
1529185081.547279000,118.190.155.212,192.168.43.127,8000,47852,229841,127,1228,0x00000010,2456,,1614009975,3350718326
1529185081.547339000,192.168.43.127,118.190.155.212,47852,8000,127,231069,0,0x00000010,,0.000060000,3350719554,
1529185081.548915000,118.190.155.212,192.168.43.127,8000,47852,231069,127,1228,0x00000010,1228,,1614009975,3350719554
1529185081.548917000,118.190.155.212,192.168.43.127,8000,47852,232297,127,1228,0x00000010,2456,,1614009975,3350720782
1529185081.549039000,192.168.43.127,118.190.155.212,47852,8000,127,233525,0,0x00000010,,0.000122000,3350722010,
1529185081.553321000,118.190.155.212,192.168.43.127,8000,47852,233525,127,1228,0x00000010,1228,,1614009975,3350722010
1529185081.554041000,118.190.155.212,192.168.43.127,8000,47852,234753,127,1228,0x00000010,2456,,1614009975,3350723238
1529185081.554094000,118.190.155.212,192.168.43.127,8000,47852,235981,127,1228,0x00000010,3684,,1614009975,3350724466
1529185081.554161000,192.168.43.127,118.190.155.212,47852,8000,127,237209,0,0x00000010,,0.000067000,3350725694,
1529185081.554947000,118.190.155.212,192.168.43.127,8000,47852,237209,127,1228,0x00000010,1228,,1614009975,3350725694
1529185081.568979000,118.190.155.212,192.168.43.127,8000,47852,238437,127,1228,0x00000010,2456,,1614009975,3350729378
1529185081.569046000,192.168.43.127,118.190.155.212,47852,8000,127,239665,0,0x00000010,,0.000067000,3350730606,
1529185081.568980000,118.190.155.212,192.168.43.127,8000,47852,239665,127,1228,0x00000010,1228,,1614009975,3350730606
1529185081.587750000,118.190.155.212,192.168.43.127,8000,47852,240893,127,1228,0x00000010,2456,,1614009975,3350741658
1529185081.587812000,192.168.43.127,118.190.155.212,47852,8000,127,242121,0,0x00000010,,0.000062000,3350742886,
1529185081.588049000,118.190.155.212,192.168.43.127,8000,47852,242121,127,1228,0x00000010,1228,,1614009975,3350742886
1529185081.588358000,118.190.155.212,192.168.43.127,8000,47852,243349,127,1228,0x00000018,2456,,1614009975,3350744114
1529185081.588402000,192.168.43.127,118.190.155.212,47852,8000,127,244577,0,0x00000010,,0.000044000,3350745342,
1529185081.593065000,118.190.155.212,192.168.43.127,8000,47852,244577,127,1228,0x00000010,1228,,1614009975,3350745342
1529185081.593176000,118.190.155.212,192.168.43.127,8000,47852,245805,127,1228,0x00000010,2456,,1614009975,3350746570
1529185081.593218000,192.168.43.127,118.190.155.212,47852,8000,127,247033,0,0x00000010,,0.000042000,3350747798,
1529185081.593648000,118.190.155.212,192.168.43.127,8000,47852,247033,127,1228,0x00000010,1228,,1614009975,3350747798
1529185081.593806000,118.190.155.212,192.168.43.127,8000,47852,248261,127,1228,0x00000010,2456,,1614009975,3350749026
1529185081.593854000,192.168.43.127,118.190.155.212,47852,8000,127,249489,0,0x00000010,,0.000048000,3350750254,
1529185081.602900000,118.190.155.212,192.168.43.127,8000,47852,249489,127,1228,0x00000010,1228,,1614009975,3350750254
1529185081.603008000,118.190.155.212,192.168.43.127,8000,47852,250717,127,1228,0x00000010,2456,,1614009975,3350751482
1529185081.603052000,192.168.43.127,118.190.155.212,47852,8000,127,251945,0,0x00000010,,0.000044000,3350752710,
1529185081.612988000,118.190.155.212,192.168.43.127,8000,47852,251945,127,1228,0x00000010,1228,,1614009975,3350760078
1529185081.613177000,118.190.155.212,192.168.43.127,8000,47852,253173,127,1228,0x00000010,2456,,1614009975,3350761306
1529185081.613221000,192.168.43.127,118.190.155.212,47852,8000,127,254401,0,0x00000010,,0.000044000,3350756394,
1529185081.614616000,118.190.155.212,192.168.43.127,8000,47852,254401,127,1228,0x00000010,1228,,1614009975,3350762534
1529185081.617985000,118.190.155.212,192.168.43.127,8000,47852,255629,127,1228,0x00000010,2456,,1614009975,3350763762
1529185081.618051000,192.168.43.127,118.190.155.212,47852,8000,127,256857,0,0x00000010,,0.000066000,3350764990,
1529185081.618118000,118.190.155.212,192.168.43.127,8000,47852,256857,127,1228,0x00000010,1228,,1614009975,3350764990
1529185081.618603000,118.190.155.212,192.168.43.127,8000,47852,258085,127,1228,0x00000010,2456,,1614009975,3350766218
1529185081.618667000,192.168.43.127,118.190.155.212,47852,8000,127,259313,0,0x00000010,,0.000064000,3350767446,
1529185081.619835000,118.190.155.212,192.168.43.127,8000,47852,259313,127,1228,0x00000010,1228,,1614009975,3350767446
1529185081.636985000,118.190.155.212,192.168.43.127,8000,47852,260541,127,1228,0x00000018,2456,,1614009975,3350771130
1529185081.637084000,192.168.43.127,118.190.155.212,47852,8000,127,261769,0,0x00000010,,0.000099000,3350772358,
1529185081.637109000,118.190.155.212,192.168.43.127,8000,47852,261769,127,1228,0x00000010,1228,,1614009975,3350772358
1529185081.637433000,118.190.155.212,192.168.43.127,8000,47852,262997,127,1228,0x00000010,2456,,1614009975,3350773586
1529185081.637531000,192.168.43.127,118.190.155.212,47852,8000,127,264225,0,0x00000010,,0.000098000,3350774814,
1529185081.637793000,118.190.155.212,192.168.43.127,8000,47852,264225,127,1228,0x00000010,1228,,1614009975,3350774814
1529185081.642828000,118.190.155.212,192.168.43.127,8000,47852,265453,127,1228,0x00000010,2456,,1614009975,3350778498
1529185081.642864000,192.168.43.127,118.190.155.212,47852,8000,127,266681,0,0x00000010,,0.000036000,3350779726,
1529185081.643176000,118.190.155.212,192.168.43.127,8000,47852,266681,127,1228,0x00000010,1228,,1614009975,3350779726
1529185081.661938000,118.190.155.212,192.168.43.127,8000,47852,267909,127,1228,0x00000010,2456,,1614009975,3350780954
1529185081.662032000,192.168.43.127,118.190.155.212,47852,8000,127,269137,0,0x00000010,,0.000094000,3350782182,
1529185081.662225000,118.190.155.212,192.168.43.127,8000,47852,269137,127,1228,0x00000010,1228,,1614009975,3350782182
1529185081.662562000,118.190.155.212,192.168.43.127,8000,47852,270365,127,1228,0x00000010,2456,,1614009975,3350783410
1529185081.662630000,192.168.43.127,118.190.155.212,47852,8000,127,271593,0,0x00000010,,0.000068000,3350784638,
1529185081.666864000,118.190.155.212,192.168.43.127,8000,47852,271593,127,1228,0x00000010,1228,,1614009975,3350784638
1529185081.667167000,118.190.155.212,192.168.43.127,8000,47852,272821,127,1228,0x00000010,2456,,1614009975,3350785866
1529185081.667227000,192.168.43.127,118.190.155.212,47852,8000,127,274049,0,0x00000010,,0.000060000,3350787094,
1529185081.669483000,118.190.155.212,192.168.43.127,8000,47852,274049,127,1228,0x00000010,1228,,1614009975,3350787094
1529185081.669485000,118.190.155.212,192.168.43.127,8000,47852,275277,127,1228,0x00000010,2456,,1614009975,3350790778
1529185081.669596000,192.168.43.127,118.190.155.212,47852,8000,127,276505,0,0x00000010,,0.000111000,3350792006,
1529185081.670163000,118.190.155.212,192.168.43.127,8000,47852,276505,127,1228,0x00000010,1228,,1614009975,3350792006
1529185081.671804000,118.190.155.212,192.168.43.127,8000,47852,277733,127,1228,0x00000010,2456,,1614009975,3350793234
1529185081.671925000,192.168.43.127,118.190.155.212,47852,8000,127,278961,0,0x00000010,,0.000121000,3350794462,
1529185081.672045000,118.190.155.212,192.168.43.127,8000,47852,278961,127,1228,0x00000010,1228,,1614009975,3350794462
1529185081.686501000,118.190.155.212,192.168.43.127,8000,47852,280189,127,1228,0x00000010,2456,,1614009975,3350804286
1529185081.686551000,192.168.43.127,118.190.155.212,47852,8000,127,281417,0,0x00000010,,0.000050000,3350805514,
1529185081.686643000,118.190.155.212,192.168.43.127,8000,47852,281417,127,1228,0x00000010,1228,,1614009975,3350805514
1529185081.687622000,118.190.155.212,192.168.43.127,8000,47852,282645,127,1228,0x00000010,2456,,1614009975,3350806742
1529185081.687641000,118.190.155.212,192.168.43.127,8000,47852,283873,127,1228,0x00000010,3684,,1614009975,3350807970
1529185081.687687000,192.168.43.127,118.190.155.212,47852,8000,127,283873,0,0x00000010,,0.000065000,3350807970,
1529185081.687923000,118.190.155.212,192.168.43.127,8000,47852,285101,127,1228,0x00000010,2456,,1614009975,3350809198
1529185081.687965000,192.168.43.127,118.190.155.212,47852,8000,127,286329,0,0x00000010,,0.000042000,3350810426,
1529185081.688811000,118.190.155.212,192.168.43.127,8000,47852,286329,127,1228,0x00000010,1228,,1614009975,3350810426
1529185081.706417000,118.190.155.212,192.168.43.127,8000,47852,287557,127,1228,0x00000018,2456,,1614009975,3350814110
1529185081.706469000,192.168.43.127,118.190.155.212,47852,8000,127,288785,0,0x00000010,,0.000052000,3350815338,
1529185081.706719000,118.190.155.212,192.168.43.127,8000,47852,288785,127,1228,0x00000010,1228,,1614009975,3350815338
1529185081.716608000,118.190.155.212,192.168.43.127,8000,47852,290013,127,1228,0x00000010,2456,,1614009975,3350816566
1529185081.716666000,192.168.43.127,118.190.155.212,47852,8000,127,291241,0,0x00000010,,0.000058000,3350817794,
1529185081.716757000,118.190.155.212,192.168.43.127,8000,47852,291241,127,1228,0x00000010,1228,,1614009975,3350817794
1529185081.722617000,118.190.155.212,192.168.43.127,8000,47852,292469,127,1228,0x00000010,2456,,1614009975,3350819022
1529185081.722675000,192.168.43.127,118.190.155.212,47852,8000,127,293697,0,0x00000010,,0.000058000,3350820250,
1529185081.722725000,118.190.155.212,192.168.43.127,8000,47852,293697,127,1228,0x00000010,1228,,1614009975,3350820250
1529185081.728934000,118.190.155.212,192.168.43.127,8000,47852,294925,127,1228,0x00000010,2456,,1614009975,3350821478
1529185081.729000000,192.168.43.127,118.190.155.212,47852,8000,127,296153,0,0x00000010,,0.000066000,3350822706,
1529185081.729053000,118.190.155.212,192.168.43.127,8000,47852,296153,127,1228,0x00000010,1228,,1614009975,3350822706
1529185081.729575000,118.190.155.212,192.168.43.127,8000,47852,297381,127,1228,0x00000010,2456,,1614009975,3350823934
1529185081.729648000,192.168.43.127,118.190.155.212,47852,8000,127,298609,0,0x00000010,,0.000073000,3350825162,
1529185081.729584000,118.190.155.212,192.168.43.127,8000,47852,298609,127,1228,0x00000010,1228,,1614009975,3350825162
1529185081.733959000,118.190.155.212,192.168.43.127,8000,47852,299837,127,1228,0x00000010,2456,,1614009975,3350826390
1529185081.733960000,118.190.155.212,192.168.43.127,8000,47852,301065,127,1228,0x00000010,3684,,1614009975,3350827618
1529185081.734113000,192.168.43.127,118.190.155.212,47852,8000,127,302293,0,0x00000010,,0.000153000,3350841126,
1529185081.750756000,118.190.155.212,192.168.43.127,8000,47852,302293,127,1228,0x00000010,1228,,1614009975,3350841126
1529185081.751074000,118.190.155.212,192.168.43.127,8000,47852,303521,127,1228,0x00000010,2456,,1614009975,3350842354
1529185081.751132000,192.168.43.127,118.190.155.212,47852,8000,127,304749,0,0x00000010,,0.000058000,3350843582,
1529185081.751411000,118.190.155.212,192.168.43.127,8000,47852,304749,127,1228,0x00000010,1228,,1614009975,3350843582
1529185081.751550000,118.190.155.212,192.168.43.127,8000,47852,305977,127,1228,0x00000010,2456,,1614009975,3350844810
1529185081.751590000,192.168.43.127,118.190.155.212,47852,8000,127,307205,0,0x00000010,,0.000040000,3350846038,
1529185081.751813000,118.190.155.212,192.168.43.127,8000,47852,307205,127,1228,0x00000010,1228,,1614009975,3350846038
1529185081.751945000,118.190.155.212,192.168.43.127,8000,47852,308433,127,1228,0x00000010,2456,,1614009975,3350847266
1529185081.751984000,192.168.43.127,118.190.155.212,47852,8000,127,309661,0,0x00000010,,0.000039000,3350848494,
1529185081.756371000,118.190.155.212,192.168.43.127,8000,47852,309661,127,1228,0x00000010,1228,,1614009975,3350848494
1529185081.756677000,118.190.155.212,192.168.43.127,8000,47852,310889,127,1228,0x00000018,2456,,1614009975,3350849722
1529185081.756700000,192.168.43.127,118.190.155.212,47852,8000,127,312117,0,0x00000010,,0.000023000,3350850950,
1529185081.762637000,118.190.155.212,192.168.43.127,8000,47852,312117,127,1228,0x00000010,1228,,1614009975,3350850950
1529185081.762754000,118.190.155.212,192.168.43.127,8000,47852,313345,127,1228,0x00000010,2456,,1614009975,3350852178
1529185081.762786000,192.168.43.127,118.190.155.212,47852,8000,127,314573,0,0x00000010,,0.000032000,3350853406,
1529185081.770543000,118.190.155.212,192.168.43.127,8000,47852,314573,127,1228,0x00000010,1228,,1614009975,3350855862
1529185081.770720000,118.190.155.212,192.168.43.127,8000,47852,315801,127,1228,0x00000010,2456,,1614009975,3350857090
1529185081.770758000,192.168.43.127,118.190.155.212,47852,8000,127,317029,0,0x00000010,,0.000038000,3350854634,
1529185081.781581000,118.190.155.212,192.168.43.127,8000,47852,317029,127,1228,0x00000010,1228,,1614009975,3350858318
1529185081.781884000,118.190.155.212,192.168.43.127,8000,47852,318257,127,1228,0x00000010,2456,,1614009975,3350859546
1529185081.781918000,192.168.43.127,118.190.155.212,47852,8000,127,319485,0,0x00000010,,0.000034000,3350860774,
1529185081.782216000,118.190.155.212,192.168.43.127,8000,47852,319485,127,1228,0x00000010,1228,,1614009975,3350860774
1529185081.782389000,118.190.155.212,192.168.43.127,8000,47852,320713,127,1228,0x00000010,2456,,1614009975,3350862002
1529185081.782417000,192.168.43.127,118.190.155.212,47852,8000,127,321941,0,0x00000010,,0.000028000,3350863230,
1529185081.782581000,118.190.155.212,192.168.43.127,8000,47852,321941,127,1228,0x00000010,1228,,1614009975,3350863230
1529185081.787312000,118.190.155.212,192.168.43.127,8000,47852,323169,127,1228,0x00000010,2456,,1614009975,3350864458
1529185081.787347000,192.168.43.127,118.190.155.212,47852,8000,127,324397,0,0x00000010,,0.000035000,3350865686,
1529185081.787618000,118.190.155.212,192.168.43.127,8000,47852,324397,127,1228,0x00000010,1228,,1614009975,3350865686
1529185081.796790000,118.190.155.212,192.168.43.127,8000,47852,325625,127,1228,0x00000010,2456,,1614009975,3350877966
1529185081.796824000,192.168.43.127,118.190.155.212,47852,8000,127,326853,0,0x00000010,,0.000034000,3350866914,
1529185081.797486000,118.190.155.212,192.168.43.127,8000,47852,326853,127,1228,0x00000010,1228,,1614009975,3350879194
1529185081.798013000,118.190.155.212,192.168.43.127,8000,47852,328081,127,1228,0x00000010,2456,,1614009975,3350880422
1529185081.798034000,192.168.43.127,118.190.155.212,47852,8000,127,329309,0,0x00000010,,0.000021000,3350866914,
1529185081.803447000,118.190.155.212,192.168.43.127,8000,47852,329309,127,1228,0x00000010,1228,,1614009975,3350881650
1529185081.803759000,118.190.155.212,192.168.43.127,8000,47852,330537,127,1228,0x00000010,2456,,1614009975,3350882878
1529185081.804074000,118.190.155.212,192.168.43.127,8000,47852,331765,127,1228,0x00000010,3684,,1614009975,3350884106
1529185081.805447000,118.190.155.212,192.168.43.127,8000,47852,332993,127,1228,0x00000010,4912,,1614009975,3350885334
1529185081.806311000,192.168.43.127,118.190.155.212,47852,8000,127,334221,0,0x00000010,,0.000864000,3350869370,
1529185081.817060000,118.190.155.212,192.168.43.127,8000,47852,334221,127,1228,0x00000010,1228,,1614009975,3350886562
1529185081.817753000,118.190.155.212,192.168.43.127,8000,47852,335449,127,1228,0x00000018,2456,,1614009975,3350887790
1529185081.817794000,192.168.43.127,118.190.155.212,47852,8000,127,336677,0,0x00000010,,0.000041000,3350889018,
1529185081.822985000,118.190.155.212,192.168.43.127,8000,47852,336677,127,1228,0x00000010,1228,,1614009975,3350889018
1529185081.823301000,118.190.155.212,192.168.43.127,8000,47852,337905,127,1228,0x00000010,2456,,1614009975,3350890246
1529185081.823334000,192.168.43.127,118.190.155.212,47852,8000,127,339133,0,0x00000010,,0.000033000,3350891474,
1529185081.836774000,118.190.155.212,192.168.43.127,8000,47852,339133,127,1228,0x00000010,1228,,1614009975,3350891474
1529185081.836933000,118.190.155.212,192.168.43.127,8000,47852,340361,127,1228,0x00000010,2456,,1614009975,3350892702
1529185081.836980000,192.168.43.127,118.190.155.212,47852,8000,127,341589,0,0x00000010,,0.000047000,3350893930,
1529185081.837283000,118.190.155.212,192.168.43.127,8000,47852,341589,127,1228,0x00000010,1228,,1614009975,3350893930
