frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185741.965894000,118.190.155.212,192.168.43.127,8000,48180,156161,127,1228,0x00000010,1228,,795566975,2894147417
1529185741.966120000,118.190.155.212,192.168.43.127,8000,48180,157389,127,1228,0x00000010,2456,,795566975,2894148645
1529185741.966192000,192.168.43.127,118.190.155.212,48180,8000,127,158617,0,0x00000010,,0.000072000,2894158469,
1529185741.970124000,118.190.155.212,192.168.43.127,8000,48180,158617,127,1228,0x00000010,1228,,795566975,2894158469
1529185741.970434000,118.190.155.212,192.168.43.127,8000,48180,159845,127,1228,0x00000010,2456,,795566975,2894159697
1529185741.970477000,192.168.43.127,118.190.155.212,48180,8000,127,161073,0,0x00000010,,0.000043000,2894163381,
1529185741.985417000,118.190.155.212,192.168.43.127,8000,48180,161073,127,1228,0x00000010,1228,,795566975,2894163381
1529185741.988152000,118.190.155.212,192.168.43.127,8000,48180,162301,127,1228,0x00000010,2456,,795566975,2894164609
1529185741.988264000,192.168.43.127,118.190.155.212,48180,8000,127,163529,0,0x00000010,,0.000112000,2894173205,
1529185741.991312000,118.190.155.212,192.168.43.127,8000,48180,163529,127,1228,0x00000018,1228,,795566975,2894173205
1529185741.991636000,118.190.155.212,192.168.43.127,8000,48180,164757,127,1228,0x00000010,2456,,795566975,2894174433
1529185741.991691000,192.168.43.127,118.190.155.212,48180,8000,127,165985,0,0x00000010,,0.000055000,2894178117,
1529185741.999112000,118.190.155.212,192.168.43.127,8000,48180,165985,127,1228,0x00000010,1228,,795566975,2894178117
1529185741.999291000,118.190.155.212,192.168.43.127,8000,48180,167213,127,1228,0x00000010,2456,,795566975,2894179345
1529185741.999342000,192.168.43.127,118.190.155.212,48180,8000,127,168441,0,0x00000010,,0.000051000,2894180573,
1529185742.000522000,118.190.155.212,192.168.43.127,8000,48180,168441,127,1228,0x00000010,1228,,795566975,2894180573
1529185742.000544000,118.190.155.212,192.168.43.127,8000,48180,169669,127,1228,0x00000010,2456,,795566975,2894181801
1529185742.000621000,192.168.43.127,118.190.155.212,48180,8000,127,170897,0,0x00000010,,0.000077000,2894183029,
1529185742.004018000,118.190.155.212,192.168.43.127,8000,48180,170897,127,1228,0x00000010,1228,,795566975,2894183029
1529185742.004054000,118.190.155.212,192.168.43.127,8000,48180,172125,127,1228,0x00000010,2456,,795566975,2894184257
1529185742.004155000,192.168.43.127,118.190.155.212,48180,8000,127,173353,0,0x00000010,,0.000101000,2894195309,
1529185742.011973000,118.190.155.212,192.168.43.127,8000,48180,173353,127,1228,0x00000010,1228,,795566975,2894195309
1529185742.012239000,118.190.155.212,192.168.43.127,8000,48180,174581,127,1228,0x00000010,2456,,795566975,2894196537
1529185742.012284000,192.168.43.127,118.190.155.212,48180,8000,127,175809,0,0x00000010,,0.000045000,2894197765,
1529185742.013448000,118.190.155.212,192.168.43.127,8000,48180,175809,127,1228,0x00000010,1228,,795566975,2894197765
1529185742.013472000,118.190.155.212,192.168.43.127,8000,48180,177037,127,1228,0x00000010,2456,,795566975,2894198993
1529185742.013555000,192.168.43.127,118.190.155.212,48180,8000,127,178265,0,0x00000010,,0.000083000,2894200221,
1529185742.013679000,118.190.155.212,192.168.43.127,8000,48180,178265,127,1228,0x00000010,1228,,795566975,2894200221
1529185742.020206000,118.190.155.212,192.168.43.127,8000,48180,179493,127,1228,0x00000010,2456,,795566975,2894203905
1529185742.020310000,192.168.43.127,118.190.155.212,48180,8000,127,180721,0,0x00000010,,0.000104000,2894205133,
1529185742.020314000,118.190.155.212,192.168.43.127,8000,48180,180721,127,1228,0x00000010,1228,,795566975,2894205133
1529185742.026417000,118.190.155.212,192.168.43.127,8000,48180,181949,127,1228,0x00000010,2456,,795566975,2894208817
1529185742.026569000,192.168.43.127,118.190.155.212,48180,8000,127,183177,0,0x00000010,,0.000152000,2894210045,
1529185742.026728000,118.190.155.212,192.168.43.127,8000,48180,183177,127,1228,0x00000018,1228,,795566975,2894210045
1529185742.027916000,118.190.155.212,192.168.43.127,8000,48180,184405,127,1228,0x00000010,2456,,795566975,2894211273
1529185742.027985000,192.168.43.127,118.190.155.212,48180,8000,127,185633,0,0x00000010,,0.000069000,2894212501,
1529185742.028120000,118.190.155.212,192.168.43.127,8000,48180,185633,127,1228,0x00000010,1228,,795566975,2894212501
1529185742.037636000,118.190.155.212,192.168.43.127,8000,48180,186861,127,1228,0x00000010,2456,,795566975,2894221097
1529185742.037735000,192.168.43.127,118.190.155.212,48180,8000,127,188089,0,0x00000010,,0.000099000,2894222325,
1529185742.037774000,118.190.155.212,192.168.43.127,8000,48180,188089,127,1228,0x00000010,1228,,795566975,2894222325
1529185742.041761000,118.190.155.212,192.168.43.127,8000,48180,189317,127,1228,0x00000010,2456,,795566975,2894230921
1529185742.041799000,192.168.43.127,118.190.155.212,48180,8000,127,190545,0,0x00000010,,0.000038000,2894232149,
1529185742.042055000,118.190.155.212,192.168.43.127,8000,48180,190545,127,1228,0x00000010,1228,,795566975,2894232149
1529185742.048137000,118.190.155.212,192.168.43.127,8000,48180,191773,127,1228,0x00000010,2456,,795566975,2894233377
1529185742.048246000,118.190.155.212,192.168.43.127,8000,48180,193001,127,1228,0x00000010,3684,,795566975,2894234605
1529185742.048272000,192.168.43.127,118.190.155.212,48180,8000,127,193001,0,0x00000010,,0.000135000,2894234605,
1529185742.055429000,118.190.155.212,192.168.43.127,8000,48180,194229,127,1228,0x00000010,2456,,795566975,2894241973
1529185742.055480000,192.168.43.127,118.190.155.212,48180,8000,127,195457,0,0x00000010,,0.000051000,2894243201,
1529185742.055600000,118.190.155.212,192.168.43.127,8000,48180,195457,127,1228,0x00000010,1228,,795566975,2894243201
1529185742.067580000,118.190.155.212,192.168.43.127,8000,48180,196685,127,1228,0x00000018,2456,,795566975,2894246885
1529185742.067705000,192.168.43.127,118.190.155.212,48180,8000,127,197913,0,0x00000010,,0.000125000,2894248113,
1529185742.067999000,118.190.155.212,192.168.43.127,8000,48180,197913,127,1228,0x00000010,1228,,795566975,2894248113
1529185742.068651000,118.190.155.212,192.168.43.127,8000,48180,199141,127,1228,0x00000010,2456,,795566975,2894249341
1529185742.068722000,192.168.43.127,118.190.155.212,48180,8000,127,200369,0,0x00000010,,0.000071000,2894250569,
1529185742.068792000,118.190.155.212,192.168.43.127,8000,48180,200369,127,1228,0x00000010,1228,,795566975,2894250569
1529185742.071612000,118.190.155.212,192.168.43.127,8000,48180,201597,127,1228,0x00000010,2456,,795566975,2894251797
1529185742.071718000,192.168.43.127,118.190.155.212,48180,8000,127,202825,0,0x00000010,,0.000106000,2894255481,
1529185742.071732000,118.190.155.212,192.168.43.127,8000,48180,202825,127,1228,0x00000010,1228,,795566975,2894255481
1529185742.072211000,118.190.155.212,192.168.43.127,8000,48180,204053,127,1228,0x00000010,2456,,795566975,2894256709
1529185742.072242000,118.190.155.212,192.168.43.127,8000,48180,205281,127,1228,0x00000010,3684,,795566975,2894262849
1529185742.072326000,192.168.43.127,118.190.155.212,48180,8000,127,206509,0,0x00000010,,0.000084000,2894264077,
1529185742.073147000,118.190.155.212,192.168.43.127,8000,48180,206509,127,1228,0x00000010,1228,,795566975,2894264077
1529185742.079899000,118.190.155.212,192.168.43.127,8000,48180,207737,127,1228,0x00000010,2456,,795566975,2894265305
1529185742.080018000,118.190.155.212,192.168.43.127,8000,48180,208965,127,1228,0x00000010,3684,,795566975,2894266533
1529185742.080033000,192.168.43.127,118.190.155.212,48180,8000,127,208965,0,0x00000010,,0.000134000,2894266533,
1529185742.084030000,118.190.155.212,192.168.43.127,8000,48180,210193,127,1228,0x00000010,2456,,795566975,2894267761
1529185742.084111000,192.168.43.127,118.190.155.212,48180,8000,127,211421,0,0x00000010,,0.000081000,2894268989,
1529185742.084410000,118.190.155.212,192.168.43.127,8000,48180,211421,127,1228,0x00000010,1228,,795566975,2894268989
1529185742.090041000,118.190.155.212,192.168.43.127,8000,48180,212649,127,1228,0x00000010,2456,,795566975,2894281269
1529185742.090079000,192.168.43.127,118.190.155.212,48180,8000,127,213877,0,0x00000010,,0.000038000,2894282497,
1529185742.090375000,118.190.155.212,192.168.43.127,8000,48180,213877,127,1228,0x00000018,1228,,795566975,2894282497
1529185742.100078000,118.190.155.212,192.168.43.127,8000,48180,215105,127,1228,0x00000010,2456,,795566975,2894289865
1529185742.100122000,192.168.43.127,118.190.155.212,48180,8000,127,216333,0,0x00000010,,0.000044000,2894291093,
1529185742.100426000,118.190.155.212,192.168.43.127,8000,48180,216333,127,1228,0x00000010,1228,,795566975,2894291093
1529185742.106051000,118.190.155.212,192.168.43.127,8000,48180,217561,127,1228,0x00000010,2456,,795566975,2894294777
1529185742.106103000,192.168.43.127,118.190.155.212,48180,8000,127,218789,0,0x00000010,,0.000052000,2894296005,
1529185742.106179000,118.190.155.212,192.168.43.127,8000,48180,218789,127,1228,0x00000010,1228,,795566975,2894296005
1529185742.115509000,118.190.155.212,192.168.43.127,8000,48180,220017,127,1228,0x00000010,2456,,795566975,2894302145
1529185742.115597000,192.168.43.127,118.190.155.212,48180,8000,127,221245,0,0x00000010,,0.000088000,2894303373,
1529185742.115648000,118.190.155.212,192.168.43.127,8000,48180,221245,127,1228,0x00000010,1228,,795566975,2894303373
1529185742.122156000,118.190.155.212,192.168.43.127,8000,48180,222473,127,1228,0x00000010,2456,,795566975,2894307057
1529185742.122257000,192.168.43.127,118.190.155.212,48180,8000,127,223701,0,0x00000010,,0.000101000,2894308285,
1529185742.122367000,118.190.155.212,192.168.43.127,8000,48180,223701,127,1228,0x00000010,1228,,795566975,2894308285
1529185742.128704000,118.190.155.212,192.168.43.127,8000,48180,224929,127,1228,0x00000010,2456,,795566975,2894313197
1529185742.128763000,192.168.43.127,118.190.155.212,48180,8000,127,226157,0,0x00000010,,0.000059000,2894314425,
1529185742.128817000,118.190.155.212,192.168.43.127,8000,48180,226157,127,1228,0x00000010,1228,,795566975,2894314425
1529185742.129276000,118.190.155.212,192.168.43.127,8000,48180,227385,127,1228,0x00000010,2456,,795566975,2894315653
1529185742.129335000,192.168.43.127,118.190.155.212,48180,8000,127,228613,0,0x00000010,,0.000059000,2894316881,
1529185742.129436000,118.190.155.212,192.168.43.127,8000,48180,228613,127,1228,0x00000010,1228,,795566975,2894316881
1529185742.129927000,118.190.155.212,192.168.43.127,8000,48180,229841,127,1228,0x00000010,2456,,795566975,2894318109
1529185742.130008000,192.168.43.127,118.190.155.212,48180,8000,127,231069,0,0x00000010,,0.000081000,2894319337,
1529185742.130105000,118.190.155.212,192.168.43.127,8000,48180,231069,127,1228,0x00000018,1228,,795566975,2894319337
1529185742.130551000,118.190.155.212,192.168.43.127,8000,48180,232297,127,1228,0x00000010,2456,,795566975,2894320565
1529185742.130600000,118.190.155.212,192.168.43.127,8000,48180,233525,127,1228,0x00000010,3684,,795566975,2894321793
1529185742.130616000,192.168.43.127,118.190.155.212,48180,8000,127,233525,0,0x00000010,,0.000065000,2894321793,
1529185742.146374000,118.190.155.212,192.168.43.127,8000,48180,234753,127,1228,0x00000010,2456,,795566975,2894334073
1529185742.146439000,192.168.43.127,118.190.155.212,48180,8000,127,235981,0,0x00000010,,0.000065000,2894335301,
1529185742.146683000,118.190.155.212,192.168.43.127,8000,48180,235981,127,1228,0x00000010,1228,,795566975,2894335301
1529185742.147007000,118.190.155.212,192.168.43.127,8000,48180,237209,127,1228,0x00000010,2456,,795566975,2894338985
1529185742.147059000,192.168.43.127,118.190.155.212,48180,8000,127,238437,0,0x00000010,,0.000052000,2894340213,
1529185742.147305000,118.190.155.212,192.168.43.127,8000,48180,238437,127,1228,0x00000010,1228,,795566975,2894340213
1529185742.155693000,118.190.155.212,192.168.43.127,8000,48180,239665,127,1228,0x00000010,2456,,795566975,2894341441
1529185742.155809000,192.168.43.127,118.190.155.212,48180,8000,127,240893,0,0x00000010,,0.000116000,2894342669,
1529185742.157092000,118.190.155.212,192.168.43.127,8000,48180,240893,127,1228,0x00000010,1228,,795566975,2894342669
1529185742.157416000,118.190.155.212,192.168.43.127,8000,48180,242121,127,1228,0x00000010,2456,,795566975,2894343897
1529185742.157489000,192.168.43.127,118.190.155.212,48180,8000,127,243349,0,0x00000010,,0.000073000,2894345125,
1529185742.157554000,118.190.155.212,192.168.43.127,8000,48180,243349,127,1228,0x00000010,1228,,795566975,2894345125
1529185742.164659000,118.190.155.212,192.168.43.127,8000,48180,244577,127,1228,0x00000018,2456,,795566975,2894358633
1529185742.164711000,192.168.43.127,118.190.155.212,48180,8000,127,245805,0,0x00000010,,0.000052000,2894359861,
1529185742.165249000,118.190.155.212,192.168.43.127,8000,48180,245805,127,1228,0x00000010,1228,,795566975,2894359861
1529185742.165422000,118.190.155.212,192.168.43.127,8000,48180,247033,127,1228,0x00000010,2456,,795566975,2894361089
1529185742.165448000,192.168.43.127,118.190.155.212,48180,8000,127,248261,0,0x00000010,,0.000026000,2894362317,
1529185742.166247000,118.190.155.212,192.168.43.127,8000,48180,248261,127,1228,0x00000010,1228,,795566975,2894362317
1529185742.185064000,118.190.155.212,192.168.43.127,8000,48180,249489,127,1228,0x00000010,2456,,795566975,2894377053
1529185742.185108000,192.168.43.127,118.190.155.212,48180,8000,127,250717,0,0x00000010,,0.000044000,2894378281,
1529185742.185393000,118.190.155.212,192.168.43.127,8000,48180,250717,127,1228,0x00000010,1228,,795566975,2894378281
1529185742.191635000,118.190.155.212,192.168.43.127,8000,48180,251945,127,1228,0x00000010,2456,,795566975,2894379509
1529185742.191696000,192.168.43.127,118.190.155.212,48180,8000,127,253173,0,0x00000010,,0.000061000,2894380737,
1529185742.191640000,118.190.155.212,192.168.43.127,8000,48180,253173,127,1228,0x00000010,1228,,795566975,2894380737
1529185742.192844000,118.190.155.212,192.168.43.127,8000,48180,254401,127,1228,0x00000010,2456,,795566975,2894381965
1529185742.192902000,192.168.43.127,118.190.155.212,48180,8000,127,255629,0,0x00000010,,0.000058000,2894383193,
1529185742.196686000,118.190.155.212,192.168.43.127,8000,48180,255629,127,1228,0x00000010,1228,,795566975,2894383193
1529185742.196804000,118.190.155.212,192.168.43.127,8000,48180,256857,127,1228,0x00000010,2456,,795566975,2894384421
1529185742.196856000,192.168.43.127,118.190.155.212,48180,8000,127,258085,0,0x00000010,,0.000052000,2894385649,
1529185742.197298000,118.190.155.212,192.168.43.127,8000,48180,258085,127,1228,0x00000010,1228,,795566975,2894385649
1529185742.197432000,118.190.155.212,192.168.43.127,8000,48180,259313,127,1228,0x00000010,2456,,795566975,2894386877
1529185742.197471000,192.168.43.127,118.190.155.212,48180,8000,127,260541,0,0x00000010,,0.000039000,2894388105,
1529185742.197794000,118.190.155.212,192.168.43.127,8000,48180,260541,127,1228,0x00000010,1228,,795566975,2894388105
1529185742.198127000,118.190.155.212,192.168.43.127,8000,48180,261769,127,1228,0x00000010,2456,,795566975,2894389333
1529185742.198168000,192.168.43.127,118.190.155.212,48180,8000,127,262997,0,0x00000010,,0.000041000,2894390561,
1529185742.198440000,118.190.155.212,192.168.43.127,8000,48180,262997,127,1228,0x00000010,1228,,795566975,2894390561
1529185742.198584000,118.190.155.212,192.168.43.127,8000,48180,264225,127,1228,0x00000010,2456,,795566975,2894391789
1529185742.198629000,192.168.43.127,118.190.155.212,48180,8000,127,265453,0,0x00000010,,0.000045000,2894393017,
1529185742.199517000,118.190.155.212,192.168.43.127,8000,48180,265453,127,1228,0x00000010,1228,,795566975,2894393017
1529185742.199644000,118.190.155.212,192.168.43.127,8000,48180,266681,127,1228,0x00000010,2456,,795566975,2894394245
1529185742.199679000,192.168.43.127,118.190.155.212,48180,8000,127,267909,0,0x00000010,,0.000035000,2894395473,
1529185742.202274000,118.190.155.212,192.168.43.127,8000,48180,267909,127,1228,0x00000010,1228,,795566975,2894408981
1529185742.202491000,118.190.155.212,192.168.43.127,8000,48180,269137,127,1228,0x00000018,2456,,795566975,2894410209
1529185742.202534000,192.168.43.127,118.190.155.212,48180,8000,127,270365,0,0x00000010,,0.000043000,2894396701,
1529185742.231214000,118.190.155.212,192.168.43.127,8000,48180,270365,127,1228,0x00000010,1228,,795566975,2894420033
1529185742.231515000,118.190.155.212,192.168.43.127,8000,48180,271593,127,1228,0x00000010,2456,,795566975,2894421261
1529185742.231614000,192.168.43.127,118.190.155.212,48180,8000,127,272821,0,0x00000010,,0.000099000,2894427401,
1529185742.235486000,118.190.155.212,192.168.43.127,8000,48180,272821,127,1228,0x00000010,1228,,795566975,2894427401
1529185742.235591000,118.190.155.212,192.168.43.127,8000,48180,274049,127,1228,0x00000010,2456,,795566975,2894428629
1529185742.235631000,192.168.43.127,118.190.155.212,48180,8000,127,275277,0,0x00000010,,0.000040000,2894429857,
1529185742.235993000,118.190.155.212,192.168.43.127,8000,48180,275277,127,1228,0x00000010,1228,,795566975,2894429857
1529185742.236296000,118.190.155.212,192.168.43.127,8000,48180,276505,127,1228,0x00000010,2456,,795566975,2894431085
1529185742.236343000,192.168.43.127,118.190.155.212,48180,8000,127,277733,0,0x00000010,,0.000047000,2894432313,
1529185742.236617000,118.190.155.212,192.168.43.127,8000,48180,277733,127,1228,0x00000010,1228,,795566975,2894432313
1529185742.236922000,118.190.155.212,192.168.43.127,8000,48180,278961,127,1228,0x00000010,2456,,795566975,2894433541
1529185742.236969000,192.168.43.127,118.190.155.212,48180,8000,127,280189,0,0x00000010,,0.000047000,2894434769,
1529185742.237062000,118.190.155.212,192.168.43.127,8000,48180,280189,127,1228,0x00000010,1228,,795566975,2894434769
1529185742.237769000,118.190.155.212,192.168.43.127,8000,48180,281417,127,1228,0x00000010,2456,,795566975,2894435997
1529185742.237794000,192.168.43.127,118.190.155.212,48180,8000,127,282645,0,0x00000010,,0.000025000,2894437225,
1529185742.238002000,118.190.155.212,192.168.43.127,8000,48180,282645,127,1228,0x00000010,1228,,795566975,2894437225
1529185742.241623000,118.190.155.212,192.168.43.127,8000,48180,283873,127,1228,0x00000010,2456,,795566975,2894438453
1529185742.241667000,192.168.43.127,118.190.155.212,48180,8000,127,285101,0,0x00000010,,0.000044000,2894439681,
1529185742.241975000,118.190.155.212,192.168.43.127,8000,48180,285101,127,1228,0x00000010,1228,,795566975,2894439681
1529185742.242274000,118.190.155.212,192.168.43.127,8000,48180,286329,127,1228,0x00000010,2456,,795566975,2894440909
1529185742.242320000,192.168.43.127,118.190.155.212,48180,8000,127,287557,0,0x00000010,,0.000046000,2894442137,
1529185742.242422000,118.190.155.212,192.168.43.127,8000,48180,287557,127,1228,0x00000010,1228,,795566975,2894442137
1529185742.242685000,118.190.155.212,192.168.43.127,8000,48180,288785,127,1228,0x00000010,2456,,795566975,2894443365
1529185742.242726000,192.168.43.127,118.190.155.212,48180,8000,127,290013,0,0x00000010,,0.000041000,2894444593,
1529185742.243569000,118.190.155.212,192.168.43.127,8000,48180,290013,127,1228,0x00000010,1228,,795566975,2894444593
1529185742.261488000,118.190.155.212,192.168.43.127,8000,48180,291241,127,1228,0x00000010,2456,,795566975,2894469153
1529185742.261532000,192.168.43.127,118.190.155.212,48180,8000,127,292469,0,0x00000010,,0.000044000,2894470381,
1529185742.262234000,118.190.155.212,192.168.43.127,8000,48180,292469,127,1228,0x00000010,1228,,795566975,2894470381
1529185742.262542000,118.190.155.212,192.168.43.127,8000,48180,293697,127,1228,0x00000010,2456,,795566975,2894471609
1529185742.262584000,192.168.43.127,118.190.155.212,48180,8000,127,294925,0,0x00000010,,0.000042000,2894472837,
1529185742.262686000,118.190.155.212,192.168.43.127,8000,48180,294925,127,1228,0x00000010,1228,,795566975,2894472837
1529185742.271592000,118.190.155.212,192.168.43.127,8000,48180,296153,127,1228,0x00000010,2456,,795566975,2894478977
1529185742.271616000,118.190.155.212,192.168.43.127,8000,48180,297381,127,1228,0x00000010,3684,,795566975,2894480205
1529185742.271658000,192.168.43.127,118.190.155.212,48180,8000,127,297381,0,0x00000010,,0.000066000,2894480205,
1529185742.276591000,118.190.155.212,192.168.43.127,8000,48180,298609,127,1228,0x00000010,2456,,795566975,2894481433
1529185742.276640000,192.168.43.127,118.190.155.212,48180,8000,127,299837,0,0x00000010,,0.000049000,2894482661,
1529185742.276899000,118.190.155.212,192.168.43.127,8000,48180,299837,127,1228,0x00000010,1228,,795566975,2894482661
1529185742.277365000,118.190.155.212,192.168.43.127,8000,48180,301065,127,1228,0x00000010,2456,,795566975,2894483889
1529185742.277422000,192.168.43.127,118.190.155.212,48180,8000,127,302293,0,0x00000010,,0.000057000,2894485117,
1529185742.277459000,118.190.155.212,192.168.43.127,8000,48180,302293,127,1228,0x00000010,1228,,795566975,2894485117
1529185742.277957000,118.190.155.212,192.168.43.127,8000,48180,303521,127,1228,0x00000010,2456,,795566975,2894486345
1529185742.278015000,192.168.43.127,118.190.155.212,48180,8000,127,304749,0,0x00000010,,0.000058000,2894487573,
1529185742.278108000,118.190.155.212,192.168.43.127,8000,48180,304749,127,1228,0x00000010,1228,,795566975,2894487573
1529185742.284846000,118.190.155.212,192.168.43.127,8000,48180,305977,127,1228,0x00000010,2456,,795566975,2894488801
1529185742.284925000,192.168.43.127,118.190.155.212,48180,8000,127,307205,0,0x00000010,,0.000079000,2894490029,
1529185742.284861000,118.190.155.212,192.168.43.127,8000,48180,307205,127,1228,0x00000010,1228,,795566975,2894490029
1529185742.289543000,118.190.155.212,192.168.43.127,8000,48180,308433,127,1228,0x00000010,2456,,795566975,2894491257
1529185742.289576000,118.190.155.212,192.168.43.127,8000,48180,309661,127,1228,0x00000010,3684,,795566975,2894492485
1529185742.289608000,192.168.43.127,118.190.155.212,48180,8000,127,309661,0,0x00000010,,0.000065000,2894492485,
1529185742.292775000,118.190.155.212,192.168.43.127,8000,48180,310889,127,1228,0x00000010,2456,,795566975,2894493713
1529185742.292841000,192.168.43.127,118.190.155.212,48180,8000,127,312117,0,0x00000010,,0.000066000,2894494941,
1529185742.296165000,118.190.155.212,192.168.43.127,8000,48180,312117,127,1228,0x00000010,1228,,795566975,2894494941
1529185742.297248000,118.190.155.212,192.168.43.127,8000,48180,313345,127,1228,0x00000010,2456,,795566975,2894496169
1529185742.297312000,192.168.43.127,118.190.155.212,48180,8000,127,314573,0,0x00000010,,0.000064000,2894497397,
1529185742.300435000,118.190.155.212,192.168.43.127,8000,48180,314573,127,1228,0x00000018,1228,,795566975,2894497397
1529185742.301533000,118.190.155.212,192.168.43.127,8000,48180,315801,127,1228,0x00000010,2456,,795566975,2894498625
1529185742.301603000,192.168.43.127,118.190.155.212,48180,8000,127,317029,0,0x00000010,,0.000070000,2894514589,
1529185742.301836000,118.190.155.212,192.168.43.127,8000,48180,317029,127,1228,0x00000010,1228,,795566975,2894514589
1529185742.302032000,118.190.155.212,192.168.43.127,8000,48180,318257,127,1228,0x00000010,2456,,795566975,2894515817
1529185742.302071000,192.168.43.127,118.190.155.212,48180,8000,127,319485,0,0x00000010,,0.000039000,2894523185,
1529185742.310780000,118.190.155.212,192.168.43.127,8000,48180,319485,127,1228,0x00000010,1228,,795566975,2894533009
1529185742.310897000,118.190.155.212,192.168.43.127,8000,48180,320713,127,1228,0x00000010,2456,,795566975,2894534237
1529185742.310950000,192.168.43.127,118.190.155.212,48180,8000,127,321941,0,0x00000010,,0.000053000,2894535465,
1529185742.316459000,118.190.155.212,192.168.43.127,8000,48180,321941,127,1228,0x00000010,1228,,795566975,2894535465
1529185742.316792000,118.190.155.212,192.168.43.127,8000,48180,323169,127,1228,0x00000010,2456,,795566975,2894536693
1529185742.316836000,192.168.43.127,118.190.155.212,48180,8000,127,324397,0,0x00000010,,0.000044000,2894537921,
1529185742.317109000,118.190.155.212,192.168.43.127,8000,48180,324397,127,1228,0x00000010,1228,,795566975,2894537921
1529185742.317415000,118.190.155.212,192.168.43.127,8000,48180,325625,127,1228,0x00000010,2456,,795566975,2894539149
1529185742.317457000,192.168.43.127,118.190.155.212,48180,8000,127,326853,0,0x00000010,,0.000042000,2894540377,
1529185742.322540000,118.190.155.212,192.168.43.127,8000,48180,326853,127,1228,0x00000010,1228,,795566975,2894540377
1529185742.322873000,118.190.155.212,192.168.43.127,8000,48180,328081,127,1228,0x00000010,2456,,795566975,2894541605
1529185742.322915000,192.168.43.127,118.190.155.212,48180,8000,127,329309,0,0x00000010,,0.000042000,2894542833,
1529185742.323179000,118.190.155.212,192.168.43.127,8000,48180,329309,127,1228,0x00000010,1228,,795566975,2894542833
1529185742.323493000,118.190.155.212,192.168.43.127,8000,48180,330537,127,1228,0x00000010,2456,,795566975,2894544061
1529185742.323529000,192.168.43.127,118.190.155.212,48180,8000,127,331765,0,0x00000010,,0.000036000,2894545289,
1529185742.328572000,118.190.155.212,192.168.43.127,8000,48180,331765,127,1228,0x00000018,1228,,795566975,2894545289
1529185742.328774000,118.190.155.212,192.168.43.127,8000,48180,332993,127,1228,0x00000010,2456,,795566975,2894546517
1529185742.328829000,192.168.43.127,118.190.155.212,48180,8000,127,334221,0,0x00000010,,0.000055000,2894547745,
1529185742.329376000,118.190.155.212,192.168.43.127,8000,48180,334221,127,1228,0x00000010,1228,,795566975,2894547745
1529185742.329633000,118.190.155.212,192.168.43.127,8000,48180,335449,127,1228,0x00000010,2456,,795566975,2894548973
1529185742.329667000,192.168.43.127,118.190.155.212,48180,8000,127,336677,0,0x00000010,,0.000034000,2894552657,
1529185742.348856000,118.190.155.212,192.168.43.127,8000,48180,336677,127,1228,0x00000010,1228,,795566975,2894582129
1529185742.349134000,118.190.155.212,192.168.43.127,8000,48180,337905,127,1228,0x00000010,2456,,795566975,2894583357
1529185742.349157000,192.168.43.127,118.190.155.212,48180,8000,127,339133,0,0x00000010,,0.000023000,2894584585,
1529185742.354756000,118.190.155.212,192.168.43.127,8000,48180,339133,127,1228,0x00000010,1228,,795566975,2894584585
1529185742.354869000,118.190.155.212,192.168.43.127,8000,48180,340361,127,1228,0x00000010,2456,,795566975,2894585813
1529185742.354899000,192.168.43.127,118.190.155.212,48180,8000,127,341589,0,0x00000010,,0.000030000,2894587041,
1529185742.355659000,118.190.155.212,192.168.43.127,8000,48180,341589,127,1228,0x00000010,1228,,795566975,2894587041
1529185742.361120000,118.190.155.212,192.168.43.127,8000,48180,342817,127,1228,0x00000010,2456,,795566975,2894588269
1529185742.361211000,192.168.43.127,118.190.155.212,48180,8000,127,344045,0,0x00000010,,0.000091000,2894589497,
1529185742.361225000,118.190.155.212,192.168.43.127,8000,48180,344045,127,1228,0x00000010,1228,,795566975,2894589497
1529185742.361706000,118.190.155.212,192.168.43.127,8000,48180,345273,127,1228,0x00000010,2456,,795566975,2894590725
1529185742.361740000,118.190.155.212,192.168.43.127,8000,48180,346501,127,1228,0x00000010,3684,,795566975,2894591953
1529185742.361801000,192.168.43.127,118.190.155.212,48180,8000,127,347729,0,0x00000010,,0.000061000,2894593181,
1529185742.362015000,118.190.155.212,192.168.43.127,8000,48180,347729,127,1228,0x00000010,1228,,795566975,2894593181
1529185742.362240000,118.190.155.212,192.168.43.127,8000,48180,348957,127,1228,0x00000010,2456,,795566975,2894594409
1529185742.362303000,192.168.43.127,118.190.155.212,48180,8000,127,350185,0,0x00000010,,0.000063000,2894595637,
1529185742.362387000,118.190.155.212,192.168.43.127,8000,48180,350185,127,1228,0x00000018,1228,,795566975,2894595637
1529185742.363140000,118.190.155.212,192.168.43.127,8000,48180,351413,127,1228,0x00000010,2456,,795566975,2894596865
1529185742.363204000,192.168.43.127,118.190.155.212,48180,8000,127,352641,0,0x00000010,,0.000064000,2894598093,
1529185742.363249000,118.190.155.212,192.168.43.127,8000,48180,352641,127,1228,0x00000010,1228,,795566975,2894598093
