frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185066.468932000,118.190.155.212,192.168.43.236,8000,33885,187885,1,1228,0x00000010,1228,,1728934091,1286578758
1529185066.468932000,118.190.155.212,192.168.43.236,8000,33885,189113,1,1228,0x00000010,2456,,1728934091,1286579986
1529185066.468979000,192.168.43.236,118.190.155.212,33885,8000,1,190341,0,0x00000010,,0.000047000,1286581214,
1529185066.470390000,118.190.155.212,192.168.43.236,8000,33885,190341,1,1228,0x00000010,1228,,1728934091,1286581214
1529185066.470620000,118.190.155.212,192.168.43.236,8000,33885,191569,1,1228,0x00000010,2456,,1728934091,1286582442
1529185066.470641000,192.168.43.236,118.190.155.212,33885,8000,1,192797,0,0x00000010,,0.000021000,1286583670,
1529185066.476498000,118.190.155.212,192.168.43.236,8000,33885,192797,1,1228,0x00000010,1228,,1728934091,1286592266
1529185066.477140000,118.190.155.212,192.168.43.236,8000,33885,194025,1,1228,0x00000010,2456,,1728934091,1286593494
1529185066.477167000,192.168.43.236,118.190.155.212,33885,8000,1,195253,0,0x00000010,,0.000027000,1286583670,
1529185066.477263000,118.190.155.212,192.168.43.236,8000,33885,195253,1,1228,0x00000010,1228,,1728934091,1286594722
1529185066.478010000,118.190.155.212,192.168.43.236,8000,33885,196481,1,1228,0x00000018,2456,,1728934091,1286595950
1529185066.488378000,118.190.155.212,192.168.43.236,8000,33885,197709,1,1228,0x00000010,3684,,1728934091,1286609458
1529185066.492062000,192.168.43.236,118.190.155.212,33885,8000,1,198937,0,0x00000010,,0.003684000,1286584898,
1529185066.495218000,118.190.155.212,192.168.43.236,8000,33885,198937,1,1228,0x00000010,1228,,1728934091,1286610686
1529185066.501400000,118.190.155.212,192.168.43.236,8000,33885,200165,1,1228,0x00000010,2456,,1728934091,1286611914
1529185066.501426000,192.168.43.236,118.190.155.212,33885,8000,1,201393,0,0x00000010,,0.000026000,1286604546,
1529185066.501552000,118.190.155.212,192.168.43.236,8000,33885,201393,1,1228,0x00000010,1228,,1728934091,1286613142
1529185066.502098000,118.190.155.212,192.168.43.236,8000,33885,202621,1,1228,0x00000010,2456,,1728934091,1286614370
1529185066.502639000,192.168.43.236,118.190.155.212,33885,8000,1,203849,0,0x00000010,,0.000541000,1286605774,
1529185066.507218000,118.190.155.212,192.168.43.236,8000,33885,203849,1,1228,0x00000010,1228,,1728934091,1286615598
1529185066.507218000,118.190.155.212,192.168.43.236,8000,33885,205077,1,1228,0x00000010,2456,,1728934091,1286616826
1529185066.507279000,192.168.43.236,118.190.155.212,33885,8000,1,206305,0,0x00000010,,0.000061000,1286618054,
1529185066.507219000,118.190.155.212,192.168.43.236,8000,33885,206305,1,1228,0x00000010,1228,,1728934091,1286618054
1529185066.507781000,118.190.155.212,192.168.43.236,8000,33885,207533,1,1228,0x00000010,2456,,1728934091,1286619282
1529185066.507812000,118.190.155.212,192.168.43.236,8000,33885,208761,1,1228,0x00000010,3684,,1728934091,1286620510
1529185066.507839000,192.168.43.236,118.190.155.212,33885,8000,1,208761,0,0x00000010,,0.000058000,1286620510,
1529185066.508053000,118.190.155.212,192.168.43.236,8000,33885,209989,1,1228,0x00000010,2456,,1728934091,1286621738
1529185066.508089000,192.168.43.236,118.190.155.212,33885,8000,1,211217,0,0x00000010,,0.000036000,1286622966,
1529185066.508190000,118.190.155.212,192.168.43.236,8000,33885,211217,1,1228,0x00000010,1228,,1728934091,1286622966
1529185066.508433000,118.190.155.212,192.168.43.236,8000,33885,212445,1,1228,0x00000010,2456,,1728934091,1286624194
1529185066.508470000,192.168.43.236,118.190.155.212,33885,8000,1,213673,0,0x00000010,,0.000037000,1286625422,
1529185066.508564000,118.190.155.212,192.168.43.236,8000,33885,213673,1,1228,0x00000010,1228,,1728934091,1286625422
1529185066.508812000,118.190.155.212,192.168.43.236,8000,33885,214901,1,1228,0x00000010,2456,,1728934091,1286626650
1529185066.508859000,192.168.43.236,118.190.155.212,33885,8000,1,216129,0,0x00000010,,0.000047000,1286627878,
1529185066.508920000,118.190.155.212,192.168.43.236,8000,33885,216129,1,1228,0x00000010,1228,,1728934091,1286627878
1529185066.525330000,118.190.155.212,192.168.43.236,8000,33885,217357,1,1228,0x00000010,2456,,1728934091,1286635246
1529185066.525387000,192.168.43.236,118.190.155.212,33885,8000,1,218585,0,0x00000010,,0.000057000,1286636474,
1529185066.530250000,118.190.155.212,192.168.43.236,8000,33885,218585,1,1228,0x00000010,1228,,1728934091,1286636474
1529185066.553589000,118.190.155.212,192.168.43.236,8000,33885,219813,1,1228,0x00000010,2456,,1728934091,1286637702
1529185066.553658000,192.168.43.236,118.190.155.212,33885,8000,1,221041,0,0x00000010,,0.000069000,1286638930,
1529185066.553594000,118.190.155.212,192.168.43.236,8000,33885,221041,1,1228,0x00000010,1228,,1728934091,1286638930
1529185066.554360000,118.190.155.212,192.168.43.236,8000,33885,222269,1,1228,0x00000010,2456,,1728934091,1286640158
1529185066.554379000,118.190.155.212,192.168.43.236,8000,33885,223497,1,1228,0x00000010,3684,,1728934091,1286641386
1529185066.554433000,192.168.43.236,118.190.155.212,33885,8000,1,223497,0,0x00000010,,0.000073000,1286641386,
1529185066.554566000,118.190.155.212,192.168.43.236,8000,33885,224725,1,1228,0x00000018,2456,,1728934091,1286642614
1529185066.554596000,192.168.43.236,118.190.155.212,33885,8000,1,225953,0,0x00000010,,0.000030000,1286643842,
1529185066.561135000,118.190.155.212,192.168.43.236,8000,33885,225953,1,1228,0x00000010,1228,,1728934091,1286643842
1529185066.561254000,118.190.155.212,192.168.43.236,8000,33885,227181,1,1228,0x00000010,2456,,1728934091,1286645070
1529185066.561296000,192.168.43.236,118.190.155.212,33885,8000,1,228409,0,0x00000010,,0.000042000,1286646298,
1529185066.567617000,118.190.155.212,192.168.43.236,8000,33885,228409,1,1228,0x00000010,1228,,1728934091,1286646298
1529185066.567754000,118.190.155.212,192.168.43.236,8000,33885,229637,1,1228,0x00000010,2456,,1728934091,1286647526
1529185066.567799000,192.168.43.236,118.190.155.212,33885,8000,1,230865,0,0x00000010,,0.000045000,1286648754,
1529185066.569050000,118.190.155.212,192.168.43.236,8000,33885,230865,1,1228,0x00000010,1228,,1728934091,1286648754
1529185066.569052000,118.190.155.212,192.168.43.236,8000,33885,232093,1,1228,0x00000010,2456,,1728934091,1286649982
1529185066.569058000,118.190.155.212,192.168.43.236,8000,33885,233321,1,1228,0x00000010,3684,,1728934091,1286651210
1529185066.569184000,192.168.43.236,118.190.155.212,33885,8000,1,234549,0,0x00000010,,0.000126000,1286652438,
1529185066.569279000,118.190.155.212,192.168.43.236,8000,33885,234549,1,1228,0x00000010,1228,,1728934091,1286652438
1529185066.570958000,118.190.155.212,192.168.43.236,8000,33885,230865,1,1228,0x00000010,4912,,1728934091,1286648754
1529185066.571003000,192.168.43.236,118.190.155.212,33885,8000,1,235777,0,0x00000010,,0.001724000,1286653666,
1529185066.571211000,118.190.155.212,192.168.43.236,8000,33885,233321,1,1228,0x00000010,1228,,1728934091,1286651210
1529185066.571242000,192.168.43.236,118.190.155.212,33885,8000,1,235777,0,0x00000010,,,1286653666,
1529185066.571503000,118.190.155.212,192.168.43.236,8000,33885,234549,1,1228,0x00000010,1228,,1728934091,1286652438
1529185066.571538000,192.168.43.236,118.190.155.212,33885,8000,1,235777,0,0x00000010,,0.000035000,1286653666,
1529185066.572176000,118.190.155.212,192.168.43.236,8000,33885,235777,1,1228,0x00000010,1228,,1728934091,1286653666
1529185066.572230000,192.168.43.236,118.190.155.212,33885,8000,1,237005,0,0x00000010,,0.000054000,1286654894,
1529185066.572327000,118.190.155.212,192.168.43.236,8000,33885,237005,1,1228,0x00000010,1228,,1728934091,1286654894
1529185066.572365000,192.168.43.236,118.190.155.212,33885,8000,1,238233,0,0x00000010,,0.000038000,1286656122,
1529185066.572593000,118.190.155.212,192.168.43.236,8000,33885,238233,1,1228,0x00000010,1228,,1728934091,1286656122
1529185066.572643000,192.168.43.236,118.190.155.212,33885,8000,1,239461,0,0x00000010,,0.000050000,1286657350,
1529185066.572702000,118.190.155.212,192.168.43.236,8000,33885,239461,1,1228,0x00000010,1228,,1728934091,1286657350
1529185066.572738000,192.168.43.236,118.190.155.212,33885,8000,1,240689,0,0x00000010,,0.000036000,1286658578,
1529185066.573714000,118.190.155.212,192.168.43.236,8000,33885,240689,1,1228,0x00000010,1228,,1728934091,1286658578
1529185066.573785000,192.168.43.236,118.190.155.212,33885,8000,1,241917,0,0x00000010,,0.000071000,1286662262,
1529185066.573715000,118.190.155.212,192.168.43.236,8000,33885,241917,1,1228,0x00000010,1228,,1728934091,1286662262
1529185066.573821000,192.168.43.236,118.190.155.212,33885,8000,1,243145,0,0x00000010,,0.000106000,1286663490,
1529185066.573716000,118.190.155.212,192.168.43.236,8000,33885,243145,1,1228,0x00000010,1228,,1728934091,1286663490
1529185066.573846000,192.168.43.236,118.190.155.212,33885,8000,1,244373,0,0x00000010,,0.000130000,1286664718,
1529185066.606304000,118.190.155.212,192.168.43.236,8000,33885,244373,1,1228,0x00000010,1228,,1728934091,1286691734
1529185066.606337000,192.168.43.236,118.190.155.212,33885,8000,1,245601,0,0x00000010,,0.000033000,1286689278,
1529185066.606521000,118.190.155.212,192.168.43.236,8000,33885,245601,1,1228,0x00000010,1228,,1728934091,1286692962
1529185066.606548000,192.168.43.236,118.190.155.212,33885,8000,1,246829,0,0x00000010,,0.000027000,1286689278,
1529185066.609399000,118.190.155.212,192.168.43.236,8000,33885,246829,1,1228,0x00000010,1228,,1728934091,1286694190
1529185066.609430000,192.168.43.236,118.190.155.212,33885,8000,1,248057,0,0x00000010,,0.000031000,1286689278,
1529185066.609585000,118.190.155.212,192.168.43.236,8000,33885,248057,1,1228,0x00000010,1228,,1728934091,1286695418
1529185066.609615000,192.168.43.236,118.190.155.212,33885,8000,1,249285,0,0x00000010,,0.000030000,1286689278,
1529185066.609767000,118.190.155.212,192.168.43.236,8000,33885,249285,1,1228,0x00000010,1228,,1728934091,1286696646
1529185066.609796000,192.168.43.236,118.190.155.212,33885,8000,1,250513,0,0x00000010,,0.000029000,1286689278,
1529185066.609867000,118.190.155.212,192.168.43.236,8000,33885,250513,1,1228,0x00000010,1228,,1728934091,1286697874
1529185066.609876000,192.168.43.236,118.190.155.212,33885,8000,1,251741,0,0x00000010,,0.000009000,1286689278,
1529185066.610049000,118.190.155.212,192.168.43.236,8000,33885,251741,1,1228,0x00000010,1228,,1728934091,1286699102
1529185066.610057000,192.168.43.236,118.190.155.212,33885,8000,1,252969,0,0x00000010,,0.000008000,1286689278,
1529185066.610282000,118.190.155.212,192.168.43.236,8000,33885,252969,1,1228,0x00000010,1228,,1728934091,1286700330
1529185066.610293000,192.168.43.236,118.190.155.212,33885,8000,1,254197,0,0x00000010,,0.000011000,1286689278,
1529185066.610423000,118.190.155.212,192.168.43.236,8000,33885,254197,1,1228,0x00000010,1228,,1728934091,1286701558
1529185066.612925000,118.190.155.212,192.168.43.236,8000,33885,255425,1,1228,0x00000010,2456,,1728934091,1286702786
1529185066.612958000,118.190.155.212,192.168.43.236,8000,33885,256653,1,1228,0x00000010,3684,,1728934091,1286704014
1529185066.612982000,192.168.43.236,118.190.155.212,33885,8000,1,256653,0,0x00000010,,0.000057000,1286704014,
1529185066.624284000,118.190.155.212,192.168.43.236,8000,33885,257881,1,1228,0x00000010,2456,,1728934091,1286707698
1529185066.624342000,192.168.43.236,118.190.155.212,33885,8000,1,259109,0,0x00000010,,0.000058000,1286708926,
1529185066.624987000,118.190.155.212,192.168.43.236,8000,33885,259109,1,1228,0x00000010,1228,,1728934091,1286708926
1529185066.630699000,118.190.155.212,192.168.43.236,8000,33885,260337,1,1228,0x00000010,2456,,1728934091,1286710154
1529185066.630750000,192.168.43.236,118.190.155.212,33885,8000,1,261565,0,0x00000010,,0.000051000,1286711382,
1529185066.631200000,118.190.155.212,192.168.43.236,8000,33885,261565,1,1228,0x00000010,1228,,1728934091,1286711382
1529185066.638070000,118.190.155.212,192.168.43.236,8000,33885,262793,1,1228,0x00000010,2456,,1728934091,1286712610
1529185066.638121000,192.168.43.236,118.190.155.212,33885,8000,1,264021,0,0x00000010,,0.000051000,1286713838,
1529185066.638148000,118.190.155.212,192.168.43.236,8000,33885,264021,1,1228,0x00000010,1228,,1728934091,1286713838
1529185066.642706000,118.190.155.212,192.168.43.236,8000,33885,265249,1,1228,0x00000010,2456,,1728934091,1286715066
1529185066.642766000,192.168.43.236,118.190.155.212,33885,8000,1,266477,0,0x00000010,,0.000060000,1286716294,
1529185066.642777000,118.190.155.212,192.168.43.236,8000,33885,266477,1,1228,0x00000010,1228,,1728934091,1286716294
1529185066.643280000,118.190.155.212,192.168.43.236,8000,33885,267705,1,1228,0x00000010,2456,,1728934091,1286717522
1529185066.643337000,192.168.43.236,118.190.155.212,33885,8000,1,268933,0,0x00000010,,0.000057000,1286718750,
1529185066.643389000,118.190.155.212,192.168.43.236,8000,33885,268933,1,1228,0x00000010,1228,,1728934091,1286718750
1529185066.643609000,118.190.155.212,192.168.43.236,8000,33885,270161,1,1228,0x00000010,2456,,1728934091,1286719978
1529185066.643651000,192.168.43.236,118.190.155.212,33885,8000,1,271389,0,0x00000010,,0.000042000,1286721206,
1529185066.649605000,118.190.155.212,192.168.43.236,8000,33885,271389,1,1228,0x00000010,1228,,1728934091,1286721206
1529185066.650548000,118.190.155.212,192.168.43.236,8000,33885,272617,1,1228,0x00000010,2456,,1728934091,1286722434
1529185066.650606000,192.168.43.236,118.190.155.212,33885,8000,1,273845,0,0x00000010,,0.000058000,1286723662,
1529185066.650657000,118.190.155.212,192.168.43.236,8000,33885,273845,1,1228,0x00000010,1228,,1728934091,1286723662
1529185066.651120000,118.190.155.212,192.168.43.236,8000,33885,275073,1,1228,0x00000010,2456,,1728934091,1286724890
1529185066.651179000,192.168.43.236,118.190.155.212,33885,8000,1,276301,0,0x00000010,,0.000059000,1286726118,
1529185066.651194000,118.190.155.212,192.168.43.236,8000,33885,276301,1,1228,0x00000010,1228,,1728934091,1286726118
1529185066.652065000,118.190.155.212,192.168.43.236,8000,33885,277529,1,1228,0x00000010,2456,,1728934091,1286727346
1529185066.652126000,192.168.43.236,118.190.155.212,33885,8000,1,278757,0,0x00000010,,0.000061000,1286728574,
1529185066.652070000,118.190.155.212,192.168.43.236,8000,33885,278757,1,1228,0x00000010,1228,,1728934091,1286728574
1529185066.653296000,118.190.155.212,192.168.43.236,8000,33885,279985,1,1228,0x00000010,2456,,1728934091,1286729802
1529185066.653380000,192.168.43.236,118.190.155.212,33885,8000,1,281213,0,0x00000010,,0.000084000,1286731030,
1529185066.653297000,118.190.155.212,192.168.43.236,8000,33885,281213,1,1228,0x00000010,1228,,1728934091,1286731030
1529185066.653301000,118.190.155.212,192.168.43.236,8000,33885,282441,1,1228,0x00000010,2456,,1728934091,1286732258
1529185066.653421000,192.168.43.236,118.190.155.212,33885,8000,1,283669,0,0x00000010,,0.000120000,1286733486,
1529185066.654024000,118.190.155.212,192.168.43.236,8000,33885,283669,1,1228,0x00000010,1228,,1728934091,1286733486
1529185066.665582000,118.190.155.212,192.168.43.236,8000,33885,284897,1,1228,0x00000010,2456,,1728934091,1286765414
1529185066.665636000,192.168.43.236,118.190.155.212,33885,8000,1,286125,0,0x00000010,,0.000054000,1286737170,
1529185066.666721000,118.190.155.212,192.168.43.236,8000,33885,286125,1,1228,0x00000010,1228,,1728934091,1286766642
1529185066.674627000,118.190.155.212,192.168.43.236,8000,33885,287353,1,1228,0x00000010,2456,,1728934091,1286767870
1529185066.674665000,192.168.43.236,118.190.155.212,33885,8000,1,288581,0,0x00000010,,0.000038000,1286737170,
1529185066.674886000,118.190.155.212,192.168.43.236,8000,33885,288581,1,1228,0x00000010,1228,,1728934091,1286769098
1529185066.685881000,118.190.155.212,192.168.43.236,8000,33885,289809,1,1228,0x00000010,2456,,1728934091,1286770326
1529185066.686080000,118.190.155.212,192.168.43.236,8000,33885,291037,1,1228,0x00000010,3684,,1728934091,1286771554
1529185066.686542000,192.168.43.236,118.190.155.212,33885,8000,1,292265,0,0x00000010,,0.000462000,1286753134,
1529185066.691440000,118.190.155.212,192.168.43.236,8000,33885,292265,1,1228,0x00000010,1228,,1728934091,1286772782
1529185066.691747000,118.190.155.212,192.168.43.236,8000,33885,293493,1,1228,0x00000010,2456,,1728934091,1286774010
1529185066.691785000,192.168.43.236,118.190.155.212,33885,8000,1,294721,0,0x00000010,,0.000038000,1286775238,
1529185066.701772000,118.190.155.212,192.168.43.236,8000,33885,294721,1,1228,0x00000010,1228,,1728934091,1286775238
1529185066.702206000,118.190.155.212,192.168.43.236,8000,33885,295949,1,1228,0x00000010,2456,,1728934091,1286776466
1529185066.702252000,192.168.43.236,118.190.155.212,33885,8000,1,297177,0,0x00000010,,0.000046000,1286777694,
1529185066.702362000,118.190.155.212,192.168.43.236,8000,33885,297177,1,1228,0x00000010,1228,,1728934091,1286777694
1529185066.704327000,118.190.155.212,192.168.43.236,8000,33885,298405,1,1228,0x00000010,2456,,1728934091,1286778922
1529185066.704416000,192.168.43.236,118.190.155.212,33885,8000,1,299633,0,0x00000010,,0.000089000,1286780150,
1529185066.704644000,118.190.155.212,192.168.43.236,8000,33885,299633,1,1228,0x00000010,1228,,1728934091,1286780150
1529185066.706866000,118.190.155.212,192.168.43.236,8000,33885,300861,1,1228,0x00000010,2456,,1728934091,1286781378
1529185066.706871000,118.190.155.212,192.168.43.236,8000,33885,302089,1,1228,0x00000010,3684,,1728934091,1286782606
1529185066.706963000,192.168.43.236,118.190.155.212,33885,8000,1,303317,0,0x00000010,,0.000092000,1286783834,
1529185066.707080000,118.190.155.212,192.168.43.236,8000,33885,303317,1,1228,0x00000010,1228,,1728934091,1286783834
1529185066.707498000,118.190.155.212,192.168.43.236,8000,33885,304545,1,1228,0x00000010,2456,,1728934091,1286785062
1529185066.707502000,118.190.155.212,192.168.43.236,8000,33885,305773,1,1228,0x00000010,3684,,1728934091,1286786290
1529185066.707593000,192.168.43.236,118.190.155.212,33885,8000,1,307001,0,0x00000010,,0.000091000,1286789974,
1529185066.711393000,118.190.155.212,192.168.43.236,8000,33885,307001,1,1228,0x00000010,1228,,1728934091,1286789974
1529185066.711571000,118.190.155.212,192.168.43.236,8000,33885,308229,1,1228,0x00000010,2456,,1728934091,1286791202
1529185066.711607000,192.168.43.236,118.190.155.212,33885,8000,1,309457,0,0x00000010,,0.000036000,1286792430,
1529185066.712034000,118.190.155.212,192.168.43.236,8000,33885,309457,1,1228,0x00000010,1228,,1728934091,1286792430
1529185066.712084000,118.190.155.212,192.168.43.236,8000,33885,310685,1,1228,0x00000010,2456,,1728934091,1286793658
1529185066.712115000,192.168.43.236,118.190.155.212,33885,8000,1,311913,0,0x00000010,,0.000031000,1286794886,
1529185066.713084000,118.190.155.212,192.168.43.236,8000,33885,311913,1,1228,0x00000010,1228,,1728934091,1286794886
1529185066.713124000,118.190.155.212,192.168.43.236,8000,33885,313141,1,1228,0x00000010,2456,,1728934091,1286796114
1529185066.713173000,192.168.43.236,118.190.155.212,33885,8000,1,314369,0,0x00000010,,0.000049000,1286797342,
1529185066.713365000,118.190.155.212,192.168.43.236,8000,33885,314369,1,1228,0x00000010,1228,,1728934091,1286797342
1529185066.718109000,118.190.155.212,192.168.43.236,8000,33885,315597,1,1228,0x00000010,2456,,1728934091,1286798570
1529185066.718147000,192.168.43.236,118.190.155.212,33885,8000,1,316825,0,0x00000010,,0.000038000,1286799798,
1529185066.724346000,118.190.155.212,192.168.43.236,8000,33885,316825,1,1228,0x00000010,1228,,1728934091,1286799798
1529185066.730460000,118.190.155.212,192.168.43.236,8000,33885,318053,1,1228,0x00000010,2456,,1728934091,1286801026
1529185066.730517000,192.168.43.236,118.190.155.212,33885,8000,1,319281,0,0x00000010,,0.000057000,1286802254,
1529185066.730576000,118.190.155.212,192.168.43.236,8000,33885,319281,1,1228,0x00000010,1228,,1728934091,1286802254
1529185066.731042000,118.190.155.212,192.168.43.236,8000,33885,320509,1,1228,0x00000010,2456,,1728934091,1286803482
1529185066.731099000,192.168.43.236,118.190.155.212,33885,8000,1,321737,0,0x00000010,,0.000057000,1286804710,
1529185066.736248000,118.190.155.212,192.168.43.236,8000,33885,321737,1,1228,0x00000010,1228,,1728934091,1286804710
1529185066.736375000,118.190.155.212,192.168.43.236,8000,33885,322965,1,1228,0x00000010,2456,,1728934091,1286805938
1529185066.736421000,192.168.43.236,118.190.155.212,33885,8000,1,324193,0,0x00000010,,0.000046000,1286807166,
1529185066.754732000,118.190.155.212,192.168.43.236,8000,33885,324193,1,1228,0x00000010,1228,,1728934091,1286839094
1529185066.754897000,118.190.155.212,192.168.43.236,8000,33885,325421,1,1228,0x00000010,2456,,1728934091,1286840322
1529185066.754936000,192.168.43.236,118.190.155.212,33885,8000,1,326649,0,0x00000010,,0.000039000,1286809622,
1529185066.755349000,118.190.155.212,192.168.43.236,8000,33885,326649,1,1228,0x00000010,1228,,1728934091,1286841550
1529185066.755374000,118.190.155.212,192.168.43.236,8000,33885,327877,1,1228,0x00000010,2456,,1728934091,1286842778
1529185066.755764000,118.190.155.212,192.168.43.236,8000,33885,329105,1,1228,0x00000010,3684,,1728934091,1286844006
1529185066.755794000,118.190.155.212,192.168.43.236,8000,33885,330333,1,1228,0x00000010,4912,,1728934091,1286845234
1529185066.756181000,118.190.155.212,192.168.43.236,8000,33885,331561,1,1228,0x00000010,6140,,1728934091,1286846462
1529185066.756208000,118.190.155.212,192.168.43.236,8000,33885,332789,1,1228,0x00000010,7368,,1728934091,1286847690
1529185066.756957000,118.190.155.212,192.168.43.236,8000,33885,334017,1,1228,0x00000010,8596,,1728934091,1286848918
1529185066.757190000,118.190.155.212,192.168.43.236,8000,33885,335245,1,1228,0x00000010,9824,,1728934091,1286850146
1529185066.757352000,118.190.155.212,192.168.43.236,8000,33885,336473,1,1228,0x00000010,11052,,1728934091,1286851374
1529185066.760607000,118.190.155.212,192.168.43.236,8000,33885,337701,1,1228,0x00000010,12280,,1728934091,1286852602
1529185066.760770000,118.190.155.212,192.168.43.236,8000,33885,338929,1,1228,0x00000010,13508,,1728934091,1286853830
1529185066.761184000,118.190.155.212,192.168.43.236,8000,33885,340157,1,1228,0x00000010,14736,,1728934091,1286855058
1529185066.761252000,118.190.155.212,192.168.43.236,8000,33885,341385,1,1228,0x00000010,15964,,1728934091,1286856286
1529185066.761527000,118.190.155.212,192.168.43.236,8000,33885,342613,1,1228,0x00000010,17192,,1728934091,1286857514
1529185066.761712000,118.190.155.212,192.168.43.236,8000,33885,343841,1,1228,0x00000010,18420,,1728934091,1286858742
1529185066.762308000,192.168.43.236,118.190.155.212,33885,8000,1,345069,0,0x00000010,,0.000596000,1286810850,
1529185066.766483000,118.190.155.212,192.168.43.236,8000,33885,345069,1,1228,0x00000010,1228,,1728934091,1286859970
1529185066.766811000,118.190.155.212,192.168.43.236,8000,33885,346297,1,1228,0x00000010,2456,,1728934091,1286861198
1529185066.767219000,118.190.155.212,192.168.43.236,8000,33885,347525,1,1228,0x00000010,3684,,1728934091,1286862426
1529185066.767277000,118.190.155.212,192.168.43.236,8000,33885,348753,1,1228,0x00000010,4912,,1728934091,1286863654
1529185066.767548000,118.190.155.212,192.168.43.236,8000,33885,349981,1,1228,0x00000010,6140,,1728934091,1286864882
1529185066.767749000,118.190.155.212,192.168.43.236,8000,33885,351209,1,1228,0x00000010,7368,,1728934091,1286866110
1529185066.768343000,192.168.43.236,118.190.155.212,33885,8000,1,352437,0,0x00000010,,0.000594000,1286815762,
1529185066.784091000,118.190.155.212,192.168.43.236,8000,33885,352437,1,1228,0x00000010,1228,,1728934091,1286869794
1529185066.784267000,118.190.155.212,192.168.43.236,8000,33885,353665,1,1228,0x00000010,2456,,1728934091,1286871022
1529185066.784301000,192.168.43.236,118.190.155.212,33885,8000,1,354893,0,0x00000010,,0.000034000,1286867338,
1529185066.790141000,118.190.155.212,192.168.43.236,8000,33885,354893,1,1228,0x00000010,1228,,1728934091,1286872250
1529185066.790437000,118.190.155.212,192.168.43.236,8000,33885,356121,1,1228,0x00000010,2456,,1728934091,1286873478
1529185066.790474000,192.168.43.236,118.190.155.212,33885,8000,1,357349,0,0x00000010,,0.000037000,1286874706,
1529185066.813758000,118.190.155.212,192.168.43.236,8000,33885,357349,1,1228,0x00000010,1228,,1728934091,1286874706
1529185066.814071000,118.190.155.212,192.168.43.236,8000,33885,358577,1,1228,0x00000010,2456,,1728934091,1286875934
1529185066.814116000,192.168.43.236,118.190.155.212,33885,8000,1,359805,0,0x00000010,,0.000045000,1286877162,
1529185066.814401000,118.190.155.212,192.168.43.236,8000,33885,359805,1,1228,0x00000010,1228,,1728934091,1286877162
1529185066.814553000,118.190.155.212,192.168.43.236,8000,33885,361033,1,1228,0x00000010,2456,,1728934091,1286878390
1529185066.814592000,192.168.43.236,118.190.155.212,33885,8000,1,362261,0,0x00000010,,0.000039000,1286879618,
1529185066.814818000,118.190.155.212,192.168.43.236,8000,33885,362261,1,1228,0x00000010,1228,,1728934091,1286879618
1529185066.814963000,118.190.155.212,192.168.43.236,8000,33885,363489,1,1228,0x00000010,2456,,1728934091,1286880846
1529185066.814999000,192.168.43.236,118.190.155.212,33885,8000,1,364717,0,0x00000010,,0.000036000,1286882074,
1529185066.815235000,118.190.155.212,192.168.43.236,8000,33885,364717,1,1228,0x00000010,1228,,1728934091,1286882074
1529185066.815411000,118.190.155.212,192.168.43.236,8000,33885,365945,1,1228,0x00000010,2456,,1728934091,1286883302
1529185066.815436000,192.168.43.236,118.190.155.212,33885,8000,1,367173,0,0x00000010,,0.000025000,1286884530,
1529185066.816430000,118.190.155.212,192.168.43.236,8000,33885,367173,1,1228,0x00000010,1228,,1728934091,1286884530
1529185066.816596000,118.190.155.212,192.168.43.236,8000,33885,368401,1,1228,0x00000010,2456,,1728934091,1286885758
1529185066.816621000,192.168.43.236,118.190.155.212,33885,8000,1,369629,0,0x00000010,,0.000025000,1286886986,
1529185066.816835000,118.190.155.212,192.168.43.236,8000,33885,369629,1,1228,0x00000010,1228,,1728934091,1286886986
1529185066.816982000,118.190.155.212,192.168.43.236,8000,33885,370857,1,1228,0x00000010,2456,,1728934091,1286888214
1529185066.817006000,192.168.43.236,118.190.155.212,33885,8000,1,372085,0,0x00000010,,0.000024000,1286889442,
1529185066.817179000,118.190.155.212,192.168.43.236,8000,33885,372085,1,1228,0x00000010,1228,,1728934091,1286889442
1529185066.817433000,118.190.155.212,192.168.43.236,8000,33885,373313,1,1228,0x00000010,2456,,1728934091,1286890670
1529185066.817450000,192.168.43.236,118.190.155.212,33885,8000,1,374541,0,0x00000010,,0.000017000,1286891898,
1529185066.819407000,118.190.155.212,192.168.43.236,8000,33885,374541,1,1228,0x00000010,1228,,1728934091,1286891898
1529185066.819408000,118.190.155.212,192.168.43.236,8000,33885,375769,1,1228,0x00000010,2456,,1728934091,1286893126
1529185066.819434000,192.168.43.236,118.190.155.212,33885,8000,1,376997,0,0x00000010,,0.000026000,1286894354,
1529185066.819409000,118.190.155.212,192.168.43.236,8000,33885,376997,1,1228,0x00000010,1228,,1728934091,1286894354
1529185066.819409000,118.190.155.212,192.168.43.236,8000,33885,378225,1,1228,0x00000010,2456,,1728934091,1286895582
1529185066.819409000,118.190.155.212,192.168.43.236,8000,33885,379453,1,1228,0x00000010,3684,,1728934091,1286896810
1529185066.819410000,118.190.155.212,192.168.43.236,8000,33885,380681,1,1228,0x00000010,4912,,1728934091,1286898038
