frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186146.692897000,118.190.155.212,192.168.43.236,8000,45031,165781,1,1228,0x00000010,3684,,1750545638,2210586256
1529186146.692920000,192.168.43.236,118.190.155.212,45031,8000,1,165781,0,0x00000010,,0.000051000,2210580116,
1529186146.694857000,118.190.155.212,192.168.43.236,8000,45031,167009,1,1228,0x00000010,2456,,1750545638,2210587484
1529186146.694911000,192.168.43.236,118.190.155.212,45031,8000,1,168237,0,0x00000010,,0.000054000,2210588712,
1529186146.694858000,118.190.155.212,192.168.43.236,8000,45031,168237,1,1228,0x00000010,1228,,1750545638,2210588712
1529186146.694858000,118.190.155.212,192.168.43.236,8000,45031,169465,1,1228,0x00000010,2456,,1750545638,2210589940
1529186146.694949000,192.168.43.236,118.190.155.212,45031,8000,1,170693,0,0x00000010,,0.000091000,2210591168,
1529186146.694859000,118.190.155.212,192.168.43.236,8000,45031,170693,1,1228,0x00000010,1228,,1750545638,2210591168
1529186146.694859000,118.190.155.212,192.168.43.236,8000,45031,171921,1,1228,0x00000010,2456,,1750545638,2210592396
1529186146.695011000,192.168.43.236,118.190.155.212,45031,8000,1,173149,0,0x00000010,,0.000152000,2210593624,
1529186146.697593000,118.190.155.212,192.168.43.236,8000,45031,173149,1,1228,0x00000010,1228,,1750545638,2210593624
1529186146.697717000,118.190.155.212,192.168.43.236,8000,45031,174377,1,1228,0x00000010,2456,,1750545638,2210594852
1529186146.697749000,192.168.43.236,118.190.155.212,45031,8000,1,175605,0,0x00000010,,0.000032000,2210596080,
1529186146.706171000,118.190.155.212,192.168.43.236,8000,45031,175605,1,1228,0x00000010,1228,,1750545638,2210610816
1529186146.706172000,118.190.155.212,192.168.43.236,8000,45031,176833,1,1228,0x00000010,2456,,1750545638,2210612044
1529186146.706229000,192.168.43.236,118.190.155.212,45031,8000,1,178061,0,0x00000010,,0.000057000,2210599764,
1529186146.706899000,118.190.155.212,192.168.43.236,8000,45031,178061,1,1228,0x00000010,1228,,1750545638,2210613272
1529186146.706920000,118.190.155.212,192.168.43.236,8000,45031,179289,1,1228,0x00000010,2456,,1750545638,2210614500
1529186146.708991000,118.190.155.212,192.168.43.236,8000,45031,180517,1,1228,0x00000010,3684,,1750545638,2210615728
1529186146.709155000,118.190.155.212,192.168.43.236,8000,45031,181745,1,1228,0x00000010,4912,,1750545638,2210616956
1529186146.709407000,118.190.155.212,192.168.43.236,8000,45031,182973,1,1228,0x00000010,6140,,1750545638,2210618184
1529186146.709457000,192.168.43.236,118.190.155.212,45031,8000,1,184201,0,0x00000010,,0.000050000,2210600992,
1529186146.709593000,118.190.155.212,192.168.43.236,8000,45031,184201,1,1228,0x00000010,1228,,1750545638,2210619412
1529186146.710799000,118.190.155.212,192.168.43.236,8000,45031,185429,1,1228,0x00000010,2456,,1750545638,2210620640
1529186146.711089000,192.168.43.236,118.190.155.212,45031,8000,1,186657,0,0x00000010,,0.000290000,2210604676,
1529186146.721809000,118.190.155.212,192.168.43.236,8000,45031,186657,1,1228,0x00000010,1228,,1750545638,2210621868
1529186146.721811000,118.190.155.212,192.168.43.236,8000,45031,187885,1,1228,0x00000010,2456,,1750545638,2210623096
1529186146.721876000,192.168.43.236,118.190.155.212,45031,8000,1,189113,0,0x00000010,,0.000065000,2210624324,
1529186146.731043000,118.190.155.212,192.168.43.236,8000,45031,189113,1,1228,0x00000010,1228,,1750545638,2210624324
1529186146.731131000,118.190.155.212,192.168.43.236,8000,45031,190341,1,1228,0x00000010,2456,,1750545638,2210625552
1529186146.731165000,192.168.43.236,118.190.155.212,45031,8000,1,191569,0,0x00000010,,0.000034000,2210626780,
1529186146.731592000,118.190.155.212,192.168.43.236,8000,45031,191569,1,1228,0x00000010,1228,,1750545638,2210626780
1529186146.731597000,118.190.155.212,192.168.43.236,8000,45031,192797,1,1228,0x00000010,2456,,1750545638,2210628008
1529186146.731658000,192.168.43.236,118.190.155.212,45031,8000,1,194025,0,0x00000010,,0.000061000,2210629236,
1529186146.732552000,118.190.155.212,192.168.43.236,8000,45031,194025,1,1228,0x00000010,1228,,1750545638,2210629236
1529186146.732575000,118.190.155.212,192.168.43.236,8000,45031,195253,1,1228,0x00000010,2456,,1750545638,2210630464
1529186146.732631000,192.168.43.236,118.190.155.212,45031,8000,1,196481,0,0x00000010,,0.000056000,2210631692,
1529186146.732758000,118.190.155.212,192.168.43.236,8000,45031,196481,1,1228,0x00000010,1228,,1750545638,2210631692
1529186146.734397000,118.190.155.212,192.168.43.236,8000,45031,197709,1,1228,0x00000010,2456,,1750545638,2210632920
1529186146.734437000,192.168.43.236,118.190.155.212,45031,8000,1,198937,0,0x00000010,,0.000040000,2210634148,
1529186146.734397000,118.190.155.212,192.168.43.236,8000,45031,198937,1,1228,0x00000010,1228,,1750545638,2210634148
1529186146.734398000,118.190.155.212,192.168.43.236,8000,45031,200165,1,1228,0x00000010,2456,,1750545638,2210635376
1529186146.734469000,192.168.43.236,118.190.155.212,45031,8000,1,201393,0,0x00000010,,0.000071000,2210636604,
1529186146.734398000,118.190.155.212,192.168.43.236,8000,45031,201393,1,1228,0x00000010,1228,,1750545638,2210636604
1529186146.736644000,118.190.155.212,192.168.43.236,8000,45031,202621,1,1228,0x00000010,2456,,1750545638,2210637832
1529186146.736683000,192.168.43.236,118.190.155.212,45031,8000,1,203849,0,0x00000010,,0.000039000,2210639060,
1529186146.747403000,118.190.155.212,192.168.43.236,8000,45031,203849,1,1228,0x00000010,1228,,1750545638,2210639060
1529186146.747407000,118.190.155.212,192.168.43.236,8000,45031,205077,1,1228,0x00000010,2456,,1750545638,2210640288
1529186146.747467000,192.168.43.236,118.190.155.212,45031,8000,1,206305,0,0x00000010,,0.000060000,2210641516,
1529186146.750538000,118.190.155.212,192.168.43.236,8000,45031,206305,1,1228,0x00000010,1228,,1750545638,2210641516
1529186146.750543000,118.190.155.212,192.168.43.236,8000,45031,207533,1,1228,0x00000010,2456,,1750545638,2210642744
1529186146.750601000,192.168.43.236,118.190.155.212,45031,8000,1,208761,0,0x00000010,,0.000058000,2210643972,
1529186146.750715000,118.190.155.212,192.168.43.236,8000,45031,208761,1,1228,0x00000010,1228,,1750545638,2210643972
1529186146.750960000,118.190.155.212,192.168.43.236,8000,45031,209989,1,1228,0x00000010,2456,,1750545638,2210645200
1529186146.751008000,192.168.43.236,118.190.155.212,45031,8000,1,211217,0,0x00000010,,0.000048000,2210646428,
1529186146.751530000,118.190.155.212,192.168.43.236,8000,45031,211217,1,1228,0x00000010,1228,,1750545638,2210646428
1529186146.751678000,118.190.155.212,192.168.43.236,8000,45031,212445,1,1228,0x00000010,2456,,1750545638,2210647656
1529186146.751716000,192.168.43.236,118.190.155.212,45031,8000,1,213673,0,0x00000010,,0.000038000,2210648884,
1529186146.751919000,118.190.155.212,192.168.43.236,8000,45031,213673,1,1228,0x00000010,1228,,1750545638,2210648884
1529186146.752387000,118.190.155.212,192.168.43.236,8000,45031,214901,1,1228,0x00000010,2456,,1750545638,2210650112
1529186146.752425000,192.168.43.236,118.190.155.212,45031,8000,1,216129,0,0x00000010,,0.000038000,2210651340,
1529186146.756989000,118.190.155.212,192.168.43.236,8000,45031,216129,1,1228,0x00000010,1228,,1750545638,2210663620
1529186146.757094000,118.190.155.212,192.168.43.236,8000,45031,217357,1,1228,0x00000010,2456,,1750545638,2210664848
1529186146.757123000,192.168.43.236,118.190.155.212,45031,8000,1,218585,0,0x00000010,,0.000029000,2210656252,
1529186146.765641000,118.190.155.212,192.168.43.236,8000,45031,218585,1,1228,0x00000010,1228,,1750545638,2210679584
1529186146.766120000,118.190.155.212,192.168.43.236,8000,45031,219813,1,1228,0x00000010,2456,,1750545638,2210680812
1529186146.766166000,192.168.43.236,118.190.155.212,45031,8000,1,221041,0,0x00000010,,0.000046000,2210666076,
1529186146.766326000,118.190.155.212,192.168.43.236,8000,45031,221041,1,1228,0x00000010,1228,,1750545638,2210682040
1529186146.766610000,118.190.155.212,192.168.43.236,8000,45031,222269,1,1228,0x00000010,2456,,1750545638,2210683268
1529186146.766796000,118.190.155.212,192.168.43.236,8000,45031,223497,1,1228,0x00000010,3684,,1750545638,2210684496
1529186146.767963000,192.168.43.236,118.190.155.212,45031,8000,1,224725,0,0x00000010,,0.001167000,2210667304,
1529186146.769613000,118.190.155.212,192.168.43.236,8000,45031,224725,1,1228,0x00000010,1228,,1750545638,2210685724
1529186146.769793000,118.190.155.212,192.168.43.236,8000,45031,225953,1,1228,0x00000010,2456,,1750545638,2210686952
1529186146.771013000,118.190.155.212,192.168.43.236,8000,45031,227181,1,1228,0x00000010,3684,,1750545638,2210688180
1529186146.771295000,118.190.155.212,192.168.43.236,8000,45031,228409,1,1228,0x00000010,4912,,1750545638,2210689408
1529186146.771586000,118.190.155.212,192.168.43.236,8000,45031,229637,1,1228,0x00000010,6140,,1750545638,2210690636
1529186146.776621000,192.168.43.236,118.190.155.212,45031,8000,1,230865,0,0x00000010,,0.005035000,2210669760,
1529186146.777340000,118.190.155.212,192.168.43.236,8000,45031,230865,1,1228,0x00000010,1228,,1750545638,2210691864
1529186146.777496000,118.190.155.212,192.168.43.236,8000,45031,232093,1,1228,0x00000010,2456,,1750545638,2210693092
1529186146.777659000,192.168.43.236,118.190.155.212,45031,8000,1,233321,0,0x00000010,,0.000163000,2210672216,
1529186146.784269000,118.190.155.212,192.168.43.236,8000,45031,233321,1,1228,0x00000010,1228,,1750545638,2210694320
1529186146.784436000,118.190.155.212,192.168.43.236,8000,45031,234549,1,1228,0x00000010,2456,,1750545638,2210695548
1529186146.784447000,192.168.43.236,118.190.155.212,45031,8000,1,235777,0,0x00000010,,0.000011000,2210696776,
1529186146.789965000,118.190.155.212,192.168.43.236,8000,45031,235777,1,1228,0x00000010,1228,,1750545638,2210696776
1529186146.790078000,118.190.155.212,192.168.43.236,8000,45031,237005,1,1228,0x00000010,2456,,1750545638,2210698004
1529186146.790108000,192.168.43.236,118.190.155.212,45031,8000,1,238233,0,0x00000010,,0.000030000,2210699232,
1529186146.790764000,118.190.155.212,192.168.43.236,8000,45031,238233,1,1228,0x00000010,1228,,1750545638,2210699232
1529186146.791707000,118.190.155.212,192.168.43.236,8000,45031,239461,1,1228,0x00000010,2456,,1750545638,2210700460
1529186146.791752000,192.168.43.236,118.190.155.212,45031,8000,1,240689,0,0x00000010,,0.000045000,2210701688,
1529186146.791710000,118.190.155.212,192.168.43.236,8000,45031,240689,1,1228,0x00000010,1228,,1750545638,2210701688
1529186146.791968000,118.190.155.212,192.168.43.236,8000,45031,241917,1,1228,0x00000010,2456,,1750545638,2210702916
1529186146.791998000,192.168.43.236,118.190.155.212,45031,8000,1,243145,0,0x00000010,,0.000030000,2210704144,
1529186146.794947000,118.190.155.212,192.168.43.236,8000,45031,243145,1,1228,0x00000018,1228,,1750545638,2210704144
1529186146.794951000,118.190.155.212,192.168.43.236,8000,45031,244373,1,1228,0x00000010,2456,,1750545638,2210705372
1529186146.795006000,192.168.43.236,118.190.155.212,45031,8000,1,245601,0,0x00000010,,0.000055000,2210706600,
1529186146.795129000,118.190.155.212,192.168.43.236,8000,45031,245601,1,1228,0x00000010,1228,,1750545638,2210706600
1529186146.799071000,118.190.155.212,192.168.43.236,8000,45031,246829,1,1228,0x00000010,2456,,1750545638,2210707828
1529186146.799121000,192.168.43.236,118.190.155.212,45031,8000,1,248057,0,0x00000010,,0.000050000,2210709056,
1529186146.799074000,118.190.155.212,192.168.43.236,8000,45031,248057,1,1228,0x00000010,1228,,1750545638,2210709056
1529186146.805984000,118.190.155.212,192.168.43.236,8000,45031,249285,1,1228,0x00000010,2456,,1750545638,2210715196
1529186146.806023000,192.168.43.236,118.190.155.212,45031,8000,1,250513,0,0x00000010,,0.000039000,2210716424,
1529186146.806113000,118.190.155.212,192.168.43.236,8000,45031,250513,1,1228,0x00000010,1228,,1750545638,2210716424
1529186146.807917000,118.190.155.212,192.168.43.236,8000,45031,251741,1,1228,0x00000010,2456,,1750545638,2210717652
1529186146.807957000,192.168.43.236,118.190.155.212,45031,8000,1,252969,0,0x00000010,,0.000040000,2210718880,
1529186146.807918000,118.190.155.212,192.168.43.236,8000,45031,252969,1,1228,0x00000010,1228,,1750545638,2210718880
1529186146.814309000,118.190.155.212,192.168.43.236,8000,45031,254197,1,1228,0x00000010,2456,,1750545638,2210720108
1529186146.814375000,192.168.43.236,118.190.155.212,45031,8000,1,255425,0,0x00000010,,0.000066000,2210721336,
1529186146.817506000,118.190.155.212,192.168.43.236,8000,45031,255425,1,1228,0x00000010,1228,,1750545638,2210721336
1529186146.817595000,118.190.155.212,192.168.43.236,8000,45031,256653,1,1228,0x00000010,2456,,1750545638,2210722564
1529186146.817628000,192.168.43.236,118.190.155.212,45031,8000,1,257881,0,0x00000010,,0.000033000,2210723792,
1529186146.818033000,118.190.155.212,192.168.43.236,8000,45031,257881,1,1228,0x00000010,1228,,1750545638,2210723792
1529186146.818176000,118.190.155.212,192.168.43.236,8000,45031,259109,1,1228,0x00000010,2456,,1750545638,2210725020
1529186146.818211000,192.168.43.236,118.190.155.212,45031,8000,1,260337,0,0x00000010,,0.000035000,2210726248,
1529186146.818684000,118.190.155.212,192.168.43.236,8000,45031,260337,1,1228,0x00000010,1228,,1750545638,2210726248
1529186146.818778000,118.190.155.212,192.168.43.236,8000,45031,261565,1,1228,0x00000010,2456,,1750545638,2210727476
1529186146.818811000,192.168.43.236,118.190.155.212,45031,8000,1,262793,0,0x00000010,,0.000033000,2210728704,
1529186146.819137000,118.190.155.212,192.168.43.236,8000,45031,262793,1,1228,0x00000010,1228,,1750545638,2210728704
1529186146.824294000,118.190.155.212,192.168.43.236,8000,45031,264021,1,1228,0x00000010,2456,,1750545638,2210729932
1529186146.824346000,192.168.43.236,118.190.155.212,45031,8000,1,265249,0,0x00000010,,0.000052000,2210731160,
1529186146.824295000,118.190.155.212,192.168.43.236,8000,45031,265249,1,1228,0x00000010,1228,,1750545638,2210731160
1529186146.830167000,118.190.155.212,192.168.43.236,8000,45031,266477,1,1228,0x00000010,2456,,1750545638,2210732388
1529186146.830219000,192.168.43.236,118.190.155.212,45031,8000,1,267705,0,0x00000010,,0.000052000,2210733616,
1529186146.830264000,118.190.155.212,192.168.43.236,8000,45031,267705,1,1228,0x00000010,1228,,1750545638,2210733616
1529186146.830550000,118.190.155.212,192.168.43.236,8000,45031,268933,1,1228,0x00000010,2456,,1750545638,2210734844
1529186146.830583000,192.168.43.236,118.190.155.212,45031,8000,1,270161,0,0x00000010,,0.000033000,2210736072,
1529186146.831020000,118.190.155.212,192.168.43.236,8000,45031,270161,1,1228,0x00000010,1228,,1750545638,2210736072
1529186146.831157000,118.190.155.212,192.168.43.236,8000,45031,271389,1,1228,0x00000010,2456,,1750545638,2210737300
1529186146.831190000,192.168.43.236,118.190.155.212,45031,8000,1,272617,0,0x00000010,,0.000033000,2210738528,
1529186146.831513000,118.190.155.212,192.168.43.236,8000,45031,272617,1,1228,0x00000010,1228,,1750545638,2210738528
1529186146.831796000,118.190.155.212,192.168.43.236,8000,45031,273845,1,1228,0x00000010,2456,,1750545638,2210739756
1529186146.831833000,192.168.43.236,118.190.155.212,45031,8000,1,275073,0,0x00000010,,0.000037000,2210740984,
1529186146.837370000,118.190.155.212,192.168.43.236,8000,45031,275073,1,1228,0x00000010,1228,,1750545638,2210740984
1529186146.837371000,118.190.155.212,192.168.43.236,8000,45031,276301,1,1228,0x00000010,2456,,1750545638,2210742212
1529186146.837431000,192.168.43.236,118.190.155.212,45031,8000,1,277529,0,0x00000010,,0.000060000,2210743440,
1529186146.841108000,118.190.155.212,192.168.43.236,8000,45031,277529,1,1228,0x00000010,1228,,1750545638,2210743440
1529186146.841112000,118.190.155.212,192.168.43.236,8000,45031,278757,1,1228,0x00000010,2456,,1750545638,2210744668
1529186146.841173000,192.168.43.236,118.190.155.212,45031,8000,1,279985,0,0x00000010,,0.000061000,2210745896,
1529186146.842605000,118.190.155.212,192.168.43.236,8000,45031,279985,1,1228,0x00000010,1228,,1750545638,2210745896
1529186146.842722000,118.190.155.212,192.168.43.236,8000,45031,281213,1,1228,0x00000010,2456,,1750545638,2210747124
1529186146.842760000,192.168.43.236,118.190.155.212,45031,8000,1,282441,0,0x00000010,,0.000038000,2210748352,
1529186146.843187000,118.190.155.212,192.168.43.236,8000,45031,282441,1,1228,0x00000010,1228,,1750545638,2210748352
1529186146.843548000,118.190.155.212,192.168.43.236,8000,45031,283669,1,1228,0x00000010,2456,,1750545638,2210749580
1529186146.843586000,192.168.43.236,118.190.155.212,45031,8000,1,284897,0,0x00000010,,0.000038000,2210750808,
1529186146.858876000,118.190.155.212,192.168.43.236,8000,45031,284897,1,1228,0x00000010,1228,,1750545638,2210774140
1529186146.858877000,118.190.155.212,192.168.43.236,8000,45031,286125,1,1228,0x00000010,2456,,1750545638,2210775368
1529186146.858927000,192.168.43.236,118.190.155.212,45031,8000,1,287353,0,0x00000010,,0.000050000,2210772912,
1529186146.863816000,118.190.155.212,192.168.43.236,8000,45031,287353,1,1228,0x00000010,1228,,1750545638,2210776596
1529186146.863817000,118.190.155.212,192.168.43.236,8000,45031,288581,1,1228,0x00000010,2456,,1750545638,2210777824
1529186146.863865000,192.168.43.236,118.190.155.212,45031,8000,1,289809,0,0x00000010,,0.000048000,2210779052,
1529186146.863818000,118.190.155.212,192.168.43.236,8000,45031,289809,1,1228,0x00000010,1228,,1750545638,2210779052
1529186146.863818000,118.190.155.212,192.168.43.236,8000,45031,291037,1,1228,0x00000010,2456,,1750545638,2210780280
1529186146.863818000,118.190.155.212,192.168.43.236,8000,45031,292265,1,1228,0x00000010,3684,,1750545638,2210781508
1529186146.863931000,192.168.43.236,118.190.155.212,45031,8000,1,293493,0,0x00000010,,0.000113000,2210782736,
1529186146.863949000,118.190.155.212,192.168.43.236,8000,45031,293493,1,1228,0x00000010,1228,,1750545638,2210782736
1529186146.864816000,118.190.155.212,192.168.43.236,8000,45031,294721,1,1228,0x00000010,2456,,1750545638,2210783964
1529186146.864855000,192.168.43.236,118.190.155.212,45031,8000,1,295949,0,0x00000010,,0.000039000,2210785192,
1529186146.864949000,118.190.155.212,192.168.43.236,8000,45031,295949,1,1228,0x00000010,1228,,1750545638,2210785192
1529186146.867260000,118.190.155.212,192.168.43.236,8000,45031,297177,1,1228,0x00000010,2456,,1750545638,2210786420
1529186146.867299000,192.168.43.236,118.190.155.212,45031,8000,1,298405,0,0x00000010,,0.000039000,2210787648,
1529186146.867944000,118.190.155.212,192.168.43.236,8000,45031,298405,1,1228,0x00000010,1228,,1750545638,2210787648
1529186146.868048000,118.190.155.212,192.168.43.236,8000,45031,299633,1,1228,0x00000010,2456,,1750545638,2210788876
1529186146.868079000,192.168.43.236,118.190.155.212,45031,8000,1,300861,0,0x00000010,,0.000031000,2210790104,
1529186146.868820000,118.190.155.212,192.168.43.236,8000,45031,300861,1,1228,0x00000010,1228,,1750545638,2210790104
1529186146.868953000,118.190.155.212,192.168.43.236,8000,45031,302089,1,1228,0x00000010,2456,,1750545638,2210791332
1529186146.868983000,192.168.43.236,118.190.155.212,45031,8000,1,303317,0,0x00000010,,0.000030000,2210792560,
1529186146.869189000,118.190.155.212,192.168.43.236,8000,45031,303317,1,1228,0x00000010,1228,,1750545638,2210792560
1529186146.871774000,118.190.155.212,192.168.43.236,8000,45031,304545,1,1228,0x00000010,2456,,1750545638,2210793788
1529186146.871812000,192.168.43.236,118.190.155.212,45031,8000,1,305773,0,0x00000010,,0.000038000,2210795016,
1529186146.871901000,118.190.155.212,192.168.43.236,8000,45031,305773,1,1228,0x00000010,1228,,1750545638,2210795016
1529186146.872136000,118.190.155.212,192.168.43.236,8000,45031,307001,1,1228,0x00000010,2456,,1750545638,2210796244
1529186146.872172000,192.168.43.236,118.190.155.212,45031,8000,1,308229,0,0x00000010,,0.000036000,2210797472,
1529186146.883484000,118.190.155.212,192.168.43.236,8000,45031,308229,1,1228,0x00000010,1228,,1750545638,2210797472
1529186146.883616000,118.190.155.212,192.168.43.236,8000,45031,309457,1,1228,0x00000010,2456,,1750545638,2210798700
1529186146.883645000,192.168.43.236,118.190.155.212,45031,8000,1,310685,0,0x00000010,,0.000029000,2210799928,
1529186146.884193000,118.190.155.212,192.168.43.236,8000,45031,310685,1,1228,0x00000010,1228,,1750545638,2210799928
1529186146.884362000,118.190.155.212,192.168.43.236,8000,45031,311913,1,1228,0x00000010,2456,,1750545638,2210801156
1529186146.884387000,192.168.43.236,118.190.155.212,45031,8000,1,313141,0,0x00000010,,0.000025000,2210802384,
1529186146.884551000,118.190.155.212,192.168.43.236,8000,45031,313141,1,1228,0x00000010,1228,,1750545638,2210802384
1529186146.885195000,118.190.155.212,192.168.43.236,8000,45031,314369,1,1228,0x00000010,2456,,1750545638,2210803612
1529186146.885234000,192.168.43.236,118.190.155.212,45031,8000,1,315597,0,0x00000010,,0.000039000,2210804840,
1529186146.885328000,118.190.155.212,192.168.43.236,8000,45031,315597,1,1228,0x00000010,1228,,1750545638,2210804840
1529186146.886123000,118.190.155.212,192.168.43.236,8000,45031,316825,1,1228,0x00000010,2456,,1750545638,2210806068
1529186146.886140000,192.168.43.236,118.190.155.212,45031,8000,1,318053,0,0x00000010,,0.000017000,2210807296,
1529186146.900726000,118.190.155.212,192.168.43.236,8000,45031,318053,1,1228,0x00000010,1228,,1750545638,2210813436
1529186146.900949000,118.190.155.212,192.168.43.236,8000,45031,319281,1,1228,0x00000010,2456,,1750545638,2210814664
1529186146.900974000,192.168.43.236,118.190.155.212,45031,8000,1,320509,0,0x00000010,,0.000025000,2210815892,
1529186146.904517000,118.190.155.212,192.168.43.236,8000,45031,320509,1,1228,0x00000010,1228,,1750545638,2210815892
1529186146.904968000,118.190.155.212,192.168.43.236,8000,45031,321737,1,1228,0x00000010,2456,,1750545638,2210817120
1529186146.905017000,192.168.43.236,118.190.155.212,45031,8000,1,322965,0,0x00000010,,0.000049000,2210818348,
1529186146.905076000,118.190.155.212,192.168.43.236,8000,45031,322965,1,1228,0x00000010,1228,,1750545638,2210818348
1529186146.906038000,118.190.155.212,192.168.43.236,8000,45031,324193,1,1228,0x00000010,2456,,1750545638,2210819576
1529186146.906079000,192.168.43.236,118.190.155.212,45031,8000,1,325421,0,0x00000010,,0.000041000,2210820804,
1529186146.906039000,118.190.155.212,192.168.43.236,8000,45031,325421,1,1228,0x00000010,1228,,1750545638,2210820804
1529186146.906522000,118.190.155.212,192.168.43.236,8000,45031,326649,1,1228,0x00000010,2456,,1750545638,2210822032
1529186146.906552000,192.168.43.236,118.190.155.212,45031,8000,1,327877,0,0x00000010,,0.000030000,2210823260,
1529186146.906677000,118.190.155.212,192.168.43.236,8000,45031,327877,1,1228,0x00000010,1228,,1750545638,2210823260
1529186146.906892000,118.190.155.212,192.168.43.236,8000,45031,329105,1,1228,0x00000010,2456,,1750545638,2210824488
1529186146.906922000,192.168.43.236,118.190.155.212,45031,8000,1,330333,0,0x00000010,,0.000030000,2210825716,
1529186146.907054000,118.190.155.212,192.168.43.236,8000,45031,330333,1,1228,0x00000018,1228,,1750545638,2210825716
1529186146.907727000,118.190.155.212,192.168.43.236,8000,45031,331561,1,1228,0x00000010,2456,,1750545638,2210826944
1529186146.907756000,192.168.43.236,118.190.155.212,45031,8000,1,332789,0,0x00000010,,0.000029000,2210828172,
1529186146.907853000,118.190.155.212,192.168.43.236,8000,45031,332789,1,1228,0x00000010,1228,,1750545638,2210828172
1529186146.916519000,118.190.155.212,192.168.43.236,8000,45031,334017,1,1228,0x00000010,2456,,1750545638,2210831856
1529186146.916564000,192.168.43.236,118.190.155.212,45031,8000,1,335245,0,0x00000010,,0.000045000,2210833084,
1529186146.916957000,118.190.155.212,192.168.43.236,8000,45031,335245,1,1228,0x00000010,1228,,1750545638,2210833084
1529186146.917255000,118.190.155.212,192.168.43.236,8000,45031,336473,1,1228,0x00000010,2456,,1750545638,2210834312
1529186146.917284000,192.168.43.236,118.190.155.212,45031,8000,1,337701,0,0x00000010,,0.000029000,2210835540,
1529186146.917540000,118.190.155.212,192.168.43.236,8000,45031,337701,1,1228,0x00000010,1228,,1750545638,2210835540
1529186146.917832000,118.190.155.212,192.168.43.236,8000,45031,338929,1,1228,0x00000010,2456,,1750545638,2210836768
1529186146.917862000,192.168.43.236,118.190.155.212,45031,8000,1,340157,0,0x00000010,,0.000030000,2210837996,
1529186146.918143000,118.190.155.212,192.168.43.236,8000,45031,340157,1,1228,0x00000010,1228,,1750545638,2210837996
1529186146.918436000,118.190.155.212,192.168.43.236,8000,45031,341385,1,1228,0x00000010,2456,,1750545638,2210839224
1529186146.918466000,192.168.43.236,118.190.155.212,45031,8000,1,342613,0,0x00000010,,0.000030000,2210840452,
1529186146.921376000,118.190.155.212,192.168.43.236,8000,45031,342613,1,1228,0x00000010,1228,,1750545638,2210858872
1529186146.921665000,118.190.155.212,192.168.43.236,8000,45031,343841,1,1228,0x00000010,2456,,1750545638,2210860100
1529186146.921693000,192.168.43.236,118.190.155.212,45031,8000,1,345069,0,0x00000010,,0.000028000,2210840452,
1529186146.921987000,118.190.155.212,192.168.43.236,8000,45031,345069,1,1228,0x00000010,1228,,1750545638,2210861328
1529186146.922139000,118.190.155.212,192.168.43.236,8000,45031,346297,1,1228,0x00000010,2456,,1750545638,2210862556
1529186146.924836000,118.190.155.212,192.168.43.236,8000,45031,347525,1,1228,0x00000010,3684,,1750545638,2210863784
1529186146.924889000,192.168.43.236,118.190.155.212,45031,8000,1,348753,0,0x00000010,,0.000053000,2210841680,
1529186146.924984000,118.190.155.212,192.168.43.236,8000,45031,348753,1,1228,0x00000010,1228,,1750545638,2210865012
1529186146.925221000,118.190.155.212,192.168.43.236,8000,45031,349981,1,1228,0x00000010,2456,,1750545638,2210866240
1529186146.925624000,192.168.43.236,118.190.155.212,45031,8000,1,351209,0,0x00000010,,0.000403000,2210844136,
1529186146.925880000,118.190.155.212,192.168.43.236,8000,45031,351209,1,1228,0x00000010,1228,,1750545638,2210867468
1529186146.943776000,118.190.155.212,192.168.43.236,8000,45031,352437,1,1228,0x00000010,2456,,1750545638,2210871152
1529186146.943792000,118.190.155.212,192.168.43.236,8000,45031,353665,1,1228,0x00000010,3684,,1750545638,2210872380
1529186146.943853000,192.168.43.236,118.190.155.212,45031,8000,1,353665,0,0x00000010,,0.000077000,2210872380,
1529186146.944613000,118.190.155.212,192.168.43.236,8000,45031,354893,1,1228,0x00000010,2456,,1750545638,2210873608
1529186146.944665000,192.168.43.236,118.190.155.212,45031,8000,1,356121,0,0x00000010,,0.000052000,2210874836,
1529186146.944617000,118.190.155.212,192.168.43.236,8000,45031,356121,1,1228,0x00000010,1228,,1750545638,2210874836
1529186146.944885000,118.190.155.212,192.168.43.236,8000,45031,357349,1,1228,0x00000010,2456,,1750545638,2210876064
1529186146.944917000,192.168.43.236,118.190.155.212,45031,8000,1,358577,0,0x00000010,,0.000032000,2210877292,
1529186146.945805000,118.190.155.212,192.168.43.236,8000,45031,358577,1,1228,0x00000010,1228,,1750545638,2210877292
1529186146.945819000,118.190.155.212,192.168.43.236,8000,45031,359805,1,1228,0x00000010,2456,,1750545638,2210878520
1529186146.945846000,192.168.43.236,118.190.155.212,45031,8000,1,358577,0,0x00000010,,,2210877292,
1529186146.945888000,192.168.43.236,118.190.155.212,45031,8000,1,361033,0,0x00000010,,0.000069000,2210879748,
1529186146.953687000,118.190.155.212,192.168.43.236,8000,45031,361033,1,1228,0x00000018,1228,,1750545638,2210879748
