frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185098.296907000,192.168.43.236,118.190.155.212,35859,8000,1,384365,0,0x00000010,,0.000037000,472796688,
1529185098.298138000,118.190.155.212,192.168.43.236,8000,35859,384365,1,1228,0x00000010,1228,,2595032698,472796688
1529185098.298139000,118.190.155.212,192.168.43.236,8000,35859,385593,1,1228,0x00000010,2456,,2595032698,472797916
1529185098.298215000,192.168.43.236,118.190.155.212,35859,8000,1,386821,0,0x00000010,,0.000076000,472799144,
1529185098.298655000,118.190.155.212,192.168.43.236,8000,35859,386821,1,1228,0x00000010,1228,,2595032698,472799144
1529185098.299539000,118.190.155.212,192.168.43.236,8000,35859,388049,1,1228,0x00000010,2456,,2595032698,472800372
1529185098.299629000,192.168.43.236,118.190.155.212,35859,8000,1,389277,0,0x00000010,,0.000090000,472801600,
1529185098.299660000,118.190.155.212,192.168.43.236,8000,35859,389277,1,1228,0x00000010,1228,,2595032698,472801600
1529185098.299661000,118.190.155.212,192.168.43.236,8000,35859,390505,1,1228,0x00000010,2456,,2595032698,472802828
1529185098.299715000,192.168.43.236,118.190.155.212,35859,8000,1,391733,0,0x00000010,,0.000054000,472806512,
1529185098.346687000,118.190.155.212,192.168.43.236,8000,35859,391733,1,1228,0x00000010,1228,,2595032698,472821248
1529185098.346770000,118.190.155.212,192.168.43.236,8000,35859,392961,1,1228,0x00000010,2456,,2595032698,472822476
1529185098.346804000,192.168.43.236,118.190.155.212,35859,8000,1,394189,0,0x00000010,,0.000034000,472813880,
1529185098.347129000,118.190.155.212,192.168.43.236,8000,35859,394189,1,1228,0x00000010,1228,,2595032698,472823704
1529185098.352865000,118.190.155.212,192.168.43.236,8000,35859,395417,1,1228,0x00000010,2456,,2595032698,472824932
1529185098.352871000,118.190.155.212,192.168.43.236,8000,35859,396645,1,1228,0x00000010,3684,,2595032698,472826160
1529185098.353685000,118.190.155.212,192.168.43.236,8000,35859,397873,1,1228,0x00000010,4912,,2595032698,472827388
1529185098.359127000,118.190.155.212,192.168.43.236,8000,35859,399101,1,1228,0x00000010,6140,,2595032698,472828616
1529185098.360048000,118.190.155.212,192.168.43.236,8000,35859,400329,1,1228,0x00000010,7368,,2595032698,472829844
1529185098.360177000,118.190.155.212,192.168.43.236,8000,35859,401557,1,1228,0x00000010,8596,,2595032698,472831072
1529185098.360394000,118.190.155.212,192.168.43.236,8000,35859,402785,1,1228,0x00000010,9824,,2595032698,472832300
1529185098.362400000,192.168.43.236,118.190.155.212,35859,8000,1,404013,0,0x00000010,,0.002006000,472815108,
1529185098.386345000,118.190.155.212,192.168.43.236,8000,35859,404013,1,1228,0x00000010,1228,,2595032698,472840896
1529185098.392371000,118.190.155.212,192.168.43.236,8000,35859,405241,1,1228,0x00000010,2456,,2595032698,472842124
1529185098.392429000,192.168.43.236,118.190.155.212,35859,8000,1,406469,0,0x00000010,,0.000058000,472838440,
1529185098.407038000,118.190.155.212,192.168.43.236,8000,35859,406469,1,1228,0x00000010,1228,,2595032698,472843352
1529185098.407166000,118.190.155.212,192.168.43.236,8000,35859,407697,1,1228,0x00000010,2456,,2595032698,472844580
1529185098.407216000,192.168.43.236,118.190.155.212,35859,8000,1,408925,0,0x00000010,,0.000050000,472845808,
1529185098.407982000,118.190.155.212,192.168.43.236,8000,35859,408925,1,1228,0x00000010,1228,,2595032698,472845808
1529185098.407988000,118.190.155.212,192.168.43.236,8000,35859,410153,1,1228,0x00000010,2456,,2595032698,472847036
1529185098.408062000,192.168.43.236,118.190.155.212,35859,8000,1,411381,0,0x00000010,,0.000074000,472848264,
1529185098.411682000,118.190.155.212,192.168.43.236,8000,35859,411381,1,1228,0x00000010,1228,,2595032698,472848264
1529185098.411745000,118.190.155.212,192.168.43.236,8000,35859,412609,1,1228,0x00000010,2456,,2595032698,472849492
1529185098.411783000,192.168.43.236,118.190.155.212,35859,8000,1,413837,0,0x00000010,,0.000038000,472850720,
1529185098.412118000,118.190.155.212,192.168.43.236,8000,35859,413837,1,1228,0x00000010,1228,,2595032698,472850720
1529185098.412868000,118.190.155.212,192.168.43.236,8000,35859,415065,1,1228,0x00000010,2456,,2595032698,472851948
1529185098.412933000,192.168.43.236,118.190.155.212,35859,8000,1,416293,0,0x00000010,,0.000065000,472853176,
1529185098.448143000,118.190.155.212,192.168.43.236,8000,35859,416293,1,1228,0x00000010,1228,,2595032698,472865456
1529185098.448248000,118.190.155.212,192.168.43.236,8000,35859,417521,1,1228,0x00000010,2456,,2595032698,472866684
1529185098.448290000,192.168.43.236,118.190.155.212,35859,8000,1,418749,0,0x00000010,,0.000042000,472867912,
1529185098.448744000,118.190.155.212,192.168.43.236,8000,35859,418749,1,1228,0x00000010,1228,,2595032698,472867912
1529185098.448831000,118.190.155.212,192.168.43.236,8000,35859,419977,1,1228,0x00000010,2456,,2595032698,472869140
1529185098.448875000,192.168.43.236,118.190.155.212,35859,8000,1,421205,0,0x00000010,,0.000044000,472870368,
1529185098.449192000,118.190.155.212,192.168.43.236,8000,35859,421205,1,1228,0x00000010,1228,,2595032698,472870368
1529185098.449470000,118.190.155.212,192.168.43.236,8000,35859,422433,1,1228,0x00000010,2456,,2595032698,472871596
1529185098.449521000,192.168.43.236,118.190.155.212,35859,8000,1,423661,0,0x00000010,,0.000051000,472872824,
1529185098.449764000,118.190.155.212,192.168.43.236,8000,35859,423661,1,1228,0x00000010,1228,,2595032698,472872824
1529185098.450058000,118.190.155.212,192.168.43.236,8000,35859,424889,1,1228,0x00000010,2456,,2595032698,472874052
1529185098.450108000,192.168.43.236,118.190.155.212,35859,8000,1,426117,0,0x00000010,,0.000050000,472875280,
1529185098.450810000,118.190.155.212,192.168.43.236,8000,35859,426117,1,1228,0x00000010,1228,,2595032698,472875280
1529185098.455227000,118.190.155.212,192.168.43.236,8000,35859,427345,1,1228,0x00000010,2456,,2595032698,472876508
1529185098.455294000,192.168.43.236,118.190.155.212,35859,8000,1,428573,0,0x00000010,,0.000067000,472877736,
1529185098.509504000,118.190.155.212,192.168.43.236,8000,35859,428573,1,1228,0x00000010,1228,,2595032698,472892472
1529185098.509510000,118.190.155.212,192.168.43.236,8000,35859,429801,1,1228,0x00000010,2456,,2595032698,472893700
1529185098.509589000,192.168.43.236,118.190.155.212,35859,8000,1,431029,0,0x00000010,,0.000079000,472885104,
1529185098.510278000,118.190.155.212,192.168.43.236,8000,35859,431029,1,1228,0x00000010,1228,,2595032698,472894928
1529185098.510284000,118.190.155.212,192.168.43.236,8000,35859,432257,1,1228,0x00000010,2456,,2595032698,472896156
1529185098.515005000,118.190.155.212,192.168.43.236,8000,35859,433485,1,1228,0x00000010,3684,,2595032698,472897384
1529185098.515084000,118.190.155.212,192.168.43.236,8000,35859,434713,1,1228,0x00000010,4912,,2595032698,472898612
1529185098.515544000,118.190.155.212,192.168.43.236,8000,35859,435941,1,1228,0x00000010,6140,,2595032698,472899840
1529185098.515696000,118.190.155.212,192.168.43.236,8000,35859,437169,1,1228,0x00000010,7368,,2595032698,472901068
1529185098.516530000,118.190.155.212,192.168.43.236,8000,35859,438397,1,1228,0x00000010,8596,,2595032698,472902296
1529185098.516537000,118.190.155.212,192.168.43.236,8000,35859,439625,1,1228,0x00000010,9824,,2595032698,472903524
1529185098.523481000,192.168.43.236,118.190.155.212,35859,8000,1,440853,0,0x00000010,,0.006944000,472886332,
1529185098.546317000,118.190.155.212,192.168.43.236,8000,35859,440853,1,1228,0x00000010,1228,,2595032698,472912120
1529185098.552329000,118.190.155.212,192.168.43.236,8000,35859,442081,1,1228,0x00000010,2456,,2595032698,472913348
1529185098.552386000,192.168.43.236,118.190.155.212,35859,8000,1,443309,0,0x00000010,,0.000057000,472909664,
1529185098.565664000,118.190.155.212,192.168.43.236,8000,35859,443309,1,1228,0x00000010,1228,,2595032698,472914576
1529185098.565799000,118.190.155.212,192.168.43.236,8000,35859,444537,1,1228,0x00000010,2456,,2595032698,472915804
1529185098.566232000,118.190.155.212,192.168.43.236,8000,35859,445765,1,1228,0x00000010,3684,,2595032698,472917032
1529185098.569712000,118.190.155.212,192.168.43.236,8000,35859,446993,1,1228,0x00000010,4912,,2595032698,472918260
1529185098.569849000,192.168.43.236,118.190.155.212,35859,8000,1,448221,0,0x00000010,,0.000137000,472919488,
1529185098.574575000,118.190.155.212,192.168.43.236,8000,35859,448221,1,1228,0x00000010,1228,,2595032698,472919488
1529185098.575517000,118.190.155.212,192.168.43.236,8000,35859,449449,1,1228,0x00000010,2456,,2595032698,472920716
1529185098.575575000,192.168.43.236,118.190.155.212,35859,8000,1,450677,0,0x00000010,,0.000058000,472921944,
1529185098.575851000,118.190.155.212,192.168.43.236,8000,35859,450677,1,1228,0x00000010,1228,,2595032698,472921944
1529185098.576033000,118.190.155.212,192.168.43.236,8000,35859,451905,1,1228,0x00000010,2456,,2595032698,472923172
1529185098.576099000,192.168.43.236,118.190.155.212,35859,8000,1,453133,0,0x00000010,,0.000066000,472924400,
1529185098.606542000,118.190.155.212,192.168.43.236,8000,35859,453133,1,1228,0x00000010,1228,,2595032698,472935452
1529185098.606829000,118.190.155.212,192.168.43.236,8000,35859,454361,1,1228,0x00000010,2456,,2595032698,472936680
1529185098.606873000,192.168.43.236,118.190.155.212,35859,8000,1,455589,0,0x00000010,,0.000044000,472937908,
1529185098.607100000,118.190.155.212,192.168.43.236,8000,35859,455589,1,1228,0x00000010,1228,,2595032698,472937908
1529185098.612532000,118.190.155.212,192.168.43.236,8000,35859,456817,1,1228,0x00000010,2456,,2595032698,472939136
1529185098.612590000,192.168.43.236,118.190.155.212,35859,8000,1,458045,0,0x00000010,,0.000058000,472940364,
1529185098.612619000,118.190.155.212,192.168.43.236,8000,35859,458045,1,1228,0x00000010,1228,,2595032698,472940364
1529185098.613848000,118.190.155.212,192.168.43.236,8000,35859,459273,1,1228,0x00000010,2456,,2595032698,472941592
1529185098.613891000,192.168.43.236,118.190.155.212,35859,8000,1,460501,0,0x00000010,,0.000043000,472942820,
1529185098.626214000,118.190.155.212,192.168.43.236,8000,35859,460501,1,1228,0x00000010,1228,,2595032698,472950188
1529185098.626865000,118.190.155.212,192.168.43.236,8000,35859,461729,1,1228,0x00000010,2456,,2595032698,472951416
1529185098.626915000,192.168.43.236,118.190.155.212,35859,8000,1,462957,0,0x00000010,,0.000050000,472945276,
1529185098.632599000,118.190.155.212,192.168.43.236,8000,35859,462957,1,1228,0x00000010,1228,,2595032698,472952644
1529185098.632691000,118.190.155.212,192.168.43.236,8000,35859,464185,1,1228,0x00000010,2456,,2595032698,472953872
1529185098.641828000,192.168.43.236,118.190.155.212,35859,8000,1,465413,0,0x00000010,,0.009137000,472946504,
1529185098.646235000,118.190.155.212,192.168.43.236,8000,35859,465413,1,1228,0x00000010,1228,,2595032698,472955100
1529185098.646359000,118.190.155.212,192.168.43.236,8000,35859,466641,1,1228,0x00000010,2456,,2595032698,472956328
1529185098.648032000,192.168.43.236,118.190.155.212,35859,8000,1,467869,0,0x00000010,,0.001673000,472948960,
1529185098.652244000,118.190.155.212,192.168.43.236,8000,35859,467869,1,1228,0x00000010,1228,,2595032698,472957556
1529185098.652326000,118.190.155.212,192.168.43.236,8000,35859,469097,1,1228,0x00000010,2456,,2595032698,472958784
1529185098.652363000,192.168.43.236,118.190.155.212,35859,8000,1,470325,0,0x00000010,,0.000037000,472960012,
1529185098.660057000,118.190.155.212,192.168.43.236,8000,35859,470325,1,1228,0x00000010,1228,,2595032698,472960012
1529185098.660062000,118.190.155.212,192.168.43.236,8000,35859,471553,1,1228,0x00000010,2456,,2595032698,472961240
1529185098.660141000,192.168.43.236,118.190.155.212,35859,8000,1,472781,0,0x00000010,,0.000079000,472963696,
1529185098.665197000,118.190.155.212,192.168.43.236,8000,35859,472781,1,1228,0x00000010,1228,,2595032698,472969836
1529185098.671098000,118.190.155.212,192.168.43.236,8000,35859,474009,1,1228,0x00000010,2456,,2595032698,472971064
1529185098.671163000,192.168.43.236,118.190.155.212,35859,8000,1,475237,0,0x00000010,,0.000065000,472972292,
1529185098.686355000,118.190.155.212,192.168.43.236,8000,35859,475237,1,1228,0x00000010,1228,,2595032698,472974748
1529185098.686365000,118.190.155.212,192.168.43.236,8000,35859,476465,1,1228,0x00000010,2456,,2595032698,472975976
1529185098.686441000,192.168.43.236,118.190.155.212,35859,8000,1,477693,0,0x00000010,,0.000076000,472977204,
1529185098.692786000,118.190.155.212,192.168.43.236,8000,35859,477693,1,1228,0x00000010,1228,,2595032698,472977204
1529185098.692896000,118.190.155.212,192.168.43.236,8000,35859,478921,1,1228,0x00000010,2456,,2595032698,472978432
1529185098.692939000,192.168.43.236,118.190.155.212,35859,8000,1,480149,0,0x00000010,,0.000043000,472979660,
1529185098.693637000,118.190.155.212,192.168.43.236,8000,35859,480149,1,1228,0x00000010,1228,,2595032698,472979660
1529185098.693749000,118.190.155.212,192.168.43.236,8000,35859,481377,1,1228,0x00000010,2456,,2595032698,472980888
1529185098.693809000,192.168.43.236,118.190.155.212,35859,8000,1,482605,0,0x00000010,,0.000060000,472982116,
1529185098.706053000,118.190.155.212,192.168.43.236,8000,35859,482605,1,1228,0x00000010,1228,,2595032698,472989484
1529185098.706775000,118.190.155.212,192.168.43.236,8000,35859,483833,1,1228,0x00000010,2456,,2595032698,472990712
1529185098.706842000,192.168.43.236,118.190.155.212,35859,8000,1,485061,0,0x00000010,,0.000067000,472984572,
1529185098.711540000,118.190.155.212,192.168.43.236,8000,35859,485061,1,1228,0x00000010,1228,,2595032698,472991940
1529185098.711671000,118.190.155.212,192.168.43.236,8000,35859,486289,1,1228,0x00000010,2456,,2595032698,472993168
1529185098.711721000,192.168.43.236,118.190.155.212,35859,8000,1,487517,0,0x00000010,,0.000050000,472994396,
1529185098.725369000,118.190.155.212,192.168.43.236,8000,35859,487517,1,1228,0x00000010,1228,,2595032698,472999308
1529185098.725462000,118.190.155.212,192.168.43.236,8000,35859,488745,1,1228,0x00000010,2456,,2595032698,473000536
1529185098.725514000,192.168.43.236,118.190.155.212,35859,8000,1,489973,0,0x00000010,,0.000052000,473001764,
1529185098.732434000,118.190.155.212,192.168.43.236,8000,35859,489973,1,1228,0x00000010,1228,,2595032698,473001764
1529185098.732539000,118.190.155.212,192.168.43.236,8000,35859,491201,1,1228,0x00000010,2456,,2595032698,473002992
1529185098.732582000,192.168.43.236,118.190.155.212,35859,8000,1,492429,0,0x00000010,,0.000043000,473004220,
1529185098.737431000,118.190.155.212,192.168.43.236,8000,35859,492429,1,1228,0x00000010,1228,,2595032698,473004220
1529185098.737571000,118.190.155.212,192.168.43.236,8000,35859,493657,1,1228,0x00000010,2456,,2595032698,473005448
1529185098.737619000,192.168.43.236,118.190.155.212,35859,8000,1,494885,0,0x00000010,,0.000048000,473007904,
1529185098.746421000,118.190.155.212,192.168.43.236,8000,35859,494885,1,1228,0x00000010,1228,,2595032698,473011588
1529185098.746500000,118.190.155.212,192.168.43.236,8000,35859,496113,1,1228,0x00000010,2456,,2595032698,473012816
1529185098.746541000,192.168.43.236,118.190.155.212,35859,8000,1,497341,0,0x00000010,,0.000041000,473009132,
1529185098.752337000,118.190.155.212,192.168.43.236,8000,35859,497341,1,1228,0x00000010,1228,,2595032698,473014044
1529185098.752635000,118.190.155.212,192.168.43.236,8000,35859,498569,1,1228,0x00000010,2456,,2595032698,473015272
1529185098.752685000,192.168.43.236,118.190.155.212,35859,8000,1,499797,0,0x00000010,,0.000050000,473016500,
1529185098.831946000,118.190.155.212,192.168.43.236,8000,35859,499797,1,0,0x00000011,,,2595032698,
1529185098.831971000,192.168.43.236,118.190.155.212,35859,8000,1,499798,0,0x00000011,,0.000025000,473021229,
1529185098.874162000,118.190.155.212,192.168.43.236,8000,35859,499798,2,0,0x00000010,,0.042191000,2595032699,
