frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185366.421612000,118.190.155.212,192.168.43.127,8000,48042,145141,127,1228,0x00000010,1228,,2608202103,2046534119
1529185366.421646000,192.168.43.127,118.190.155.212,48042,8000,127,146369,0,0x00000010,,0.000034000,2046512015,
1529185366.422503000,118.190.155.212,192.168.43.127,8000,48042,146369,127,1228,0x00000010,1228,,2608202103,2046535347
1529185366.422586000,192.168.43.127,118.190.155.212,48042,8000,127,147597,0,0x00000010,,0.000083000,2046512015,
1529185366.422509000,118.190.155.212,192.168.43.127,8000,48042,147597,127,1228,0x00000010,1228,,2608202103,2046536575
1529185366.422661000,192.168.43.127,118.190.155.212,48042,8000,127,148825,0,0x00000010,,0.000152000,2046512015,
1529185366.422761000,118.190.155.212,192.168.43.127,8000,48042,148825,127,1228,0x00000010,1228,,2608202103,2046537803
1529185366.422775000,192.168.43.127,118.190.155.212,48042,8000,127,150053,0,0x00000010,,0.000014000,2046512015,
1529185366.422923000,118.190.155.212,192.168.43.127,8000,48042,150053,127,1228,0x00000010,1228,,2608202103,2046539031
1529185366.422935000,192.168.43.127,118.190.155.212,48042,8000,127,151281,0,0x00000010,,0.000012000,2046512015,
1529185366.425388000,118.190.155.212,192.168.43.127,8000,48042,151281,127,1228,0x00000010,1228,,2608202103,2046540259
1529185366.425407000,118.190.155.212,192.168.43.127,8000,48042,153737,127,1228,0x00000010,,,2608202103,2046542715
1529185366.425445000,192.168.43.127,118.190.155.212,48042,8000,127,152509,0,0x00000010,,0.000057000,2046512015,
1529185366.425390000,118.190.155.212,192.168.43.127,8000,48042,152509,127,1228,0x00000010,2456,,2608202103,2046541487
1529185366.425488000,192.168.43.127,118.190.155.212,48042,8000,127,152509,0,0x00000010,,,2046512015,
1529185366.425408000,118.190.155.212,192.168.43.127,8000,48042,154965,127,1228,0x00000010,3684,,2608202103,2046543943
1529185366.425511000,192.168.43.127,118.190.155.212,48042,8000,127,154965,0,0x00000010,,0.000104000,2046512015,
1529185366.425531000,192.168.43.127,118.190.155.212,48042,8000,127,156193,0,0x00000010,,0.000123000,2046512015,
1529185366.425685000,118.190.155.212,192.168.43.127,8000,48042,156193,127,1228,0x00000010,1228,,2608202103,2046547627
1529185366.425722000,192.168.43.127,118.190.155.212,48042,8000,127,157421,0,0x00000010,,0.000037000,2046512015,
1529185366.425686000,118.190.155.212,192.168.43.127,8000,48042,157421,127,1228,0x00000010,1228,,2608202103,2046550083
1529185366.425748000,192.168.43.127,118.190.155.212,48042,8000,127,158649,0,0x00000010,,0.000062000,2046512015,
1529185366.425687000,118.190.155.212,192.168.43.127,8000,48042,158649,127,1228,0x00000010,1228,,2608202103,2046551311
1529185366.425768000,192.168.43.127,118.190.155.212,48042,8000,127,159877,0,0x00000010,,0.000081000,2046512015,
1529185366.425687000,118.190.155.212,192.168.43.127,8000,48042,159877,127,1228,0x00000010,1228,,2608202103,2046552539
1529185366.425785000,192.168.43.127,118.190.155.212,48042,8000,127,161105,0,0x00000010,,0.000098000,2046512015,
1529185366.425688000,118.190.155.212,192.168.43.127,8000,48042,161105,127,1228,0x00000010,1228,,2608202103,2046553767
1529185366.425804000,192.168.43.127,118.190.155.212,48042,8000,127,162333,0,0x00000010,,0.000116000,2046512015,
1529185366.425688000,118.190.155.212,192.168.43.127,8000,48042,162333,127,1228,0x00000010,1228,,2608202103,2046554995
1529185366.425810000,118.190.155.212,192.168.43.127,8000,48042,163561,127,1228,0x00000010,2456,,2608202103,2046556223
1529185366.425821000,192.168.43.127,118.190.155.212,48042,8000,127,163561,0,0x00000010,,0.000133000,2046512015,
1529185366.425846000,192.168.43.127,118.190.155.212,48042,8000,127,164789,0,0x00000010,,0.000036000,2046512015,
1529185366.493250000,118.190.155.212,192.168.43.127,8000,48042,164789,127,1228,0x00000010,1228,,2608202103,2046557451
1529185366.493307000,192.168.43.127,118.190.155.212,48042,8000,127,166017,0,0x00000010,,0.000057000,2046512015,
1529185366.505328000,118.190.155.212,192.168.43.127,8000,48042,166017,127,1228,0x00000010,1228,,2608202103,2046558679
1529185366.505382000,192.168.43.127,118.190.155.212,48042,8000,127,167245,0,0x00000010,,0.000054000,2046512015,
1529185366.505333000,118.190.155.212,192.168.43.127,8000,48042,167245,127,1228,0x00000010,1228,,2608202103,2046559907
1529185366.505412000,192.168.43.127,118.190.155.212,48042,8000,127,168473,0,0x00000010,,0.000079000,2046512015,
1529185366.506159000,118.190.155.212,192.168.43.127,8000,48042,168473,127,1228,0x00000010,1228,,2608202103,2046561135
1529185366.506179000,118.190.155.212,192.168.43.127,8000,48042,169701,127,1228,0x00000010,2456,,2608202103,2046562363
1529185366.506216000,192.168.43.127,118.190.155.212,48042,8000,127,169701,0,0x00000010,,0.000057000,2046512015,
1529185366.506263000,192.168.43.127,118.190.155.212,48042,8000,127,170929,0,0x00000010,,0.000084000,2046512015,
1529185366.507475000,118.190.155.212,192.168.43.127,8000,48042,170929,127,1228,0x00000018,1228,,2608202103,2046563591
1529185366.507523000,192.168.43.127,118.190.155.212,48042,8000,127,172157,0,0x00000010,,0.000048000,2046512015,
1529185366.507632000,118.190.155.212,192.168.43.127,8000,48042,172157,127,1228,0x00000010,1228,,2608202103,2046564819
1529185366.507645000,192.168.43.127,118.190.155.212,48042,8000,127,173385,0,0x00000010,,0.000013000,2046512015,
1529185366.507803000,118.190.155.212,192.168.43.127,8000,48042,173385,127,1228,0x00000010,1228,,2608202103,2046566047
1529185366.507817000,192.168.43.127,118.190.155.212,48042,8000,127,174613,0,0x00000010,,0.000014000,2046512015,
1529185366.507804000,118.190.155.212,192.168.43.127,8000,48042,174613,127,1228,0x00000010,1228,,2608202103,2046567275
1529185366.507830000,192.168.43.127,118.190.155.212,48042,8000,127,175841,0,0x00000010,,0.000026000,2046512015,
1529185366.507804000,118.190.155.212,192.168.43.127,8000,48042,175841,127,1228,0x00000010,1228,,2608202103,2046568503
1529185366.507849000,192.168.43.127,118.190.155.212,48042,8000,127,177069,0,0x00000010,,0.000045000,2046512015,
1529185366.508679000,118.190.155.212,192.168.43.127,8000,48042,177069,127,1228,0x00000010,1228,,2608202103,2046569731
1529185366.508713000,192.168.43.127,118.190.155.212,48042,8000,127,178297,0,0x00000010,,0.000034000,2046512015,
1529185366.508932000,118.190.155.212,192.168.43.127,8000,48042,178297,127,1228,0x00000010,1228,,2608202103,2046570959
1529185366.508966000,192.168.43.127,118.190.155.212,48042,8000,127,179525,0,0x00000010,,0.000034000,2046512015,
1529185366.508992000,118.190.155.212,192.168.43.127,8000,48042,179525,127,1228,0x00000010,1228,,2608202103,2046572187
1529185366.509018000,192.168.43.127,118.190.155.212,48042,8000,127,180753,0,0x00000010,,0.000026000,2046512015,
1529185366.509225000,118.190.155.212,192.168.43.127,8000,48042,180753,127,1228,0x00000010,1228,,2608202103,2046573415
1529185366.509259000,192.168.43.127,118.190.155.212,48042,8000,127,181981,0,0x00000010,,0.000034000,2046512015,
1529185366.509673000,118.190.155.212,192.168.43.127,8000,48042,181981,127,1228,0x00000010,1228,,2608202103,2046574643
1529185366.509908000,118.190.155.212,192.168.43.127,8000,48042,183209,127,1228,0x00000010,2456,,2608202103,2046575871
1529185366.510099000,118.190.155.212,192.168.43.127,8000,48042,184437,127,1228,0x00000010,3684,,2608202103,2046577099
1529185366.510271000,118.190.155.212,192.168.43.127,8000,48042,185665,127,1228,0x00000010,4912,,2608202103,2046578327
1529185366.510452000,118.190.155.212,192.168.43.127,8000,48042,186893,127,1228,0x00000010,6140,,2608202103,2046579555
1529185366.511473000,118.190.155.212,192.168.43.127,8000,48042,188121,127,1228,0x00000010,7368,,2608202103,2046580783
1529185366.526638000,118.190.155.212,192.168.43.127,8000,48042,189349,127,1228,0x00000010,8596,,2608202103,2046582011
1529185366.550695000,192.168.43.127,118.190.155.212,48042,8000,127,190577,0,0x00000010,,0.024057000,2046512015,
1529185366.562183000,118.190.155.212,192.168.43.127,8000,48042,190577,127,1228,0x00000010,1228,,2608202103,2046583239
1529185366.573978000,118.190.155.212,192.168.43.127,8000,48042,191805,127,1228,0x00000010,2456,,2608202103,2046584467
1529185366.573987000,118.190.155.212,192.168.43.127,8000,48042,193033,127,1228,0x00000010,3684,,2608202103,2046585695
1529185366.574772000,118.190.155.212,192.168.43.127,8000,48042,194261,127,1228,0x00000010,4912,,2608202103,2046586923
1529185366.574779000,118.190.155.212,192.168.43.127,8000,48042,195489,127,1228,0x00000010,6140,,2608202103,2046588151
1529185366.575054000,118.190.155.212,192.168.43.127,8000,48042,196717,127,1228,0x00000010,7368,,2608202103,2046589379
1529185366.576447000,118.190.155.212,192.168.43.127,8000,48042,197945,127,1228,0x00000010,8596,,2608202103,2046590607
1529185366.576448000,118.190.155.212,192.168.43.127,8000,48042,199173,127,1228,0x00000010,9824,,2608202103,2046591835
1529185366.576449000,118.190.155.212,192.168.43.127,8000,48042,200401,127,1228,0x00000010,11052,,2608202103,2046593063
1529185366.576883000,118.190.155.212,192.168.43.127,8000,48042,201629,127,1228,0x00000010,12280,,2608202103,2046594291
1529185366.579704000,118.190.155.212,192.168.43.127,8000,48042,202857,127,1228,0x00000018,13508,,2608202103,2046595519
1529185366.618704000,192.168.43.127,118.190.155.212,48042,8000,127,204085,0,0x00000010,,0.039000000,2046512015,
1529185366.668620000,118.190.155.212,192.168.43.127,8000,48042,204085,127,1228,0x00000010,1228,,2608202103,2046512015
1529185366.676636000,118.190.155.212,192.168.43.127,8000,48042,205313,127,1228,0x00000010,2456,,2608202103,2046513243
1529185366.676727000,192.168.43.127,118.190.155.212,48042,8000,127,206541,0,0x00000010,,0.000091000,2046514471,
1529185366.729602000,118.190.155.212,192.168.43.127,8000,48042,206541,127,1228,0x00000010,1228,,2608202103,2046596747
1529185366.729659000,192.168.43.127,118.190.155.212,48042,8000,127,207769,0,0x00000010,,0.000057000,2046597975,
1529185366.729752000,118.190.155.212,192.168.43.127,8000,48042,207769,127,1228,0x00000010,1228,,2608202103,2046597975
1529185366.729785000,192.168.43.127,118.190.155.212,48042,8000,127,208997,0,0x00000010,,0.000033000,2046599203,
1529185366.730099000,118.190.155.212,192.168.43.127,8000,48042,208997,127,1228,0x00000010,1228,,2608202103,2046599203
1529185366.730140000,192.168.43.127,118.190.155.212,48042,8000,127,210225,0,0x00000010,,0.000041000,2046600431,
1529185366.730347000,118.190.155.212,192.168.43.127,8000,48042,210225,127,1228,0x00000010,1228,,2608202103,2046600431
1529185366.730381000,192.168.43.127,118.190.155.212,48042,8000,127,211453,0,0x00000010,,0.000034000,2046601659,
1529185366.730694000,118.190.155.212,192.168.43.127,8000,48042,211453,127,1228,0x00000010,1228,,2608202103,2046601659
1529185366.730738000,192.168.43.127,118.190.155.212,48042,8000,127,212681,0,0x00000010,,0.000044000,2046602887,
1529185366.730982000,118.190.155.212,192.168.43.127,8000,48042,212681,127,1228,0x00000010,1228,,2608202103,2046602887
1529185366.731024000,192.168.43.127,118.190.155.212,48042,8000,127,213909,0,0x00000010,,0.000042000,2046604115,
1529185366.731291000,118.190.155.212,192.168.43.127,8000,48042,213909,127,1228,0x00000010,1228,,2608202103,2046604115
1529185366.731340000,192.168.43.127,118.190.155.212,48042,8000,127,215137,0,0x00000010,,0.000049000,2046605343,
1529185366.731459000,118.190.155.212,192.168.43.127,8000,48042,215137,127,936,0x00000018,936,,2608202103,2046605343
1529185366.731492000,192.168.43.127,118.190.155.212,48042,8000,127,216073,0,0x00000010,,0.000033000,2046606279,
1529185366.732413000,118.190.155.212,192.168.43.127,8000,48042,216073,127,1228,0x00000010,1228,,2608202103,2046606279
1529185366.732456000,192.168.43.127,118.190.155.212,48042,8000,127,217301,0,0x00000010,,0.000043000,2046607507,
1529185366.732544000,118.190.155.212,192.168.43.127,8000,48042,217301,127,1228,0x00000010,1228,,2608202103,2046607507
1529185366.732785000,118.190.155.212,192.168.43.127,8000,48042,218529,127,1228,0x00000010,2456,,2608202103,2046608735
1529185366.732826000,192.168.43.127,118.190.155.212,48042,8000,127,219757,0,0x00000010,,0.000041000,2046609963,
1529185366.737712000,118.190.155.212,192.168.43.127,8000,48042,219757,127,1228,0x00000010,1228,,2608202103,2046609963
1529185366.737810000,118.190.155.212,192.168.43.127,8000,48042,220985,127,1228,0x00000010,2456,,2608202103,2046611191
1529185366.737842000,192.168.43.127,118.190.155.212,48042,8000,127,222213,0,0x00000010,,0.000032000,2046612419,
1529185366.738162000,118.190.155.212,192.168.43.127,8000,48042,222213,127,1228,0x00000010,1228,,2608202103,2046612419
1529185366.738448000,118.190.155.212,192.168.43.127,8000,48042,223441,127,1228,0x00000010,2456,,2608202103,2046613647
1529185366.738486000,192.168.43.127,118.190.155.212,48042,8000,127,224669,0,0x00000010,,0.000038000,2046614875,
1529185366.739224000,118.190.155.212,192.168.43.127,8000,48042,224669,127,1228,0x00000010,1228,,2608202103,2046614875
1529185366.739349000,118.190.155.212,192.168.43.127,8000,48042,225897,127,1228,0x00000010,2456,,2608202103,2046616103
1529185366.739384000,192.168.43.127,118.190.155.212,48042,8000,127,227125,0,0x00000010,,0.000035000,2046617331,
1529185366.739861000,118.190.155.212,192.168.43.127,8000,48042,227125,127,1228,0x00000010,1228,,2608202103,2046617331
1529185366.740106000,118.190.155.212,192.168.43.127,8000,48042,228353,127,1228,0x00000010,2456,,2608202103,2046618559
1529185366.740156000,192.168.43.127,118.190.155.212,48042,8000,127,229581,0,0x00000010,,0.000050000,2046619787,
1529185366.740242000,118.190.155.212,192.168.43.127,8000,48042,229581,127,1228,0x00000010,1228,,2608202103,2046619787
1529185366.767829000,118.190.155.212,192.168.43.127,8000,48042,230809,127,1228,0x00000010,2456,,2608202103,2046627155
1529185366.767878000,192.168.43.127,118.190.155.212,48042,8000,127,232037,0,0x00000010,,0.000049000,2046622243,
1529185366.772971000,118.190.155.212,192.168.43.127,8000,48042,232037,127,1228,0x00000010,1228,,2608202103,2046628383
1529185366.802673000,118.190.155.212,192.168.43.127,8000,48042,233265,127,1228,0x00000010,2456,,2608202103,2046630839
1529185366.802720000,192.168.43.127,118.190.155.212,48042,8000,127,234493,0,0x00000010,,0.000047000,2046622243,
1529185366.813483000,118.190.155.212,192.168.43.127,8000,48042,234493,127,1228,0x00000010,1228,,2608202103,2046632067
1529185366.813733000,118.190.155.212,192.168.43.127,8000,48042,235721,127,1228,0x00000010,2456,,2608202103,2046633295
1529185366.813785000,192.168.43.127,118.190.155.212,48042,8000,127,236949,0,0x00000010,,0.000052000,2046622243,
1529185366.814014000,118.190.155.212,192.168.43.127,8000,48042,236949,127,1228,0x00000010,1228,,2608202103,2046634523
1529185366.814304000,118.190.155.212,192.168.43.127,8000,48042,238177,127,1228,0x00000010,2456,,2608202103,2046635751
1529185366.814330000,192.168.43.127,118.190.155.212,48042,8000,127,239405,0,0x00000010,,0.000026000,2046622243,
1529185366.814992000,118.190.155.212,192.168.43.127,8000,48042,239405,127,1228,0x00000018,1228,,2608202103,2046636979
1529185366.815475000,118.190.155.212,192.168.43.127,8000,48042,240633,127,1228,0x00000010,2456,,2608202103,2046638207
1529185366.815504000,192.168.43.127,118.190.155.212,48042,8000,127,241861,0,0x00000010,,0.000029000,2046622243,
1529185366.815763000,118.190.155.212,192.168.43.127,8000,48042,241861,127,1228,0x00000010,1228,,2608202103,2046639435
1529185366.815999000,118.190.155.212,192.168.43.127,8000,48042,243089,127,1228,0x00000010,2456,,2608202103,2046640663
1529185366.816032000,192.168.43.127,118.190.155.212,48042,8000,127,244317,0,0x00000010,,0.000033000,2046622243,
1529185366.816175000,118.190.155.212,192.168.43.127,8000,48042,244317,127,1228,0x00000010,1228,,2608202103,2046641891
1529185366.820800000,118.190.155.212,192.168.43.127,8000,48042,245545,127,1228,0x00000010,2456,,2608202103,2046643119
1529185366.820831000,192.168.43.127,118.190.155.212,48042,8000,127,246773,0,0x00000010,,0.000031000,2046622243,
1529185366.821072000,118.190.155.212,192.168.43.127,8000,48042,246773,127,1228,0x00000010,1228,,2608202103,2046644347
1529185366.821346000,118.190.155.212,192.168.43.127,8000,48042,248001,127,1228,0x00000010,2456,,2608202103,2046645575
1529185366.821371000,192.168.43.127,118.190.155.212,48042,8000,127,249229,0,0x00000010,,0.000025000,2046622243,
1529185366.821656000,118.190.155.212,192.168.43.127,8000,48042,249229,127,1228,0x00000010,1228,,2608202103,2046646803
1529185366.822266000,118.190.155.212,192.168.43.127,8000,48042,250457,127,1228,0x00000010,2456,,2608202103,2046648031
1529185366.822290000,192.168.43.127,118.190.155.212,48042,8000,127,251685,0,0x00000010,,0.000024000,2046622243,
1529185366.822584000,118.190.155.212,192.168.43.127,8000,48042,251685,127,1228,0x00000010,1228,,2608202103,2046649259
1529185366.822863000,118.190.155.212,192.168.43.127,8000,48042,252913,127,1228,0x00000010,2456,,2608202103,2046650487
1529185366.823083000,118.190.155.212,192.168.43.127,8000,48042,254141,127,1228,0x00000010,3684,,2608202103,2046651715
1529185366.823272000,118.190.155.212,192.168.43.127,8000,48042,255369,127,1228,0x00000010,4912,,2608202103,2046652943
1529185366.823995000,118.190.155.212,192.168.43.127,8000,48042,256597,127,1228,0x00000010,6140,,2608202103,2046654171
1529185366.837730000,118.190.155.212,192.168.43.127,8000,48042,257825,127,1228,0x00000010,7368,,2608202103,2046655399
1529185366.843782000,118.190.155.212,192.168.43.127,8000,48042,259053,127,1228,0x00000010,8596,,2608202103,2046656627
1529185366.866704000,192.168.43.127,118.190.155.212,48042,8000,127,260281,0,0x00000010,,0.022922000,2046622243,
1529185366.871460000,118.190.155.212,192.168.43.127,8000,48042,260281,127,1228,0x00000010,1228,,2608202103,2046657855
1529185366.876864000,118.190.155.212,192.168.43.127,8000,48042,261509,127,1228,0x00000010,2456,,2608202103,2046659083
1529185366.884294000,118.190.155.212,192.168.43.127,8000,48042,262737,127,1228,0x00000010,3684,,2608202103,2046660311
1529185366.884368000,118.190.155.212,192.168.43.127,8000,48042,263965,127,1228,0x00000010,4912,,2608202103,2046661539
1529185366.884822000,118.190.155.212,192.168.43.127,8000,48042,265193,127,1228,0x00000010,6140,,2608202103,2046662767
1529185366.885031000,118.190.155.212,192.168.43.127,8000,48042,266421,127,1228,0x00000010,7368,,2608202103,2046663995
1529185366.887650000,118.190.155.212,192.168.43.127,8000,48042,267649,127,1228,0x00000010,8596,,2608202103,2046665223
1529185366.887655000,118.190.155.212,192.168.43.127,8000,48042,268877,127,1228,0x00000010,9824,,2608202103,2046666451
1529185366.888351000,118.190.155.212,192.168.43.127,8000,48042,270105,127,1228,0x00000010,11052,,2608202103,2046667679
1529185366.888532000,118.190.155.212,192.168.43.127,8000,48042,271333,127,1228,0x00000010,12280,,2608202103,2046668907
1529185366.888722000,118.190.155.212,192.168.43.127,8000,48042,272561,127,1228,0x00000010,13508,,2608202103,2046670135
1529185366.888926000,118.190.155.212,192.168.43.127,8000,48042,273789,127,1228,0x00000010,14736,,2608202103,2046671363
1529185366.889597000,118.190.155.212,192.168.43.127,8000,48042,275017,127,1228,0x00000010,15964,,2608202103,2046672591
1529185366.889770000,118.190.155.212,192.168.43.127,8000,48042,276245,127,1228,0x00000010,17192,,2608202103,2046673819
1529185366.907246000,118.190.155.212,192.168.43.127,8000,48042,277473,127,1228,0x00000010,18420,,2608202103,2046675047
1529185366.907309000,118.190.155.212,192.168.43.127,8000,48042,278701,127,1228,0x00000010,19648,,2608202103,2046676275
1529185366.908783000,118.190.155.212,192.168.43.127,8000,48042,279929,127,1228,0x00000010,20876,,2608202103,2046677503
1529185366.911884000,118.190.155.212,192.168.43.127,8000,48042,281157,127,1228,0x00000010,22104,,2608202103,2046678731
1529185366.912058000,118.190.155.212,192.168.43.127,8000,48042,282385,127,1228,0x00000010,23332,,2608202103,2046679959
1529185366.912348000,118.190.155.212,192.168.43.127,8000,48042,283613,127,1228,0x00000010,24560,,2608202103,2046681187
1529185366.914870000,118.190.155.212,192.168.43.127,8000,48042,284841,127,1228,0x00000010,25788,,2608202103,2046682415
1529185366.914922000,192.168.43.127,118.190.155.212,48042,8000,127,286069,0,0x00000010,,0.000052000,2046622243,
1529185366.974134000,118.190.155.212,192.168.43.127,8000,48042,286069,127,1228,0x00000010,1228,,2608202103,2046683643
1529185366.974139000,118.190.155.212,192.168.43.127,8000,48042,287297,127,1228,0x00000010,2456,,2608202103,2046684871
1529185366.974894000,118.190.155.212,192.168.43.127,8000,48042,288525,127,1228,0x00000010,3684,,2608202103,2046686099
1529185366.976270000,118.190.155.212,192.168.43.127,8000,48042,289753,127,1228,0x00000010,4912,,2608202103,2046687327
1529185366.976344000,118.190.155.212,192.168.43.127,8000,48042,290981,127,1228,0x00000010,6140,,2608202103,2046688555
1529185366.977236000,118.190.155.212,192.168.43.127,8000,48042,292209,127,1228,0x00000010,7368,,2608202103,2046689783
1529185366.977242000,118.190.155.212,192.168.43.127,8000,48042,293437,127,1228,0x00000010,8596,,2608202103,2046691011
1529185366.977452000,118.190.155.212,192.168.43.127,8000,48042,294665,127,1228,0x00000010,9824,,2608202103,2046692239
1529185366.977619000,118.190.155.212,192.168.43.127,8000,48042,295893,127,1228,0x00000010,11052,,2608202103,2046693467
1529185366.977782000,118.190.155.212,192.168.43.127,8000,48042,297121,127,1228,0x00000010,12280,,2608202103,2046694695
1529185366.979023000,118.190.155.212,192.168.43.127,8000,48042,298349,127,1228,0x00000010,13508,,2608202103,2046695923
1529185366.979103000,118.190.155.212,192.168.43.127,8000,48042,299577,127,1228,0x00000010,14736,,2608202103,2046697151
1529185366.979939000,118.190.155.212,192.168.43.127,8000,48042,300805,127,1228,0x00000010,15964,,2608202103,2046698379
1529185366.980885000,118.190.155.212,192.168.43.127,8000,48042,302033,127,1228,0x00000010,17192,,2608202103,2046699607
1529185366.981015000,118.190.155.212,192.168.43.127,8000,48042,303261,127,1228,0x00000010,18420,,2608202103,2046700835
1529185366.981431000,118.190.155.212,192.168.43.127,8000,48042,304489,127,1228,0x00000010,19648,,2608202103,2046702063
1529185366.981616000,118.190.155.212,192.168.43.127,8000,48042,305717,127,1228,0x00000010,20876,,2608202103,2046703291
1529185366.983008000,118.190.155.212,192.168.43.127,8000,48042,306945,127,1228,0x00000010,22104,,2608202103,2046704519
1529185366.983138000,118.190.155.212,192.168.43.127,8000,48042,308173,127,1228,0x00000010,23332,,2608202103,2046705747
1529185366.983374000,118.190.155.212,192.168.43.127,8000,48042,309401,127,1228,0x00000010,24560,,2608202103,2046706975
1529185366.983375000,118.190.155.212,192.168.43.127,8000,48042,310629,127,1228,0x00000010,25788,,2608202103,2046708203
1529185367.014714000,192.168.43.127,118.190.155.212,48042,8000,127,311857,0,0x00000010,,0.031339000,2046622243,
1529185367.093218000,118.190.155.212,192.168.43.127,8000,48042,311857,127,1228,0x00000010,1228,,2608202103,2046709431
1529185367.093497000,118.190.155.212,192.168.43.127,8000,48042,313085,127,1228,0x00000010,2456,,2608202103,2046710659
1529185367.094004000,118.190.155.212,192.168.43.127,8000,48042,314313,127,1228,0x00000010,3684,,2608202103,2046711887
1529185367.094147000,118.190.155.212,192.168.43.127,8000,48042,315541,127,1228,0x00000010,4912,,2608202103,2046713115
1529185367.094558000,118.190.155.212,192.168.43.127,8000,48042,316769,127,1228,0x00000010,6140,,2608202103,2046714343
1529185367.094777000,118.190.155.212,192.168.43.127,8000,48042,317997,127,1228,0x00000010,7368,,2608202103,2046715571
1529185367.095148000,118.190.155.212,192.168.43.127,8000,48042,319225,127,1228,0x00000010,8596,,2608202103,2046716799
1529185367.095811000,118.190.155.212,192.168.43.127,8000,48042,320453,127,1228,0x00000018,9824,,2608202103,2046718027
1529185367.095842000,118.190.155.212,192.168.43.127,8000,48042,321681,127,1228,0x00000010,11052,,2608202103,2046622243
1529185367.095902000,192.168.43.127,118.190.155.212,48042,8000,127,322909,0,0x00000010,,0.000060000,2046623471,
1529185367.132858000,118.190.155.212,192.168.43.127,8000,48042,322909,127,1228,0x00000010,1228,,2608202103,2046623471
1529185367.190728000,192.168.43.127,118.190.155.212,48042,8000,127,324137,0,0x00000010,,0.057870000,2046624699,
1529185367.252890000,118.190.155.212,192.168.43.127,8000,48042,324137,127,1228,0x00000010,1228,,2608202103,2046624699
1529185367.366590000,192.168.43.127,118.190.155.212,48042,8000,127,325365,0,0x00000010,,0.113700000,2046625927,
1529185367.414037000,118.190.155.212,192.168.43.127,8000,48042,325365,127,1228,0x00000010,1228,,2608202103,2046625927
1529185367.489041000,118.190.155.212,192.168.43.127,8000,48042,326593,127,1228,0x00000010,2456,,2608202103,2046629611
1529185367.489145000,192.168.43.127,118.190.155.212,48042,8000,127,327821,0,0x00000010,,0.000104000,2046719255,
1529185367.549486000,118.190.155.212,192.168.43.127,8000,48042,327821,127,1228,0x00000010,1228,,2608202103,2046719255
1529185367.549492000,118.190.155.212,192.168.43.127,8000,48042,329049,127,484,0x00000018,1712,,2608202103,2046720483
1529185367.549568000,192.168.43.127,118.190.155.212,48042,8000,127,329533,0,0x00000010,,0.000076000,2046720967,
1529185367.549789000,118.190.155.212,192.168.43.127,8000,48042,329533,127,1228,0x00000010,1228,,2608202103,2046720967
1529185367.550614000,118.190.155.212,192.168.43.127,8000,48042,330761,127,1228,0x00000010,2456,,2608202103,2046722195
1529185367.550684000,192.168.43.127,118.190.155.212,48042,8000,127,331989,0,0x00000010,,0.000070000,2046723423,
1529185367.550620000,118.190.155.212,192.168.43.127,8000,48042,331989,127,1228,0x00000010,1228,,2608202103,2046723423
1529185367.551526000,118.190.155.212,192.168.43.127,8000,48042,333217,127,1228,0x00000010,2456,,2608202103,2046724651
1529185367.551604000,192.168.43.127,118.190.155.212,48042,8000,127,334445,0,0x00000010,,0.000078000,2046725879,
1529185367.551534000,118.190.155.212,192.168.43.127,8000,48042,334445,127,1228,0x00000010,1228,,2608202103,2046725879
1529185367.552160000,118.190.155.212,192.168.43.127,8000,48042,335673,127,1228,0x00000010,2456,,2608202103,2046727107
1529185367.552225000,192.168.43.127,118.190.155.212,48042,8000,127,336901,0,0x00000010,,0.000065000,2046728335,
1529185367.552298000,118.190.155.212,192.168.43.127,8000,48042,336901,127,1228,0x00000010,1228,,2608202103,2046728335
1529185367.556628000,118.190.155.212,192.168.43.127,8000,48042,338129,127,1228,0x00000010,2456,,2608202103,2046729563
1529185367.556693000,192.168.43.127,118.190.155.212,48042,8000,127,339357,0,0x00000010,,0.000065000,2046730791,
1529185367.556729000,118.190.155.212,192.168.43.127,8000,48042,339357,127,1228,0x00000010,1228,,2608202103,2046730791
1529185367.557227000,118.190.155.212,192.168.43.127,8000,48042,340585,127,1228,0x00000010,2456,,2608202103,2046732019
1529185367.557294000,192.168.43.127,118.190.155.212,48042,8000,127,341813,0,0x00000010,,0.000067000,2046733247,
1529185367.557310000,118.190.155.212,192.168.43.127,8000,48042,341813,127,1228,0x00000010,1228,,2608202103,2046733247
1529185367.558829000,118.190.155.212,192.168.43.127,8000,48042,343041,127,1228,0x00000010,2456,,2608202103,2046734475
1529185367.558899000,192.168.43.127,118.190.155.212,48042,8000,127,344269,0,0x00000010,,0.000070000,2046735703,
1529185367.558835000,118.190.155.212,192.168.43.127,8000,48042,344269,127,1228,0x00000010,1228,,2608202103,2046735703
1529185367.559633000,118.190.155.212,192.168.43.127,8000,48042,345497,127,1228,0x00000010,2456,,2608202103,2046736931
1529185367.559698000,192.168.43.127,118.190.155.212,48042,8000,127,346725,0,0x00000010,,0.000065000,2046738159,
1529185367.560499000,118.190.155.212,192.168.43.127,8000,48042,346725,127,1228,0x00000010,1228,,2608202103,2046738159
