frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186011.281121000,192.168.43.127,118.190.155.212,48360,8000,127,163529,0,0x00000010,,0.000023000,953342176,
1529186011.282005000,118.190.155.212,192.168.43.127,8000,48360,163529,127,1228,0x00000010,1228,,649729056,953342176
1529186011.282112000,118.190.155.212,192.168.43.127,8000,48360,164757,127,1228,0x00000010,2456,,649729056,953343404
1529186011.282129000,192.168.43.127,118.190.155.212,48360,8000,127,165985,0,0x00000010,,0.000017000,953344632,
1529186011.282537000,118.190.155.212,192.168.43.127,8000,48360,165985,127,1228,0x00000010,1228,,649729056,953344632
1529186011.282540000,118.190.155.212,192.168.43.127,8000,48360,167213,127,1228,0x00000010,2456,,649729056,953345860
1529186011.282596000,192.168.43.127,118.190.155.212,48360,8000,127,168441,0,0x00000010,,0.000056000,953347088,
1529186011.285069000,118.190.155.212,192.168.43.127,8000,48360,168441,127,1228,0x00000010,1228,,649729056,953347088
1529186011.285204000,118.190.155.212,192.168.43.127,8000,48360,169669,127,1228,0x00000010,2456,,649729056,953348316
1529186011.285235000,192.168.43.127,118.190.155.212,48360,8000,127,170897,0,0x00000010,,0.000031000,953349544,
1529186011.289075000,118.190.155.212,192.168.43.127,8000,48360,170897,127,1228,0x00000010,1228,,649729056,953349544
1529186011.304399000,118.190.155.212,192.168.43.127,8000,48360,172125,127,1228,0x00000010,2456,,649729056,953365508
1529186011.304441000,192.168.43.127,118.190.155.212,48360,8000,127,173353,0,0x00000010,,0.000042000,953366736,
1529186011.304887000,118.190.155.212,192.168.43.127,8000,48360,173353,127,1228,0x00000010,1228,,649729056,953366736
1529186011.311056000,118.190.155.212,192.168.43.127,8000,48360,174581,127,1228,0x00000010,2456,,649729056,953375332
1529186011.311100000,192.168.43.127,118.190.155.212,48360,8000,127,175809,0,0x00000010,,0.000044000,953376560,
1529186011.311057000,118.190.155.212,192.168.43.127,8000,48360,175809,127,1228,0x00000010,1228,,649729056,953376560
1529186011.311551000,118.190.155.212,192.168.43.127,8000,48360,177037,127,1228,0x00000010,2456,,649729056,953377788
1529186011.311588000,192.168.43.127,118.190.155.212,48360,8000,127,178265,0,0x00000010,,0.000037000,953379016,
1529186011.311642000,118.190.155.212,192.168.43.127,8000,48360,178265,127,1228,0x00000010,1228,,649729056,953379016
1529186011.315928000,118.190.155.212,192.168.43.127,8000,48360,179493,127,1228,0x00000010,2456,,649729056,953391296
1529186011.315962000,192.168.43.127,118.190.155.212,48360,8000,127,180721,0,0x00000010,,0.000034000,953392524,
1529186011.316178000,118.190.155.212,192.168.43.127,8000,48360,180721,127,1228,0x00000010,1228,,649729056,953392524
1529186011.344084000,118.190.155.212,192.168.43.127,8000,48360,181949,127,1228,0x00000010,2456,,649729056,953413400
1529186011.344123000,192.168.43.127,118.190.155.212,48360,8000,127,183177,0,0x00000010,,0.000039000,953406032,
1529186011.344341000,118.190.155.212,192.168.43.127,8000,48360,183177,127,1228,0x00000010,1228,,649729056,953414628
1529186011.351871000,118.190.155.212,192.168.43.127,8000,48360,184405,127,1228,0x00000010,2456,,649729056,953426908
1529186011.351902000,192.168.43.127,118.190.155.212,48360,8000,127,185633,0,0x00000010,,0.000031000,953408488,
1529186011.351872000,118.190.155.212,192.168.43.127,8000,48360,185633,127,1228,0x00000010,1228,,649729056,953428136
1529186011.352972000,118.190.155.212,192.168.43.127,8000,48360,186861,127,1228,0x00000018,2456,,649729056,953429364
1529186011.353003000,192.168.43.127,118.190.155.212,48360,8000,127,188089,0,0x00000010,,0.000031000,953409716,
1529186011.352973000,118.190.155.212,192.168.43.127,8000,48360,188089,127,1228,0x00000010,1228,,649729056,953430592
1529186011.352974000,118.190.155.212,192.168.43.127,8000,48360,189317,127,1228,0x00000010,2456,,649729056,953431820
1529186011.353041000,192.168.43.127,118.190.155.212,48360,8000,127,190545,0,0x00000010,,0.000067000,953409716,
1529186011.356461000,118.190.155.212,192.168.43.127,8000,48360,190545,127,1228,0x00000010,1228,,649729056,953433048
1529186011.356733000,118.190.155.212,192.168.43.127,8000,48360,191773,127,1228,0x00000010,2456,,649729056,953434276
1529186011.356759000,192.168.43.127,118.190.155.212,48360,8000,127,193001,0,0x00000010,,0.000026000,953435504,
1529186011.357006000,118.190.155.212,192.168.43.127,8000,48360,193001,127,1228,0x00000010,1228,,649729056,953435504
1529186011.357170000,118.190.155.212,192.168.43.127,8000,48360,194229,127,1228,0x00000010,2456,,649729056,953436732
1529186011.357195000,192.168.43.127,118.190.155.212,48360,8000,127,195457,0,0x00000010,,0.000025000,953437960,
1529186011.357342000,118.190.155.212,192.168.43.127,8000,48360,195457,127,1228,0x00000010,1228,,649729056,953437960
1529186011.357926000,118.190.155.212,192.168.43.127,8000,48360,196685,127,1228,0x00000010,2456,,649729056,953439188
1529186011.357952000,192.168.43.127,118.190.155.212,48360,8000,127,197913,0,0x00000010,,0.000026000,953440416,
1529186011.358498000,118.190.155.212,192.168.43.127,8000,48360,197913,127,1228,0x00000010,1228,,649729056,953440416
1529186011.358625000,118.190.155.212,192.168.43.127,8000,48360,199141,127,1228,0x00000010,2456,,649729056,953441644
1529186011.358653000,192.168.43.127,118.190.155.212,48360,8000,127,200369,0,0x00000010,,0.000028000,953445328,
1529186011.384882000,118.190.155.212,192.168.43.127,8000,48360,200369,127,1228,0x00000010,1228,,649729056,953457608
1529186011.385013000,118.190.155.212,192.168.43.127,8000,48360,201597,127,1228,0x00000010,2456,,649729056,953458836
1529186011.385042000,192.168.43.127,118.190.155.212,48360,8000,127,202825,0,0x00000010,,0.000029000,953460064,
1529186011.391214000,118.190.155.212,192.168.43.127,8000,48360,202825,127,1228,0x00000010,1228,,649729056,953460064
1529186011.391217000,118.190.155.212,192.168.43.127,8000,48360,204053,127,1228,0x00000010,2456,,649729056,953461292
1529186011.391264000,192.168.43.127,118.190.155.212,48360,8000,127,205281,0,0x00000010,,0.000047000,953462520,
1529186011.391943000,118.190.155.212,192.168.43.127,8000,48360,205281,127,1228,0x00000010,1228,,649729056,953462520
1529186011.391947000,118.190.155.212,192.168.43.127,8000,48360,206509,127,1228,0x00000010,2456,,649729056,953463748
1529186011.391994000,192.168.43.127,118.190.155.212,48360,8000,127,207737,0,0x00000010,,0.000047000,953464976,
1529186011.396596000,118.190.155.212,192.168.43.127,8000,48360,207737,127,1228,0x00000010,1228,,649729056,953474800
1529186011.397380000,118.190.155.212,192.168.43.127,8000,48360,208965,127,1228,0x00000010,2456,,649729056,953476028
1529186011.397405000,192.168.43.127,118.190.155.212,48360,8000,127,210193,0,0x00000010,,0.000025000,953469888,
1529186011.397548000,118.190.155.212,192.168.43.127,8000,48360,210193,127,1228,0x00000010,1228,,649729056,953477256
1529186011.399091000,118.190.155.212,192.168.43.127,8000,48360,211421,127,1228,0x00000010,2456,,649729056,953478484
1529186011.399116000,192.168.43.127,118.190.155.212,48360,8000,127,212649,0,0x00000010,,0.000025000,953469888,
1529186011.399091000,118.190.155.212,192.168.43.127,8000,48360,212649,127,1228,0x00000010,1228,,649729056,953479712
1529186011.399091000,118.190.155.212,192.168.43.127,8000,48360,213877,127,1228,0x00000010,2456,,649729056,953480940
1529186011.399140000,192.168.43.127,118.190.155.212,48360,8000,127,215105,0,0x00000010,,0.000049000,953469888,
1529186011.399092000,118.190.155.212,192.168.43.127,8000,48360,215105,127,1228,0x00000010,1228,,649729056,953482168
1529186011.401655000,118.190.155.212,192.168.43.127,8000,48360,216333,127,1228,0x00000010,2456,,649729056,953483396
1529186011.401680000,192.168.43.127,118.190.155.212,48360,8000,127,217561,0,0x00000010,,0.000025000,953472344,
1529186011.401656000,118.190.155.212,192.168.43.127,8000,48360,217561,127,1228,0x00000010,1228,,649729056,953484624
1529186011.402298000,118.190.155.212,192.168.43.127,8000,48360,218789,127,1228,0x00000010,2456,,649729056,953496904
1529186011.402319000,192.168.43.127,118.190.155.212,48360,8000,127,220017,0,0x00000010,,0.000021000,953472344,
1529186011.402549000,118.190.155.212,192.168.43.127,8000,48360,220017,127,1228,0x00000010,1228,,649729056,953498132
1529186011.417667000,118.190.155.212,192.168.43.127,8000,48360,221245,127,1228,0x00000010,2456,,649729056,953509184
1529186011.417686000,192.168.43.127,118.190.155.212,48360,8000,127,222473,0,0x00000010,,0.000019000,953507956,
1529186011.417914000,118.190.155.212,192.168.43.127,8000,48360,222473,127,1228,0x00000010,1228,,649729056,953510412
1529186011.418186000,118.190.155.212,192.168.43.127,8000,48360,223701,127,1228,0x00000010,2456,,649729056,953511640
1529186011.418204000,192.168.43.127,118.190.155.212,48360,8000,127,224929,0,0x00000010,,0.000018000,953507956,
1529186011.418435000,118.190.155.212,192.168.43.127,8000,48360,224929,127,1228,0x00000010,1228,,649729056,953512868
1529186011.418583000,118.190.155.212,192.168.43.127,8000,48360,226157,127,1228,0x00000010,2456,,649729056,953514096
1529186011.418601000,192.168.43.127,118.190.155.212,48360,8000,127,227385,0,0x00000010,,0.000018000,953507956,
1529186011.420110000,118.190.155.212,192.168.43.127,8000,48360,227385,127,1228,0x00000010,1228,,649729056,953515324
1529186011.429731000,118.190.155.212,192.168.43.127,8000,48360,228613,127,1228,0x00000010,2456,,649729056,953519008
1529186011.429766000,192.168.43.127,118.190.155.212,48360,8000,127,229841,0,0x00000010,,0.000035000,953520236,
1529186011.429781000,118.190.155.212,192.168.43.127,8000,48360,229841,127,1228,0x00000010,1228,,649729056,953520236
1529186011.437134000,118.190.155.212,192.168.43.127,8000,48360,231069,127,1228,0x00000010,2456,,649729056,953523920
1529186011.437164000,192.168.43.127,118.190.155.212,48360,8000,127,232297,0,0x00000010,,0.000030000,953525148,
1529186011.437990000,118.190.155.212,192.168.43.127,8000,48360,232297,127,1228,0x00000010,1228,,649729056,953525148
1529186011.438119000,118.190.155.212,192.168.43.127,8000,48360,233525,127,1228,0x00000010,2456,,649729056,953526376
1529186011.438142000,192.168.43.127,118.190.155.212,48360,8000,127,234753,0,0x00000010,,0.000023000,953527604,
1529186011.441777000,118.190.155.212,192.168.43.127,8000,48360,234753,127,1228,0x00000010,1228,,649729056,953527604
1529186011.448119000,118.190.155.212,192.168.43.127,8000,48360,235981,127,1228,0x00000010,2456,,649729056,953557076
1529186011.448144000,192.168.43.127,118.190.155.212,48360,8000,127,237209,0,0x00000010,,0.000025000,953537428,
1529186011.448567000,118.190.155.212,192.168.43.127,8000,48360,237209,127,1228,0x00000010,1228,,649729056,953558304
1529186011.457456000,118.190.155.212,192.168.43.127,8000,48360,238437,127,1228,0x00000010,2456,,649729056,953559532
1529186011.457468000,192.168.43.127,118.190.155.212,48360,8000,127,239665,0,0x00000010,,0.000012000,953539884,
1529186011.458017000,118.190.155.212,192.168.43.127,8000,48360,239665,127,1228,0x00000010,1228,,649729056,953560760
1529186011.458978000,118.190.155.212,192.168.43.127,8000,48360,240893,127,1228,0x00000010,2456,,649729056,953561988
1529186011.459018000,192.168.43.127,118.190.155.212,48360,8000,127,242121,0,0x00000010,,0.000040000,953539884,
1529186011.458984000,118.190.155.212,192.168.43.127,8000,48360,242121,127,1228,0x00000010,1228,,649729056,953563216
1529186011.460151000,118.190.155.212,192.168.43.127,8000,48360,243349,127,1228,0x00000010,2456,,649729056,953564444
1529186011.460175000,192.168.43.127,118.190.155.212,48360,8000,127,244577,0,0x00000010,,0.000024000,953539884,
1529186011.460151000,118.190.155.212,192.168.43.127,8000,48360,244577,127,1228,0x00000010,1228,,649729056,953565672
1529186011.460152000,118.190.155.212,192.168.43.127,8000,48360,245805,127,1228,0x00000010,2456,,649729056,953566900
1529186011.460197000,192.168.43.127,118.190.155.212,48360,8000,127,247033,0,0x00000010,,0.000045000,953539884,
1529186011.460964000,118.190.155.212,192.168.43.127,8000,48360,247033,127,1228,0x00000010,1228,,649729056,953570584
1529186011.461864000,118.190.155.212,192.168.43.127,8000,48360,248261,127,1228,0x00000010,2456,,649729056,953571812
1529186011.462900000,192.168.43.127,118.190.155.212,48360,8000,127,249489,0,0x00000010,,0.001036000,953541112,
1529186011.466989000,118.190.155.212,192.168.43.127,8000,48360,249489,127,1228,0x00000010,1228,,649729056,953573040
1529186011.466990000,118.190.155.212,192.168.43.127,8000,48360,250717,127,1228,0x00000010,2456,,649729056,953574268
1529186011.467012000,192.168.43.127,118.190.155.212,48360,8000,127,251945,0,0x00000010,,0.000022000,953577952,
1529186011.477394000,118.190.155.212,192.168.43.127,8000,48360,251945,127,1228,0x00000010,1228,,649729056,953577952
1529186011.477812000,118.190.155.212,192.168.43.127,8000,48360,253173,127,1228,0x00000010,2456,,649729056,953579180
1529186011.477832000,192.168.43.127,118.190.155.212,48360,8000,127,254401,0,0x00000010,,0.000020000,953580408,
1529186011.478082000,118.190.155.212,192.168.43.127,8000,48360,254401,127,1228,0x00000010,1228,,649729056,953580408
1529186011.478459000,118.190.155.212,192.168.43.127,8000,48360,255629,127,1228,0x00000010,2456,,649729056,953581636
1529186011.478480000,192.168.43.127,118.190.155.212,48360,8000,127,256857,0,0x00000010,,0.000021000,953586548,
1529186011.488188000,118.190.155.212,192.168.43.127,8000,48360,256857,127,1228,0x00000010,1228,,649729056,953587776
1529186011.488193000,118.190.155.212,192.168.43.127,8000,48360,258085,127,1228,0x00000010,2456,,649729056,953589004
1529186011.488234000,192.168.43.127,118.190.155.212,48360,8000,127,259313,0,0x00000010,,0.000041000,953590232,
1529186011.498447000,118.190.155.212,192.168.43.127,8000,48360,259313,127,1228,0x00000010,1228,,649729056,953590232
1529186011.498607000,118.190.155.212,192.168.43.127,8000,48360,260541,127,1228,0x00000010,2456,,649729056,953591460
1529186011.498639000,192.168.43.127,118.190.155.212,48360,8000,127,261769,0,0x00000010,,0.000032000,953592688,
1529186011.499343000,118.190.155.212,192.168.43.127,8000,48360,261769,127,1228,0x00000010,1228,,649729056,953592688
1529186011.499347000,118.190.155.212,192.168.43.127,8000,48360,262997,127,1228,0x00000010,2456,,649729056,953593916
1529186011.499398000,192.168.43.127,118.190.155.212,48360,8000,127,264225,0,0x00000010,,0.000051000,953603740,
1529186011.499516000,118.190.155.212,192.168.43.127,8000,48360,264225,127,1228,0x00000010,1228,,649729056,953603740
1529186011.499661000,118.190.155.212,192.168.43.127,8000,48360,265453,127,1228,0x00000010,2456,,649729056,953604968
1529186011.499686000,192.168.43.127,118.190.155.212,48360,8000,127,266681,0,0x00000010,,0.000025000,953606196,
1529186011.507244000,118.190.155.212,192.168.43.127,8000,48360,266681,127,1228,0x00000010,1228,,649729056,953606196
1529186011.507762000,118.190.155.212,192.168.43.127,8000,48360,267909,127,1228,0x00000010,2456,,649729056,953607424
1529186011.507805000,192.168.43.127,118.190.155.212,48360,8000,127,269137,0,0x00000010,,0.000043000,953608652,
1529186011.518451000,118.190.155.212,192.168.43.127,8000,48360,269137,127,1228,0x00000010,1228,,649729056,953633212
1529186011.518605000,118.190.155.212,192.168.43.127,8000,48360,270365,127,1228,0x00000010,2456,,649729056,953634440
1529186011.518653000,192.168.43.127,118.190.155.212,48360,8000,127,271593,0,0x00000010,,0.000048000,953608652,
1529186011.519172000,118.190.155.212,192.168.43.127,8000,48360,271593,127,1228,0x00000010,1228,,649729056,953638124
1529186011.519176000,118.190.155.212,192.168.43.127,8000,48360,272821,127,1228,0x00000010,2456,,649729056,953639352
1529186011.519223000,192.168.43.127,118.190.155.212,48360,8000,127,274049,0,0x00000010,,0.000047000,953608652,
1529186011.519376000,118.190.155.212,192.168.43.127,8000,48360,274049,127,1228,0x00000010,1228,,649729056,953640580
1529186011.519471000,118.190.155.212,192.168.43.127,8000,48360,275277,127,1228,0x00000010,2456,,649729056,953641808
1529186011.519489000,192.168.43.127,118.190.155.212,48360,8000,127,276505,0,0x00000010,,0.000018000,953609880,
1529186011.520399000,118.190.155.212,192.168.43.127,8000,48360,276505,127,1228,0x00000010,1228,,649729056,953643036
1529186011.520568000,118.190.155.212,192.168.43.127,8000,48360,277733,127,1228,0x00000010,2456,,649729056,953644264
1529186011.520597000,192.168.43.127,118.190.155.212,48360,8000,127,278961,0,0x00000010,,0.000029000,953609880,
1529186011.520614000,118.190.155.212,192.168.43.127,8000,48360,278961,127,1228,0x00000010,1228,,649729056,953645492
1529186011.530186000,118.190.155.212,192.168.43.127,8000,48360,280189,127,1228,0x00000010,2456,,649729056,953651632
1529186011.530215000,192.168.43.127,118.190.155.212,48360,8000,127,281417,0,0x00000010,,0.000029000,953630756,
1529186011.530445000,118.190.155.212,192.168.43.127,8000,48360,281417,127,1228,0x00000010,1228,,649729056,953652860
1529186011.531090000,118.190.155.212,192.168.43.127,8000,48360,282645,127,1228,0x00000010,2456,,649729056,953654088
1529186011.531211000,118.190.155.212,192.168.43.127,8000,48360,283873,127,1228,0x00000010,3684,,649729056,953655316
1529186011.535652000,118.190.155.212,192.168.43.127,8000,48360,285101,127,1228,0x00000010,4912,,649729056,953659000
1529186011.535768000,118.190.155.212,192.168.43.127,8000,48360,286329,127,1228,0x00000010,6140,,649729056,953660228
1529186011.536398000,118.190.155.212,192.168.43.127,8000,48360,287557,127,1228,0x00000010,7368,,649729056,953661456
1529186011.536794000,118.190.155.212,192.168.43.127,8000,48360,288785,127,1228,0x00000010,8596,,649729056,953662684
1529186011.538210000,192.168.43.127,118.190.155.212,48360,8000,127,290013,0,0x00000010,,0.001416000,953631984,
1529186011.541129000,118.190.155.212,192.168.43.127,8000,48360,290013,127,1228,0x00000010,1228,,649729056,953663912
1529186011.541458000,118.190.155.212,192.168.43.127,8000,48360,291241,127,1228,0x00000010,2456,,649729056,953665140
1529186011.541480000,192.168.43.127,118.190.155.212,48360,8000,127,292469,0,0x00000010,,0.000022000,953666368,
1529186011.541708000,118.190.155.212,192.168.43.127,8000,48360,292469,127,1228,0x00000010,1228,,649729056,953666368
1529186011.541959000,118.190.155.212,192.168.43.127,8000,48360,293697,127,1228,0x00000010,2456,,649729056,953667596
1529186011.541981000,192.168.43.127,118.190.155.212,48360,8000,127,294925,0,0x00000010,,0.000022000,953668824,
1529186011.550410000,118.190.155.212,192.168.43.127,8000,48360,294925,127,1228,0x00000010,1228,,649729056,953668824
1529186011.551076000,118.190.155.212,192.168.43.127,8000,48360,296153,127,1228,0x00000010,2456,,649729056,953670052
1529186011.551098000,192.168.43.127,118.190.155.212,48360,8000,127,297381,0,0x00000010,,0.000022000,953671280,
1529186011.555813000,118.190.155.212,192.168.43.127,8000,48360,297381,127,1228,0x00000010,1228,,649729056,953671280
1529186011.556208000,118.190.155.212,192.168.43.127,8000,48360,298609,127,1228,0x00000010,2456,,649729056,953672508
1529186011.556228000,192.168.43.127,118.190.155.212,48360,8000,127,299837,0,0x00000010,,0.000020000,953673736,
1529186011.577577000,118.190.155.212,192.168.43.127,8000,48360,299837,127,1228,0x00000010,1228,,649729056,953677420
1529186011.578003000,118.190.155.212,192.168.43.127,8000,48360,301065,127,1228,0x00000010,2456,,649729056,953678648
1529186011.578036000,192.168.43.127,118.190.155.212,48360,8000,127,302293,0,0x00000010,,0.000033000,953679876,
1529186011.578117000,118.190.155.212,192.168.43.127,8000,48360,302293,127,1228,0x00000010,1228,,649729056,953679876
1529186011.578532000,118.190.155.212,192.168.43.127,8000,48360,303521,127,1228,0x00000010,2456,,649729056,953681104
1529186011.578572000,192.168.43.127,118.190.155.212,48360,8000,127,304749,0,0x00000010,,0.000040000,953682332,
1529186011.578650000,118.190.155.212,192.168.43.127,8000,48360,304749,127,1228,0x00000010,1228,,649729056,953682332
1529186011.578760000,118.190.155.212,192.168.43.127,8000,48360,305977,127,1228,0x00000010,2456,,649729056,953683560
1529186011.578783000,192.168.43.127,118.190.155.212,48360,8000,127,307205,0,0x00000010,,0.000023000,953684788,
1529186011.580481000,118.190.155.212,192.168.43.127,8000,48360,307205,127,1228,0x00000010,1228,,649729056,953684788
1529186011.580921000,118.190.155.212,192.168.43.127,8000,48360,308433,127,1228,0x00000010,2456,,649729056,953686016
1529186011.580947000,192.168.43.127,118.190.155.212,48360,8000,127,309661,0,0x00000010,,0.000026000,953687244,
1529186011.581502000,118.190.155.212,192.168.43.127,8000,48360,309661,127,1228,0x00000010,1228,,649729056,953687244
1529186011.582132000,118.190.155.212,192.168.43.127,8000,48360,310889,127,1228,0x00000010,2456,,649729056,953688472
1529186011.582158000,192.168.43.127,118.190.155.212,48360,8000,127,312117,0,0x00000010,,0.000026000,953689700,
1529186011.582231000,118.190.155.212,192.168.43.127,8000,48360,312117,127,1228,0x00000010,1228,,649729056,953689700
1529186011.583066000,118.190.155.212,192.168.43.127,8000,48360,313345,127,1228,0x00000010,2456,,649729056,953690928
1529186011.583093000,192.168.43.127,118.190.155.212,48360,8000,127,314573,0,0x00000010,,0.000027000,953692156,
1529186011.583166000,118.190.155.212,192.168.43.127,8000,48360,314573,127,1228,0x00000010,1228,,649729056,953692156
1529186011.583366000,118.190.155.212,192.168.43.127,8000,48360,315801,127,1228,0x00000010,2456,,649729056,953693384
1529186011.583391000,192.168.43.127,118.190.155.212,48360,8000,127,317029,0,0x00000010,,0.000025000,953694612,
1529186011.583470000,118.190.155.212,192.168.43.127,8000,48360,317029,127,1228,0x00000010,1228,,649729056,953694612
1529186011.583646000,118.190.155.212,192.168.43.127,8000,48360,318257,127,1228,0x00000010,2456,,649729056,953695840
1529186011.583685000,192.168.43.127,118.190.155.212,48360,8000,127,319485,0,0x00000010,,0.000039000,953697068,
1529186011.583758000,118.190.155.212,192.168.43.127,8000,48360,319485,127,1228,0x00000010,1228,,649729056,953697068
1529186011.583959000,118.190.155.212,192.168.43.127,8000,48360,320713,127,1228,0x00000018,2456,,649729056,953698296
1529186011.583985000,192.168.43.127,118.190.155.212,48360,8000,127,321941,0,0x00000010,,0.000026000,953704436,
1529186011.586335000,118.190.155.212,192.168.43.127,8000,48360,321941,127,1228,0x00000010,1228,,649729056,953713032
1529186011.586584000,118.190.155.212,192.168.43.127,8000,48360,323169,127,1228,0x00000010,2456,,649729056,953714260
1529186011.586592000,192.168.43.127,118.190.155.212,48360,8000,127,324397,0,0x00000010,,0.000008000,953710576,
1529186011.586919000,118.190.155.212,192.168.43.127,8000,48360,324397,127,1228,0x00000010,1228,,649729056,953715488
1529186011.587000000,118.190.155.212,192.168.43.127,8000,48360,325625,127,1228,0x00000010,2456,,649729056,953716716
1529186011.587019000,192.168.43.127,118.190.155.212,48360,8000,127,326853,0,0x00000010,,0.000019000,953711804,
1529186011.617476000,118.190.155.212,192.168.43.127,8000,48360,326853,127,1228,0x00000010,1228,,649729056,953747416
1529186011.618097000,118.190.155.212,192.168.43.127,8000,48360,328081,127,1228,0x00000010,2456,,649729056,953748644
1529186011.618107000,118.190.155.212,192.168.43.127,8000,48360,329309,127,1228,0x00000010,3684,,649729056,953749872
1529186011.618126000,192.168.43.127,118.190.155.212,48360,8000,127,328081,0,0x00000010,,0.000650000,953748644,
1529186011.618155000,192.168.43.127,118.190.155.212,48360,8000,127,330537,0,0x00000010,,0.000048000,953751100,
1529186011.621228000,118.190.155.212,192.168.43.127,8000,48360,330537,127,1228,0x00000010,1228,,649729056,953751100
1529186011.621270000,192.168.43.127,118.190.155.212,48360,8000,127,331765,0,0x00000010,,0.000042000,953752328,
1529186011.621232000,118.190.155.212,192.168.43.127,8000,48360,331765,127,1228,0x00000010,1228,,649729056,953752328
1529186011.621289000,192.168.43.127,118.190.155.212,48360,8000,127,332993,0,0x00000010,,0.000057000,953753556,
1529186011.622243000,118.190.155.212,192.168.43.127,8000,48360,332993,127,1228,0x00000010,1228,,649729056,953753556
1529186011.622267000,192.168.43.127,118.190.155.212,48360,8000,127,334221,0,0x00000010,,0.000024000,953754784,
1529186011.626214000,118.190.155.212,192.168.43.127,8000,48360,334221,127,1228,0x00000010,1228,,649729056,953754784
1529186011.626238000,192.168.43.127,118.190.155.212,48360,8000,127,335449,0,0x00000010,,0.000024000,953756012,
1529186011.626398000,118.190.155.212,192.168.43.127,8000,48360,335449,127,1228,0x00000010,1228,,649729056,953756012
1529186011.626412000,192.168.43.127,118.190.155.212,48360,8000,127,336677,0,0x00000010,,0.000014000,953757240,
1529186011.636954000,118.190.155.212,192.168.43.127,8000,48360,336677,127,1228,0x00000010,1228,,649729056,953786712
1529186011.636967000,192.168.43.127,118.190.155.212,48360,8000,127,337905,0,0x00000010,,0.000013000,953767064,
1529186011.637258000,118.190.155.212,192.168.43.127,8000,48360,337905,127,1228,0x00000010,1228,,649729056,953787940
1529186011.637283000,192.168.43.127,118.190.155.212,48360,8000,127,339133,0,0x00000010,,0.000025000,953767064,
1529186011.637499000,118.190.155.212,192.168.43.127,8000,48360,339133,127,1228,0x00000010,1228,,649729056,953789168
1529186011.637520000,192.168.43.127,118.190.155.212,48360,8000,127,340361,0,0x00000010,,0.000021000,953768292,
1529186011.637774000,118.190.155.212,192.168.43.127,8000,48360,340361,127,1228,0x00000010,1228,,649729056,953790396
1529186011.637795000,192.168.43.127,118.190.155.212,48360,8000,127,341589,0,0x00000010,,0.000021000,953769520,
1529186011.637928000,118.190.155.212,192.168.43.127,8000,48360,341589,127,1228,0x00000010,1228,,649729056,953791624
1529186011.637953000,192.168.43.127,118.190.155.212,48360,8000,127,342817,0,0x00000010,,0.000025000,953769520,
1529186011.638032000,118.190.155.212,192.168.43.127,8000,48360,342817,127,1228,0x00000010,1228,,649729056,953792852
1529186011.638047000,192.168.43.127,118.190.155.212,48360,8000,127,344045,0,0x00000010,,0.000015000,953770748,
1529186011.639024000,118.190.155.212,192.168.43.127,8000,48360,344045,127,1228,0x00000010,1228,,649729056,953794080
1529186011.639045000,192.168.43.127,118.190.155.212,48360,8000,127,345273,0,0x00000010,,0.000021000,953771976,
1529186011.646645000,118.190.155.212,192.168.43.127,8000,48360,345273,127,1228,0x00000010,1228,,649729056,953795308
1529186011.646685000,192.168.43.127,118.190.155.212,48360,8000,127,346501,0,0x00000010,,0.000040000,953796536,
1529186011.646720000,118.190.155.212,192.168.43.127,8000,48360,346501,127,1228,0x00000010,1228,,649729056,953796536
1529186011.646739000,192.168.43.127,118.190.155.212,48360,8000,127,347729,0,0x00000010,,0.000019000,953797764,
1529186011.649364000,118.190.155.212,192.168.43.127,8000,48360,347729,127,1228,0x00000010,1228,,649729056,953797764
1529186011.649613000,118.190.155.212,192.168.43.127,8000,48360,348957,127,1228,0x00000010,2456,,649729056,953798992
1529186011.649630000,192.168.43.127,118.190.155.212,48360,8000,127,350185,0,0x00000010,,0.000017000,953800220,
1529186011.649921000,118.190.155.212,192.168.43.127,8000,48360,350185,127,1228,0x00000010,1228,,649729056,953800220
1529186011.650156000,118.190.155.212,192.168.43.127,8000,48360,351413,127,1228,0x00000010,2456,,649729056,953801448
1529186011.650191000,192.168.43.127,118.190.155.212,48360,8000,127,352641,0,0x00000010,,0.000035000,953802676,
1529186011.651278000,118.190.155.212,192.168.43.127,8000,48360,352641,127,1228,0x00000010,1228,,649729056,953802676
1529186011.651388000,118.190.155.212,192.168.43.127,8000,48360,353869,127,1228,0x00000010,2456,,649729056,953803904
1529186011.651413000,192.168.43.127,118.190.155.212,48360,8000,127,355097,0,0x00000010,,0.000025000,953805132,
1529186011.651673000,118.190.155.212,192.168.43.127,8000,48360,355097,127,1228,0x00000010,1228,,649729056,953805132
1529186011.658216000,118.190.155.212,192.168.43.127,8000,48360,356325,127,1228,0x00000010,2456,,649729056,953806360
1529186011.658256000,192.168.43.127,118.190.155.212,48360,8000,127,357553,0,0x00000010,,0.000040000,953807588,
1529186011.658314000,118.190.155.212,192.168.43.127,8000,48360,357553,127,1228,0x00000010,1228,,649729056,953807588
