frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185066.688100000,118.190.155.212,192.168.43.127,8000,47842,341589,127,1228,0x00000018,2456,,1728934091,1286756818
1529185066.688162000,192.168.43.127,118.190.155.212,47842,8000,127,342817,0,0x00000010,,0.000062000,1286758046,
1529185066.688249000,118.190.155.212,192.168.43.127,8000,47842,342817,127,1228,0x00000010,1228,,1728934091,1286758046
1529185066.688519000,118.190.155.212,192.168.43.127,8000,47842,344045,127,1228,0x00000010,2456,,1728934091,1286759274
1529185066.688581000,192.168.43.127,118.190.155.212,47842,8000,127,345273,0,0x00000010,,0.000062000,1286760502,
1529185066.689580000,118.190.155.212,192.168.43.127,8000,47842,345273,127,1228,0x00000010,1228,,1728934091,1286760502
1529185066.689796000,118.190.155.212,192.168.43.127,8000,47842,346501,127,1228,0x00000010,2456,,1728934091,1286761730
1529185066.689858000,192.168.43.127,118.190.155.212,47842,8000,127,347729,0,0x00000010,,0.000062000,1286762958,
1529185066.689949000,118.190.155.212,192.168.43.127,8000,47842,347729,127,1228,0x00000010,1228,,1728934091,1286762958
1529185066.690202000,118.190.155.212,192.168.43.127,8000,47842,348957,127,1228,0x00000010,2456,,1728934091,1286764186
1529185066.690268000,192.168.43.127,118.190.155.212,47842,8000,127,350185,0,0x00000010,,0.000066000,1286772782,
1529185066.702837000,118.190.155.212,192.168.43.127,8000,47842,350185,127,1228,0x00000010,1228,,1728934091,1286787518
1529185066.703683000,118.190.155.212,192.168.43.127,8000,47842,351413,127,1228,0x00000010,2456,,1728934091,1286788746
1529185066.703728000,192.168.43.127,118.190.155.212,47842,8000,127,352641,0,0x00000010,,0.000045000,1286778922,
1529185066.743003000,118.190.155.212,192.168.43.127,8000,47842,352641,127,1228,0x00000010,1228,,1728934091,1286807166
1529185066.743126000,118.190.155.212,192.168.43.127,8000,47842,353869,127,1228,0x00000010,2456,,1728934091,1286808394
1529185066.743175000,192.168.43.127,118.190.155.212,47842,8000,127,355097,0,0x00000010,,0.000049000,1286809622,
1529185066.762218000,118.190.155.212,192.168.43.127,8000,47842,355097,127,1228,0x00000010,1228,,1728934091,1286809622
1529185066.762471000,118.190.155.212,192.168.43.127,8000,47842,356325,127,1228,0x00000010,2456,,1728934091,1286810850
1529185066.762593000,192.168.43.127,118.190.155.212,47842,8000,127,357553,0,0x00000010,,0.000122000,1286812078,
1529185066.763265000,118.190.155.212,192.168.43.127,8000,47842,357553,127,1228,0x00000010,1228,,1728934091,1286812078
1529185066.763404000,118.190.155.212,192.168.43.127,8000,47842,358781,127,1228,0x00000010,2456,,1728934091,1286813306
1529185066.763464000,192.168.43.127,118.190.155.212,47842,8000,127,360009,0,0x00000010,,0.000060000,1286814534,
1529185066.768257000,118.190.155.212,192.168.43.127,8000,47842,360009,127,1228,0x00000010,1228,,1728934091,1286814534
1529185066.768591000,118.190.155.212,192.168.43.127,8000,47842,361237,127,1228,0x00000010,2456,,1728934091,1286815762
1529185066.768663000,192.168.43.127,118.190.155.212,47842,8000,127,362465,0,0x00000010,,0.000072000,1286816990,
1529185066.769333000,118.190.155.212,192.168.43.127,8000,47842,362465,127,1228,0x00000010,1228,,1728934091,1286816990
1529185066.769464000,118.190.155.212,192.168.43.127,8000,47842,363693,127,1228,0x00000010,2456,,1728934091,1286818218
1529185066.769521000,192.168.43.127,118.190.155.212,47842,8000,127,364921,0,0x00000010,,0.000057000,1286819446,
1529185066.770272000,118.190.155.212,192.168.43.127,8000,47842,364921,127,1228,0x00000010,1228,,1728934091,1286819446
1529185066.770495000,118.190.155.212,192.168.43.127,8000,47842,366149,127,1228,0x00000010,2456,,1728934091,1286820674
1529185066.770569000,192.168.43.127,118.190.155.212,47842,8000,127,367377,0,0x00000010,,0.000074000,1286821902,
1529185066.770639000,118.190.155.212,192.168.43.127,8000,47842,367377,127,1228,0x00000010,1228,,1728934091,1286821902
1529185066.771564000,118.190.155.212,192.168.43.127,8000,47842,368605,127,1228,0x00000010,2456,,1728934091,1286823130
1529185066.771637000,192.168.43.127,118.190.155.212,47842,8000,127,369833,0,0x00000010,,0.000073000,1286824358,
1529185066.771734000,118.190.155.212,192.168.43.127,8000,47842,369833,127,1228,0x00000010,1228,,1728934091,1286824358
1529185066.771979000,118.190.155.212,192.168.43.127,8000,47842,371061,127,1228,0x00000010,2456,,1728934091,1286825586
1529185066.772044000,192.168.43.127,118.190.155.212,47842,8000,127,372289,0,0x00000010,,0.000065000,1286826814,
1529185066.772185000,118.190.155.212,192.168.43.127,8000,47842,372289,127,1228,0x00000010,1228,,1728934091,1286826814
1529185066.772366000,118.190.155.212,192.168.43.127,8000,47842,373517,127,1228,0x00000010,2456,,1728934091,1286828042
1529185066.772397000,192.168.43.127,118.190.155.212,47842,8000,127,374745,0,0x00000010,,0.000031000,1286829270,
1529185066.773180000,118.190.155.212,192.168.43.127,8000,47842,374745,127,1228,0x00000010,1228,,1728934091,1286829270
1529185066.773391000,118.190.155.212,192.168.43.127,8000,47842,375973,127,1228,0x00000010,2456,,1728934091,1286830498
1529185066.773422000,192.168.43.127,118.190.155.212,47842,8000,127,377201,0,0x00000010,,0.000031000,1286831726,
1529185066.773574000,118.190.155.212,192.168.43.127,8000,47842,377201,127,1228,0x00000010,1228,,1728934091,1286831726
1529185066.773854000,118.190.155.212,192.168.43.127,8000,47842,378429,127,1228,0x00000010,2456,,1728934091,1286832954
1529185066.773919000,192.168.43.127,118.190.155.212,47842,8000,127,379657,0,0x00000010,,0.000065000,1286834182,
1529185066.774331000,118.190.155.212,192.168.43.127,8000,47842,379657,127,1228,0x00000010,1228,,1728934091,1286834182
1529185066.774654000,118.190.155.212,192.168.43.127,8000,47842,380885,127,1228,0x00000010,2456,,1728934091,1286835410
1529185066.774706000,192.168.43.127,118.190.155.212,47842,8000,127,382113,0,0x00000010,,0.000052000,1286836638,
1529185066.775002000,118.190.155.212,192.168.43.127,8000,47842,382113,127,1228,0x00000010,1228,,1728934091,1286836638
1529185066.775183000,118.190.155.212,192.168.43.127,8000,47842,383341,127,1228,0x00000018,2456,,1728934091,1286837866
1529185066.775229000,192.168.43.127,118.190.155.212,47842,8000,127,384569,0,0x00000010,,0.000046000,1286867338,
1529185066.788064000,118.190.155.212,192.168.43.127,8000,47842,384569,127,1228,0x00000010,1228,,1728934091,1286867338
1529185066.788174000,118.190.155.212,192.168.43.127,8000,47842,385797,127,1228,0x00000010,2456,,1728934091,1286868566
1529185066.788210000,192.168.43.127,118.190.155.212,47842,8000,127,387025,0,0x00000010,,0.000036000,1286872250,
1529185066.823315000,118.190.155.212,192.168.43.127,8000,47842,387025,127,1228,0x00000018,1228,,1728934091,1286901722
1529185066.823773000,118.190.155.212,192.168.43.127,8000,47842,388253,127,1228,0x00000010,2456,,1728934091,1286902950
1529185066.823825000,192.168.43.127,118.190.155.212,47842,8000,127,389481,0,0x00000010,,0.000052000,1286904178,
1529185066.833055000,118.190.155.212,192.168.43.127,8000,47842,389481,127,1228,0x00000010,1228,,1728934091,1286904178
1529185066.833359000,118.190.155.212,192.168.43.127,8000,47842,390709,127,1228,0x00000010,2456,,1728934091,1286905406
1529185066.833424000,192.168.43.127,118.190.155.212,47842,8000,127,391937,0,0x00000010,,0.000065000,1286906634,
1529185066.834083000,118.190.155.212,192.168.43.127,8000,47842,391937,127,1228,0x00000010,1228,,1728934091,1286906634
1529185066.834303000,118.190.155.212,192.168.43.127,8000,47842,393165,127,1228,0x00000010,2456,,1728934091,1286907862
1529185066.834364000,192.168.43.127,118.190.155.212,47842,8000,127,394393,0,0x00000010,,0.000061000,1286909090,
1529185066.835109000,118.190.155.212,192.168.43.127,8000,47842,394393,127,1228,0x00000010,1228,,1728934091,1286909090
1529185066.878716000,192.168.43.127,118.190.155.212,47842,8000,127,395621,0,0x00000010,,0.043607000,1286910318,
1529185066.901138000,118.190.155.212,192.168.43.127,8000,47842,395621,127,1228,0x00000010,1228,,1728934091,1286910318
1529185066.901139000,118.190.155.212,192.168.43.127,8000,47842,396849,127,1228,0x00000010,2456,,1728934091,1286911546
1529185066.901139000,118.190.155.212,192.168.43.127,8000,47842,398077,127,1228,0x00000010,3684,,1728934091,1286912774
1529185066.901140000,118.190.155.212,192.168.43.127,8000,47842,399305,127,1228,0x00000010,4912,,1728934091,1286914002
1529185066.901140000,118.190.155.212,192.168.43.127,8000,47842,400533,127,1228,0x00000010,6140,,1728934091,1286915230
1529185066.901141000,118.190.155.212,192.168.43.127,8000,47842,401761,127,1228,0x00000010,7368,,1728934091,1286916458
1529185066.901142000,118.190.155.212,192.168.43.127,8000,47842,402989,127,1228,0x00000010,8596,,1728934091,1286917686
1529185066.901142000,118.190.155.212,192.168.43.127,8000,47842,404217,127,1228,0x00000010,9824,,1728934091,1286918914
1529185066.901143000,118.190.155.212,192.168.43.127,8000,47842,405445,127,1228,0x00000010,11052,,1728934091,1286920142
1529185066.901143000,118.190.155.212,192.168.43.127,8000,47842,406673,127,1228,0x00000010,12280,,1728934091,1286921370
1529185066.901143000,118.190.155.212,192.168.43.127,8000,47842,407901,127,1228,0x00000010,13508,,1728934091,1286922598
1529185066.901144000,118.190.155.212,192.168.43.127,8000,47842,409129,127,1228,0x00000010,14736,,1728934091,1286928738
1529185066.901144000,118.190.155.212,192.168.43.127,8000,47842,410357,127,1228,0x00000010,15964,,1728934091,1286929966
1529185066.901145000,118.190.155.212,192.168.43.127,8000,47842,411585,127,1228,0x00000010,17192,,1728934091,1286931194
1529185066.901145000,118.190.155.212,192.168.43.127,8000,47842,412813,127,1228,0x00000010,18420,,1728934091,1286932422
1529185066.901145000,118.190.155.212,192.168.43.127,8000,47842,414041,127,1228,0x00000010,19648,,1728934091,1286933650
1529185066.901146000,118.190.155.212,192.168.43.127,8000,47842,415269,127,1228,0x00000010,20876,,1728934091,1286934878
1529185066.901146000,118.190.155.212,192.168.43.127,8000,47842,416497,127,1228,0x00000010,22104,,1728934091,1286936106
1529185066.901344000,192.168.43.127,118.190.155.212,47842,8000,127,417725,0,0x00000010,,0.000198000,1286937334,
1529185066.904573000,118.190.155.212,192.168.43.127,8000,47842,417725,127,1228,0x00000010,1228,,1728934091,1286937334
1529185066.905012000,118.190.155.212,192.168.43.127,8000,47842,418953,127,1228,0x00000010,2456,,1728934091,1286938562
1529185066.905062000,192.168.43.127,118.190.155.212,47842,8000,127,420181,0,0x00000010,,0.000050000,1286939790,
1529185066.905013000,118.190.155.212,192.168.43.127,8000,47842,420181,127,1228,0x00000010,1228,,1728934091,1286939790
1529185066.905014000,118.190.155.212,192.168.43.127,8000,47842,421409,127,1228,0x00000010,2456,,1728934091,1286941018
1529185066.905014000,118.190.155.212,192.168.43.127,8000,47842,422637,127,1228,0x00000010,3684,,1728934091,1286975402
1529185066.905015000,118.190.155.212,192.168.43.127,8000,47842,423865,127,1228,0x00000010,4912,,1728934091,1286976630
1529185066.905015000,118.190.155.212,192.168.43.127,8000,47842,425093,127,1228,0x00000010,6140,,1728934091,1286977858
1529185066.905016000,118.190.155.212,192.168.43.127,8000,47842,426321,127,1228,0x00000010,7368,,1728934091,1286979086
1529185066.905154000,192.168.43.127,118.190.155.212,47842,8000,127,427549,0,0x00000010,,0.000138000,1286980314,
1529185066.933207000,118.190.155.212,192.168.43.127,8000,47842,427549,127,1228,0x00000010,1228,,1728934091,1286980314
1529185066.982569000,192.168.43.127,118.190.155.212,47842,8000,127,428777,0,0x00000010,,0.049362000,1287015926,
1529185067.024176000,118.190.155.212,192.168.43.127,8000,47842,428777,127,1228,0x00000010,1228,,1728934091,1287051538
1529185067.024896000,118.190.155.212,192.168.43.127,8000,47842,430005,127,1228,0x00000010,2456,,1728934091,1287052766
1529185067.024945000,192.168.43.127,118.190.155.212,47842,8000,127,431233,0,0x00000010,,0.000049000,1287053994,
1529185067.025047000,118.190.155.212,192.168.43.127,8000,47842,431233,127,1228,0x00000010,1228,,1728934091,1287053994
1529185067.025832000,118.190.155.212,192.168.43.127,8000,47842,432461,127,1228,0x00000010,2456,,1728934091,1287055222
1529185067.025869000,192.168.43.127,118.190.155.212,47842,8000,127,433689,0,0x00000010,,0.000037000,1287056450,
1529185067.025964000,118.190.155.212,192.168.43.127,8000,47842,433689,127,1228,0x00000010,1228,,1728934091,1287056450
1529185067.026229000,118.190.155.212,192.168.43.127,8000,47842,434917,127,1228,0x00000010,2456,,1728934091,1287057678
1529185067.026265000,192.168.43.127,118.190.155.212,47842,8000,127,436145,0,0x00000010,,0.000036000,1287058906,
1529185067.038586000,118.190.155.212,192.168.43.127,8000,47842,436145,127,1228,0x00000010,1228,,1728934091,1287058906
1529185067.039328000,118.190.155.212,192.168.43.127,8000,47842,437373,127,1228,0x00000010,2456,,1728934091,1287060134
1529185067.039361000,192.168.43.127,118.190.155.212,47842,8000,127,438601,0,0x00000010,,0.000033000,1287061362,
1529185067.039456000,118.190.155.212,192.168.43.127,8000,47842,438601,127,1228,0x00000010,1228,,1728934091,1287061362
1529185067.040118000,118.190.155.212,192.168.43.127,8000,47842,439829,127,1228,0x00000010,2456,,1728934091,1287062590
1529185067.040166000,118.190.155.212,192.168.43.127,8000,47842,441057,127,1228,0x00000010,3684,,1728934091,1287063818
1529185067.040170000,192.168.43.127,118.190.155.212,47842,8000,127,441057,0,0x00000010,,0.000052000,1287063818,
1529185067.040432000,118.190.155.212,192.168.43.127,8000,47842,442285,127,1228,0x00000010,2456,,1728934091,1287065046
1529185067.040464000,192.168.43.127,118.190.155.212,47842,8000,127,443513,0,0x00000010,,0.000032000,1287066274,
1529185067.041372000,118.190.155.212,192.168.43.127,8000,47842,443513,127,1228,0x00000010,1228,,1728934091,1287066274
1529185067.041393000,118.190.155.212,192.168.43.127,8000,47842,444741,127,1228,0x00000010,2456,,1728934091,1287067502
1529185067.041436000,192.168.43.127,118.190.155.212,47842,8000,127,445969,0,0x00000010,,0.000043000,1287068730,
1529185067.041685000,118.190.155.212,192.168.43.127,8000,47842,445969,127,1228,0x00000010,1228,,1728934091,1287068730
1529185067.041847000,118.190.155.212,192.168.43.127,8000,47842,447197,127,1228,0x00000010,2456,,1728934091,1287069958
1529185067.041868000,192.168.43.127,118.190.155.212,47842,8000,127,448425,0,0x00000010,,0.000021000,1287071186,
1529185067.042687000,118.190.155.212,192.168.43.127,8000,47842,448425,127,1228,0x00000010,1228,,1728934091,1287071186
1529185067.042894000,118.190.155.212,192.168.43.127,8000,47842,449653,127,1228,0x00000010,2456,,1728934091,1287072414
1529185067.042926000,192.168.43.127,118.190.155.212,47842,8000,127,450881,0,0x00000010,,0.000032000,1287073642,
1529185067.046555000,118.190.155.212,192.168.43.127,8000,47842,450881,127,1228,0x00000010,1228,,1728934091,1287073642
1529185067.047175000,118.190.155.212,192.168.43.127,8000,47842,452109,127,1228,0x00000010,2456,,1728934091,1287074870
1529185067.047211000,192.168.43.127,118.190.155.212,47842,8000,127,453337,0,0x00000010,,0.000036000,1287076098,
1529185067.047308000,118.190.155.212,192.168.43.127,8000,47842,453337,127,1228,0x00000010,1228,,1728934091,1287076098
1529185067.048601000,118.190.155.212,192.168.43.127,8000,47842,454565,127,1228,0x00000010,2456,,1728934091,1287077326
1529185067.048635000,192.168.43.127,118.190.155.212,47842,8000,127,455793,0,0x00000010,,0.000034000,1287078554,
1529185067.048821000,118.190.155.212,192.168.43.127,8000,47842,455793,127,1228,0x00000010,1228,,1728934091,1287078554
1529185067.048821000,118.190.155.212,192.168.43.127,8000,47842,457021,127,1228,0x00000010,2456,,1728934091,1287079782
1529185067.048879000,192.168.43.127,118.190.155.212,47842,8000,127,458249,0,0x00000010,,0.000058000,1287081010,
1529185067.051479000,118.190.155.212,192.168.43.127,8000,47842,458249,127,1228,0x00000010,1228,,1728934091,1287081010
1529185067.051480000,118.190.155.212,192.168.43.127,8000,47842,459477,127,1228,0x00000010,2456,,1728934091,1287082238
1529185067.051558000,192.168.43.127,118.190.155.212,47842,8000,127,460705,0,0x00000010,,0.000078000,1287083466,
1529185067.052206000,118.190.155.212,192.168.43.127,8000,47842,460705,127,1228,0x00000010,1228,,1728934091,1287083466
1529185067.056726000,118.190.155.212,192.168.43.127,8000,47842,461933,127,1228,0x00000010,2456,,1728934091,1287084694
1529185067.056761000,192.168.43.127,118.190.155.212,47842,8000,127,463161,0,0x00000010,,0.000035000,1287088378,
1529185067.072828000,118.190.155.212,192.168.43.127,8000,47842,463161,127,1228,0x00000010,1228,,1728934091,1287088378
1529185067.073303000,118.190.155.212,192.168.43.127,8000,47842,464389,127,1228,0x00000010,2456,,1728934091,1287089606
1529185067.073347000,192.168.43.127,118.190.155.212,47842,8000,127,465617,0,0x00000010,,0.000044000,1287090834,
1529185067.092277000,118.190.155.212,192.168.43.127,8000,47842,465617,127,1228,0x00000010,1228,,1728934091,1287121534
1529185067.092606000,118.190.155.212,192.168.43.127,8000,47842,466845,127,1228,0x00000010,2456,,1728934091,1287122762
1529185067.092669000,192.168.43.127,118.190.155.212,47842,8000,127,468073,0,0x00000010,,0.000063000,1287123990,
1529185067.093331000,118.190.155.212,192.168.43.127,8000,47842,468073,127,1228,0x00000010,1228,,1728934091,1287123990
1529185067.093552000,118.190.155.212,192.168.43.127,8000,47842,469301,127,1228,0x00000010,2456,,1728934091,1287125218
1529185067.093616000,192.168.43.127,118.190.155.212,47842,8000,127,470529,0,0x00000010,,0.000064000,1287128902,
1529185067.094843000,118.190.155.212,192.168.43.127,8000,47842,470529,127,1228,0x00000010,1228,,1728934091,1287128902
1529185067.094844000,118.190.155.212,192.168.43.127,8000,47842,471757,127,1228,0x00000010,2456,,1728934091,1287130130
1529185067.094923000,192.168.43.127,118.190.155.212,47842,8000,127,472985,0,0x00000010,,0.000079000,1287133814,
1529185067.103186000,118.190.155.212,192.168.43.127,8000,47842,472985,127,1228,0x00000010,1228,,1728934091,1287133814
1529185067.103221000,192.168.43.127,118.190.155.212,47842,8000,127,474213,0,0x00000010,,0.000035000,1287135042,
1529185067.103518000,118.190.155.212,192.168.43.127,8000,47842,474213,127,1228,0x00000010,1228,,1728934091,1287135042
1529185067.103551000,192.168.43.127,118.190.155.212,47842,8000,127,475441,0,0x00000010,,0.000033000,1287136270,
1529185067.112438000,118.190.155.212,192.168.43.127,8000,47842,475441,127,1228,0x00000010,1228,,1728934091,1287136270
1529185067.112485000,192.168.43.127,118.190.155.212,47842,8000,127,476669,0,0x00000010,,0.000047000,1287137498,
1529185067.112568000,118.190.155.212,192.168.43.127,8000,47842,476669,127,1228,0x00000010,1228,,1728934091,1287137498
1529185067.113028000,118.190.155.212,192.168.43.127,8000,47842,477897,127,1228,0x00000010,2456,,1728934091,1287138726
1529185067.113075000,192.168.43.127,118.190.155.212,47842,8000,127,479125,0,0x00000010,,0.000047000,1287139954,
1529185067.113189000,118.190.155.212,192.168.43.127,8000,47842,479125,127,1228,0x00000010,1228,,1728934091,1287139954
1529185067.113654000,118.190.155.212,192.168.43.127,8000,47842,480353,127,1228,0x00000010,2456,,1728934091,1287141182
1529185067.113700000,192.168.43.127,118.190.155.212,47842,8000,127,481581,0,0x00000010,,0.000046000,1287142410,
1529185067.128085000,118.190.155.212,192.168.43.127,8000,47842,481581,127,1228,0x00000010,1228,,1728934091,1287142410
1529185067.128201000,118.190.155.212,192.168.43.127,8000,47842,482809,127,1228,0x00000010,2456,,1728934091,1287143638
1529185067.128235000,192.168.43.127,118.190.155.212,47842,8000,127,484037,0,0x00000010,,0.000034000,1287144866,
1529185067.128664000,118.190.155.212,192.168.43.127,8000,47842,484037,127,1228,0x00000010,1228,,1728934091,1287144866
1529185067.128878000,118.190.155.212,192.168.43.127,8000,47842,485265,127,1228,0x00000010,2456,,1728934091,1287146094
1529185067.128907000,192.168.43.127,118.190.155.212,47842,8000,127,486493,0,0x00000010,,0.000029000,1287147322,
1529185067.129718000,118.190.155.212,192.168.43.127,8000,47842,486493,127,1228,0x00000010,1228,,1728934091,1287147322
1529185067.129907000,118.190.155.212,192.168.43.127,8000,47842,487721,127,1228,0x00000010,2456,,1728934091,1287148550
1529185067.129933000,192.168.43.127,118.190.155.212,47842,8000,127,488949,0,0x00000010,,0.000026000,1287149778,
1529185067.132256000,118.190.155.212,192.168.43.127,8000,47842,488949,127,1228,0x00000010,1228,,1728934091,1287149778
1529185067.132257000,118.190.155.212,192.168.43.127,8000,47842,490177,127,1228,0x00000010,2456,,1728934091,1287151006
1529185067.132324000,192.168.43.127,118.190.155.212,47842,8000,127,491405,0,0x00000010,,0.000067000,1287152234,
1529185067.132257000,118.190.155.212,192.168.43.127,8000,47842,491405,127,1228,0x00000010,1228,,1728934091,1287152234
1529185067.132258000,118.190.155.212,192.168.43.127,8000,47842,492633,127,1076,0x00000018,2304,,1728934091,1287153462
1529185067.132363000,192.168.43.127,118.190.155.212,47842,8000,127,493709,0,0x00000010,,0.000105000,1287154539,
1529185067.133170000,192.168.43.127,118.190.155.212,47842,8000,127,493709,0,0x00000010,,,1287154539,1728934091
1529185067.192788000,118.190.155.212,192.168.43.127,8000,47842,493709,127,0,0x00000011,,,1728934091,
1529185067.193073000,118.190.155.212,192.168.43.127,8000,47842,493710,127,0,0x00000010,,,1728934092,
1529185067.193115000,192.168.43.127,118.190.155.212,47842,8000,127,493710,0,0x00000011,,0.000327000,1287154539,
1529185067.262711000,118.190.155.212,192.168.43.127,8000,47842,493710,128,0,0x00000010,,0.069596000,1728934092,
