frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186026.168689000,118.190.155.212,192.168.43.127,8000,48370,158617,127,1228,0x00000010,1228,,3577117215,726500619
1529186026.168729000,192.168.43.127,118.190.155.212,48370,8000,127,159845,0,0x00000010,,0.000040000,726494479,
1529186026.168963000,118.190.155.212,192.168.43.127,8000,48370,159845,127,1228,0x00000010,1228,,3577117215,726501847
1529186026.169003000,192.168.43.127,118.190.155.212,48370,8000,127,161073,0,0x00000010,,0.000040000,726494479,
1529186026.169557000,118.190.155.212,192.168.43.127,8000,48370,161073,127,1228,0x00000010,1228,,3577117215,726503075
1529186026.169599000,192.168.43.127,118.190.155.212,48370,8000,127,162301,0,0x00000010,,0.000042000,726494479,
1529186026.174788000,118.190.155.212,192.168.43.127,8000,48370,162301,127,1228,0x00000010,1228,,3577117215,726506759
1529186026.174829000,192.168.43.127,118.190.155.212,48370,8000,127,163529,0,0x00000010,,0.000041000,726507987,
1529186026.175511000,118.190.155.212,192.168.43.127,8000,48370,163529,127,1228,0x00000010,1228,,3577117215,726507987
1529186026.175569000,192.168.43.127,118.190.155.212,48370,8000,127,164757,0,0x00000010,,0.000058000,726509215,
1529186026.176627000,118.190.155.212,192.168.43.127,8000,48370,164757,127,1228,0x00000010,1228,,3577117215,726509215
1529186026.176689000,192.168.43.127,118.190.155.212,48370,8000,127,165985,0,0x00000010,,0.000062000,726510443,
1529186026.176633000,118.190.155.212,192.168.43.127,8000,48370,165985,127,1228,0x00000010,1228,,3577117215,726510443
1529186026.176720000,192.168.43.127,118.190.155.212,48370,8000,127,167213,0,0x00000010,,0.000087000,726511671,
1529186026.177202000,118.190.155.212,192.168.43.127,8000,48370,167213,127,1228,0x00000010,1228,,3577117215,726511671
1529186026.177262000,192.168.43.127,118.190.155.212,48370,8000,127,168441,0,0x00000010,,0.000060000,726512899,
1529186026.177207000,118.190.155.212,192.168.43.127,8000,48370,168441,127,1228,0x00000010,1228,,3577117215,726512899
1529186026.177293000,192.168.43.127,118.190.155.212,48370,8000,127,169669,0,0x00000010,,0.000086000,726514127,
1529186026.203316000,118.190.155.212,192.168.43.127,8000,48370,169669,127,1228,0x00000010,1228,,3577117215,726528863
1529186026.203349000,118.190.155.212,192.168.43.127,8000,48370,170897,127,1228,0x00000010,2456,,3577117215,726530091
1529186026.203393000,192.168.43.127,118.190.155.212,48370,8000,127,170897,0,0x00000010,,0.000077000,726530091,
1529186026.203690000,118.190.155.212,192.168.43.127,8000,48370,172125,127,1228,0x00000010,2456,,3577117215,726531319
1529186026.203738000,192.168.43.127,118.190.155.212,48370,8000,127,173353,0,0x00000010,,0.000048000,726532547,
1529186026.217921000,118.190.155.212,192.168.43.127,8000,48370,173353,127,1228,0x00000010,1228,,3577117215,726539915
1529186026.220487000,118.190.155.212,192.168.43.127,8000,48370,174581,127,1228,0x00000010,2456,,3577117215,726543599
1529186026.220547000,118.190.155.212,192.168.43.127,8000,48370,175809,127,1228,0x00000010,3684,,3577117215,726544827
1529186026.220561000,192.168.43.127,118.190.155.212,48370,8000,127,175809,0,0x00000010,,0.000074000,726544827,
1529186026.230148000,118.190.155.212,192.168.43.127,8000,48370,177037,127,1228,0x00000010,2456,,3577117215,726558335
1529186026.230200000,192.168.43.127,118.190.155.212,48370,8000,127,178265,0,0x00000010,,0.000052000,726559563,
1529186026.230227000,118.190.155.212,192.168.43.127,8000,48370,178265,127,1228,0x00000010,1228,,3577117215,726559563
1529186026.230759000,118.190.155.212,192.168.43.127,8000,48370,179493,127,1228,0x00000010,2456,,3577117215,726560791
1529186026.230810000,192.168.43.127,118.190.155.212,48370,8000,127,180721,0,0x00000010,,0.000051000,726562019,
1529186026.230828000,118.190.155.212,192.168.43.127,8000,48370,180721,127,1228,0x00000010,1228,,3577117215,726562019
1529186026.230973000,118.190.155.212,192.168.43.127,8000,48370,181949,127,1228,0x00000010,2456,,3577117215,726563247
1529186026.231006000,192.168.43.127,118.190.155.212,48370,8000,127,183177,0,0x00000010,,0.000033000,726564475,
1529186026.231833000,118.190.155.212,192.168.43.127,8000,48370,183177,127,1228,0x00000010,1228,,3577117215,726564475
1529186026.235516000,118.190.155.212,192.168.43.127,8000,48370,184405,127,1228,0x00000010,2456,,3577117215,726565703
1529186026.235559000,192.168.43.127,118.190.155.212,48370,8000,127,185633,0,0x00000010,,0.000043000,726566931,
1529186026.235678000,118.190.155.212,192.168.43.127,8000,48370,185633,127,1228,0x00000010,1228,,3577117215,726566931
1529186026.236014000,118.190.155.212,192.168.43.127,8000,48370,186861,127,1228,0x00000018,2456,,3577117215,726568159
1529186026.236057000,192.168.43.127,118.190.155.212,48370,8000,127,188089,0,0x00000010,,0.000043000,726569387,
1529186026.236274000,118.190.155.212,192.168.43.127,8000,48370,188089,127,1228,0x00000010,1228,,3577117215,726569387
1529186026.244432000,118.190.155.212,192.168.43.127,8000,48370,189317,127,1228,0x00000010,2456,,3577117215,726573071
1529186026.244475000,192.168.43.127,118.190.155.212,48370,8000,127,190545,0,0x00000010,,0.000043000,726574299,
1529186026.251495000,118.190.155.212,192.168.43.127,8000,48370,190545,127,1228,0x00000010,1228,,3577117215,726574299
1529186026.251580000,118.190.155.212,192.168.43.127,8000,48370,191773,127,1228,0x00000010,2456,,3577117215,726575527
1529186026.251644000,192.168.43.127,118.190.155.212,48370,8000,127,193001,0,0x00000010,,0.000064000,726580439,
1529186026.264317000,118.190.155.212,192.168.43.127,8000,48370,193001,127,1228,0x00000010,1228,,3577117215,726597631
1529186026.264530000,118.190.155.212,192.168.43.127,8000,48370,194229,127,1228,0x00000010,2456,,3577117215,726598859
1529186026.264561000,192.168.43.127,118.190.155.212,48370,8000,127,195457,0,0x00000010,,0.000031000,726595175,
1529186026.264809000,118.190.155.212,192.168.43.127,8000,48370,195457,127,1228,0x00000010,1228,,3577117215,726600087
1529186026.265556000,118.190.155.212,192.168.43.127,8000,48370,196685,127,1228,0x00000010,2456,,3577117215,726601315
1529186026.265604000,192.168.43.127,118.190.155.212,48370,8000,127,197913,0,0x00000010,,0.000048000,726602543,
1529186026.265611000,118.190.155.212,192.168.43.127,8000,48370,197913,127,1228,0x00000010,1228,,3577117215,726602543
1529186026.266258000,118.190.155.212,192.168.43.127,8000,48370,199141,127,1228,0x00000010,2456,,3577117215,726603771
1529186026.266310000,192.168.43.127,118.190.155.212,48370,8000,127,200369,0,0x00000010,,0.000052000,726604999,
1529186026.270992000,118.190.155.212,192.168.43.127,8000,48370,200369,127,1228,0x00000010,1228,,3577117215,726604999
1529186026.270995000,118.190.155.212,192.168.43.127,8000,48370,201597,127,1228,0x00000010,2456,,3577117215,726606227
1529186026.271083000,192.168.43.127,118.190.155.212,48370,8000,127,202825,0,0x00000010,,0.000088000,726609911,
1529186026.276112000,118.190.155.212,192.168.43.127,8000,48370,202825,127,1228,0x00000010,1228,,3577117215,726609911
1529186026.276326000,118.190.155.212,192.168.43.127,8000,48370,204053,127,1228,0x00000010,2456,,3577117215,726611139
1529186026.276361000,192.168.43.127,118.190.155.212,48370,8000,127,205281,0,0x00000010,,0.000035000,726612367,
1529186026.282618000,118.190.155.212,192.168.43.127,8000,48370,205281,127,1228,0x00000010,1228,,3577117215,726612367
1529186026.282692000,118.190.155.212,192.168.43.127,8000,48370,206509,127,1228,0x00000010,2456,,3577117215,726613595
1529186026.282738000,192.168.43.127,118.190.155.212,48370,8000,127,207737,0,0x00000010,,0.000046000,726614823,
1529186026.282962000,118.190.155.212,192.168.43.127,8000,48370,207737,127,1228,0x00000010,1228,,3577117215,726614823
1529186026.283705000,118.190.155.212,192.168.43.127,8000,48370,208965,127,1228,0x00000010,2456,,3577117215,726616051
1529186026.283730000,192.168.43.127,118.190.155.212,48370,8000,127,210193,0,0x00000010,,0.000025000,726617279,
1529186026.301608000,118.190.155.212,192.168.43.127,8000,48370,210193,127,1228,0x00000010,1228,,3577117215,726627103
1529186026.301694000,118.190.155.212,192.168.43.127,8000,48370,211421,127,1228,0x00000010,2456,,3577117215,726628331
1529186026.301718000,192.168.43.127,118.190.155.212,48370,8000,127,212649,0,0x00000010,,0.000024000,726629559,
1529186026.302344000,118.190.155.212,192.168.43.127,8000,48370,212649,127,1228,0x00000010,1228,,3577117215,726629559
1529186026.302478000,118.190.155.212,192.168.43.127,8000,48370,213877,127,1228,0x00000010,2456,,3577117215,726630787
1529186026.302502000,192.168.43.127,118.190.155.212,48370,8000,127,215105,0,0x00000010,,0.000024000,726632015,
1529186026.305438000,118.190.155.212,192.168.43.127,8000,48370,215105,127,1228,0x00000010,1228,,3577117215,726641839
1529186026.305764000,118.190.155.212,192.168.43.127,8000,48370,216333,127,1228,0x00000010,2456,,3577117215,726643067
1529186026.305799000,192.168.43.127,118.190.155.212,48370,8000,127,217561,0,0x00000010,,0.000035000,726634471,
1529186026.311509000,118.190.155.212,192.168.43.127,8000,48370,217561,127,1228,0x00000010,1228,,3577117215,726646751
1529186026.311736000,118.190.155.212,192.168.43.127,8000,48370,218789,127,1228,0x00000010,2456,,3577117215,726647979
1529186026.311772000,192.168.43.127,118.190.155.212,48370,8000,127,220017,0,0x00000010,,0.000036000,726649207,
1529186026.312011000,118.190.155.212,192.168.43.127,8000,48370,220017,127,1228,0x00000010,1228,,3577117215,726649207
1529186026.312381000,118.190.155.212,192.168.43.127,8000,48370,221245,127,1228,0x00000010,2456,,3577117215,726650435
1529186026.312413000,192.168.43.127,118.190.155.212,48370,8000,127,222473,0,0x00000010,,0.000032000,726651663,
1529186026.338159000,118.190.155.212,192.168.43.127,8000,48370,222473,127,1228,0x00000010,1228,,3577117215,726661487
1529186026.338200000,118.190.155.212,192.168.43.127,8000,48370,223701,127,1228,0x00000010,2456,,3577117215,726662715
1529186026.338238000,192.168.43.127,118.190.155.212,48370,8000,127,224929,0,0x00000010,,0.000038000,726663943,
1529186026.343941000,118.190.155.212,192.168.43.127,8000,48370,224929,127,1228,0x00000010,1228,,3577117215,726666399
1529186026.343993000,118.190.155.212,192.168.43.127,8000,48370,226157,127,1228,0x00000010,2456,,3577117215,726667627
1529186026.344028000,192.168.43.127,118.190.155.212,48370,8000,127,227385,0,0x00000010,,0.000035000,726668855,
1529186026.344307000,118.190.155.212,192.168.43.127,8000,48370,227385,127,1228,0x00000010,1228,,3577117215,726668855
1529186026.344585000,118.190.155.212,192.168.43.127,8000,48370,228613,127,1228,0x00000018,2456,,3577117215,726670083
1529186026.344631000,192.168.43.127,118.190.155.212,48370,8000,127,229841,0,0x00000010,,0.000046000,726671311,
1529186026.346540000,118.190.155.212,192.168.43.127,8000,48370,229841,127,1228,0x00000010,1228,,3577117215,726671311
1529186026.346598000,118.190.155.212,192.168.43.127,8000,48370,231069,127,1228,0x00000010,2456,,3577117215,726672539
1529186026.346634000,192.168.43.127,118.190.155.212,48370,8000,127,232297,0,0x00000010,,0.000036000,726673767,
1529186026.347415000,118.190.155.212,192.168.43.127,8000,48370,232297,127,1228,0x00000010,1228,,3577117215,726673767
1529186026.347420000,118.190.155.212,192.168.43.127,8000,48370,233525,127,1228,0x00000010,2456,,3577117215,726674995
1529186026.347485000,192.168.43.127,118.190.155.212,48370,8000,127,234753,0,0x00000010,,0.000065000,726676223,
1529186026.348672000,118.190.155.212,192.168.43.127,8000,48370,234753,127,1228,0x00000010,1228,,3577117215,726676223
1529186026.348677000,118.190.155.212,192.168.43.127,8000,48370,235981,127,1228,0x00000010,2456,,3577117215,726677451
1529186026.348741000,192.168.43.127,118.190.155.212,48370,8000,127,237209,0,0x00000010,,0.000064000,726678679,
1529186026.352515000,118.190.155.212,192.168.43.127,8000,48370,237209,127,1228,0x00000010,1228,,3577117215,726689731
1529186026.353202000,118.190.155.212,192.168.43.127,8000,48370,238437,127,1228,0x00000010,2456,,3577117215,726690959
1529186026.353237000,192.168.43.127,118.190.155.212,48370,8000,127,239665,0,0x00000010,,0.000035000,726681135,
1529186026.362262000,118.190.155.212,192.168.43.127,8000,48370,239665,127,1228,0x00000010,1228,,3577117215,726692187
1529186026.362749000,118.190.155.212,192.168.43.127,8000,48370,240893,127,1228,0x00000010,2456,,3577117215,726693415
1529186026.362802000,192.168.43.127,118.190.155.212,48370,8000,127,242121,0,0x00000010,,0.000053000,726697099,
1529186026.383017000,118.190.155.212,192.168.43.127,8000,48370,242121,127,1228,0x00000010,1228,,3577117215,726706923
1529186026.386562000,118.190.155.212,192.168.43.127,8000,48370,243349,127,1228,0x00000018,2456,,3577117215,726708151
1529186026.386619000,192.168.43.127,118.190.155.212,48370,8000,127,244577,0,0x00000010,,0.000057000,726705695,
1529186026.387218000,118.190.155.212,192.168.43.127,8000,48370,244577,127,1228,0x00000010,1228,,3577117215,726709379
1529186026.387842000,118.190.155.212,192.168.43.127,8000,48370,245805,127,1228,0x00000010,2456,,3577117215,726710607
1529186026.407958000,118.190.155.212,192.168.43.127,8000,48370,247033,127,1228,0x00000010,3684,,3577117215,726725343
1529186026.408715000,118.190.155.212,192.168.43.127,8000,48370,248261,127,1228,0x00000010,4912,,3577117215,726726571
1529186026.409869000,118.190.155.212,192.168.43.127,8000,48370,249489,127,1228,0x00000010,6140,,3577117215,726727799
1529186026.409870000,118.190.155.212,192.168.43.127,8000,48370,250717,127,1228,0x00000010,7368,,3577117215,726729027
1529186026.415916000,118.190.155.212,192.168.43.127,8000,48370,251945,127,1228,0x00000010,8596,,3577117215,726735167
1529186026.415917000,118.190.155.212,192.168.43.127,8000,48370,253173,127,1228,0x00000010,9824,,3577117215,726736395
1529186026.416544000,118.190.155.212,192.168.43.127,8000,48370,254401,127,1228,0x00000010,11052,,3577117215,726737623
1529186026.416613000,118.190.155.212,192.168.43.127,8000,48370,255629,127,1228,0x00000010,12280,,3577117215,726738851
1529186026.416792000,118.190.155.212,192.168.43.127,8000,48370,256857,127,1228,0x00000010,13508,,3577117215,726740079
1529186026.416948000,118.190.155.212,192.168.43.127,8000,48370,258085,127,1228,0x00000010,14736,,3577117215,726741307
1529186026.420269000,118.190.155.212,192.168.43.127,8000,48370,259313,127,1228,0x00000010,15964,,3577117215,726742535
1529186026.420299000,192.168.43.127,118.190.155.212,48370,8000,127,260541,0,0x00000010,,0.000030000,726705695,
1529186026.420483000,118.190.155.212,192.168.43.127,8000,48370,260541,127,1228,0x00000010,1228,,3577117215,726743763
1529186026.444950000,118.190.155.212,192.168.43.127,8000,48370,261769,127,1228,0x00000010,2456,,3577117215,726747447
1529186026.444964000,192.168.43.127,118.190.155.212,48370,8000,127,262997,0,0x00000010,,0.000014000,726748675,
1529186026.445076000,118.190.155.212,192.168.43.127,8000,48370,262997,127,1228,0x00000010,1228,,3577117215,726748675
1529186026.473390000,118.190.155.212,192.168.43.127,8000,48370,264225,127,1228,0x00000010,2456,,3577117215,726749903
1529186026.473405000,192.168.43.127,118.190.155.212,48370,8000,127,265453,0,0x00000010,,0.000015000,726751131,
1529186026.477993000,118.190.155.212,192.168.43.127,8000,48370,265453,127,1228,0x00000010,1228,,3577117215,726751131
1529186026.478091000,118.190.155.212,192.168.43.127,8000,48370,266681,127,1228,0x00000010,2456,,3577117215,726752359
1529186026.478107000,192.168.43.127,118.190.155.212,48370,8000,127,267909,0,0x00000010,,0.000016000,726753587,
1529186026.478556000,118.190.155.212,192.168.43.127,8000,48370,267909,127,1228,0x00000010,1228,,3577117215,726753587
1529186026.478952000,118.190.155.212,192.168.43.127,8000,48370,269137,127,1228,0x00000010,2456,,3577117215,726754815
1529186026.478968000,192.168.43.127,118.190.155.212,48370,8000,127,270365,0,0x00000010,,0.000016000,726756043,
1529186026.479190000,118.190.155.212,192.168.43.127,8000,48370,270365,127,1228,0x00000010,1228,,3577117215,726756043
1529186026.479614000,118.190.155.212,192.168.43.127,8000,48370,271593,127,1228,0x00000010,2456,,3577117215,726757271
1529186026.479630000,192.168.43.127,118.190.155.212,48370,8000,127,272821,0,0x00000010,,0.000016000,726758499,
1529186026.479838000,118.190.155.212,192.168.43.127,8000,48370,272821,127,1228,0x00000010,1228,,3577117215,726758499
1529186026.479982000,118.190.155.212,192.168.43.127,8000,48370,274049,127,1228,0x00000010,2456,,3577117215,726759727
1529186026.479997000,192.168.43.127,118.190.155.212,48370,8000,127,275277,0,0x00000010,,0.000015000,726760955,
1529186026.480128000,118.190.155.212,192.168.43.127,8000,48370,275277,127,1228,0x00000010,1228,,3577117215,726760955
1529186026.481974000,118.190.155.212,192.168.43.127,8000,48370,276505,127,1228,0x00000010,2456,,3577117215,726762183
1529186026.481990000,192.168.43.127,118.190.155.212,48370,8000,127,277733,0,0x00000010,,0.000016000,726763411,
1529186026.481974000,118.190.155.212,192.168.43.127,8000,48370,277733,127,1228,0x00000010,1228,,3577117215,726763411
1529186026.481974000,118.190.155.212,192.168.43.127,8000,48370,278961,127,1228,0x00000010,2456,,3577117215,726764639
1529186026.482014000,192.168.43.127,118.190.155.212,48370,8000,127,280189,0,0x00000010,,0.000040000,726765867,
1529186026.482932000,118.190.155.212,192.168.43.127,8000,48370,280189,127,1228,0x00000010,1228,,3577117215,726765867
1529186026.484900000,118.190.155.212,192.168.43.127,8000,48370,281417,127,1228,0x00000010,2456,,3577117215,726790427
1529186026.484911000,192.168.43.127,118.190.155.212,48370,8000,127,282645,0,0x00000010,,0.000011000,726770779,
1529186026.485192000,118.190.155.212,192.168.43.127,8000,48370,282645,127,1228,0x00000010,1228,,3577117215,726791655
1529186026.519370000,118.190.155.212,192.168.43.127,8000,48370,283873,127,1228,0x00000018,2456,,3577117215,726792883
1529186026.519410000,192.168.43.127,118.190.155.212,48370,8000,127,285101,0,0x00000010,,0.000040000,726794111,
1529186026.519373000,118.190.155.212,192.168.43.127,8000,48370,285101,127,1228,0x00000010,1228,,3577117215,726794111
1529186026.549217000,118.190.155.212,192.168.43.127,8000,48370,286329,127,1228,0x00000010,2456,,3577117215,726818671
1529186026.549261000,118.190.155.212,192.168.43.127,8000,48370,287557,127,1228,0x00000010,3684,,3577117215,726819899
1529186026.549276000,192.168.43.127,118.190.155.212,48370,8000,127,287557,0,0x00000010,,0.000059000,726819899,
1529186026.564783000,118.190.155.212,192.168.43.127,8000,48370,288785,127,1228,0x00000010,2456,,3577117215,726823583
1529186026.564849000,192.168.43.127,118.190.155.212,48370,8000,127,290013,0,0x00000010,,0.000066000,726824811,
1529186026.564792000,118.190.155.212,192.168.43.127,8000,48370,290013,127,1228,0x00000010,1228,,3577117215,726824811
1529186026.566001000,118.190.155.212,192.168.43.127,8000,48370,291241,127,1228,0x00000010,2456,,3577117215,726826039
1529186026.566062000,192.168.43.127,118.190.155.212,48370,8000,127,292469,0,0x00000010,,0.000061000,726827267,
1529186026.566007000,118.190.155.212,192.168.43.127,8000,48370,292469,127,1228,0x00000010,1228,,3577117215,726827267
1529186026.566122000,118.190.155.212,192.168.43.127,8000,48370,293697,127,1228,0x00000010,2456,,3577117215,726828495
1529186026.566146000,192.168.43.127,118.190.155.212,48370,8000,127,294925,0,0x00000010,,0.000024000,726829723,
1529186026.566257000,118.190.155.212,192.168.43.127,8000,48370,294925,127,1228,0x00000010,1228,,3577117215,726829723
1529186026.571576000,118.190.155.212,192.168.43.127,8000,48370,296153,127,1228,0x00000010,2456,,3577117215,726830951
1529186026.571634000,192.168.43.127,118.190.155.212,48370,8000,127,297381,0,0x00000010,,0.000058000,726832179,
1529186026.571577000,118.190.155.212,192.168.43.127,8000,48370,297381,127,1228,0x00000010,1228,,3577117215,726832179
1529186026.572230000,118.190.155.212,192.168.43.127,8000,48370,298609,127,1228,0x00000010,2456,,3577117215,726833407
1529186026.572272000,192.168.43.127,118.190.155.212,48370,8000,127,299837,0,0x00000010,,0.000042000,726834635,
1529186026.572333000,118.190.155.212,192.168.43.127,8000,48370,299837,127,1228,0x00000010,1228,,3577117215,726834635
1529186026.572532000,118.190.155.212,192.168.43.127,8000,48370,301065,127,1228,0x00000010,2456,,3577117215,726835863
1529186026.572571000,192.168.43.127,118.190.155.212,48370,8000,127,302293,0,0x00000010,,0.000039000,726837091,
1529186026.572623000,118.190.155.212,192.168.43.127,8000,48370,302293,127,1228,0x00000010,1228,,3577117215,726837091
1529186026.572834000,118.190.155.212,192.168.43.127,8000,48370,303521,127,1228,0x00000010,2456,,3577117215,726838319
1529186026.572875000,192.168.43.127,118.190.155.212,48370,8000,127,304749,0,0x00000010,,0.000041000,726839547,
1529186026.572923000,118.190.155.212,192.168.43.127,8000,48370,304749,127,1228,0x00000010,1228,,3577117215,726839547
1529186026.583995000,118.190.155.212,192.168.43.127,8000,48370,305977,127,1228,0x00000018,2456,,3577117215,726861651
1529186026.584038000,192.168.43.127,118.190.155.212,48370,8000,127,307205,0,0x00000010,,0.000043000,726845687,
1529186026.584436000,118.190.155.212,192.168.43.127,8000,48370,307205,127,1228,0x00000010,1228,,3577117215,726862879
1529186026.599339000,118.190.155.212,192.168.43.127,8000,48370,308433,127,1228,0x00000010,2456,,3577117215,726866563
1529186026.599386000,192.168.43.127,118.190.155.212,48370,8000,127,309661,0,0x00000010,,0.000047000,726867791,
1529186026.599826000,118.190.155.212,192.168.43.127,8000,48370,309661,127,1228,0x00000010,1228,,3577117215,726867791
1529186026.599916000,118.190.155.212,192.168.43.127,8000,48370,310889,127,1228,0x00000010,2456,,3577117215,726869019
1529186026.599946000,192.168.43.127,118.190.155.212,48370,8000,127,312117,0,0x00000010,,0.000030000,726870247,
1529186026.601210000,118.190.155.212,192.168.43.127,8000,48370,312117,127,1228,0x00000010,1228,,3577117215,726870247
1529186026.601215000,118.190.155.212,192.168.43.127,8000,48370,313345,127,1228,0x00000010,2456,,3577117215,726871475
1529186026.601292000,192.168.43.127,118.190.155.212,48370,8000,127,314573,0,0x00000010,,0.000077000,726872703,
1529186026.601912000,118.190.155.212,192.168.43.127,8000,48370,314573,127,1228,0x00000010,1228,,3577117215,726872703
1529186026.619504000,118.190.155.212,192.168.43.127,8000,48370,315801,127,1228,0x00000010,2456,,3577117215,726876387
1529186026.619581000,192.168.43.127,118.190.155.212,48370,8000,127,317029,0,0x00000010,,0.000077000,726877615,
1529186026.619509000,118.190.155.212,192.168.43.127,8000,48370,317029,127,1228,0x00000010,1228,,3577117215,726877615
1529186026.629020000,118.190.155.212,192.168.43.127,8000,48370,318257,127,1228,0x00000010,2456,,3577117215,726898491
1529186026.629067000,192.168.43.127,118.190.155.212,48370,8000,127,319485,0,0x00000010,,0.000047000,726878843,
1529186026.629253000,118.190.155.212,192.168.43.127,8000,48370,319485,127,1228,0x00000010,1228,,3577117215,726899719
1529186026.629525000,118.190.155.212,192.168.43.127,8000,48370,320713,127,1228,0x00000010,2456,,3577117215,726900947
1529186026.629558000,192.168.43.127,118.190.155.212,48370,8000,127,321941,0,0x00000010,,0.000033000,726878843,
1529186026.629694000,118.190.155.212,192.168.43.127,8000,48370,321941,127,1228,0x00000010,1228,,3577117215,726902175
1529186026.629808000,118.190.155.212,192.168.43.127,8000,48370,323169,127,1228,0x00000010,2456,,3577117215,726903403
1529186026.630058000,118.190.155.212,192.168.43.127,8000,48370,324397,127,1228,0x00000010,3684,,3577117215,726904631
1529186026.630702000,192.168.43.127,118.190.155.212,48370,8000,127,325625,0,0x00000010,,0.000644000,726880071,
1529186026.634883000,118.190.155.212,192.168.43.127,8000,48370,325625,127,1228,0x00000010,1228,,3577117215,726905859
1529186026.636279000,118.190.155.212,192.168.43.127,8000,48370,326853,127,1228,0x00000010,2456,,3577117215,726907087
1529186026.636810000,192.168.43.127,118.190.155.212,48370,8000,127,328081,0,0x00000010,,0.000531000,726889895,
1529186026.645064000,118.190.155.212,192.168.43.127,8000,48370,328081,127,1228,0x00000010,1228,,3577117215,726910771
1529186026.645163000,118.190.155.212,192.168.43.127,8000,48370,329309,127,1228,0x00000010,2456,,3577117215,726911999
1529186026.645182000,192.168.43.127,118.190.155.212,48370,8000,127,330537,0,0x00000010,,0.000019000,726913227,
1529186026.645818000,118.190.155.212,192.168.43.127,8000,48370,330537,127,1228,0x00000010,1228,,3577117215,726913227
1529186026.645915000,118.190.155.212,192.168.43.127,8000,48370,331765,127,1228,0x00000010,2456,,3577117215,726914455
1529186026.645947000,192.168.43.127,118.190.155.212,48370,8000,127,332993,0,0x00000010,,0.000032000,726918139,
1529186026.653979000,118.190.155.212,192.168.43.127,8000,48370,332993,127,1228,0x00000010,1228,,3577117215,726918139
1529186026.654227000,118.190.155.212,192.168.43.127,8000,48370,334221,127,1228,0x00000010,2456,,3577117215,726919367
1529186026.654253000,192.168.43.127,118.190.155.212,48370,8000,127,335449,0,0x00000010,,0.000026000,726920595,
1529186026.654895000,118.190.155.212,192.168.43.127,8000,48370,335449,127,1228,0x00000010,1228,,3577117215,726920595
1529186026.654896000,118.190.155.212,192.168.43.127,8000,48370,336677,127,1228,0x00000010,2456,,3577117215,726921823
1529186026.654946000,192.168.43.127,118.190.155.212,48370,8000,127,337905,0,0x00000010,,0.000050000,726923051,
1529186026.664819000,118.190.155.212,192.168.43.127,8000,48370,337905,127,1228,0x00000010,1228,,3577117215,726923051
1529186026.664819000,118.190.155.212,192.168.43.127,8000,48370,339133,127,1228,0x00000010,2456,,3577117215,726924279
1529186026.664861000,192.168.43.127,118.190.155.212,48370,8000,127,340361,0,0x00000010,,0.000042000,726925507,
1529186026.680772000,118.190.155.212,192.168.43.127,8000,48370,340361,127,1228,0x00000010,1228,,3577117215,726946383
1529186026.681221000,118.190.155.212,192.168.43.127,8000,48370,341589,127,1228,0x00000010,2456,,3577117215,726947611
1529186026.681269000,192.168.43.127,118.190.155.212,48370,8000,127,342817,0,0x00000010,,0.000048000,726930419,
1529186026.694012000,118.190.155.212,192.168.43.127,8000,48370,342817,127,1228,0x00000018,1228,,3577117215,726951295
1529186026.694631000,118.190.155.212,192.168.43.127,8000,48370,344045,127,1228,0x00000010,2456,,3577117215,726952523
1529186026.694649000,192.168.43.127,118.190.155.212,48370,8000,127,345273,0,0x00000010,,0.000018000,726953751,
1529186026.694821000,118.190.155.212,192.168.43.127,8000,48370,345273,127,1228,0x00000010,1228,,3577117215,726953751
1529186026.694912000,118.190.155.212,192.168.43.127,8000,48370,346501,127,1228,0x00000010,2456,,3577117215,726954979
1529186026.694937000,192.168.43.127,118.190.155.212,48370,8000,127,347729,0,0x00000010,,0.000025000,726956207,
1529186026.695037000,118.190.155.212,192.168.43.127,8000,48370,347729,127,1228,0x00000010,1228,,3577117215,726956207
1529186026.703196000,118.190.155.212,192.168.43.127,8000,48370,348957,127,1228,0x00000010,2456,,3577117215,726957435
1529186026.703270000,192.168.43.127,118.190.155.212,48370,8000,127,350185,0,0x00000010,,0.000074000,726958663,
1529186026.703486000,118.190.155.212,192.168.43.127,8000,48370,350185,127,1228,0x00000010,1228,,3577117215,726958663
1529186026.703751000,118.190.155.212,192.168.43.127,8000,48370,351413,127,1228,0x00000010,2456,,3577117215,726959891
1529186026.703803000,192.168.43.127,118.190.155.212,48370,8000,127,352641,0,0x00000010,,0.000052000,726961119,
1529186026.704001000,118.190.155.212,192.168.43.127,8000,48370,352641,127,1228,0x00000010,1228,,3577117215,726961119
1529186026.712384000,118.190.155.212,192.168.43.127,8000,48370,353869,127,1228,0x00000010,2456,,3577117215,726964803
1529186026.712431000,192.168.43.127,118.190.155.212,48370,8000,127,355097,0,0x00000010,,0.000047000,726966031,
1529186026.712442000,118.190.155.212,192.168.43.127,8000,48370,355097,127,1228,0x00000010,1228,,3577117215,726966031
1529186026.713094000,118.190.155.212,192.168.43.127,8000,48370,356325,127,1228,0x00000010,2456,,3577117215,726967259
