frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529184903.390999000,192.168.43.127,118.190.155.212,47734,8000,126,157388,0,0x00000010,,0.000033000,1551626668,
1529184903.392048000,118.190.155.212,192.168.43.127,8000,47734,157388,126,1228,0x00000010,1228,,2744145400,1551626668
1529184903.392081000,192.168.43.127,118.190.155.212,47734,8000,126,158616,0,0x00000010,,0.000033000,1551627896,
1529184903.392116000,118.190.155.212,192.168.43.127,8000,47734,158616,126,1228,0x00000010,1228,,2744145400,1551627896
1529184903.392149000,192.168.43.127,118.190.155.212,47734,8000,126,159844,0,0x00000010,,0.000033000,1551629124,
1529184903.395317000,118.190.155.212,192.168.43.127,8000,47734,159844,126,1228,0x00000018,1228,,2744145400,1551629124
1529184903.395347000,192.168.43.127,118.190.155.212,47734,8000,126,161072,0,0x00000010,,0.000030000,1551630352,
1529184903.401377000,118.190.155.212,192.168.43.127,8000,47734,161072,126,1228,0x00000010,1228,,2744145400,1551630352
1529184903.401403000,192.168.43.127,118.190.155.212,47734,8000,126,162300,0,0x00000010,,0.000026000,1551631580,
1529184903.401998000,118.190.155.212,192.168.43.127,8000,47734,162300,126,1228,0x00000010,1228,,2744145400,1551631580
1529184903.402024000,192.168.43.127,118.190.155.212,47734,8000,126,163528,0,0x00000010,,0.000026000,1551632808,
1529184903.402074000,118.190.155.212,192.168.43.127,8000,47734,163528,126,1228,0x00000010,1228,,2744145400,1551632808
1529184903.402098000,192.168.43.127,118.190.155.212,47734,8000,126,164756,0,0x00000010,,0.000024000,1551634036,
1529184903.403688000,118.190.155.212,192.168.43.127,8000,47734,164756,126,1228,0x00000010,1228,,2744145400,1551634036
1529184903.403714000,192.168.43.127,118.190.155.212,47734,8000,126,165984,0,0x00000010,,0.000026000,1551635264,
1529184903.444600000,118.190.155.212,192.168.43.127,8000,47734,165984,126,1228,0x00000010,1228,,2744145400,1551635264
1529184903.444619000,192.168.43.127,118.190.155.212,47734,8000,126,167212,0,0x00000010,,0.000019000,1551636492,
1529184903.444689000,118.190.155.212,192.168.43.127,8000,47734,167212,126,1228,0x00000010,1228,,2744145400,1551636492
1529184903.444706000,192.168.43.127,118.190.155.212,47734,8000,126,168440,0,0x00000010,,0.000017000,1551637720,
1529184903.448096000,118.190.155.212,192.168.43.127,8000,47734,168440,126,1228,0x00000010,1228,,2744145400,1551637720
1529184903.448119000,192.168.43.127,118.190.155.212,47734,8000,126,169668,0,0x00000010,,0.000023000,1551638948,
1529184903.448096000,118.190.155.212,192.168.43.127,8000,47734,169668,126,1228,0x00000010,1228,,2744145400,1551638948
1529184903.448132000,192.168.43.127,118.190.155.212,47734,8000,126,170896,0,0x00000010,,0.000036000,1551640176,
1529184903.448097000,118.190.155.212,192.168.43.127,8000,47734,170896,126,1228,0x00000010,1228,,2744145400,1551640176
1529184903.448141000,192.168.43.127,118.190.155.212,47734,8000,126,172124,0,0x00000010,,0.000044000,1551641404,
1529184903.448097000,118.190.155.212,192.168.43.127,8000,47734,172124,126,1228,0x00000010,1228,,2744145400,1551641404
1529184903.448150000,192.168.43.127,118.190.155.212,47734,8000,126,173352,0,0x00000010,,0.000053000,1551642632,
1529184903.448097000,118.190.155.212,192.168.43.127,8000,47734,173352,126,1228,0x00000010,1228,,2744145400,1551642632
1529184903.448157000,192.168.43.127,118.190.155.212,47734,8000,126,174580,0,0x00000010,,0.000060000,1551643860,
1529184903.448097000,118.190.155.212,192.168.43.127,8000,47734,174580,126,1228,0x00000010,1228,,2744145400,1551643860
1529184903.448163000,192.168.43.127,118.190.155.212,47734,8000,126,175808,0,0x00000010,,0.000066000,1551645088,
1529184903.448098000,118.190.155.212,192.168.43.127,8000,47734,175808,126,1228,0x00000010,1228,,2744145400,1551645088
1529184903.448167000,192.168.43.127,118.190.155.212,47734,8000,126,177036,0,0x00000010,,0.000069000,1551646316,
1529184903.448098000,118.190.155.212,192.168.43.127,8000,47734,177036,126,1228,0x00000010,1228,,2744145400,1551646316
1529184903.448171000,192.168.43.127,118.190.155.212,47734,8000,126,178264,0,0x00000010,,0.000073000,1551647544,
1529184903.448098000,118.190.155.212,192.168.43.127,8000,47734,178264,126,1228,0x00000010,1228,,2744145400,1551647544
1529184903.448177000,192.168.43.127,118.190.155.212,47734,8000,126,179492,0,0x00000010,,0.000079000,1551648772,
1529184903.448098000,118.190.155.212,192.168.43.127,8000,47734,179492,126,1228,0x00000018,1228,,2744145400,1551648772
1529184903.448183000,192.168.43.127,118.190.155.212,47734,8000,126,180720,0,0x00000010,,0.000085000,1551650000,
1529184903.448098000,118.190.155.212,192.168.43.127,8000,47734,180720,126,1228,0x00000010,1228,,2744145400,1551650000
1529184903.448189000,192.168.43.127,118.190.155.212,47734,8000,126,181948,0,0x00000010,,0.000091000,1551651228,
1529184903.448099000,118.190.155.212,192.168.43.127,8000,47734,181948,126,1228,0x00000010,1228,,2744145400,1551651228
1529184903.448198000,192.168.43.127,118.190.155.212,47734,8000,126,183176,0,0x00000010,,0.000099000,1551652456,
1529184903.448099000,118.190.155.212,192.168.43.127,8000,47734,183176,126,1228,0x00000010,1228,,2744145400,1551652456
1529184903.448204000,192.168.43.127,118.190.155.212,47734,8000,126,184404,0,0x00000010,,0.000105000,1551653684,
1529184903.448099000,118.190.155.212,192.168.43.127,8000,47734,184404,126,1228,0x00000010,1228,,2744145400,1551653684
1529184903.448210000,192.168.43.127,118.190.155.212,47734,8000,126,185632,0,0x00000010,,0.000111000,1551654912,
1529184903.448099000,118.190.155.212,192.168.43.127,8000,47734,185632,126,1228,0x00000010,1228,,2744145400,1551654912
1529184903.448215000,192.168.43.127,118.190.155.212,47734,8000,126,186860,0,0x00000010,,0.000116000,1551656140,
1529184903.480508000,118.190.155.212,192.168.43.127,8000,47734,186860,126,1228,0x00000010,1228,,2744145400,1551668420
1529184903.480565000,192.168.43.127,118.190.155.212,47734,8000,126,188088,0,0x00000010,,0.000057000,1551669648,
1529184903.504794000,118.190.155.212,192.168.43.127,8000,47734,188088,126,1228,0x00000018,1228,,2744145400,1551669648
1529184903.504843000,192.168.43.127,118.190.155.212,47734,8000,126,189316,0,0x00000010,,0.000049000,1551670876,
1529184903.504798000,118.190.155.212,192.168.43.127,8000,47734,189316,126,1228,0x00000010,1228,,2744145400,1551670876
1529184903.504868000,192.168.43.127,118.190.155.212,47734,8000,126,190544,0,0x00000010,,0.000070000,1551672104,
1529184903.505555000,118.190.155.212,192.168.43.127,8000,47734,190544,126,1228,0x00000010,1228,,2744145400,1551672104
1529184903.505604000,192.168.43.127,118.190.155.212,47734,8000,126,191772,0,0x00000010,,0.000049000,1551673332,
1529184903.505559000,118.190.155.212,192.168.43.127,8000,47734,191772,126,1228,0x00000010,1228,,2744145400,1551673332
1529184903.505628000,192.168.43.127,118.190.155.212,47734,8000,126,193000,0,0x00000010,,0.000069000,1551674560,
1529184903.506148000,118.190.155.212,192.168.43.127,8000,47734,193000,126,1228,0x00000010,1228,,2744145400,1551674560
1529184903.506194000,192.168.43.127,118.190.155.212,47734,8000,126,194228,0,0x00000010,,0.000046000,1551675788,
1529184903.506284000,118.190.155.212,192.168.43.127,8000,47734,194228,126,1228,0x00000010,1228,,2744145400,1551675788
1529184903.506321000,192.168.43.127,118.190.155.212,47734,8000,126,195456,0,0x00000010,,0.000037000,1551677016,
1529184903.510509000,118.190.155.212,192.168.43.127,8000,47734,195456,126,1228,0x00000010,1228,,2744145400,1551677016
1529184903.510564000,192.168.43.127,118.190.155.212,47734,8000,126,196684,0,0x00000010,,0.000055000,1551678244,
1529184903.510579000,118.190.155.212,192.168.43.127,8000,47734,196684,126,1228,0x00000010,1228,,2744145400,1551678244
1529184903.510620000,192.168.43.127,118.190.155.212,47734,8000,126,197912,0,0x00000010,,0.000041000,1551679472,
1529184903.511070000,118.190.155.212,192.168.43.127,8000,47734,197912,126,1228,0x00000010,1228,,2744145400,1551679472
1529184903.511121000,192.168.43.127,118.190.155.212,47734,8000,126,199140,0,0x00000010,,0.000051000,1551680700,
1529184903.511149000,118.190.155.212,192.168.43.127,8000,47734,199140,126,1228,0x00000010,1228,,2744145400,1551680700
1529184903.511182000,192.168.43.127,118.190.155.212,47734,8000,126,200368,0,0x00000010,,0.000033000,1551681928,
1529184903.511605000,118.190.155.212,192.168.43.127,8000,47734,200368,126,1228,0x00000010,1228,,2744145400,1551681928
1529184903.511657000,192.168.43.127,118.190.155.212,47734,8000,126,201596,0,0x00000010,,0.000052000,1551683156,
1529184903.511681000,118.190.155.212,192.168.43.127,8000,47734,201596,126,1228,0x00000010,1228,,2744145400,1551683156
1529184903.511715000,192.168.43.127,118.190.155.212,47734,8000,126,202824,0,0x00000010,,0.000034000,1551684384,
1529184903.512153000,118.190.155.212,192.168.43.127,8000,47734,202824,126,1228,0x00000010,1228,,2744145400,1551684384
1529184903.512205000,192.168.43.127,118.190.155.212,47734,8000,126,204052,0,0x00000010,,0.000052000,1551685612,
1529184903.512223000,118.190.155.212,192.168.43.127,8000,47734,204052,126,1228,0x00000010,1228,,2744145400,1551685612
1529184903.512263000,192.168.43.127,118.190.155.212,47734,8000,126,205280,0,0x00000010,,0.000040000,1551686840,
1529184903.513334000,118.190.155.212,192.168.43.127,8000,47734,205280,126,1228,0x00000010,1228,,2744145400,1551686840
1529184903.513338000,118.190.155.212,192.168.43.127,8000,47734,206508,126,1228,0x00000010,2456,,2744145400,1551688068
1529184903.513397000,192.168.43.127,118.190.155.212,47734,8000,126,207736,0,0x00000010,,0.000059000,1551689296,
1529184903.513985000,118.190.155.212,192.168.43.127,8000,47734,207736,126,1228,0x00000010,1228,,2744145400,1551689296
1529184903.519079000,118.190.155.212,192.168.43.127,8000,47734,208964,126,1228,0x00000010,2456,,2744145400,1551690524
1529184903.519135000,192.168.43.127,118.190.155.212,47734,8000,126,210192,0,0x00000010,,0.000056000,1551691752,
1529184903.535243000,118.190.155.212,192.168.43.127,8000,47734,210192,126,1228,0x00000010,1228,,2744145400,1551692980
1529184903.555652000,118.190.155.212,192.168.43.127,8000,47734,211420,126,1228,0x00000010,2456,,2744145400,1551705260
1529184903.555718000,192.168.43.127,118.190.155.212,47734,8000,126,212648,0,0x00000010,,0.000066000,1551706488,
1529184903.556249000,118.190.155.212,192.168.43.127,8000,47734,212648,126,1228,0x00000010,1228,,2744145400,1551706488
1529184903.556275000,118.190.155.212,192.168.43.127,8000,47734,213876,126,1228,0x00000010,2456,,2744145400,1551707716
1529184903.556338000,192.168.43.127,118.190.155.212,47734,8000,126,215104,0,0x00000010,,0.000063000,1551708944,
1529184903.556431000,118.190.155.212,192.168.43.127,8000,47734,215104,126,1228,0x00000010,1228,,2744145400,1551708944
1529184903.556675000,118.190.155.212,192.168.43.127,8000,47734,216332,126,1228,0x00000010,2456,,2744145400,1551710172
1529184903.556751000,118.190.155.212,192.168.43.127,8000,47734,217560,126,1228,0x00000010,3684,,2744145400,1551711400
1529184903.556755000,192.168.43.127,118.190.155.212,47734,8000,126,217560,0,0x00000010,,0.000080000,1551711400,
1529184903.561133000,118.190.155.212,192.168.43.127,8000,47734,218788,126,1228,0x00000010,2456,,2744145400,1551712628
1529184903.561187000,118.190.155.212,192.168.43.127,8000,47734,220016,126,1228,0x00000010,3684,,2744145400,1551713856
1529184903.561207000,192.168.43.127,118.190.155.212,47734,8000,126,220016,0,0x00000010,,0.000074000,1551713856,
1529184903.561534000,118.190.155.212,192.168.43.127,8000,47734,221244,126,1228,0x00000010,2456,,2744145400,1551715084
1529184903.561587000,192.168.43.127,118.190.155.212,47734,8000,126,222472,0,0x00000010,,0.000053000,1551716312,
1529184903.567549000,118.190.155.212,192.168.43.127,8000,47734,222472,126,1228,0x00000010,1228,,2744145400,1551716312
1529184903.567605000,118.190.155.212,192.168.43.127,8000,47734,223700,126,1228,0x00000010,2456,,2744145400,1551717540
1529184903.567646000,192.168.43.127,118.190.155.212,47734,8000,126,224928,0,0x00000010,,0.000041000,1551718768,
1529184903.568122000,118.190.155.212,192.168.43.127,8000,47734,224928,126,1228,0x00000010,1228,,2744145400,1551718768
1529184903.568128000,118.190.155.212,192.168.43.127,8000,47734,226156,126,1228,0x00000010,2456,,2744145400,1551719996
1529184903.568203000,192.168.43.127,118.190.155.212,47734,8000,126,227384,0,0x00000010,,0.000075000,1551721224,
1529184903.568229000,118.190.155.212,192.168.43.127,8000,47734,227384,126,1228,0x00000010,1228,,2744145400,1551721224
1529184903.568371000,118.190.155.212,192.168.43.127,8000,47734,228612,126,1228,0x00000010,2456,,2744145400,1551722452
1529184903.568403000,192.168.43.127,118.190.155.212,47734,8000,126,229840,0,0x00000010,,0.000032000,1551723680,
1529184903.574466000,118.190.155.212,192.168.43.127,8000,47734,229840,126,1228,0x00000010,1228,,2744145400,1551723680
1529184903.574471000,118.190.155.212,192.168.43.127,8000,47734,231068,126,576,0x00000018,1804,,2744145400,1551724908
1529184903.574550000,192.168.43.127,118.190.155.212,47734,8000,126,231644,0,0x00000010,,0.000079000,1551725485,
1529184903.575450000,192.168.43.127,118.190.155.212,47734,8000,126,231644,0,0x00000010,,,1551725485,2744145400
1529184903.621774000,118.190.155.212,192.168.43.127,8000,47734,231644,126,0,0x00000011,,,2744145400,
1529184903.621879000,118.190.155.212,192.168.43.127,8000,47734,231645,126,0,0x00000010,,,2744145401,
1529184903.621902000,192.168.43.127,118.190.155.212,47734,8000,126,231645,0,0x00000011,,0.000128000,1551725485,
1529184903.655135000,118.190.155.212,192.168.43.127,8000,47734,231645,127,0,0x00000010,,0.033233000,2744145401,
