frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185202.494402000,192.168.43.236,118.190.155.212,47197,8000,1,378225,0,0x00000010,,0.000103000,3337718324,
1529185202.495593000,118.190.155.212,192.168.43.236,8000,47197,378225,1,1228,0x00000010,1228,,4200530897,3337735516
1529185202.495625000,192.168.43.236,118.190.155.212,47197,8000,1,379453,0,0x00000010,,0.000032000,3337724464,
1529185202.495775000,118.190.155.212,192.168.43.236,8000,47197,379453,1,1228,0x00000010,1228,,4200530897,3337736744
1529185202.495807000,192.168.43.236,118.190.155.212,47197,8000,1,380681,0,0x00000010,,0.000032000,3337724464,
1529185202.495776000,118.190.155.212,192.168.43.236,8000,47197,380681,1,1228,0x00000010,1228,,4200530897,3337737972
1529185202.495829000,192.168.43.236,118.190.155.212,47197,8000,1,381909,0,0x00000010,,0.000053000,3337724464,
1529185202.495777000,118.190.155.212,192.168.43.236,8000,47197,381909,1,1228,0x00000010,1228,,4200530897,3337739200
1529185202.495845000,192.168.43.236,118.190.155.212,47197,8000,1,383137,0,0x00000010,,0.000068000,3337724464,
1529185202.495777000,118.190.155.212,192.168.43.236,8000,47197,383137,1,1228,0x00000010,1228,,4200530897,3337740428
1529185202.495858000,192.168.43.236,118.190.155.212,47197,8000,1,384365,0,0x00000010,,0.000081000,3337724464,
1529185202.512938000,118.190.155.212,192.168.43.236,8000,47197,384365,1,1228,0x00000010,1228,,4200530897,3337753936
1529185202.512970000,192.168.43.236,118.190.155.212,47197,8000,1,385593,0,0x00000010,,0.000032000,3337744112,
1529185202.513240000,118.190.155.212,192.168.43.236,8000,47197,385593,1,1228,0x00000010,1228,,4200530897,3337755164
1529185202.513270000,192.168.43.236,118.190.155.212,47197,8000,1,386821,0,0x00000010,,0.000030000,3337744112,
1529185202.513529000,118.190.155.212,192.168.43.236,8000,47197,386821,1,1228,0x00000010,1228,,4200530897,3337756392
1529185202.513559000,192.168.43.236,118.190.155.212,47197,8000,1,388049,0,0x00000010,,0.000030000,3337744112,
1529185202.519825000,118.190.155.212,192.168.43.236,8000,47197,388049,1,1228,0x00000010,1228,,4200530897,3337757620
1529185202.519860000,192.168.43.236,118.190.155.212,47197,8000,1,389277,0,0x00000010,,0.000035000,3337750252,
1529185202.520113000,118.190.155.212,192.168.43.236,8000,47197,389277,1,1228,0x00000010,1228,,4200530897,3337758848
1529185202.520143000,192.168.43.236,118.190.155.212,47197,8000,1,390505,0,0x00000010,,0.000030000,3337750252,
1529185202.520412000,118.190.155.212,192.168.43.236,8000,47197,390505,1,1228,0x00000010,1228,,4200530897,3337760076
1529185202.520441000,192.168.43.236,118.190.155.212,47197,8000,1,391733,0,0x00000010,,0.000029000,3337750252,
1529185202.521845000,118.190.155.212,192.168.43.236,8000,47197,391733,1,1228,0x00000010,1228,,4200530897,3337761304
1529185202.521878000,192.168.43.236,118.190.155.212,47197,8000,1,392961,0,0x00000010,,0.000033000,3337750252,
1529185202.523136000,118.190.155.212,192.168.43.236,8000,47197,392961,1,1228,0x00000010,1228,,4200530897,3337762532
1529185202.523652000,118.190.155.212,192.168.43.236,8000,47197,394189,1,1228,0x00000010,2456,,4200530897,3337763760
1529185202.523701000,192.168.43.236,118.190.155.212,47197,8000,1,395417,0,0x00000010,,0.000049000,3337764988,
1529185202.523965000,118.190.155.212,192.168.43.236,8000,47197,395417,1,1228,0x00000010,1228,,4200530897,3337764988
1529185202.524381000,118.190.155.212,192.168.43.236,8000,47197,396645,1,1228,0x00000010,2456,,4200530897,3337766216
1529185202.524415000,192.168.43.236,118.190.155.212,47197,8000,1,397873,0,0x00000010,,0.000034000,3337767444,
1529185202.524804000,118.190.155.212,192.168.43.236,8000,47197,397873,1,1228,0x00000010,1228,,4200530897,3337767444
1529185202.525309000,118.190.155.212,192.168.43.236,8000,47197,399101,1,1228,0x00000018,2456,,4200530897,3337768672
1529185202.525358000,192.168.43.236,118.190.155.212,47197,8000,1,400329,0,0x00000010,,0.000049000,3337769900,
1529185202.525791000,118.190.155.212,192.168.43.236,8000,47197,400329,1,1228,0x00000010,1228,,4200530897,3337769900
1529185202.526402000,118.190.155.212,192.168.43.236,8000,47197,401557,1,1228,0x00000010,2456,,4200530897,3337782180
1529185202.526432000,192.168.43.236,118.190.155.212,47197,8000,1,402785,0,0x00000010,,0.000030000,3337771128,
1529185202.526521000,118.190.155.212,192.168.43.236,8000,47197,402785,1,1228,0x00000010,1228,,4200530897,3337783408
1529185202.531578000,118.190.155.212,192.168.43.236,8000,47197,404013,1,1228,0x00000010,2456,,4200530897,3337784636
1529185202.531612000,192.168.43.236,118.190.155.212,47197,8000,1,405241,0,0x00000010,,0.000034000,3337778496,
1529185202.531863000,118.190.155.212,192.168.43.236,8000,47197,405241,1,1228,0x00000010,1228,,4200530897,3337785864
1529185202.532155000,118.190.155.212,192.168.43.236,8000,47197,406469,1,1228,0x00000010,2456,,4200530897,3337787092
1529185202.532422000,118.190.155.212,192.168.43.236,8000,47197,407697,1,1228,0x00000010,3684,,4200530897,3337788320
1529185202.546315000,192.168.43.236,118.190.155.212,47197,8000,1,408925,0,0x00000010,,0.013893000,3337779724,
1529185202.547115000,118.190.155.212,192.168.43.236,8000,47197,408925,1,1228,0x00000010,1228,,4200530897,3337801828
1529185202.549871000,118.190.155.212,192.168.43.236,8000,47197,410153,1,1228,0x00000010,2456,,4200530897,3337803056
1529185202.550761000,118.190.155.212,192.168.43.236,8000,47197,411381,1,1228,0x00000010,3684,,4200530897,3337804284
1529185202.552159000,192.168.43.236,118.190.155.212,47197,8000,1,412609,0,0x00000010,,0.001398000,3337780952,
1529185202.557819000,118.190.155.212,192.168.43.236,8000,47197,412609,1,1228,0x00000010,1228,,4200530897,3337805512
1529185202.557985000,118.190.155.212,192.168.43.236,8000,47197,413837,1,1228,0x00000010,2456,,4200530897,3337806740
1529185202.558015000,192.168.43.236,118.190.155.212,47197,8000,1,415065,0,0x00000010,,0.000030000,3337800600,
1529185202.559634000,118.190.155.212,192.168.43.236,8000,47197,415065,1,1228,0x00000010,1228,,4200530897,3337807968
1529185202.559635000,118.190.155.212,192.168.43.236,8000,47197,416293,1,1228,0x00000010,2456,,4200530897,3337809196
1529185202.559670000,192.168.43.236,118.190.155.212,47197,8000,1,417521,0,0x00000010,,0.000035000,3337810424,
1529185202.559857000,118.190.155.212,192.168.43.236,8000,47197,417521,1,1228,0x00000010,1228,,4200530897,3337810424
1529185202.560055000,118.190.155.212,192.168.43.236,8000,47197,418749,1,1228,0x00000010,2456,,4200530897,3337811652
1529185202.560091000,192.168.43.236,118.190.155.212,47197,8000,1,419977,0,0x00000010,,0.000036000,3337812880,
1529185202.560173000,118.190.155.212,192.168.43.236,8000,47197,419977,1,1228,0x00000010,1228,,4200530897,3337812880
1529185202.564904000,118.190.155.212,192.168.43.236,8000,47197,421205,1,1228,0x00000010,2456,,4200530897,3337830072
1529185202.564933000,192.168.43.236,118.190.155.212,47197,8000,1,422433,0,0x00000010,,0.000029000,3337816564,
1529185202.565168000,118.190.155.212,192.168.43.236,8000,47197,422433,1,1228,0x00000010,1228,,4200530897,3337831300
1529185202.565458000,118.190.155.212,192.168.43.236,8000,47197,423661,1,1228,0x00000010,2456,,4200530897,3337832528
1529185202.565467000,192.168.43.236,118.190.155.212,47197,8000,1,424889,0,0x00000010,,0.000009000,3337816564,
1529185202.571440000,118.190.155.212,192.168.43.236,8000,47197,424889,1,1228,0x00000010,1228,,4200530897,3337833756
1529185202.571716000,118.190.155.212,192.168.43.236,8000,47197,426117,1,1228,0x00000010,2456,,4200530897,3337834984
1529185202.572025000,118.190.155.212,192.168.43.236,8000,47197,427345,1,1228,0x00000010,3684,,4200530897,3337836212
1529185202.572188000,118.190.155.212,192.168.43.236,8000,47197,428573,1,1228,0x00000010,4912,,4200530897,3337837440
1529185202.572394000,118.190.155.212,192.168.43.236,8000,47197,429801,1,1228,0x00000010,6140,,4200530897,3337838668
1529185202.572562000,118.190.155.212,192.168.43.236,8000,47197,431029,1,1228,0x00000010,7368,,4200530897,3337839896
1529185202.574272000,118.190.155.212,192.168.43.236,8000,47197,432257,1,1228,0x00000010,8596,,4200530897,3337841124
1529185202.574273000,118.190.155.212,192.168.43.236,8000,47197,433485,1,1228,0x00000010,9824,,4200530897,3337842352
1529185202.574273000,118.190.155.212,192.168.43.236,8000,47197,434713,1,1228,0x00000010,11052,,4200530897,3337843580
1529185202.574273000,118.190.155.212,192.168.43.236,8000,47197,435941,1,1228,0x00000010,12280,,4200530897,3337844808
1529185202.574461000,118.190.155.212,192.168.43.236,8000,47197,437169,1,1228,0x00000010,13508,,4200530897,3337846036
1529185202.576943000,192.168.43.236,118.190.155.212,47197,8000,1,438397,0,0x00000010,,0.002482000,3337820248,
1529185202.585000000,118.190.155.212,192.168.43.236,8000,47197,438397,1,1228,0x00000010,1228,,4200530897,3337849720
1529185202.585297000,118.190.155.212,192.168.43.236,8000,47197,439625,1,1228,0x00000010,2456,,4200530897,3337850948
1529185202.585316000,192.168.43.236,118.190.155.212,47197,8000,1,440853,0,0x00000010,,0.000019000,3337847264,
1529185202.585589000,118.190.155.212,192.168.43.236,8000,47197,440853,1,1228,0x00000010,1228,,4200530897,3337852176
1529185202.591556000,118.190.155.212,192.168.43.236,8000,47197,442081,1,1228,0x00000010,2456,,4200530897,3337853404
1529185202.591559000,118.190.155.212,192.168.43.236,8000,47197,443309,1,1228,0x00000010,3684,,4200530897,3337854632
1529185202.592373000,118.190.155.212,192.168.43.236,8000,47197,444537,1,1228,0x00000010,4912,,4200530897,3337855860
1529185202.592844000,118.190.155.212,192.168.43.236,8000,47197,445765,1,1228,0x00000010,6140,,4200530897,3337857088
1529185202.593445000,192.168.43.236,118.190.155.212,47197,8000,1,446993,0,0x00000010,,0.000601000,3337858316,
1529185202.606138000,118.190.155.212,192.168.43.236,8000,47197,446993,1,1228,0x00000018,1228,,4200530897,3337879192
1529185202.606143000,118.190.155.212,192.168.43.236,8000,47197,448221,1,1228,0x00000010,2456,,4200530897,3337880420
1529185202.606195000,192.168.43.236,118.190.155.212,47197,8000,1,449449,0,0x00000010,,0.000052000,3337859544,
1529185202.611013000,118.190.155.212,192.168.43.236,8000,47197,449449,1,1228,0x00000010,1228,,4200530897,3337881648
1529185202.611306000,118.190.155.212,192.168.43.236,8000,47197,450677,1,1228,0x00000010,2456,,4200530897,3337882876
1529185202.618199000,118.190.155.212,192.168.43.236,8000,47197,451905,1,1228,0x00000010,3684,,4200530897,3337889016
1529185202.618200000,118.190.155.212,192.168.43.236,8000,47197,453133,1,1228,0x00000010,4912,,4200530897,3337890244
1529185202.618943000,118.190.155.212,192.168.43.236,8000,47197,454361,1,1228,0x00000010,6140,,4200530897,3337891472
1529185202.621692000,118.190.155.212,192.168.43.236,8000,47197,455589,1,1228,0x00000010,7368,,4200530897,3337892700
1529185202.621692000,118.190.155.212,192.168.43.236,8000,47197,456817,1,1228,0x00000010,8596,,4200530897,3337893928
1529185202.621693000,118.190.155.212,192.168.43.236,8000,47197,458045,1,1228,0x00000010,9824,,4200530897,3337895156
1529185202.621693000,118.190.155.212,192.168.43.236,8000,47197,459273,1,1228,0x00000010,11052,,4200530897,3337896384
1529185202.621694000,118.190.155.212,192.168.43.236,8000,47197,460501,1,1228,0x00000010,12280,,4200530897,3337897612
1529185202.621694000,118.190.155.212,192.168.43.236,8000,47197,461729,1,1228,0x00000010,13508,,4200530897,3337898840
1529185202.621694000,118.190.155.212,192.168.43.236,8000,47197,462957,1,1228,0x00000010,14736,,4200530897,3337900068
1529185202.621695000,118.190.155.212,192.168.43.236,8000,47197,464185,1,1228,0x00000010,15964,,4200530897,3337901296
1529185202.621695000,118.190.155.212,192.168.43.236,8000,47197,465413,1,1228,0x00000010,17192,,4200530897,3337902524
1529185202.621695000,118.190.155.212,192.168.43.236,8000,47197,466641,1,1228,0x00000010,18420,,4200530897,3337903752
1529185202.621696000,118.190.155.212,192.168.43.236,8000,47197,467869,1,1228,0x00000010,19648,,4200530897,3337904980
1529185202.621696000,118.190.155.212,192.168.43.236,8000,47197,469097,1,1228,0x00000010,20876,,4200530897,3337906208
1529185202.621696000,118.190.155.212,192.168.43.236,8000,47197,470325,1,1228,0x00000010,22104,,4200530897,3337907436
1529185202.621697000,118.190.155.212,192.168.43.236,8000,47197,471553,1,1228,0x00000010,23332,,4200530897,3337908664
1529185202.625135000,118.190.155.212,192.168.43.236,8000,47197,472781,1,1228,0x00000010,24560,,4200530897,3337912348
1529185202.625333000,118.190.155.212,192.168.43.236,8000,47197,474009,1,1228,0x00000010,25788,,4200530897,3337913576
1529185202.625960000,118.190.155.212,192.168.43.236,8000,47197,475237,1,1228,0x00000010,27016,,4200530897,3337914804
1529185202.626608000,192.168.43.236,118.190.155.212,47197,8000,1,476465,0,0x00000010,,0.000648000,3337868140,
1529185202.631008000,118.190.155.212,192.168.43.236,8000,47197,476465,1,1228,0x00000010,1228,,4200530897,3337916032
1529185202.631317000,118.190.155.212,192.168.43.236,8000,47197,477693,1,1228,0x00000010,2456,,4200530897,3337917260
1529185202.631478000,118.190.155.212,192.168.43.236,8000,47197,478921,1,1228,0x00000010,3684,,4200530897,3337918488
1529185202.632984000,192.168.43.236,118.190.155.212,47197,8000,1,480149,0,0x00000010,,0.001506000,3337911120,
1529185202.634335000,118.190.155.212,192.168.43.236,8000,47197,480149,1,1228,0x00000010,1228,,4200530897,3337919716
1529185202.634734000,118.190.155.212,192.168.43.236,8000,47197,481377,1,1228,0x00000010,2456,,4200530897,3337920944
1529185202.634766000,192.168.43.236,118.190.155.212,47197,8000,1,482605,0,0x00000010,,0.000032000,3337922172,
1529185202.644692000,118.190.155.212,192.168.43.236,8000,47197,482605,1,1228,0x00000018,1228,,4200530897,3337938136
1529185202.644984000,118.190.155.212,192.168.43.236,8000,47197,483833,1,1228,0x00000010,2456,,4200530897,3337939364
1529185202.645007000,192.168.43.236,118.190.155.212,47197,8000,1,485061,0,0x00000010,,0.000023000,3337922172,
1529185202.674566000,118.190.155.212,192.168.43.236,8000,47197,485061,1,1228,0x00000010,1228,,4200530897,3337947960
1529185202.674566000,118.190.155.212,192.168.43.236,8000,47197,486289,1,1228,0x00000010,2456,,4200530897,3337949188
1529185202.674611000,192.168.43.236,118.190.155.212,47197,8000,1,487517,0,0x00000010,,0.000045000,3337950416,
1529185202.674859000,118.190.155.212,192.168.43.236,8000,47197,487517,1,1228,0x00000010,1228,,4200530897,3337950416
1529185202.675032000,118.190.155.212,192.168.43.236,8000,47197,488745,1,1228,0x00000010,2456,,4200530897,3337951644
1529185202.675051000,192.168.43.236,118.190.155.212,47197,8000,1,489973,0,0x00000010,,0.000019000,3337952872,
1529185202.675227000,118.190.155.212,192.168.43.236,8000,47197,489973,1,1228,0x00000010,1228,,4200530897,3337952872
1529185202.675426000,118.190.155.212,192.168.43.236,8000,47197,491201,1,1228,0x00000010,2456,,4200530897,3337954100
1529185202.675458000,192.168.43.236,118.190.155.212,47197,8000,1,492429,0,0x00000010,,0.000032000,3337955328,
1529185202.675540000,118.190.155.212,192.168.43.236,8000,47197,492429,1,1228,0x00000010,1228,,4200530897,3337955328
1529185202.677940000,118.190.155.212,192.168.43.236,8000,47197,493657,1,1228,0x00000010,2456,,4200530897,3337956556
1529185202.677977000,192.168.43.236,118.190.155.212,47197,8000,1,494885,0,0x00000010,,0.000037000,3337957784,
1529185202.677941000,118.190.155.212,192.168.43.236,8000,47197,494885,1,1228,0x00000010,1228,,4200530897,3337957784
1529185202.678064000,118.190.155.212,192.168.43.236,8000,47197,496113,1,1228,0x00000010,2456,,4200530897,3337959012
1529185202.678087000,192.168.43.236,118.190.155.212,47197,8000,1,497341,0,0x00000010,,0.000023000,3337960240,
1529185202.678064000,118.190.155.212,192.168.43.236,8000,47197,497341,1,1228,0x00000010,1228,,4200530897,3337960240
1529185202.678065000,118.190.155.212,192.168.43.236,8000,47197,498569,1,1228,0x00000010,2456,,4200530897,3337961468
1529185202.678065000,118.190.155.212,192.168.43.236,8000,47197,499797,1,1228,0x00000010,3684,,4200530897,3337962696
1529185202.678066000,118.190.155.212,192.168.43.236,8000,47197,501025,1,1228,0x00000010,4912,,4200530897,3337963924
1529185202.678066000,118.190.155.212,192.168.43.236,8000,47197,502253,1,1228,0x00000010,6140,,4200530897,3337965152
1529185202.678066000,118.190.155.212,192.168.43.236,8000,47197,503481,1,1228,0x00000010,7368,,4200530897,3337966380
1529185202.678067000,118.190.155.212,192.168.43.236,8000,47197,504709,1,1228,0x00000010,8596,,4200530897,3337967608
1529185202.678067000,118.190.155.212,192.168.43.236,8000,47197,505937,1,1228,0x00000010,9824,,4200530897,3337968836
1529185202.678147000,192.168.43.236,118.190.155.212,47197,8000,1,507165,0,0x00000010,,0.000080000,3337970064,
1529185202.678951000,118.190.155.212,192.168.43.236,8000,47197,507165,1,1228,0x00000010,1228,,4200530897,3337970064
1529185202.679129000,118.190.155.212,192.168.43.236,8000,47197,508393,1,1228,0x00000010,2456,,4200530897,3337971292
1529185202.679150000,192.168.43.236,118.190.155.212,47197,8000,1,509621,0,0x00000010,,0.000021000,3337972520,
1529185202.679316000,118.190.155.212,192.168.43.236,8000,47197,509621,1,1228,0x00000010,1228,,4200530897,3337972520
1529185202.679504000,118.190.155.212,192.168.43.236,8000,47197,510849,1,1228,0x00000010,2456,,4200530897,3337973748
1529185202.679525000,192.168.43.236,118.190.155.212,47197,8000,1,512077,0,0x00000010,,0.000021000,3337974976,
1529185202.679692000,118.190.155.212,192.168.43.236,8000,47197,512077,1,1228,0x00000010,1228,,4200530897,3337974976
1529185202.679874000,118.190.155.212,192.168.43.236,8000,47197,513305,1,1228,0x00000010,2456,,4200530897,3337976204
1529185202.679888000,192.168.43.236,118.190.155.212,47197,8000,1,514533,0,0x00000010,,0.000014000,3337977432,
1529185202.680065000,118.190.155.212,192.168.43.236,8000,47197,514533,1,1228,0x00000010,1228,,4200530897,3337977432
1529185202.680244000,118.190.155.212,192.168.43.236,8000,47197,515761,1,1228,0x00000010,2456,,4200530897,3337978660
1529185202.680274000,192.168.43.236,118.190.155.212,47197,8000,1,516989,0,0x00000010,,0.000030000,3337981116,
1529185202.681016000,118.190.155.212,192.168.43.236,8000,47197,516989,1,1228,0x00000010,1228,,4200530897,3337982344
1529185202.681186000,118.190.155.212,192.168.43.236,8000,47197,518217,1,1228,0x00000010,2456,,4200530897,3337983572
1529185202.681201000,192.168.43.236,118.190.155.212,47197,8000,1,519445,0,0x00000010,,0.000015000,3337981116,
1529185202.779403000,118.190.155.212,192.168.43.236,8000,47197,519445,1,0,0x00000011,,,4200530897,
1529185202.787039000,192.168.43.236,118.190.155.212,47197,8000,1,519446,0,0x00000011,,0.007636000,3337996929,
1529185202.824733000,118.190.155.212,192.168.43.236,8000,47197,519446,2,0,0x00000010,,0.037694000,4200530898,
