frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185487.275598000,118.190.155.212,192.168.43.127,8000,48122,357585,127,1228,0x00000010,1228,,690133695,107955495
1529185487.276091000,118.190.155.212,192.168.43.127,8000,48122,358813,127,1228,0x00000010,2456,,690133695,107956723
1529185487.276096000,118.190.155.212,192.168.43.127,8000,48122,360041,127,1228,0x00000010,3684,,690133695,107957951
1529185487.276202000,192.168.43.127,118.190.155.212,48122,8000,127,361269,0,0x00000010,,0.000106000,107966547,
1529185487.295356000,118.190.155.212,192.168.43.127,8000,48122,361269,127,1228,0x00000010,1228,,690133695,107980055
1529185487.295478000,118.190.155.212,192.168.43.127,8000,48122,362497,127,1228,0x00000010,2456,,690133695,107981283
1529185487.295520000,192.168.43.127,118.190.155.212,48122,8000,127,363725,0,0x00000010,,0.000042000,107982511,
1529185487.305848000,118.190.155.212,192.168.43.127,8000,48122,363725,127,1228,0x00000010,1228,,690133695,107982511
1529185487.306240000,118.190.155.212,192.168.43.127,8000,48122,364953,127,1228,0x00000010,2456,,690133695,107983739
1529185487.306314000,192.168.43.127,118.190.155.212,48122,8000,127,366181,0,0x00000010,,0.000074000,107984967,
1529185487.308208000,118.190.155.212,192.168.43.127,8000,48122,366181,127,1228,0x00000010,1228,,690133695,107984967
1529185487.308209000,118.190.155.212,192.168.43.127,8000,48122,367409,127,1228,0x00000010,2456,,690133695,107986195
1529185487.308334000,192.168.43.127,118.190.155.212,48122,8000,127,368637,0,0x00000010,,0.000125000,107991107,
1529185487.329769000,118.190.155.212,192.168.43.127,8000,48122,368637,127,1228,0x00000010,1228,,690133695,107994791
1529185487.329850000,118.190.155.212,192.168.43.127,8000,48122,369865,127,1228,0x00000010,2456,,690133695,107996019
1529185487.329928000,192.168.43.127,118.190.155.212,48122,8000,127,371093,0,0x00000010,,0.000078000,107997247,
1529185487.330212000,118.190.155.212,192.168.43.127,8000,48122,371093,127,1228,0x00000010,1228,,690133695,107997247
1529185487.332277000,118.190.155.212,192.168.43.127,8000,48122,372321,127,1228,0x00000010,2456,,690133695,107998475
1529185487.332278000,118.190.155.212,192.168.43.127,8000,48122,373549,127,1228,0x00000010,3684,,690133695,107999703
1529185487.332279000,118.190.155.212,192.168.43.127,8000,48122,374777,127,1228,0x00000010,4912,,690133695,108000931
1529185487.332377000,118.190.155.212,192.168.43.127,8000,48122,376005,127,1228,0x00000010,6140,,690133695,108002159
1529185487.332378000,118.190.155.212,192.168.43.127,8000,48122,377233,127,1228,0x00000010,7368,,690133695,108003387
1529185487.332413000,192.168.43.127,118.190.155.212,48122,8000,127,376005,0,0x00000010,,0.000134000,108002159,
1529185487.332457000,192.168.43.127,118.190.155.212,48122,8000,127,378461,0,0x00000010,,0.000079000,108009527,
1529185487.336350000,118.190.155.212,192.168.43.127,8000,48122,378461,127,1228,0x00000010,1228,,690133695,108009527
1529185487.336476000,118.190.155.212,192.168.43.127,8000,48122,379689,127,1228,0x00000010,2456,,690133695,108010755
1529185487.336577000,192.168.43.127,118.190.155.212,48122,8000,127,380917,0,0x00000010,,0.000101000,108016895,
1529185487.345601000,118.190.155.212,192.168.43.127,8000,48122,380917,127,1228,0x00000010,1228,,690133695,108021807
1529185487.346248000,118.190.155.212,192.168.43.127,8000,48122,382145,127,1228,0x00000010,2456,,690133695,108023035
1529185487.346324000,192.168.43.127,118.190.155.212,48122,8000,127,383373,0,0x00000010,,0.000076000,108024263,
1529185487.346254000,118.190.155.212,192.168.43.127,8000,48122,383373,127,1228,0x00000010,1228,,690133695,108024263
1529185487.346452000,118.190.155.212,192.168.43.127,8000,48122,384601,127,1228,0x00000010,2456,,690133695,108025491
1529185487.346490000,192.168.43.127,118.190.155.212,48122,8000,127,385829,0,0x00000010,,0.000038000,108026719,
1529185487.346718000,118.190.155.212,192.168.43.127,8000,48122,385829,127,1228,0x00000010,1228,,690133695,108026719
1529185487.355617000,118.190.155.212,192.168.43.127,8000,48122,387057,127,1228,0x00000010,2456,,690133695,108035315
1529185487.355666000,192.168.43.127,118.190.155.212,48122,8000,127,388285,0,0x00000010,,0.000049000,108030403,
1529185487.356341000,118.190.155.212,192.168.43.127,8000,48122,388285,127,1228,0x00000010,1228,,690133695,108036543
1529185487.356885000,118.190.155.212,192.168.43.127,8000,48122,389513,127,1228,0x00000010,2456,,690133695,108037771
1529185487.356924000,192.168.43.127,118.190.155.212,48122,8000,127,390741,0,0x00000010,,0.000039000,108030403,
1529185487.356886000,118.190.155.212,192.168.43.127,8000,48122,390741,127,1228,0x00000010,1228,,690133695,108038999
1529185487.376525000,118.190.155.212,192.168.43.127,8000,48122,391969,127,1228,0x00000010,2456,,690133695,108042683
1529185487.376581000,192.168.43.127,118.190.155.212,48122,8000,127,393197,0,0x00000010,,0.000056000,108043911,
1529185487.376530000,118.190.155.212,192.168.43.127,8000,48122,393197,127,1228,0x00000010,1228,,690133695,108043911
1529185487.377216000,118.190.155.212,192.168.43.127,8000,48122,394425,127,1228,0x00000010,2456,,690133695,108045139
1529185487.377254000,192.168.43.127,118.190.155.212,48122,8000,127,395653,0,0x00000010,,0.000038000,108046367,
1529185487.377340000,118.190.155.212,192.168.43.127,8000,48122,395653,127,1228,0x00000010,1228,,690133695,108046367
1529185487.377588000,118.190.155.212,192.168.43.127,8000,48122,396881,127,1228,0x00000010,2456,,690133695,108047595
1529185487.377625000,192.168.43.127,118.190.155.212,48122,8000,127,398109,0,0x00000010,,0.000037000,108048823,
1529185487.377767000,118.190.155.212,192.168.43.127,8000,48122,398109,127,1228,0x00000010,1228,,690133695,108048823
1529185487.385763000,118.190.155.212,192.168.43.127,8000,48122,399337,127,1228,0x00000010,2456,,690133695,108050051
1529185487.385813000,192.168.43.127,118.190.155.212,48122,8000,127,400565,0,0x00000010,,0.000050000,108051279,
1529185487.386443000,118.190.155.212,192.168.43.127,8000,48122,400565,127,1228,0x00000010,1228,,690133695,108051279
1529185487.386593000,118.190.155.212,192.168.43.127,8000,48122,401793,127,1228,0x00000010,2456,,690133695,108052507
1529185487.386621000,192.168.43.127,118.190.155.212,48122,8000,127,403021,0,0x00000010,,0.000028000,108053735,
1529185487.386792000,118.190.155.212,192.168.43.127,8000,48122,403021,127,1228,0x00000010,1228,,690133695,108053735
1529185487.395828000,118.190.155.212,192.168.43.127,8000,48122,404249,127,1228,0x00000010,2456,,690133695,108062331
1529185487.395922000,192.168.43.127,118.190.155.212,48122,8000,127,405477,0,0x00000010,,0.000094000,108063559,
1529185487.396158000,118.190.155.212,192.168.43.127,8000,48122,405477,127,1228,0x00000010,1228,,690133695,108063559
1529185487.396436000,118.190.155.212,192.168.43.127,8000,48122,406705,127,1228,0x00000018,2456,,690133695,108064787
1529185487.396484000,192.168.43.127,118.190.155.212,48122,8000,127,407933,0,0x00000010,,0.000048000,108066015,
1529185487.396727000,118.190.155.212,192.168.43.127,8000,48122,407933,127,1228,0x00000010,1228,,690133695,108066015
1529185487.405830000,118.190.155.212,192.168.43.127,8000,48122,409161,127,1228,0x00000010,2456,,690133695,108074611
1529185487.405871000,192.168.43.127,118.190.155.212,48122,8000,127,410389,0,0x00000010,,0.000041000,108075839,
1529185487.406120000,118.190.155.212,192.168.43.127,8000,48122,410389,127,1228,0x00000010,1228,,690133695,108075839
1529185487.406401000,118.190.155.212,192.168.43.127,8000,48122,411617,127,1228,0x00000010,2456,,690133695,108077067
1529185487.406422000,192.168.43.127,118.190.155.212,48122,8000,127,412845,0,0x00000010,,0.000021000,108078295,
1529185487.406666000,118.190.155.212,192.168.43.127,8000,48122,412845,127,1228,0x00000010,1228,,690133695,108078295
1529185487.416245000,118.190.155.212,192.168.43.127,8000,48122,414073,127,1228,0x00000010,2456,,690133695,108086891
1529185487.416267000,192.168.43.127,118.190.155.212,48122,8000,127,415301,0,0x00000010,,0.000022000,108088119,
1529185487.417200000,118.190.155.212,192.168.43.127,8000,48122,415301,127,1228,0x00000010,1228,,690133695,108088119
1529185487.427184000,118.190.155.212,192.168.43.127,8000,48122,416529,127,1228,0x00000010,2456,,690133695,108089347
1529185487.427297000,192.168.43.127,118.190.155.212,48122,8000,127,417757,0,0x00000010,,0.000113000,108090575,
1529185487.427780000,118.190.155.212,192.168.43.127,8000,48122,417757,127,1228,0x00000010,1228,,690133695,108090575
1529185487.428087000,118.190.155.212,192.168.43.127,8000,48122,418985,127,1228,0x00000010,2456,,690133695,108091803
1529185487.428128000,192.168.43.127,118.190.155.212,48122,8000,127,420213,0,0x00000010,,0.000041000,108093031,
1529185487.428270000,118.190.155.212,192.168.43.127,8000,48122,420213,127,1228,0x00000010,1228,,690133695,108093031
1529185487.436155000,118.190.155.212,192.168.43.127,8000,48122,421441,127,1228,0x00000010,2456,,690133695,108096715
1529185487.436197000,192.168.43.127,118.190.155.212,48122,8000,127,422669,0,0x00000010,,0.000042000,108097943,
1529185487.436496000,118.190.155.212,192.168.43.127,8000,48122,422669,127,1228,0x00000010,1228,,690133695,108097943
1529185487.449414000,118.190.155.212,192.168.43.127,8000,48122,423897,127,1228,0x00000010,2456,,690133695,108099171
1529185487.449463000,192.168.43.127,118.190.155.212,48122,8000,127,425125,0,0x00000010,,0.000049000,108100399,
1529185487.449678000,118.190.155.212,192.168.43.127,8000,48122,425125,127,1228,0x00000010,1228,,690133695,108100399
1529185487.450105000,118.190.155.212,192.168.43.127,8000,48122,426353,127,1228,0x00000010,2456,,690133695,108101627
1529185487.450154000,192.168.43.127,118.190.155.212,48122,8000,127,427581,0,0x00000010,,0.000049000,108102855,
1529185487.450194000,118.190.155.212,192.168.43.127,8000,48122,427581,127,1228,0x00000010,1228,,690133695,108102855
1529185487.451068000,118.190.155.212,192.168.43.127,8000,48122,428809,127,1228,0x00000010,2456,,690133695,108104083
1529185487.451084000,118.190.155.212,192.168.43.127,8000,48122,430037,127,1228,0x00000010,3684,,690133695,108105311
1529185487.451123000,192.168.43.127,118.190.155.212,48122,8000,127,430037,0,0x00000010,,0.000055000,108105311,
1529185487.455942000,118.190.155.212,192.168.43.127,8000,48122,431265,127,1228,0x00000010,2456,,690133695,108123731
1529185487.455975000,192.168.43.127,118.190.155.212,48122,8000,127,432493,0,0x00000010,,0.000033000,108117591,
1529185487.456237000,118.190.155.212,192.168.43.127,8000,48122,432493,127,1228,0x00000010,1228,,690133695,108124959
1529185487.456870000,118.190.155.212,192.168.43.127,8000,48122,433721,127,1228,0x00000010,2456,,690133695,108126187
1529185487.456899000,192.168.43.127,118.190.155.212,48122,8000,127,434949,0,0x00000010,,0.000029000,108117591,
1529185487.457400000,118.190.155.212,192.168.43.127,8000,48122,434949,127,1228,0x00000010,1228,,690133695,108127415
1529185487.459282000,118.190.155.212,192.168.43.127,8000,48122,436177,127,1228,0x00000010,2456,,690133695,108128643
1529185487.459304000,192.168.43.127,118.190.155.212,48122,8000,127,437405,0,0x00000010,,0.000022000,108129871,
1529185487.459283000,118.190.155.212,192.168.43.127,8000,48122,437405,127,1228,0x00000010,1228,,690133695,108129871
1529185487.466354000,118.190.155.212,192.168.43.127,8000,48122,438633,127,1228,0x00000010,2456,,690133695,108134783
1529185487.466392000,192.168.43.127,118.190.155.212,48122,8000,127,439861,0,0x00000010,,0.000038000,108136011,
1529185487.466877000,118.190.155.212,192.168.43.127,8000,48122,439861,127,1228,0x00000010,1228,,690133695,108136011
1529185487.467176000,118.190.155.212,192.168.43.127,8000,48122,441089,127,1228,0x00000010,2456,,690133695,108137239
1529185487.467212000,192.168.43.127,118.190.155.212,48122,8000,127,442317,0,0x00000010,,0.000036000,108138467,
1529185487.467461000,118.190.155.212,192.168.43.127,8000,48122,442317,127,1228,0x00000010,1228,,690133695,108138467
1529185487.476270000,118.190.155.212,192.168.43.127,8000,48122,443545,127,1228,0x00000010,2456,,690133695,108142151
1529185487.476319000,192.168.43.127,118.190.155.212,48122,8000,127,444773,0,0x00000010,,0.000049000,108143379,
1529185487.476338000,118.190.155.212,192.168.43.127,8000,48122,444773,127,1228,0x00000010,1228,,690133695,108143379
1529185487.496260000,118.190.155.212,192.168.43.127,8000,48122,446001,127,1228,0x00000018,2456,,690133695,108144607
1529185487.496321000,192.168.43.127,118.190.155.212,48122,8000,127,447229,0,0x00000010,,0.000061000,108145835,
1529185487.496347000,118.190.155.212,192.168.43.127,8000,48122,447229,127,1228,0x00000010,1228,,690133695,108145835
1529185487.520889000,118.190.155.212,192.168.43.127,8000,48122,448457,127,1228,0x00000010,2456,,690133695,108147063
1529185487.520968000,118.190.155.212,192.168.43.127,8000,48122,449685,127,1228,0x00000010,3684,,690133695,108148291
1529185487.521065000,192.168.43.127,118.190.155.212,48122,8000,127,450913,0,0x00000010,,0.000097000,108149519,
1529185487.521327000,118.190.155.212,192.168.43.127,8000,48122,450913,127,1228,0x00000010,1228,,690133695,108149519
1529185487.522583000,118.190.155.212,192.168.43.127,8000,48122,452141,127,1228,0x00000010,2456,,690133695,108150747
1529185487.522583000,118.190.155.212,192.168.43.127,8000,48122,453369,127,1228,0x00000010,3684,,690133695,108151975
1529185487.522661000,192.168.43.127,118.190.155.212,48122,8000,127,454597,0,0x00000010,,0.000078000,108153203,
1529185487.523437000,118.190.155.212,192.168.43.127,8000,48122,454597,127,1228,0x00000010,1228,,690133695,108153203
1529185487.523548000,118.190.155.212,192.168.43.127,8000,48122,455825,127,1228,0x00000010,2456,,690133695,108154431
1529185487.523595000,192.168.43.127,118.190.155.212,48122,8000,127,457053,0,0x00000010,,0.000047000,108155659,
1529185487.524096000,118.190.155.212,192.168.43.127,8000,48122,457053,127,1228,0x00000010,1228,,690133695,108155659
1529185487.530886000,118.190.155.212,192.168.43.127,8000,48122,458281,127,1228,0x00000010,2456,,690133695,108178991
1529185487.530947000,192.168.43.127,118.190.155.212,48122,8000,127,459509,0,0x00000010,,0.000061000,108180219,
1529185487.530971000,118.190.155.212,192.168.43.127,8000,48122,459509,127,1228,0x00000010,1228,,690133695,108180219
1529185487.531336000,118.190.155.212,192.168.43.127,8000,48122,460737,127,1228,0x00000010,2456,,690133695,108181447
1529185487.531392000,192.168.43.127,118.190.155.212,48122,8000,127,461965,0,0x00000010,,0.000056000,108182675,
1529185487.531589000,118.190.155.212,192.168.43.127,8000,48122,461965,127,1228,0x00000010,1228,,690133695,108182675
1529185487.532000000,118.190.155.212,192.168.43.127,8000,48122,463193,127,1228,0x00000010,2456,,690133695,108183903
1529185487.532061000,192.168.43.127,118.190.155.212,48122,8000,127,464421,0,0x00000010,,0.000061000,108185131,
1529185487.532158000,118.190.155.212,192.168.43.127,8000,48122,464421,127,1228,0x00000010,1228,,690133695,108185131
1529185487.532583000,118.190.155.212,192.168.43.127,8000,48122,465649,127,1228,0x00000010,2456,,690133695,108186359
1529185487.532644000,192.168.43.127,118.190.155.212,48122,8000,127,466877,0,0x00000010,,0.000061000,108187587,
1529185487.532741000,118.190.155.212,192.168.43.127,8000,48122,466877,127,1228,0x00000010,1228,,690133695,108187587
1529185487.550260000,118.190.155.212,192.168.43.127,8000,48122,468105,127,1228,0x00000010,2456,,690133695,108188815
1529185487.550341000,118.190.155.212,192.168.43.127,8000,48122,469333,127,1228,0x00000010,3684,,690133695,108190043
1529185487.550416000,192.168.43.127,118.190.155.212,48122,8000,127,470561,0,0x00000010,,0.000075000,108194955,
1529185487.576321000,118.190.155.212,192.168.43.127,8000,48122,470561,127,1228,0x00000010,1228,,690133695,108214603
1529185487.578136000,118.190.155.212,192.168.43.127,8000,48122,471789,127,1228,0x00000010,2456,,690133695,108215831
1529185487.578194000,192.168.43.127,118.190.155.212,48122,8000,127,473017,0,0x00000010,,0.000058000,108217059,
1529185487.578138000,118.190.155.212,192.168.43.127,8000,48122,473017,127,1228,0x00000010,1228,,690133695,108217059
1529185487.602416000,118.190.155.212,192.168.43.127,8000,48122,474245,127,1228,0x00000010,2456,,690133695,108218287
1529185487.602501000,118.190.155.212,192.168.43.127,8000,48122,475473,127,1228,0x00000010,3684,,690133695,108219515
1529185487.602593000,192.168.43.127,118.190.155.212,48122,8000,127,476701,0,0x00000010,,0.000092000,108220743,
1529185487.602775000,118.190.155.212,192.168.43.127,8000,48122,476701,127,1228,0x00000010,1228,,690133695,108220743
1529185487.603245000,118.190.155.212,192.168.43.127,8000,48122,477929,127,1228,0x00000010,2456,,690133695,108221971
1529185487.603362000,192.168.43.127,118.190.155.212,48122,8000,127,479157,0,0x00000010,,0.000117000,108223199,
1529185487.603373000,118.190.155.212,192.168.43.127,8000,48122,479157,127,1228,0x00000010,1228,,690133695,108223199
1529185487.603727000,118.190.155.212,192.168.43.127,8000,48122,480385,127,1228,0x00000010,2456,,690133695,108224427
1529185487.603812000,192.168.43.127,118.190.155.212,48122,8000,127,481613,0,0x00000010,,0.000085000,108225655,
1529185487.603949000,118.190.155.212,192.168.43.127,8000,48122,481613,127,1228,0x00000010,1228,,690133695,108225655
1529185487.604317000,118.190.155.212,192.168.43.127,8000,48122,482841,127,1228,0x00000010,2456,,690133695,108226883
1529185487.604402000,192.168.43.127,118.190.155.212,48122,8000,127,484069,0,0x00000010,,0.000085000,108228111,
1529185487.605201000,118.190.155.212,192.168.43.127,8000,48122,484069,127,1228,0x00000010,1228,,690133695,108228111
1529185487.607747000,118.190.155.212,192.168.43.127,8000,48122,485297,127,1228,0x00000010,2456,,690133695,108229339
1529185487.607748000,118.190.155.212,192.168.43.127,8000,48122,486525,127,1228,0x00000010,3684,,690133695,108230567
1529185487.607859000,192.168.43.127,118.190.155.212,48122,8000,127,487753,0,0x00000010,,0.000111000,108231795,
1529185487.608998000,118.190.155.212,192.168.43.127,8000,48122,487753,127,1228,0x00000010,1228,,690133695,108231795
1529185487.608999000,118.190.155.212,192.168.43.127,8000,48122,488981,127,1228,0x00000010,2456,,690133695,108233023
1529185487.609104000,192.168.43.127,118.190.155.212,48122,8000,127,490209,0,0x00000010,,0.000105000,108244075,
1529185487.616532000,118.190.155.212,192.168.43.127,8000,48122,490209,127,1228,0x00000010,1228,,690133695,108244075
1529185487.616602000,118.190.155.212,192.168.43.127,8000,48122,491437,127,1228,0x00000010,2456,,690133695,108245303
1529185487.616660000,192.168.43.127,118.190.155.212,48122,8000,127,492665,0,0x00000010,,0.000058000,108246531,
1529185487.616895000,118.190.155.212,192.168.43.127,8000,48122,492665,127,1228,0x00000018,1228,,690133695,108246531
1529185487.617263000,118.190.155.212,192.168.43.127,8000,48122,493893,127,1228,0x00000010,2456,,690133695,108247759
1529185487.617317000,192.168.43.127,118.190.155.212,48122,8000,127,495121,0,0x00000010,,0.000054000,108248987,
1529185487.617520000,118.190.155.212,192.168.43.127,8000,48122,495121,127,1228,0x00000010,1228,,690133695,108248987
1529185487.656402000,118.190.155.212,192.168.43.127,8000,48122,496349,127,1228,0x00000010,2456,,690133695,108273547
1529185487.656473000,192.168.43.127,118.190.155.212,48122,8000,127,497577,0,0x00000010,,0.000071000,108274775,
1529185487.656501000,118.190.155.212,192.168.43.127,8000,48122,497577,127,1228,0x00000010,1228,,690133695,108274775
1529185487.656989000,118.190.155.212,192.168.43.127,8000,48122,498805,127,1228,0x00000010,2456,,690133695,108276003
1529185487.657047000,192.168.43.127,118.190.155.212,48122,8000,127,500033,0,0x00000010,,0.000058000,108277231,
1529185487.668144000,118.190.155.212,192.168.43.127,8000,48122,500033,127,1228,0x00000010,1228,,690133695,108277231
1529185487.668248000,118.190.155.212,192.168.43.127,8000,48122,501261,127,1228,0x00000010,2456,,690133695,108278459
1529185487.668312000,192.168.43.127,118.190.155.212,48122,8000,127,502489,0,0x00000010,,0.000064000,108279687,
1529185487.668723000,118.190.155.212,192.168.43.127,8000,48122,502489,127,1228,0x00000010,1228,,690133695,108279687
1529185487.669374000,118.190.155.212,192.168.43.127,8000,48122,503717,127,1228,0x00000010,2456,,690133695,108280915
1529185487.669399000,118.190.155.212,192.168.43.127,8000,48122,504945,127,1228,0x00000010,3684,,690133695,108282143
1529185487.669470000,192.168.43.127,118.190.155.212,48122,8000,127,506173,0,0x00000010,,0.000071000,108283371,
1529185487.681539000,118.190.155.212,192.168.43.127,8000,48122,506173,127,1228,0x00000010,1228,,690133695,108283371
1529185487.681625000,118.190.155.212,192.168.43.127,8000,48122,507401,127,1228,0x00000010,2456,,690133695,108284599
1529185487.681691000,192.168.43.127,118.190.155.212,48122,8000,127,508629,0,0x00000010,,0.000066000,108285827,
1529185487.682402000,118.190.155.212,192.168.43.127,8000,48122,508629,127,1228,0x00000010,1228,,690133695,108285827
1529185487.682497000,118.190.155.212,192.168.43.127,8000,48122,509857,127,1228,0x00000010,2456,,690133695,108287055
1529185487.682586000,192.168.43.127,118.190.155.212,48122,8000,127,511085,0,0x00000010,,0.000089000,108288283,
1529185487.683342000,118.190.155.212,192.168.43.127,8000,48122,511085,127,1228,0x00000010,1228,,690133695,108288283
1529185487.684007000,118.190.155.212,192.168.43.127,8000,48122,512313,127,1228,0x00000010,2456,,690133695,108289511
1529185487.684008000,118.190.155.212,192.168.43.127,8000,48122,513541,127,1228,0x00000010,3684,,690133695,108298107
1529185487.684139000,192.168.43.127,118.190.155.212,48122,8000,127,514769,0,0x00000010,,0.000131000,108299335,
1529185487.685686000,118.190.155.212,192.168.43.127,8000,48122,514769,127,1228,0x00000018,1228,,690133695,108299335
1529185487.685687000,118.190.155.212,192.168.43.127,8000,48122,515997,127,1228,0x00000010,2456,,690133695,108300563
1529185487.685738000,192.168.43.127,118.190.155.212,48122,8000,127,517225,0,0x00000010,,0.000051000,108301791,
1529185487.685688000,118.190.155.212,192.168.43.127,8000,48122,517225,127,1228,0x00000010,1228,,690133695,108301791
1529185487.696035000,118.190.155.212,192.168.43.127,8000,48122,518453,127,1228,0x00000010,2456,,690133695,108317755
1529185487.696071000,192.168.43.127,118.190.155.212,48122,8000,127,519681,0,0x00000010,,0.000036000,108310387,
1529185487.696700000,118.190.155.212,192.168.43.127,8000,48122,519681,127,1228,0x00000010,1228,,690133695,108318983
1529185487.706541000,118.190.155.212,192.168.43.127,8000,48122,520909,127,1228,0x00000010,2456,,690133695,108320211
1529185487.706630000,192.168.43.127,118.190.155.212,48122,8000,127,522137,0,0x00000010,,0.000089000,108321439,
1529185487.707059000,118.190.155.212,192.168.43.127,8000,48122,522137,127,1228,0x00000010,1228,,690133695,108321439
1529185487.725360000,118.190.155.212,192.168.43.127,8000,48122,523365,127,1228,0x00000010,2456,,690133695,108322667
1529185487.725483000,192.168.43.127,118.190.155.212,48122,8000,127,524593,0,0x00000010,,0.000123000,108323895,
1529185487.725524000,118.190.155.212,192.168.43.127,8000,48122,524593,127,1228,0x00000010,1228,,690133695,108323895
1529185487.731117000,118.190.155.212,192.168.43.127,8000,48122,525821,127,1228,0x00000010,2456,,690133695,108325123
1529185487.731227000,192.168.43.127,118.190.155.212,48122,8000,127,527049,0,0x00000010,,0.000110000,108326351,
1529185487.731376000,118.190.155.212,192.168.43.127,8000,48122,527049,127,1228,0x00000010,1228,,690133695,108326351
1529185487.732092000,118.190.155.212,192.168.43.127,8000,48122,528277,127,1228,0x00000010,2456,,690133695,108327579
1529185487.732161000,192.168.43.127,118.190.155.212,48122,8000,127,529505,0,0x00000010,,0.000069000,108343543,
1529185487.736854000,118.190.155.212,192.168.43.127,8000,48122,529505,127,1228,0x00000018,1228,,690133695,108343543
1529185487.750088000,118.190.155.212,192.168.43.127,8000,48122,530733,127,1228,0x00000010,2456,,690133695,108344771
1529185487.750160000,192.168.43.127,118.190.155.212,48122,8000,127,531961,0,0x00000010,,0.000072000,108345999,
1529185487.750161000,118.190.155.212,192.168.43.127,8000,48122,531961,127,1228,0x00000010,1228,,690133695,108345999
1529185487.750686000,118.190.155.212,192.168.43.127,8000,48122,533189,127,1228,0x00000010,2456,,690133695,108347227
1529185487.750747000,192.168.43.127,118.190.155.212,48122,8000,127,534417,0,0x00000010,,0.000061000,108348455,
1529185487.750748000,118.190.155.212,192.168.43.127,8000,48122,534417,127,1228,0x00000010,1228,,690133695,108348455
1529185487.751259000,118.190.155.212,192.168.43.127,8000,48122,535645,127,1228,0x00000010,2456,,690133695,108349683
1529185487.751317000,192.168.43.127,118.190.155.212,48122,8000,127,536873,0,0x00000010,,0.000058000,108350911,
1529185487.761275000,118.190.155.212,192.168.43.127,8000,48122,536873,127,1228,0x00000010,1228,,690133695,108350911
1529185487.761350000,118.190.155.212,192.168.43.127,8000,48122,538101,127,1228,0x00000010,2456,,690133695,108352139
1529185487.761389000,192.168.43.127,118.190.155.212,48122,8000,127,539329,0,0x00000010,,0.000039000,108353367,
1529185487.761719000,118.190.155.212,192.168.43.127,8000,48122,539329,127,1228,0x00000010,1228,,690133695,108353367
1529185487.761829000,118.190.155.212,192.168.43.127,8000,48122,540557,127,1228,0x00000010,2456,,690133695,108354595
1529185487.761871000,192.168.43.127,118.190.155.212,48122,8000,127,541785,0,0x00000010,,0.000042000,108355823,
1529185487.762713000,118.190.155.212,192.168.43.127,8000,48122,541785,127,1228,0x00000010,1228,,690133695,108355823
1529185487.762719000,118.190.155.212,192.168.43.127,8000,48122,543013,127,1228,0x00000010,2456,,690133695,108357051
1529185487.762796000,192.168.43.127,118.190.155.212,48122,8000,127,544241,0,0x00000010,,0.000077000,108358279,
1529185487.763395000,118.190.155.212,192.168.43.127,8000,48122,544241,127,1228,0x00000010,1228,,690133695,108358279
1529185487.806509000,192.168.43.127,118.190.155.212,48122,8000,127,545469,0,0x00000010,,0.043114000,108360552,
1529185487.810455000,118.190.155.212,192.168.43.127,8000,48122,545469,127,0,0x00000011,,,690133695,
1529185487.810482000,192.168.43.127,118.190.155.212,48122,8000,127,545470,0,0x00000011,,0.000027000,108360552,
1529185487.865017000,118.190.155.212,192.168.43.127,8000,48122,545470,128,0,0x00000010,,0.054535000,690133696,
