frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529186160.886851000,192.168.43.127,118.190.155.212,48460,8000,127,158617,0,0x00000010,,0.000044000,1561819534,
1529186160.886936000,118.190.155.212,192.168.43.127,8000,48460,158617,127,1228,0x00000010,1228,,2078692169,1561819534
1529186160.887151000,118.190.155.212,192.168.43.127,8000,48460,159845,127,1228,0x00000010,2456,,2078692169,1561820762
1529186160.887194000,192.168.43.127,118.190.155.212,48460,8000,127,161073,0,0x00000010,,0.000043000,1561821990,
1529186160.887260000,118.190.155.212,192.168.43.127,8000,48460,161073,127,1228,0x00000010,1228,,2078692169,1561821990
1529186160.887473000,118.190.155.212,192.168.43.127,8000,48460,162301,127,1228,0x00000010,2456,,2078692169,1561823218
1529186160.887515000,192.168.43.127,118.190.155.212,48460,8000,127,163529,0,0x00000010,,0.000042000,1561824446,
1529186160.888239000,118.190.155.212,192.168.43.127,8000,48460,163529,127,1228,0x00000010,1228,,2078692169,1561824446
1529186160.888239000,118.190.155.212,192.168.43.127,8000,48460,164757,127,1228,0x00000010,2456,,2078692169,1561825674
1529186160.888268000,192.168.43.127,118.190.155.212,48460,8000,127,165985,0,0x00000010,,0.000029000,1561826902,
1529186160.888240000,118.190.155.212,192.168.43.127,8000,48460,165985,127,1228,0x00000010,1228,,2078692169,1561826902
1529186160.888240000,118.190.155.212,192.168.43.127,8000,48460,167213,127,1228,0x00000010,2456,,2078692169,1561828130
1529186160.888307000,192.168.43.127,118.190.155.212,48460,8000,127,168441,0,0x00000010,,0.000067000,1561829358,
1529186160.914792000,118.190.155.212,192.168.43.127,8000,48460,168441,127,1228,0x00000010,1228,,2078692169,1561839182
1529186160.920492000,118.190.155.212,192.168.43.127,8000,48460,169669,127,1228,0x00000010,2456,,2078692169,1561840410
1529186160.920561000,192.168.43.127,118.190.155.212,48460,8000,127,170897,0,0x00000010,,0.000069000,1561852690,
1529186160.958641000,118.190.155.212,192.168.43.127,8000,48460,170897,127,1228,0x00000010,1228,,2078692169,1561858830
1529186160.958884000,118.190.155.212,192.168.43.127,8000,48460,172125,127,1228,0x00000010,2456,,2078692169,1561860058
1529186160.958910000,192.168.43.127,118.190.155.212,48460,8000,127,173353,0,0x00000010,,0.000026000,1561879706,
1529186160.968850000,118.190.155.212,192.168.43.127,8000,48460,173353,127,1228,0x00000010,1228,,2078692169,1561883390
1529186160.969280000,118.190.155.212,192.168.43.127,8000,48460,174581,127,1228,0x00000010,2456,,2078692169,1561884618
1529186160.969320000,192.168.43.127,118.190.155.212,48460,8000,127,175809,0,0x00000010,,0.000040000,1561885846,
1529186160.969793000,118.190.155.212,192.168.43.127,8000,48460,175809,127,1228,0x00000010,1228,,2078692169,1561885846
1529186160.970426000,118.190.155.212,192.168.43.127,8000,48460,177037,127,1228,0x00000010,2456,,2078692169,1561887074
1529186160.970468000,192.168.43.127,118.190.155.212,48460,8000,127,178265,0,0x00000010,,0.000042000,1561888302,
1529186160.970429000,118.190.155.212,192.168.43.127,8000,48460,178265,127,1228,0x00000010,1228,,2078692169,1561888302
1529186160.976511000,118.190.155.212,192.168.43.127,8000,48460,179493,127,1228,0x00000010,2456,,2078692169,1561889530
1529186160.976557000,118.190.155.212,192.168.43.127,8000,48460,180721,127,1228,0x00000010,3684,,2078692169,1561890758
1529186160.976589000,192.168.43.127,118.190.155.212,48460,8000,127,181949,0,0x00000010,,0.000032000,1561891986,
1529186160.977219000,118.190.155.212,192.168.43.127,8000,48460,181949,127,1228,0x00000010,1228,,2078692169,1561891986
1529186160.977223000,118.190.155.212,192.168.43.127,8000,48460,183177,127,1228,0x00000010,2456,,2078692169,1561893214
1529186160.977302000,192.168.43.127,118.190.155.212,48460,8000,127,184405,0,0x00000010,,0.000079000,1561894442,
1529186160.977382000,118.190.155.212,192.168.43.127,8000,48460,184405,127,1228,0x00000010,1228,,2078692169,1561894442
1529186160.977574000,118.190.155.212,192.168.43.127,8000,48460,185633,127,1228,0x00000010,2456,,2078692169,1561895670
1529186160.977623000,192.168.43.127,118.190.155.212,48460,8000,127,186861,0,0x00000010,,0.000049000,1561896898,
1529186160.977680000,118.190.155.212,192.168.43.127,8000,48460,186861,127,1228,0x00000010,1228,,2078692169,1561896898
1529186160.977866000,118.190.155.212,192.168.43.127,8000,48460,188089,127,1228,0x00000010,2456,,2078692169,1561898126
1529186160.977916000,192.168.43.127,118.190.155.212,48460,8000,127,189317,0,0x00000010,,0.000050000,1561899354,
1529186160.978702000,118.190.155.212,192.168.43.127,8000,48460,189317,127,1228,0x00000010,1228,,2078692169,1561899354
1529186160.998515000,118.190.155.212,192.168.43.127,8000,48460,190545,127,1228,0x00000010,2456,,2078692169,1561917774
1529186160.998547000,192.168.43.127,118.190.155.212,48460,8000,127,191773,0,0x00000010,,0.000032000,1561919002,
1529186160.998763000,118.190.155.212,192.168.43.127,8000,48460,191773,127,1228,0x00000010,1228,,2078692169,1561919002
1529186161.004640000,118.190.155.212,192.168.43.127,8000,48460,193001,127,1228,0x00000010,2456,,2078692169,1561926370
1529186161.004667000,192.168.43.127,118.190.155.212,48460,8000,127,194229,0,0x00000010,,0.000027000,1561927598,
1529186161.004881000,118.190.155.212,192.168.43.127,8000,48460,194229,127,1228,0x00000010,1228,,2078692169,1561927598
1529186161.005131000,118.190.155.212,192.168.43.127,8000,48460,195457,127,1228,0x00000010,2456,,2078692169,1561928826
1529186161.005138000,192.168.43.127,118.190.155.212,48460,8000,127,196685,0,0x00000010,,0.000007000,1561930054,
1529186161.005340000,118.190.155.212,192.168.43.127,8000,48460,196685,127,1228,0x00000010,1228,,2078692169,1561930054
1529186161.033553000,118.190.155.212,192.168.43.127,8000,48460,197913,127,1228,0x00000010,2456,,2078692169,1561948474
1529186161.033583000,192.168.43.127,118.190.155.212,48460,8000,127,199141,0,0x00000010,,0.000030000,1561949702,
1529186161.033802000,118.190.155.212,192.168.43.127,8000,48460,199141,127,1228,0x00000010,1228,,2078692169,1561949702
1529186161.034077000,118.190.155.212,192.168.43.127,8000,48460,200369,127,1228,0x00000010,2456,,2078692169,1561950930
1529186161.034104000,192.168.43.127,118.190.155.212,48460,8000,127,201597,0,0x00000010,,0.000027000,1561952158,
1529186161.044517000,118.190.155.212,192.168.43.127,8000,48460,201597,127,1228,0x00000010,1228,,2078692169,1561959526
1529186161.044521000,118.190.155.212,192.168.43.127,8000,48460,202825,127,1228,0x00000010,2456,,2078692169,1561960754
1529186161.044669000,192.168.43.127,118.190.155.212,48460,8000,127,204053,0,0x00000010,,0.000148000,1561961982,
1529186161.045264000,118.190.155.212,192.168.43.127,8000,48460,204053,127,1228,0x00000010,1228,,2078692169,1561961982
1529186161.045268000,118.190.155.212,192.168.43.127,8000,48460,205281,127,1228,0x00000010,2456,,2078692169,1561963210
1529186161.045418000,192.168.43.127,118.190.155.212,48460,8000,127,206509,0,0x00000010,,0.000150000,1561964438,
1529186161.045467000,118.190.155.212,192.168.43.127,8000,48460,206509,127,1228,0x00000010,1228,,2078692169,1561964438
1529186161.045624000,118.190.155.212,192.168.43.127,8000,48460,207737,127,1228,0x00000010,2456,,2078692169,1561965666
1529186161.045747000,192.168.43.127,118.190.155.212,48460,8000,127,208965,0,0x00000010,,0.000123000,1561966894,
1529186161.050865000,118.190.155.212,192.168.43.127,8000,48460,208965,127,1228,0x00000010,1228,,2078692169,1561966894
1529186161.050866000,118.190.155.212,192.168.43.127,8000,48460,210193,127,1228,0x00000010,2456,,2078692169,1561968122
1529186161.051015000,192.168.43.127,118.190.155.212,48460,8000,127,211421,0,0x00000010,,0.000149000,1561969350,
1529186161.051500000,118.190.155.212,192.168.43.127,8000,48460,211421,127,1228,0x00000010,1228,,2078692169,1561969350
1529186161.051505000,118.190.155.212,192.168.43.127,8000,48460,212649,127,1228,0x00000018,2456,,2078692169,1561970578
1529186161.051653000,192.168.43.127,118.190.155.212,48460,8000,127,213877,0,0x00000010,,0.000148000,1561971806,
1529186161.051670000,118.190.155.212,192.168.43.127,8000,48460,213877,127,1228,0x00000010,1228,,2078692169,1561971806
1529186161.051838000,118.190.155.212,192.168.43.127,8000,48460,215105,127,1228,0x00000010,2456,,2078692169,1561973034
1529186161.051985000,192.168.43.127,118.190.155.212,48460,8000,127,216333,0,0x00000010,,0.000147000,1561977946,
1529186161.078597000,118.190.155.212,192.168.43.127,8000,48460,216333,127,1228,0x00000010,1228,,2078692169,1561995138
1529186161.078876000,118.190.155.212,192.168.43.127,8000,48460,217561,127,1228,0x00000010,2456,,2078692169,1561996366
1529186161.078910000,192.168.43.127,118.190.155.212,48460,8000,127,218789,0,0x00000010,,0.000034000,1561997594,
1529186161.079110000,118.190.155.212,192.168.43.127,8000,48460,218789,127,1228,0x00000010,1228,,2078692169,1561997594
1529186161.079958000,118.190.155.212,192.168.43.127,8000,48460,220017,127,1228,0x00000010,2456,,2078692169,1561998822
1529186161.080004000,192.168.43.127,118.190.155.212,48460,8000,127,221245,0,0x00000010,,0.000046000,1562000050,
1529186161.100359000,118.190.155.212,192.168.43.127,8000,48460,221245,127,1228,0x00000010,1228,,2078692169,1562017242
1529186161.100363000,118.190.155.212,192.168.43.127,8000,48460,222473,127,1228,0x00000010,2456,,2078692169,1562018470
1529186161.100502000,192.168.43.127,118.190.155.212,48460,8000,127,223701,0,0x00000010,,0.000139000,1562019698,
1529186161.101115000,118.190.155.212,192.168.43.127,8000,48460,223701,127,1228,0x00000010,1228,,2078692169,1562019698
1529186161.102161000,118.190.155.212,192.168.43.127,8000,48460,224929,127,1228,0x00000010,2456,,2078692169,1562020926
1529186161.102162000,118.190.155.212,192.168.43.127,8000,48460,226157,127,1228,0x00000010,3684,,2078692169,1562022154
1529186161.102308000,192.168.43.127,118.190.155.212,48460,8000,127,227385,0,0x00000010,,0.000146000,1562023382,
1529186161.104444000,118.190.155.212,192.168.43.127,8000,48460,227385,127,1228,0x00000018,1228,,2078692169,1562023382
1529186161.114821000,118.190.155.212,192.168.43.127,8000,48460,228613,127,1228,0x00000010,2456,,2078692169,1562029522
1529186161.114898000,118.190.155.212,192.168.43.127,8000,48460,229841,127,1228,0x00000010,3684,,2078692169,1562030750
1529186161.114902000,192.168.43.127,118.190.155.212,48460,8000,127,229841,0,0x00000010,,0.000081000,1562030750,
1529186161.115561000,118.190.155.212,192.168.43.127,8000,48460,231069,127,1228,0x00000010,2456,,2078692169,1562031978
1529186161.115623000,192.168.43.127,118.190.155.212,48460,8000,127,232297,0,0x00000010,,0.000062000,1562033206,
1529186161.115648000,118.190.155.212,192.168.43.127,8000,48460,232297,127,1228,0x00000010,1228,,2078692169,1562033206
1529186161.115859000,118.190.155.212,192.168.43.127,8000,48460,233525,127,1228,0x00000010,2456,,2078692169,1562034434
1529186161.115918000,192.168.43.127,118.190.155.212,48460,8000,127,234753,0,0x00000010,,0.000059000,1562035662,
1529186161.120047000,118.190.155.212,192.168.43.127,8000,48460,234753,127,1228,0x00000010,1228,,2078692169,1562035662
1529186161.120051000,118.190.155.212,192.168.43.127,8000,48460,235981,127,1228,0x00000010,2456,,2078692169,1562036890
1529186161.120167000,192.168.43.127,118.190.155.212,48460,8000,127,237209,0,0x00000010,,0.000116000,1562038118,
1529186161.120761000,118.190.155.212,192.168.43.127,8000,48460,237209,127,1228,0x00000010,1228,,2078692169,1562038118
1529186161.143694000,118.190.155.212,192.168.43.127,8000,48460,238437,127,1228,0x00000010,2456,,2078692169,1562061450
1529186161.143739000,192.168.43.127,118.190.155.212,48460,8000,127,239665,0,0x00000010,,0.000045000,1562062678,
1529186161.144299000,118.190.155.212,192.168.43.127,8000,48460,239665,127,1228,0x00000010,1228,,2078692169,1562062678
1529186161.144865000,118.190.155.212,192.168.43.127,8000,48460,240893,127,1228,0x00000010,2456,,2078692169,1562063906
1529186161.144907000,192.168.43.127,118.190.155.212,48460,8000,127,242121,0,0x00000010,,0.000042000,1562065134,
1529186161.144866000,118.190.155.212,192.168.43.127,8000,48460,242121,127,1228,0x00000010,1228,,2078692169,1562065134
1529186161.151752000,118.190.155.212,192.168.43.127,8000,48460,243349,127,1228,0x00000010,2456,,2078692169,1562068818
1529186161.151810000,192.168.43.127,118.190.155.212,48460,8000,127,244577,0,0x00000010,,0.000058000,1562070046,
1529186161.151759000,118.190.155.212,192.168.43.127,8000,48460,244577,127,1228,0x00000010,1228,,2078692169,1562070046
1529186161.153064000,118.190.155.212,192.168.43.127,8000,48460,245805,127,1228,0x00000010,2456,,2078692169,1562071274
1529186161.153101000,192.168.43.127,118.190.155.212,48460,8000,127,247033,0,0x00000010,,0.000037000,1562072502,
1529186161.153870000,118.190.155.212,192.168.43.127,8000,48460,247033,127,1228,0x00000010,1228,,2078692169,1562072502
1529186161.153974000,118.190.155.212,192.168.43.127,8000,48460,248261,127,1228,0x00000018,2456,,2078692169,1562073730
1529186161.154034000,192.168.43.127,118.190.155.212,48460,8000,127,249489,0,0x00000010,,0.000060000,1562078642,
1529186161.163774000,118.190.155.212,192.168.43.127,8000,48460,249489,127,1228,0x00000010,1228,,2078692169,1562088466
1529186161.163855000,118.190.155.212,192.168.43.127,8000,48460,250717,127,1228,0x00000010,2456,,2078692169,1562089694
1529186161.163884000,192.168.43.127,118.190.155.212,48460,8000,127,251945,0,0x00000010,,0.000029000,1562090922,
1529186161.164282000,118.190.155.212,192.168.43.127,8000,48460,251945,127,1228,0x00000010,1228,,2078692169,1562090922
1529186161.164286000,118.190.155.212,192.168.43.127,8000,48460,253173,127,1228,0x00000010,2456,,2078692169,1562092150
1529186161.164338000,192.168.43.127,118.190.155.212,48460,8000,127,254401,0,0x00000010,,0.000052000,1562093378,
1529186161.176767000,118.190.155.212,192.168.43.127,8000,48460,254401,127,1228,0x00000010,1228,,2078692169,1562100746
1529186161.177663000,118.190.155.212,192.168.43.127,8000,48460,255629,127,1228,0x00000010,2456,,2078692169,1562101974
1529186161.177717000,192.168.43.127,118.190.155.212,48460,8000,127,256857,0,0x00000010,,0.000054000,1562104430,
1529186161.182329000,118.190.155.212,192.168.43.127,8000,48460,256857,127,1228,0x00000010,1228,,2078692169,1562105658
1529186161.182586000,118.190.155.212,192.168.43.127,8000,48460,258085,127,1228,0x00000010,2456,,2078692169,1562106886
1529186161.182629000,192.168.43.127,118.190.155.212,48460,8000,127,259313,0,0x00000010,,0.000043000,1562110570,
1529186161.187105000,118.190.155.212,192.168.43.127,8000,48460,259313,127,1228,0x00000010,1228,,2078692169,1562110570
1529186161.187106000,118.190.155.212,192.168.43.127,8000,48460,260541,127,1228,0x00000010,2456,,2078692169,1562111798
1529186161.187171000,192.168.43.127,118.190.155.212,48460,8000,127,261769,0,0x00000010,,0.000065000,1562115482,
1529186161.198852000,118.190.155.212,192.168.43.127,8000,48460,261769,127,1228,0x00000018,1228,,2078692169,1562122850
1529186161.199594000,118.190.155.212,192.168.43.127,8000,48460,262997,127,1228,0x00000010,2456,,2078692169,1562124078
1529186161.199641000,192.168.43.127,118.190.155.212,48460,8000,127,264225,0,0x00000010,,0.000047000,1562125306,
1529186161.209969000,118.190.155.212,192.168.43.127,8000,48460,264225,127,1228,0x00000010,1228,,2078692169,1562135130
1529186161.209970000,118.190.155.212,192.168.43.127,8000,48460,265453,127,1228,0x00000010,2456,,2078692169,1562136358
1529186161.210029000,192.168.43.127,118.190.155.212,48460,8000,127,266681,0,0x00000010,,0.000059000,1562137586,
1529186161.210557000,118.190.155.212,192.168.43.127,8000,48460,266681,127,1228,0x00000010,1228,,2078692169,1562137586
1529186161.215159000,118.190.155.212,192.168.43.127,8000,48460,267909,127,1228,0x00000010,2456,,2078692169,1562138814
1529186161.215211000,192.168.43.127,118.190.155.212,48460,8000,127,269137,0,0x00000010,,0.000052000,1562140042,
1529186161.224064000,118.190.155.212,192.168.43.127,8000,48460,269137,127,1228,0x00000010,1228,,2078692169,1562144954
1529186161.226528000,118.190.155.212,192.168.43.127,8000,48460,270365,127,1228,0x00000010,2456,,2078692169,1562146182
1529186161.226590000,192.168.43.127,118.190.155.212,48460,8000,127,271593,0,0x00000010,,0.000062000,1562147410,
1529186161.226533000,118.190.155.212,192.168.43.127,8000,48460,271593,127,1228,0x00000010,1228,,2078692169,1562147410
1529186161.226643000,118.190.155.212,192.168.43.127,8000,48460,272821,127,1228,0x00000010,2456,,2078692169,1562148638
1529186161.226668000,192.168.43.127,118.190.155.212,48460,8000,127,274049,0,0x00000010,,0.000025000,1562149866,
1529186161.234516000,118.190.155.212,192.168.43.127,8000,48460,274049,127,1228,0x00000010,1228,,2078692169,1562159690
1529186161.234521000,118.190.155.212,192.168.43.127,8000,48460,275277,127,1228,0x00000010,2456,,2078692169,1562160918
1529186161.234586000,192.168.43.127,118.190.155.212,48460,8000,127,276505,0,0x00000010,,0.000065000,1562162146,
1529186161.235232000,118.190.155.212,192.168.43.127,8000,48460,276505,127,1228,0x00000010,1228,,2078692169,1562162146
1529186161.236029000,118.190.155.212,192.168.43.127,8000,48460,277733,127,1228,0x00000010,2456,,2078692169,1562163374
1529186161.236089000,192.168.43.127,118.190.155.212,48460,8000,127,278961,0,0x00000010,,0.000060000,1562164602,
1529186161.239529000,118.190.155.212,192.168.43.127,8000,48460,278961,127,1228,0x00000010,1228,,2078692169,1562164602
1529186161.239763000,118.190.155.212,192.168.43.127,8000,48460,280189,127,1228,0x00000010,2456,,2078692169,1562165830
1529186161.239806000,192.168.43.127,118.190.155.212,48460,8000,127,281417,0,0x00000010,,0.000043000,1562169514,
1529186161.245505000,118.190.155.212,192.168.43.127,8000,48460,281417,127,1228,0x00000010,1228,,2078692169,1562169514
1529186161.246479000,118.190.155.212,192.168.43.127,8000,48460,282645,127,1228,0x00000010,2456,,2078692169,1562170742
1529186161.246484000,118.190.155.212,192.168.43.127,8000,48460,283873,127,1228,0x00000018,3684,,2078692169,1562171970
1529186161.246591000,192.168.43.127,118.190.155.212,48460,8000,127,285101,0,0x00000010,,0.000107000,1562173198,
1529186161.247059000,118.190.155.212,192.168.43.127,8000,48460,285101,127,1228,0x00000010,1228,,2078692169,1562173198
1529186161.258800000,118.190.155.212,192.168.43.127,8000,48460,286329,127,1228,0x00000010,2456,,2078692169,1562186706
1529186161.258837000,118.190.155.212,192.168.43.127,8000,48460,287557,127,1228,0x00000010,3684,,2078692169,1562187934
1529186161.258866000,192.168.43.127,118.190.155.212,48460,8000,127,287557,0,0x00000010,,0.000066000,1562187934,
1529186161.274401000,118.190.155.212,192.168.43.127,8000,48460,288785,127,1228,0x00000010,2456,,2078692169,1562195302
1529186161.274440000,118.190.155.212,192.168.43.127,8000,48460,290013,127,1228,0x00000010,3684,,2078692169,1562196530
1529186161.274455000,192.168.43.127,118.190.155.212,48460,8000,127,290013,0,0x00000010,,0.000054000,1562194074,
1529186161.274889000,118.190.155.212,192.168.43.127,8000,48460,291241,127,1228,0x00000010,2456,,2078692169,1562197758
1529186161.274940000,192.168.43.127,118.190.155.212,48460,8000,127,292469,0,0x00000010,,0.000051000,1562194074,
1529186161.274962000,118.190.155.212,192.168.43.127,8000,48460,292469,127,1228,0x00000010,1228,,2078692169,1562198986
1529186161.281034000,118.190.155.212,192.168.43.127,8000,48460,293697,127,1228,0x00000010,2456,,2078692169,1562207582
1529186161.281065000,192.168.43.127,118.190.155.212,48460,8000,127,294925,0,0x00000010,,0.000031000,1562206354,
1529186161.281241000,118.190.155.212,192.168.43.127,8000,48460,294925,127,1228,0x00000010,1228,,2078692169,1562208810
1529186161.322711000,192.168.43.127,118.190.155.212,48460,8000,127,296153,0,0x00000010,,0.041470000,1562227230,
1529186161.323719000,118.190.155.212,192.168.43.127,8000,48460,296153,127,1228,0x00000010,1228,,2078692169,1562227230
1529186161.323817000,118.190.155.212,192.168.43.127,8000,48460,297381,127,1228,0x00000018,2456,,2078692169,1562228458
1529186161.323854000,192.168.43.127,118.190.155.212,48460,8000,127,298609,0,0x00000010,,0.000037000,1562229686,
1529186161.324651000,118.190.155.212,192.168.43.127,8000,48460,298609,127,1228,0x00000010,1228,,2078692169,1562229686
1529186161.324656000,118.190.155.212,192.168.43.127,8000,48460,299837,127,1228,0x00000010,2456,,2078692169,1562230914
1529186161.324727000,192.168.43.127,118.190.155.212,48460,8000,127,301065,0,0x00000010,,0.000071000,1562232142,
1529186161.324790000,118.190.155.212,192.168.43.127,8000,48460,301065,127,1228,0x00000010,1228,,2078692169,1562232142
1529186161.325699000,118.190.155.212,192.168.43.127,8000,48460,302293,127,1228,0x00000010,2456,,2078692169,1562233370
1529186161.325773000,192.168.43.127,118.190.155.212,48460,8000,127,303521,0,0x00000010,,0.000074000,1562234598,
1529186161.325941000,118.190.155.212,192.168.43.127,8000,48460,303521,127,1228,0x00000010,1228,,2078692169,1562234598
1529186161.337671000,118.190.155.212,192.168.43.127,8000,48460,304749,127,1228,0x00000010,2456,,2078692169,1562251790
1529186161.337763000,192.168.43.127,118.190.155.212,48460,8000,127,305977,0,0x00000010,,0.000092000,1562253018,
1529186161.338439000,118.190.155.212,192.168.43.127,8000,48460,305977,127,1228,0x00000010,1228,,2078692169,1562253018
1529186161.358492000,118.190.155.212,192.168.43.127,8000,48460,307205,127,1228,0x00000010,2456,,2078692169,1562261614
1529186161.358539000,192.168.43.127,118.190.155.212,48460,8000,127,308433,0,0x00000010,,0.000047000,1562262842,
1529186161.358651000,118.190.155.212,192.168.43.127,8000,48460,308433,127,1228,0x00000010,1228,,2078692169,1562262842
1529186161.360515000,118.190.155.212,192.168.43.127,8000,48460,309661,127,1228,0x00000010,2456,,2078692169,1562264070
1529186161.360515000,118.190.155.212,192.168.43.127,8000,48460,310889,127,1228,0x00000010,3684,,2078692169,1562265298
1529186161.360516000,118.190.155.212,192.168.43.127,8000,48460,312117,127,1228,0x00000010,4912,,2078692169,1562266526
1529186161.360575000,192.168.43.127,118.190.155.212,48460,8000,127,313345,0,0x00000010,,0.000059000,1562267754,
1529186161.360980000,118.190.155.212,192.168.43.127,8000,48460,313345,127,1228,0x00000010,1228,,2078692169,1562267754
1529186161.392432000,118.190.155.212,192.168.43.127,8000,48460,314573,127,1228,0x00000010,2456,,2078692169,1562293542
1529186161.392467000,192.168.43.127,118.190.155.212,48460,8000,127,315801,0,0x00000010,,0.000035000,1562295998,
1529186161.407373000,118.190.155.212,192.168.43.127,8000,48460,315801,127,1228,0x00000010,1228,,2078692169,1562299682
1529186161.408133000,118.190.155.212,192.168.43.127,8000,48460,317029,127,1228,0x00000010,2456,,2078692169,1562300910
1529186161.408194000,192.168.43.127,118.190.155.212,48460,8000,127,318257,0,0x00000010,,0.000061000,1562298454,
1529186161.413407000,118.190.155.212,192.168.43.127,8000,48460,318257,127,1228,0x00000010,1228,,2078692169,1562309506
1529186161.413458000,118.190.155.212,192.168.43.127,8000,48460,319485,127,1228,0x00000010,2456,,2078692169,1562310734
1529186161.413480000,192.168.43.127,118.190.155.212,48460,8000,127,320713,0,0x00000010,,0.000022000,1562307050,
1529186161.413865000,118.190.155.212,192.168.43.127,8000,48460,320713,127,1228,0x00000010,1228,,2078692169,1562311962
1529186161.414310000,118.190.155.212,192.168.43.127,8000,48460,321941,127,1228,0x00000010,2456,,2078692169,1562313190
1529186161.414942000,192.168.43.127,118.190.155.212,48460,8000,127,323169,0,0x00000010,,0.000632000,1562315646,
1529186161.427366000,118.190.155.212,192.168.43.127,8000,48460,323169,127,1228,0x00000010,1228,,2078692169,1562329154
1529186161.427830000,118.190.155.212,192.168.43.127,8000,48460,324397,127,1228,0x00000010,2456,,2078692169,1562330382
1529186161.427895000,118.190.155.212,192.168.43.127,8000,48460,325625,127,1228,0x00000010,3684,,2078692169,1562331610
1529186161.427913000,192.168.43.127,118.190.155.212,48460,8000,127,325625,0,0x00000010,,0.000083000,1562331610,
1529186161.431134000,118.190.155.212,192.168.43.127,8000,48460,326853,127,1228,0x00000010,2456,,2078692169,1562332838
1529186161.431206000,118.190.155.212,192.168.43.127,8000,48460,328081,127,1228,0x00000018,3684,,2078692169,1562334066
1529186161.431217000,192.168.43.127,118.190.155.212,48460,8000,127,328081,0,0x00000010,,0.000083000,1562334066,
1529186161.431894000,118.190.155.212,192.168.43.127,8000,48460,329309,127,1228,0x00000010,2456,,2078692169,1562335294
1529186161.431946000,192.168.43.127,118.190.155.212,48460,8000,127,330537,0,0x00000010,,0.000052000,1562336522,
1529186161.431982000,118.190.155.212,192.168.43.127,8000,48460,330537,127,1228,0x00000010,1228,,2078692169,1562336522
1529186161.432953000,118.190.155.212,192.168.43.127,8000,48460,331765,127,1228,0x00000010,2456,,2078692169,1562337750
1529186161.433021000,192.168.43.127,118.190.155.212,48460,8000,127,332993,0,0x00000010,,0.000068000,1562338978,
1529186161.436139000,118.190.155.212,192.168.43.127,8000,48460,332993,127,1228,0x00000010,1228,,2078692169,1562338978
1529186161.447393000,118.190.155.212,192.168.43.127,8000,48460,334221,127,1228,0x00000010,2456,,2078692169,1562342662
1529186161.447442000,192.168.43.127,118.190.155.212,48460,8000,127,335449,0,0x00000010,,0.000049000,1562343890,
1529186161.447397000,118.190.155.212,192.168.43.127,8000,48460,335449,127,1228,0x00000010,1228,,2078692169,1562343890
1529186161.467356000,118.190.155.212,192.168.43.127,8000,48460,336677,127,1228,0x00000010,2456,,2078692169,1562368450
1529186161.467399000,192.168.43.127,118.190.155.212,48460,8000,127,337905,0,0x00000010,,0.000043000,1562362310,
1529186161.467862000,118.190.155.212,192.168.43.127,8000,48460,337905,127,1228,0x00000010,1228,,2078692169,1562369678
1529186161.468537000,118.190.155.212,192.168.43.127,8000,48460,339133,127,1228,0x00000010,2456,,2078692169,1562370906
1529186161.468585000,192.168.43.127,118.190.155.212,48460,8000,127,340361,0,0x00000010,,0.000048000,1562362310,
1529186161.468542000,118.190.155.212,192.168.43.127,8000,48460,340361,127,1228,0x00000010,1228,,2078692169,1562372134
1529186161.469793000,118.190.155.212,192.168.43.127,8000,48460,341589,127,1228,0x00000010,2456,,2078692169,1562373362
1529186161.471259000,192.168.43.127,118.190.155.212,48460,8000,127,342817,0,0x00000010,,0.001466000,1562374590,
1529186161.472737000,118.190.155.212,192.168.43.127,8000,48460,342817,127,1228,0x00000010,1228,,2078692169,1562374590
1529186161.492897000,118.190.155.212,192.168.43.127,8000,48460,344045,127,1228,0x00000010,2456,,2078692169,1562383186
1529186161.492957000,192.168.43.127,118.190.155.212,48460,8000,127,345273,0,0x00000010,,0.000060000,1562384414,
1529186161.492901000,118.190.155.212,192.168.43.127,8000,48460,345273,127,1228,0x00000010,1228,,2078692169,1562384414
1529186161.517705000,118.190.155.212,192.168.43.127,8000,48460,346501,127,1228,0x00000010,2456,,2078692169,1562400378
1529186161.517762000,192.168.43.127,118.190.155.212,48460,8000,127,347729,0,0x00000010,,0.000057000,1562401606,
1529186161.518021000,118.190.155.212,192.168.43.127,8000,48460,347729,127,1228,0x00000010,1228,,2078692169,1562401606
1529186161.519541000,118.190.155.212,192.168.43.127,8000,48460,348957,127,1228,0x00000010,2456,,2078692169,1562402834
1529186161.519617000,192.168.43.127,118.190.155.212,48460,8000,127,350185,0,0x00000010,,0.000076000,1562404062,
1529186161.519628000,118.190.155.212,192.168.43.127,8000,48460,350185,127,1228,0x00000010,1228,,2078692169,1562404062
1529186161.520743000,118.190.155.212,192.168.43.127,8000,48460,348957,127,1228,0x00000010,2456,,2078692169,1562402834
1529186161.520804000,192.168.43.127,118.190.155.212,48460,8000,127,351413,0,0x00000010,,0.001176000,1562405290,
1529186161.521128000,118.190.155.212,192.168.43.127,8000,48460,350185,127,1228,0x00000010,1228,,2078692169,1562404062
