frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185487.574224000,118.190.155.212,192.168.43.236,8000,47445,399101,1,1228,0x00000010,1228,,690133695,108206007
1529185487.575171000,118.190.155.212,192.168.43.236,8000,47445,400329,1,1228,0x00000010,2456,,690133695,108207235
1529185487.575240000,192.168.43.236,118.190.155.212,47445,8000,1,401557,0,0x00000010,,0.000069000,108208463,
1529185487.575266000,118.190.155.212,192.168.43.236,8000,47445,401557,1,1228,0x00000010,1228,,690133695,108208463
1529185487.575623000,118.190.155.212,192.168.43.236,8000,47445,402785,1,1228,0x00000010,2456,,690133695,108209691
1529185487.575674000,192.168.43.236,118.190.155.212,47445,8000,1,404013,0,0x00000010,,0.000051000,108210919,
1529185487.575909000,118.190.155.212,192.168.43.236,8000,47445,404013,1,1228,0x00000010,1228,,690133695,108210919
1529185487.576725000,118.190.155.212,192.168.43.236,8000,47445,405241,1,1228,0x00000010,2456,,690133695,108212147
1529185487.576778000,192.168.43.236,118.190.155.212,47445,8000,1,406469,0,0x00000010,,0.000053000,108213375,
1529185487.578049000,118.190.155.212,192.168.43.236,8000,47445,406469,1,1228,0x00000010,1228,,690133695,108213375
1529185487.585769000,118.190.155.212,192.168.43.236,8000,47445,407697,1,1228,0x00000010,2456,,690133695,108234251
1529185487.585825000,192.168.43.236,118.190.155.212,47445,8000,1,408925,0,0x00000010,,0.000056000,108218287,
1529185487.585770000,118.190.155.212,192.168.43.236,8000,47445,408925,1,1228,0x00000010,1228,,690133695,108235479
1529185487.586376000,118.190.155.212,192.168.43.236,8000,47445,410153,1,1228,0x00000010,2456,,690133695,108236707
1529185487.586418000,192.168.43.236,118.190.155.212,47445,8000,1,411381,0,0x00000010,,0.000042000,108218287,
1529185487.591104000,118.190.155.212,192.168.43.236,8000,47445,411381,1,1228,0x00000010,1228,,690133695,108237935
1529185487.606224000,118.190.155.212,192.168.43.236,8000,47445,412609,1,1228,0x00000010,2456,,690133695,108239163
1529185487.606225000,118.190.155.212,192.168.43.236,8000,47445,413837,1,1228,0x00000010,3684,,690133695,108240391
1529185487.606835000,118.190.155.212,192.168.43.236,8000,47445,415065,1,1228,0x00000010,4912,,690133695,108241619
1529185487.607741000,118.190.155.212,192.168.43.236,8000,47445,416293,1,1228,0x00000010,6140,,690133695,108242847
1529185487.607836000,192.168.43.236,118.190.155.212,47445,8000,1,417521,0,0x00000010,,0.000095000,108231795,
1529185487.613347000,118.190.155.212,192.168.43.236,8000,47445,417521,1,1228,0x00000010,1228,,690133695,108250215
1529185487.614213000,118.190.155.212,192.168.43.236,8000,47445,418749,1,1228,0x00000010,2456,,690133695,108251443
1529185487.614271000,192.168.43.236,118.190.155.212,47445,8000,1,419977,0,0x00000010,,0.000058000,108244075,
1529185487.620384000,118.190.155.212,192.168.43.236,8000,47445,419977,1,1228,0x00000010,1228,,690133695,108252671
1529185487.620537000,118.190.155.212,192.168.43.236,8000,47445,421205,1,1228,0x00000010,2456,,690133695,108253899
1529185487.620574000,192.168.43.236,118.190.155.212,47445,8000,1,422433,0,0x00000010,,0.000037000,108255127,
1529185487.628666000,118.190.155.212,192.168.43.236,8000,47445,422433,1,1228,0x00000010,1228,,690133695,108255127
1529185487.628918000,118.190.155.212,192.168.43.236,8000,47445,423661,1,1228,0x00000010,2456,,690133695,108256355
1529185487.628963000,192.168.43.236,118.190.155.212,47445,8000,1,424889,0,0x00000010,,0.000045000,108257583,
1529185487.629311000,118.190.155.212,192.168.43.236,8000,47445,424889,1,1228,0x00000010,1228,,690133695,108257583
1529185487.630156000,118.190.155.212,192.168.43.236,8000,47445,426117,1,1228,0x00000010,2456,,690133695,108258811
1529185487.630201000,192.168.43.236,118.190.155.212,47445,8000,1,427345,0,0x00000010,,0.000045000,108260039,
1529185487.630157000,118.190.155.212,192.168.43.236,8000,47445,427345,1,1228,0x00000010,1228,,690133695,108260039
1529185487.630157000,118.190.155.212,192.168.43.236,8000,47445,428573,1,1228,0x00000010,2456,,690133695,108261267
1529185487.630238000,192.168.43.236,118.190.155.212,47445,8000,1,429801,0,0x00000010,,0.000081000,108262495,
1529185487.630157000,118.190.155.212,192.168.43.236,8000,47445,429801,1,1228,0x00000010,1228,,690133695,108262495
1529185487.634930000,118.190.155.212,192.168.43.236,8000,47445,431029,1,1228,0x00000010,2456,,690133695,108263723
1529185487.634954000,192.168.43.236,118.190.155.212,47445,8000,1,432257,0,0x00000010,,0.000024000,108264951,
1529185487.635704000,118.190.155.212,192.168.43.236,8000,47445,432257,1,1228,0x00000010,1228,,690133695,108264951
1529185487.635708000,118.190.155.212,192.168.43.236,8000,47445,433485,1,1228,0x00000010,2456,,690133695,108266179
1529185487.635774000,192.168.43.236,118.190.155.212,47445,8000,1,434713,0,0x00000010,,0.000066000,108267407,
1529185487.644410000,118.190.155.212,192.168.43.236,8000,47445,434713,1,1228,0x00000010,1228,,690133695,108267407
1529185487.644677000,118.190.155.212,192.168.43.236,8000,47445,435941,1,1228,0x00000010,2456,,690133695,108268635
1529185487.644718000,192.168.43.236,118.190.155.212,47445,8000,1,437169,0,0x00000010,,0.000041000,108269863,
1529185487.646136000,118.190.155.212,192.168.43.236,8000,47445,437169,1,1228,0x00000010,1228,,690133695,108269863
1529185487.646411000,118.190.155.212,192.168.43.236,8000,47445,438397,1,1228,0x00000010,2456,,690133695,108271091
1529185487.646457000,192.168.43.236,118.190.155.212,47445,8000,1,439625,0,0x00000010,,0.000046000,108272319,
1529185487.646412000,118.190.155.212,192.168.43.236,8000,47445,439625,1,1228,0x00000010,1228,,690133695,108272319
1529185487.664590000,118.190.155.212,192.168.43.236,8000,47445,440853,1,1228,0x00000010,2456,,690133695,108290739
1529185487.664624000,192.168.43.236,118.190.155.212,47445,8000,1,442081,0,0x00000010,,0.000034000,108277231,
1529185487.665186000,118.190.155.212,192.168.43.236,8000,47445,442081,1,1228,0x00000010,1228,,690133695,108291967
1529185487.665945000,118.190.155.212,192.168.43.236,8000,47445,443309,1,1228,0x00000010,2456,,690133695,108293195
1529185487.665989000,192.168.43.236,118.190.155.212,47445,8000,1,444537,0,0x00000010,,0.000044000,108277231,
1529185487.666030000,118.190.155.212,192.168.43.236,8000,47445,444537,1,1228,0x00000010,1228,,690133695,108294423
1529185487.666031000,118.190.155.212,192.168.43.236,8000,47445,445765,1,1228,0x00000010,2456,,690133695,108295651
1529185487.668235000,192.168.43.236,118.190.155.212,47445,8000,1,446993,0,0x00000010,,0.002204000,108278459,
1529185487.671281000,118.190.155.212,192.168.43.236,8000,47445,446993,1,1228,0x00000010,1228,,690133695,108296879
1529185487.682395000,118.190.155.212,192.168.43.236,8000,47445,448221,1,1228,0x00000010,2456,,690133695,108303019
1529185487.682562000,192.168.43.236,118.190.155.212,47445,8000,1,449449,0,0x00000010,,0.000167000,108288283,
1529185487.682627000,118.190.155.212,192.168.43.236,8000,47445,449449,1,1228,0x00000010,1228,,690133695,108304247
1529185487.683431000,118.190.155.212,192.168.43.236,8000,47445,450677,1,1228,0x00000010,2456,,690133695,108305475
1529185487.684114000,192.168.43.236,118.190.155.212,47445,8000,1,451905,0,0x00000010,,0.000683000,108299335,
1529185487.684982000,118.190.155.212,192.168.43.236,8000,47445,451905,1,1228,0x00000010,1228,,690133695,108306703
1529185487.686769000,118.190.155.212,192.168.43.236,8000,47445,453133,1,1228,0x00000010,2456,,690133695,108307931
1529185487.686814000,192.168.43.236,118.190.155.212,47445,8000,1,454361,0,0x00000010,,0.000045000,108309159,
1529185487.687659000,118.190.155.212,192.168.43.236,8000,47445,454361,1,1228,0x00000010,1228,,690133695,108309159
1529185487.696532000,118.190.155.212,192.168.43.236,8000,47445,455589,1,1228,0x00000010,2456,,690133695,108310387
1529185487.696590000,192.168.43.236,118.190.155.212,47445,8000,1,456817,0,0x00000010,,0.000058000,108311615,
1529185487.697061000,118.190.155.212,192.168.43.236,8000,47445,456817,1,1228,0x00000010,1228,,690133695,108311615
1529185487.697138000,118.190.155.212,192.168.43.236,8000,47445,458045,1,1228,0x00000010,2456,,690133695,108312843
1529185487.697182000,192.168.43.236,118.190.155.212,47445,8000,1,459273,0,0x00000010,,0.000044000,108314071,
1529185487.698093000,118.190.155.212,192.168.43.236,8000,47445,459273,1,1228,0x00000010,1228,,690133695,108314071
1529185487.698384000,118.190.155.212,192.168.43.236,8000,47445,460501,1,1228,0x00000010,2456,,690133695,108315299
1529185487.698463000,192.168.43.236,118.190.155.212,47445,8000,1,461729,0,0x00000010,,0.000079000,108316527,
1529185487.698590000,118.190.155.212,192.168.43.236,8000,47445,461729,1,1228,0x00000010,1228,,690133695,108316527
1529185487.704572000,118.190.155.212,192.168.43.236,8000,47445,462957,1,1228,0x00000010,2456,,690133695,108328807
1529185487.704604000,192.168.43.236,118.190.155.212,47445,8000,1,464185,0,0x00000010,,0.000032000,108320211,
1529185487.705297000,118.190.155.212,192.168.43.236,8000,47445,464185,1,1228,0x00000010,1228,,690133695,108330035
1529185487.705301000,118.190.155.212,192.168.43.236,8000,47445,465413,1,1228,0x00000010,2456,,690133695,108331263
1529185487.705353000,192.168.43.236,118.190.155.212,47445,8000,1,466641,0,0x00000010,,0.000052000,108320211,
1529185487.705511000,118.190.155.212,192.168.43.236,8000,47445,466641,1,1228,0x00000010,1228,,690133695,108332491
1529185487.707066000,118.190.155.212,192.168.43.236,8000,47445,467869,1,1228,0x00000010,2456,,690133695,108333719
1529185487.707159000,192.168.43.236,118.190.155.212,47445,8000,1,469097,0,0x00000010,,0.000093000,108322667,
1529185487.714463000,118.190.155.212,192.168.43.236,8000,47445,469097,1,1228,0x00000010,1228,,690133695,108334947
1529185487.724778000,118.190.155.212,192.168.43.236,8000,47445,470325,1,1228,0x00000010,2456,,690133695,108336175
1529185487.725459000,192.168.43.236,118.190.155.212,47445,8000,1,471553,0,0x00000010,,0.000681000,108323895,
1529185487.726345000,118.190.155.212,192.168.43.236,8000,47445,471553,1,1228,0x00000010,1228,,690133695,108337403
1529185487.726532000,118.190.155.212,192.168.43.236,8000,47445,472781,1,1228,0x00000010,2456,,690133695,108338631
1529185487.726920000,118.190.155.212,192.168.43.236,8000,47445,474009,1,1228,0x00000010,3684,,690133695,108339859
1529185487.727039000,118.190.155.212,192.168.43.236,8000,47445,475237,1,1228,0x00000010,4912,,690133695,108341087
1529185487.730611000,118.190.155.212,192.168.43.236,8000,47445,476465,1,1228,0x00000010,6140,,690133695,108342315
1529185487.731205000,192.168.43.236,118.190.155.212,47445,8000,1,477693,0,0x00000010,,0.000594000,108326351,
1529185487.744258000,118.190.155.212,192.168.43.236,8000,47445,477693,1,1044,0x00000018,1044,,690133695,108359507
1529185487.764300000,192.168.43.236,118.190.155.212,47445,8000,1,478737,0,0x00000010,,0.020042000,108360552,690133695
1529185487.804562000,118.190.155.212,192.168.43.236,8000,47445,478737,1,0,0x00000011,,,690133695,
1529185487.804565000,118.190.155.212,192.168.43.236,8000,47445,478738,1,0,0x00000010,,,690133696,
1529185487.804614000,192.168.43.236,118.190.155.212,47445,8000,1,478738,0,0x00000011,,0.000052000,108360552,
1529185487.844566000,118.190.155.212,192.168.43.236,8000,47445,478738,2,0,0x00000010,,0.039952000,690133696,
