frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185502.785599000,192.168.43.236,118.190.155.212,33499,8000,1,395417,0,0x00000010,,0.001972000,3627270267,
1529185502.791585000,118.190.155.212,192.168.43.236,8000,33499,395417,1,1228,0x00000010,1228,,1169631654,3627291143
1529185502.791794000,118.190.155.212,192.168.43.236,8000,33499,396645,1,1228,0x00000010,2456,,1169631654,3627292371
1529185502.792102000,118.190.155.212,192.168.43.236,8000,33499,397873,1,1228,0x00000010,3684,,1169631654,3627293599
1529185502.792784000,192.168.43.236,118.190.155.212,33499,8000,1,399101,0,0x00000010,,0.000682000,3627273951,
1529185502.798431000,118.190.155.212,192.168.43.236,8000,33499,399101,1,1228,0x00000010,1228,,1169631654,3627297283
1529185502.798682000,118.190.155.212,192.168.43.236,8000,33499,400329,1,1228,0x00000010,2456,,1169631654,3627298511
1529185502.798716000,192.168.43.236,118.190.155.212,33499,8000,1,401557,0,0x00000010,,0.000034000,3627281319,
1529185502.806811000,118.190.155.212,192.168.43.236,8000,33499,401557,1,1228,0x00000018,1228,,1169631654,3627299739
1529185502.807672000,118.190.155.212,192.168.43.236,8000,33499,402785,1,1228,0x00000010,2456,,1169631654,3627300967
1529185502.807717000,118.190.155.212,192.168.43.236,8000,33499,404013,1,1228,0x00000010,3684,,1169631654,3627302195
1529185502.808104000,118.190.155.212,192.168.43.236,8000,33499,405241,1,1228,0x00000010,4912,,1169631654,3627303423
1529185502.808125000,118.190.155.212,192.168.43.236,8000,33499,406469,1,1228,0x00000010,6140,,1169631654,3627304651
1529185502.811609000,192.168.43.236,118.190.155.212,33499,8000,1,407697,0,0x00000010,,0.003484000,3627282547,
1529185502.812721000,118.190.155.212,192.168.43.236,8000,33499,407697,1,1228,0x00000010,1228,,1169631654,3627305879
1529185502.813001000,118.190.155.212,192.168.43.236,8000,33499,408925,1,1228,0x00000010,2456,,1169631654,3627307107
1529185502.813071000,192.168.43.236,118.190.155.212,33499,8000,1,410153,0,0x00000010,,0.000070000,3627287459,
1529185502.823128000,118.190.155.212,192.168.43.236,8000,33499,410153,1,1228,0x00000010,1228,,1169631654,3627310791
1529185502.823294000,118.190.155.212,192.168.43.236,8000,33499,411381,1,1228,0x00000010,2456,,1169631654,3627312019
1529185502.823328000,192.168.43.236,118.190.155.212,33499,8000,1,412609,0,0x00000010,,0.000034000,3627308335,
1529185502.823625000,118.190.155.212,192.168.43.236,8000,33499,412609,1,1228,0x00000010,1228,,1169631654,3627313247
1529185502.823831000,118.190.155.212,192.168.43.236,8000,33499,413837,1,1228,0x00000010,2456,,1169631654,3627314475
1529185502.824037000,118.190.155.212,192.168.43.236,8000,33499,415065,1,1228,0x00000010,3684,,1169631654,3627315703
1529185502.826478000,192.168.43.236,118.190.155.212,33499,8000,1,416293,0,0x00000010,,0.002441000,3627309563,
1529185502.828656000,118.190.155.212,192.168.43.236,8000,33499,416293,1,1228,0x00000010,1228,,1169631654,3627316931
1529185502.828918000,118.190.155.212,192.168.43.236,8000,33499,417521,1,1228,0x00000010,2456,,1169631654,3627318159
1529185502.832638000,192.168.43.236,118.190.155.212,33499,8000,1,418749,0,0x00000010,,0.003720000,3627319387,
1529185502.843563000,118.190.155.212,192.168.43.236,8000,33499,418749,1,1228,0x00000010,1228,,1169631654,3627329211
1529185502.843736000,118.190.155.212,192.168.43.236,8000,33499,419977,1,1228,0x00000010,2456,,1169631654,3627330439
1529185502.843775000,192.168.43.236,118.190.155.212,33499,8000,1,421205,0,0x00000010,,0.000039000,3627319387,
1529185502.864430000,118.190.155.212,192.168.43.236,8000,33499,421205,1,1228,0x00000010,1228,,1169631654,3627334123
1529185502.864435000,118.190.155.212,192.168.43.236,8000,33499,422433,1,1228,0x00000010,2456,,1169631654,3627335351
1529185502.864493000,192.168.43.236,118.190.155.212,33499,8000,1,423661,0,0x00000010,,0.000058000,3627331667,
1529185502.867339000,118.190.155.212,192.168.43.236,8000,33499,423661,1,1228,0x00000010,1228,,1169631654,3627336579
1529185502.867342000,118.190.155.212,192.168.43.236,8000,33499,424889,1,1228,0x00000018,2456,,1169631654,3627337807
1529185502.867766000,118.190.155.212,192.168.43.236,8000,33499,426117,1,1228,0x00000010,3684,,1169631654,3627339035
1529185502.867767000,118.190.155.212,192.168.43.236,8000,33499,427345,1,1228,0x00000010,4912,,1169631654,3627340263
1529185502.867767000,118.190.155.212,192.168.43.236,8000,33499,428573,1,1228,0x00000010,6140,,1169631654,3627341491
1529185502.869465000,118.190.155.212,192.168.43.236,8000,33499,429801,1,1228,0x00000010,7368,,1169631654,3627342719
1529185502.869785000,118.190.155.212,192.168.43.236,8000,33499,431029,1,1228,0x00000010,8596,,1169631654,3627343947
1529185502.873057000,192.168.43.236,118.190.155.212,33499,8000,1,432257,0,0x00000010,,0.003272000,3627345175,
1529185502.875734000,118.190.155.212,192.168.43.236,8000,33499,432257,1,1228,0x00000010,1228,,1169631654,3627357455
1529185502.875921000,118.190.155.212,192.168.43.236,8000,33499,433485,1,1228,0x00000010,2456,,1169631654,3627358683
1529185502.875960000,192.168.43.236,118.190.155.212,33499,8000,1,434713,0,0x00000010,,0.000039000,3627345175,
1529185502.877061000,118.190.155.212,192.168.43.236,8000,33499,434713,1,1228,0x00000010,1228,,1169631654,3627359911
1529185502.877062000,118.190.155.212,192.168.43.236,8000,33499,435941,1,1228,0x00000010,2456,,1169631654,3627361139
1529185502.877063000,118.190.155.212,192.168.43.236,8000,33499,437169,1,1228,0x00000010,3684,,1169631654,3627362367
1529185502.883588000,118.190.155.212,192.168.43.236,8000,33499,438397,1,1228,0x00000010,4912,,1169631654,3627363595
1529185502.883625000,118.190.155.212,192.168.43.236,8000,33499,439625,1,1228,0x00000010,6140,,1169631654,3627364823
1529185502.901982000,192.168.43.236,118.190.155.212,33499,8000,1,440853,0,0x00000010,,0.018357000,3627346403,
1529185502.903069000,118.190.155.212,192.168.43.236,8000,33499,440853,1,1228,0x00000010,1228,,1169631654,3627368507
1529185502.904837000,118.190.155.212,192.168.43.236,8000,33499,442081,1,1228,0x00000010,2456,,1169631654,3627369735
1529185502.904838000,118.190.155.212,192.168.43.236,8000,33499,443309,1,1228,0x00000010,3684,,1169631654,3627370963
1529185502.904838000,118.190.155.212,192.168.43.236,8000,33499,444537,1,1228,0x00000010,4912,,1169631654,3627372191
1529185502.904839000,118.190.155.212,192.168.43.236,8000,33499,445765,1,1228,0x00000010,6140,,1169631654,3627373419
1529185502.904944000,192.168.43.236,118.190.155.212,33499,8000,1,446993,0,0x00000010,,0.000105000,3627353771,
1529185502.908984000,118.190.155.212,192.168.43.236,8000,33499,446993,1,1228,0x00000010,1228,,1169631654,3627374647
1529185502.909161000,118.190.155.212,192.168.43.236,8000,33499,448221,1,1228,0x00000010,2456,,1169631654,3627375875
1529185502.909199000,192.168.43.236,118.190.155.212,33499,8000,1,449449,0,0x00000010,,0.000038000,3627366051,
1529185502.909385000,118.190.155.212,192.168.43.236,8000,33499,449449,1,1228,0x00000010,1228,,1169631654,3627377103
1529185502.909761000,118.190.155.212,192.168.43.236,8000,33499,450677,1,1228,0x00000010,2456,,1169631654,3627378331
1529185502.920647000,192.168.43.236,118.190.155.212,33499,8000,1,451905,0,0x00000010,,0.010886000,3627367279,
1529185502.923718000,118.190.155.212,192.168.43.236,8000,33499,451905,1,1228,0x00000010,1228,,1169631654,3627389383
1529185502.923855000,118.190.155.212,192.168.43.236,8000,33499,453133,1,1228,0x00000010,2456,,1169631654,3627390611
1529185502.926685000,192.168.43.236,118.190.155.212,33499,8000,1,454361,0,0x00000010,,0.002830000,3627379559,
1529185502.951948000,118.190.155.212,192.168.43.236,8000,33499,454361,1,1228,0x00000010,1228,,1169631654,3627394295
1529185502.952052000,118.190.155.212,192.168.43.236,8000,33499,455589,1,1228,0x00000010,2456,,1169631654,3627395523
1529185502.952094000,192.168.43.236,118.190.155.212,33499,8000,1,456817,0,0x00000010,,0.000042000,3627391839,
1529185502.952450000,118.190.155.212,192.168.43.236,8000,33499,456817,1,1228,0x00000010,1228,,1169631654,3627396751
1529185502.952633000,118.190.155.212,192.168.43.236,8000,33499,458045,1,1228,0x00000010,2456,,1169631654,3627397979
1529185502.952841000,118.190.155.212,192.168.43.236,8000,33499,459273,1,1228,0x00000010,3684,,1169631654,3627399207
1529185502.957743000,118.190.155.212,192.168.43.236,8000,33499,460501,1,1228,0x00000010,4912,,1169631654,3627400435
1529185502.958011000,118.190.155.212,192.168.43.236,8000,33499,461729,1,1228,0x00000010,6140,,1169631654,3627401663
1529185502.958561000,118.190.155.212,192.168.43.236,8000,33499,462957,1,1228,0x00000010,7368,,1169631654,3627402891
1529185502.958567000,118.190.155.212,192.168.43.236,8000,33499,464185,1,1228,0x00000010,8596,,1169631654,3627404119
1529185502.958849000,118.190.155.212,192.168.43.236,8000,33499,465413,1,1228,0x00000010,9824,,1169631654,3627405347
1529185502.959456000,192.168.43.236,118.190.155.212,33499,8000,1,466641,0,0x00000010,,0.000607000,3627393067,
1529185502.959784000,118.190.155.212,192.168.43.236,8000,33499,466641,1,1228,0x00000010,1228,,1169631654,3627406575
1529185502.959979000,118.190.155.212,192.168.43.236,8000,33499,467869,1,1228,0x00000018,2456,,1169631654,3627417627
1529185502.960188000,118.190.155.212,192.168.43.236,8000,33499,469097,1,1228,0x00000010,3684,,1169631654,3627418855
1529185502.963996000,118.190.155.212,192.168.43.236,8000,33499,470325,1,1228,0x00000010,4912,,1169631654,3627420083
1529185502.964025000,118.190.155.212,192.168.43.236,8000,33499,471553,1,1228,0x00000010,6140,,1169631654,3627421311
1529185502.966430000,192.168.43.236,118.190.155.212,33499,8000,1,472781,0,0x00000010,,0.002405000,3627407803,
1529185502.969623000,118.190.155.212,192.168.43.236,8000,33499,472781,1,1228,0x00000010,1228,,1169631654,3627422539
1529185502.969818000,118.190.155.212,192.168.43.236,8000,33499,474009,1,1228,0x00000010,2456,,1169631654,3627423767
1529185502.969862000,192.168.43.236,118.190.155.212,33499,8000,1,475237,0,0x00000010,,0.000044000,3627415171,
1529185503.027169000,118.190.155.212,192.168.43.236,8000,33499,475237,1,0,0x00000011,,,1169631654,
1529185503.036541000,192.168.43.236,118.190.155.212,33499,8000,1,475238,0,0x00000011,,0.009372000,3627426072,
1529185503.082323000,118.190.155.212,192.168.43.236,8000,33499,475238,2,0,0x00000010,,0.045782000,1169631655,
