frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529185456.918174000,118.190.155.212,192.168.43.127,8000,48102,147564,126,1228,0x00000010,1228,,4160161867,205194543
1529185456.927074000,118.190.155.212,192.168.43.127,8000,48102,148792,126,1228,0x00000010,2456,,4160161867,205195771
1529185456.927139000,192.168.43.127,118.190.155.212,48102,8000,126,150020,0,0x00000010,,0.000065000,205196999,
1529185456.936595000,118.190.155.212,192.168.43.127,8000,48102,150020,126,1228,0x00000010,1228,,4160161867,205196999
1529185456.947257000,118.190.155.212,192.168.43.127,8000,48102,151248,126,1228,0x00000010,2456,,4160161867,205198227
1529185456.947319000,118.190.155.212,192.168.43.127,8000,48102,152476,126,1228,0x00000010,3684,,4160161867,205199455
1529185456.947402000,192.168.43.127,118.190.155.212,48102,8000,126,153704,0,0x00000010,,0.000083000,205200683,
1529185456.947596000,118.190.155.212,192.168.43.127,8000,48102,153704,126,1228,0x00000010,1228,,4160161867,205200683
1529185456.948038000,118.190.155.212,192.168.43.127,8000,48102,154932,126,1228,0x00000018,2456,,4160161867,205201911
1529185456.948065000,118.190.155.212,192.168.43.127,8000,48102,156160,126,1228,0x00000010,3684,,4160161867,205203139
1529185456.948160000,192.168.43.127,118.190.155.212,48102,8000,126,157388,0,0x00000010,,0.000095000,205204367,
1529185456.948417000,118.190.155.212,192.168.43.127,8000,48102,157388,126,1228,0x00000010,1228,,4160161867,205204367
1529185456.956533000,118.190.155.212,192.168.43.127,8000,48102,158616,126,1228,0x00000010,2456,,4160161867,205217875
1529185456.956605000,192.168.43.127,118.190.155.212,48102,8000,126,159844,0,0x00000010,,0.000072000,205219103,
1529185456.956610000,118.190.155.212,192.168.43.127,8000,48102,159844,126,1228,0x00000010,1228,,4160161867,205219103
1529185456.966768000,118.190.155.212,192.168.43.127,8000,48102,161072,126,1228,0x00000010,2456,,4160161867,205220331
1529185456.966805000,118.190.155.212,192.168.43.127,8000,48102,162300,126,1228,0x00000010,3684,,4160161867,205221559
1529185456.966843000,192.168.43.127,118.190.155.212,48102,8000,126,162300,0,0x00000010,,0.000075000,205221559,
1529185456.967123000,118.190.155.212,192.168.43.127,8000,48102,163528,126,1228,0x00000010,2456,,4160161867,205222787
1529185456.967171000,192.168.43.127,118.190.155.212,48102,8000,126,164756,0,0x00000010,,0.000048000,205224015,
1529185456.967507000,118.190.155.212,192.168.43.127,8000,48102,164756,126,1228,0x00000010,1228,,4160161867,205224015
1529185456.977471000,118.190.155.212,192.168.43.127,8000,48102,165984,126,1228,0x00000010,2456,,4160161867,205225243
1529185456.977503000,118.190.155.212,192.168.43.127,8000,48102,167212,126,1228,0x00000010,3684,,4160161867,205226471
1529185456.977547000,192.168.43.127,118.190.155.212,48102,8000,126,167212,0,0x00000010,,0.000076000,205226471,
1529185456.987506000,118.190.155.212,192.168.43.127,8000,48102,168440,126,1228,0x00000010,2456,,4160161867,205227699
1529185456.987568000,118.190.155.212,192.168.43.127,8000,48102,169668,126,1228,0x00000010,3684,,4160161867,205228927
1529185456.987654000,192.168.43.127,118.190.155.212,48102,8000,126,170896,0,0x00000010,,0.000086000,205230155,
1529185456.987890000,118.190.155.212,192.168.43.127,8000,48102,170896,126,1228,0x00000010,1228,,4160161867,205230155
1529185456.998144000,118.190.155.212,192.168.43.127,8000,48102,172124,126,1228,0x00000010,2456,,4160161867,205243663
1529185456.998209000,192.168.43.127,118.190.155.212,48102,8000,126,173352,0,0x00000010,,0.000065000,205244891,
1529185456.998319000,118.190.155.212,192.168.43.127,8000,48102,173352,126,1228,0x00000010,1228,,4160161867,205244891
1529185456.998600000,118.190.155.212,192.168.43.127,8000,48102,174580,126,1228,0x00000010,2456,,4160161867,205246119
1529185456.998650000,192.168.43.127,118.190.155.212,48102,8000,126,175808,0,0x00000010,,0.000050000,205247347,
1529185457.006330000,118.190.155.212,192.168.43.127,8000,48102,175808,126,1228,0x00000010,1228,,4160161867,205247347
1529185457.006381000,118.190.155.212,192.168.43.127,8000,48102,177036,126,1228,0x00000010,2456,,4160161867,205248575
1529185457.006422000,192.168.43.127,118.190.155.212,48102,8000,126,178264,0,0x00000010,,0.000041000,205249803,
1529185457.017519000,118.190.155.212,192.168.43.127,8000,48102,178264,126,1228,0x00000010,1228,,4160161867,205249803
1529185457.017553000,118.190.155.212,192.168.43.127,8000,48102,179492,126,1228,0x00000010,2456,,4160161867,205251031
1529185457.017611000,192.168.43.127,118.190.155.212,48102,8000,126,180720,0,0x00000010,,0.000058000,205252259,
1529185457.017813000,118.190.155.212,192.168.43.127,8000,48102,180720,126,1228,0x00000010,1228,,4160161867,205252259
1529185457.018270000,118.190.155.212,192.168.43.127,8000,48102,181948,126,1228,0x00000010,2456,,4160161867,205253487
1529185457.018334000,192.168.43.127,118.190.155.212,48102,8000,126,183176,0,0x00000010,,0.000064000,205254715,
1529185457.027686000,118.190.155.212,192.168.43.127,8000,48102,183176,126,1228,0x00000010,1228,,4160161867,205254715
1529185457.027687000,118.190.155.212,192.168.43.127,8000,48102,184404,126,1228,0x00000010,2456,,4160161867,205255943
1529185457.027835000,192.168.43.127,118.190.155.212,48102,8000,126,185632,0,0x00000010,,0.000148000,205260855,
1529185457.077026000,118.190.155.212,192.168.43.127,8000,48102,185632,126,0,0x00000011,,,4160161867,
1529185457.077044000,192.168.43.127,118.190.155.212,48102,8000,126,185633,0,0x00000011,,0.000018000,205266344,
1529185457.137202000,118.190.155.212,192.168.43.127,8000,48102,185633,127,0,0x00000010,,0.060158000,4160161868,
