frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529470453.991855000,118.190.155.212,192.168.43.197,8000,45567,6038357,1,1228,0x00000010,1228,,1432545462,2300985869
1529470453.991872000,192.168.43.197,118.190.155.212,45567,8000,1,6039585,0,0x00000010,,0.000017000,2293739161,
1529470453.992028000,118.190.155.212,192.168.43.197,8000,45567,6039585,1,1228,0x00000010,1228,,1432545462,2300987097
1529470453.992045000,192.168.43.197,118.190.155.212,45567,8000,1,6040813,0,0x00000010,,0.000017000,2293739161,
1529470453.992108000,118.190.155.212,192.168.43.197,8000,45567,6040813,1,1228,0x00000010,1228,,1432545462,2300988325
1529470453.992120000,192.168.43.197,118.190.155.212,45567,8000,1,6042041,0,0x00000010,,0.000012000,2293739161,
1529470454.008523000,118.190.155.212,192.168.43.197,8000,45567,6042041,1,1228,0x00000010,1228,,1432545462,2300989553
1529470454.008554000,192.168.43.197,118.190.155.212,45567,8000,1,6043269,0,0x00000010,,0.000031000,2293741617,
1529470454.008583000,118.190.155.212,192.168.43.197,8000,45567,6043269,1,1228,0x00000010,1228,,1432545462,2300990781
1529470454.008596000,192.168.43.197,118.190.155.212,45567,8000,1,6044497,0,0x00000010,,0.000013000,2293741617,
1529470454.009000000,118.190.155.212,192.168.43.197,8000,45567,6044497,1,1228,0x00000010,1228,,1432545462,2300992009
1529470454.009032000,192.168.43.197,118.190.155.212,45567,8000,1,6045725,0,0x00000010,,0.000032000,2293741617,
1529470454.009003000,118.190.155.212,192.168.43.197,8000,45567,6045725,1,1228,0x00000010,1228,,1432545462,2300993237
1529470454.009048000,192.168.43.197,118.190.155.212,45567,8000,1,6046953,0,0x00000010,,0.000045000,2293741617,
1529470454.015901000,118.190.155.212,192.168.43.197,8000,45567,6046953,1,1228,0x00000010,1228,,1432545462,2300994465
1529470454.015923000,192.168.43.197,118.190.155.212,45567,8000,1,6048181,0,0x00000010,,0.000022000,2293741617,
1529470454.016289000,118.190.155.212,192.168.43.197,8000,45567,6048181,1,1228,0x00000010,1228,,1432545462,2300995693
1529470454.016325000,192.168.43.197,118.190.155.212,45567,8000,1,6049409,0,0x00000010,,0.000036000,2293741617,
1529470454.022214000,118.190.155.212,192.168.43.197,8000,45567,6049409,1,1228,0x00000010,1228,,1432545462,2301006745
1529470454.022253000,192.168.43.197,118.190.155.212,45567,8000,1,6050637,0,0x00000010,,0.000039000,2293741617,
1529470454.022264000,118.190.155.212,192.168.43.197,8000,45567,6050637,1,1228,0x00000010,1228,,1432545462,2301007973
1529470454.022290000,192.168.43.197,118.190.155.212,45567,8000,1,6051865,0,0x00000010,,0.000026000,2293741617,
1529470454.022580000,118.190.155.212,192.168.43.197,8000,45567,6051865,1,1228,0x00000010,1228,,1432545462,2301009201
1529470454.022614000,192.168.43.197,118.190.155.212,45567,8000,1,6053093,0,0x00000010,,0.000034000,2293741617,
1529470454.022986000,118.190.155.212,192.168.43.197,8000,45567,6053093,1,1228,0x00000010,1228,,1432545462,2301010429
1529470454.023025000,192.168.43.197,118.190.155.212,45567,8000,1,6054321,0,0x00000010,,0.000039000,2293741617,
1529470454.024212000,118.190.155.212,192.168.43.197,8000,45567,6054321,1,1228,0x00000010,1228,,1432545462,2301011657
1529470454.024238000,192.168.43.197,118.190.155.212,45567,8000,1,6055549,0,0x00000010,,0.000026000,2293746529,
1529470454.025343000,118.190.155.212,192.168.43.197,8000,45567,6055549,1,1228,0x00000010,1228,,1432545462,2301012885
1529470454.025367000,192.168.43.197,118.190.155.212,45567,8000,1,6056777,0,0x00000010,,0.000024000,2293746529,
1529470454.025516000,118.190.155.212,192.168.43.197,8000,45567,6056777,1,1228,0x00000010,1228,,1432545462,2301014113
1529470454.025538000,192.168.43.197,118.190.155.212,45567,8000,1,6058005,0,0x00000010,,0.000022000,2293746529,
1529470454.025615000,118.190.155.212,192.168.43.197,8000,45567,6058005,1,1228,0x00000010,1228,,1432545462,2301015341
1529470454.025624000,192.168.43.197,118.190.155.212,45567,8000,1,6059233,0,0x00000010,,0.000009000,2293746529,
1529470454.028387000,118.190.155.212,192.168.43.197,8000,45567,6059233,1,1228,0x00000010,1228,,1432545462,2301016569
1529470454.028409000,192.168.43.197,118.190.155.212,45567,8000,1,6060461,0,0x00000010,,0.000022000,2293746529,
1529470454.028654000,118.190.155.212,192.168.43.197,8000,45567,6060461,1,1228,0x00000010,1228,,1432545462,2301017797
1529470454.028676000,192.168.43.197,118.190.155.212,45567,8000,1,6061689,0,0x00000010,,0.000022000,2293746529,
1529470454.028901000,118.190.155.212,192.168.43.197,8000,45567,6061689,1,1228,0x00000010,1228,,1432545462,2301019025
1529470454.028924000,192.168.43.197,118.190.155.212,45567,8000,1,6062917,0,0x00000010,,0.000023000,2293746529,
1529470454.029055000,118.190.155.212,192.168.43.197,8000,45567,6062917,1,1228,0x00000010,1228,,1432545462,2301020253
1529470454.029077000,192.168.43.197,118.190.155.212,45567,8000,1,6064145,0,0x00000010,,0.000022000,2293746529,
1529470454.029798000,118.190.155.212,192.168.43.197,8000,45567,6064145,1,1228,0x00000010,1228,,1432545462,2301021481
1529470454.029820000,192.168.43.197,118.190.155.212,45567,8000,1,6065373,0,0x00000010,,0.000022000,2293746529,
1529470454.029960000,118.190.155.212,192.168.43.197,8000,45567,6065373,1,1228,0x00000010,1228,,1432545462,2301022709
1529470454.029982000,192.168.43.197,118.190.155.212,45567,8000,1,6066601,0,0x00000010,,0.000022000,2293746529,
1529470454.030112000,118.190.155.212,192.168.43.197,8000,45567,6066601,1,1228,0x00000010,1228,,1432545462,2301023937
1529470454.030134000,192.168.43.197,118.190.155.212,45567,8000,1,6067829,0,0x00000010,,0.000022000,2293746529,
1529470454.030265000,118.190.155.212,192.168.43.197,8000,45567,6067829,1,1228,0x00000010,1228,,1432545462,2301025165
1529470454.030287000,192.168.43.197,118.190.155.212,45567,8000,1,6069057,0,0x00000010,,0.000022000,2293746529,
1529470454.030363000,118.190.155.212,192.168.43.197,8000,45567,6069057,1,1228,0x00000010,1228,,1432545462,2301026393
1529470454.030372000,192.168.43.197,118.190.155.212,45567,8000,1,6070285,0,0x00000010,,0.000009000,2293746529,
1529470454.030500000,118.190.155.212,192.168.43.197,8000,45567,6070285,1,1228,0x00000010,1228,,1432545462,2301027621
1529470454.030506000,192.168.43.197,118.190.155.212,45567,8000,1,6071513,0,0x00000010,,0.000006000,2293746529,
1529470454.030646000,118.190.155.212,192.168.43.197,8000,45567,6071513,1,1228,0x00000010,1228,,1432545462,2301028849
1529470454.030652000,192.168.43.197,118.190.155.212,45567,8000,1,6072741,0,0x00000010,,0.000006000,2293746529,
1529470454.030792000,118.190.155.212,192.168.43.197,8000,45567,6072741,1,1228,0x00000010,1228,,1432545462,2301030077
1529470454.030798000,192.168.43.197,118.190.155.212,45567,8000,1,6073969,0,0x00000010,,0.000006000,2293746529,
1529470454.031651000,118.190.155.212,192.168.43.197,8000,45567,6073969,1,1228,0x00000010,1228,,1432545462,2301031305
1529470454.031657000,192.168.43.197,118.190.155.212,45567,8000,1,6075197,0,0x00000010,,0.000006000,2293746529,
1529470454.031798000,118.190.155.212,192.168.43.197,8000,45567,6075197,1,1228,0x00000010,1228,,1432545462,2301032533
1529470454.031804000,192.168.43.197,118.190.155.212,45567,8000,1,6076425,0,0x00000010,,0.000006000,2293746529,
1529470454.031960000,118.190.155.212,192.168.43.197,8000,45567,6076425,1,1228,0x00000010,1228,,1432545462,2301033761
1529470454.031966000,192.168.43.197,118.190.155.212,45567,8000,1,6077653,0,0x00000010,,0.000006000,2293746529,
1529470454.032071000,118.190.155.212,192.168.43.197,8000,45567,6077653,1,1228,0x00000010,1228,,1432545462,2301034989
1529470454.032076000,192.168.43.197,118.190.155.212,45567,8000,1,6078881,0,0x00000010,,0.000005000,2293746529,
1529470454.032207000,118.190.155.212,192.168.43.197,8000,45567,6078881,1,1228,0x00000010,1228,,1432545462,2301036217
1529470454.032211000,192.168.43.197,118.190.155.212,45567,8000,1,6080109,0,0x00000010,,0.000004000,2293746529,
1529470454.032374000,118.190.155.212,192.168.43.197,8000,45567,6080109,1,1228,0x00000010,1228,,1432545462,2301037445
1529470454.032378000,192.168.43.197,118.190.155.212,45567,8000,1,6081337,0,0x00000010,,0.000004000,2293746529,
1529470454.032520000,118.190.155.212,192.168.43.197,8000,45567,6081337,1,1228,0x00000010,1228,,1432545462,2301038673
1529470454.032524000,192.168.43.197,118.190.155.212,45567,8000,1,6082565,0,0x00000010,,0.000004000,2293746529,
1529470454.032666000,118.190.155.212,192.168.43.197,8000,45567,6082565,1,1228,0x00000010,1228,,1432545462,2301039901
1529470454.032670000,192.168.43.197,118.190.155.212,45567,8000,1,6083793,0,0x00000010,,0.000004000,2293746529,
1529470454.032829000,118.190.155.212,192.168.43.197,8000,45567,6083793,1,1228,0x00000010,1228,,1432545462,2301041129
1529470454.032833000,192.168.43.197,118.190.155.212,45567,8000,1,6085021,0,0x00000010,,0.000004000,2293746529,
1529470454.032957000,118.190.155.212,192.168.43.197,8000,45567,6085021,1,1228,0x00000010,1228,,1432545462,2301042357
1529470454.032961000,192.168.43.197,118.190.155.212,45567,8000,1,6086249,0,0x00000010,,0.000004000,2293746529,
1529470454.033124000,118.190.155.212,192.168.43.197,8000,45567,6086249,1,1228,0x00000010,1228,,1432545462,2301043585
1529470454.033128000,192.168.43.197,118.190.155.212,45567,8000,1,6087477,0,0x00000010,,0.000004000,2293746529,
1529470454.033903000,118.190.155.212,192.168.43.197,8000,45567,6087477,1,1228,0x00000010,1228,,1432545462,2301044813
1529470454.033907000,192.168.43.197,118.190.155.212,45567,8000,1,6088705,0,0x00000010,,0.000004000,2293746529,
1529470454.034091000,118.190.155.212,192.168.43.197,8000,45567,6088705,1,1228,0x00000010,1228,,1432545462,2301046041
1529470454.034097000,192.168.43.197,118.190.155.212,45567,8000,1,6089933,0,0x00000010,,0.000006000,2293746529,
1529470454.034197000,118.190.155.212,192.168.43.197,8000,45567,6089933,1,1228,0x00000010,1228,,1432545462,2301047269
1529470454.034203000,192.168.43.197,118.190.155.212,45567,8000,1,6091161,0,0x00000010,,0.000006000,2293746529,
1529470454.034334000,118.190.155.212,192.168.43.197,8000,45567,6091161,1,1228,0x00000010,1228,,1432545462,2301048497
1529470454.034338000,192.168.43.197,118.190.155.212,45567,8000,1,6092389,0,0x00000010,,0.000004000,2293746529,
1529470454.034478000,118.190.155.212,192.168.43.197,8000,45567,6092389,1,1228,0x00000010,1228,,1432545462,2301049725
1529470454.034482000,192.168.43.197,118.190.155.212,45567,8000,1,6093617,0,0x00000010,,0.000004000,2293746529,
1529470454.034645000,118.190.155.212,192.168.43.197,8000,45567,6093617,1,1228,0x00000010,1228,,1432545462,2301050953
1529470454.034650000,192.168.43.197,118.190.155.212,45567,8000,1,6094845,0,0x00000010,,0.000005000,2293746529,
1529470454.035943000,118.190.155.212,192.168.43.197,8000,45567,6094845,1,1228,0x00000010,1228,,1432545462,2301052181
1529470454.035947000,192.168.43.197,118.190.155.212,45567,8000,1,6096073,0,0x00000010,,0.000004000,2293746529,
1529470454.036134000,118.190.155.212,192.168.43.197,8000,45567,6096073,1,1228,0x00000010,1228,,1432545462,2301053409
1529470454.036153000,192.168.43.197,118.190.155.212,45567,8000,1,6097301,0,0x00000010,,0.000019000,2293746529,
1529470454.036226000,118.190.155.212,192.168.43.197,8000,45567,6097301,1,1228,0x00000010,1228,,1432545462,2301054637
1529470454.036233000,192.168.43.197,118.190.155.212,45567,8000,1,6098529,0,0x00000010,,0.000007000,2293746529,
1529470454.036375000,118.190.155.212,192.168.43.197,8000,45567,6098529,1,1228,0x00000010,1228,,1432545462,2301055865
1529470454.036382000,192.168.43.197,118.190.155.212,45567,8000,1,6099757,0,0x00000010,,0.000007000,2293746529,
1529470454.036525000,118.190.155.212,192.168.43.197,8000,45567,6099757,1,1228,0x00000010,1228,,1432545462,2301057093
1529470454.036545000,192.168.43.197,118.190.155.212,45567,8000,1,6100985,0,0x00000010,,0.000020000,2293746529,
1529470454.036667000,118.190.155.212,192.168.43.197,8000,45567,6100985,1,1228,0x00000010,1228,,1432545462,2301058321
1529470454.036673000,192.168.43.197,118.190.155.212,45567,8000,1,6102213,0,0x00000010,,0.000006000,2293746529,
1529470454.036823000,118.190.155.212,192.168.43.197,8000,45567,6102213,1,1228,0x00000010,1228,,1432545462,2301059549
1529470454.036828000,192.168.43.197,118.190.155.212,45567,8000,1,6103441,0,0x00000010,,0.000005000,2293746529,
1529470454.037569000,118.190.155.212,192.168.43.197,8000,45567,6103441,1,1228,0x00000010,1228,,1432545462,2301060777
1529470454.037588000,192.168.43.197,118.190.155.212,45567,8000,1,6104669,0,0x00000010,,0.000019000,2293746529,
1529470454.037714000,118.190.155.212,192.168.43.197,8000,45567,6104669,1,1228,0x00000010,1228,,1432545462,2301062005
1529470454.037734000,192.168.43.197,118.190.155.212,45567,8000,1,6105897,0,0x00000010,,0.000020000,2293746529,
1529470454.038193000,118.190.155.212,192.168.43.197,8000,45567,6105897,1,1228,0x00000010,1228,,1432545462,2301063233
1529470454.038212000,192.168.43.197,118.190.155.212,45567,8000,1,6107125,0,0x00000010,,0.000019000,2293746529,
1529470454.038334000,118.190.155.212,192.168.43.197,8000,45567,6107125,1,1228,0x00000010,1228,,1432545462,2301064461
1529470454.038354000,192.168.43.197,118.190.155.212,45567,8000,1,6108353,0,0x00000010,,0.000020000,2293746529,
1529470454.038510000,118.190.155.212,192.168.43.197,8000,45567,6108353,1,1228,0x00000010,1228,,1432545462,2301065689
1529470454.038530000,192.168.43.197,118.190.155.212,45567,8000,1,6109581,0,0x00000010,,0.000020000,2293746529,
1529470454.038600000,118.190.155.212,192.168.43.197,8000,45567,6109581,1,1228,0x00000010,1228,,1432545462,2301066917
1529470454.038607000,192.168.43.197,118.190.155.212,45567,8000,1,6110809,0,0x00000010,,0.000007000,2293746529,
1529470454.038730000,118.190.155.212,192.168.43.197,8000,45567,6110809,1,1228,0x00000010,1228,,1432545462,2301068145
1529470454.038737000,192.168.43.197,118.190.155.212,45567,8000,1,6112037,0,0x00000010,,0.000007000,2293746529,
1529470454.038874000,118.190.155.212,192.168.43.197,8000,45567,6112037,1,1228,0x00000010,1228,,1432545462,2301069373
1529470454.038879000,192.168.43.197,118.190.155.212,45567,8000,1,6113265,0,0x00000010,,0.000005000,2293746529,
1529470454.039020000,118.190.155.212,192.168.43.197,8000,45567,6113265,1,1228,0x00000010,1228,,1432545462,2301070601
1529470454.039024000,192.168.43.197,118.190.155.212,45567,8000,1,6114493,0,0x00000010,,0.000004000,2293746529,
1529470454.039196000,118.190.155.212,192.168.43.197,8000,45567,6114493,1,1228,0x00000010,1228,,1432545462,2301071829
1529470454.039201000,192.168.43.197,118.190.155.212,45567,8000,1,6115721,0,0x00000010,,0.000005000,2293746529,
1529470454.039333000,118.190.155.212,192.168.43.197,8000,45567,6115721,1,1228,0x00000010,1228,,1432545462,2301073057
1529470454.039338000,192.168.43.197,118.190.155.212,45567,8000,1,6116949,0,0x00000010,,0.000005000,2293746529,
1529470454.041224000,118.190.155.212,192.168.43.197,8000,45567,6116949,1,1228,0x00000010,1228,,1432545462,2301079197
1529470454.041234000,192.168.43.197,118.190.155.212,45567,8000,1,6118177,0,0x00000010,,0.000010000,2293750213,
1529470454.051962000,118.190.155.212,192.168.43.197,8000,45567,6118177,1,1228,0x00000010,1228,,1432545462,2301114809
1529470454.051970000,192.168.43.197,118.190.155.212,45567,8000,1,6119405,0,0x00000010,,0.000008000,2293750213,
1529470454.052233000,118.190.155.212,192.168.43.197,8000,45567,6119405,1,1228,0x00000010,1228,,1432545462,2301116037
1529470454.052251000,192.168.43.197,118.190.155.212,45567,8000,1,6120633,0,0x00000010,,0.000018000,2293750213,
1529470454.052483000,118.190.155.212,192.168.43.197,8000,45567,6120633,1,1228,0x00000010,1228,,1432545462,2301117265
1529470454.052501000,192.168.43.197,118.190.155.212,45567,8000,1,6121861,0,0x00000010,,0.000018000,2293750213,
1529470454.058121000,118.190.155.212,192.168.43.197,8000,45567,6121861,1,1228,0x00000010,1228,,1432545462,2301118493
1529470454.058150000,192.168.43.197,118.190.155.212,45567,8000,1,6123089,0,0x00000010,,0.000029000,2293755125,
1529470454.058296000,118.190.155.212,192.168.43.197,8000,45567,6123089,1,1228,0x00000010,1228,,1432545462,2301119721
1529470454.058315000,192.168.43.197,118.190.155.212,45567,8000,1,6124317,0,0x00000010,,0.000019000,2293755125,
1529470454.058734000,118.190.155.212,192.168.43.197,8000,45567,6124317,1,1228,0x00000010,1228,,1432545462,2301120949
1529470454.058763000,192.168.43.197,118.190.155.212,45567,8000,1,6125545,0,0x00000010,,0.000029000,2293755125,
1529470454.064668000,118.190.155.212,192.168.43.197,8000,45567,6125545,1,1228,0x00000010,1228,,1432545462,2301122177
1529470454.064701000,192.168.43.197,118.190.155.212,45567,8000,1,6126773,0,0x00000010,,0.000033000,2293755125,
1529470454.064719000,118.190.155.212,192.168.43.197,8000,45567,6126773,1,1228,0x00000010,1228,,1432545462,2301123405
1529470454.064735000,192.168.43.197,118.190.155.212,45567,8000,1,6128001,0,0x00000010,,0.000016000,2293755125,
1529470454.065022000,118.190.155.212,192.168.43.197,8000,45567,6128001,1,1228,0x00000010,1228,,1432545462,2301124633
1529470454.065043000,192.168.43.197,118.190.155.212,45567,8000,1,6129229,0,0x00000010,,0.000021000,2293755125,
1529470454.065189000,118.190.155.212,192.168.43.197,8000,45567,6129229,1,1228,0x00000010,1228,,1432545462,2301125861
1529470454.065209000,192.168.43.197,118.190.155.212,45567,8000,1,6130457,0,0x00000010,,0.000020000,2293755125,
1529470454.065440000,118.190.155.212,192.168.43.197,8000,45567,6130457,1,1228,0x00000010,1228,,1432545462,2301127089
1529470454.065460000,192.168.43.197,118.190.155.212,45567,8000,1,6131685,0,0x00000010,,0.000020000,2293755125,
1529470454.065586000,118.190.155.212,192.168.43.197,8000,45567,6131685,1,1228,0x00000010,1228,,1432545462,2301147965
1529470454.065608000,192.168.43.197,118.190.155.212,45567,8000,1,6132913,0,0x00000010,,0.000022000,2293755125,
1529470454.065731000,118.190.155.212,192.168.43.197,8000,45567,6132913,1,1228,0x00000010,1228,,1432545462,2301149193
1529470454.065751000,192.168.43.197,118.190.155.212,45567,8000,1,6134141,0,0x00000010,,0.000020000,2293755125,
1529470454.065823000,118.190.155.212,192.168.43.197,8000,45567,6134141,1,1228,0x00000010,1228,,1432545462,2301150421
1529470454.065830000,192.168.43.197,118.190.155.212,45567,8000,1,6135369,0,0x00000010,,0.000007000,2293755125,
1529470454.070222000,118.190.155.212,192.168.43.197,8000,45567,6135369,1,1228,0x00000010,1228,,1432545462,2301151649
1529470454.070230000,192.168.43.197,118.190.155.212,45567,8000,1,6136597,0,0x00000010,,0.000008000,2293757581,
1529470454.070461000,118.190.155.212,192.168.43.197,8000,45567,6136597,1,1228,0x00000010,1228,,1432545462,2301152877
1529470454.070467000,192.168.43.197,118.190.155.212,45567,8000,1,6137825,0,0x00000010,,0.000006000,2293757581,
1529470454.070774000,118.190.155.212,192.168.43.197,8000,45567,6137825,1,1228,0x00000010,1228,,1432545462,2301154105
1529470454.070797000,192.168.43.197,118.190.155.212,45567,8000,1,6139053,0,0x00000010,,0.000023000,2293757581,
1529470454.070869000,118.190.155.212,192.168.43.197,8000,45567,6139053,1,1228,0x00000010,1228,,1432545462,2301165157
1529470454.070886000,192.168.43.197,118.190.155.212,45567,8000,1,6140281,0,0x00000010,,0.000017000,2293758809,
1529470454.071063000,118.190.155.212,192.168.43.197,8000,45567,6140281,1,1228,0x00000010,1228,,1432545462,2301166385
1529470454.071083000,192.168.43.197,118.190.155.212,45567,8000,1,6141509,0,0x00000010,,0.000020000,2293758809,
1529470454.071874000,118.190.155.212,192.168.43.197,8000,45567,6141509,1,1228,0x00000010,1228,,1432545462,2301167613
1529470454.071894000,192.168.43.197,118.190.155.212,45567,8000,1,6142737,0,0x00000010,,0.000020000,2293758809,
1529470454.076400000,118.190.155.212,192.168.43.197,8000,45567,6142737,1,1228,0x00000010,1228,,1432545462,2301168841
1529470454.076419000,192.168.43.197,118.190.155.212,45567,8000,1,6143965,0,0x00000010,,0.000019000,2293758809,
1529470454.076669000,118.190.155.212,192.168.43.197,8000,45567,6143965,1,1228,0x00000010,1228,,1432545462,2301170069
1529470454.076687000,192.168.43.197,118.190.155.212,45567,8000,1,6145193,0,0x00000010,,0.000018000,2293758809,
1529470454.076920000,118.190.155.212,192.168.43.197,8000,45567,6145193,1,1228,0x00000010,1228,,1432545462,2301171297
1529470454.076938000,192.168.43.197,118.190.155.212,45567,8000,1,6146421,0,0x00000010,,0.000018000,2293758809,
1529470454.077190000,118.190.155.212,192.168.43.197,8000,45567,6146421,1,1228,0x00000010,1228,,1432545462,2301172525
1529470454.077208000,192.168.43.197,118.190.155.212,45567,8000,1,6147649,0,0x00000010,,0.000018000,2293758809,
1529470454.077278000,118.190.155.212,192.168.43.197,8000,45567,6147649,1,1228,0x00000010,1228,,1432545462,2301173753
1529470454.077284000,192.168.43.197,118.190.155.212,45567,8000,1,6148877,0,0x00000010,,0.000006000,2293758809,
1529470454.077478000,118.190.155.212,192.168.43.197,8000,45567,6148877,1,1228,0x00000010,1228,,1432545462,2301174981
1529470454.077497000,192.168.43.197,118.190.155.212,45567,8000,1,6150105,0,0x00000010,,0.000019000,2293758809,
1529470454.082545000,118.190.155.212,192.168.43.197,8000,45567,6150105,1,1228,0x00000010,1228,,1432545462,2301176209
1529470454.082562000,192.168.43.197,118.190.155.212,45567,8000,1,6151333,0,0x00000010,,0.000017000,2293758809,
1529470454.082813000,118.190.155.212,192.168.43.197,8000,45567,6151333,1,1228,0x00000010,1228,,1432545462,2301177437
1529470454.082830000,192.168.43.197,118.190.155.212,45567,8000,1,6152561,0,0x00000010,,0.000017000,2293758809,
1529470454.083062000,118.190.155.212,192.168.43.197,8000,45567,6152561,1,1228,0x00000010,1228,,1432545462,2301178665
1529470454.083079000,192.168.43.197,118.190.155.212,45567,8000,1,6153789,0,0x00000010,,0.000017000,2293758809,
1529470454.083190000,118.190.155.212,192.168.43.197,8000,45567,6153789,1,1228,0x00000010,1228,,1432545462,2301179893
1529470454.083202000,192.168.43.197,118.190.155.212,45567,8000,1,6155017,0,0x00000010,,0.000012000,2293758809,
1529470454.083920000,118.190.155.212,192.168.43.197,8000,45567,6155017,1,1228,0x00000010,1228,,1432545462,2301181121
1529470454.083936000,192.168.43.197,118.190.155.212,45567,8000,1,6156245,0,0x00000010,,0.000016000,2293758809,
1529470454.084066000,118.190.155.212,192.168.43.197,8000,45567,6156245,1,1228,0x00000010,1228,,1432545462,2301182349
1529470454.084081000,192.168.43.197,118.190.155.212,45567,8000,1,6157473,0,0x00000010,,0.000015000,2293758809,
1529470454.087358000,118.190.155.212,192.168.43.197,8000,45567,6157473,1,1228,0x00000010,1228,,1432545462,2301183577
1529470454.087374000,192.168.43.197,118.190.155.212,45567,8000,1,6158701,0,0x00000010,,0.000016000,2293761265,
1529470454.087539000,118.190.155.212,192.168.43.197,8000,45567,6158701,1,1228,0x00000010,1228,,1432545462,2301184805
1529470454.087556000,192.168.43.197,118.190.155.212,45567,8000,1,6159929,0,0x00000010,,0.000017000,2293761265,
1529470454.087623000,118.190.155.212,192.168.43.197,8000,45567,6159929,1,1228,0x00000010,1228,,1432545462,2301186033
1529470454.087629000,192.168.43.197,118.190.155.212,45567,8000,1,6161157,0,0x00000010,,0.000006000,2293761265,
1529470454.087821000,118.190.155.212,192.168.43.197,8000,45567,6161157,1,1228,0x00000010,1228,,1432545462,2301187261
1529470454.087838000,192.168.43.197,118.190.155.212,45567,8000,1,6162385,0,0x00000010,,0.000017000,2293761265,
1529470454.087905000,118.190.155.212,192.168.43.197,8000,45567,6162385,1,1228,0x00000010,1228,,1432545462,2301188489
1529470454.087911000,192.168.43.197,118.190.155.212,45567,8000,1,6163613,0,0x00000010,,0.000006000,2293761265,
1529470454.088072000,118.190.155.212,192.168.43.197,8000,45567,6163613,1,1228,0x00000010,1228,,1432545462,2301189717
1529470454.088076000,192.168.43.197,118.190.155.212,45567,8000,1,6164841,0,0x00000010,,0.000004000,2293761265,
1529470454.088206000,118.190.155.212,192.168.43.197,8000,45567,6164841,1,1228,0x00000010,1228,,1432545462,2301190945
1529470454.088210000,192.168.43.197,118.190.155.212,45567,8000,1,6166069,0,0x00000010,,0.000004000,2293761265,
1529470454.090543000,118.190.155.212,192.168.43.197,8000,45567,6166069,1,1228,0x00000010,1228,,1432545462,2301192173
1529470454.090560000,192.168.43.197,118.190.155.212,45567,8000,1,6167297,0,0x00000010,,0.000017000,2293763721,
1529470454.090627000,118.190.155.212,192.168.43.197,8000,45567,6167297,1,1228,0x00000010,1228,,1432545462,2301193401
1529470454.090634000,192.168.43.197,118.190.155.212,45567,8000,1,6168525,0,0x00000010,,0.000007000,2293763721,
1529470454.091502000,118.190.155.212,192.168.43.197,8000,45567,6168525,1,1228,0x00000010,1228,,1432545462,2301194629
1529470454.091542000,192.168.43.197,118.190.155.212,45567,8000,1,6169753,0,0x00000010,,0.000040000,2293763721,
1529470454.091507000,118.190.155.212,192.168.43.197,8000,45567,6169753,1,1228,0x00000010,1228,,1432545462,2301195857
1529470454.091558000,192.168.43.197,118.190.155.212,45567,8000,1,6170981,0,0x00000010,,0.000051000,2293763721,
1529470454.091668000,118.190.155.212,192.168.43.197,8000,45567,6170981,1,1228,0x00000010,1228,,1432545462,2301197085
1529470454.091686000,192.168.43.197,118.190.155.212,45567,8000,1,6172209,0,0x00000010,,0.000018000,2293763721,
1529470454.091853000,118.190.155.212,192.168.43.197,8000,45567,6172209,1,1228,0x00000010,1228,,1432545462,2301198313
1529470454.091871000,192.168.43.197,118.190.155.212,45567,8000,1,6173437,0,0x00000010,,0.000018000,2293763721,
1529470454.092024000,118.190.155.212,192.168.43.197,8000,45567,6173437,1,1228,0x00000010,1228,,1432545462,2301199541
1529470454.092042000,192.168.43.197,118.190.155.212,45567,8000,1,6174665,0,0x00000010,,0.000018000,2293763721,
1529470454.092111000,118.190.155.212,192.168.43.197,8000,45567,6174665,1,1228,0x00000010,1228,,1432545462,2301200769
1529470454.092117000,192.168.43.197,118.190.155.212,45567,8000,1,6175893,0,0x00000010,,0.000006000,2293763721,
1529470454.092249000,118.190.155.212,192.168.43.197,8000,45567,6175893,1,1228,0x00000010,1228,,1432545462,2301201997
1529470454.092253000,192.168.43.197,118.190.155.212,45567,8000,1,6177121,0,0x00000010,,0.000004000,2293763721,
1529470454.092394000,118.190.155.212,192.168.43.197,8000,45567,6177121,1,1228,0x00000010,1228,,1432545462,2301203225
1529470454.092398000,192.168.43.197,118.190.155.212,45567,8000,1,6178349,0,0x00000010,,0.000004000,2293763721,
1529470454.092638000,118.190.155.212,192.168.43.197,8000,45567,6178349,1,1228,0x00000010,1228,,1432545462,2301204453
1529470454.092655000,192.168.43.197,118.190.155.212,45567,8000,1,6179577,0,0x00000010,,0.000017000,2293763721,
1529470454.092724000,118.190.155.212,192.168.43.197,8000,45567,6179577,1,1228,0x00000010,1228,,1432545462,2301205681
1529470454.092731000,192.168.43.197,118.190.155.212,45567,8000,1,6180805,0,0x00000010,,0.000007000,2293763721,
1529470454.092915000,118.190.155.212,192.168.43.197,8000,45567,6180805,1,1228,0x00000010,1228,,1432545462,2301206909
1529470454.092932000,192.168.43.197,118.190.155.212,45567,8000,1,6182033,0,0x00000010,,0.000017000,2293763721,
1529470454.093023000,118.190.155.212,192.168.43.197,8000,45567,6182033,1,1228,0x00000010,1228,,1432545462,2301208137
